unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
6331877,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,202,8,0.923,2011,"8.9,8.6,8.4,8.0,8.0,8.2,8.0,7.7",2009,"4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5",2023-12-19 20:15:40,Social Sector
5029521,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,163,11,0.9039,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5,6.8",2006,"7.2,7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0",2023-12-18 17:17:43,Political State Sector
6332547,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,163,11,0.92743,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2006,"5.7,5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0",2023-12-19 20:16:19,Social Sector
4570928,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,183,52,11,0.90005,2006,"8.2,7.6,7.5,7.2,7.0,6.8,7.0,6.9,7.2,7.5,7.6",2009,"4.7,4.5,4.1,3.8,3.5,3.2,3.5,3.8,4.1,4.4,4.1",2023-12-18 08:46:42,Human Rights Development
6332600,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,52,11,0.93101,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2009,"5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7",2023-12-19 20:16:22,Social Sector
31095612,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,183,181,11,0.92606,2000,"3.54,3.4,3.05,2.45,1.97,1.74,1.64,1.37,1.31,1.33,1.22",2000,"2.5,2.42,2.29,2.09,2.01,2.01,1.85,1.49,1.4,1.28,1.23",2024-01-16 22:56:54,Military Sector
32048352,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,183,181,11,0.90315,2000,"16.26,15.18,12.71,11.42,9.7,7.69,7.98,6.09,5.82,5.94,5.11",2000,"7.17,7.36,7.15,6.8,6.06,6.21,5.45,4.32,3.97,3.52,3.27",2024-01-18 12:41:17,Military Sector
2929369,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,114,11,0.90898,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2013,"7.6,7.9,7.5,7.4,6.9,7.0,6.6,6.529169236421345,6.4,6.3,6.4",2023-12-16 08:11:36,Finance Economy Sector
6332640,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,114,11,0.91915,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2013,"9.1,8.7,9.0,9.1,8.9,8.88350755444324,8.6,8.299999999999999,8.3,8.4,8.1",2023-12-19 20:16:24,Social Sector
5029609,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,169,11,0.90322,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5,6.8",2007,"7.3,7.5,7.5,7.3,7.3,7.0,6.7,6.6,6.3,6.6,6.4",2023-12-18 17:17:51,Political State Sector
6332680,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,169,11,0.92409,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2007,"7.0,7.2,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,6.0",2023-12-19 20:16:27,Social Sector
2929372,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,18,11,0.92034,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2010,"7.9,7.7,7.4,7.3,7.0,6.7,6.3,5.8,5.8,6.1,5.8",2023-12-16 08:11:36,Finance Economy Sector
31451746,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,183,18,11,0.90153,2006,"6.0,6.0,7.1,7.7,7.4,7.3,7.6,7.6,8.2,9.1,9.2",2010,"11.0,12.1,12.1,13.4,15.2,18.0,20.5,20.5,22.6,26.7,28.2",2024-01-17 08:42:40,Military Sector
5029478,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,109,11,0.91203,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5,6.8",2008,"6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5",2023-12-18 17:17:40,Political State Sector
6332514,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,109,11,0.90959,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2008,"6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7",2023-12-19 20:16:17,Social Sector
2929328,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,170,11,0.90283,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2023-12-16 08:11:32,Finance Economy Sector
6332531,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,170,11,0.91809,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2023-12-19 20:16:18,Social Sector
2929339,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,228,11,0.90542,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2010,"5.8,5.5,5.6,5.3,5.3,5.0,4.8,4.6,4.5,4.6,4.613823759705481",2023-12-16 08:11:33,Finance Economy Sector
6717853,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,183,228,11,0.91524,2006,"7.0,7.0,7.0,6.9,7.0,7.3,7.6,7.9,8.2,7.9,8.0",2010,"6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7",2023-12-20 05:24:28,Social Sector
2929440,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,89,11,0.90928,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2008,"6.7,6.6,6.9,6.5,6.1,6.1,6.1,6.0,5.7,5.5,5.417750099978427",2023-12-16 08:11:42,Finance Economy Sector
5029638,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,89,11,0.91038,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5,6.8",2008,"7.2,7.1,7.1,6.8,6.8,6.9,6.5,6.6,6.7,6.5,6.6",2023-12-18 17:17:52,Political State Sector
31095720,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,183,34,11,0.90009,2000,"3.54,3.4,3.05,2.45,1.97,1.74,1.64,1.37,1.31,1.33,1.22",2004,"2.37,2.24,2.08,2.23,2.13,1.74,1.64,1.31,1.33,1.45,1.31",2024-01-16 22:56:59,Military Sector
32048524,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,183,34,11,0.91728,2000,"16.26,15.18,12.71,11.42,9.7,7.69,7.98,6.09,5.82,5.94,5.11",2004,"6.86,6.57,6.41,6.73,6.37,5.15,4.75,4.11,4.09,4.1,3.53",2024-01-18 12:41:49,Military Sector
2929413,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,26,11,0.90831,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2009,"7.0,6.8,6.5,6.5,6.2,5.9,5.4,5.1,5.4,5.377027122963078,5.4",2023-12-16 08:11:40,Finance Economy Sector
6332683,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,26,11,0.90785,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2009,"7.8,7.6,7.2,7.5,6.9,6.6,6.7,6.4,6.3,6.3,6.0",2023-12-19 20:16:27,Social Sector
2929337,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,147,11,0.90013,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2008,"6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1",2023-12-16 08:11:33,Finance Economy Sector
6332543,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,147,11,0.91456,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2008,"6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9",2023-12-19 20:16:19,Social Sector
2929342,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,96,11,0.9,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2007,"7.6,7.2,7.2,7.5,7.0,7.2,6.9,6.6,6.3,6.6,6.4",2023-12-16 08:11:33,Finance Economy Sector
6332566,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,96,11,0.91425,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2007,"7.8,7.2,7.8,7.6,7.6,7.3,7.0,6.7,6.8,6.5,6.3",2023-12-19 20:16:20,Social Sector
2929409,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,220,11,0.91056,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2",2009,"7.5,7.2,7.4,6.9,6.8,6.7,6.7,6.4,6.2,6.26057602971615,6.2",2023-12-16 08:11:40,Finance Economy Sector
5029614,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,220,11,0.90366,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5,6.8",2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0,6.1,5.9,5.81159583353203,6.3",2023-12-18 17:17:51,Political State Sector
6332710,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,93,11,0.90878,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0,8.2",2007,"6.9,6.3,6.3,6.1,6.4,6.1,5.8,5.9,5.6,5.5,5.8",2023-12-19 20:16:28,Social Sector
31451751,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,183,93,11,0.90279,2006,"6.0,6.0,7.1,7.7,7.4,7.3,7.6,7.6,8.2,9.1,9.2",2007,"33.5,40.9,41.5,41.5,43.1,44.4,46.3,51.5,60.5,66.9,76.8",2024-01-17 08:42:40,Military Sector
5029253,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,81,10,0.97323,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2011,"1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2023-12-18 17:17:29,Political State Sector
6332378,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,81,10,0.98519,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2011,"2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2023-12-19 20:16:06,Social Sector
3715828,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,183,204,10,0.96332,2006,"7.2,7.1,7.4,7.3,7.2,7.4,7.4,7.7,7.9,8.2",2007,"8.0,8.0,8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2",2023-12-17 06:51:34,Human Rights Development
5029435,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,204,10,0.9811,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2007,"8.5,8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0",2023-12-18 17:17:38,Political State Sector
5029342,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,25,10,0.98493,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2012,"6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2023-12-18 17:17:33,Political State Sector
6332457,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,25,10,0.95011,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2012,"6.7,6.4,6.3,6.0,6.3,6.1,5.8,5.5,5.2,5.2",2023-12-19 20:16:12,Social Sector
4570918,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,183,142,10,0.97582,2006,"8.2,7.6,7.5,7.2,7.0,6.8,7.0,6.9,7.2,7.5",2011,"7.5,7.2,6.9,6.6,6.4,6.3,6.6,6.388532468382307,6.7,7.0",2023-12-18 08:46:40,Human Rights Development
6332425,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,142,10,0.95787,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2011,"6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-19 20:16:10,Social Sector
4570913,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,183,98,10,0.9714,2006,"8.2,7.6,7.5,7.2,7.0,6.8,7.0,6.9,7.2,7.5",2011,"4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0,3.6,3.883504694173115",2023-12-18 08:46:39,Human Rights Development
6332367,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,98,10,0.95948,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2011,"3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165",2023-12-19 20:16:06,Social Sector
6332252,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,227,10,0.97115,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7",2023-12-19 20:16:00,Social Sector
6717785,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,183,227,10,0.95861,2006,"7.0,7.0,7.0,6.9,7.0,7.3,7.6,7.9,8.2,7.9",2006,"3.6,3.4,3.4,3.2,3.4,3.4,4.0,4.2,4.4,4.1",2023-12-20 05:24:23,Social Sector
2929282,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,25,10,0.93672,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2010,"7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923,5.0",2023-12-16 08:11:27,Finance Economy Sector
5029340,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,25,10,0.98927,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2010,"6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7",2023-12-18 17:17:33,Political State Sector
5029190,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,120,10,0.98249,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2010,"5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8",2023-12-18 17:17:26,Political State Sector
6332307,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,120,10,0.94317,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2010,"4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3",2023-12-19 20:16:02,Social Sector
2929214,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,40,10,0.93711,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2011,"2.4,2.1,1.8,2.1,1.8,1.9,1.8,1.7761412043387326,1.5,1.2450881310448745",2023-12-16 08:11:21,Finance Economy Sector
6332335,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,40,10,0.98167,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2011,"2.9,2.7,2.6,2.7,2.4,2.1,1.9,1.6,1.3,1.0",2023-12-19 20:16:04,Social Sector
2929312,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,179,10,0.97253,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2011,"3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2",2023-12-16 08:11:30,Finance Economy Sector
6332505,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,179,10,0.94619,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2011,"4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004",2023-12-19 20:16:15,Social Sector
2929231,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,101,10,0.94811,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2011,"6.4,6.0,5.5,5.5,5.2,5.5,4.5,4.782107687450844,4.5,4.2",2023-12-16 08:11:23,Finance Economy Sector
5029290,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,101,10,0.96974,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2011,"6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2",2023-12-18 17:17:31,Political State Sector
2929306,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,198,10,0.95457,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2010,"5.8,5.4,4.9,5.2,4.9,4.6,4.3,4.1,3.8,3.9",2023-12-16 08:11:30,Finance Economy Sector
5029413,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,198,10,0.96222,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2010,"7.0,6.8,6.3,6.3,6.0,5.7,5.7,5.5,5.2,4.9",2023-12-18 17:17:37,Political State Sector
5029125,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,196,10,0.99451,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2013,"5.9,6.0,5.5,5.2,4.7,4.4,4.1,3.8,3.6,3.7",2023-12-18 17:17:22,Political State Sector
6332251,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,196,10,0.92176,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2013,"8.3,8.1,8.0,8.3,8.1,7.662662458275236,7.4,7.1000000000000005,7.1,7.4",2023-12-19 20:16:00,Social Sector
5029363,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,226,10,0.97638,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2012,"5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3",2023-12-18 17:17:35,Political State Sector
6332473,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,226,10,0.93885,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2012,"5.5,5.3,5.2,5.0,4.7,4.5,4.2,3.9,3.6,3.9",2023-12-19 20:16:13,Social Sector
2929279,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,25,10,0.95342,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2007,"7.9,7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2",2023-12-16 08:11:27,Finance Economy Sector
5029337,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,25,10,0.96086,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2007,"8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5",2023-12-18 17:17:33,Political State Sector
2929300,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,38,10,0.95823,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2012,"6.9,6.4,6.1,6.4,5.9,5.7,5.495624345091951,5.3,5.0,5.2",2023-12-16 08:11:29,Finance Economy Sector
6332466,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,38,10,0.95355,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2012,"7.5,7.2,7.5,7.0,7.2,7.0,6.5,6.2,5.9,5.9",2023-12-19 20:16:12,Social Sector
2929292,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,229,10,0.96485,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2006,"8.0,7.4,7.1,6.9,6.6,6.0,5.7,5.4,5.3,5.0",2023-12-16 08:11:28,Finance Economy Sector
6332458,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,229,10,0.94552,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2006,"7.0,7.0,7.0,7.0,6.8,6.5,6.2,5.9,6.0,5.7",2023-12-19 20:16:12,Social Sector
2929287,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,158,10,0.95028,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2010,"9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1",2023-12-16 08:11:28,Finance Economy Sector
5029346,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,158,10,0.95983,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2010,"8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3",2023-12-18 17:17:34,Political State Sector
5029318,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,142,10,0.97991,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2008,"8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6",2023-12-18 17:17:32,Political State Sector
6332422,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,142,10,0.92994,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2008,"7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8",2023-12-19 20:16:10,Social Sector
5029225,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,52,10,0.93172,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2010,"3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1,1.8",2023-12-18 17:17:27,Political State Sector
6332358,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,52,10,0.97713,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2010,"5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7",2023-12-19 20:16:05,Social Sector
2929280,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,25,10,0.93703,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2008,"7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7",2023-12-16 08:11:27,Finance Economy Sector
5029338,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,25,10,0.97179,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2008,"7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3",2023-12-18 17:17:33,Political State Sector
5029407,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,86,10,0.94912,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2012,"6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005,4.3",2023-12-18 17:17:37,Political State Sector
6332488,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,86,10,0.95848,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2012,"5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9,3.9",2023-12-19 20:16:14,Social Sector
5029263,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,67,10,0.96138,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2006,"5.0,5.0,4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2",2023-12-18 17:17:29,Political State Sector
6332385,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,67,10,0.94604,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2023-12-19 20:16:07,Social Sector
5029267,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,67,10,0.96766,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2010,"4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1",2023-12-18 17:17:30,Political State Sector
6332388,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,67,10,0.93945,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2010,"4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2",2023-12-19 20:16:07,Social Sector
5029361,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,226,10,0.93203,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2010,"5.9,5.5,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2023-12-18 17:17:34,Political State Sector
6332471,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,226,10,0.97482,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2010,"5.6,5.3,5.5,5.3,5.2,5.0,4.7,4.5,4.2,3.9",2023-12-19 20:16:13,Social Sector
5029175,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,183,163,10,0.96651,2006,"8.7,8.5,8.2,7.9,7.5,7.1,6.8,6.5,6.5,6.5",2007,"7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0",2023-12-18 17:17:25,Political State Sector
6332286,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,163,10,0.9398,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2007,"5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0",2023-12-19 20:16:01,Social Sector
2929189,The Fund For Peace,Fragile State Index,E1: Economy,2023,183,2,10,0.96876,2006,"8.0,7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3",2006,"7.0,6.8,6.3,6.5,6.1,5.9,5.6,5.3,5.5,5.2",2023-12-16 08:11:19,Finance Economy Sector
6332258,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,183,2,10,0.93645,2006,"9.5,9.1,9.1,9.3,9.1,8.9,8.6,8.4,8.0,8.0",2006,"6.0,6.5,6.2,6.4,5.9,5.5,5.0,4.7,4.4,4.1",2023-12-19 20:16:00,Social Sector
