unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2544220,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,98,203,16,0.91548,2006,"3.0,3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0,4.8,4.5,4.2,3.9,3.6",2007,"3.4,3.4,3.4,3.4,3.1,3.3,3.3,3.6,3.9,4.2,4.5,4.5,4.2,3.9,3.6,3.3",2023-12-15 14:57:34
3562104,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,203,16,0.99268,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2007,"5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.4,2.6",2023-12-16 19:54:29
2544061,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,98,203,13,0.9185,2006,"3.0,3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0,4.8,4.5",2007,"3.4,3.4,3.4,3.4,3.1,3.3,3.3,3.6,3.9,4.2,4.5,4.5,4.2",2023-12-15 14:57:23
3560827,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,203,13,0.98981,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2007,"5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8",2023-12-16 19:53:01
6274541,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,203,13,0.95361,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2007,"4.0,4.0,3.6,3.4,3.1,2.8,2.5,2.4,2.8,2.5,2.3,2.0,1.7",2023-12-19 19:06:46
3562017,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,221,16,0.99205,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2006,"7.5,7.5,7.5,7.7,7.5,7.2,6.9,6.4,6.1,5.8,5.5,5.3,5.0,4.7,4.6000000000000005,4.5",2023-12-16 19:54:25
5387882,The Fund For Peace,Fragile State Index,P2: Public Services,2023,98,221,16,0.91566,2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004,2.6,2.444640484057868,3.4",2006,"6.0,5.5,5.5,5.4,5.4,5.0,4.7,4.6,4.9,4.9,4.6,4.4,4.1000000000000005,3.8,3.523711855264308,4.0",2023-12-19 00:39:08
3560985,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,54,13,0.9509,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2008,"7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2023-12-16 19:53:13
4514695,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,54,13,0.97911,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0",2008,"6.8,7.2,7.2,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,5.2,5.233029847501799",2023-12-18 07:46:07
6274595,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,54,13,0.9292,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2008,"6.5,6.9,6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0",2023-12-19 19:06:49
3562173,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,28,16,0.99469,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2006,"7.3,7.2,7.2,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7,4.4,4.1",2023-12-16 19:54:33
5387891,The Fund For Peace,Fragile State Index,P2: Public Services,2023,98,28,16,0.9106,2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004,2.6,2.444640484057868,3.4",2006,"5.8,5.6,5.4,5.6,5.4,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3000000000000003,3.1,3.3087403343044377,4.8",2023-12-19 00:39:09
4514632,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,215,13,0.91889,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0",2006,"2.0,2.0,2.0,2.0,1.8,2.0,1.8,1.7,1.8,1.5,1.2,1.5,1.2",2023-12-18 07:46:03
6274511,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,215,13,0.95443,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2006,"3.0,3.2,3.2,2.8,2.7,2.8,2.6,2.5,2.8,2.5,2.2,2.0,1.7",2023-12-19 19:06:45
6678961,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,98,215,13,0.9843,2006,"3.6,3.6,3.4,3.0,3.1,3.1,2.8,2.9,2.8,2.5,6.7,6.5,6.2",2006,"2.5,2.8,3.0,2.6,2.7,2.9,2.6,2.4,2.6,2.3,5.5,5.3,5.218812325589527",2023-12-20 04:38:44
2901998,The Fund For Peace,Fragile State Index,E1: Economy,2023,98,84,13,0.95594,2006,"4.0,4.1,4.3,5.0,5.4,5.4,5.9,6.0,5.6,5.9,5.6,5.4,5.10431326900252",2008,"3.7,4.0,4.3,5.1,5.9,6.4,6.5,6.5,7.0,6.5,6.2,5.7,5.2",2023-12-16 07:40:09
3560812,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,84,13,0.95311,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2008,"5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9,3.7,3.4000000000000004,2.9,2.6",2023-12-16 19:53:00
4514648,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,84,13,0.94823,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0",2008,"5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5,3.3,3.0,3.3,3.6",2023-12-18 07:46:04
2901999,The Fund For Peace,Fragile State Index,E1: Economy,2023,98,210,13,0.92349,2006,"4.0,4.1,4.3,5.0,5.4,5.4,5.9,6.0,5.6,5.9,5.6,5.4,5.10431326900252",2006,"3.3,3.4,3.4,4.0,4.4,4.5,5.0,5.5,5.3,5.0,5.2,5.2,4.9",2023-12-16 07:40:09
3560821,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,210,13,0.97896,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2006,"5.0,5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2",2023-12-16 19:53:01
6274537,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,210,13,0.95395,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2006,"3.2,3.7,3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2,2.0,1.7",2023-12-19 19:06:46
3562004,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,56,16,0.98461,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2006,"7.7,7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-16 19:54:24
5387880,The Fund For Peace,Fragile State Index,P2: Public Services,2023,98,56,16,0.91872,2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004,2.6,2.444640484057868,3.4",2006,"4.2,3.8,3.8,3.6,3.4,3.3,3.1,3.0,3.3,3.0,2.7,2.5,2.371535862736092,2.1,2.3058409219701064,3.3",2023-12-19 00:39:08
2345441,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,98,93,16,0.90582,2006,"3.0,5.5,5.3,5.0,5.0,4.7,4.7,4.8,4.9,5.3,5.3,5.3,5.3,5.3,5.3,5.3",2007,"4.9,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1",2023-12-15 11:03:51
3562241,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,93,16,0.99734,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2007,"8.1,7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,4.7,4.4",2023-12-16 19:54:37
3560977,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,15,13,0.97061,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2006,"7.5,7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005",2023-12-16 19:53:13
4514691,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,15,13,0.92475,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0",2006,"5.0,5.3,5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0",2023-12-18 07:46:07
6274589,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,15,13,0.95927,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2006,"6.0,6.0,6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3",2023-12-19 19:06:49
3562041,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,96,16,0.96629,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2007,"8.7,8.7,8.5,8.3,8.1,8.1,8.1,7.8,7.7,7.9,7.7,7.4,7.1,6.8,6.9,6.7",2023-12-16 19:54:26
6275025,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,96,16,0.93654,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165,3.3",2007,"7.8,7.2,7.8,7.6,7.6,7.3,7.0,6.7,6.8,6.5,6.3,5.8,5.9,5.6000000000000005,6.1,6.8",2023-12-19 19:07:25
3562107,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,107,16,0.97127,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2007,"4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3,2.6",2023-12-16 19:54:30
4514889,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,107,16,0.93092,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0,3.6,3.883504694173115,4.0",2007,"3.0,3.0,3.0,2.8,3.2,2.9,2.6,2.3,2.0,1.7,2.0,1.7,2.0,2.3,2.4,2.3",2023-12-18 07:46:20
3560701,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,11,13,0.98451,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2008,"6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-16 19:52:51
5387765,The Fund For Peace,Fragile State Index,P2: Public Services,2023,98,11,13,0.90064,2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004",2008,"6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3,3.3",2023-12-19 00:38:53
6274485,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,11,13,0.9675,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2008,"5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5,2.379616723573357",2023-12-19 19:06:44
3562222,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,182,16,0.98782,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2008,"7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2,4.7,5.2",2023-12-16 19:54:35
4514897,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,182,16,0.91378,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0,3.6,3.883504694173115,4.0",2008,"6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.6,3.458583196210854,3.4,3.4,3.9",2023-12-18 07:46:20
3560687,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,233,13,0.99169,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2007,"7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-16 19:52:50
4514626,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,233,13,0.90876,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0",2007,"7.5,7.3,7.1,6.6,6.3,6.0,5.7,5.4,5.5,5.4,5.2,4.9,5.2",2023-12-18 07:46:03
6274477,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,233,13,0.95181,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2007,"6.5,6.5,6.1,5.6,5.3,5.0,4.7,4.5,4.5,4.4,4.2,3.9,3.6",2023-12-19 19:06:43
3560861,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,239,13,0.95676,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2023-12-16 19:53:05
5387769,The Fund For Peace,Fragile State Index,P2: Public Services,2023,98,239,13,0.92427,2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004",2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2023-12-19 00:38:54
6274549,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,239,13,0.97093,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4",2023-12-19 19:06:47
3562073,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,74,16,0.95051,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2006,"5.0,4.8,5.5,5.5,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,3.4,3.1,3.0",2023-12-16 19:54:28
6275036,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,74,16,0.95065,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165,3.3",2006,"4.0,4.1,4.1,3.9,3.7,3.3,3.0,2.7,3.0,2.8,3.0,2.8,2.5,2.2,1.9,3.9",2023-12-19 19:07:26
3560865,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,239,13,0.97354,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2010,"8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6",2023-12-16 19:53:05
4514658,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,239,13,0.91596,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0",2010,"6.6,6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2,5.1",2023-12-18 07:46:05
6274553,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,239,13,0.96214,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2010,"7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5",2023-12-19 19:06:47
2544027,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,98,228,13,0.92574,2006,"3.0,3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0,4.8,4.5",2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0",2023-12-15 14:57:21
3560669,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,228,13,0.99354,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4",2023-12-16 19:52:49
6274472,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,228,13,0.93222,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2",2023-12-19 19:06:43
3561985,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,2,16,0.99705,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2006,"6.0,6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9",2023-12-16 19:54:23
6275013,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,2,16,0.90366,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165,3.3",2006,"6.0,6.5,6.2,6.4,5.9,5.5,5.0,4.7,4.4,4.1,4.2,3.7,3.4000000000000004,3.1,3.6,4.1",2023-12-19 19:07:23
3561983,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,227,16,0.98126,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2007,"7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2023-12-16 19:54:23
6275012,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,227,16,0.91933,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165,3.3",2007,"5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3,4.6",2023-12-19 19:07:23
2544029,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,98,228,13,0.94702,2006,"3.0,3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0,4.8,4.5",2008,"7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177",2023-12-15 14:57:21
3560671,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,228,13,0.98573,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2008,"8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0",2023-12-16 19:52:50
6274474,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,228,13,0.91797,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2008,"6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005",2023-12-19 19:06:43
3562186,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,15,16,0.97202,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2007,"7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8",2023-12-16 19:54:34
4514892,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,15,16,0.92845,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0,3.6,3.883504694173115,4.0",2007,"5.3,5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0,4.3,4.291097560308109,4.3,4.4",2023-12-18 07:46:20
3562112,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,67,16,0.97811,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2006,"5.0,4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6",2023-12-16 19:54:30
6275044,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,67,16,0.92199,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165,3.3",2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9",2023-12-19 19:07:27
2544218,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,98,57,16,0.92675,2006,"3.0,3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0,4.8,4.5,4.2,3.9,3.6",2008,"3.2,3.6,3.4,3.8,3.5,3.8,3.8,3.8,5.0,4.8,5.1,4.8,4.9,4.6,4.3,4.0",2023-12-15 14:57:34
3562090,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,57,16,0.9733,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2008,"3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.0,1.9,1.9",2023-12-16 19:54:29
3562031,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,113,16,0.99081,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-16 19:54:26
5387883,The Fund For Peace,Fragile State Index,P2: Public Services,2023,98,113,16,0.90875,2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004,2.6,2.444640484057868,3.4",2006,"6.7,6.1,5.5,5.3,5.5,5.1,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,4.6",2023-12-19 00:39:08
3562139,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,63,16,0.99017,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2007,"7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1,4.8",2023-12-16 19:54:31
6275047,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,63,16,0.90894,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165,3.3",2007,"7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6,6.3,6.193830870308871,6.5,7.0",2023-12-19 19:07:28
2544038,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,98,120,13,0.91123,2006,"3.0,3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0,4.8,4.5",2006,"4.5,4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3",2023-12-15 14:57:22
3560705,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,120,13,0.97679,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8",2023-12-16 19:52:52
6274486,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,120,13,0.96054,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6",2023-12-19 19:06:44
3561051,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,98,182,13,0.97886,2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5",2009,"8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2",2023-12-16 19:53:17
4514709,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,98,182,13,0.96236,2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0",2009,"6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.6,3.458583196210854,3.4",2023-12-18 07:46:08
6274627,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,98,182,13,0.90619,2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5",2009,"7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005,4.6",2023-12-19 19:06:52
