country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
54,2006,2009,12,2,0.95635,1,2.37381,"['Human Rights Development', 'Social Sector']",219
113,2006,2009,12,2,0.9560649999999999,1,2.3736390000000003,"['Human Rights Development', 'Social Sector']",219
101,2006,2010,12,2,0.954885,1,2.3729310000000003,"['Human Rights Development', 'Social Sector']",219
221,2009,2015,9,3,0.9546633333333333,1,2.3727979999999995,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
131,2006,2008,12,2,0.9546,1,2.3727600000000004,"['Human Rights Development', 'Social Sector']",219
101,2006,2007,12,2,0.954385,1,2.372631,"['Human Rights Development', 'Social Sector']",219
150,2006,2012,12,2,0.95381,1,2.3722860000000003,"['Human Rights Development', 'Social Sector']",219
54,2009,2011,9,3,0.9537733333333334,1,2.372264,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
26,2006,2012,12,2,0.953615,1,2.3721690000000004,"['Human Rights Development', 'Social Sector']",219
131,2006,2009,12,2,0.95348,1,2.372088,"['Human Rights Development', 'Social Sector']",219
239,2009,2014,9,3,0.9533466666666666,1,2.3720079999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
243,2007,2008,12,2,0.95323,1,2.371938,"['Social Sector', 'Finance Economy Sector']",219
176,2006,2006,12,2,0.9531449999999999,1,2.371887,['Human Rights Development'],219
78,2006,2010,12,2,0.953085,1,2.3718510000000004,"['Human Rights Development', 'Social Sector']",219
113,2009,2012,9,3,0.9529633333333334,1,2.371778,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
33,2007,2008,12,2,0.952955,1,2.371773,"['Social Sector', 'Finance Economy Sector']",219
54,2007,2008,12,2,0.952615,1,2.371569,"['Social Sector', 'Finance Economy Sector']",219
131,2006,2010,12,2,0.9525049999999999,1,2.371503,"['Human Rights Development', 'Social Sector']",219
134,2009,2010,9,3,0.9524333333333334,1,2.37146,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
72,2006,2010,12,2,0.9520299999999999,1,2.3712180000000003,"['Human Rights Development', 'Social Sector']",219
195,2007,2012,12,2,0.951975,1,2.371185,"['Social Sector', 'Finance Economy Sector']",219
152,2007,2008,12,2,0.951945,1,2.3711670000000002,"['Social Sector', 'Finance Economy Sector']",219
101,2006,2012,12,2,0.951545,1,2.370927,"['Human Rights Development', 'Social Sector']",219
45,2006,2009,12,2,0.9515,1,2.3709000000000002,"['Human Rights Development', 'Social Sector']",219
25,2007,2012,12,2,0.9507,1,2.37042,"['Social Sector', 'Finance Economy Sector']",219
198,2009,2010,9,3,0.9503400000000001,1,2.3702039999999998,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
222,2007,2008,12,2,0.9498599999999999,1,2.3699160000000004,"['Social Sector', 'Finance Economy Sector']",219
61,2006,2009,12,2,0.9496150000000001,1,2.3697690000000002,"['Human Rights Development', 'Social Sector']",219
167,2006,2010,12,2,0.9493400000000001,1,2.3696040000000003,"['Human Rights Development', 'Social Sector']",219
131,2009,2010,9,3,0.9491999999999999,1,2.3695199999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
234,2009,2009,9,3,0.9491966666666666,1,2.369518,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
134,2007,2008,12,2,0.9490449999999999,1,2.369427,"['Social Sector', 'Finance Economy Sector']",219
25,2007,2011,12,2,0.948825,1,2.369295,"['Social Sector', 'Finance Economy Sector']",219
126,2006,2007,12,2,0.9487099999999999,1,2.3692260000000003,"['Human Rights Development', 'Social Sector']",219
206,2006,2008,12,2,0.9484349999999999,1,2.3690610000000003,"['Human Rights Development', 'Social Sector']",219
100,2006,2008,12,2,0.94823,1,2.368938,['Human Rights Development'],219
61,2006,2008,12,2,0.948215,1,2.3689290000000005,"['Human Rights Development', 'Social Sector']",219
142,2006,2010,12,2,0.94787,1,2.368722,"['Human Rights Development', 'Social Sector']",219
119,2007,2012,12,2,0.947505,1,2.3685030000000005,"['Social Sector', 'Finance Economy Sector']",219
239,2006,2011,12,2,0.946785,1,2.3680710000000005,"['Human Rights Development', 'Social Sector']",219
118,2006,2011,12,2,0.946545,1,2.3679270000000003,"['Human Rights Development', 'Social Sector']",219
113,2007,2006,12,2,0.9465399999999999,1,2.3679240000000004,"['Social Sector', 'Finance Economy Sector']",219
221,2006,2009,12,2,0.94641,1,2.367846,"['Human Rights Development', 'Social Sector']",219
198,2009,2012,9,3,0.9460333333333333,1,2.3676199999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
15,2007,2008,12,2,0.945935,1,2.3675610000000002,"['Social Sector', 'Finance Economy Sector']",219
53,2009,2007,9,3,0.94591,1,2.367546,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
113,2006,2007,12,2,0.9458949999999999,1,2.3675370000000004,"['Social Sector', 'Human Rights Development']",219
45,2006,2012,12,2,0.94587,1,2.367522,"['Human Rights Development', 'Social Sector']",219
134,2006,2008,12,2,0.945845,1,2.3675070000000003,"['Human Rights Development', 'Social Sector']",219
229,2007,2011,12,2,0.94568,1,2.367408,"['Social Sector', 'Finance Economy Sector']",219
67,2006,2006,12,2,0.94564,1,2.3673840000000004,"['Human Rights Development', 'Social Sector']",219
243,2007,2012,12,2,0.9455100000000001,1,2.367306,"['Social Sector', 'Finance Economy Sector']",219
113,2007,2007,12,2,0.94545,1,2.3672700000000004,"['Social Sector', 'Finance Economy Sector']",219
169,2006,2008,12,2,0.94529,1,2.3671740000000003,"['Social Sector', 'Human Rights Development']",219
211,2006,2011,12,2,0.94528,1,2.3671680000000004,"['Human Rights Development', 'Social Sector']",219
40,2006,2007,12,2,0.944825,1,2.3668950000000004,"['Human Rights Development', 'Social Sector']",219
134,2006,2009,12,2,0.944765,1,2.3668590000000003,"['Human Rights Development', 'Social Sector']",219
63,2006,2007,12,2,0.944755,1,2.3668530000000003,"['Social Sector', 'Human Rights Development']",219
195,2006,2008,12,2,0.944675,1,2.3668050000000003,"['Human Rights Development', 'Social Sector']",219
100,2006,2012,12,2,0.9445600000000001,1,2.3667360000000004,"['Human Rights Development', 'Social Sector']",219
20,2009,2006,9,3,0.9443800000000001,1,2.366628,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
37,2007,2011,12,2,0.944305,1,2.3665830000000003,"['Social Sector', 'Finance Economy Sector']",219
26,2006,2011,12,2,0.9442200000000001,1,2.3665320000000003,"['Human Rights Development', 'Social Sector']",219
239,2007,2006,12,2,0.9438,1,2.36628,"['Social Sector', 'Finance Economy Sector']",219
119,2007,2008,12,2,0.9433400000000001,1,2.366004,"['Social Sector', 'Finance Economy Sector']",219
211,2006,2012,12,2,0.943065,1,2.3658390000000002,"['Human Rights Development', 'Social Sector']",219
243,2007,2011,12,2,0.9430000000000001,1,2.3658,"['Social Sector', 'Finance Economy Sector']",219
132,2006,2008,12,2,0.942545,1,2.365527,"['Human Rights Development', 'Social Sector']",219
108,2007,2012,12,2,0.9424049999999999,1,2.365443,"['Social Sector', 'Finance Economy Sector']",219
239,2007,2009,12,2,0.942205,1,2.365323,"['Social Sector', 'Finance Economy Sector']",219
206,2006,2007,12,2,0.94197,1,2.3651820000000003,"['Social Sector', 'Human Rights Development']",219
126,2006,2009,12,2,0.9417500000000001,1,2.36505,"['Human Rights Development', 'Social Sector']",219
234,2009,2008,9,3,0.9415833333333333,1,2.36495,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
243,2007,2009,12,2,0.940955,1,2.364573,"['Social Sector', 'Finance Economy Sector']",219
198,2009,2011,9,3,0.94077,1,2.3644619999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
78,2006,2011,12,2,0.940485,1,2.364291,"['Human Rights Development', 'Social Sector']",219
72,2006,2011,12,2,0.9402900000000001,1,2.364174,"['Human Rights Development', 'Social Sector']",219
54,2007,2009,12,2,0.94023,1,2.3641380000000005,"['Social Sector', 'Finance Economy Sector']",219
119,2007,2006,12,2,0.94023,1,2.3641380000000005,"['Social Sector', 'Finance Economy Sector']",219
131,2006,2011,12,2,0.940145,1,2.3640870000000005,"['Human Rights Development', 'Social Sector']",219
33,2006,2012,12,2,0.9400200000000001,1,2.3640120000000002,"['Human Rights Development', 'Social Sector']",219
113,2007,2008,12,2,0.93994,1,2.363964,"['Social Sector', 'Finance Economy Sector']",219
221,2006,2010,12,2,0.93994,1,2.363964,"['Human Rights Development', 'Social Sector']",219
195,2006,2007,12,2,0.939935,1,2.363961,"['Human Rights Development', 'Social Sector']",219
15,2006,2012,12,2,0.93985,1,2.36391,"['Human Rights Development', 'Social Sector']",219
229,2007,2006,12,2,0.9398500000000001,1,2.36391,"['Social Sector', 'Finance Economy Sector']",219
54,2007,2006,12,2,0.93973,1,2.3638380000000003,"['Social Sector', 'Finance Economy Sector']",219
228,2006,2008,12,2,0.9393549999999999,1,2.363613,"['Social Sector', 'Human Rights Development']",219
239,2007,2010,12,2,0.9393149999999999,1,2.363589,"['Social Sector', 'Finance Economy Sector']",219
45,2009,2012,9,3,0.9392900000000001,1,2.363574,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
56,2007,2011,12,2,0.93923,1,2.363538,"['Social Sector', 'Finance Economy Sector']",219
28,2007,2008,12,2,0.9392050000000001,1,2.3635230000000003,"['Social Sector', 'Finance Economy Sector']",219
57,2008,2009,12,2,0.9392,1,2.3635200000000003,"['Political State Sector', 'Finance Economy Sector']",219
63,2006,2010,12,2,0.9391050000000001,1,2.3634630000000003,['Human Rights Development'],219
229,2009,2009,9,3,0.9389733333333333,1,2.363384,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
56,2007,2012,12,2,0.93886,1,2.363316,"['Social Sector', 'Finance Economy Sector']",219
222,2007,2012,12,2,0.93868,1,2.363208,"['Social Sector', 'Finance Economy Sector']",219
102,2009,2012,9,3,0.9386466666666667,1,2.363188,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
126,2006,2010,12,2,0.938605,1,2.363163,"['Human Rights Development', 'Social Sector']",219
48,2006,2007,12,2,0.938525,1,2.3631150000000005,"['Human Rights Development', 'Social Sector']",219
20,2009,2014,9,3,0.9384566666666667,1,2.3630739999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
220,2006,2012,12,2,0.93815,1,2.36289,['Social Sector'],219
213,2007,2008,12,2,0.93799,1,2.362794,"['Social Sector', 'Finance Economy Sector']",219
229,2006,2012,12,2,0.9379649999999999,1,2.362779,"['Human Rights Development', 'Social Sector']",219
102,2006,2011,12,2,0.93787,1,2.362722,"['Human Rights Development', 'Social Sector']",219
243,2007,2007,12,2,0.9375549999999999,1,2.362533,"['Social Sector', 'Finance Economy Sector']",219
192,2007,2008,12,2,0.937535,1,2.362521,"['Social Sector', 'Finance Economy Sector']",219
102,2006,2010,12,2,0.9375,1,2.3625000000000003,"['Human Rights Development', 'Social Sector']",219
213,2007,2009,12,2,0.93729,1,2.362374,"['Social Sector', 'Finance Economy Sector']",219
120,2006,2008,12,2,0.93727,1,2.362362,"['Human Rights Development', 'Social Sector']",219
194,2007,2012,12,2,0.93699,1,2.362194,"['Social Sector', 'Finance Economy Sector']",219
120,2009,2011,9,3,0.9366666666666666,1,2.3619999999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
221,2009,2014,9,3,0.9365233333333333,1,2.3619139999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
131,2009,2009,9,3,0.93644,1,2.3618639999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
234,2009,2011,9,3,0.9361366666666666,1,2.3616819999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
211,2007,2008,12,2,0.9361200000000001,1,2.3616720000000004,"['Social Sector', 'Finance Economy Sector']",219
134,2009,2012,9,3,0.9359700000000001,1,2.361582,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
25,2007,2010,12,2,0.935785,1,2.3614710000000003,"['Social Sector', 'Finance Economy Sector']",219
213,2007,2012,12,2,0.93502,1,2.361012,"['Social Sector', 'Finance Economy Sector']",219
17,2006,2009,12,2,0.934945,1,2.3609670000000005,"['Social Sector', 'Human Rights Development']",219
28,2007,2007,12,2,0.93486,1,2.3609160000000005,"['Social Sector', 'Finance Economy Sector']",219
101,2009,2008,9,3,0.9344800000000001,1,2.3606879999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
61,2006,2010,12,2,0.9344250000000001,1,2.3606550000000004,"['Human Rights Development', 'Social Sector']",219
118,2006,2012,12,2,0.934345,1,2.3606070000000003,"['Human Rights Development', 'Social Sector']",219
142,2006,2011,12,2,0.9340200000000001,1,2.360412,"['Human Rights Development', 'Social Sector']",219
213,2007,2010,12,2,0.9337949999999999,1,2.360277,"['Social Sector', 'Finance Economy Sector']",219
113,2007,2011,12,2,0.93372,1,2.3602320000000003,"['Social Sector', 'Finance Economy Sector']",219
234,2009,2012,9,3,0.9333466666666667,1,2.3600079999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
243,2007,2010,12,2,0.9326749999999999,1,2.359605,"['Social Sector', 'Finance Economy Sector']",219
33,2006,2011,12,2,0.93233,1,2.359398,"['Human Rights Development', 'Social Sector']",219
222,2007,2007,12,2,0.931835,1,2.3591010000000003,"['Social Sector', 'Finance Economy Sector']",219
138,2007,2012,12,2,0.9318200000000001,1,2.3590920000000004,"['Social Sector', 'Finance Economy Sector']",219
102,2006,2012,12,2,0.93137,1,2.3588220000000004,"['Human Rights Development', 'Social Sector']",219
120,2006,2009,12,2,0.9309000000000001,1,2.3585400000000005,"['Human Rights Development', 'Social Sector']",219
40,2006,2008,12,2,0.930865,1,2.3585190000000003,"['Human Rights Development', 'Social Sector']",219
144,2007,2010,12,2,0.930715,1,2.358429,"['Social Sector', 'Finance Economy Sector']",219
114,2006,2010,12,2,0.930515,1,2.358309,"['Human Rights Development', 'Social Sector']",219
213,2007,2011,12,2,0.930335,1,2.358201,"['Social Sector', 'Finance Economy Sector']",219
144,2007,2011,12,2,0.930285,1,2.3581710000000005,"['Social Sector', 'Finance Economy Sector']",219
138,2007,2011,12,2,0.930085,1,2.358051,"['Social Sector', 'Finance Economy Sector']",219
199,2007,2012,12,2,0.92998,1,2.357988,"['Social Sector', 'Finance Economy Sector']",219
202,2008,2006,12,2,0.9299299999999999,1,2.357958,"['Political State Sector', 'Sovereignty']",219
134,2009,2011,9,3,0.9297599999999999,1,2.357856,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
126,2006,2011,12,2,0.9296899999999999,1,2.3578140000000003,"['Human Rights Development', 'Social Sector']",219
239,2007,2008,12,2,0.92947,1,2.3576820000000005,"['Social Sector', 'Finance Economy Sector']",219
54,2007,2010,12,2,0.929395,1,2.3576370000000004,"['Social Sector', 'Finance Economy Sector']",219
222,2009,2015,9,3,0.9284566666666666,1,2.357074,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
6,2006,2012,12,2,0.92713,1,2.356278,['Social Sector'],219
104,2008,2009,12,2,0.92711,1,2.356266,"['Political State Sector', 'Finance Economy Sector']",219
113,2007,2009,12,2,0.92711,1,2.356266,"['Social Sector', 'Finance Economy Sector']",219
132,2006,2011,12,2,0.926755,1,2.356053,"['Human Rights Development', 'Social Sector']",219
142,2007,2009,12,2,0.926565,1,2.3559390000000002,"['Social Sector', 'Finance Economy Sector']",219
132,2006,2012,12,2,0.925915,1,2.3555490000000003,"['Human Rights Development', 'Social Sector']",219
134,2006,2010,12,2,0.92572,1,2.3554320000000004,"['Human Rights Development', 'Social Sector']",219
179,2009,2009,9,3,0.9255333333333334,1,2.35532,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
120,2006,2007,12,2,0.92517,1,2.3551020000000005,['Human Rights Development'],219
192,2006,2012,12,2,0.9244699999999999,1,2.3546820000000004,['Human Rights Development'],219
213,2007,2007,12,2,0.92384,1,2.3543040000000004,"['Social Sector', 'Finance Economy Sector']",219
229,2009,2013,9,3,0.92381,1,2.3542859999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
33,2007,2011,12,2,0.9232199999999999,1,2.3539320000000004,"['Social Sector', 'Finance Economy Sector']",219
152,2007,2009,12,2,0.92306,1,2.3538360000000003,"['Social Sector', 'Finance Economy Sector']",219
25,2007,2006,12,2,0.9226650000000001,1,2.3535990000000004,"['Social Sector', 'Finance Economy Sector']",219
80,2007,2009,12,2,0.922535,1,2.353521,"['Social Sector', 'Finance Economy Sector']",219
33,2007,2009,12,2,0.9224600000000001,1,2.353476,"['Social Sector', 'Finance Economy Sector']",219
204,2007,2012,12,2,0.922115,1,2.353269,"['Social Sector', 'Finance Economy Sector']",219
205,2006,2012,12,2,0.92148,1,2.352888,"['Human Rights Development', 'Social Sector']",219
101,2007,2011,12,2,0.921285,1,2.352771,"['Social Sector', 'Finance Economy Sector']",219
114,2006,2009,12,2,0.9206799999999999,1,2.352408,"['Human Rights Development', 'Social Sector']",219
170,2006,2010,12,2,0.920265,1,2.3521590000000003,"['Human Rights Development', 'Social Sector']",219
120,2006,2010,12,2,0.9198649999999999,1,2.351919,"['Human Rights Development', 'Social Sector']",219
102,2007,2009,12,2,0.919125,1,2.351475,"['Social Sector', 'Finance Economy Sector']",219
26,2008,2008,12,2,0.9186350000000001,1,2.3511810000000004,"['Political State Sector', 'Sovereignty']",219
211,2007,2007,12,2,0.918455,1,2.3510730000000004,"['Social Sector', 'Finance Economy Sector']",219
134,2007,2012,12,2,0.91683,1,2.350098,"['Social Sector', 'Finance Economy Sector']",219
119,2008,2008,12,2,0.916275,1,2.349765,"['Political State Sector', 'Sovereignty']",219
101,2007,2012,12,2,0.91605,1,2.3496300000000003,"['Social Sector', 'Finance Economy Sector']",219
29,2006,2012,12,2,0.9148799999999999,1,2.3489280000000003,"['Human Rights Development', 'Social Sector']",219
15,2007,2009,12,2,0.914215,1,2.348529,"['Social Sector', 'Finance Economy Sector']",219
80,2007,2011,12,2,0.91338,1,2.3480280000000002,"['Social Sector', 'Finance Economy Sector']",219
232,2007,2012,12,2,0.912705,1,2.3476230000000005,"['Social Sector', 'Finance Economy Sector']",219
113,2007,2010,12,2,0.91263,1,2.3475780000000004,"['Social Sector', 'Finance Economy Sector']",219
28,2009,2006,9,3,0.9126066666666667,1,2.3475639999999998,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
80,2007,2010,12,2,0.91254,1,2.3475240000000004,"['Social Sector', 'Finance Economy Sector']",219
15,2006,2011,12,2,0.91214,1,2.347284,"['Human Rights Development', 'Social Sector']",219
113,2007,2012,12,2,0.911805,1,2.3470830000000005,"['Social Sector', 'Finance Economy Sector']",219
203,2007,2007,12,2,0.911645,1,2.3469870000000004,"['Social Sector', 'Finance Economy Sector']",219
65,2007,2009,12,2,0.911195,1,2.3467170000000004,"['Social Sector', 'Finance Economy Sector']",219
198,2006,2009,12,2,0.91109,1,2.346654,['Human Rights Development'],219
144,2007,2008,12,2,0.909525,1,2.345715,"['Social Sector', 'Finance Economy Sector']",219
152,2007,2012,12,2,0.9092899999999999,1,2.345574,"['Social Sector', 'Finance Economy Sector']",219
203,2007,2008,12,2,0.9089050000000001,1,2.345343,"['Social Sector', 'Finance Economy Sector']",219
33,2007,2007,12,2,0.90856,1,2.345136,"['Social Sector', 'Finance Economy Sector']",219
33,2009,2009,8,3,0.9873433333333334,1,2.2924059999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
45,2009,2013,8,3,0.9838,1,2.29028,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
33,2009,2010,8,3,0.9783733333333333,1,2.2870239999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
221,2006,2007,11,2,0.97499,1,2.284994,['Human Rights Development'],219
134,2009,2009,8,3,0.9697433333333333,1,2.281846,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
54,2008,2012,11,2,0.96929,1,2.281574,['Social Sector'],219
198,2009,2009,8,3,0.9684966666666667,1,2.281098,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
229,2009,2015,8,3,0.9681299999999999,1,2.280878,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
142,2008,2012,11,2,0.96771,1,2.2806260000000003,['Social Sector'],219
163,2006,2006,11,2,0.96747,1,2.280482,['Human Rights Development'],219
45,2009,2014,8,3,0.9661566666666667,1,2.279694,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
33,2008,2009,11,2,0.965835,1,2.279501,['Social Sector'],219
113,2009,2013,8,3,0.9653833333333334,1,2.27923,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
167,2006,2011,11,2,0.964215,1,2.2785290000000002,['Human Rights Development'],219
229,2009,2014,8,3,0.9638466666666666,1,2.278308,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
229,2009,2016,8,3,0.9635400000000001,1,2.278124,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
69,2006,2007,11,2,0.96354,1,2.278124,['Human Rights Development'],219
239,2008,2013,11,2,0.9624900000000001,1,2.2774940000000004,['Social Sector'],219
102,2006,2008,11,2,0.961925,1,2.277155,"['Social Sector', 'Human Rights Development']",219
142,2009,2012,8,3,0.96177,1,2.277062,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
113,2008,2012,11,2,0.9615199999999999,1,2.2769120000000003,['Social Sector'],219
142,2006,2006,11,2,0.9604250000000001,1,2.2762550000000004,['Human Rights Development'],219
147,2006,2013,11,2,0.959565,1,2.275739,['Human Rights Development'],219
101,2009,2009,8,3,0.9594866666666667,1,2.275692,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
101,2009,2010,8,3,0.9589799999999999,1,2.275388,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
234,2009,2007,11,2,0.95896,1,2.275376,"['Political State Sector', 'Sovereignty']",219
54,2008,2011,11,2,0.95835,1,2.27501,['Social Sector'],219
118,2008,2013,11,2,0.95701,1,2.2742060000000004,['Social Sector'],219
20,2009,2015,8,3,0.95574,1,2.273444,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
142,2009,2013,8,3,0.9554900000000001,1,2.273294,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
239,2006,2012,11,2,0.95543,1,2.2732580000000002,['Human Rights Development'],219
132,2009,2009,8,3,0.9552133333333334,1,2.273128,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
54,2009,2013,8,3,0.95512,1,2.273072,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
120,2009,2009,8,3,0.9549500000000001,1,2.27297,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
132,2009,2008,8,3,0.9548566666666667,1,2.272914,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
134,2009,2008,8,3,0.9543066666666666,1,2.272584,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
222,2008,2009,11,2,0.95329,1,2.271974,['Social Sector'],219
45,2009,2015,8,3,0.9523633333333333,1,2.2714179999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
20,2009,2014,8,3,0.9520833333333334,1,2.27125,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
102,2009,2010,8,3,0.9520066666666667,1,2.271204,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
222,2008,2008,11,2,0.951865,1,2.271119,['Social Sector'],219
54,2008,2010,11,2,0.951785,1,2.271071,['Social Sector'],219
229,2008,2013,11,2,0.951765,1,2.271059,['Social Sector'],219
117,2008,2013,11,2,0.9515899999999999,1,2.270954,['Social Sector'],219
45,2009,2016,8,3,0.9515433333333333,1,2.270926,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
33,2008,2010,11,2,0.95143,1,2.270858,['Social Sector'],219
203,2006,2009,11,2,0.950925,1,2.2705550000000003,['Human Rights Development'],219
177,2006,2007,11,2,0.9507099999999999,1,2.270426,['Human Rights Development'],219
198,2006,2009,11,2,0.950515,1,2.270309,['Human Rights Development'],219
239,2008,2012,11,2,0.9505049999999999,1,2.270303,['Social Sector'],219
120,2009,2010,8,3,0.9504433333333333,1,2.270266,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
176,2006,2006,11,2,0.950015,1,2.270009,['Human Rights Development'],219
65,2006,2011,11,2,0.94987,1,2.269922,['Human Rights Development'],219
33,2008,2012,11,2,0.9498599999999999,1,2.2699160000000003,['Social Sector'],219
20,2009,2006,8,3,0.9495300000000001,1,2.269718,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
33,2009,2009,11,2,0.949415,1,2.2696490000000002,"['Political State Sector', 'Sovereignty']",219
142,2008,2011,11,2,0.949375,1,2.269625,['Social Sector'],219
54,2008,2009,11,2,0.949165,1,2.269499,['Social Sector'],219
93,2006,2007,11,2,0.9491499999999999,1,2.2694900000000002,['Human Rights Development'],219
108,2008,2013,11,2,0.94903,1,2.269418,['Social Sector'],219
100,2006,2008,11,2,0.94903,1,2.269418,['Human Rights Development'],219
102,2009,2011,8,3,0.9486166666666667,1,2.26917,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
167,2006,2010,11,2,0.948585,1,2.269151,['Human Rights Development'],219
229,2008,2012,11,2,0.94768,1,2.2686080000000004,['Social Sector'],219
142,2006,2007,11,2,0.947155,1,2.268293,['Human Rights Development'],219
221,2009,2016,8,3,0.94704,1,2.268224,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
226,2006,2008,11,2,0.946485,1,2.267891,['Human Rights Development'],219
222,2008,2012,11,2,0.94638,1,2.267828,['Social Sector'],219
152,2006,2013,11,2,0.94637,1,2.2678220000000002,['Human Rights Development'],219
167,2006,2009,11,2,0.946145,1,2.267687,['Human Rights Development'],219
203,2009,2009,11,2,0.9449799999999999,1,2.266988,"['Political State Sector', 'Sovereignty']",219
94,2008,2012,11,2,0.94481,1,2.2668860000000004,['Social Sector'],219
226,2006,2007,11,2,0.94479,1,2.266874,['Human Rights Development'],219
113,2006,2007,11,2,0.9445049999999999,1,2.266703,"['Social Sector', 'Human Rights Development']",219
210,2006,2006,11,2,0.94416,1,2.266496,['Human Rights Development'],219
131,2009,2010,8,3,0.94348,1,2.266088,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
101,2008,2012,11,2,0.9434750000000001,1,2.2660850000000003,['Social Sector'],219
234,2009,2009,8,3,0.9433533333333334,1,2.266012,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
34,2006,2006,11,2,0.943315,1,2.2659890000000003,['Human Rights Development'],219
181,2009,2007,11,2,0.9431799999999999,1,2.265908,"['Political State Sector', 'Sovereignty']",219
101,2006,2008,11,2,0.9428300000000001,1,2.2656980000000004,['Human Rights Development'],219
239,2009,2014,8,3,0.94267,1,2.265602,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
33,2008,2008,11,2,0.942345,1,2.265407,['Social Sector'],219
28,2006,2010,11,2,0.941845,1,2.2651070000000004,['Human Rights Development'],219
239,2006,2011,11,2,0.941825,1,2.265095,['Human Rights Development'],219
53,2006,2009,11,2,0.941575,1,2.264945,['Human Rights Development'],219
198,2006,2008,11,2,0.94157,1,2.264942,['Human Rights Development'],219
25,2008,2013,11,2,0.9415,1,2.2649,['Social Sector'],219
134,2009,2010,8,3,0.9410133333333334,1,2.264608,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
222,2008,2007,11,2,0.9409749999999999,1,2.2645850000000003,['Social Sector'],219
221,2009,2015,8,3,0.94094,1,2.264564,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",219
