unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
31224319,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,177,10,0.93109,2004,"2.43,1.99,1.9,2.57,2.34,2.09,1.95,1.82,1.18,1.08",2006,"1.51,1.38,1.42,1.53,1.49,1.49,1.41,1.44,1.31,1.33",2024-01-17 02:45:40,Military Sector
32185145,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,1,177,10,0.90768,2004,"16.13,12.69,10.36,11.95,11.17,9.86,9.35,8.3,4.7,4.31",2006,"3.35,3.09,3.12,3.05,2.87,2.98,2.88,2.89,2.53,2.75",2024-01-19 02:31:55,Military Sector
31224321,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,107,10,0.92649,2004,"2.43,1.99,1.9,2.57,2.34,2.09,1.95,1.82,1.18,1.08",2006,"1.52,1.45,1.54,1.55,1.5,1.48,1.43,1.4,1.28,1.21",2024-01-17 02:45:40,Military Sector
32185166,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,1,107,10,0.90055,2004,"16.13,12.69,10.36,11.95,11.17,9.86,9.35,8.3,4.7,4.31",2006,"3.18,3.09,3.21,3.04,3.01,3.0,2.82,2.75,2.52,2.4",2024-01-19 02:31:56,Military Sector
4642725,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,79,10,0.91302,2006,"7.0,7.0,7.0,7.2,7.2,7.2,7.4,7.2,7.8,8.1",2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7",2023-12-18 10:04:11,Human Rights Development
5465337,The Fund For Peace,Fragile State Index,P2: Public Services,2023,1,79,10,0.90118,2006,"8.0,8.0,8.3,8.9,8.9,8.5,8.5,8.8,9.0,9.3",2006,"6.5,6.6,6.6,7.1,7.2,7.0,7.2,7.5,7.8,7.7",2023-12-19 02:22:29,Political State Sector
1036985,The Fund For Peace,Fragile State Index,Total,2023,1,217,6,0.91141,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2011,"85.9,94.5,97.4,101.6,107.8,110.8",2023-12-14 03:36:33,Finance Economy Sector
2091368,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,217,6,0.98947,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2011,"7.5,8.5,9.8,10.0,10.0,10.0",2023-12-15 06:10:55,Social Sector
2385557,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,217,6,0.99585,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2011,"7.9,8.7,9.2,9.6,9.9,9.9",2023-12-15 11:52:03,Social Sector
1036981,The Fund For Peace,Fragile State Index,Total,2023,1,114,6,0.96692,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2006,"88.6,91.3,93.4,101.4,100.7,98.7",2023-12-14 03:36:33,Finance Economy Sector
2385552,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,114,6,0.96102,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2006,"7.6,8.2,8.4,8.8,8.7,8.8",2023-12-15 11:52:02,Social Sector
5465281,The Fund For Peace,Fragile State Index,P2: Public Services,2023,1,114,6,0.96,2006,"8.0,8.0,8.3,8.9,8.9,8.5",2006,"7.2,7.4,7.4,8.0,8.1,7.8",2023-12-19 02:22:19,Political State Sector
1037035,The Fund For Peace,Fragile State Index,Total,2023,1,39,6,0.97265,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2006,"88.4,89.4,91.2,95.3,95.4,94.6",2023-12-14 03:36:36,Finance Economy Sector
2091380,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,39,6,0.9881,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2006,"7.6,7.7,7.8,7.8,7.8,7.8",2023-12-15 06:10:55,Social Sector
2385581,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,39,6,0.90995,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2006,"7.9,8.0,8.2,8.7,8.7,8.5",2023-12-15 11:52:04,Social Sector
1037087,The Fund For Peace,Fragile State Index,Total,2023,1,66,6,0.9686,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2007,"85.5,87.4,90.3,93.3,93.6,94.5",2023-12-14 03:36:39,Finance Economy Sector
2385599,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,66,6,0.95545,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2007,"7.2,7.2,7.7,7.9,8.1,8.1",2023-12-15 11:52:05,Social Sector
4642552,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,66,6,0.93596,2006,"7.0,7.0,7.0,7.2,7.2,7.2",2007,"6.0,6.0,6.5,7.1,7.4,7.1",2023-12-18 10:03:58,Human Rights Development
3874450,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,6,9,0.96037,2007,"8.0,8.1,8.4,8.2,8.4,8.1,7.8,7.5,7.2",2013,"9.4,9.5,9.6,9.6,9.9,9.6,9.3,9.0,8.9",2023-12-17 09:35:57,Human Rights Development
31224297,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,6,9,0.94469,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3,0.99",2013,"4.46,4.7,3.11,2.73,2.51,1.96,1.74,1.7,1.29",2024-01-17 02:45:38,Military Sector
3874393,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,131,9,0.98686,2007,"8.0,8.1,8.4,8.2,8.4,8.1,7.8,7.5,7.2",2006,"6.6,6.6,6.9,6.9,7.0,6.7,6.4,5.9,5.6",2023-12-17 09:35:53,Human Rights Development
31224288,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,131,9,0.91347,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3,0.99",2006,"2.01,1.96,1.82,1.87,1.49,1.55,1.41,1.5,1.46",2024-01-17 02:45:37,Military Sector
1036986,The Fund For Peace,Fragile State Index,Total,2023,1,217,6,0.96601,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2012,"94.5,97.4,101.6,107.8,110.8,110.6",2023-12-14 03:36:33,Finance Economy Sector
2091369,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,217,6,0.90443,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2012,"8.5,9.8,10.0,10.0,10.0,9.8",2023-12-15 06:10:55,Social Sector
2385558,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,217,6,0.97167,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2012,"8.7,9.2,9.6,9.9,9.9,9.9",2023-12-15 11:52:03,Social Sector
1036939,The Fund For Peace,Fragile State Index,Total,2023,1,107,6,0.98091,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2007,"37.1,39.9,43.9,45.7,45.8,45.8",2023-12-14 03:36:30,Finance Economy Sector
2091355,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,107,6,0.91021,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2007,"2.5,3.7,4.0,4.2,4.9,4.9",2023-12-15 06:10:54,Social Sector
2385533,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,107,6,0.93483,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2007,"3.2,3.3,3.7,4.0,4.4,4.8",2023-12-15 11:52:01,Social Sector
1036745,The Fund For Peace,Fragile State Index,Total,2023,1,196,6,0.93051,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2006,"66.1,66.9,70.9,74.2,74.6,76.8",2023-12-14 03:36:19,Finance Economy Sector
2385430,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,196,6,0.93929,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2006,"3.5,3.8,4.0,4.0,4.2,4.5",2023-12-15 11:51:56,Social Sector
4642500,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,196,6,0.95026,2006,"7.0,7.0,7.0,7.2,7.2,7.2",2006,"5.0,5.1,5.1,5.6,5.8,6.0",2023-12-18 10:03:54,Human Rights Development
2623483,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,1,226,9,0.97902,2009,"9.6,9.7,9.3,9.4,9.2,8.7,8.9,8.6,8.4",2007,"5.2,5.2,4.9,4.9,4.7,4.4,4.4,4.4,4.1",2023-12-15 16:26:35,Social Sector
5082648,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,1,226,9,0.90052,2009,"9.8,10.0,9.7,9.5,9.4,9.5,9.7,9.1,9.1",2007,"6.4,6.4,6.1,5.9,5.5,5.9,5.6,5.3,5.0",2023-12-18 18:15:08,Political State Sector
2622506,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,1,58,6,0.91359,2009,"9.6,9.7,9.3,9.4,9.2,8.7",2018,"4.4,4.3,4.0,3.7,3.4,3.1",2023-12-15 16:25:17,Social Sector
5082552,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,1,58,6,0.92994,2009,"9.8,10.0,9.7,9.5,9.4,9.5",2018,"0.9,0.9,0.6000000000000001,0.5,0.3,0.3",2023-12-18 18:14:56,Political State Sector
5885654,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,1,58,6,0.97566,2009,"8.8,9.2,8.8,8.5,8.4,8.3",2018,"1.2,1.7,1.4,0.9,0.6,0.6",2023-12-19 11:23:35,Human Rights Development
1036766,The Fund For Peace,Fragile State Index,Total,2023,1,82,6,0.9715,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2007,"61.9,64.6,66.2,67.1,67.7,67.5",2023-12-14 03:36:20,Finance Economy Sector
2385445,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,82,6,0.90028,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2007,"3.5,3.9,4.2,4.2,4.2,4.7",2023-12-15 11:51:57,Social Sector
5465231,The Fund For Peace,Fragile State Index,P2: Public Services,2023,1,82,6,0.94691,2006,"8.0,8.0,8.3,8.9,8.9,8.5",2007,"6.9,6.9,7.2,7.6,7.7,7.6",2023-12-19 02:22:16,Political State Sector
1036749,The Fund For Peace,Fragile State Index,Total,2023,1,196,6,0.97625,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2010,"74.6,76.8,79.3,81.4,82.8,82.9",2023-12-14 03:36:19,Finance Economy Sector
2385432,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,196,6,0.92076,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2010,"4.2,4.5,6.3,6.6,6.6,6.6",2023-12-15 11:51:56,Social Sector
4642501,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,196,6,0.9207,2006,"7.0,7.0,7.0,7.2,7.2,7.2",2010,"5.8,6.0,6.3,6.8,7.1,7.4",2023-12-18 10:03:54,Human Rights Development
1036797,The Fund For Peace,Fragile State Index,Total,2023,1,133,6,0.92293,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2007,"75.5,75.6,78.7,79.3,79.3,77.9",2023-12-14 03:36:22,Finance Economy Sector
2091302,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,133,6,0.98354,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2007,"4.8,5.9,6.5,7.0,7.1,7.1",2023-12-15 06:10:50,Social Sector
2385464,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,133,6,0.90848,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2007,"3.7,3.7,4.0,4.0,4.5,4.5",2023-12-15 11:51:58,Social Sector
1036848,The Fund For Peace,Fragile State Index,Total,2023,1,110,6,0.98645,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2006,"28.0,28.5,29.7,31.2,31.3,31.0",2023-12-14 03:36:25,Finance Economy Sector
2091324,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,110,6,0.90385,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2006,"1.0,1.0,2.0,2.0,2.1,2.0",2023-12-15 06:10:52,Social Sector
2385487,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,110,6,0.92164,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2006,"1.3,1.3,1.7,2.0,2.2,2.6",2023-12-15 11:51:59,Social Sector
1036755,The Fund For Peace,Fragile State Index,Total,2023,1,227,6,0.90046,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2009,"67.6,67.5,70.1,74.2,76.5,77.5",2023-12-14 03:36:20,Finance Economy Sector
2091287,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,227,6,0.96562,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2009,"6.2,6.5,7.0,7.5,7.2,7.3",2023-12-15 06:10:49,Social Sector
2385434,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,227,6,0.93878,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2009,"6.0,6.0,6.8,7.8,7.8,8.1",2023-12-15 11:51:56,Social Sector
2091282,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,124,6,0.90784,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2011,"5.9,9.0,8.9,9.2,9.3,9.6",2023-12-15 06:10:49,Social Sector
2385421,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,124,6,0.93289,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2011,"7.0,8.0,8.0,8.1,9.1,9.4",2023-12-15 11:51:56,Social Sector
4642498,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,124,6,0.95448,2006,"7.0,7.0,7.0,7.2,7.2,7.2",2011,"3.9,3.9,4.2,5.5,6.4,6.5",2023-12-18 10:03:54,Human Rights Development
2623391,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,1,250,9,0.94746,2009,"9.6,9.7,9.3,9.4,9.2,8.7,8.9,8.6,8.4",2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5",2023-12-15 16:26:29,Social Sector
5082645,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,1,250,9,0.91545,2009,"9.8,10.0,9.7,9.5,9.4,9.5,9.7,9.1,9.1",2008,"9.5,9.8,9.6,9.3,9.4,9.2,9.3,9.0,8.9",2023-12-18 18:15:07,Political State Sector
1036790,The Fund For Peace,Fragile State Index,Total,2023,1,148,6,0.95761,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2013,"82.8,85.9,86.9,87.8,89.0,88.65413449837652",2023-12-14 03:36:22,Finance Economy Sector
3874345,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,148,6,0.91499,2006,"8.0,8.0,8.1,8.4,8.2,8.4",2013,"8.0,8.3,8.6,8.9,8.8,9.1",2023-12-17 09:35:47,Human Rights Development
4642510,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,148,6,0.91799,2006,"7.0,7.0,7.0,7.2,7.2,7.2",2013,"7.2,7.4,7.4,7.7,8.0,8.028779023179137",2023-12-18 10:03:54,Human Rights Development
1036810,The Fund For Peace,Fragile State Index,Total,2023,1,79,6,0.9378,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2006,"74.0,76.0,76.9,79.0,80.2,80.9",2023-12-14 03:36:23,Finance Economy Sector
4642512,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,79,6,0.90116,2006,"7.0,7.0,7.0,7.2,7.2,7.2",2006,"6.0,6.0,6.0,6.4,6.2,6.5",2023-12-18 10:03:55,Human Rights Development
5465242,The Fund For Peace,Fragile State Index,P2: Public Services,2023,1,79,6,0.94907,2006,"8.0,8.0,8.3,8.9,8.9,8.5",2006,"6.5,6.6,6.6,7.1,7.2,7.0",2023-12-19 02:22:17,Political State Sector
3874414,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,104,9,0.92152,2007,"8.0,8.1,8.4,8.2,8.4,8.1,7.8,7.5,7.2",2011,"2.6,2.7,2.5,2.7,2.7,2.4,2.2,1.9,1.6",2023-12-17 09:35:55,Human Rights Development
31224221,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,104,9,0.93686,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3,0.99",2011,"0.54,0.51,0.5,0.46,0.34,0.34,0.31,0.29,0.28",2024-01-17 02:45:31,Military Sector
1037086,The Fund For Peace,Fragile State Index,Total,2023,1,66,6,0.92664,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2006,"83.9,85.5,87.4,90.3,93.3,93.6",2023-12-14 03:36:39,Finance Economy Sector
2973988,The Fund For Peace,Fragile State Index,E1: Economy,2023,1,66,6,0.9106,2006,"7.5,8.3,8.5,8.3,8.3,8.0",2006,"8.0,8.4,8.5,8.6,8.6,8.3",2023-12-16 09:02:08,Finance Economy Sector
5465299,The Fund For Peace,Fragile State Index,P2: Public Services,2023,1,66,6,0.94714,2006,"8.0,8.0,8.3,8.9,8.9,8.5",2006,"7.3,7.7,7.9,8.6,8.6,8.4",2023-12-19 02:22:21,Political State Sector
7226025,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,1,44,9,0.92057,2007,"10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9,9.8",2008,"3.0,3.3,3.3,3.3,3.5,3.2,3.1,2.6,2.3",2023-12-20 15:14:22,Sovereignty
31224243,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,44,9,0.92702,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3,0.99",2008,"2.58,2.28,2.25,2.26,2.05,1.99,1.97,1.91,1.92",2024-01-17 02:45:34,Military Sector
2623344,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,1,172,9,0.91956,2009,"9.6,9.7,9.3,9.4,9.2,8.7,8.9,8.6,8.4",2012,"6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2,4.9",2023-12-15 16:26:25,Social Sector
5082640,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,1,172,9,0.92171,2009,"9.8,10.0,9.7,9.5,9.4,9.5,9.7,9.1,9.1",2012,"7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8,6.5",2023-12-18 18:15:06,Political State Sector
3874431,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,69,9,0.92058,2007,"8.0,8.1,8.4,8.2,8.4,8.1,7.8,7.5,7.2",2006,"8.5,8.6,8.6,8.8,8.5,8.2,7.9,7.6,7.3",2023-12-17 09:35:56,Human Rights Development
31224211,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,69,9,0.92014,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3,0.99",2006,"2.31,1.9,1.52,1.2,1.15,1.09,0.87,0.81,0.77",2024-01-17 02:45:31,Military Sector
1036914,The Fund For Peace,Fragile State Index,Total,2023,1,84,6,0.91568,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2006,"41.1,43.5,45.4,46.1,45.9,47.4",2023-12-14 03:36:28,Finance Economy Sector
2091351,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,84,6,0.93516,2006,"8.2,9.0,9.6,9.9,9.7,9.8",2006,"2.0,3.1,3.1,3.5,3.4,3.8",2023-12-15 06:10:53,Social Sector
2385517,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,84,6,0.9047,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2006,"1.5,1.6,1.6,2.0,2.4,2.5",2023-12-15 11:52:01,Social Sector
1037089,The Fund For Peace,Fragile State Index,Total,2023,1,66,6,0.91175,2006,"99.8,102.3,105.4,108.2,109.3,107.5",2009,"90.3,93.3,93.6,94.5,95.0,95.5",2023-12-14 03:36:39,Finance Economy Sector
2385601,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,66,6,0.91247,2006,"8.0,8.5,8.8,9.1,9.4,9.4",2009,"7.7,7.9,8.1,8.1,8.1,8.1",2023-12-15 11:52:05,Social Sector
3874355,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,66,6,0.92359,2006,"8.0,8.0,8.1,8.4,8.2,8.4",2009,"6.0,6.2,6.5,6.9,6.9,7.2",2023-12-17 09:35:48,Human Rights Development
2091503,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,217,8,0.98608,2006,"8.2,9.0,9.6,9.9,9.7,9.8,9.7,9.9",2011,"7.5,8.5,9.8,10.0,10.0,10.0,9.8,9.9",2023-12-15 06:11:05,Social Sector
2385927,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,217,8,0.99614,2006,"8.0,8.5,8.8,9.1,9.4,9.4,9.4,9.4",2011,"7.9,8.7,9.2,9.6,9.9,9.9,9.9,9.9",2023-12-15 11:52:23,Social Sector
2091208,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,217,5,0.98823,2006,"8.2,9.0,9.6,9.9,9.7",2011,"7.5,8.5,9.8,10.0,10.0",2023-12-15 06:10:44,Social Sector
2385322,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,217,5,0.99591,2006,"8.0,8.5,8.8,9.1,9.4",2011,"7.9,8.7,9.2,9.6,9.9",2023-12-15 11:51:51,Social Sector
4642450,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,217,5,0.93334,2006,"7.0,7.0,7.0,7.2,7.2",2011,"6.3,6.0,6.2,6.9,7.4",2023-12-18 10:03:50,Human Rights Development
2091487,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,100,8,0.97165,2006,"8.2,9.0,9.6,9.9,9.7,9.8,9.7,9.9",2007,"5.0,6.6,7.1,7.6,7.8,7.5,7.8,7.9",2023-12-15 06:11:03,Social Sector
2385847,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,100,8,0.95453,2006,"8.0,8.5,8.8,9.1,9.4,9.4,9.4,9.4",2007,"5.6,6.0,6.0,6.2,6.8,6.8,6.8,6.8",2023-12-15 11:52:18,Social Sector
2091228,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,242,5,0.97954,2006,"8.2,9.0,9.6,9.9,9.7",2015,"6.5,6.8,7.3,7.378925018369527,7.4",2023-12-15 06:10:45,Social Sector
2385366,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,242,5,0.90475,2006,"8.0,8.5,8.8,9.1,9.4",2015,"8.1,8.2,8.2,8.527999999999999,8.8",2023-12-15 11:51:53,Social Sector
4642463,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,242,5,0.95507,2006,"7.0,7.0,7.0,7.2,7.2",2015,"5.2,5.2,5.5,6.0,6.1",2023-12-18 10:03:51,Human Rights Development
2091514,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,182,8,0.90725,2006,"8.2,9.0,9.6,9.9,9.7,9.8,9.7,9.9",2010,"6.8,7.2,8.2,8.5,8.6,9.1,9.2,8.9",2023-12-15 06:11:06,Social Sector
2385971,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,182,8,0.97748,2006,"8.0,8.5,8.8,9.1,9.4,9.4,9.4,9.4",2010,"7.6,7.8,8.0,8.0,8.1,8.1,8.1,8.1",2023-12-15 11:52:25,Social Sector
3874363,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,131,8,0.97311,2007,"8.0,8.1,8.4,8.2,8.4,8.1,7.8,7.5",2006,"6.6,6.6,6.9,6.9,7.0,6.7,6.4,5.9",2023-12-17 09:35:51,Human Rights Development
31224091,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,131,8,0.90661,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3",2006,"2.01,1.96,1.82,1.87,1.49,1.55,1.41,1.5",2024-01-17 02:45:24,Military Sector
3874324,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,200,5,0.90704,2007,"8.0,8.1,8.4,8.2,8.4",2010,"3.1,3.4,3.7,3.7,4.0",2023-12-17 09:35:44,Human Rights Development
6763381,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,1,200,5,0.94829,2007,"8.9,8.9,8.9,9.2,9.3",2010,"0.9,0.9,0.9,1.1,1.4",2023-12-20 06:18:58,Social Sector
31223367,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,200,5,0.95664,2007,"2.57,2.34,2.09,1.95,1.82",2010,"3.38,3.19,3.11,3.04,3.05",2024-01-17 02:44:50,Military Sector
3874380,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,6,8,0.94185,2007,"8.0,8.1,8.4,8.2,8.4,8.1,7.8,7.5",2013,"9.4,9.5,9.6,9.6,9.9,9.6,9.3,9.0",2023-12-17 09:35:52,Human Rights Development
31224101,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,6,8,0.93149,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3",2013,"4.46,4.7,3.11,2.73,2.51,1.96,1.74,1.7",2024-01-17 02:45:24,Military Sector
2385969,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,92,8,0.97056,2006,"8.0,8.5,8.8,9.1,9.4,9.4,9.4,9.4",2009,"8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6",2023-12-15 11:52:25,Social Sector
4642711,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,92,8,0.90195,2006,"7.0,7.0,7.0,7.2,7.2,7.2,7.4,7.2",2009,"7.0,7.1,7.4,7.7,8.0,8.3,8.5,8.3",2023-12-18 10:04:08,Human Rights Development
2385960,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,137,8,0.96652,2006,"8.0,8.5,8.8,9.1,9.4,9.4,9.4,9.4",2012,"8.1,8.2,8.5,8.8,8.8,8.8,8.8,8.8",2023-12-15 11:52:25,Social Sector
4642710,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,137,8,0.90476,2006,"7.0,7.0,7.0,7.2,7.2,7.2,7.4,7.2",2012,"5.4,5.7,6.0,6.3,6.6,6.9,7.2,6.9",2023-12-18 10:04:08,Human Rights Development
3874374,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,1,211,8,0.90089,2007,"8.0,8.1,8.4,8.2,8.4,8.1,7.8,7.5",2007,"8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5",2023-12-17 09:35:52,Human Rights Development
31224058,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,1,211,8,0.96935,2007,"2.57,2.34,2.09,1.95,1.82,1.18,1.08,1.3",2007,"3.26,3.24,3.16,2.7,2.69,2.16,2.15,2.41",2024-01-17 02:45:22,Military Sector
2091275,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,1,49,5,0.97831,2006,"8.2,9.0,9.6,9.9,9.7",2007,"6.7,7.0,7.5,7.5,7.5",2023-12-15 06:10:49,Social Sector
2385416,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,1,49,5,0.90409,2006,"8.0,8.5,8.8,9.1,9.4",2007,"6.5,6.7,7.9,8.0,8.0",2023-12-15 11:51:55,Social Sector
4642493,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,1,49,5,0.91856,2006,"7.0,7.0,7.0,7.2,7.2",2007,"5.7,6.0,6.0,6.4,6.6",2023-12-18 10:03:53,Human Rights Development
