unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
7218733,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,18,8,0.97812,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2016,"6.0,5.8,6.1,5.8,5.5,5.2,4.9,4.6",2023-12-20 15:06:01,Sovereignty
2077157,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,103,59,8,0.92621,2013,"10.0,10.0,10.0,10.0,10.0,8.986362347266178,8.7,8.2",2014,"6.9,6.9,6.6,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-15 05:54:31,Social Sector
2606998,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,103,59,8,0.98142,2013,"10.0,10.0,10.0,9.8,9.6,9.3,8.8,8.5",2014,"6.4,6.6,6.7,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-15 16:07:01,Social Sector
2077144,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,103,127,8,0.91362,2013,"10.0,10.0,10.0,10.0,10.0,8.986362347266178,8.7,8.2",2015,"2.0,1.9,1.7,1.4,1.3,1.0,0.7,0.4",2023-12-15 05:54:30,Social Sector
2606963,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,103,127,8,0.99381,2013,"10.0,10.0,10.0,9.8,9.6,9.3,8.8,8.5",2015,"3.1,3.1,3.1,2.8000000000000003,2.7,2.4000000000000004,2.1,1.8",2023-12-15 16:07:00,Social Sector
975868,The Fund For Peace,Fragile State Index,Total,2023,103,40,8,0.96051,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2013,"26.0,27.4,25.6,23.8,22.6,21.505583938323312,20.0,18.668898507980952",2023-12-14 01:01:37,Finance Economy Sector
5866035,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,40,8,0.94664,2007,"9.7,9.6,9.3,9.1,8.6,8.3,8.6,8.7",2013,"2.0,2.1,1.8,1.5,1.3,1.3294427339845811,1.4,1.3855744864048962",2023-12-19 11:01:38,Human Rights Development
4626079,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,140,8,0.9414,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2015,"5.8,5.5,5.8,5.5,5.3,5.0,4.9,4.6",2023-12-18 09:45:28,Human Rights Development
7218582,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,140,8,0.96561,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2015,"5.5,5.2,5.5,5.2,5.2,4.9,4.6,4.3",2023-12-20 15:05:52,Sovereignty
976284,The Fund For Peace,Fragile State Index,Total,2023,103,142,8,0.94288,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2007,"85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1",2023-12-14 01:02:03,Finance Economy Sector
4626237,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,142,8,0.96375,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2007,"8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6",2023-12-18 09:45:38,Human Rights Development
2964855,The Fund For Peace,Fragile State Index,E1: Economy,2023,103,81,5,0.96844,2006,"8.2,8.0,7.8,7.6,7.6",2015,"2.9,2.4,2.2,1.9,1.6",2023-12-16 08:51:43,Finance Economy Sector
5864848,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,81,5,0.90685,2006,"9.7,9.7,9.6,9.3,9.1",2015,"1.5,1.3,1.1,0.8,0.8",2023-12-19 11:00:15,Human Rights Development
6755437,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,103,81,5,0.98441,2006,"8.3,9.0,9.0,8.9,8.7",2015,"3.0,5.7,5.4,4.9,4.6",2023-12-20 06:08:58,Social Sector
976120,The Fund For Peace,Fragile State Index,Total,2023,103,101,8,0.98099,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2009,"84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9",2023-12-14 01:01:51,Finance Economy Sector
7218721,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,101,8,0.92504,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2009,"6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.4",2023-12-20 15:06:00,Sovereignty
976590,The Fund For Peace,Fragile State Index,Total,2023,103,141,8,0.99157,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2016,"77.1,76.4,74.4370879237946,73.0,71.23563007855653,71.7,71.0,69.30000000000001",2023-12-14 01:02:25,Finance Economy Sector
4626339,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,141,8,0.91437,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2016,"9.5,9.8,9.9,9.6,9.3,9.0,8.7,8.4",2023-12-18 09:45:44,Human Rights Development
4626207,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,250,8,0.94614,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2014,"8.3,8.0,8.1,7.9,7.6,7.3,7.0,7.1",2023-12-18 09:45:37,Human Rights Development
7218748,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,250,8,0.9598,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2014,"7.7,7.6,7.7,7.5,7.6,7.3,7.241622542260763,6.9",2023-12-20 15:06:03,Sovereignty
976600,The Fund For Peace,Fragile State Index,Total,2023,103,93,8,0.96468,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2016,"70.9,71.3,70.35847016331266,68.2,65.95105985340093,66.1,64.19999999999999,61.6",2023-12-14 01:02:25,Finance Economy Sector
7218905,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,93,8,0.94056,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2016,"7.0,7.3,7.0,7.1,6.8,6.5,6.2,6.1",2023-12-20 15:06:13,Sovereignty
976378,The Fund For Peace,Fragile State Index,Total,2023,103,26,8,0.9749,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2011,"82.9,82.1,80.8,78.9,78.1,78.5,76.8,75.22337886150169",2023-12-14 01:02:10,Finance Economy Sector
7218821,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,26,8,0.92943,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2011,"6.9,6.6,6.3,6.3,6.2,6.0,5.8,5.5",2023-12-20 15:06:08,Sovereignty
976484,The Fund For Peace,Fragile State Index,Total,2023,103,61,8,0.97294,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2008,"78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2",2023-12-14 01:02:18,Finance Economy Sector
5866144,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,61,8,0.93138,2007,"9.7,9.6,9.3,9.1,8.6,8.3,8.6,8.7",2008,"7.0,6.7,6.5,6.3,6.0,5.7,5.8,5.5",2023-12-19 11:01:48,Human Rights Development
2964858,The Fund For Peace,Fragile State Index,E1: Economy,2023,103,203,5,0.94445,2006,"8.2,8.0,7.8,7.6,7.6",2015,"4.2,4.0,3.8,3.5045151864518003,3.2",2023-12-16 08:51:43,Finance Economy Sector
5864860,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,203,5,0.93585,2006,"9.7,9.7,9.6,9.3,9.1",2015,"2.0,1.7,1.5,1.2,1.0",2023-12-19 11:00:16,Human Rights Development
6755438,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,103,203,5,0.97616,2006,"8.3,9.0,9.0,8.9,8.7",2015,"1.4,4.5,4.0,3.7,3.4",2023-12-20 06:08:59,Social Sector
976455,The Fund For Peace,Fragile State Index,Total,2023,103,229,8,0.96408,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2007,"87.5,86.2,84.3,82.5,79.7,77.4,76.7,78.2",2023-12-14 01:02:16,Finance Economy Sector
5866143,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,229,8,0.94015,2007,"9.7,9.6,9.3,9.1,8.6,8.3,8.6,8.7",2007,"9.6,9.6,8.9,9.0,8.7,8.4,8.7,8.5",2023-12-19 11:01:48,Human Rights Development
975737,The Fund For Peace,Fragile State Index,Total,2023,103,163,8,0.94082,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2007,"74.1,74.6,74.4,72.7,71.0,69.1,68.0,66.4",2023-12-14 01:01:30,Finance Economy Sector
4626062,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,163,8,0.96278,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2007,"7.0,7.0,6.9,6.7,6.7,6.4,6.1,5.8",2023-12-18 09:45:27,Human Rights Development
976673,The Fund For Peace,Fragile State Index,Total,2023,103,134,8,0.97105,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2008,"48.3,48.8,48.2,45.4,43.8,42.4,43.0,40.9",2023-12-14 01:02:30,Finance Economy Sector
7218934,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,134,8,0.93243,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2008,"4.8,5.0,4.8,4.4,4.1,3.8,3.9,3.6",2023-12-20 15:06:14,Sovereignty
976663,The Fund For Peace,Fragile State Index,Total,2023,103,234,8,0.91776,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2008,"51.2,51.8,52.4,50.4,48.9,47.3,47.6,46.2",2023-12-14 01:02:30,Finance Economy Sector
7218929,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,234,8,0.98564,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2008,"4.3,4.5,4.5,4.1,3.8,3.5,3.2,2.9",2023-12-20 15:06:14,Sovereignty
976736,The Fund For Peace,Fragile State Index,Total,2023,103,132,8,0.94455,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3",2023-12-14 01:02:34,Finance Economy Sector
4626356,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,132,8,0.95877,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2008,"7.0,7.0,7.1,6.8,6.5,6.2,5.9,5.6",2023-12-18 09:45:45,Human Rights Development
2076991,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,103,56,8,0.95976,2013,"10.0,10.0,10.0,10.0,10.0,8.986362347266178,8.7,8.2",2009,"5.2,5.3,5.3,5.0,5.0,4.7,4.4,4.1",2023-12-15 05:54:20,Social Sector
2606711,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,103,56,8,0.94331,2013,"10.0,10.0,10.0,9.8,9.6,9.3,8.8,8.5",2009,"7.5,7.6,7.6,7.3,7.3,7.3,7.0,6.5",2023-12-15 16:06:42,Social Sector
975786,The Fund For Peace,Fragile State Index,Total,2023,103,113,8,0.95118,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2012,"70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2023-12-14 01:01:33,Finance Economy Sector
7218593,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,113,8,0.95182,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-20 15:05:52,Sovereignty
2077088,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,103,54,8,0.94263,2013,"10.0,10.0,10.0,10.0,10.0,8.986362347266178,8.7,8.2",2006,"8.0,7.7,7.7,7.5,7.3,6.9,6.6,6.3",2023-12-15 05:54:26,Social Sector
2606878,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,103,54,8,0.96022,2013,"10.0,10.0,10.0,9.8,9.6,9.3,8.8,8.5",2006,"5.5,5.5,5.5,5.5,5.5,5.1,4.8,4.8",2023-12-15 16:06:53,Social Sector
976181,The Fund For Peace,Fragile State Index,Total,2023,103,108,8,0.97522,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2012,"103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1",2023-12-14 01:01:55,Finance Economy Sector
7218742,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,108,8,0.92753,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2012,"10.0,9.7,9.4,9.7,9.4,9.2,8.7,8.4",2023-12-20 15:06:03,Sovereignty
976540,The Fund For Peace,Fragile State Index,Total,2023,103,16,8,0.94037,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1",2023-12-14 01:02:21,Finance Economy Sector
7218895,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,16,8,0.96235,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2007,"5.2,5.2,5.3,5.3,4.9,4.6,4.3,4.0",2023-12-20 15:06:12,Sovereignty
976678,The Fund For Peace,Fragile State Index,Total,2023,103,134,8,0.9599,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2013,"42.4,43.0,40.9,39.6,38.6,36.2062447804085,34.5,33.593645802064856",2023-12-14 01:02:30,Finance Economy Sector
7218937,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,134,8,0.94279,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2013,"3.8,3.9,3.6,3.5,3.3,3.0,2.8,2.8",2023-12-20 15:06:15,Sovereignty
976074,The Fund For Peace,Fragile State Index,Total,2023,103,211,8,0.98407,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2014,"92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2023-12-14 01:01:48,Finance Economy Sector
4626161,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,211,8,0.91838,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2014,"7.6,7.8,7.9,7.7,7.409254623976293,7.1,7.0,6.7",2023-12-18 09:45:34,Human Rights Development
4626262,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,174,8,0.95863,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2016,"6.5,6.5,6.299881873296677,6.0,5.7,5.4,5.1,4.9",2023-12-18 09:45:40,Human Rights Development
7218801,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,174,8,0.94357,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2016,"6.6,6.4,6.9,6.6,6.3,6.0,5.7,5.4",2023-12-20 15:06:06,Sovereignty
976531,The Fund For Peace,Fragile State Index,Total,2023,103,226,8,0.92289,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2008,"67.0,66.7,66.1,63.7,64.4,62.6,61.3,58.7",2023-12-14 01:02:21,Finance Economy Sector
7218891,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,226,8,0.97927,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2008,"5.4,5.3,5.1,4.8,4.5,4.2,3.9,3.6",2023-12-20 15:06:12,Sovereignty
2077033,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,103,239,8,0.92253,2013,"10.0,10.0,10.0,10.0,10.0,8.986362347266178,8.7,8.2",2014,"7.6,7.6,7.3,7.1,7.1,6.8,6.5,6.2",2023-12-15 05:54:23,Social Sector
2606800,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,103,239,8,0.97892,2013,"10.0,10.0,10.0,9.8,9.6,9.3,8.8,8.5",2014,"7.4,7.6,7.3,7.1,6.9,6.6,6.3,6.0",2023-12-15 16:06:48,Social Sector
2077061,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,103,94,8,0.92563,2013,"10.0,10.0,10.0,10.0,10.0,8.986362347266178,8.7,8.2",2014,"7.5,7.5,7.9,7.7,7.4,7.2,6.9,6.6",2023-12-15 05:54:24,Social Sector
2606837,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,103,94,8,0.97576,2013,"10.0,10.0,10.0,9.8,9.6,9.3,8.8,8.5",2014,"7.0,6.7,6.7,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-15 16:06:50,Social Sector
976123,The Fund For Peace,Fragile State Index,Total,2023,103,101,8,0.96995,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2012,"80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4",2023-12-14 01:01:51,Finance Economy Sector
7218722,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,101,8,0.93129,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2012,"6.2,5.9,5.6,5.3,5.4,5.2,4.9,4.6",2023-12-20 15:06:00,Sovereignty
975975,The Fund For Peace,Fragile State Index,Total,2023,103,238,8,0.97887,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2011,"40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586",2023-12-14 01:01:42,Finance Economy Sector
7218672,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,238,8,0.92177,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2011,"3.9,3.7,3.5,3.2,2.9,2.7,2.7,2.4576538213175523",2023-12-20 15:05:57,Sovereignty
976366,The Fund For Peace,Fragile State Index,Total,2023,103,243,8,0.95473,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2014,"72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999",2023-12-14 01:02:10,Finance Economy Sector
7218803,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,243,8,0.94573,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2014,"5.4,5.1,5.4,5.2,5.2,4.9,4.6000000000000005,4.3",2023-12-20 15:06:07,Sovereignty
975845,The Fund For Peace,Fragile State Index,Total,2023,103,110,8,0.93488,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2016,"35.1,37.4,34.47489966723306,34.3,32.332289117028274,32.2,31.0,30.500000000000004",2023-12-14 01:01:35,Finance Economy Sector
7218623,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,110,8,0.96461,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2016,"4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3,2.0",2023-12-20 15:05:55,Sovereignty
975623,The Fund For Peace,Fragile State Index,Total,2023,103,31,8,0.92599,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2008,"67.6,69.1,67.4,65.1,64.1,62.1,61.4,62.7",2023-12-14 01:01:23,Finance Economy Sector
7218531,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,31,8,0.97313,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2008,"4.6,4.4,4.2,3.9,3.6,3.3,3.0,2.7",2023-12-20 15:05:46,Sovereignty
975576,The Fund For Peace,Fragile State Index,Total,2023,103,29,8,0.96407,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2009,"68.8,68.6,67.9,66.5,64.0,64.5,62.8,63.5",2023-12-14 01:01:20,Finance Economy Sector
7218500,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,29,8,0.93493,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2009,"5.8,5.8,5.4,5.1,4.8,4.9,4.6,4.3",2023-12-20 15:05:43,Sovereignty
975988,The Fund For Peace,Fragile State Index,Total,2023,103,208,8,0.93204,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2016,"36.1,38.1,35.73391458947191,33.7,32.01527342958986,32.50000000000001,32.7,31.5",2023-12-14 01:01:43,Finance Economy Sector
7218676,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,208,8,0.96693,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2016,"5.1,5.6,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-20 15:05:57,Sovereignty
976419,The Fund For Peace,Fragile State Index,Total,2023,103,119,8,0.94008,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2014,"84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0",2023-12-14 01:02:13,Finance Economy Sector
7218835,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,119,8,0.95849,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2014,"6.9,6.6,6.3,6.1,5.8,5.5,5.2,4.9",2023-12-20 15:06:08,Sovereignty
976007,The Fund For Peace,Fragile State Index,Total,2023,103,203,8,0.96739,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2008,"37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5",2023-12-14 01:01:43,Finance Economy Sector
4626142,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,203,8,0.93103,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2008,"3.5,3.5,3.3,3.6,3.5,3.2,2.9,2.8",2023-12-18 09:45:33,Human Rights Development
976461,The Fund For Peace,Fragile State Index,Total,2023,103,229,8,0.91742,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2013,"76.7,78.2,77.4,76.0,74.4,72.62111503765558,71.4,69.05814193586684",2023-12-14 01:02:16,Finance Economy Sector
7218856,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,229,8,0.98089,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2013,"4.6,4.9,4.6,4.3,4.1,3.8,3.5,3.2",2023-12-20 15:06:09,Sovereignty
975787,The Fund For Peace,Fragile State Index,Total,2023,103,113,8,0.94167,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2013,"69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976",2023-12-14 01:01:33,Finance Economy Sector
7218594,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,113,8,0.95661,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2013,"5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-20 15:05:52,Sovereignty
3848899,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,103,213,8,0.98311,2012,"8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7",2009,"7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3",2023-12-17 09:09:16,Human Rights Development
5459253,The Fund For Peace,Fragile State Index,P2: Public Services,2023,103,213,8,0.91503,2012,"7.8,7.6,7.7,7.5,7.8,8.2,8.315956480429286,8.7",2009,"5.0,5.1,4.9,5.0,5.3,5.5,5.8,5.8",2023-12-19 02:13:16,Political State Sector
4626103,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,215,8,0.96463,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2014,"1.8,1.5,1.2,1.5,1.2,1.1,0.8409915356545155,0.7",2023-12-18 09:45:31,Human Rights Development
7218652,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,215,8,0.93287,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2014,"1.3,1.0,1.3,1.1,0.9,0.9,0.6000000000000001,0.5",2023-12-20 15:05:56,Sovereignty
976125,The Fund For Peace,Fragile State Index,Total,2023,103,101,8,0.94593,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2014,"76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6",2023-12-14 01:01:51,Finance Economy Sector
7218724,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,101,8,0.95147,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2014,"5.6,5.3,5.4,5.2,4.9,4.6,4.3,4.3",2023-12-20 15:06:01,Sovereignty
976533,The Fund For Peace,Fragile State Index,Total,2023,103,226,8,0.94909,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2010,"66.1,63.7,64.4,62.6,61.3,58.7,57.8,56.7",2023-12-14 01:02:21,Finance Economy Sector
7218893,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,226,8,0.94783,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2010,"5.1,4.8,4.5,4.2,3.9,3.6,3.3,3.1",2023-12-20 15:06:12,Sovereignty
976304,The Fund For Peace,Fragile State Index,Total,2023,103,80,8,0.96163,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2010,"90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5",2023-12-14 01:02:05,Finance Economy Sector
5866117,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,80,8,0.93518,2007,"9.7,9.6,9.3,9.1,8.6,8.3,8.6,8.7",2010,"7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6",2023-12-19 11:01:46,Human Rights Development
4626305,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,171,8,0.91492,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2015,"7.1,7.4,7.4,7.421709169917506,7.1,6.8,6.5,6.2",2023-12-18 09:45:42,Human Rights Development
7218874,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,103,171,8,0.98181,2007,"10.0,10.0,10.0,9.5,9.3,9.0,8.5,7.9",2015,"6.7,7.0,6.8,6.5,6.2,5.9,5.6,5.3",2023-12-20 15:06:10,Sovereignty
4626267,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,62,8,0.91934,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2008,"7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2",2023-12-18 09:45:40,Human Rights Development
5866131,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,62,8,0.97691,2007,"9.7,9.6,9.3,9.1,8.6,8.3,8.6,8.7",2008,"6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1",2023-12-19 11:01:47,Human Rights Development
976538,The Fund For Peace,Fragile State Index,Total,2023,103,226,8,0.96842,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2015,"58.7,57.8,56.7,54.6057398402105,53.0,51.9451410707907,52.9,52.4",2023-12-14 01:02:21,Finance Economy Sector
5866151,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,103,226,8,0.92736,2007,"9.7,9.6,9.3,9.1,8.6,8.3,8.6,8.7",2015,"4.6,4.3,4.1,3.8,3.6,3.522900371283149,3.7,3.4",2023-12-19 11:01:49,Human Rights Development
976095,The Fund For Peace,Fragile State Index,Total,2023,103,48,8,0.9577,2007,"111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2",2013,"83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7,76.61419215568088",2023-12-14 01:01:49,Finance Economy Sector
4626172,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,103,48,8,0.93788,2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0",2013,"7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6,5.3",2023-12-18 09:45:35,Human Rights Development
