unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
4534781,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,10,159,13,0.95794,2006,"4.0,4.0,4.0,4.0,3.8,3.5,3.3,3.0,2.7,3.0,2.7,3.0,2.838862332585747",2006,"8.5,8.5,8.2,8.3,8.1,7.7,7.6,7.3,7.0,7.1,7.4,7.2,7.183097035607734",2023-12-18 08:07:07,Human Rights Development
31625609,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,10,181,7,0.96164,2004,"38.1,43.7,47.0,57.9,69.6,73.7,85.0",2015,"129.5,133.6,184.3,223.5,238.2,262.6,277.1",2024-01-17 14:42:15,Military Sector
35086129,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,10,181,7,0.98603,2004,"59096.447,66712.106,70422.102,76171.681,76735.256,69562.73,79229.802",2015,"73554.073,85572.497,92217.379,97123.431,102327.575,92637.924,104312.023",2024-01-30 19:59:22,Trade Sector
35974963,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,181,7,0.96994,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612",2015,"75016.626,87460.622,97489.636,105898.673,114954.362,108992.823,125270.369",2024-01-31 13:54:55,Trade Sector
36729692,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,181,7,0.903,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19",2015,"-1462.553,-1888.125,-5272.257,-8775.241,-12626.787,-16354.899,-20958.345",2024-02-01 04:17:19,Trade Sector
37073885,OECD,Trade in Goods & Services,Net Trade,2024,10,181,7,0.98603,2004,"59096.447,66712.106,70422.102,76171.681,76735.256,69562.73,79229.802",2015,"73554.073,85572.497,92217.379,97123.431,102327.575,92637.924,104312.023",2024-02-01 12:51:00,Trade Sector
37965733,OECD,Trade in Goods & Services,Imports,2024,10,181,7,0.96994,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612",2015,"75016.626,87460.622,97489.636,105898.673,114954.362,108992.823,125270.369",2024-02-02 08:17:35,Trade Sector
38725673,OECD,Trade in Goods & Services,Exports,2024,10,181,7,0.903,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19",2015,"-1462.553,-1888.125,-5272.257,-8775.241,-12626.787,-16354.899,-20958.345",2024-02-02 23:58:13,Trade Sector
653988,The Fund For Peace,Fragile State Index,Total,2023,10,148,13,0.92395,2006,"40.8,41.4,41.4,44.7,45.8,46.8,46.5,46.1,47.3,47.6,48.4,48.2,46.06992256962885",2006,"74.8,76.9,76.8,80.7,81.7,83.6,82.4,82.8,85.9,86.9,87.8,89.0,88.65413449837652",2023-12-13 18:06:01,Finance Economy Sector
7133909,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,10,148,13,0.98366,2006,"3.0,2.8,2.8,3.0,3.1,3.8,3.5,3.8,3.9,4.0,4.3,4.6,4.311253769665532",2006,"6.0,5.9,6.0,6.0,6.2,6.7,6.5,6.8,7.1,7.3,7.6,8.0,7.7",2023-12-20 13:25:58,Sovereignty
653977,The Fund For Peace,Fragile State Index,Total,2023,10,196,13,0.94608,2006,"40.8,41.4,41.4,44.7,45.8,46.8,46.5,46.1,47.3,47.6,48.4,48.2,46.06992256962885",2006,"66.1,66.9,70.9,74.2,74.6,76.8,79.3,81.4,82.8,82.9,83.6,82.3,79.62828847155544",2023-12-13 18:05:59,Finance Economy Sector
7133905,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,10,196,13,0.95885,2006,"3.0,2.8,2.8,3.0,3.1,3.8,3.5,3.8,3.9,4.0,4.3,4.6,4.311253769665532",2006,"5.5,5.5,5.5,5.7,5.9,6.1,6.0,6.3,6.2,6.5,6.8,6.7,6.4",2023-12-20 13:25:58,Sovereignty
1996301,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,10,126,13,0.93429,2006,"2.0,1.9,1.9,2.1,2.4,2.7,3.0,3.0,3.3,3.6,4.0,4.3,4.6",2006,"2.0,2.0,2.0,2.1,2.2,2.5,2.8,2.5,2.7,3.0,3.1,3.1,2.88421247355877",2023-12-15 04:19:20,Social Sector
4534760,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,10,126,13,0.96791,2006,"4.0,4.0,4.0,4.0,3.8,3.5,3.3,3.0,2.7,3.0,2.7,3.0,2.838862332585747",2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4,4.2550495581155126",2023-12-18 08:07:06,Human Rights Development
35977056,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,206,13,0.93619,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1999,"42682.673,44960.883,45073.235,47480.862,51319.604,59278.181,65727.208,77729.73,85010.165,87398.183,71963.72,79731.298,89170.254",2024-01-31 13:57:06,Trade Sector
36730236,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,206,13,0.95447,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1999,"20514.005,23489.691,25015.279,23301.026,19539.631,13589.013,13382.677,7283.937,6658.641,5691.335,5278.405,3472.38,-3463.44",2024-02-01 04:17:58,Trade Sector
37967826,OECD,Trade in Goods & Services,Imports,2024,10,206,13,0.93619,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1999,"42682.673,44960.883,45073.235,47480.862,51319.604,59278.181,65727.208,77729.73,85010.165,87398.183,71963.72,79731.298,89170.254",2024-02-02 08:20:03,Trade Sector
38726217,OECD,Trade in Goods & Services,Exports,2024,10,206,13,0.95447,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1999,"20514.005,23489.691,25015.279,23301.026,19539.631,13589.013,13382.677,7283.937,6658.641,5691.335,5278.405,3472.38,-3463.44",2024-02-02 23:58:53,Trade Sector
31625610,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,10,197,7,0.96911,2004,"38.1,43.7,47.0,57.9,69.6,73.7,85.0",2015,"81.6,80.2,90.8,92.9,130.4,128.3,146.1",2024-01-17 14:42:16,Military Sector
35086135,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,10,197,7,0.90689,2004,"59096.447,66712.106,70422.102,76171.681,76735.256,69562.73,79229.802",2015,"17915.464,20066.576,21718.228,23347.487,25137.796,24076.318,28740.262",2024-01-30 19:59:22,Trade Sector
35974973,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,197,7,0.96701,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612",2015,"20707.752,22162.856,24620.341,27276.789,30186.204,29095.33,34707.285",2024-01-31 13:54:55,Trade Sector
36729697,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,197,7,0.94889,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19",2015,"-2792.288,-2096.28,-2902.113,-3929.302,-5048.408,-5019.013,-5967.023",2024-02-01 04:17:19,Trade Sector
37073891,OECD,Trade in Goods & Services,Net Trade,2024,10,197,7,0.90689,2004,"59096.447,66712.106,70422.102,76171.681,76735.256,69562.73,79229.802",2015,"17915.464,20066.576,21718.228,23347.487,25137.796,24076.318,28740.262",2024-02-01 12:51:00,Trade Sector
37965743,OECD,Trade in Goods & Services,Imports,2024,10,197,7,0.96701,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612",2015,"20707.752,22162.856,24620.341,27276.789,30186.204,29095.33,34707.285",2024-02-02 08:17:35,Trade Sector
38725678,OECD,Trade in Goods & Services,Exports,2024,10,197,7,0.94889,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19",2015,"-2792.288,-2096.28,-2902.113,-3929.302,-5048.408,-5019.013,-5967.023",2024-02-02 23:58:13,Trade Sector
31625894,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,10,48,7,0.99301,2004,"38.1,43.7,47.0,57.9,69.6,73.7,85.0",2004,"96.4,115.2,123.3,154.9,204.5,201.9,230.5",2024-01-17 14:43:15,Military Sector
35086078,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,10,48,7,0.92611,2004,"59096.447,66712.106,70422.102,76171.681,76735.256,69562.73,79229.802",2004,"30404.337,32141.509,35200.834,37390.286,38151.834,36165.535,36911.4",2024-01-30 19:59:18,Trade Sector
35974874,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,48,7,0.95648,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612",2004,"25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034",2024-01-31 13:54:50,Trade Sector
36729666,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,48,7,0.92752,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19",2004,"4750.506,3434.628,1418.056,-1074.119,-5125.135,-3368.977,-6904.634",2024-02-01 04:17:16,Trade Sector
37073834,OECD,Trade in Goods & Services,Net Trade,2024,10,48,7,0.92611,2004,"59096.447,66712.106,70422.102,76171.681,76735.256,69562.73,79229.802",2004,"30404.337,32141.509,35200.834,37390.286,38151.834,36165.535,36911.4",2024-02-01 12:50:56,Trade Sector
37965644,OECD,Trade in Goods & Services,Imports,2024,10,48,7,0.95648,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612",2004,"25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034",2024-02-02 08:17:28,Trade Sector
38725647,OECD,Trade in Goods & Services,Exports,2024,10,48,7,0.92752,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19",2004,"4750.506,3434.628,1418.056,-1074.119,-5125.135,-3368.977,-6904.634",2024-02-02 23:58:11,Trade Sector
35976903,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,48,13,0.93676,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2005,"28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595,64948.643",2024-01-31 13:56:57,Trade Sector
36730201,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,48,13,0.94903,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2005,"3434.628,1418.056,-1074.119,-5125.135,-3368.977,-6904.634,-11243.784,-14329.004,-17215.813,-22199.069,-20721.562,-18457.341,-17934.688",2024-02-01 04:17:56,Trade Sector
37967673,OECD,Trade in Goods & Services,Imports,2024,10,48,13,0.93676,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2005,"28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595,64948.643",2024-02-02 08:19:53,Trade Sector
38726182,OECD,Trade in Goods & Services,Exports,2024,10,48,13,0.94903,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2005,"3434.628,1418.056,-1074.119,-5125.135,-3368.977,-6904.634,-11243.784,-14329.004,-17215.813,-22199.069,-20721.562,-18457.341,-17934.688",2024-02-02 23:58:50,Trade Sector
35976898,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,39,13,0.95537,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838",2024-01-31 13:56:57,Trade Sector
36730187,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,39,13,0.92713,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1993,"1665.417,1374.567,1761.727,1782.24,1495.068,1375.315,1220.851,925.89,795.344,837.556,829.772,902.03,440.455",2024-02-01 04:17:55,Trade Sector
37967668,OECD,Trade in Goods & Services,Imports,2024,10,39,13,0.95537,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838",2024-02-02 08:19:53,Trade Sector
38726168,OECD,Trade in Goods & Services,Exports,2024,10,39,13,0.92713,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1993,"1665.417,1374.567,1761.727,1782.24,1495.068,1375.315,1220.851,925.89,795.344,837.556,829.772,902.03,440.455",2024-02-02 23:58:49,Trade Sector
35976944,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,97,13,0.90676,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2005,"376113.551,413361.255,450808.503,465447.455,428058.501,506087.282,534442.327,557105.885,603247.744,609438.09,598687.006,603881.75,643824.793",2024-01-31 13:57:00,Trade Sector
36730212,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,97,13,0.97287,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2005,"19506.444,22512.871,20986.037,22953.207,15794.832,15749.979,12484.657,7349.749,5338.329,5067.722,7392.008,6342.922,2070.084",2024-02-01 04:17:57,Trade Sector
37967714,OECD,Trade in Goods & Services,Imports,2024,10,97,13,0.90676,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2005,"376113.551,413361.255,450808.503,465447.455,428058.501,506087.282,534442.327,557105.885,603247.744,609438.09,598687.006,603881.75,643824.793",2024-02-02 08:19:56,Trade Sector
38726193,OECD,Trade in Goods & Services,Exports,2024,10,97,13,0.97287,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2005,"19506.444,22512.871,20986.037,22953.207,15794.832,15749.979,12484.657,7349.749,5338.329,5067.722,7392.008,6342.922,2070.084",2024-02-02 23:58:51,Trade Sector
35977007,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,165,13,0.91006,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2000,"71786.215,73203.72,73599.049,74207.544,80995.846,87401.715,95116.338,104370.239,109045.365,97879.177,105694.492,109854.004,113077.896",2024-01-31 13:57:03,Trade Sector
36730220,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,165,13,0.96729,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2000,"63761.703,68553.519,67332.934,66255.327,61092.735,55479.508,46949.054,38802.645,35714.044,40607.048,33263.573,28389.914,28008.474",2024-02-01 04:17:57,Trade Sector
37967777,OECD,Trade in Goods & Services,Imports,2024,10,165,13,0.91006,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2000,"71786.215,73203.72,73599.049,74207.544,80995.846,87401.715,95116.338,104370.239,109045.365,97879.177,105694.492,109854.004,113077.896",2024-02-02 08:20:00,Trade Sector
38726201,OECD,Trade in Goods & Services,Exports,2024,10,165,13,0.96729,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2000,"63761.703,68553.519,67332.934,66255.327,61092.735,55479.508,46949.054,38802.645,35714.044,40607.048,33263.573,28389.914,28008.474",2024-02-02 23:58:52,Trade Sector
35976902,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,48,13,0.91264,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2004,"25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595",2024-01-31 13:56:57,Trade Sector
36730200,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,48,13,0.96295,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2004,"4750.506,3434.628,1418.056,-1074.119,-5125.135,-3368.977,-6904.634,-11243.784,-14329.004,-17215.813,-22199.069,-20721.562,-18457.341",2024-02-01 04:17:56,Trade Sector
37967672,OECD,Trade in Goods & Services,Imports,2024,10,48,13,0.91264,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",2004,"25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595",2024-02-02 08:19:53,Trade Sector
38726181,OECD,Trade in Goods & Services,Exports,2024,10,48,13,0.96295,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",2004,"4750.506,3434.628,1418.056,-1074.119,-5125.135,-3368.977,-6904.634,-11243.784,-14329.004,-17215.813,-22199.069,-20721.562,-18457.341",2024-02-02 23:58:50,Trade Sector
35977050,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,236,13,0.91076,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1993,"834262.486,933776.22,1008486.791,1096188.937,1243818.014,1389204.304,1550271.169,1751801.941,1708685.092,1771385.758,1862160.017,2066652.024,2200804.55",2024-01-31 13:57:06,Trade Sector
36730232,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,236,13,0.96442,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1993,"-57435.388,-88308.247,-76119.742,-87586.463,-115095.199,-234117.54,-337619.192,-438364.584,-468564.748,-555595.057,-620800.778,-705660.754,-745338.729",2024-02-01 04:17:58,Trade Sector
37967820,OECD,Trade in Goods & Services,Imports,2024,10,236,13,0.91076,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1993,"834262.486,933776.22,1008486.791,1096188.937,1243818.014,1389204.304,1550271.169,1751801.941,1708685.092,1771385.758,1862160.017,2066652.024,2200804.55",2024-02-02 08:20:02,Trade Sector
38726213,OECD,Trade in Goods & Services,Exports,2024,10,236,13,0.96442,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1993,"-57435.388,-88308.247,-76119.742,-87586.463,-115095.199,-234117.54,-337619.192,-438364.584,-468564.748,-555595.057,-620800.778,-705660.754,-745338.729",2024-02-02 23:58:53,Trade Sector
35976931,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,74,13,0.93793,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1999,"411284.117,474430.576,485730.412,495180.711,499605.731,530601.454,564135.822,595730.721,630019.206,638177.971,578479.213,629920.607,666691.393",2024-01-31 13:56:59,Trade Sector
36730207,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,74,13,0.93671,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1999,"41558.914,36763.743,41169.827,42243.065,32664.732,30188.33,18948.833,22325.796,5288.443,-70.605,-9913.058,-11916.64,-9358.335",2024-02-01 04:17:56,Trade Sector
37967701,OECD,Trade in Goods & Services,Imports,2024,10,74,13,0.93793,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1999,"411284.117,474430.576,485730.412,495180.711,499605.731,530601.454,564135.822,595730.721,630019.206,638177.971,578479.213,629920.607,666691.393",2024-02-02 08:19:55,Trade Sector
38726188,OECD,Trade in Goods & Services,Exports,2024,10,74,13,0.93671,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1999,"41558.914,36763.743,41169.827,42243.065,32664.732,30188.33,18948.833,22325.796,5288.443,-70.605,-9913.058,-11916.64,-9358.335",2024-02-02 23:58:50,Trade Sector
31185468,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,10,69,10,0.92693,2002,"1.09,1.06,0.88,0.85,0.79,0.79,0.76,0.89,0.81,0.76",2010,"1.15,1.09,0.87,0.81,0.77,0.71,0.68,0.68,0.65,0.58",2024-01-17 01:37:14,Military Sector
31627344,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,10,69,10,0.90633,2002,"29.6,36.1,38.1,43.7,47.0,57.9,69.6,73.7,85.0,98.1",2010,"3.5,3.7,4.0,3.6,4.2,4.4,4.7,4.8,4.7,4.8",2024-01-17 14:47:58,Military Sector
32153922,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,10,69,10,0.97686,2002,"4.47,4.31,3.84,3.47,2.96,2.68,2.48,2.57,2.44,2.19",2010,"6.13,5.98,5.22,4.54,4.4,4.07,3.82,3.75,4.01,3.78",2024-01-19 01:27:30,Military Sector
35976899,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,39,13,0.94103,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1994,"1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588",2024-01-31 13:56:57,Trade Sector
36730188,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,39,13,0.92998,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1994,"1374.567,1761.727,1782.24,1495.068,1375.315,1220.851,925.89,795.344,837.556,829.772,902.03,440.455,714.769",2024-02-01 04:17:55,Trade Sector
37967669,OECD,Trade in Goods & Services,Imports,2024,10,39,13,0.94103,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1994,"1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588",2024-02-02 08:19:53,Trade Sector
38726169,OECD,Trade in Goods & Services,Exports,2024,10,39,13,0.92998,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1994,"1374.567,1761.727,1782.24,1495.068,1375.315,1220.851,925.89,795.344,837.556,829.772,902.03,440.455,714.769",2024-02-02 23:58:49,Trade Sector
4996519,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,10,84,13,0.92925,2006,"3.5,3.4,3.4,3.4,3.6,4.0,4.3,4.4,4.3,4.7,5.0,4.8,4.5",2006,"4.0,4.0,4.0,4.5,4.6,4.9,5.4,5.4,6.4,6.5,6.2,6.7,6.4",2023-12-18 16:42:05,Political State Sector
7133914,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,10,84,13,0.94085,2006,"3.0,2.8,2.8,3.0,3.1,3.8,3.5,3.8,3.9,4.0,4.3,4.6,4.311253769665532",2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1,6.1,5.8",2023-12-20 13:25:59,Sovereignty
35976886,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,40,13,0.90644,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1999,"323557.266,351017.965,333795.006,340010.085,354403.319,384548.872,412810.663,434774.623,459882.339,463998.929,406488.112,462536.242,488410.66",2024-01-31 13:56:56,Trade Sector
36730180,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,40,13,0.963,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1999,"73590.236,81974.903,86639.092,85591.958,63924.328,56915.023,38683.072,20698.162,772.077,-24276.327,-23776.344,-54268.385,-60433.009",2024-02-01 04:17:54,Trade Sector
37967656,OECD,Trade in Goods & Services,Imports,2024,10,40,13,0.90644,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1999,"323557.266,351017.965,333795.006,340010.085,354403.319,384548.872,412810.663,434774.623,459882.339,463998.929,406488.112,462536.242,488410.66",2024-02-02 08:19:52,Trade Sector
38726161,OECD,Trade in Goods & Services,Exports,2024,10,40,13,0.963,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1999,"73590.236,81974.903,86639.092,85591.958,63924.328,56915.023,38683.072,20698.162,772.077,-24276.327,-23776.344,-54268.385,-60433.009",2024-02-02 23:58:48,Trade Sector
35977049,OECD,Trade in Goods & Services - Net Trade,Imports,2024,10,236,13,0.91475,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1992,"767867.712,834262.486,933776.22,1008486.791,1096188.937,1243818.014,1389204.304,1550271.169,1751801.941,1708685.092,1771385.758,1862160.017,2066652.024",2024-01-31 13:57:06,Trade Sector
36730231,OECD,Trade in Goods & Services - Net Trade,Exports,2024,10,236,13,0.95391,2004,"23877.944,25912.093,25137.407,21992.943,15208.696,19367.171,11363.19,-299.788,225.952,-5623.132,-1541.602,-6932.206,-7685.856",1992,"-15600.107,-57435.388,-88308.247,-76119.742,-87586.463,-115095.199,-234117.54,-337619.192,-438364.584,-468564.748,-555595.057,-620800.778,-705660.754",2024-02-01 04:17:58,Trade Sector
37967819,OECD,Trade in Goods & Services,Imports,2024,10,236,13,0.91475,2004,"35218.504,40800.014,45284.695,54178.738,61526.56,50195.558,67866.612,82816.688,78900.897,81964.525,72555.002,75973.299,80398.108",1992,"767867.712,834262.486,933776.22,1008486.791,1096188.937,1243818.014,1389204.304,1550271.169,1751801.941,1708685.092,1771385.758,1862160.017,2066652.024",2024-02-02 08:20:02,Trade Sector
