unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
62135152,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:28,Unknown
62135160,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:29,Unknown
62135168,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:29,Unknown
62135176,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:30,Unknown
62135184,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:30,Unknown
62135192,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:31,Unknown
62135200,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:31,Unknown
62135208,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:32,Unknown
62135216,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97657,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1995,"1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249,4.288,4.904",2024-03-01 01:09:32,Unknown
30678388,World Bank,GDP (current US$),GDP (current US$),2023,243,23,25,0.92027,1990,"6471740805.56984,9613369520.41885,9866990236.43587,13180953598.1716,16286433533.3228,20736164458.9505,24657470574.7501,26843700441.5482,27209602050.0452,28683659006.7752,31172518403.3162,32685198809.2947,35064105500.8344,39552513231.0669,45427854693.2554,57633255739.4104,66371664817.0436,77414425532.2452,99130304099.1274,106014659563.143,147201164066.172,172595034069.162,195590647205.685,213708830776.947,233451484773.974",1991,"1986437797.87672,1695315305.70308,2274558078.74486,1598075944.85876,2169627138.34967,2361116448.13525,2268301645.09367,2455092688.14767,3677393996.83788,3519991440.32367,3666222633.8361,4194342689.26284,5349258092.89147,6190270377.07583,6567654958.75337,7034111316.29951,8169048374.70846,9787734516.74186,9738626509.93368,9535345011.48728,10693321370.0352,11141358105.9864,12517845127.6766,13284527850.2627,11388160997.1088",2024-01-15 06:48:09,Finance Economy Sector
62131358,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:20,Unknown
62131366,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:20,Unknown
62131374,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:21,Unknown
62131382,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:21,Unknown
62131390,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:22,Unknown
62131398,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:22,Unknown
62131406,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:23,Unknown
62131414,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:23,Unknown
62131422,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:24,Unknown
62131430,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,23,25,0.98187,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"1.687,1.729,1.769,1.808,1.847,2.151,2.232,2.202,2.297,1.983,2.109,2.262,2.386,2.491,2.5,2.949,3.207,3.278,3.439,3.564,3.562,3.6,3.927,4.051,4.311",2024-03-01 01:05:24,Unknown
30679989,World Bank,GDP (current US$),GDP (current US$),2023,243,170,25,0.99102,1990,"6471740805.56984,9613369520.41885,9866990236.43587,13180953598.1716,16286433533.3228,20736164458.9505,24657470574.7501,26843700441.5482,27209602050.0452,28683659006.7752,31172518403.3162,32685198809.2947,35064105500.8344,39552513231.0669,45427854693.2554,57633255739.4104,66371664817.0436,77414425532.2452,99130304099.1274,106014659563.143,147201164066.172,172595034069.162,195590647205.685,213708830776.947,233451484773.974",1993,"8782585400.0,9365289800.0,9573813700.0,9870494000.0,10677286100.0,11575486400.0,12130252200.0,12304115000.0,12502013400.0,12994310400.0,13693981200.0,15013381700.0,16374393900.0,18141666300.0,21295984200.0,25155888600.0,27116635600.0,29440287600.0,34686224300.0,40429700000.0,45599900000.0,49921400000.0,54091800000.0,57907700000.0,62202700000.0",2024-01-15 06:49:45,Finance Economy Sector
62135142,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:28,Unknown
62135150,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:28,Unknown
62135158,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:29,Unknown
62135166,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:29,Unknown
62135174,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:30,Unknown
62135182,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:30,Unknown
62135190,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:31,Unknown
62135198,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:31,Unknown
62135206,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:32,Unknown
62135214,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,170,25,0.97478,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1993,"1.856,1.955,1.984,2.12,2.204,2.559,2.522,2.381,2.723,2.475,2.47,2.458,2.778,2.952,2.95,2.824,3.106,3.441,3.833,3.957,3.834,4.028,4.059,4.213,4.249",2024-03-01 01:09:32,Unknown
30678540,World Bank,GDP (current US$),GDP (current US$),2023,243,38,25,0.95498,1990,"6471740805.56984,9613369520.41885,9866990236.43587,13180953598.1716,16286433533.3228,20736164458.9505,24657470574.7501,26843700441.5482,27209602050.0452,28683659006.7752,31172518403.3162,32685198809.2947,35064105500.8344,39552513231.0669,45427854693.2554,57633255739.4104,66371664817.0436,77414425532.2452,99130304099.1274,106014659563.143,147201164066.172,172595034069.162,195590647205.685,213708830776.947,233451484773.974",1997,"3443413388.6909,3120425502.58253,3517242477.2285,3654031716.26881,3984000517.02345,4284028482.53766,4658246918.27092,5337833248.03924,6293046161.83262,7274595706.67154,8639235913.17746,10351914178.2857,10401851766.8465,11242275288.5243,12829541141.0127,14054443213.4639,15227991395.2201,16702610842.4025,18049954289.4229,20016747858.3122,22177200588.6749,24571753581.7841,27089390032.8915,25872797892.0285,26961061152.2979",2024-01-15 06:48:17,Finance Economy Sector
62133756,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:01,Unknown
62133759,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:01,Unknown
62133762,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:02,Unknown
62133765,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:02,Unknown
62133768,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:02,Unknown
62133771,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:02,Unknown
62133774,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:02,Unknown
62133777,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:03,Unknown
62133780,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,38,25,0.97849,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1997,"2.996,3.236,3.33,3.404,3.496,3.498,3.597,3.699,3.849,3.952,4.128,4.165,4.447,4.687,4.786,4.99,5.118,5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-03-01 01:08:03,Unknown
30679795,World Bank,GDP (current US$),GDP (current US$),2023,243,152,25,0.98503,1990,"6471740805.56984,9613369520.41885,9866990236.43587,13180953598.1716,16286433533.3228,20736164458.9505,24657470574.7501,26843700441.5482,27209602050.0452,28683659006.7752,31172518403.3162,32685198809.2947,35064105500.8344,39552513231.0669,45427854693.2554,57633255739.4104,66371664817.0436,77414425532.2452,99130304099.1274,106014659563.143,147201164066.172,172595034069.162,195590647205.685,213708830776.947,233451484773.974",1991,"3921476084.89072,3401211581.29176,3660041666.66667,4066775510.20408,4401104417.67068,4521580381.47139,4918691916.53516,4856255044.39064,5033642384.10596,5494252207.90502,6007055042.17687,6050875806.66403,6330473096.54071,7273938314.71988,8130258415.29215,9043715355.8881,10325618017.379,12545438605.3959,12854985464.0764,16002656434.4746,21573872273.6695,21703100746.8206,22162205045.9731,22731612827.3458,24360801338.0543",2024-01-15 06:49:34,Finance Economy Sector
62134823,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,152,25,0.97514,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"5.978,6.123,6.285,6.508,6.713,6.874,7.097,7.281,7.681,8.109,8.376,8.469,8.708,8.834,9.133,9.132,9.309,9.635,9.919,10.211,10.571,10.159,11.422,11.928,11.863",2024-03-01 01:09:08,Unknown
62134831,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,152,25,0.97514,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"5.978,6.123,6.285,6.508,6.713,6.874,7.097,7.281,7.681,8.109,8.376,8.469,8.708,8.834,9.133,9.132,9.309,9.635,9.919,10.211,10.571,10.159,11.422,11.928,11.863",2024-03-01 01:09:09,Unknown
62134839,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,152,25,0.97514,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"5.978,6.123,6.285,6.508,6.713,6.874,7.097,7.281,7.681,8.109,8.376,8.469,8.708,8.834,9.133,9.132,9.309,9.635,9.919,10.211,10.571,10.159,11.422,11.928,11.863",2024-03-01 01:09:09,Unknown
62134847,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,152,25,0.97514,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"5.978,6.123,6.285,6.508,6.713,6.874,7.097,7.281,7.681,8.109,8.376,8.469,8.708,8.834,9.133,9.132,9.309,9.635,9.919,10.211,10.571,10.159,11.422,11.928,11.863",2024-03-01 01:09:10,Unknown
62134855,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,152,25,0.97514,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"5.978,6.123,6.285,6.508,6.713,6.874,7.097,7.281,7.681,8.109,8.376,8.469,8.708,8.834,9.133,9.132,9.309,9.635,9.919,10.211,10.571,10.159,11.422,11.928,11.863",2024-03-01 01:09:10,Unknown
62134863,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,152,25,0.97514,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"5.978,6.123,6.285,6.508,6.713,6.874,7.097,7.281,7.681,8.109,8.376,8.469,8.708,8.834,9.133,9.132,9.309,9.635,9.919,10.211,10.571,10.159,11.422,11.928,11.863",2024-03-01 01:09:11,Unknown
62134871,OECD,Primary Energy Supply,Primary Energy Supply,2024,243,152,25,0.97514,1990,"17.868,18.111,18.904,20.51,20.525,21.888,23.115,24.908,26.544,27.317,28.739,30.648,33.445,35.114,38.999,41.294,42.323,45.553,48.729,53.185,58.604,58.705,59.466,61.108,68.359",1991,"5.978,6.123,6.285,6.508,6.713,6.874,7.097,7.281,7.681,8.109,8.376,8.469,8.708,8.834,9.133,9.132,9.309,9.635,9.919,10.211,10.571,10.159,11.422,11.928,11.863",2024-03-01 01:09:11,Unknown
