country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
226,2009,2009,10,2,0.9700599999999999,1,2.182036,"['Finance Economy Sector', 'Human Rights Development']",211
101,2009,2013,10,2,0.970035,1,2.182021,"['Finance Economy Sector', 'Human Rights Development']",211
202,2009,2006,10,2,0.969595,1,2.181757,"['Finance Economy Sector', 'Human Rights Development']",211
40,2009,2010,10,2,0.968885,1,2.181331,"['Finance Economy Sector', 'Human Rights Development']",211
18,2009,2013,10,2,0.968885,1,2.181331,"['Finance Economy Sector', 'Human Rights Development']",211
20,2009,2010,10,2,0.96874,1,2.181244,"['Finance Economy Sector', 'Human Rights Development']",211
243,2009,2013,10,2,0.96855,1,2.18113,"['Finance Economy Sector', 'Human Rights Development']",211
181,2009,2011,10,2,0.968445,1,2.181067,"['Finance Economy Sector', 'Human Rights Development']",211
40,2009,2009,10,2,0.96794,1,2.180764,"['Finance Economy Sector', 'Human Rights Development']",211
28,2009,2011,10,2,0.967745,1,2.180647,"['Finance Economy Sector', 'Human Rights Development']",211
72,2009,2013,10,2,0.9677100000000001,1,2.180626,"['Finance Economy Sector', 'Human Rights Development']",211
118,2009,2011,10,2,0.967415,1,2.1804490000000003,"['Finance Economy Sector', 'Human Rights Development']",211
142,2009,2012,10,2,0.9671000000000001,1,2.18026,"['Finance Economy Sector', 'Human Rights Development']",211
113,2009,2010,10,2,0.9667,1,2.18002,"['Finance Economy Sector', 'Human Rights Development']",211
25,2009,2011,10,2,0.9666699999999999,1,2.180002,"['Finance Economy Sector', 'Human Rights Development']",211
34,2009,2011,10,2,0.96646,1,2.179876,"['Finance Economy Sector', 'Human Rights Development']",211
28,2009,2010,10,2,0.9664200000000001,1,2.1798520000000003,"['Finance Economy Sector', 'Human Rights Development']",211
80,2009,2010,10,2,0.9661850000000001,1,2.179711,"['Finance Economy Sector', 'Human Rights Development']",211
52,2009,2011,10,2,0.96609,1,2.179654,"['Finance Economy Sector', 'Human Rights Development']",211
243,2009,2012,10,2,0.966065,1,2.179639,"['Finance Economy Sector', 'Human Rights Development']",211
202,2009,2012,10,2,0.965685,1,2.179411,"['Finance Economy Sector', 'Human Rights Development']",211
56,2009,2009,10,2,0.9654849999999999,1,2.179291,"['Finance Economy Sector', 'Human Rights Development']",211
239,2009,2008,10,2,0.9650350000000001,1,2.179021,"['Finance Economy Sector', 'Human Rights Development']",211
2,2009,2007,10,2,0.964765,1,2.178859,"['Finance Economy Sector', 'Human Rights Development']",211
169,2009,2011,10,2,0.964715,1,2.178829,"['Finance Economy Sector', 'Human Rights Development']",211
243,2009,2011,10,2,0.9646600000000001,1,2.178796,"['Finance Economy Sector', 'Human Rights Development']",211
234,2009,2011,10,2,0.964555,1,2.1787330000000003,"['Finance Economy Sector', 'Human Rights Development']",211
9,2009,2010,10,2,0.96435,1,2.17861,"['Finance Economy Sector', 'Human Rights Development']",211
61,2009,2011,10,2,0.964315,1,2.178589,"['Finance Economy Sector', 'Human Rights Development']",211
61,2009,2013,10,2,0.9642200000000001,1,2.178532,"['Finance Economy Sector', 'Human Rights Development']",211
243,2009,2010,10,2,0.9641649999999999,1,2.178499,"['Finance Economy Sector', 'Human Rights Development']",211
152,2009,2011,10,2,0.96416,1,2.178496,"['Finance Economy Sector', 'Human Rights Development']",211
102,2009,2011,10,2,0.9639549999999999,1,2.178373,"['Finance Economy Sector', 'Human Rights Development']",211
61,2009,2012,10,2,0.96395,1,2.17837,"['Finance Economy Sector', 'Human Rights Development']",211
18,2009,2010,10,2,0.9637549999999999,1,2.1782529999999998,"['Finance Economy Sector', 'Human Rights Development']",211
120,2009,2011,10,2,0.9636450000000001,1,2.1781870000000003,"['Finance Economy Sector', 'Human Rights Development']",211
131,2009,2011,10,2,0.96353,1,2.178118,"['Finance Economy Sector', 'Human Rights Development']",211
53,2009,2006,10,2,0.9635050000000001,1,2.178103,"['Finance Economy Sector', 'Human Rights Development']",211
243,2009,2009,10,2,0.963165,1,2.177899,"['Finance Economy Sector', 'Human Rights Development']",211
113,2009,2008,10,2,0.962845,1,2.177707,"['Finance Economy Sector', 'Human Rights Development']",211
239,2009,2011,10,2,0.96284,1,2.1777040000000003,"['Finance Economy Sector', 'Human Rights Development']",211
226,2009,2007,10,2,0.962825,1,2.177695,"['Finance Economy Sector', 'Human Rights Development']",211
80,2009,2011,10,2,0.962645,1,2.177587,"['Finance Economy Sector', 'Human Rights Development']",211
72,2009,2011,10,2,0.9625600000000001,1,2.177536,"['Finance Economy Sector', 'Human Rights Development']",211
101,2009,2008,10,2,0.96251,1,2.177506,"['Finance Economy Sector', 'Human Rights Development']",211
213,2009,2008,10,2,0.962215,1,2.1773290000000003,"['Finance Economy Sector', 'Human Rights Development']",211
63,2009,2014,10,2,0.962,1,2.1772,"['Finance Economy Sector', 'Human Rights Development']",211
219,2009,2012,10,2,0.9616199999999999,1,2.176972,"['Finance Economy Sector', 'Human Rights Development']",211
86,2009,2008,10,2,0.961365,1,2.176819,"['Finance Economy Sector', 'Human Rights Development']",211
113,2009,2012,10,2,0.960905,1,2.176543,"['Finance Economy Sector', 'Human Rights Development']",211
62,2009,2011,10,2,0.96036,1,2.176216,"['Finance Economy Sector', 'Human Rights Development']",211
37,2009,2014,10,2,0.95997,1,2.1759820000000003,"['Finance Economy Sector', 'Human Rights Development']",211
2,2009,2009,10,2,0.959965,1,2.175979,"['Finance Economy Sector', 'Human Rights Development']",211
142,2009,2010,10,2,0.9599150000000001,1,2.175949,"['Finance Economy Sector', 'Human Rights Development']",211
192,2009,2011,10,2,0.959315,1,2.175589,"['Finance Economy Sector', 'Human Rights Development']",211
243,2009,2014,10,2,0.9593050000000001,1,2.175583,"['Finance Economy Sector', 'Human Rights Development']",211
61,2009,2008,10,2,0.9591400000000001,1,2.175484,"['Finance Economy Sector', 'Human Rights Development']",211
219,2009,2009,10,2,0.958685,1,2.175211,"['Finance Economy Sector', 'Human Rights Development']",211
25,2009,2014,10,2,0.958555,1,2.175133,"['Finance Economy Sector', 'Human Rights Development']",211
213,2009,2011,10,2,0.9583699999999999,1,2.1750220000000002,"['Finance Economy Sector', 'Human Rights Development']",211
198,2009,2010,10,2,0.958295,1,2.174977,"['Finance Economy Sector', 'Human Rights Development']",211
243,2006,2011,10,2,0.95809,1,2.174854,"['Political State Sector', 'Social Sector']",211
61,2009,2009,10,2,0.95747,1,2.1744820000000002,"['Finance Economy Sector', 'Human Rights Development']",211
197,2009,2010,10,2,0.957395,1,2.174437,"['Finance Economy Sector', 'Human Rights Development']",211
131,2009,2012,10,2,0.95737,1,2.174422,"['Finance Economy Sector', 'Human Rights Development']",211
101,2009,2010,10,2,0.957255,1,2.174353,"['Finance Economy Sector', 'Human Rights Development']",211
118,2009,2012,10,2,0.9571700000000001,1,2.174302,"['Finance Economy Sector', 'Human Rights Development']",211
213,2009,2010,10,2,0.9569449999999999,1,2.174167,"['Finance Economy Sector', 'Human Rights Development']",211
81,2009,2006,10,2,0.9568049999999999,1,2.174083,"['Finance Economy Sector', 'Human Rights Development']",211
56,2009,2010,10,2,0.9567950000000001,1,2.174077,"['Finance Economy Sector', 'Human Rights Development']",211
132,2009,2013,10,2,0.95675,1,2.1740500000000003,"['Finance Economy Sector', 'Human Rights Development']",211
20,2009,2012,10,2,0.9566,1,2.17396,"['Finance Economy Sector', 'Human Rights Development']",211
67,2009,2011,10,2,0.95658,1,2.173948,"['Finance Economy Sector', 'Human Rights Development']",211
40,2009,2011,10,2,0.95654,1,2.173924,"['Finance Economy Sector', 'Human Rights Development']",211
181,2009,2009,10,2,0.95604,1,2.1736240000000002,"['Finance Economy Sector', 'Human Rights Development']",211
22,2009,2011,10,2,0.9556,1,2.17336,"['Finance Economy Sector', 'Human Rights Development']",211
173,2009,2010,10,2,0.95539,1,2.173234,"['Finance Economy Sector', 'Human Rights Development']",211
239,2009,2012,10,2,0.95539,1,2.173234,"['Finance Economy Sector', 'Human Rights Development']",211
101,2009,2009,10,2,0.9553050000000001,1,2.173183,"['Finance Economy Sector', 'Human Rights Development']",211
203,2009,2006,10,2,0.955145,1,2.173087,"['Finance Economy Sector', 'Human Rights Development']",211
202,2009,2011,10,2,0.95513,1,2.1730780000000003,"['Finance Economy Sector', 'Human Rights Development']",211
9,2009,2009,10,2,0.955085,1,2.173051,"['Finance Economy Sector', 'Human Rights Development']",211
61,2009,2007,10,2,0.954905,1,2.172943,"['Finance Economy Sector', 'Human Rights Development']",211
67,2009,2012,10,2,0.954875,1,2.172925,"['Finance Economy Sector', 'Human Rights Development']",211
15,2009,2011,10,2,0.95482,1,2.172892,"['Finance Economy Sector', 'Human Rights Development']",211
132,2009,2009,10,2,0.95477,1,2.1728620000000003,"['Finance Economy Sector', 'Human Rights Development']",211
203,2009,2011,10,2,0.954675,1,2.1728050000000003,"['Finance Economy Sector', 'Human Rights Development']",211
81,2009,2010,10,2,0.9545399999999999,1,2.172724,"['Finance Economy Sector', 'Human Rights Development']",211
202,2009,2013,10,2,0.95418,1,2.172508,"['Finance Economy Sector', 'Human Rights Development']",211
56,2009,2011,10,2,0.95394,1,2.172364,"['Finance Economy Sector', 'Human Rights Development']",211
101,2009,2014,10,2,0.953685,1,2.172211,"['Finance Economy Sector', 'Human Rights Development']",211
86,2009,2011,10,2,0.95326,1,2.171956,"['Finance Economy Sector', 'Human Rights Development']",211
62,2009,2012,10,2,0.953095,1,2.171857,"['Finance Economy Sector', 'Human Rights Development']",211
167,2009,2013,10,2,0.95309,1,2.171854,"['Finance Economy Sector', 'Human Rights Development']",211
56,2009,2008,10,2,0.95301,1,2.171806,"['Finance Economy Sector', 'Human Rights Development']",211
20,2009,2009,10,2,0.95284,1,2.171704,"['Finance Economy Sector', 'Human Rights Development']",211
53,2009,2010,10,2,0.9528099999999999,1,2.1716860000000002,"['Finance Economy Sector', 'Human Rights Development']",211
126,2009,2010,10,2,0.952385,1,2.171431,"['Finance Economy Sector', 'Human Rights Development']",211
134,2009,2008,10,2,0.9518,1,2.17108,"['Finance Economy Sector', 'Human Rights Development']",211
81,2006,2011,10,2,0.9517100000000001,1,2.1710260000000003,"['Political State Sector', 'Social Sector']",211
28,2009,2009,10,2,0.951385,1,2.170831,"['Finance Economy Sector', 'Human Rights Development']",211
197,2009,2009,10,2,0.95133,1,2.170798,"['Finance Economy Sector', 'Human Rights Development']",211
152,2009,2013,10,2,0.9513,1,2.17078,"['Finance Economy Sector', 'Human Rights Development']",211
93,2009,2013,10,2,0.9512449999999999,1,2.170747,"['Finance Economy Sector', 'Human Rights Development']",211
239,2009,2014,10,2,0.95099,1,2.170594,"['Finance Economy Sector', 'Human Rights Development']",211
120,2009,2006,10,2,0.9509099999999999,1,2.170546,"['Finance Economy Sector', 'Human Rights Development']",211
142,2009,2009,10,2,0.9505600000000001,1,2.1703360000000003,"['Finance Economy Sector', 'Human Rights Development']",211
101,2009,2007,10,2,0.95055,1,2.17033,"['Finance Economy Sector', 'Human Rights Development']",211
118,2009,2010,10,2,0.95041,1,2.170246,"['Finance Economy Sector', 'Human Rights Development']",211
61,2009,2014,10,2,0.95028,1,2.1701680000000003,"['Finance Economy Sector', 'Human Rights Development']",211
177,2009,2011,10,2,0.949775,1,2.169865,"['Finance Economy Sector', 'Human Rights Development']",211
102,2009,2010,10,2,0.94973,1,2.169838,"['Finance Economy Sector', 'Human Rights Development']",211
45,2009,2013,10,2,0.94955,1,2.16973,"['Finance Economy Sector', 'Human Rights Development']",211
131,2009,2010,10,2,0.94946,1,2.169676,"['Finance Economy Sector', 'Human Rights Development']",211
45,2009,2010,10,2,0.9494199999999999,1,2.169652,"['Finance Economy Sector', 'Human Rights Development']",211
13,2009,2011,10,2,0.94934,1,2.169604,"['Finance Economy Sector', 'Human Rights Development']",211
173,2009,2011,10,2,0.94923,1,2.169538,"['Finance Economy Sector', 'Human Rights Development']",211
20,2009,2008,10,2,0.9492,1,2.1695200000000003,"['Finance Economy Sector', 'Human Rights Development']",211
131,2009,2013,10,2,0.94887,1,2.169322,"['Finance Economy Sector', 'Human Rights Development']",211
213,2009,2012,10,2,0.948665,1,2.169199,"['Finance Economy Sector', 'Human Rights Development']",211
142,2009,2007,10,2,0.94857,1,2.169142,"['Finance Economy Sector', 'Human Rights Development']",211
145,2006,2007,10,2,0.948,2,2.1688,"['Military Sector', 'Human Rights Development']",211
195,2009,2011,10,2,0.947685,1,2.1686110000000003,"['Finance Economy Sector', 'Human Rights Development']",211
25,2009,2008,10,2,0.94752,1,2.168512,"['Finance Economy Sector', 'Human Rights Development']",211
142,2009,2008,10,2,0.9474899999999999,1,2.168494,"['Finance Economy Sector', 'Human Rights Development']",211
198,2009,2009,10,2,0.94738,1,2.168428,"['Finance Economy Sector', 'Human Rights Development']",211
18,2009,2009,10,2,0.947085,1,2.168251,"['Finance Economy Sector', 'Human Rights Development']",211
229,2009,2014,10,2,0.946785,1,2.1680710000000003,"['Finance Economy Sector', 'Human Rights Development']",211
120,2009,2010,10,2,0.9465950000000001,1,2.1679570000000004,"['Finance Economy Sector', 'Human Rights Development']",211
118,2009,2007,10,2,0.94649,1,2.167894,"['Human Rights Development', 'Sovereignty']",211
162,2009,2011,10,2,0.9464,1,2.16784,"['Finance Economy Sector', 'Human Rights Development']",211
53,2009,2008,10,2,0.9463250000000001,1,2.167795,"['Finance Economy Sector', 'Human Rights Development']",211
28,2009,2013,10,2,0.946185,1,2.167711,"['Human Rights Development', 'Social Sector']",211
18,2009,2012,10,2,0.94607,1,2.167642,"['Finance Economy Sector', 'Human Rights Development']",211
113,2009,2013,10,2,0.9459949999999999,1,2.1675969999999998,"['Finance Economy Sector', 'Human Rights Development']",211
167,2009,2012,10,2,0.945825,1,2.167495,"['Finance Economy Sector', 'Human Rights Development']",211
2,2009,2010,10,2,0.945785,1,2.167471,"['Finance Economy Sector', 'Human Rights Development']",211
80,2009,2012,10,2,0.9453750000000001,1,2.167225,"['Finance Economy Sector', 'Human Rights Development']",211
114,2009,2013,10,2,0.945345,1,2.1672070000000003,"['Finance Economy Sector', 'Human Rights Development']",211
56,2009,2012,10,2,0.9453100000000001,1,2.167186,"['Finance Economy Sector', 'Human Rights Development']",211
9,2009,2008,10,2,0.9453,1,2.16718,"['Finance Economy Sector', 'Human Rights Development']",211
156,2009,2011,10,2,0.9452050000000001,1,2.167123,"['Finance Economy Sector', 'Human Rights Development']",211
239,2009,2013,10,2,0.944975,1,2.166985,"['Finance Economy Sector', 'Human Rights Development']",211
226,2009,2011,10,2,0.94478,1,2.166868,"['Finance Economy Sector', 'Human Rights Development']",211
2,2009,2011,10,2,0.94475,1,2.16685,"['Finance Economy Sector', 'Human Rights Development']",211
169,2009,2010,10,2,0.94465,1,2.16679,"['Finance Economy Sector', 'Human Rights Development']",211
213,2009,2013,10,2,0.944625,1,2.1667750000000003,"['Finance Economy Sector', 'Human Rights Development']",211
81,2009,2007,10,2,0.94461,1,2.166766,"['Finance Economy Sector', 'Human Rights Development']",211
34,2009,2010,10,2,0.944245,1,2.166547,"['Finance Economy Sector', 'Human Rights Development']",211
142,2009,2013,10,2,0.94398,1,2.166388,"['Finance Economy Sector', 'Human Rights Development']",211
163,2009,2006,10,2,0.9439,1,2.16634,"['Finance Economy Sector', 'Human Rights Development']",211
162,2009,2012,10,2,0.94388,1,2.166328,"['Finance Economy Sector', 'Human Rights Development']",211
126,2009,2009,10,2,0.94352,1,2.166112,"['Finance Economy Sector', 'Human Rights Development']",211
132,2009,2012,10,2,0.9434849999999999,1,2.1660909999999998,"['Finance Economy Sector', 'Human Rights Development']",211
93,2009,2012,10,2,0.94327,1,2.165962,"['Finance Economy Sector', 'Human Rights Development']",211
198,2009,2011,10,2,0.9431799999999999,1,2.165908,"['Finance Economy Sector', 'Human Rights Development']",211
238,2009,2008,10,2,0.9431050000000001,1,2.165863,"['Finance Economy Sector', 'Human Rights Development']",211
53,2009,2009,10,2,0.94281,1,2.165686,"['Finance Economy Sector', 'Human Rights Development']",211
198,2006,2011,10,2,0.942755,1,2.165653,"['Political State Sector', 'Social Sector']",211
63,2009,2012,10,2,0.9426,1,2.16556,"['Finance Economy Sector', 'Human Rights Development']",211
45,2009,2014,10,2,0.94219,1,2.165314,"['Finance Economy Sector', 'Human Rights Development']",211
22,2009,2008,10,2,0.942125,1,2.1652750000000003,"['Finance Economy Sector', 'Human Rights Development']",211
48,2009,2011,10,2,0.94206,1,2.165236,"['Finance Economy Sector', 'Human Rights Development']",211
56,2006,2011,10,2,0.94199,1,2.165194,"['Political State Sector', 'Social Sector']",211
167,2009,2014,10,2,0.941755,1,2.1650530000000003,"['Finance Economy Sector', 'Human Rights Development']",211
53,2009,2007,10,2,0.941665,1,2.164999,"['Finance Economy Sector', 'Human Rights Development']",211
22,2009,2009,10,2,0.941655,1,2.164993,"['Finance Economy Sector', 'Human Rights Development']",211
152,2009,2010,10,2,0.94156,1,2.164936,"['Finance Economy Sector', 'Human Rights Development']",211
192,2009,2012,10,2,0.941075,1,2.164645,"['Finance Economy Sector', 'Human Rights Development']",211
219,2009,2013,10,2,0.940895,1,2.164537,"['Finance Economy Sector', 'Human Rights Development']",211
18,2009,2011,10,2,0.9408449999999999,1,2.164507,"['Finance Economy Sector', 'Human Rights Development']",211
93,2009,2014,10,2,0.940715,1,2.164429,"['Finance Economy Sector', 'Human Rights Development']",211
109,2009,2011,10,2,0.94067,1,2.164402,"['Finance Economy Sector', 'Human Rights Development']",211
81,2009,2009,10,2,0.94055,1,2.16433,"['Finance Economy Sector', 'Human Rights Development']",211
13,2009,2010,10,2,0.940015,1,2.164009,"['Finance Economy Sector', 'Human Rights Development']",211
2,2009,2013,10,2,0.93994,1,2.163964,"['Finance Economy Sector', 'Human Rights Development']",211
64,2009,2011,10,2,0.939845,1,2.163907,"['Finance Economy Sector', 'Human Rights Development']",211
16,2009,2009,10,2,0.93977,1,2.163862,"['Finance Economy Sector', 'Human Rights Development']",211
54,2009,2012,10,2,0.93975,1,2.16385,"['Finance Economy Sector', 'Human Rights Development']",211
22,2009,2010,10,2,0.939025,1,2.163415,"['Finance Economy Sector', 'Human Rights Development']",211
101,2009,2006,10,2,0.93897,1,2.163382,"['Finance Economy Sector', 'Human Rights Development']",211
61,2009,2006,10,2,0.938585,1,2.163151,"['Finance Economy Sector', 'Human Rights Development']",211
45,2009,2012,10,2,0.938565,1,2.163139,"['Finance Economy Sector', 'Human Rights Development']",211
48,2009,2009,10,2,0.9385600000000001,1,2.163136,"['Finance Economy Sector', 'Human Rights Development']",211
16,2009,2008,10,2,0.938455,1,2.1630730000000002,"['Finance Economy Sector', 'Human Rights Development']",211
16,2009,2010,10,2,0.93827,1,2.1629620000000003,"['Finance Economy Sector', 'Human Rights Development']",211
213,2009,2007,10,2,0.938185,1,2.1629110000000003,"['Finance Economy Sector', 'Human Rights Development']",211
181,2009,2006,10,2,0.938055,1,2.162833,"['Finance Economy Sector', 'Human Rights Development']",211
52,2009,2008,10,2,0.938035,1,2.162821,"['Finance Economy Sector', 'Human Rights Development']",211
167,2009,2011,10,2,0.9378299999999999,1,2.162698,"['Finance Economy Sector', 'Human Rights Development']",211
19,2009,2011,10,2,0.9377949999999999,1,2.162677,"['Finance Economy Sector', 'Human Rights Development']",211
38,2009,2012,10,2,0.9376249999999999,1,2.162575,"['Finance Economy Sector', 'Human Rights Development']",211
131,2009,2014,10,2,0.9370499999999999,1,2.16223,"['Finance Economy Sector', 'Human Rights Development']",211
181,2009,2008,10,2,0.93676,1,2.162056,"['Finance Economy Sector', 'Human Rights Development']",211
113,2009,2007,10,2,0.93649,1,2.161894,"['Finance Economy Sector', 'Human Rights Development']",211
54,2009,2008,10,2,0.93617,1,2.161702,"['Finance Economy Sector', 'Human Rights Development']",211
147,2009,2011,10,2,0.9350750000000001,1,2.161045,"['Finance Economy Sector', 'Human Rights Development']",211
54,2009,2013,10,2,0.935005,1,2.161003,"['Finance Economy Sector', 'Human Rights Development']",211
109,2009,2009,10,2,0.934285,1,2.160571,"['Human Rights Development', 'Social Sector']",211
234,2009,2008,10,2,0.934195,1,2.160517,"['Finance Economy Sector', 'Human Rights Development']",211
81,2009,2012,10,2,0.93397,1,2.1603820000000002,"['Finance Economy Sector', 'Human Rights Development']",211
9,2009,2011,10,2,0.933835,1,2.160301,"['Finance Economy Sector', 'Human Rights Development']",211
132,2009,2014,10,2,0.933835,1,2.160301,"['Finance Economy Sector', 'Human Rights Development']",211
19,2009,2010,10,2,0.9330499999999999,1,2.15983,"['Human Rights Development', 'Social Sector']",211
238,2009,2007,10,2,0.9330350000000001,1,2.159821,"['Finance Economy Sector', 'Human Rights Development']",211
227,2009,2013,10,2,0.9327449999999999,1,2.159647,"['Finance Economy Sector', 'Human Rights Development']",211
147,2009,2012,10,2,0.9323,1,2.15938,"['Finance Economy Sector', 'Human Rights Development']",211
78,2009,2012,10,2,0.932265,1,2.1593590000000003,"['Finance Economy Sector', 'Human Rights Development']",211
162,2009,2014,10,2,0.9320299999999999,1,2.159218,"['Finance Economy Sector', 'Social Sector']",211
141,2006,2007,10,2,0.93191,1,2.1591460000000002,"['Political State Sector', 'Human Rights Development']",211
67,2009,2013,10,2,0.931025,1,2.158615,"['Finance Economy Sector', 'Human Rights Development']",211
169,2006,2013,10,2,0.93098,1,2.158588,"['Political State Sector', 'Human Rights Development']",211
2,2009,2012,10,2,0.930555,1,2.158333,"['Finance Economy Sector', 'Human Rights Development']",211
195,2009,2013,10,2,0.9296599999999999,1,2.1577960000000003,"['Finance Economy Sector', 'Human Rights Development']",211
236,2006,2008,10,2,0.92963,2,2.157778,"['Military Sector', 'Social Sector']",211
239,2009,2007,10,2,0.929335,1,2.157601,"['Finance Economy Sector', 'Human Rights Development']",211
109,2006,2006,10,2,0.929135,1,2.157481,"['Human Rights Development', 'Social Sector']",211
25,2009,2006,10,2,0.928865,1,2.157319,"['Finance Economy Sector', 'Human Rights Development']",211
62,2009,2013,10,2,0.92798,1,2.156788,"['Finance Economy Sector', 'Human Rights Development']",211
99,2009,2010,10,2,0.9279649999999999,1,2.1567790000000002,"['Finance Economy Sector', 'Human Rights Development']",211
147,2009,2014,10,2,0.927855,1,2.156713,"['Finance Economy Sector', 'Human Rights Development']",211
99,2009,2011,10,2,0.927555,1,2.156533,"['Finance Economy Sector', 'Human Rights Development']",211
108,2009,2008,10,2,0.9268350000000001,1,2.156101,"['Finance Economy Sector', 'Social Sector']",211
150,2009,2014,10,2,0.92652,1,2.155912,"['Finance Economy Sector', 'Human Rights Development']",211
181,2009,2007,10,2,0.92544,1,2.155264,"['Finance Economy Sector', 'Human Rights Development']",211
54,2009,2011,10,2,0.9252800000000001,1,2.155168,"['Finance Economy Sector', 'Human Rights Development']",211
28,2008,2009,10,2,0.924945,2,2.154967,"['Military Sector', 'Social Sector']",211
226,2009,2012,10,2,0.9247,1,2.15482,"['Finance Economy Sector', 'Human Rights Development']",211
18,2009,2014,10,2,0.924685,1,2.154811,"['Finance Economy Sector', 'Human Rights Development']",211
126,2009,2012,10,2,0.923935,1,2.154361,"['Finance Economy Sector', 'Human Rights Development']",211
78,2009,2013,10,2,0.92355,1,2.1541300000000003,"['Finance Economy Sector', 'Human Rights Development']",211
119,2009,2014,10,2,0.92346,1,2.154076,"['Finance Economy Sector', 'Human Rights Development']",211
56,2009,2007,10,2,0.9232199999999999,1,2.153932,"['Human Rights Development', 'Social Sector']",211
238,2009,2011,10,2,0.92302,1,2.1538120000000003,"['Finance Economy Sector', 'Human Rights Development']",211
131,2006,2012,10,2,0.9229700000000001,2,2.153782,"['Political State Sector', 'Military Sector']",211
1,2006,2006,10,2,0.922735,2,2.153641,"['Military Sector', 'Human Rights Development']",211
15,2009,2009,10,2,0.92235,1,2.15341,"['Finance Economy Sector', 'Human Rights Development']",211
197,2009,2012,10,2,0.922265,1,2.153359,"['Finance Economy Sector', 'Human Rights Development']",211
222,2009,2010,10,2,0.92211,1,2.153266,"['Finance Economy Sector', 'Social Sector']",211
109,2009,2012,10,2,0.9217,1,2.15302,"['Finance Economy Sector', 'Human Rights Development']",211
150,2009,2013,10,2,0.9211149999999999,1,2.152669,"['Finance Economy Sector', 'Human Rights Development']",211
174,2009,2014,10,2,0.920535,1,2.152321,"['Finance Economy Sector', 'Human Rights Development']",211
29,2007,2008,10,2,0.920485,1,2.152291,"['Political State Sector', 'Social Sector']",211
114,2009,2014,10,2,0.92039,1,2.152234,"['Finance Economy Sector', 'Human Rights Development']",211
195,2009,2012,10,2,0.92033,1,2.1521980000000003,"['Finance Economy Sector', 'Human Rights Development']",211
126,2009,2006,10,2,0.9198500000000001,1,2.15191,"['Finance Economy Sector', 'Human Rights Development']",211
150,2009,2012,10,2,0.91944,1,2.1516640000000002,"['Finance Economy Sector', 'Human Rights Development']",211
203,2006,2007,10,2,0.9192450000000001,2,2.151547,"['Political State Sector', 'Military Sector']",211
2,2006,2009,10,2,0.918245,2,2.150947,"['Political State Sector', 'Military Sector']",211
109,2009,2010,10,2,0.9179900000000001,1,2.1507940000000003,"['Human Rights Development', 'Social Sector']",211
130,2009,2013,10,2,0.91769,1,2.150614,"['Finance Economy Sector', 'Social Sector']",211
141,2006,2008,10,2,0.9163399999999999,1,2.149804,"['Political State Sector', 'Human Rights Development']",211
28,2008,2010,10,2,0.91631,2,2.149786,"['Military Sector', 'Social Sector']",211
234,2009,2012,10,2,0.91559,1,2.149354,"['Finance Economy Sector', 'Human Rights Development']",211
28,2009,2006,10,2,0.91425,1,2.14855,"['Finance Economy Sector', 'Human Rights Development']",211
156,2009,2012,10,2,0.91364,1,2.148184,"['Finance Economy Sector', 'Human Rights Development']",211
199,2009,2014,10,2,0.913305,1,2.147983,"['Finance Economy Sector', 'Human Rights Development']",211
54,2009,2006,10,2,0.91263,1,2.147578,"['Finance Economy Sector', 'Human Rights Development']",211
2,2009,2014,10,2,0.9120550000000001,1,2.147233,"['Finance Economy Sector', 'Human Rights Development']",211
33,2009,2014,10,2,0.911975,1,2.147185,"['Finance Economy Sector', 'Human Rights Development']",211
173,2009,2009,10,2,0.911705,1,2.147023,"['Finance Economy Sector', 'Human Rights Development']",211
38,2009,2013,10,2,0.908455,1,2.145073,"['Finance Economy Sector', 'Human Rights Development']",211
250,2009,2008,10,2,0.908365,1,2.145019,"['Finance Economy Sector', 'Human Rights Development']",211
144,2009,2014,10,2,0.908155,1,2.144893,"['Finance Economy Sector', 'Human Rights Development']",211
29,2007,2007,10,2,0.906245,1,2.1437470000000003,"['Political State Sector', 'Social Sector']",211
238,2009,2006,10,2,0.905905,1,2.143543,"['Finance Economy Sector', 'Human Rights Development']",211
166,2006,2009,10,2,0.9049849999999999,1,2.142991,"['Political State Sector', 'Human Rights Development']",211
48,2009,2010,9,2,0.980005,1,2.088003,"['Finance Economy Sector', 'Human Rights Development']",211
86,2009,2010,9,2,0.976145,1,2.085687,"['Finance Economy Sector', 'Human Rights Development']",211
163,2009,2009,9,2,0.974545,1,2.084727,"['Human Rights Development', 'Social Sector']",211
147,2009,2010,9,2,0.974185,1,2.084511,"['Human Rights Development', 'Social Sector']",211
72,2009,2012,9,2,0.972995,1,2.083797,"['Finance Economy Sector', 'Human Rights Development']",211
226,2009,2008,9,2,0.9723200000000001,1,2.083392,"['Finance Economy Sector', 'Human Rights Development']",211
118,2009,2012,9,2,0.97155,1,2.08293,"['Finance Economy Sector', 'Human Rights Development']",211
53,2009,2012,9,2,0.9711650000000001,1,2.082699,"['Finance Economy Sector', 'Human Rights Development']",211
86,2009,2009,9,2,0.9688650000000001,1,2.081319,"['Finance Economy Sector', 'Human Rights Development']",211
134,2009,2010,9,2,0.96882,1,2.081292,"['Finance Economy Sector', 'Human Rights Development']",211
