unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
48120866,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:45,Unknown
48120874,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:45,Unknown
48120882,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:45,Unknown
48120890,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:46,Unknown
48120898,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:46,Unknown
48120906,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:47,Unknown
48120914,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:47,Unknown
48120922,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:48,Unknown
48120930,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,69,25,0.94096,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"17.532,18.241,18.707,19.482,20.233,20.995,21.731,22.36,23.077,23.746,24.511,25.5,26.273,27.143,27.979,28.635,29.541,30.555,31.537,32.432,33.35,34.593,35.621,37.019,38.442",2024-02-14 02:19:48,Unknown
12799773,World Bank,GDP (current US$),GDP (current US$),2023,50,94,25,0.93448,1990,"9349764580.41173,9625436872.51075,8227343907.26679,10706259936.7425,5820382248.28202,5643439376.10491,5771454939.62404,6090840548.18784,6217806273.31082,4711259427.27273,19088046305.7971,7438189100.33333,8728038525.14034,8937567059.87754,10297483481.223,11964484457.5233,14451901696.3878,16737071816.38,19788515579.0498,18648372544.7984,21565721036.3591,25839749198.8233,29306235295.3371,32679745036.2659,35909040943.885",1990,"3096289800.0,3473562850.28022,2257129873.67081,1878253818.08352,2167569095.12236,2813313278.81082,2907517543.35846,3338949151.59927,3723903723.63772,4153725966.88509,6813565983.11708,6331970412.88509,6205847136.98422,5071947797.98273,6087360734.56063,7030149790.93042,7638739123.54444,9228637766.24316,10432962724.7617,11597002929.7989,11859312627.0763,13008746038.8867,13708925402.937,14902488489.0545,15146883647.3766",2023-12-27 07:20:14,Finance Economy Sector
48121129,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:01,Unknown
48121135,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:01,Unknown
48121141,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:01,Unknown
48121147,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:02,Unknown
48121153,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:02,Unknown
48121159,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:02,Unknown
48121165,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:03,Unknown
48121171,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:03,Unknown
48121177,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:03,Unknown
48121183,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,94,25,0.94198,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1990,"2.405,2.409,2.408,2.398,2.27,2.556,2.648,2.813,2.829,2.896,3.053,3.001,3.109,3.126,3.188,3.291,3.389,3.467,3.512,3.657,3.813,3.991,4.118,4.245,4.154",2024-02-14 02:20:04,Unknown
12799382,World Bank,GDP (current US$),GDP (current US$),2023,50,18,25,0.94469,1990,"9349764580.41173,9625436872.51075,8227343907.26679,10706259936.7425,5820382248.28202,5643439376.10491,5771454939.62404,6090840548.18784,6217806273.31082,4711259427.27273,19088046305.7971,7438189100.33333,8728038525.14034,8937567059.87754,10297483481.223,11964484457.5233,14451901696.3878,16737071816.38,19788515579.0498,18648372544.7984,21565721036.3591,25839749198.8233,29306235295.3371,32679745036.2659,35909040943.885",1996,"46438484107.5795,48244309133.4895,49984559471.3656,51270569883.5275,53369787318.6245,53991289844.3291,54724081490.5102,60158929188.2556,65108544250.0425,69442943089.4309,71819083683.7403,79611888213.148,91631278239.3237,102477779060.302,115279077465.226,128637983882.833,133355819704.936,149990529207.544,172885432686.945,195078574089.067,265236389198.948,293754769935.148,321379163135.647,351238397263.802,373902196399.317",2023-12-27 07:19:51,Finance Economy Sector
48120337,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:09,Unknown
48120345,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:09,Unknown
48120353,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:10,Unknown
48120361,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:10,Unknown
48120369,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:11,Unknown
48120377,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:11,Unknown
48120385,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:12,Unknown
48120393,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:12,Unknown
48120401,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:12,Unknown
48120409,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,18,25,0.94083,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1996,"15.93,16.623,17.14,17.809,18.291,20.282,20.559,21.589,22.042,23.129,24.643,25.751,26.963,28.31,29.765,30.753,32.247,34.265,35.396,37.883,41.157,42.309,41.899,45.075,45.376",2024-02-14 02:19:13,Unknown
12799564,World Bank,GDP (current US$),GDP (current US$),2023,50,45,25,0.9466,1990,"9349764580.41173,9625436872.51075,8227343907.26679,10706259936.7425,5820382248.28202,5643439376.10491,5771454939.62404,6090840548.18784,6217806273.31082,4711259427.27273,19088046305.7971,7438189100.33333,8728038525.14034,8937567059.87754,10297483481.223,11964484457.5233,14451901696.3878,16737071816.38,19788515579.0498,18648372544.7984,21565721036.3591,25839749198.8233,29306235295.3371,32679745036.2659,35909040943.885",1991,"383373318083.624,426915712715.856,444731282435.515,564321876346.387,734484863889.36,863749314718.538,961602019650.615,1029060706187.88,1094010482677.39,1211331627479.0,1339400843164.88,1470557565965.51,1660280610709.71,1955346808095.44,2285961242869.55,2752118542130.4,3550327569655.47,4594336785737.67,5101691085625.95,6087191720866.69,7551545321799.88,8532185615746.62,9570470577244.86,10475624783235.6,11061573199439.7",2023-12-27 07:20:02,Finance Economy Sector
48120576,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:25,Unknown
48120580,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:25,Unknown
48120584,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:26,Unknown
48120588,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:26,Unknown
48120592,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:26,Unknown
48120596,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:26,Unknown
48120600,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:26,Unknown
48120604,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:27,Unknown
48120608,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:27,Unknown
48120612,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,45,25,0.9405,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"847.995,876.831,928.803,972.772,1044.448,1073.472,1073.049,1078.41,1098.613,1133.216,1170.774,1244.829,1419.41,1616.059,1781.336,1948.697,2097.519,2153.954,2296.859,2536.195,2722.103,2819.883,2910.747,2984.776,2998.423",2024-02-14 02:19:27,Unknown
12800120,World Bank,GDP (current US$),GDP (current US$),2023,50,159,25,0.91574,1990,"9349764580.41173,9625436872.51075,8227343907.26679,10706259936.7425,5820382248.28202,5643439376.10491,5771454939.62404,6090840548.18784,6217806273.31082,4711259427.27273,19088046305.7971,7438189100.33333,8728038525.14034,8937567059.87754,10297483481.223,11964484457.5233,14451901696.3878,16737071816.38,19788515579.0498,18648372544.7984,21565721036.3591,25839749198.8233,29306235295.3371,32679745036.2659,35909040943.885",1991,"49118434950.4188,47794954191.501,27752204787.489,33833043777.7372,44062465417.9421,51075815092.5,54457835603.1357,54604050168.1818,59372679433.1746,69448962760.8787,74030562269.9655,95054094655.3277,104738980156.958,135764715375.206,175670536601.006,238454952231.572,278260808841.03,339476215683.592,295008767295.038,366990528103.078,414466540786.738,463971000388.612,520117163617.721,574183825592.358,493026782401.561",2023-12-27 07:20:37,Finance Economy Sector
48121931,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,159,25,0.94212,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"69.635,72.387,73.566,71.79,73.061,76.053,79.193,80.153,82.834,87.444,91.188,93.974,98.596,100.102,105.962,106.726,110.812,114.56,112.531,128.875,140.631,142.34,145.351,148.769,146.455",2024-02-14 02:20:53,Unknown
48121935,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,159,25,0.94212,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"69.635,72.387,73.566,71.79,73.061,76.053,79.193,80.153,82.834,87.444,91.188,93.974,98.596,100.102,105.962,106.726,110.812,114.56,112.531,128.875,140.631,142.34,145.351,148.769,146.455",2024-02-14 02:20:53,Unknown
48121939,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,159,25,0.94212,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"69.635,72.387,73.566,71.79,73.061,76.053,79.193,80.153,82.834,87.444,91.188,93.974,98.596,100.102,105.962,106.726,110.812,114.56,112.531,128.875,140.631,142.34,145.351,148.769,146.455",2024-02-14 02:20:53,Unknown
48121943,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,159,25,0.94212,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"69.635,72.387,73.566,71.79,73.061,76.053,79.193,80.153,82.834,87.444,91.188,93.974,98.596,100.102,105.962,106.726,110.812,114.56,112.531,128.875,140.631,142.34,145.351,148.769,146.455",2024-02-14 02:20:54,Unknown
48121947,OECD,Primary Energy Supply,Primary Energy Supply,2024,50,159,25,0.94212,1990,"11.8,11.815,12.031,12.271,12.316,12.838,13.274,13.508,13.838,13.877,13.909,14.376,14.877,15.433,16.049,16.671,17.303,17.934,18.596,19.154,19.868,21.074,26.038,27.373,28.724",1991,"69.635,72.387,73.566,71.79,73.061,76.053,79.193,80.153,82.834,87.444,91.188,93.974,98.596,100.102,105.962,106.726,110.812,114.56,112.531,128.875,140.631,142.34,145.351,148.769,146.455",2024-02-14 02:20:54,Unknown
