country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
232,2007,2006,14,2,0.94411,1,2.566466,['Human Rights Development'],0,72,0,,,
156,2007,2007,14,2,0.9440949999999999,1,2.5664569999999998,"['Finance Economy Sector', 'Human Rights Development']",0,72,0,,,
19,2007,2010,14,2,0.944035,1,2.566421,"['Political State Sector', 'Social Sector']",0,72,0,,,
163,2007,2007,14,2,0.943835,1,2.566301,"['Human Rights Development', 'Social Sector']",0,72,0,,,
203,2007,2006,14,2,0.943155,1,2.565893,"['Human Rights Development', 'Social Sector']",0,72,0,,,
74,2007,2006,14,2,0.943125,1,2.565875,"['Human Rights Development', 'Social Sector']",0,72,0,,,
182,2007,2006,14,2,0.94302,1,2.565812,"['Human Rights Development', 'Social Sector']",0,72,0,,,
118,2007,2006,14,2,0.94228,1,2.565368,"['Human Rights Development', 'Social Sector']",0,72,0,,,
243,2009,2013,11,3,0.9422566666666666,1,2.565354,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
205,2007,2006,14,2,0.9422200000000001,1,2.565332,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
56,2009,2010,11,3,0.9421166666666666,1,2.56527,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
227,2007,2007,14,2,0.9417,1,2.56502,"['Sovereignty', 'Social Sector']",0,72,0,,,
234,2009,2007,11,3,0.9414600000000001,1,2.564876,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
182,2007,2007,14,2,0.941295,1,2.564777,"['Human Rights Development', 'Social Sector']",0,72,0,,,
250,2009,2006,11,3,0.9412133333333333,1,2.564728,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
62,2007,2007,14,2,0.9411849999999999,1,2.564711,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
134,2007,2009,14,2,0.940615,1,2.564369,"['Political State Sector', 'Social Sector']",0,72,0,,,
25,2007,2008,14,2,0.9405049999999999,1,2.5643029999999998,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
226,2007,2008,14,2,0.94028,1,2.564168,"['Political State Sector', 'Social Sector']",0,72,0,,,
177,2007,2010,14,2,0.940055,1,2.5640330000000002,"['Political State Sector', 'Social Sector']",0,72,0,,,
213,2007,2009,14,2,0.9394549999999999,1,2.563673,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
144,2009,2013,11,3,0.9393333333333334,1,2.5636,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,72,0,,,
37,2009,2013,11,3,0.9391066666666666,1,2.5634639999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
211,2007,2007,14,2,0.93895,1,2.56337,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
219,2007,2006,14,2,0.938875,1,2.563325,"['Human Rights Development', 'Social Sector']",0,72,0,,,
192,2007,2008,14,2,0.938775,1,2.563265,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
45,2007,2007,14,2,0.9386099999999999,1,2.563166,"['Human Rights Development', 'Social Sector']",0,72,0,,,
172,2007,2009,14,2,0.93845,1,2.5630699999999997,"['Human Rights Development', 'Social Sector']",0,72,0,,,
167,2007,2009,14,2,0.93831,1,2.562986,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
81,2007,2006,14,2,0.938015,1,2.562809,"['Political State Sector', 'Social Sector']",0,72,0,,,
113,2007,2007,14,2,0.93797,1,2.562782,"['Human Rights Development', 'Social Sector']",0,72,0,,,
196,2007,2007,14,2,0.93794,1,2.562764,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
101,2007,2009,14,2,0.937875,1,2.562725,"['Political State Sector', 'Social Sector']",0,72,0,,,
92,2007,2010,14,2,0.937585,1,2.562551,"['Finance Economy Sector', 'Social Sector']",0,72,0,,,
233,2007,2006,14,2,0.937125,1,2.562275,"['Human Rights Development', 'Social Sector']",0,72,0,,,
210,2007,2006,14,2,0.9371050000000001,1,2.562263,"['Human Rights Development', 'Social Sector']",0,72,0,,,
226,2007,2009,14,2,0.9367099999999999,1,2.562026,"['Political State Sector', 'Social Sector']",0,72,0,,,
152,2007,2008,14,2,0.93645,1,2.56187,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
170,2007,2007,14,2,0.93643,1,2.561858,"['Political State Sector', 'Social Sector']",0,72,0,,,
103,2009,2013,11,3,0.93619,1,2.561714,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
172,2007,2008,14,2,0.93618,1,2.561708,"['Political State Sector', 'Social Sector']",0,72,0,,,
45,2007,2006,14,2,0.93597,1,2.561582,"['Human Rights Development', 'Social Sector']",0,72,0,,,
167,2009,2012,11,3,0.9359133333333333,1,2.561548,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
63,2007,2007,14,2,0.9358299999999999,1,2.561498,"['Human Rights Development', 'Social Sector']",0,72,0,,,
142,2007,2007,14,2,0.93577,1,2.561462,"['Human Rights Development', 'Social Sector']",0,72,0,,,
202,2007,2006,14,2,0.935705,1,2.561423,"['Human Rights Development', 'Social Sector']",0,72,0,,,
26,2007,2006,14,2,0.935435,1,2.561261,['Social Sector'],0,72,0,,,
120,2007,2006,14,2,0.93533,1,2.561198,"['Political State Sector', 'Social Sector']",0,72,0,,,
34,2007,2006,14,2,0.93475,1,2.56085,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
213,2007,2008,14,2,0.934375,1,2.560625,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
82,2007,2008,14,2,0.93414,1,2.5604839999999998,"['Political State Sector', 'Social Sector']",0,72,0,,,
13,2007,2006,14,2,0.93365,1,2.56019,"['Finance Economy Sector', 'Human Rights Development']",0,72,0,,,
126,2007,2008,14,2,0.9336,1,2.5601599999999998,"['Political State Sector', 'Social Sector']",0,72,0,,,
19,2007,2009,14,2,0.93352,1,2.560112,"['Political State Sector', 'Social Sector']",0,72,0,,,
229,2009,2013,11,3,0.9333366666666666,1,2.560002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
202,2007,2007,14,2,0.933075,1,2.559845,"['Human Rights Development', 'Social Sector']",0,72,0,,,
243,2007,2008,14,2,0.933065,1,2.559839,"['Human Rights Development', 'Social Sector']",0,72,0,,,
103,2007,2009,14,2,0.93285,1,2.55971,"['Human Rights Development', 'Social Sector']",0,72,0,,,
37,2007,2008,14,2,0.93282,1,2.559692,"['Political State Sector', 'Social Sector']",0,72,0,,,
162,2007,2006,14,2,0.93254,1,2.559524,"['Human Rights Development', 'Social Sector']",0,72,0,,,
238,2007,2007,14,2,0.932445,1,2.5594669999999997,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
156,2009,2013,11,3,0.9322166666666667,1,2.55933,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,72,0,,,
16,2007,2008,14,2,0.93194,1,2.559164,"['Political State Sector', 'Social Sector']",0,72,0,,,
13,2007,2007,14,2,0.93191,1,2.559146,"['Finance Economy Sector', 'Human Rights Development']",0,72,0,,,
174,2009,2013,11,3,0.9318,1,2.55908,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
84,2007,2008,14,2,0.930975,1,2.558585,"['Human Rights Development', 'Sovereignty']",0,72,0,,,
239,2009,2012,11,3,0.9309266666666667,1,2.558556,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
82,2007,2006,14,2,0.93084,1,2.558504,"['Sovereignty', 'Social Sector']",0,72,0,,,
56,2009,2009,11,3,0.9307766666666666,1,2.558466,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
221,2009,2013,11,3,0.9304166666666666,1,2.55825,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,72,0,,,
29,2007,2008,14,2,0.9301900000000001,1,2.5581139999999998,"['Political State Sector', 'Social Sector']",0,72,0,,,
54,2007,2009,14,2,0.92973,1,2.557838,"['Human Rights Development', 'Social Sector']",0,72,0,,,
203,2007,2007,14,2,0.929565,1,2.5577389999999998,"['Human Rights Development', 'Social Sector']",0,72,0,,,
239,2009,2010,11,3,0.9295166666666667,1,2.55771,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
78,2007,2008,14,2,0.929265,1,2.557559,"['Human Rights Development', 'Social Sector']",0,72,0,,,
33,2007,2008,14,2,0.92873,1,2.557238,['Social Sector'],0,72,0,,,
182,2007,2008,14,2,0.928235,1,2.556941,"['Human Rights Development', 'Social Sector']",0,72,0,,,
45,2007,2010,14,2,0.92793,1,2.556758,['Social Sector'],0,72,0,,,
121,2007,2007,14,2,0.927875,1,2.556725,"['Human Rights Development', 'Social Sector']",0,72,0,,,
239,2009,2011,11,3,0.9273199999999999,1,2.5563919999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
229,2009,2012,11,3,0.9270633333333334,1,2.556238,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
78,2007,2009,14,2,0.92672,1,2.556032,"['Human Rights Development', 'Social Sector']",0,72,0,,,
62,2007,2008,14,2,0.92652,1,2.555912,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
149,2007,2008,14,2,0.9263950000000001,1,2.555837,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
84,2007,2007,14,2,0.92614,1,2.555684,"['Human Rights Development', 'Sovereignty']",0,72,0,,,
104,2007,2009,14,2,0.92574,1,2.555444,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
113,2007,2008,14,2,0.9257150000000001,1,2.555429,"['Human Rights Development', 'Social Sector']",0,72,0,,,
23,2007,2006,14,2,0.925535,1,2.555321,"['Political State Sector', 'Social Sector']",0,72,0,,,
108,2007,2008,14,2,0.9255,1,2.5553,"['Political State Sector', 'Social Sector']",0,72,0,,,
233,2007,2007,14,2,0.925435,1,2.555261,"['Human Rights Development', 'Social Sector']",0,72,0,,,
25,2007,2009,14,2,0.92529,1,2.555174,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
213,2007,2010,14,2,0.9249499999999999,1,2.55497,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
232,2007,2007,14,2,0.9249350000000001,1,2.554961,['Human Rights Development'],0,72,0,,,
61,2007,2007,14,2,0.923995,1,2.554397,"['Human Rights Development', 'Social Sector']",0,72,0,,,
33,2007,2009,14,2,0.92396,1,2.554376,['Social Sector'],0,72,0,,,
200,2007,2007,14,2,0.92344,1,2.554064,"['Finance Economy Sector', 'Social Sector']",0,72,0,,,
122,2007,2008,14,2,0.923225,1,2.553935,"['Human Rights Development', 'Social Sector']",0,72,0,,,
61,2007,2008,14,2,0.923,1,2.5538,"['Human Rights Development', 'Social Sector']",0,72,0,,,
38,2007,2007,14,2,0.92242,1,2.553452,"['Finance Economy Sector', 'Social Sector']",0,72,0,,,
132,2009,2013,11,3,0.9223266666666667,1,2.553396,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
222,2007,2009,14,2,0.9219299999999999,1,2.553158,"['Political State Sector', 'Social Sector']",0,72,0,,,
48,2007,2010,14,2,0.9218,1,2.55308,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
170,2007,2009,14,2,0.92174,1,2.553044,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
64,2007,2008,14,2,0.92137,1,2.552822,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
157,2007,2007,14,2,0.920425,1,2.552255,"['Sovereignty', 'Social Sector']",0,72,0,,,
198,2007,2008,14,2,0.920395,1,2.552237,"['Political State Sector', 'Social Sector']",0,72,0,,,
118,2007,2008,14,2,0.92006,1,2.552036,"['Human Rights Development', 'Social Sector']",0,72,0,,,
228,2007,2006,14,2,0.919795,1,2.551877,"['Human Rights Development', 'Social Sector']",0,72,0,,,
19,2007,2007,14,2,0.919735,1,2.551841,['Social Sector'],0,72,0,,,
37,2009,2012,11,3,0.9196266666666667,1,2.5517760000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
172,2009,2013,11,3,0.9196066666666667,1,2.551764,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
229,2007,2008,14,2,0.919335,1,2.551601,['Social Sector'],0,72,0,,,
171,2007,2010,14,2,0.9191849999999999,1,2.551511,"['Political State Sector', 'Social Sector']",0,72,0,,,
62,2009,2009,11,3,0.91913,1,2.551478,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
219,2007,2008,14,2,0.9184950000000001,1,2.551097,"['Human Rights Development', 'Social Sector']",0,72,0,,,
222,2007,2010,14,2,0.918115,1,2.550869,"['Political State Sector', 'Social Sector']",0,72,0,,,
26,2007,2010,14,2,0.917755,1,2.550653,"['Human Rights Development', 'Social Sector']",0,72,0,,,
68,2007,2007,14,2,0.9174100000000001,1,2.550446,"['Human Rights Development', 'Social Sector']",0,72,0,,,
45,2007,2008,14,2,0.917315,1,2.550389,"['Human Rights Development', 'Social Sector']",0,72,0,,,
54,2007,2007,14,2,0.9171549999999999,1,2.550293,['Social Sector'],0,72,0,,,
170,2007,2006,14,2,0.916865,1,2.550119,"['Political State Sector', 'Social Sector']",0,72,0,,,
10,2007,2009,14,2,0.916685,1,2.550011,"['Sovereignty', 'Social Sector']",0,72,0,,,
162,2007,2010,14,2,0.915705,1,2.549423,['Social Sector'],0,72,0,,,
93,2007,2009,14,2,0.915465,1,2.549279,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
150,2007,2008,14,2,0.915095,1,2.549057,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
119,2009,2013,11,3,0.9143333333333334,1,2.5486,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
29,2009,2013,11,3,0.9142100000000001,1,2.548526,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
94,2007,2007,14,2,0.9139349999999999,1,2.548361,"['Finance Economy Sector', 'Social Sector']",0,72,0,,,
93,2007,2010,14,2,0.9132199999999999,1,2.547932,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
132,2007,2009,14,2,0.912515,1,2.547509,"['Human Rights Development', 'Social Sector']",0,72,0,,,
29,2007,2009,14,2,0.912355,1,2.547413,"['Political State Sector', 'Social Sector']",0,72,0,,,
238,2007,2008,14,2,0.911405,1,2.546843,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
102,2007,2009,14,2,0.9112750000000001,1,2.546765,"['Human Rights Development', 'Social Sector']",0,72,0,,,
96,2007,2008,14,2,0.9111899999999999,1,2.5467139999999997,"['Human Rights Development', 'Social Sector']",0,72,0,,,
197,2007,2006,14,2,0.9106799999999999,1,2.546408,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
216,2007,2010,14,2,0.910025,1,2.5460149999999997,"['Political State Sector', 'Social Sector']",0,72,0,,,
159,2007,2009,14,2,0.90972,1,2.545832,"['Human Rights Development', 'Social Sector']",0,72,0,,,
84,2007,2009,14,2,0.909275,1,2.545565,"['Human Rights Development', 'Sovereignty']",0,72,0,,,
45,2007,2009,14,2,0.909195,1,2.545517,['Social Sector'],0,72,0,,,
25,2007,2010,14,2,0.908915,1,2.545349,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
138,2007,2009,14,2,0.907245,1,2.544347,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
204,2007,2007,14,2,0.90682,1,2.544092,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
228,2007,2008,14,2,0.9064099999999999,1,2.543846,"['Human Rights Development', 'Social Sector']",0,72,0,,,
15,2007,2010,14,2,0.9064099999999999,1,2.543846,"['Human Rights Development', 'Social Sector']",0,72,0,,,
100,2007,2009,14,2,0.90464,1,2.542784,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
152,2007,2009,14,2,0.9038299999999999,1,2.5422979999999997,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
163,2010,2006,10,3,0.9752766666666667,1,2.485166,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
25,2010,2007,10,3,0.9721133333333333,1,2.483268,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
213,2010,2010,10,3,0.9699800000000001,1,2.481988,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
52,2010,2011,10,3,0.9688966666666667,1,2.481338,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
234,2010,2008,10,3,0.9668933333333333,1,2.480136,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
150,2010,2014,10,3,0.9665733333333334,1,2.4799439999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
181,2007,2007,13,2,0.96543,1,2.4792579999999997,"['Human Rights Development', 'Social Sector']",0,72,0,,,
176,2007,2007,13,2,0.965405,1,2.479243,"['Human Rights Development', 'Social Sector']",0,72,0,,,
211,2010,2012,10,3,0.9653666666666667,1,2.4792199999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
22,2007,2009,13,2,0.964245,1,2.478547,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
109,2010,2008,10,3,0.9641833333333333,1,2.47851,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,72,0,,,
67,2010,2007,10,3,0.9639666666666665,1,2.4783799999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
176,2007,2006,13,2,0.96387,1,2.478322,"['Human Rights Development', 'Social Sector']",0,72,0,,,
25,2010,2008,10,3,0.9636066666666666,1,2.4781639999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
22,2010,2011,10,3,0.96308,1,2.477848,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
93,2010,2014,10,3,0.96272,1,2.477632,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
25,2010,2011,10,3,0.96257,1,2.4775419999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
213,2010,2011,10,3,0.9622,1,2.4773199999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
101,2010,2011,10,3,0.9615666666666667,1,2.47694,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
229,2007,2007,13,2,0.960515,1,2.4763089999999996,['Social Sector'],0,72,0,,,
2,2007,2006,13,2,0.9598599999999999,1,2.475916,"['Human Rights Development', 'Social Sector']",0,72,0,,,
56,2010,2011,10,3,0.9594866666666667,1,2.475692,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
22,2007,2008,13,2,0.959315,1,2.475589,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
22,2007,2010,13,2,0.95899,1,2.4753939999999997,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
234,2010,2011,10,3,0.9587499999999999,1,2.47525,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
25,2010,2010,10,3,0.9586899999999999,1,2.475214,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
226,2010,2010,10,3,0.9579966666666667,1,2.474798,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
211,2010,2011,10,3,0.9579666666666666,1,2.47478,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
138,2010,2011,10,3,0.9572133333333334,1,2.474328,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
109,2010,2011,10,3,0.9569633333333334,1,2.4741779999999998,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,72,0,,,
25,2010,2012,10,3,0.9561433333333333,1,2.473686,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
52,2010,2010,10,3,0.9557699999999999,1,2.4734619999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
25,2010,2009,10,3,0.9554666666666667,1,2.47328,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
234,2010,2009,10,3,0.9554033333333334,1,2.473242,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
22,2010,2010,10,3,0.9553466666666667,1,2.4732079999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
108,2010,2011,10,3,0.9552499999999999,1,2.47315,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,72,0,,,
81,2010,2007,10,3,0.9552366666666666,1,2.4731419999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
239,2010,2013,10,3,0.9549433333333334,1,2.472966,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
18,2010,2012,10,3,0.9543066666666666,1,2.472584,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
25,2010,2006,10,3,0.9542033333333334,1,2.4725219999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
52,2010,2007,10,3,0.9540066666666666,1,2.472404,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
16,2010,2007,10,3,0.9537966666666667,1,2.472278,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
53,2010,2009,10,3,0.9536933333333334,1,2.472216,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
109,2010,2009,10,3,0.95362,1,2.472172,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,72,0,,,
74,2007,2006,13,2,0.95353,1,2.472118,"['Human Rights Development', 'Social Sector']",0,72,0,,,
56,2010,2007,10,3,0.9532866666666666,1,2.471972,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
229,2010,2014,10,3,0.95322,1,2.471932,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
199,2010,2014,10,3,0.9527966666666666,1,2.471678,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
167,2010,2012,10,3,0.9527766666666667,1,2.471666,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
145,2007,2007,13,2,0.9526399999999999,1,2.471584,"['Human Rights Development', 'Social Sector']",0,72,0,,,
16,2010,2011,10,3,0.9525399999999999,1,2.4715239999999996,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,72,0,,,
86,2007,2008,13,2,0.95247,1,2.471482,"['Political State Sector', 'Social Sector']",0,72,0,,,
120,2010,2008,10,3,0.9524566666666666,1,2.4714739999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
82,2007,2007,13,2,0.95232,1,2.471392,"['Sovereignty', 'Social Sector']",0,72,0,,,
226,2010,2009,10,3,0.9520966666666667,1,2.4712579999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
198,2010,2009,10,3,0.9518,1,2.4710799999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
222,2010,2014,10,3,0.9517366666666667,1,2.4710419999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,72,0,,,
243,2007,2007,13,2,0.95163,1,2.4709779999999997,"['Human Rights Development', 'Social Sector']",0,72,0,,,
122,2007,2007,13,2,0.9516100000000001,1,2.4709659999999998,"['Human Rights Development', 'Sovereignty']",0,72,0,,,
53,2010,2008,10,3,0.9515566666666667,1,2.4709339999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
234,2010,2007,10,3,0.9506033333333334,1,2.4703619999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
169,2007,2008,13,2,0.95037,1,2.4702219999999997,"['Human Rights Development', 'Social Sector']",0,72,0,,,
118,2007,2007,13,2,0.95009,1,2.4700539999999997,"['Human Rights Development', 'Social Sector']",0,72,0,,,
52,2010,2008,10,3,0.9500799999999999,1,2.470048,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
56,2010,2013,10,3,0.9499733333333333,1,2.4699839999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,72,0,,,
103,2010,2014,10,3,0.9498666666666667,1,2.46992,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
239,2010,2011,10,3,0.9498266666666666,1,2.469896,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,72,0,,,
181,2007,2008,13,2,0.94981,1,2.469886,"['Human Rights Development', 'Social Sector']",0,72,0,,,
144,2007,2010,13,2,0.949795,1,2.469877,"['Human Rights Development', 'Social Sector']",0,72,0,,,
126,2010,2011,10,3,0.9495666666666667,1,2.46974,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
194,2007,2009,13,2,0.949435,1,2.469661,"['Political State Sector', 'Sovereignty']",0,72,0,,,
152,2007,2007,13,2,0.94912,1,2.4694719999999997,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
227,2007,2007,13,2,0.948925,1,2.4693549999999997,"['Sovereignty', 'Social Sector']",0,72,0,,,
180,2007,2007,13,2,0.948665,1,2.4691989999999997,"['Human Rights Development', 'Social Sector']",0,72,0,,,
37,2010,2012,10,3,0.9477433333333334,1,2.4686459999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,72,0,,,
196,2007,2008,13,2,0.947725,1,2.468635,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
213,2010,2009,10,3,0.9476266666666667,1,2.4685759999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
96,2007,2007,13,2,0.947555,1,2.468533,"['Sovereignty', 'Social Sector']",0,72,0,,,
181,2010,2007,10,3,0.9473666666666668,1,2.46842,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
156,2010,2014,10,3,0.9473600000000001,1,2.468416,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,72,0,,,
142,2010,2007,10,3,0.9469500000000001,1,2.4681699999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
198,2010,2008,10,3,0.9469133333333334,1,2.468148,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
119,2010,2014,10,3,0.9468233333333332,1,2.468094,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
145,2007,2011,13,2,0.946755,1,2.468053,"['Human Rights Development', 'Sovereignty']",0,72,0,,,
80,2007,2007,13,2,0.94645,1,2.46787,"['Human Rights Development', 'Social Sector']",0,72,0,,,
25,2007,2006,13,2,0.9463250000000001,1,2.4677949999999997,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
57,2007,2007,13,2,0.94627,1,2.467762,"['Human Rights Development', 'Social Sector']",0,72,0,,,
104,2010,2011,10,3,0.9461033333333333,1,2.467662,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
64,2007,2006,13,2,0.94597,1,2.4675819999999997,"['Human Rights Development', 'Political State Sector']",0,72,0,,,
196,2007,2007,13,2,0.9459,1,2.4675399999999996,"['Human Rights Development', 'Sovereignty']",0,72,0,,,
152,2010,2010,10,3,0.9458933333333333,1,2.467536,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,72,0,,,
