unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
32030520,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,159,7,0.91143,2008,"0.07,1.79,2.42,2.71,2.35,2.46,2.74",2007,"2.05,3.4,3.28,3.25,3.35,3.39,3.32",2024-01-18 11:46:04,Military Sector
19583680,World Bank,GDP (current US$),GDP (current US$),2023,116,20,7,0.91793,2008,"5181776768.71247,5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2008,"60752177438.8895,50873181571.649,57231904542.8755,61762340943.0511,65685903570.4526,75527537703.1836,78812785767.7483",2024-01-02 11:29:40,Finance Economy Sector
32030511,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,20,7,0.9064,2008,"0.07,1.79,2.42,2.71,2.35,2.46,2.74",2008,"23.43,25.68,30.27,30.39,31.61,31.14,32.67",2024-01-18 11:46:03,Military Sector
19585249,World Bank,GDP (current US$),GDP (current US$),2023,116,113,7,0.90435,2008,"5181776768.71247,5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2000,"18291990619.137,22152689129.5583,24636598581.0204,30833692831.3955,43151647002.6096,57123671733.8952,81003864915.543",2024-01-02 11:31:20,Finance Economy Sector
31078512,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,113,7,0.91973,2008,"0.02,0.48,0.72,0.8,0.7,0.72,0.76",2000,"0.78,1.0,1.0,1.03,0.99,1.04,0.98",2024-01-16 22:28:24,Military Sector
31078506,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,220,7,0.91861,2008,"0.02,0.48,0.72,0.8,0.7,0.72,0.76",2012,"0.91,0.97,1.02,1.09,1.09,1.06,1.06",2024-01-16 22:28:23,Military Sector
32030528,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,220,7,0.90247,2008,"0.07,1.79,2.42,2.71,2.35,2.46,2.74",2012,"4.67,5.17,5.88,6.36,6.47,6.37,6.37",2024-01-18 11:46:06,Military Sector
19585371,World Bank,GDP (current US$),GDP (current US$),2023,116,120,7,0.90266,2008,"5181776768.71247,5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2016,"28083597512.4849,30483806017.8321,34429023435.0205,34343961072.8229,34601740323.338,39725383601.2125,41153912662.862",2024-01-02 11:31:26,Finance Economy Sector
31078494,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,120,7,0.90396,2008,"0.02,0.48,0.72,0.8,0.7,0.72,0.76",2016,"1.45,1.59,2.06,2.01,2.15,2.07,2.05",2024-01-16 22:28:22,Military Sector
19585246,World Bank,GDP (current US$),GDP (current US$),2023,116,112,7,0.90225,2008,"5181776768.71247,5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2014,"36847643521.1268,38587017887.3239,39892551126.7606,41608435915.493,43370860704.2254,44503005774.6479,43579916197.1831",2024-01-02 11:31:20,Finance Economy Sector
32030537,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,112,7,0.90063,2008,"0.07,1.79,2.42,2.71,2.35,2.46,2.74",2014,"11.81,12.8,15.61,16.24,15.01,15.07,15.06",2024-01-18 11:46:07,Military Sector
19581396,World Bank,GDP (current US$),GDP (current US$),2023,116,106,6,0.98859,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"158670160184.179,184052885585.912,220529762562.362,211968128528.444,238364092298.023,266791854430.897",2024-01-02 11:27:22,Finance Economy Sector
31420901,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,106,6,0.9999,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"1394.3,1662.4,1966.1,1773.9,1888.8,2016.8",2024-01-17 07:58:29,Military Sector
31078463,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,23,6,0.97337,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2001,"0.36,0.62,0.65,0.68,0.65,0.68",2024-01-16 22:28:20,Military Sector
32030494,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,23,6,0.99959,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2001,"2.32,4.07,4.73,5.06,4.73,4.82",2024-01-18 11:46:01,Military Sector
31078462,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,38,6,0.97886,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2008,"0.8,1.31,1.49,1.5,1.55,1.58",2024-01-16 22:28:20,Military Sector
32030492,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,38,6,0.98101,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2008,"5.19,6.44,7.14,7.27,7.13,7.48",2024-01-18 11:46:01,Military Sector
19581577,World Bank,GDP (current US$),GDP (current US$),2023,116,208,6,0.97109,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2012,"1278427634342.59,1370795199976.18,1484318219633.63,1465773245547.15,1500111596236.37,1623901496835.79",2024-01-02 11:27:32,Finance Economy Sector
31420853,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,208,6,0.98185,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2012,"638.3,681.5,742.0,719.6,723.5,766.6",2024-01-17 07:58:27,Military Sector
31078471,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,220,6,0.96031,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2013,"0.97,1.02,1.09,1.09,1.06,1.06",2024-01-16 22:28:21,Military Sector
32030498,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,220,6,0.99006,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2013,"5.17,5.88,6.36,6.47,6.37,6.37",2024-01-18 11:46:02,Military Sector
19581422,World Bank,GDP (current US$),GDP (current US$),2023,116,107,6,0.96932,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"1276769338449.3,1577621707050.51,1806542968545.56,1858217147203.73,1949551719389.64,2213102482751.46",2024-01-02 11:27:23,Finance Economy Sector
31420838,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,107,6,0.96908,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"377.9,466.0,522.2,510.2,506.2,544.4",2024-01-17 07:58:26,Military Sector
19582371,World Bank,GDP (current US$),GDP (current US$),2023,116,174,6,0.97503,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"127652927611.904,155980408072.596,181624627927.891,175974754207.575,208368892319.281,234216730703.65",2024-01-02 11:28:22,Finance Economy Sector
31420887,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,174,6,0.96185,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"18.3,22.5,25.0,22.9,25.9,28.3",2024-01-17 07:58:29,Military Sector
19580912,World Bank,GDP (current US$),GDP (current US$),2023,116,74,6,0.97005,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"1501409382971.38,1844544792036.86,2119633181634.37,2196945232435.8,2320536221304.7,2660591246211.77",2024-01-02 11:26:54,Finance Economy Sector
31420843,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,74,6,0.96512,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"511.3,640.1,733.5,727.1,744.5,819.2",2024-01-17 07:58:26,Military Sector
31078437,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,203,6,0.98075,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2000,"1.09,1.3,1.39,1.4,1.43,1.42",2024-01-16 22:28:18,Military Sector
32030477,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,203,6,0.95291,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2000,"2.31,2.67,2.95,2.98,3.07,3.06",2024-01-18 11:45:59,Military Sector
19579942,World Bank,GDP (current US$),GDP (current US$),2023,116,20,6,0.95844,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2017,"54725311690.0478,60031163987.191,64410112583.362,61371755326.2351,69673747131.87,72793457588.4367",2024-01-02 11:25:50,Finance Economy Sector
31420801,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,20,6,0.97388,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2017,"66.2,75.1,81.9,74.9,80.8,87.0",2024-01-17 07:58:24,Military Sector
19581633,World Bank,GDP (current US$),GDP (current US$),2023,116,121,6,0.96584,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2008,"29118916105.6053,35399582928.6236,38443907042.3217,39927125961.194,44016799515.8209,46880103080.6634",2024-01-02 11:27:35,Finance Economy Sector
31420898,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,121,6,0.96302,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2008,"245.4,296.3,320.1,312.7,317.3,327.4",2024-01-17 07:58:29,Military Sector
31078441,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,120,6,0.9528,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2001,"1.04,1.54,1.61,1.6,1.61,1.71",2024-01-16 22:28:19,Military Sector
32030480,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,120,6,0.97162,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2001,"3.03,4.5,4.89,4.77,4.67,5.06",2024-01-18 11:45:59,Military Sector
19579996,World Bank,GDP (current US$),GDP (current US$),2023,116,22,6,0.95913,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2012,"1903000000.0,2029500000.0,2138000000.0,2210500000.0,2258500000.0,2286000000.0",2024-01-02 11:25:54,Finance Economy Sector
31420881,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,22,6,0.96412,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2012,"45.0,51.4,56.4,54.6,59.0,61.3",2024-01-17 07:58:28,Military Sector
19580011,World Bank,GDP (current US$),GDP (current US$),2023,116,23,6,0.96716,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"4194342689.26284,5349258092.89147,6190270377.07583,6567654958.75337,7034111316.29951,8169048374.70846",2024-01-02 11:25:55,Finance Economy Sector
31420861,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,23,6,0.95245,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"3.6,4.6,5.4,4.6,5.6,5.4",2024-01-17 07:58:27,Military Sector
19581137,World Bank,GDP (current US$),GDP (current US$),2023,116,93,6,0.97547,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"2379817986.72917,2730971599.89457,3025187428.38436,3165663152.73351,3432912511.30491,3691384317.52178",2024-01-02 11:27:06,Finance Economy Sector
31420866,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,93,6,0.9427,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"25.7,33.5,40.9,41.5,41.5,43.1",2024-01-17 07:58:27,Military Sector
31078436,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,233,6,0.96364,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2013,"1.58,2.25,3.25,3.15,2.88,3.19",2024-01-16 22:28:18,Military Sector
32030475,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,233,6,0.95429,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2013,"3.28,5.01,7.55,7.78,6.94,7.65",2024-01-18 11:45:58,Military Sector
19580612,World Bank,GDP (current US$),GDP (current US$),2023,116,58,6,0.97357,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"178634843165.633,218096916361.973,251374821136.171,264466895451.157,282885978374.285,319423375611.047",2024-01-02 11:26:35,Finance Economy Sector
31420839,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,58,6,0.94337,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"501.4,593.9,662.4,639.7,715.8,763.4",2024-01-17 07:58:26,Military Sector
31078473,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,250,6,0.98788,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2010,"0.82,1.41,1.86,1.87,1.89,1.89",2024-01-16 22:28:21,Military Sector
32030499,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,250,6,0.92419,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2010,"4.51,6.06,9.11,8.93,9.23,9.19",2024-01-18 11:46:02,Military Sector
31078438,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,114,6,0.97786,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2000,"1.31,1.5,1.63,1.65,1.61,1.69",2024-01-16 22:28:18,Military Sector
32030478,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,114,6,0.9331,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2000,"6.45,6.99,7.18,7.18,7.38,7.41",2024-01-18 11:45:59,Military Sector
19581823,World Bank,GDP (current US$),GDP (current US$),2023,116,133,6,0.96484,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"6905934219.29467,8156468818.00868,9838403090.95859,10231962382.7842,10689168011.4449,12995112698.0102",2024-01-02 11:27:46,Finance Economy Sector
31420803,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,133,6,0.94501,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"7.3,8.1,10.1,9.9,9.8,10.4",2024-01-17 07:58:24,Military Sector
19580102,World Bank,GDP (current US$),GDP (current US$),2023,116,26,6,0.96866,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"11451845378.6897,13120107738.8851,16674276979.4745,17339992193.7322,19649724655.5819,23963162969.3832",2024-01-02 11:26:02,Finance Economy Sector
31420849,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,26,6,0.93945,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"17.9,20.4,33.7,30.9,33.4,39.5",2024-01-17 07:58:26,Military Sector
19581531,World Bank,GDP (current US$),GDP (current US$),2023,116,114,6,0.93966,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905",2024-01-02 11:27:29,Finance Economy Sector
31420808,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,114,6,0.96709,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"10.0,12.8,14.6,14.1,14.8,15.0",2024-01-17 07:58:24,Military Sector
19583198,World Bank,GDP (current US$),GDP (current US$),2023,116,235,6,0.97697,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"1785781372553.92,2056704586736.55,2423047347028.45,2544813166100.5,2709978165671.04,3092996468387.23",2024-01-02 11:29:13,Finance Economy Sector
31420835,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,235,6,0.9291,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"745.8,878.8,1006.3,1022.7,1055.8,1195.2",2024-01-17 07:58:26,Military Sector
19581714,World Bank,GDP (current US$),GDP (current US$),2023,116,127,6,0.96111,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"23649833332.1655,29667268248.1305,35064843792.8993,37672280120.4794,42910146296.0646,51587401415.7872",2024-01-02 11:27:39,Finance Economy Sector
31420836,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,127,6,0.94451,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"312.1,401.5,469.1,480.8,479.1,544.1",2024-01-17 07:58:26,Military Sector
19580275,World Bank,GDP (current US$),GDP (current US$),2023,116,39,6,0.97387,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"12417251341.6032,15970315030.2406,18826214125.2325,19509852219.3298,20910512978.1716,23928250410.0588",2024-01-02 11:26:12,Finance Economy Sector
31420834,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,39,6,0.93142,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"8.9,11.2,12.8,12.6,14.1,15.8",2024-01-17 07:58:26,Military Sector
19581540,World Bank,GDP (current US$),GDP (current US$),2023,116,114,6,0.95682,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2016,"74815143796.3978,82036511258.8324,92202979940.671,100378435824.178,100657505600.655,109703659312.872",2024-01-02 11:27:30,Finance Economy Sector
31420809,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,114,6,0.94764,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2016,"19.0,20.2,21.7,21.2,20.7,21.7",2024-01-17 07:58:24,Military Sector
19582104,World Bank,GDP (current US$),GDP (current US$),2023,116,156,6,0.97746,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2009,"121373602348.679,146517541181.254,168291357111.739,176206659722.524,190906575136.003,201313497220.917",2024-01-02 11:28:05,Finance Economy Sector
31420863,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,156,6,0.92691,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2009,"338.2,402.0,438.5,437.1,432.0,436.7",2024-01-17 07:58:27,Military Sector
19580891,World Bank,GDP (current US$),GDP (current US$),2023,116,73,6,0.96399,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"140404460203.138,171652458349.411,197479443979.151,204885494686.381,217089269791.764,256378067752.158",2024-01-02 11:26:53,Finance Economy Sector
31420842,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,73,6,0.93985,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"309.1,473.5,551.9,570.3,592.9,622.2",2024-01-17 07:58:26,Military Sector
19582514,World Bank,GDP (current US$),GDP (current US$),2023,116,183,6,0.95797,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2007,"4070391531.29599,5179804290.63377,5674428927.60356,6124693374.47064,6884907733.00484,7654782978.58736",2024-01-02 11:28:33,Finance Economy Sector
31420814,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,183,6,0.94575,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2007,"6.0,7.1,7.7,7.4,7.3,7.6",2024-01-17 07:58:25,Military Sector
31078487,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,117,6,0.95973,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2014,"3.59,5.01,5.89,5.61,5.19,5.42",2024-01-16 22:28:21,Military Sector
32030510,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,117,6,0.9425,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2014,"8.1,9.2,10.96,10.91,10.18,10.39",2024-01-18 11:46:03,Military Sector
19582918,World Bank,GDP (current US$),GDP (current US$),2023,116,215,6,0.94739,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2009,"436535921119.119,495812558843.31,574094112972.733,552483727282.802,586841821796.891,581964017237.095",2024-01-02 11:28:57,Finance Economy Sector
31420833,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,215,6,0.9548,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2009,"543.6,626.8,668.1,654.3,678.8,676.4",2024-01-17 07:58:26,Military Sector
31078434,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,116,133,6,0.98096,2008,"0.02,0.48,0.72,0.8,0.7,0.72",2014,"1.52,2.36,2.59,3.03,2.82,2.75",2024-01-16 22:28:18,Military Sector
32030473,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,116,133,6,0.92091,2008,"0.07,1.79,2.42,2.71,2.35,2.46",2014,"7.6,11.27,11.62,13.21,13.9,11.89",2024-01-18 11:45:58,Military Sector
19581350,World Bank,GDP (current US$),GDP (current US$),2023,116,103,6,0.96321,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"65140147197.1215,88837055195.2619,131614433712.245,111657581662.35,138516722649.573,185749664444.444",2024-01-02 11:27:18,Finance Economy Sector
31420899,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,103,6,0.93699,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"45.0,71.3,109.8,111.7,126.2,139.3",2024-01-17 07:58:29,Military Sector
19580625,World Bank,GDP (current US$),GDP (current US$),2023,116,59,6,0.92712,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2001,"572417440.820162,591122039.601398,622044665.515049,666072101.777505,708633194.726566,768873684.032838",2024-01-02 11:26:36,Finance Economy Sector
31420837,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,59,6,0.9726,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2001,"35.5,44.5,55.0,48.4,57.3,62.3",2024-01-17 07:58:26,Military Sector
19582041,World Bank,GDP (current US$),GDP (current US$),2023,116,152,6,0.92963,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2003,"6330473096.54071,7273938314.71988,8130258415.29215,9043715355.8881,10325618017.379,12545438605.3959",2024-01-02 11:28:00,Finance Economy Sector
31420871,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,152,6,0.9694,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2003,"4.1,5.1,6.2,6.0,6.4,7.0",2024-01-17 07:58:28,Military Sector
19582984,World Bank,GDP (current US$),GDP (current US$),2023,116,220,6,0.94272,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2012,"39650522645.9811,45680532613.7591,49964825081.1078,47378603783.6471,49774004999.2038,53275968094.8533",2024-01-02 11:29:00,Finance Economy Sector
31420877,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,220,6,0.95549,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2012,"7.6,9.1,10.2,10.0,10.3,10.3",2024-01-17 07:58:28,Military Sector
19579964,World Bank,GDP (current US$),GDP (current US$),2023,116,21,6,0.97083,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"258383599375.177,318082528506.588,369214712443.206,385714762230.039,408259840868.823,470922156309.453",2024-01-02 11:25:52,Finance Economy Sector
31420820,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,21,6,0.92659,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"303.6,372.0,406.7,400.9,405.7,482.7",2024-01-17 07:58:25,Military Sector
19582388,World Bank,GDP (current US$),GDP (current US$),2023,116,176,6,0.95213,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2009,"439731636116.949,475696613935.595,524374222547.901,495230574356.743,515762008468.811,539080532037.142",2024-01-02 11:28:23,Finance Economy Sector
31420817,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,176,6,0.94524,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2009,"206.1,229.3,247.0,235.1,243.1,271.6",2024-01-17 07:58:25,Military Sector
19581375,World Bank,GDP (current US$),GDP (current US$),2023,116,104,6,0.96829,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"128596035288.401,164670771259.602,194372115041.065,211876989655.907,232180617162.279,270079279419.5",2024-01-02 11:27:20,Finance Economy Sector
31420846,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,104,6,0.92889,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"207.6,242.5,271.5,276.5,281.3,317.3",2024-01-17 07:58:26,Military Sector
19581847,World Bank,GDP (current US$),GDP (current US$),2023,116,134,6,0.91148,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2003,"5489359280.75566,6116591928.25112,6407287650.7897,6778321415.12985,7925403777.71694,9090376446.46258",2024-01-02 11:27:47,Finance Economy Sector
31420824,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,134,6,0.98513,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2003,"85.1,100.6,129.6,109.4,120.7,137.0",2024-01-17 07:58:25,Military Sector
19582071,World Bank,GDP (current US$),GDP (current US$),2023,116,153,6,0.9663,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2002,"473861980070.981,580070360701.96,658380081545.175,685348181515.953,733955269898.823,848558887541.179",2024-01-02 11:28:04,Finance Economy Sector
31420825,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,153,6,0.92886,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2002,"417.6,515.8,575.7,584.5,621.5,695.5",2024-01-17 07:58:25,Military Sector
19581400,World Bank,GDP (current US$),GDP (current US$),2023,116,106,6,0.97612,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2015,"303414276832.04,322102790386.835,358245427458.541,376691526553.276,402470513619.148,413267669231.522",2024-01-02 11:27:22,Finance Economy Sector
31420903,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,106,6,0.91702,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2015,"2062.8,2150.0,2348.0,2374.1,2387.5,2520.4",2024-01-17 07:58:29,Military Sector
19581903,World Bank,GDP (current US$),GDP (current US$),2023,116,138,6,0.9735,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"7028810754.78164,8150150144.15635,9990356849.29491,9128843109.15588,10003670690.3497,11518413429.9684",2024-01-02 11:27:51,Finance Economy Sector
31420800,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,138,6,0.9184,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"8.8,9.4,12.6,12.3,11.9,14.0",2024-01-17 07:58:24,Military Sector
19581507,World Bank,GDP (current US$),GDP (current US$),2023,116,113,6,0.93861,2009,"5015894692.97027,5343950626.16668,6341614504.59145,6163483291.08047,6735327512.05178,7074392884.04507",2006,"81003864915.543,104849915343.555,133441649221.732,115308687201.97,148047348240.643,192626464179.147",2024-01-02 11:27:28,Finance Economy Sector
31420896,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,116,113,6,0.95317,2009,"15.5,21.7,28.5,24.0,26.7,29.6",2006,"51.0,86.6,97.1,79.3,92.4,109.4",2024-01-17 07:58:29,Military Sector
