country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
48,2006,2014,3,4,0.962515,1,2.077509,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
65,2006,2009,9,2,0.96233,1,2.077398,['Social Sector'],0,199,0,,,
229,2006,2015,9,2,0.962295,1,2.0773770000000003,['Social Sector'],0,199,0,,,
61,2006,2014,3,4,0.9618025,1,2.0770815000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
198,2006,2015,9,2,0.96158,1,2.076948,['Social Sector'],0,199,0,,,
53,2006,2011,3,4,0.9615575000000001,1,2.0769345,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,199,0,,,
222,2006,2013,9,2,0.9597500000000001,1,2.07585,['Social Sector'],0,199,0,,,
229,2006,2014,9,2,0.95972,1,2.075832,['Social Sector'],0,199,0,,,
142,2006,2020,3,4,0.958515,1,2.075109,"['Political State Sector', 'Social Sector']",0,199,0,,,
61,2006,2006,9,2,0.957095,1,2.0742570000000002,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
108,2006,2015,9,2,0.956055,1,2.073633,['Social Sector'],0,199,0,,,
144,2006,2015,9,2,0.956045,1,2.073627,['Social Sector'],0,199,0,,,
222,2006,2012,9,2,0.955935,1,2.0735609999999998,['Social Sector'],0,199,0,,,
65,2006,2008,9,2,0.9558450000000001,1,2.073507,['Social Sector'],0,199,0,,,
150,2006,2018,3,4,0.9557325,1,2.0734395,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
192,2006,2008,9,2,0.95373,1,2.072238,['Social Sector'],0,199,0,,,
181,2006,2015,9,2,0.953555,1,2.072133,['Social Sector'],0,199,0,,,
177,2006,2014,9,2,0.95269,1,2.071614,['Social Sector'],0,199,0,,,
194,2006,2014,9,2,0.95178,1,2.071068,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
54,2006,2008,9,2,0.9509650000000001,1,2.070579,['Social Sector'],0,199,0,,,
16,2006,2014,9,2,0.9501550000000001,1,2.070093,"['Social Sector', 'Human Rights Development']",0,199,0,,,
165,2006,2020,3,4,0.9500125,1,2.0700075,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
239,2006,2012,9,2,0.949415,1,2.069649,['Social Sector'],0,199,0,,,
108,2006,2013,9,2,0.9492700000000001,1,2.069562,['Social Sector'],0,199,0,,,
250,2006,2013,9,2,0.949155,1,2.069493,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
141,2006,2012,9,2,0.9491400000000001,1,2.069484,['Social Sector'],0,199,0,,,
192,2006,2009,9,2,0.9484,1,2.06904,['Social Sector'],0,199,0,,,
167,2006,2014,9,2,0.9482999999999999,1,2.06898,['Social Sector'],0,199,0,,,
28,2006,2015,9,2,0.948125,1,2.0688750000000002,['Social Sector'],0,199,0,,,
162,2006,2015,9,2,0.94801,1,2.068806,['Social Sector'],0,199,0,,,
229,2006,2013,9,2,0.94719,1,2.068314,['Social Sector'],0,199,0,,,
192,2006,2012,9,2,0.947175,1,2.068305,['Social Sector'],0,199,0,,,
215,2006,2011,3,4,0.94678,1,2.068068,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
229,2006,2006,9,2,0.946745,1,2.068047,"['Social Sector', 'Human Rights Development']",0,199,0,,,
204,2006,2013,9,2,0.946625,1,2.067975,['Social Sector'],0,199,0,,,
56,2006,2012,9,2,0.94662,1,2.067972,['Social Sector'],0,199,0,,,
107,2006,2012,3,4,0.946135,1,2.067681,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
28,2006,2011,9,2,0.944735,1,2.066841,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
59,2006,2015,9,2,0.94458,1,2.066748,['Social Sector'],0,199,0,,,
49,2006,2014,9,2,0.943095,1,2.065857,"['Social Sector', 'Human Rights Development']",0,199,0,,,
37,2006,2014,9,2,0.94284,1,2.065704,['Social Sector'],0,199,0,,,
80,2006,2015,9,2,0.94226,1,2.065356,['Social Sector'],0,199,0,,,
108,2006,2012,9,2,0.94216,1,2.065296,['Social Sector'],0,199,0,,,
243,2006,2014,9,2,0.9418150000000001,1,2.065089,['Social Sector'],0,199,0,,,
213,2006,2009,9,2,0.941505,1,2.064903,['Social Sector'],0,199,0,,,
103,2006,2015,9,2,0.94148,1,2.064888,['Social Sector'],0,199,0,,,
28,2006,2010,9,2,0.94106,1,2.064636,['Social Sector'],0,199,0,,,
234,2006,2010,9,2,0.94047,1,2.064282,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
59,2006,2014,9,2,0.9402349999999999,1,2.064141,['Social Sector'],0,199,0,,,
223,2006,2006,9,2,0.939905,1,2.063943,['Social Sector'],0,199,0,,,
179,2006,2015,9,2,0.9398,1,2.06388,['Social Sector'],0,199,0,,,
213,2006,2015,9,2,0.93959,1,2.063754,"['Social Sector', 'Human Rights Development']",0,199,0,,,
223,2006,2008,9,2,0.93956,1,2.063736,['Social Sector'],0,199,0,,,
250,2006,2008,9,2,0.93927,1,2.063562,['Social Sector'],0,199,0,,,
204,2006,2014,9,2,0.93896,1,2.063376,['Social Sector'],0,199,0,,,
162,2006,2010,9,2,0.937705,1,2.062623,"['Social Sector', 'Human Rights Development']",0,199,0,,,
61,2006,2014,9,2,0.937395,1,2.062437,"['Social Sector', 'Human Rights Development']",0,199,0,,,
33,2006,2009,9,2,0.937245,1,2.062347,['Social Sector'],0,199,0,,,
196,2006,2015,9,2,0.9362550000000001,1,2.061753,['Social Sector'],0,199,0,,,
56,2006,2014,9,2,0.93617,1,2.061702,['Social Sector'],0,199,0,,,
142,2006,2009,9,2,0.935365,1,2.061219,"['Social Sector', 'Human Rights Development']",0,199,0,,,
196,2006,2014,9,2,0.9352849999999999,1,2.061171,['Social Sector'],0,199,0,,,
179,2006,2012,9,2,0.93528,1,2.061168,['Social Sector'],0,199,0,,,
93,2006,2020,3,4,0.93525,1,2.06115,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
242,2006,2010,9,2,0.934655,1,2.060793,"['Political State Sector', 'Human Rights Development']",0,199,0,,,
54,2006,2006,9,2,0.934655,1,2.060793,['Social Sector'],0,199,0,,,
134,2006,2015,9,2,0.93453,1,2.060718,['Social Sector'],0,199,0,,,
108,2006,2014,9,2,0.9341550000000001,1,2.060493,['Social Sector'],0,199,0,,,
33,2006,2008,9,2,0.934055,1,2.0604329999999997,['Social Sector'],0,199,0,,,
192,2006,2010,9,2,0.933935,1,2.060361,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
250,2006,2009,9,2,0.933515,1,2.0601089999999997,['Social Sector'],0,199,0,,,
239,2006,2011,9,2,0.93293,1,2.059758,['Social Sector'],0,199,0,,,
62,2006,2011,3,4,0.9315100000000001,1,2.058906,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,199,0,,,
195,2006,2010,9,2,0.930985,1,2.058591,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
20,2006,2015,9,2,0.930875,1,2.058525,['Social Sector'],0,199,0,,,
163,2006,2014,9,2,0.93049,1,2.058294,['Social Sector'],0,199,0,,,
182,2006,2015,9,2,0.930435,1,2.058261,"['Social Sector', 'Human Rights Development']",0,199,0,,,
53,2006,2012,9,2,0.929875,1,2.057925,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
33,2006,2010,9,2,0.929635,1,2.057781,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
118,2006,2008,9,2,0.92869,1,2.057214,"['Social Sector', 'Human Rights Development']",0,199,0,,,
94,2006,2015,9,2,0.928585,1,2.057151,"['Social Sector', 'Human Rights Development']",0,199,0,,,
141,2006,2013,9,2,0.928315,1,2.0569889999999997,['Social Sector'],0,199,0,,,
134,2006,2014,9,2,0.925595,1,2.055357,['Social Sector'],0,199,0,,,
45,2006,2009,9,2,0.92537,1,2.055222,"['Finance Economy Sector', 'Human Rights Development']",0,199,0,,,
204,2006,2010,9,2,0.925325,1,2.055195,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
38,2006,2015,9,2,0.92482,1,2.0548919999999997,"['Social Sector', 'Finance Economy Sector']",0,199,0,,,
114,2006,2015,9,2,0.9240200000000001,1,2.054412,['Social Sector'],0,199,0,,,
94,2006,2011,9,2,0.923335,1,2.054001,['Social Sector'],0,199,0,,,
37,2006,2013,9,2,0.92212,1,2.0532719999999998,['Social Sector'],0,199,0,,,
37,2006,2012,9,2,0.9220999999999999,1,2.05326,"['Social Sector', 'Finance Economy Sector']",0,199,0,,,
211,2006,2015,9,2,0.92045,1,2.05227,['Social Sector'],0,199,0,,,
28,2006,2008,9,2,0.92012,1,2.052072,['Social Sector'],0,199,0,,,
117,2006,2009,9,2,0.91923,1,2.051538,"['Finance Economy Sector', 'Human Rights Development']",0,199,0,,,
250,2006,2007,9,2,0.91547,1,2.049282,['Social Sector'],0,199,0,,,
22,2006,2009,9,2,0.915225,1,2.0491349999999997,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
80,2006,2012,9,2,0.9150050000000001,1,2.049003,['Social Sector'],0,199,0,,,
217,2006,2012,9,2,0.9145749999999999,1,2.048745,"['Political State Sector', 'Social Sector']",0,199,0,,,
61,2006,2007,9,2,0.914285,1,2.048571,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
163,2006,2013,9,2,0.913735,1,2.048241,['Social Sector'],0,199,0,,,
194,2006,2013,9,2,0.91206,1,2.047236,['Social Sector'],0,199,0,,,
198,2006,2013,9,2,0.911485,1,2.046891,['Social Sector'],0,199,0,,,
15,2006,2010,9,2,0.90407,1,2.042442,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
243,2006,2015,8,2,0.9782949999999999,1,1.986977,['Social Sector'],0,199,0,,,
109,2006,2013,8,2,0.977895,1,1.9867369999999998,"['Political State Sector', 'Social Sector']",0,199,0,,,
54,2006,2013,8,2,0.9749300000000001,1,1.9849579999999998,['Social Sector'],0,199,0,,,
144,2006,2015,8,2,0.9744999999999999,1,1.9846999999999997,['Social Sector'],0,199,0,,,
37,2006,2015,8,2,0.971025,1,1.982615,['Social Sector'],0,199,0,,,
130,2006,2009,8,2,0.967125,1,1.9802749999999998,['Social Sector'],0,199,0,,,
131,2006,2016,8,2,0.965635,1,1.979381,['Social Sector'],0,199,0,,,
144,2006,2014,8,2,0.9653849999999999,1,1.979231,['Social Sector'],0,199,0,,,
54,2006,2015,8,2,0.96445,1,1.97867,['Social Sector'],0,199,0,,,
54,2006,2014,8,2,0.96441,1,1.978646,['Social Sector'],0,199,0,,,
16,2006,2014,8,2,0.9642649999999999,1,1.9785589999999997,"['Social Sector', 'Human Rights Development']",0,199,0,,,
54,2006,2016,8,2,0.96357,1,1.978142,['Social Sector'],0,199,0,,,
239,2006,2013,8,2,0.96348,1,1.9780879999999998,['Social Sector'],0,199,0,,,
222,2010,2019,5,3,0.9633933333333333,1,1.978036,['Social Sector'],0,199,0,,,
213,2006,2015,8,2,0.960985,1,1.976591,"['Social Sector', 'Human Rights Development']",0,199,0,,,
127,2006,2015,8,2,0.9600949999999999,1,1.976057,['Social Sector'],0,199,0,,,
132,2006,2016,8,2,0.9598949999999999,1,1.9759369999999998,['Social Sector'],0,199,0,,,
179,2006,2016,8,2,0.959195,1,1.975517,"['Social Sector', 'Human Rights Development']",0,199,0,,,
108,2006,2016,8,2,0.958695,1,1.9752169999999998,['Social Sector'],0,199,0,,,
177,2006,2015,8,2,0.9584550000000001,1,1.975073,['Social Sector'],0,199,0,,,
222,2006,2015,8,2,0.9575899999999999,1,1.974554,['Social Sector'],0,199,0,,,
222,2006,2012,8,2,0.95739,1,1.974434,['Social Sector'],0,199,0,,,
131,2006,2015,8,2,0.95738,1,1.9744279999999998,['Social Sector'],0,199,0,,,
53,2006,2016,8,2,0.9564699999999999,1,1.9738819999999997,['Social Sector'],0,199,0,,,
26,2010,2015,5,3,0.9563366666666667,1,1.973802,['Social Sector'],0,199,0,,,
65,2006,2015,8,2,0.9561599999999999,1,1.973696,"['Social Sector', 'Human Rights Development']",0,199,0,,,
53,2006,2015,8,2,0.955935,1,1.973561,['Social Sector'],0,199,0,,,
198,2006,2015,8,2,0.955735,1,1.9734409999999998,['Social Sector'],0,199,0,,,
250,2006,2014,8,2,0.95561,1,1.973366,"['Social Sector', 'Human Rights Development']",0,199,0,,,
177,2006,2016,8,2,0.9554149999999999,1,1.9732489999999998,['Social Sector'],0,199,0,,,
127,2006,2016,8,2,0.95539,1,1.9732339999999997,['Social Sector'],0,199,0,,,
213,2006,2014,8,2,0.95504,1,1.973024,"['Social Sector', 'Human Rights Development']",0,199,0,,,
65,2006,2010,8,2,0.954995,1,1.972997,"['Social Sector', 'Human Rights Development']",0,199,0,,,
108,2006,2013,8,2,0.9535549999999999,1,1.972133,['Social Sector'],0,199,0,,,
114,2010,2019,5,3,0.9529733333333333,1,1.971784,['Social Sector'],0,199,0,,,
61,2006,2006,8,2,0.952725,1,1.971635,"['Social Sector', 'Human Rights Development']",0,199,0,,,
222,2006,2013,8,2,0.95246,1,1.971476,['Social Sector'],0,199,0,,,
239,2006,2016,8,2,0.95227,1,1.9713619999999998,['Social Sector'],0,199,0,,,
92,2006,2016,8,2,0.9520150000000001,1,1.971209,"['Social Sector', 'Human Rights Development']",0,199,0,,,
20,2006,2016,8,2,0.95194,1,1.971164,['Social Sector'],0,199,0,,,
222,2006,2016,8,2,0.9510700000000001,1,1.9706419999999998,['Social Sector'],0,199,0,,,
92,2006,2015,8,2,0.95085,1,1.97051,"['Social Sector', 'Human Rights Development']",0,199,0,,,
127,2006,2014,8,2,0.9507399999999999,1,1.9704439999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
222,2006,2014,8,2,0.950735,1,1.9704409999999999,['Social Sector'],0,199,0,,,
229,2006,2015,8,2,0.95028,1,1.970168,['Social Sector'],0,199,0,,,
65,2006,2011,8,2,0.9496199999999999,1,1.9697719999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
181,2006,2016,8,2,0.9493,1,1.9695799999999999,['Social Sector'],0,199,0,,,
229,2006,2006,8,2,0.949055,1,1.969433,"['Social Sector', 'Human Rights Development']",0,199,0,,,
204,2006,2014,8,2,0.949035,1,1.9694209999999999,['Social Sector'],0,199,0,,,
65,2006,2012,8,2,0.9486699999999999,1,1.9692019999999997,"['Social Sector', 'Human Rights Development']",0,199,0,,,
36,2006,2015,8,2,0.94785,1,1.9687099999999997,"['Social Sector', 'Human Rights Development']",0,199,0,,,
62,2006,2014,8,2,0.94752,1,1.968512,"['Social Sector', 'Human Rights Development']",0,199,0,,,
250,2006,2013,8,2,0.94695,1,1.9681699999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
137,2006,2016,8,2,0.946545,1,1.967927,['Social Sector'],0,199,0,,,
142,2006,2016,8,2,0.9463299999999999,1,1.9677979999999997,['Social Sector'],0,199,0,,,
243,2006,2016,8,2,0.946215,1,1.9677289999999998,['Social Sector'],0,199,0,,,
239,2006,2006,8,2,0.94546,1,1.967276,"['Human Rights Development', 'Social Sector']",0,199,0,,,
163,2006,2016,8,2,0.94535,1,1.96721,['Social Sector'],0,199,0,,,
94,2006,2015,8,2,0.944365,1,1.966619,"['Social Sector', 'Human Rights Development']",0,199,0,,,
229,2006,2016,8,2,0.944225,1,1.966535,['Social Sector'],0,199,0,,,
179,2006,2015,8,2,0.94374,1,1.9662439999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
81,2006,2007,8,2,0.94329,1,1.9659739999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
62,2006,2015,8,2,0.943125,1,1.965875,"['Social Sector', 'Human Rights Development']",0,199,0,,,
238,2006,2010,8,2,0.94282,1,1.9656919999999998,"['Finance Economy Sector', 'Human Rights Development']",0,199,0,,,
223,2006,2008,8,2,0.9425,1,1.9655,['Social Sector'],0,199,0,,,
167,2006,2016,8,2,0.94188,1,1.965128,"['Social Sector', 'Human Rights Development']",0,199,0,,,
163,2006,2012,8,2,0.941665,1,1.9649989999999997,"['Social Sector', 'Human Rights Development']",0,199,0,,,
61,2006,2014,8,2,0.94163,1,1.964978,"['Social Sector', 'Human Rights Development']",0,199,0,,,
229,2006,2014,8,2,0.94131,1,1.964786,['Social Sector'],0,199,0,,,
94,2006,2014,8,2,0.94112,1,1.9646719999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
142,2006,2009,8,2,0.9400550000000001,1,1.964033,"['Social Sector', 'Human Rights Development']",0,199,0,,,
20,2006,2015,8,2,0.939925,1,1.963955,['Social Sector'],0,199,0,,,
203,2006,2016,8,2,0.9399,1,1.96394,['Social Sector'],0,199,0,,,
65,2006,2008,8,2,0.9395549999999999,1,1.963733,['Social Sector'],0,199,0,,,
213,2006,2016,8,2,0.9395450000000001,1,1.963727,"['Social Sector', 'Human Rights Development']",0,199,0,,,
181,2006,2015,8,2,0.93936,1,1.963616,['Social Sector'],0,199,0,,,
49,2006,2014,8,2,0.938585,1,1.9631509999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
167,2006,2014,8,2,0.93858,1,1.963148,['Social Sector'],0,199,0,,,
61,2006,2013,8,2,0.9382699999999999,1,1.9629619999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
80,2006,2016,8,2,0.93807,1,1.9628419999999998,['Social Sector'],0,199,0,,,
219,2006,2016,8,2,0.93731,1,1.962386,"['Social Sector', 'Human Rights Development']",0,199,0,,,
108,2006,2015,8,2,0.936565,1,1.9619389999999999,['Social Sector'],0,199,0,,,
37,2006,2012,8,2,0.93655,1,1.9619299999999997,"['Social Sector', 'Finance Economy Sector']",0,199,0,,,
179,2006,2014,8,2,0.93638,1,1.961828,"['Social Sector', 'Human Rights Development']",0,199,0,,,
2,2006,2007,8,2,0.93625,1,1.9617499999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
162,2006,2015,8,2,0.93602,1,1.961612,['Social Sector'],0,199,0,,,
239,2006,2012,8,2,0.935265,1,1.9611589999999999,['Social Sector'],0,199,0,,,
141,2006,2012,8,2,0.934935,1,1.9609609999999997,['Social Sector'],0,199,0,,,
192,2006,2008,8,2,0.93476,1,1.960856,['Social Sector'],0,199,0,,,
250,2006,2010,8,2,0.9347099999999999,1,1.960826,"['Social Sector', 'Human Rights Development']",0,199,0,,,
192,2006,2009,8,2,0.934585,1,1.960751,['Social Sector'],0,199,0,,,
242,2006,2010,8,2,0.93443,1,1.960658,"['Political State Sector', 'Human Rights Development']",0,199,0,,,
192,2006,2012,8,2,0.9342550000000001,1,1.960553,['Social Sector'],0,199,0,,,
142,2006,2010,8,2,0.934225,1,1.960535,"['Social Sector', 'Human Rights Development']",0,199,0,,,
34,2006,2010,8,2,0.9339599999999999,1,1.9603759999999997,"['Human Rights Development', 'Social Sector']",0,199,0,,,
162,2006,2010,8,2,0.9338850000000001,1,1.960331,"['Social Sector', 'Human Rights Development']",0,199,0,,,
37,2006,2016,8,2,0.933835,1,1.9603009999999998,['Social Sector'],0,199,0,,,
216,2006,2016,8,2,0.93295,1,1.9597699999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
62,2006,2016,8,2,0.932675,1,1.9596049999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
54,2006,2008,8,2,0.9326300000000001,1,1.959578,['Social Sector'],0,199,0,,,
213,2006,2013,8,2,0.930895,1,1.9585369999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
56,2006,2011,8,2,0.93065,1,1.9583899999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
42,2006,2014,8,2,0.93058,1,1.958348,['Social Sector'],0,199,0,,,
212,2006,2015,8,2,0.930385,1,1.958231,"['Social Sector', 'Human Rights Development']",0,199,0,,,
198,2006,2016,8,2,0.930245,1,1.9581469999999999,['Social Sector'],0,199,0,,,
233,2006,2006,8,2,0.9297599999999999,1,1.9578559999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
38,2006,2016,8,2,0.9296850000000001,1,1.957811,"['Social Sector', 'Human Rights Development']",0,199,0,,,
28,2006,2010,8,2,0.92916,1,1.957496,['Social Sector'],0,199,0,,,
121,2006,2009,8,2,0.9280999999999999,1,1.9568599999999998,"['Human Rights Development', 'Social Sector']",0,199,0,,,
34,2006,2009,8,2,0.926295,1,1.9557769999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
86,2006,2016,8,2,0.9243950000000001,1,1.954637,"['Social Sector', 'Human Rights Development']",0,199,0,,,
182,2006,2015,8,2,0.9242900000000001,1,1.954574,"['Social Sector', 'Human Rights Development']",0,199,0,,,
134,2006,2012,8,2,0.924285,1,1.954571,"['Social Sector', 'Human Rights Development']",0,199,0,,,
171,2006,2006,8,2,0.9240649999999999,1,1.9544389999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
65,2006,2014,8,2,0.923735,1,1.954241,"['Social Sector', 'Human Rights Development']",0,199,0,,,
65,2006,2013,8,2,0.923125,1,1.953875,"['Social Sector', 'Human Rights Development']",0,199,0,,,
219,2006,2015,8,2,0.922785,1,1.953671,"['Social Sector', 'Human Rights Development']",0,199,0,,,
124,2006,2016,8,2,0.9227700000000001,1,1.953662,"['Social Sector', 'Human Rights Development']",0,199,0,,,
221,2006,2016,8,2,0.9225399999999999,1,1.9535239999999998,['Social Sector'],0,199,0,,,
243,2006,2014,8,2,0.921945,1,1.9531669999999999,['Social Sector'],0,199,0,,,
213,2006,2009,8,2,0.92149,1,1.952894,['Social Sector'],0,199,0,,,
37,2006,2014,8,2,0.9208000000000001,1,1.95248,['Social Sector'],0,199,0,,,
31,2006,2008,8,2,0.919375,1,1.951625,"['Social Sector', 'Human Rights Development']",0,199,0,,,
33,2006,2009,8,2,0.91865,1,1.95119,['Social Sector'],0,199,0,,,
174,2006,2016,8,2,0.917965,1,1.9507789999999998,"['Social Sector', 'Human Rights Development']",0,199,0,,,
108,2006,2014,8,2,0.91618,1,1.9497079999999998,['Social Sector'],0,199,0,,,
59,2006,2014,8,2,0.91584,1,1.949504,['Social Sector'],0,199,0,,,
141,2006,2013,8,2,0.9154800000000001,1,1.949288,['Social Sector'],0,199,0,,,
182,2006,2009,8,2,0.9134599999999999,1,1.948076,"['Human Rights Development', 'Social Sector']",0,199,0,,,
15,2006,2013,8,2,0.91058,1,1.946348,['Social Sector'],0,199,0,,,
54,2010,2010,5,3,0.9097633333333333,1,1.9458579999999999,['Social Sector'],0,199,0,,,
38,2006,2015,8,2,0.90892,1,1.9453519999999997,"['Social Sector', 'Finance Economy Sector']",0,199,0,,,
196,2006,2015,8,2,0.906705,1,1.9440229999999998,['Social Sector'],0,199,0,,,
9,2006,2013,8,2,0.90395,1,1.94237,"['Social Sector', 'Human Rights Development']",0,199,0,,,
171,2006,2007,8,2,0.9036150000000001,1,1.9421689999999998,"['Political State Sector', 'Social Sector']",0,199,0,,,
69,2002,2012,7,2,0.9824036363636364,2,1.8894421818181817,"['Military Sector', 'Unknown']",0,199,0,,,
69,2002,2013,7,2,0.98189,2,1.889134,"['Military Sector', 'Unknown']",0,199,0,,,
204,2009,2016,7,2,0.979745,1,1.887847,"['Social Sector', 'Human Rights Development']",0,199,0,,,
248,2002,2002,7,2,0.9757563636363635,2,1.8854538181818181,"['Military Sector', 'Unknown']",0,199,0,,,
2,2009,2014,7,2,0.971125,1,1.8826749999999999,"['Social Sector', 'Human Rights Development']",0,199,0,,,
107,2002,2008,7,2,0.9708436363636364,2,1.8825061818181819,"['Military Sector', 'Unknown']",0,199,0,,,
227,2009,2015,7,2,0.970385,1,1.882231,"['Social Sector', 'Human Rights Development']",0,199,0,,,
33,2002,2002,7,2,0.9660581818181818,2,1.879634909090909,"['Military Sector', 'Unknown']",0,199,0,,,
202,2008,2015,7,2,0.96487,1,1.878922,['Social Sector'],0,199,0,,,
142,2009,2009,7,2,0.960215,1,1.8761290000000002,"['Social Sector', 'Human Rights Development']",0,199,0,,,
86,2009,2007,7,2,0.9597150000000001,1,1.875829,"['Social Sector', 'Human Rights Development']",0,199,0,,,
142,2009,2008,7,2,0.958545,1,1.875127,"['Social Sector', 'Human Rights Development']",0,199,0,,,
44,2002,2013,7,2,0.9580136363636363,2,1.8748081818181819,"['Military Sector', 'Unknown']",0,199,0,,,
204,2009,2007,7,2,0.9578150000000001,1,1.874689,"['Social Sector', 'Human Rights Development']",0,199,0,,,
65,2006,2017,7,2,0.9556100000000001,1,1.873366,"['Political State Sector', 'Human Rights Development']",0,199,0,,,
197,2009,2013,7,2,0.9535750000000001,1,1.8721450000000002,"['Social Sector', 'Human Rights Development']",0,199,0,,,
86,2009,2015,7,2,0.951565,1,1.870939,"['Social Sector', 'Human Rights Development']",0,199,0,,,
79,2009,2017,7,2,0.9515,1,1.8709,"['Social Sector', 'Human Rights Development']",0,199,0,,,
100,2006,2006,7,2,0.95,1,1.87,"['Political State Sector', 'Human Rights Development']",0,199,0,,,
142,2006,2007,7,2,0.9499,1,1.8699400000000002,"['Finance Economy Sector', 'Human Rights Development']",0,199,0,,,
61,2009,2017,7,2,0.9498949999999999,1,1.869937,"['Social Sector', 'Human Rights Development']",0,199,0,,,
196,2009,2016,7,2,0.949145,1,1.869487,"['Social Sector', 'Human Rights Development']",0,199,0,,,
48,2006,2010,7,2,0.9486600000000001,1,1.869196,"['Political State Sector', 'Human Rights Development']",0,199,0,,,
20,2006,2009,7,2,0.944365,1,1.866619,"['Human Rights Development', 'Social Sector']",0,199,0,,,
220,2002,2000,7,2,0.9442936363636363,2,1.8665761818181816,"['Military Sector', 'Unknown']",0,199,0,,,
98,2002,2004,7,2,0.9427281818181819,2,1.865636909090909,"['Military Sector', 'Unknown']",0,199,0,,,
65,2008,2008,7,2,0.9427000000000001,1,1.86562,"['Finance Economy Sector', 'Social Sector']",0,199,0,,,
174,2006,2011,7,2,0.94182,1,1.865092,"['Political State Sector', 'Social Sector']",0,199,0,,,
69,2002,2014,7,2,0.9415981818181819,2,1.8649589090909091,"['Military Sector', 'Unknown']",0,199,0,,,
238,2006,2010,7,2,0.9411849999999999,1,1.864711,"['Finance Economy Sector', 'Human Rights Development']",0,199,0,,,
156,2006,2008,7,2,0.940955,1,1.864573,"['Political State Sector', 'Social Sector']",0,199,0,,,
63,2002,2007,7,2,0.9404854545454545,2,1.8642912727272727,"['Military Sector', 'Unknown']",0,199,0,,,
229,2006,2006,7,2,0.940395,1,1.8642370000000001,"['Finance Economy Sector', 'Human Rights Development']",0,199,0,,,
227,2009,2016,7,2,0.9402200000000001,1,1.8641320000000001,"['Social Sector', 'Human Rights Development']",0,199,0,,,
82,2009,2016,7,2,0.939065,1,1.863439,"['Social Sector', 'Human Rights Development']",0,199,0,,,
45,2006,2017,7,2,0.9386099999999999,1,1.863166,"['Finance Economy Sector', 'Human Rights Development']",0,199,0,,,
103,2009,2006,7,2,0.938365,1,1.863019,"['Social Sector', 'Human Rights Development']",0,199,0,,,
35,2009,2014,7,2,0.9379850000000001,1,1.862791,"['Social Sector', 'Human Rights Development']",0,199,0,,,
144,2009,2008,7,2,0.93726,1,1.8623560000000001,"['Social Sector', 'Human Rights Development']",0,199,0,,,
49,2009,2016,7,2,0.93649,1,1.861894,"['Social Sector', 'Human Rights Development']",0,199,0,,,
43,2006,2006,7,2,0.935835,1,1.861501,"['Political State Sector', 'Social Sector']",0,199,0,,,
34,2006,2010,7,2,0.93468,1,1.860808,"['Human Rights Development', 'Social Sector']",0,199,0,,,
