country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
2,2006,2019,3,4,0.9389875,2,2.0633925,"['Military Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",232
48,2003,2001,9,2,0.938075,1,2.062845,['Military Sector'],232
227,2003,2007,9,2,0.935515,1,2.061309,['Military Sector'],232
242,2006,2015,9,2,0.935045,1,2.061027,"['Social Sector', 'Human Rights Development']",232
93,2003,2008,9,2,0.93459,1,2.060754,['Military Sector'],232
66,2006,2006,9,2,0.9325049999999999,1,2.059503,"['Social Sector', 'Human Rights Development']",232
84,2003,2014,9,2,0.931465,1,2.058879,['Military Sector'],232
145,2006,2011,9,2,0.9305650000000001,1,2.058339,"['Social Sector', 'Human Rights Development']",232
53,2003,2014,9,2,0.927845,1,2.056707,['Military Sector'],232
124,2006,2011,9,2,0.92621,1,2.055726,"['Social Sector', 'Human Rights Development']",232
40,2003,2000,9,2,0.92607,1,2.0556419999999997,['Military Sector'],232
236,2006,2014,9,2,0.92279,1,2.053674,"['Social Sector', 'Human Rights Development']",232
223,2006,2006,9,2,0.92119,1,2.052714,"['Human Rights Development', 'Social Sector']",232
34,2006,2007,9,2,0.915415,1,2.049249,['Social Sector'],232
29,2003,2009,9,2,0.914585,1,2.048751,['Military Sector'],232
122,2006,2012,9,2,0.91196,1,2.047176,"['Social Sector', 'Human Rights Development']",232
35,2003,2011,9,2,0.910725,1,2.046435,['Military Sector'],232
204,2006,2012,9,2,0.9041950000000001,1,2.042517,"['Social Sector', 'Human Rights Development']",232
53,2004,2015,8,2,0.966755,1,1.9800529999999998,['Military Sector'],232
166,2004,2006,8,2,0.9597100000000001,1,1.975826,['Military Sector'],232
194,2007,2011,5,3,0.9543033333333334,1,1.972582,"['Human Rights Development', 'Finance Economy Sector']",232
109,2004,2002,8,2,0.948495,1,1.9690969999999999,['Military Sector'],232
48,2004,2002,8,2,0.945735,1,1.967441,['Military Sector'],232
93,2004,2009,8,2,0.945575,1,1.967345,['Military Sector'],232
84,2004,2015,8,2,0.94242,1,1.965452,['Military Sector'],232
18,2004,2004,8,2,0.939495,1,1.9636969999999998,['Military Sector'],232
147,2004,2014,8,2,0.939235,1,1.9635409999999998,['Military Sector'],232
242,2006,2016,8,2,0.9389149999999999,1,1.963349,"['Social Sector', 'Human Rights Development']",232
137,2009,2006,8,2,0.93781,1,1.962686,['Human Rights Development'],232
227,2004,2008,8,2,0.933055,1,1.9598329999999997,['Military Sector'],232
11,2004,2013,8,2,0.927635,1,1.956581,['Military Sector'],232
122,2006,2012,8,2,0.927,1,1.9562,"['Social Sector', 'Human Rights Development']",232
204,2006,2012,8,2,0.9268000000000001,1,1.95608,"['Social Sector', 'Human Rights Development']",232
40,2004,2001,8,2,0.925245,1,1.9551469999999997,['Military Sector'],232
236,2006,2014,8,2,0.9249350000000001,1,1.954961,"['Social Sector', 'Human Rights Development']",232
242,2006,2015,8,2,0.9249,1,1.95494,"['Social Sector', 'Human Rights Development']",232
228,2004,2012,8,2,0.91997,1,1.9519819999999999,['Military Sector'],232
233,2004,2009,8,2,0.91993,1,1.9519579999999999,['Military Sector'],232
29,2004,2010,8,2,0.917425,1,1.9504549999999998,['Military Sector'],232
221,2004,2002,8,2,0.9171800000000001,1,1.950308,['Military Sector'],232
42,2006,2011,8,2,0.908355,1,1.9450129999999999,"['Social Sector', 'Human Rights Development']",232
17,2007,2009,7,2,0.98506,1,1.8910360000000002,"['Social Sector', 'Human Rights Development']",232
157,2005,2007,7,2,0.980855,1,1.888513,['Military Sector'],232
18,2010,2008,4,3,0.97342,1,1.8840519999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",232
120,2005,2011,7,2,0.972805,1,1.883683,['Military Sector'],232
134,2007,2007,7,2,0.97181,1,1.883086,"['Social Sector', 'Human Rights Development']",232
40,2007,2006,7,2,0.9666399999999999,1,1.8799839999999999,"['Social Sector', 'Human Rights Development']",232
43,2005,2001,7,2,0.96358,1,1.878148,['Military Sector'],232
194,2010,2014,4,3,0.96145,1,1.8768699999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",232
172,2010,2013,4,3,0.9598033333333333,1,1.8758819999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",232
147,2005,2015,7,2,0.9598,1,1.87588,['Military Sector'],232
163,2010,2013,4,3,0.9534833333333333,1,1.8720899999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",232
64,2005,2013,7,2,0.949695,1,1.8698169999999998,['Military Sector'],232
104,2007,2013,7,2,0.94894,1,1.869364,"['Social Sector', 'Human Rights Development']",232
235,2007,2007,7,2,0.94695,1,1.86817,"['Social Sector', 'Human Rights Development']",232
124,2007,2012,7,2,0.946055,1,1.867633,"['Social Sector', 'Human Rights Development']",232
133,2005,2010,7,2,0.94567,1,1.867402,['Military Sector'],232
166,2005,2007,7,2,0.945335,1,1.867201,['Military Sector'],232
100,2007,2008,7,2,0.94304,1,1.865824,"['Social Sector', 'Human Rights Development']",232
236,2007,2008,7,2,0.941875,1,1.865125,"['Social Sector', 'Human Rights Development']",232
84,2007,2014,7,2,0.93902,1,1.8634119999999998,"['Social Sector', 'Human Rights Development']",232
153,2007,2013,7,2,0.9388,1,1.86328,"['Social Sector', 'Human Rights Development']",232
34,2007,2007,7,2,0.93806,1,1.8628360000000002,"['Social Sector', 'Human Rights Development']",232
10,2007,2010,7,2,0.936515,1,1.861909,"['Political State Sector', 'Human Rights Development']",232
107,2007,2007,7,2,0.93546,1,1.8612760000000002,"['Social Sector', 'Human Rights Development']",232
35,2005,2013,7,2,0.93536,1,1.861216,['Military Sector'],232
79,2007,2013,7,2,0.93492,1,1.8609520000000002,['Human Rights Development'],232
48,2007,2009,7,2,0.9337899999999999,1,1.860274,"['Political State Sector', 'Human Rights Development']",232
159,2007,2014,7,2,0.933115,1,1.859869,"['Human Rights Development', 'Social Sector']",232
212,2010,2012,4,3,0.93267,1,1.8596019999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",232
58,2005,2013,7,2,0.92945,1,1.8576700000000002,['Military Sector'],232
109,2005,2013,7,2,0.928985,1,1.857391,['Military Sector'],232
171,2007,2006,7,2,0.92603,1,1.855618,"['Political State Sector', 'Social Sector']",232
110,2007,2007,7,2,0.9256249999999999,1,1.855375,"['Social Sector', 'Human Rights Development']",232
233,2005,2010,7,2,0.92405,1,1.85443,['Military Sector'],232
228,2005,2013,7,2,0.9238500000000001,1,1.85431,['Military Sector'],232
79,2007,2009,7,2,0.9232549999999999,1,1.853953,['Social Sector'],232
52,2007,2009,7,2,0.922345,1,1.853407,"['Social Sector', 'Human Rights Development']",232
13,2005,2010,7,2,0.92228,1,1.8533680000000001,['Military Sector'],232
78,2007,2009,7,2,0.91953,1,1.851718,"['Political State Sector', 'Human Rights Development']",232
80,2007,2007,7,2,0.91596,1,1.8495759999999999,"['Social Sector', 'Human Rights Development']",232
147,2007,2007,7,2,0.915875,1,1.8495249999999999,"['Social Sector', 'Human Rights Development']",232
34,2007,2008,7,2,0.914195,1,1.848517,"['Social Sector', 'Human Rights Development']",232
53,2007,2007,7,2,0.9126650000000001,1,1.8475990000000002,"['Social Sector', 'Human Rights Development']",232
203,2007,2016,7,2,0.9110050000000001,1,1.846603,"['Social Sector', 'Human Rights Development']",232
196,2005,2011,7,2,0.908255,1,1.844953,['Military Sector'],232
80,2005,2000,7,2,0.9080349999999999,1,1.844821,['Military Sector'],232
134,2007,2008,7,2,0.902965,1,1.841779,"['Social Sector', 'Human Rights Development']",232
145,2005,2015,7,2,0.90244,1,1.841464,['Military Sector'],232
81,2006,2012,3,3,0.9998766666666666,2,1.799926,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
11,2006,2019,3,3,0.9995166666666666,2,1.79971,"['Sovereignty', 'Social Sector', 'Military Sector']",232
61,2006,2008,3,3,0.9977999999999999,1,1.7986799999999998,"['Social Sector', 'Finance Economy Sector']",232
219,2006,2008,3,3,0.9974366666666666,2,1.7984619999999998,"['Social Sector', 'Military Sector']",232
64,2006,2011,3,3,0.99652,2,1.797912,"['Sovereignty', 'Social Sector', 'Military Sector']",232
34,2006,2013,3,3,0.99582,2,1.797492,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
210,2006,2010,3,3,0.99526,1,1.797156,"['Social Sector', 'Finance Economy Sector']",232
221,2006,2016,3,3,0.9939466666666666,2,1.796368,"['Social Sector', 'Military Sector']",232
31,2006,2010,3,3,0.99327,2,1.7959619999999998,"['Social Sector', 'Military Sector']",232
37,2006,2008,3,3,0.9932233333333333,2,1.795934,"['Social Sector', 'Military Sector']",232
28,2006,2011,3,3,0.9923099999999999,2,1.795386,"['Social Sector', 'Military Sector']",232
220,2006,2016,3,3,0.9920233333333334,2,1.795214,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
249,2006,2019,3,3,0.9916200000000001,2,1.794972,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
130,2006,2020,3,3,0.9912133333333334,2,1.794728,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
2,2006,2014,3,3,0.9908966666666666,2,1.794538,"['Sovereignty', 'Social Sector', 'Military Sector']",232
26,2006,2016,3,3,0.98998,1,1.793988,"['Social Sector', 'Human Rights Development']",232
145,2006,2014,3,3,0.9896633333333332,2,1.7937979999999998,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
80,2006,2014,3,3,0.9892433333333334,2,1.793546,"['Social Sector', 'Military Sector']",232
22,2006,2010,3,3,0.98813,2,1.792878,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
42,2006,2013,3,3,0.9864733333333334,2,1.791884,"['Military Sector', 'Human Rights Development', 'Finance Economy Sector']",232
150,2006,2010,3,3,0.98643,2,1.791858,"['Social Sector', 'Military Sector']",232
43,2005,2001,6,2,0.9862949999999999,1,1.7917770000000002,['Military Sector'],232
94,2006,2008,3,3,0.9861866666666667,1,1.791712,"['Social Sector', 'Human Rights Development']",232
36,2006,2019,3,3,0.9848266666666667,2,1.790896,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
142,2006,2021,3,3,0.9846066666666666,1,1.7907639999999998,"['Sovereignty', 'Social Sector']",232
204,2006,2008,3,3,0.9842366666666668,1,1.7905419999999999,"['Sovereignty', 'Social Sector']",232
17,2008,2010,6,2,0.9836199999999999,1,1.790172,"['Social Sector', 'Human Rights Development']",232
94,2006,2020,3,3,0.9830366666666667,2,1.789822,"['Sovereignty', 'Social Sector', 'Military Sector']",232
209,2006,2015,3,3,0.98293,2,1.789758,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
117,2006,2006,3,3,0.9816366666666667,1,1.7889819999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",232
211,2006,2015,3,3,0.9815466666666666,2,1.7889279999999999,"['Social Sector', 'Military Sector']",232
144,2006,2020,3,3,0.9813999999999999,2,1.78884,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
74,2006,2010,3,3,0.9803433333333333,2,1.788206,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
54,2006,2018,3,3,0.9802833333333334,1,1.78817,"['Sovereignty', 'Social Sector', 'Human Rights Development']",232
102,2006,2010,3,3,0.98026,1,1.7881559999999999,"['Social Sector', 'Finance Economy Sector']",232
138,2005,2008,6,2,0.980045,1,1.788027,['Military Sector'],232
167,2006,2015,3,3,0.9794366666666666,1,1.7876619999999999,"['Social Sector', 'Human Rights Development']",232
197,2006,2013,3,3,0.9794,2,1.7876400000000001,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
48,2006,2006,3,3,0.9786766666666668,1,1.7872059999999999,"['Sovereignty', 'Social Sector']",232
21,2006,2020,3,3,0.97858,1,1.787148,"['Sovereignty', 'Social Sector', 'Human Rights Development']",232
68,2006,2007,3,3,0.9782166666666666,1,1.78693,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
59,2006,2007,3,3,0.9782166666666666,1,1.78693,"['Sovereignty', 'Social Sector', 'Human Rights Development']",232
72,2006,2011,3,3,0.9770066666666667,2,1.786204,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
94,2006,2007,3,3,0.9768966666666667,1,1.786138,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
152,2006,2006,3,3,0.9766300000000001,2,1.785978,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
166,2006,2016,3,3,0.97646,2,1.785876,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
238,2006,2006,3,3,0.97619,1,1.785714,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
54,2006,2021,3,3,0.97619,1,1.785714,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",232
131,2006,2008,3,3,0.97614,2,1.7856839999999998,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
235,2006,2017,3,3,0.97589,1,1.785534,"['Sovereignty', 'Human Rights Development', 'Finance Economy Sector']",232
118,2006,2020,3,3,0.9758333333333334,2,1.7854999999999999,"['Sovereignty', 'Social Sector', 'Military Sector']",232
35,2006,2016,3,3,0.9752700000000001,1,1.7851620000000001,"['Sovereignty', 'Social Sector', 'Human Rights Development']",232
123,2006,2006,3,3,0.9747233333333334,2,1.784834,"['Social Sector', 'Military Sector']",232
28,2006,2010,3,3,0.97472,2,1.784832,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
119,2006,2006,3,3,0.9735266666666668,2,1.784116,"['Sovereignty', 'Social Sector', 'Military Sector']",232
176,2006,2007,3,3,0.9720566666666667,2,1.783234,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
117,2005,2016,6,2,0.97184,1,1.7831040000000002,['Military Sector'],232
92,2006,2013,3,3,0.9717033333333333,2,1.7830219999999999,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
103,2006,2019,3,3,0.9714899999999999,2,1.7828939999999998,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
215,2006,2007,3,3,0.9713066666666667,2,1.782784,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
21,2006,2012,3,3,0.97114,2,1.782684,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
198,2005,2009,6,2,0.9710000000000001,1,1.7826000000000002,['Military Sector'],232
166,2005,2007,6,2,0.9706600000000001,1,1.7823960000000003,['Military Sector'],232
42,2006,2016,3,3,0.9705433333333334,2,1.7823259999999999,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
163,2006,2007,3,3,0.9697266666666667,2,1.781836,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
80,2006,2016,3,3,0.9695366666666666,2,1.7817219999999998,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
134,2008,2008,6,2,0.96927,1,1.781562,"['Social Sector', 'Human Rights Development']",232
73,2005,2017,6,2,0.96828,1,1.780968,['Military Sector'],232
16,2006,2008,3,3,0.9679966666666666,1,1.7807979999999999,"['Social Sector', 'Human Rights Development']",232
147,2005,2015,6,2,0.96792,1,1.7807520000000001,['Military Sector'],232
152,2006,2014,3,3,0.9678033333333333,2,1.780682,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
3,2008,2007,6,2,0.967775,1,1.7806650000000002,"['Social Sector', 'Human Rights Development']",232
134,2006,2019,3,3,0.96774,2,1.7806440000000001,"['Sovereignty', 'Social Sector', 'Military Sector']",232
40,2008,2007,6,2,0.96774,1,1.7806440000000001,"['Social Sector', 'Human Rights Development']",232
89,2008,2015,6,2,0.96716,1,1.7802960000000003,"['Social Sector', 'Human Rights Development']",232
198,2005,2016,6,2,0.9670799999999999,1,1.7802480000000003,['Military Sector'],232
166,2006,2007,3,3,0.9665766666666666,2,1.7799459999999998,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
142,2006,2012,3,3,0.9662433333333333,1,1.7797459999999998,"['Sovereignty', 'Social Sector']",232
166,2007,2007,6,2,0.965635,1,1.7793810000000003,"['Human Rights Development', 'Social Sector']",232
250,2008,2008,6,2,0.965625,1,1.7793750000000002,"['Sovereignty', 'Human Rights Development']",232
80,2006,2013,3,3,0.96455,2,1.77873,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
17,2006,2017,3,3,0.9633600000000001,2,1.778016,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
35,2006,2008,3,3,0.9627266666666667,2,1.777636,"['Social Sector', 'Military Sector']",232
157,2005,2007,6,2,0.962215,1,1.7773290000000002,['Military Sector'],232
61,2006,2007,3,3,0.9621466666666666,1,1.777288,"['Sovereignty', 'Social Sector']",232
93,2006,2010,3,3,0.9620000000000001,2,1.7772000000000001,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
173,2006,2019,3,3,0.96143,2,1.7768579999999998,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
109,2005,2013,6,2,0.9614050000000001,1,1.7768430000000002,['Military Sector'],232
141,2006,2014,3,3,0.9606733333333333,1,1.7764039999999999,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
212,2006,2013,3,3,0.9604266666666667,1,1.776256,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",232
84,2006,2009,3,3,0.9601533333333334,2,1.776092,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
138,2006,2016,3,3,0.9596566666666666,2,1.7757939999999999,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
120,2005,2011,6,2,0.959185,1,1.7755110000000003,['Military Sector'],232
147,2006,2006,3,3,0.9590933333333332,2,1.775456,"['Sovereignty', 'Social Sector', 'Military Sector']",232
79,2005,2003,6,2,0.9580150000000001,1,1.7748090000000003,['Military Sector'],232
127,2005,2017,6,2,0.958,1,1.7748000000000002,['Military Sector'],232
67,2006,2007,3,3,0.9573566666666666,2,1.774414,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
177,2006,2015,3,3,0.9572666666666666,1,1.77436,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
142,2008,2006,6,2,0.9572149999999999,1,1.7743290000000003,"['Social Sector', 'Human Rights Development']",232
210,2006,2012,3,3,0.9569533333333333,2,1.774172,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
243,2006,2007,3,3,0.9553333333333334,1,1.7732,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
166,2006,2006,3,3,0.9546733333333334,2,1.7728039999999998,"['Social Sector', 'Human Rights Development', 'Military Sector']",232
133,2005,2003,6,2,0.9545699999999999,1,1.772742,['Military Sector'],232
63,2006,2014,3,3,0.9539633333333333,1,1.7723779999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
69,2005,2017,6,2,0.9534149999999999,1,1.772049,['Military Sector'],232
206,2006,2006,3,3,0.9530233333333333,2,1.771814,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
147,2008,2010,6,2,0.9519150000000001,1,1.7711490000000003,"['Social Sector', 'Human Rights Development']",232
93,2006,2008,3,3,0.9511133333333334,2,1.770668,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
211,2006,2008,3,3,0.9508666666666666,2,1.7705199999999999,"['Sovereignty', 'Social Sector', 'Military Sector']",232
236,2008,2009,6,2,0.95025,1,1.7701500000000001,"['Social Sector', 'Human Rights Development']",232
62,2008,2009,6,2,0.95001,1,1.7700060000000002,"['Social Sector', 'Human Rights Development']",232
144,2006,2014,3,3,0.9497,1,1.76982,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",232
100,2008,2009,6,2,0.94957,1,1.7697420000000001,"['Social Sector', 'Human Rights Development']",232
166,2006,2012,3,3,0.9477833333333333,2,1.76867,"['Military Sector', 'Social Sector', 'Finance Economy Sector']",232
121,2006,2016,3,3,0.9475233333333333,2,1.768514,"['Sovereignty', 'Social Sector', 'Military Sector']",232
34,2005,2014,6,2,0.947255,1,1.7683530000000003,['Military Sector'],232
235,2008,2008,6,2,0.9451400000000001,1,1.767084,"['Social Sector', 'Human Rights Development']",232
2,2008,2006,6,2,0.94511,1,1.7670660000000002,"['Social Sector', 'Human Rights Development']",232
107,2006,2013,6,2,0.9450149999999999,1,1.7670090000000003,"['Political State Sector', 'Human Rights Development']",232
92,2006,2009,6,2,0.9435899999999999,1,1.7661540000000002,"['Political State Sector', 'Human Rights Development']",232
228,2008,2006,6,2,0.9435549999999999,1,1.766133,"['Social Sector', 'Human Rights Development']",232
84,2008,2015,6,2,0.94266,1,1.7655960000000002,"['Social Sector', 'Human Rights Development']",232
104,2008,2014,6,2,0.942045,1,1.7652270000000003,"['Social Sector', 'Human Rights Development']",232
130,2008,2006,6,2,0.936875,1,1.7621250000000002,"['Social Sector', 'Human Rights Development']",232
99,2008,2007,6,2,0.93451,1,1.760706,"['Social Sector', 'Human Rights Development']",232
159,2006,2009,3,3,0.9291,1,1.75746,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",232
112,2008,2011,6,2,0.926095,1,1.7556570000000002,"['Social Sector', 'Human Rights Development']",232
144,2006,2007,3,3,0.92501,2,1.7550059999999998,"['Sovereignty', 'Military Sector', 'Finance Economy Sector']",232
113,2005,2002,6,2,0.9234899999999999,1,1.7540940000000003,['Military Sector'],232
140,2008,2015,6,2,0.91962,1,1.751772,"['Social Sector', 'Human Rights Development']",232
93,2005,2010,6,2,0.919505,1,1.751703,['Military Sector'],232
219,2008,2012,6,2,0.91869,1,1.751214,"['Social Sector', 'Human Rights Development']",232
13,2008,2009,6,2,0.9175899999999999,1,1.7505540000000002,"['Social Sector', 'Human Rights Development']",232
233,2008,2009,6,2,0.9175899999999999,1,1.7505540000000002,"['Social Sector', 'Human Rights Development']",232
40,2008,2009,6,2,0.91442,1,1.7486520000000003,"['Social Sector', 'Human Rights Development']",232
34,2008,2009,6,2,0.91442,1,1.7486520000000003,"['Social Sector', 'Human Rights Development']",232
110,2008,2008,6,2,0.9135599999999999,1,1.7481360000000001,"['Social Sector', 'Human Rights Development']",232
131,2008,2008,6,2,0.9133800000000001,1,1.7480280000000001,"['Social Sector', 'Human Rights Development']",232
212,2008,2009,6,2,0.9129849999999999,1,1.747791,"['Social Sector', 'Human Rights Development']",232
250,2008,2007,6,2,0.9072100000000001,1,1.744326,"['Social Sector', 'Human Rights Development']",232
242,2007,2018,6,2,0.906315,1,1.743789,"['Human Rights Development', 'Social Sector']",232
220,2008,2006,6,2,0.904905,1,1.7429430000000001,"['Social Sector', 'Human Rights Development']",232
174,2008,2013,6,2,0.901975,1,1.7411850000000002,"['Sovereignty', 'Human Rights Development']",232
29,2005,2011,6,2,0.90171,1,1.7410260000000002,['Military Sector'],232
192,2007,2014,5,2,0.992165,1,1.695299,['Human Rights Development'],232
222,2007,2007,5,2,0.988275,1,1.692965,"['Human Rights Development', 'Finance Economy Sector']",232
62,2009,2010,5,2,0.98751,1,1.692506,"['Social Sector', 'Human Rights Development']",232
147,2006,2016,5,2,0.987005,1,1.6922030000000001,['Military Sector'],232
198,2006,2017,5,2,0.98542,1,1.691252,['Military Sector'],232
17,2009,2011,5,2,0.98508,1,1.6910479999999999,"['Social Sector', 'Human Rights Development']",232
157,2006,2008,5,2,0.984375,1,1.690625,['Military Sector'],232
40,2009,2008,5,2,0.98375,1,1.69025,"['Social Sector', 'Human Rights Development']",232
100,2009,2010,5,2,0.98365,1,1.69019,"['Social Sector', 'Human Rights Development']",232
203,2009,2011,5,2,0.9836199999999999,1,1.690172,"['Social Sector', 'Human Rights Development']",232
107,2009,2013,5,2,0.982545,1,1.689527,"['Social Sector', 'Human Rights Development']",232
145,2009,2015,5,2,0.979565,1,1.687739,"['Social Sector', 'Human Rights Development']",232
104,2009,2015,5,2,0.979565,1,1.687739,"['Social Sector', 'Human Rights Development']",232
13,2009,2015,5,2,0.979565,1,1.687739,"['Social Sector', 'Human Rights Development']",232
20,2009,2012,5,2,0.979565,1,1.687739,"['Social Sector', 'Human Rights Development']",232
142,2009,2015,5,2,0.979565,1,1.687739,"['Social Sector', 'Human Rights Development']",232
1,2006,2015,5,2,0.978925,1,1.6873550000000002,['Military Sector'],232
93,2009,2007,5,2,0.9788250000000001,1,1.6872950000000002,"['Social Sector', 'Human Rights Development']",232
177,2009,2015,5,2,0.97845,1,1.68707,"['Social Sector', 'Human Rights Development']",232
142,2009,2008,5,2,0.97845,1,1.68707,"['Social Sector', 'Human Rights Development']",232
43,2006,2002,5,2,0.978335,1,1.687001,['Military Sector'],232
197,2007,2012,5,2,0.97766,1,1.6865960000000002,['Human Rights Development'],232
219,2009,2013,5,2,0.97765,1,1.68659,"['Social Sector', 'Human Rights Development']",232
167,2009,2013,5,2,0.977265,1,1.686359,"['Political State Sector', 'Human Rights Development']",232
227,2007,2014,5,2,0.976715,1,1.686029,['Human Rights Development'],232
16,2009,2011,5,2,0.97529,1,1.685174,"['Political State Sector', 'Human Rights Development']",232
140,2009,2016,5,2,0.97492,1,1.684952,"['Social Sector', 'Human Rights Development']",232
196,2009,2018,5,2,0.974825,1,1.684895,"['Social Sector', 'Human Rights Development']",232
34,2006,2015,5,2,0.974245,1,1.6845470000000002,['Military Sector'],232
103,2009,2016,5,2,0.9742299999999999,1,1.6845379999999999,"['Political State Sector', 'Human Rights Development']",232
69,2006,2018,5,2,0.9740249999999999,1,1.684415,['Military Sector'],232
233,2009,2010,5,2,0.9728749999999999,1,1.683725,"['Social Sector', 'Human Rights Development']",232
13,2009,2010,5,2,0.9728749999999999,1,1.683725,"['Social Sector', 'Human Rights Development']",232
147,2009,2011,5,2,0.9728749999999999,1,1.683725,"['Social Sector', 'Human Rights Development']",232
211,2009,2018,5,2,0.9728749999999999,1,1.683725,"['Social Sector', 'Human Rights Development']",232
112,2009,2012,5,2,0.972255,1,1.683353,"['Social Sector', 'Human Rights Development']",232
84,2009,2016,5,2,0.97195,1,1.68317,"['Social Sector', 'Human Rights Development']",232
40,2009,2010,5,2,0.9719249999999999,1,1.6831550000000002,"['Social Sector', 'Human Rights Development']",232
34,2009,2010,5,2,0.9719249999999999,1,1.6831550000000002,"['Social Sector', 'Human Rights Development']",232
134,2009,2009,5,2,0.9716400000000001,1,1.6829840000000003,"['Social Sector', 'Human Rights Development']",232
14,2009,2016,5,2,0.9716400000000001,1,1.6829840000000003,"['Social Sector', 'Human Rights Development']",232
21,2009,2016,5,2,0.9716400000000001,1,1.6829840000000003,"['Social Sector', 'Human Rights Development']",232
176,2009,2016,5,2,0.9716400000000001,1,1.6829840000000003,"['Social Sector', 'Human Rights Development']",232
67,2009,2016,5,2,0.9716400000000001,1,1.6829840000000003,"['Social Sector', 'Human Rights Development']",232
89,2009,2016,5,2,0.9716400000000001,1,1.6829840000000003,"['Social Sector', 'Human Rights Development']",232
35,2006,2014,5,2,0.97158,1,1.682948,['Military Sector'],232
227,2009,2011,5,2,0.97133,1,1.682798,"['Social Sector', 'Human Rights Development']",232
10,2009,2012,5,2,0.97096,1,1.682576,"['Political State Sector', 'Human Rights Development']",232
131,2009,2015,5,2,0.97019,1,1.682114,"['Social Sector', 'Human Rights Development']",232
48,2009,2011,5,2,0.96973,1,1.681838,"['Political State Sector', 'Human Rights Development']",232
166,2006,2008,5,2,0.96966,1,1.681796,['Military Sector'],232
152,2009,2016,5,2,0.96955,1,1.68173,"['Social Sector', 'Human Rights Development']",232
100,2009,2014,5,2,0.9693149999999999,1,1.681589,"['Social Sector', 'Human Rights Development']",232
98,2009,2014,5,2,0.9693149999999999,1,1.681589,"['Social Sector', 'Human Rights Development']",232
57,2009,2015,5,2,0.9690700000000001,1,1.681442,"['Social Sector', 'Human Rights Development']",232
37,2007,2009,5,2,0.96831,1,1.680986,['Human Rights Development'],232
14,2009,2012,5,2,0.96723,1,1.680338,"['Social Sector', 'Human Rights Development']",232
