unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
3550031,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,221,14,0.9957,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"7.5,7.5,7.5,7.7,7.5,7.2,6.9,6.4,6.1,5.8,5.5,5.3,5.0,4.7",2023-12-16 19:41:31
5385037,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,221,14,0.96146,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2006,"6.0,5.5,5.5,5.4,5.4,5.0,4.7,4.6,4.9,4.9,4.6,4.4,4.1000000000000005,3.8",2023-12-19 00:34:37
5385118,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,229,14,0.97397,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2007,"7.7,7.7,7.2,7.0,6.7,6.4,6.1,6.4,6.1,5.8,5.6,5.3,5.0,4.7",2023-12-19 00:34:43
6269361,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,229,14,0.98255,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2007,"7.0,7.0,7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.6,5.4,5.41182646618788,5.1,4.850653194640705",2023-12-19 19:01:18
2541315,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,176,98,11,0.96871,2006,"3.2,3.2,3.2,3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9",2006,"3.0,3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0",2023-12-15 14:54:28
4509772,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,176,98,11,0.98482,2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0",2023-12-18 07:41:00
6268546,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,98,11,0.98095,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0",2023-12-19 19:00:33
3550298,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,219,14,0.98731,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"7.4,7.3,7.3,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5",2023-12-16 19:41:48
5385112,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,219,14,0.96867,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2006,"7.5,7.3,7.1,7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2",2023-12-19 00:34:43
600890,The Fund For Peace,Fragile State Index,Total,2023,176,67,11,0.98118,2006,"47.9,47.6,47.6,49.6,49.0,46.8,44.3,40.9,42.1,39.8,40.7",2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4",2023-12-13 17:04:41
2541326,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,176,67,11,0.95684,2006,"3.2,3.2,3.2,3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9",2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8",2023-12-15 14:54:29
6268566,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,67,11,0.99356,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0",2023-12-19 19:00:34
600862,The Fund For Peace,Fragile State Index,Total,2023,176,208,11,0.96962,2006,"47.9,47.6,47.6,49.6,49.0,46.8,44.3,40.9,42.1,39.8,40.7",2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3,36.1",2023-12-13 17:04:38
2344580,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,176,208,11,0.9737,2006,"3.0,3.0,3.3,3.7,3.7,3.6,3.6,3.6,3.8,3.8,3.8",2006,"3.0,2.9,3.3,3.6,3.6,3.6,3.6,3.6,3.6,3.8,3.8",2023-12-15 11:02:51
4509792,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,176,208,11,0.98566,2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6",2023-12-18 07:41:01
3550111,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,52,14,0.99065,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4",2023-12-16 19:41:36
6269280,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,52,14,0.96151,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2007,"5.6,5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7,2.511413985203046",2023-12-19 19:01:12
3550110,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,52,14,0.98294,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"6.2,6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7",2023-12-16 19:41:36
6269279,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,52,14,0.96837,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2006,"6.0,5.6,5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7",2023-12-19 19:01:12
3550197,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,101,14,0.99096,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"8.0,8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2",2023-12-16 19:41:42
5385072,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,101,14,0.95945,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2006,"7.2,7.0,6.7,6.7,6.7,6.5,6.2,6.1,6.0,6.0,6.1,5.9,5.6000000000000005,5.3",2023-12-19 00:34:40
3550213,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,149,14,0.98037,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"9.0,8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1",2023-12-16 19:41:44
6269314,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,149,14,0.96647,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2006,"8.9,8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8",2023-12-19 19:01:15
3550238,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,28,14,0.97455,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"7.2,7.2,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7,4.4",2023-12-16 19:41:45
5385082,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,28,14,0.97174,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2007,"5.6,5.4,5.6,5.4,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3000000000000003,3.1,3.3087403343044377",2023-12-19 00:34:41
3550119,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,138,14,0.98976,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9",2023-12-16 19:41:37
5385051,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,138,14,0.95427,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9",2023-12-19 00:34:39
3550266,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,169,14,0.96106,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2008,"7.5,7.5,7.7,7.8,7.8,7.5,7.2,6.9,7.0,6.8,6.5,6.2,5.9,4.9",2023-12-16 19:41:46
5385095,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,169,14,0.98213,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.2",2023-12-19 00:34:42
5385093,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,169,14,0.95745,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2006,"7.0,7.0,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-19 00:34:42
6269343,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,169,14,0.9844,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2006,"7.0,7.0,7.2,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,6.0,5.7,5.4",2023-12-19 19:01:17
4509875,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,176,182,11,0.99764,2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2007,"6.5,6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0",2023-12-18 07:41:06
5384625,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,182,11,0.9465,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5",2007,"6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2",2023-12-19 00:34:03
6268667,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,182,11,0.96797,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2007,"7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6",2023-12-19 19:00:40
3550198,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,101,14,0.97562,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9",2023-12-16 19:41:42
5385073,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,101,14,0.96558,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2007,"7.0,6.7,6.7,6.7,6.5,6.2,6.1,6.0,6.0,6.1,5.9,5.6000000000000005,5.3,5.0706936190298215",2023-12-19 00:34:40
3550354,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,72,14,0.98728,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"7.5,7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4",2023-12-16 19:41:52
6269395,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,72,14,0.95372,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2007,"5.9,5.9,6.1,5.9,5.9,5.1,5.2,5.0,4.7,4.4,4.9,4.4,4.1,4.076567812123965",2023-12-19 19:01:20
2541309,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,176,202,11,0.95266,2006,"3.2,3.2,3.2,3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9",2007,"4.4,4.2,4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9",2023-12-15 14:54:28
4509753,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,176,202,11,0.97455,2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2007,"5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2",2023-12-18 07:40:59
6268509,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,202,11,0.97924,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2007,"4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3",2023-12-19 19:00:31
3550267,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,169,14,0.96486,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2009,"7.5,7.7,7.8,7.8,7.5,7.2,6.9,7.0,6.8,6.5,6.2,5.9,4.9,5.0",2023-12-16 19:41:46
5385096,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,169,14,0.97273,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2009,"7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.2,3.9",2023-12-19 00:34:42
3550141,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,210,14,0.96825,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-16 19:41:38
6269292,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,210,14,0.96705,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2007,"3.7,3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2,2.0,1.7,1.4,1.5",2023-12-19 19:01:13
3550355,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,72,14,0.9965,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2008,"7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1",2023-12-16 19:41:52
6269396,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,72,14,0.93863,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2008,"5.9,6.1,5.9,5.9,5.1,5.2,5.0,4.7,4.4,4.9,4.4,4.1,4.076567812123965,4.1",2023-12-19 19:01:20
3550177,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,211,14,0.96928,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2008,"8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2023-12-16 19:41:41
5385067,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,211,14,0.96548,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2008,"6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7",2023-12-19 00:34:40
4509874,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,176,182,11,0.99076,2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2006,"7.0,6.5,6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2",2023-12-18 07:41:06
5384624,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,182,11,0.94792,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5",2006,"6.9,6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4",2023-12-19 00:34:03
6268666,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,182,11,0.96273,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2006,"8.0,7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8",2023-12-19 19:00:40
3550175,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,211,14,0.96808,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5",2023-12-16 19:41:41
5385065,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,211,14,0.96445,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5",2023-12-19 00:34:40
3550194,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,63,14,0.97736,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2008,"7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1",2023-12-16 19:41:42
5385071,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,63,14,0.95479,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2008,"6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.230977023349143,4.7",2023-12-19 00:34:40
3550358,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,132,14,0.98886,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"4.9,4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7",2023-12-16 19:41:52
5385141,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,132,14,0.9427,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5,5.2,4.9",2023-12-19 00:34:45
3550071,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,206,14,0.96724,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2023-12-16 19:41:34
6269256,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,206,14,0.9642,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2007,"8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2023-12-19 19:01:11
3550140,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,210,14,0.98207,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"5.0,5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9",2023-12-16 19:41:38
6269291,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,210,14,0.94877,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2006,"3.2,3.7,3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2,2.0,1.7,1.4",2023-12-19 19:01:13
3550299,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,219,14,0.97585,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"7.3,7.3,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2",2023-12-16 19:41:48
5385113,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,219,14,0.95415,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2007,"7.3,7.1,7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443",2023-12-19 00:34:43
3550338,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,192,14,0.96271,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2009,"6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6",2023-12-16 19:41:50
6269378,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,192,14,0.96506,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2009,"6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2,4.9",2023-12-19 19:01:19
2541290,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,176,147,11,0.97696,2006,"3.2,3.2,3.2,3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9",2010,"6.6,6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8",2023-12-15 14:54:27
5384499,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,147,11,0.95935,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5",2010,"6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2,4.9,4.8,4.604162635206544",2023-12-19 00:33:55
6268474,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,147,11,0.95514,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2010,"6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3",2023-12-19 19:00:29
3549969,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,109,14,0.97041,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5",2023-12-16 19:41:29
6269211,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,109,14,0.95652,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4",2023-12-19 19:01:08
600679,The Fund For Peace,Fragile State Index,Total,2023,176,163,11,0.93833,2006,"47.9,47.6,47.6,49.6,49.0,46.8,44.3,40.9,42.1,39.8,40.7",2006,"75.1,74.1,74.6,74.4,72.7,71.0,69.1,68.0,66.4,64.5,67.0",2023-12-13 17:04:21
4509736,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,176,163,11,0.97774,2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2006,"7.0,7.0,7.0,6.9,6.7,6.7,6.4,6.1,5.8,5.5,5.2",2023-12-18 07:40:58
6268475,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,163,11,0.97349,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2006,"5.7,5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0",2023-12-19 19:00:29
3550214,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,149,14,0.97396,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2007,"8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0",2023-12-16 19:41:44
6269315,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,176,149,14,0.951,2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2007,"8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8,6.3",2023-12-19 19:01:15
3550282,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,243,14,0.97191,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5",2023-12-16 19:41:47
5385101,The Fund For Peace,Fragile State Index,P2: Public Services,2023,176,243,14,0.95268,2006,"4.3,4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2009,"6.3,6.4,6.4,6.1,5.8,5.5,5.2,4.9,4.7,4.4,4.1,3.8,4.3,4.0",2023-12-19 00:34:42
2541572,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,176,25,14,0.97742,2006,"3.2,3.2,3.2,3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9,5.4,5.9,6.2",2010,"7.7,7.8,7.6,7.3,7.6,7.9,7.6,7.9,8.200000000000001,8.5,8.8,9.1,9.4,9.7",2023-12-15 14:54:44
3550306,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,176,25,14,0.94611,2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2010,"8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-16 19:41:48
