country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
25,2008,2011,9,2,0.958205,1,2.074923,"['Political State Sector', 'Human Rights Development']",174
152,2008,2010,9,2,0.958035,1,2.074821,"['Political State Sector', 'Human Rights Development']",174
177,2008,2012,9,2,0.957055,1,2.074233,"['Political State Sector', 'Human Rights Development']",174
93,2008,2009,9,2,0.95678,1,2.074068,"['Political State Sector', 'Human Rights Development']",174
126,2008,2011,9,2,0.95665,1,2.0739900000000002,"['Political State Sector', 'Human Rights Development']",174
53,2008,2011,9,2,0.9552,1,2.07312,"['Political State Sector', 'Human Rights Development']",174
86,2008,2012,9,2,0.95513,1,2.0730779999999998,"['Political State Sector', 'Human Rights Development']",174
100,2008,2012,9,2,0.9551050000000001,1,2.073063,"['Political State Sector', 'Human Rights Development']",174
22,2008,2015,9,2,0.95507,1,2.073042,"['Political State Sector', 'Human Rights Development']",174
163,2008,2006,9,2,0.95502,1,2.073012,"['Political State Sector', 'Human Rights Development']",174
107,2008,2010,9,2,0.954985,1,2.072991,"['Political State Sector', 'Human Rights Development']",174
81,2008,2012,9,2,0.954915,1,2.072949,"['Political State Sector', 'Human Rights Development']",174
34,2008,2013,9,2,0.9546399999999999,1,2.072784,"['Political State Sector', 'Human Rights Development']",174
120,2008,2008,9,2,0.9543200000000001,1,2.072592,"['Political State Sector', 'Human Rights Development']",174
109,2008,2008,9,2,0.953945,1,2.072367,"['Political State Sector', 'Human Rights Development']",174
22,2008,2011,9,2,0.9538949999999999,1,2.072337,"['Political State Sector', 'Human Rights Development']",174
81,2008,2008,9,2,0.95366,1,2.072196,"['Political State Sector', 'Human Rights Development']",174
176,2008,2008,9,2,0.9535899999999999,1,2.072154,"['Political State Sector', 'Human Rights Development']",174
19,2008,2010,9,2,0.95347,1,2.072082,"['Political State Sector', 'Human Rights Development']",174
107,2008,2011,9,2,0.953065,1,2.0718389999999998,"['Political State Sector', 'Human Rights Development']",174
22,2008,2014,9,2,0.952915,1,2.071749,"['Political State Sector', 'Human Rights Development']",174
238,2008,2008,9,2,0.9526749999999999,1,2.071605,"['Political State Sector', 'Human Rights Development']",174
138,2008,2009,9,2,0.95252,1,2.0715120000000002,"['Political State Sector', 'Human Rights Development']",174
56,2008,2014,9,2,0.9523649999999999,1,2.0714189999999997,"['Political State Sector', 'Human Rights Development']",174
28,2008,2007,9,2,0.9518,1,2.07108,"['Political State Sector', 'Human Rights Development']",174
16,2008,2012,9,2,0.951735,1,2.071041,"['Political State Sector', 'Human Rights Development']",174
25,2008,2009,9,2,0.95163,1,2.070978,"['Political State Sector', 'Human Rights Development']",174
197,2008,2006,9,2,0.951485,1,2.070891,"['Political State Sector', 'Human Rights Development']",174
53,2008,2012,9,2,0.9510000000000001,1,2.0705999999999998,"['Political State Sector', 'Human Rights Development']",174
19,2008,2012,9,2,0.9509650000000001,1,2.070579,"['Political State Sector', 'Human Rights Development']",174
16,2008,2011,9,2,0.95086,1,2.070516,"['Political State Sector', 'Human Rights Development']",174
181,2008,2011,9,2,0.9508300000000001,1,2.070498,"['Political State Sector', 'Human Rights Development']",174
138,2008,2012,9,2,0.95051,1,2.070306,"['Political State Sector', 'Human Rights Development']",174
62,2008,2010,9,2,0.950335,1,2.070201,"['Political State Sector', 'Human Rights Development']",174
53,2008,2010,9,2,0.95028,1,2.070168,"['Political State Sector', 'Human Rights Development']",174
192,2008,2012,9,2,0.95008,1,2.070048,"['Political State Sector', 'Human Rights Development']",174
16,2008,2010,9,2,0.94992,1,2.069952,"['Political State Sector', 'Human Rights Development']",174
138,2008,2011,9,2,0.948805,1,2.069283,"['Political State Sector', 'Human Rights Development']",174
25,2008,2012,9,2,0.94844,1,2.069064,"['Political State Sector', 'Human Rights Development']",174
25,2008,2008,9,2,0.948375,1,2.069025,"['Political State Sector', 'Human Rights Development']",174
100,2008,2009,9,2,0.94799,1,2.068794,"['Political State Sector', 'Human Rights Development']",174
120,2008,2010,9,2,0.94784,1,2.068704,"['Political State Sector', 'Human Rights Development']",174
142,2008,2009,9,2,0.9477,1,2.06862,"['Political State Sector', 'Human Rights Development']",174
153,2008,2006,9,2,0.94758,1,2.068548,"['Political State Sector', 'Human Rights Development']",174
16,2008,2009,9,2,0.9474199999999999,1,2.0684519999999997,"['Political State Sector', 'Human Rights Development']",174
126,2008,2006,9,2,0.94709,1,2.068254,"['Political State Sector', 'Human Rights Development']",174
127,2008,2007,9,2,0.9454400000000001,1,2.0672639999999998,"['Political State Sector', 'Human Rights Development']",174
138,2008,2010,9,2,0.94523,1,2.067138,"['Political State Sector', 'Human Rights Development']",174
64,2008,2010,9,2,0.94478,1,2.066868,"['Political State Sector', 'Human Rights Development']",174
62,2008,2013,9,2,0.94425,1,2.06655,"['Political State Sector', 'Human Rights Development']",174
138,2008,2013,9,2,0.944035,1,2.066421,"['Political State Sector', 'Human Rights Development']",174
79,2008,2015,9,2,0.9438949999999999,1,2.066337,"['Political State Sector', 'Human Rights Development']",174
37,2008,2014,9,2,0.94386,1,2.066316,"['Political State Sector', 'Human Rights Development']",174
208,2006,2006,9,2,0.94383,1,2.0662979999999997,"['Social Sector', 'Sovereignty']",174
25,2008,2007,9,2,0.94354,1,2.066124,"['Political State Sector', 'Human Rights Development']",174
132,2008,2015,9,2,0.94326,1,2.065956,"['Political State Sector', 'Human Rights Development']",174
199,2008,2015,9,2,0.9425,1,2.0655,"['Political State Sector', 'Human Rights Development']",174
81,2008,2006,9,2,0.942445,1,2.065467,"['Political State Sector', 'Human Rights Development']",174
213,2008,2013,9,2,0.94217,1,2.065302,"['Political State Sector', 'Human Rights Development']",174
172,2008,2015,9,2,0.9420649999999999,1,2.065239,"['Political State Sector', 'Human Rights Development']",174
211,2008,2013,9,2,0.94191,1,2.065146,"['Political State Sector', 'Human Rights Development']",174
227,2008,2011,9,2,0.93991,1,2.063946,"['Political State Sector', 'Human Rights Development']",174
177,2008,2013,9,2,0.93957,1,2.063742,"['Political State Sector', 'Human Rights Development']",174
67,2008,2008,9,2,0.9395450000000001,1,2.063727,"['Political State Sector', 'Human Rights Development']",174
192,2008,2015,9,2,0.9393400000000001,1,2.0636039999999998,"['Political State Sector', 'Human Rights Development']",174
176,2006,2008,9,2,0.938645,1,2.063187,"['Social Sector', 'Sovereignty']",174
159,2008,2013,9,2,0.93842,1,2.063052,"['Political State Sector', 'Human Rights Development']",174
213,2008,2014,9,2,0.938245,1,2.062947,"['Political State Sector', 'Human Rights Development']",174
156,2008,2008,9,2,0.93812,1,2.062872,"['Political State Sector', 'Human Rights Development']",174
142,2008,2015,9,2,0.937685,1,2.062611,"['Political State Sector', 'Human Rights Development']",174
40,2006,2006,9,2,0.937665,1,2.062599,"['Finance Economy Sector', 'Social Sector']",174
213,2008,2012,9,2,0.93745,1,2.0624700000000002,"['Political State Sector', 'Human Rights Development']",174
126,2008,2013,9,2,0.93728,1,2.062368,"['Political State Sector', 'Human Rights Development']",174
120,2008,2012,9,2,0.936475,1,2.061885,"['Political State Sector', 'Human Rights Development']",174
109,2008,2009,9,2,0.9363900000000001,1,2.061834,"['Political State Sector', 'Human Rights Development']",174
109,2008,2010,9,2,0.9341250000000001,1,2.0604750000000003,"['Political State Sector', 'Human Rights Development']",174
67,2008,2013,9,2,0.9340299999999999,1,2.060418,"['Political State Sector', 'Human Rights Development']",174
120,2008,2013,9,2,0.933915,1,2.060349,"['Political State Sector', 'Human Rights Development']",174
25,2008,2006,9,2,0.933665,1,2.060199,"['Political State Sector', 'Human Rights Development']",174
109,2008,2011,9,2,0.933635,1,2.060181,"['Political State Sector', 'Human Rights Development']",174
238,2008,2009,9,2,0.933635,1,2.060181,"['Political State Sector', 'Human Rights Development']",174
64,2008,2008,9,2,0.93348,1,2.060088,"['Political State Sector', 'Human Rights Development']",174
48,2008,2012,9,2,0.933065,1,2.059839,"['Political State Sector', 'Human Rights Development']",174
54,2008,2006,9,2,0.93303,1,2.059818,"['Political State Sector', 'Human Rights Development']",174
227,2008,2012,9,2,0.93258,1,2.059548,"['Political State Sector', 'Human Rights Development']",174
48,2008,2013,9,2,0.932525,1,2.059515,"['Political State Sector', 'Human Rights Development']",174
74,2008,2012,9,2,0.931505,1,2.058903,"['Political State Sector', 'Human Rights Development']",174
250,2008,2007,9,2,0.9311400000000001,1,2.058684,"['Political State Sector', 'Human Rights Development']",174
153,2008,2007,9,2,0.93047,1,2.058282,"['Political State Sector', 'Human Rights Development']",174
141,2008,2014,9,2,0.930105,1,2.0580629999999998,"['Political State Sector', 'Human Rights Development']",174
53,2008,2013,9,2,0.929585,1,2.057751,"['Political State Sector', 'Human Rights Development']",174
134,2008,2013,9,2,0.92947,1,2.057682,"['Political State Sector', 'Human Rights Development']",174
217,2006,2008,9,2,0.9292199999999999,1,2.057532,"['Political State Sector', 'Social Sector']",174
78,2006,2008,9,2,0.928995,1,2.057397,"['Social Sector', 'Sovereignty']",174
62,2008,2014,9,2,0.9289350000000001,1,2.057361,"['Political State Sector', 'Human Rights Development']",174
138,2008,2014,9,2,0.92864,1,2.057184,"['Political State Sector', 'Human Rights Development']",174
203,2008,2015,9,2,0.928515,1,2.057109,"['Political State Sector', 'Human Rights Development']",174
176,2008,2007,9,2,0.9281250000000001,1,2.056875,"['Political State Sector', 'Human Rights Development']",174
48,2008,2011,9,2,0.927125,1,2.056275,"['Political State Sector', 'Human Rights Development']",174
52,2008,2013,9,2,0.926285,1,2.055771,"['Political State Sector', 'Human Rights Development']",174
226,2008,2012,9,2,0.9261550000000001,1,2.0556929999999998,"['Political State Sector', 'Human Rights Development']",174
104,2008,2012,9,2,0.92542,1,2.055252,"['Political State Sector', 'Human Rights Development']",174
198,2008,2009,9,2,0.9236,1,2.05416,"['Political State Sector', 'Human Rights Development']",174
215,2006,2015,9,2,0.9231750000000001,1,2.053905,"['Social Sector', 'Sovereignty']",174
226,2008,2013,9,2,0.922975,1,2.053785,"['Political State Sector', 'Human Rights Development']",174
109,2008,2007,9,2,0.92284,1,2.0537039999999998,"['Political State Sector', 'Human Rights Development']",174
238,2008,2010,9,2,0.9221349999999999,1,2.053281,"['Political State Sector', 'Human Rights Development']",174
150,2008,2012,9,2,0.92117,1,2.052702,"['Political State Sector', 'Human Rights Development']",174
126,2008,2014,9,2,0.9190100000000001,1,2.051406,"['Political State Sector', 'Human Rights Development']",174
120,2008,2014,9,2,0.91772,1,2.0506320000000002,"['Political State Sector', 'Human Rights Development']",174
227,2006,2009,9,2,0.917065,1,2.050239,['Social Sector'],174
126,2006,2007,9,2,0.91632,1,2.049792,"['Social Sector', 'Sovereignty']",174
134,2008,2014,9,2,0.9162349999999999,1,2.049741,"['Political State Sector', 'Human Rights Development']",174
126,2006,2008,9,2,0.916085,1,2.049651,"['Social Sector', 'Sovereignty']",174
81,2008,2013,9,2,0.9155,1,2.0493,"['Political State Sector', 'Human Rights Development']",174
238,2008,2013,9,2,0.9147449999999999,1,2.048847,"['Political State Sector', 'Human Rights Development']",174
67,2008,2014,9,2,0.912435,1,2.047461,"['Political State Sector', 'Human Rights Development']",174
65,2006,2013,9,2,0.91205,1,2.04723,"['Political State Sector', 'Sovereignty']",174
52,2008,2014,9,2,0.911895,1,2.047137,"['Political State Sector', 'Human Rights Development']",174
158,2006,2006,9,2,0.9089700000000001,1,2.045382,"['Human Rights Development', 'Social Sector']",174
226,2008,2014,9,2,0.907825,1,2.044695,"['Political State Sector', 'Human Rights Development']",174
127,2008,2008,9,2,0.9070199999999999,1,2.044212,"['Political State Sector', 'Human Rights Development']",174
221,2006,2010,9,2,0.90523,1,2.043138,['Social Sector'],174
150,2008,2013,9,2,0.904645,1,2.042787,"['Political State Sector', 'Human Rights Development']",174
203,1997,1997,8,2,1.0,1,2.0,['Investments Sector'],174
177,1997,2003,8,2,1.0,1,2.0,['Investments Sector'],174
140,1997,2012,8,2,1.0,1,2.0,['Investments Sector'],174
144,1997,2012,8,2,1.0,1,2.0,['Investments Sector'],174
45,1997,2003,8,2,0.994795,1,1.996877,['Investments Sector'],174
61,2009,2013,5,3,0.99401,3,1.996406,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
229,2009,2009,5,3,0.9925666666666667,2,1.9955399999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
13,1997,2006,8,2,0.99188,1,1.9951279999999998,['Investments Sector'],174
63,2009,2018,5,3,0.9918533333333333,2,1.9951119999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
235,2009,2009,5,3,0.9915733333333333,2,1.9949439999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
226,2009,2010,5,3,0.9912566666666667,2,1.994754,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
239,2009,2010,5,3,0.9910433333333333,2,1.9946259999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
239,2009,2009,5,3,0.99103,2,1.994618,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
173,2009,2009,5,3,0.9910233333333333,3,1.9946139999999999,"['Finance Economy Sector', 'Military Sector', 'Sovereignty']",174
89,2009,2016,5,3,0.99093,2,1.9945579999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
167,2009,2013,5,3,0.9903333333333334,3,1.9942,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
120,2009,2010,5,3,0.9902133333333333,2,1.994128,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
132,2009,2015,5,3,0.9897833333333333,2,1.9938699999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
18,2009,2018,5,3,0.9880633333333333,2,1.9928379999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
238,2009,2009,5,3,0.9878233333333334,3,1.992694,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
93,2009,2016,5,3,0.9872766666666667,3,1.9923659999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
119,2009,2016,5,3,0.9872366666666667,2,1.9923419999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
239,2009,2011,5,3,0.9868666666666667,2,1.99212,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
57,2009,2016,5,3,0.9863066666666667,2,1.991784,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
93,2009,2009,5,3,0.9857833333333333,3,1.9914699999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
140,2009,2009,5,3,0.9855700000000001,3,1.991342,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
114,2009,2016,5,3,0.9852433333333334,2,1.9911459999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
18,2009,2015,5,3,0.9845166666666666,3,1.99071,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
96,2009,2007,5,3,0.9843700000000001,3,1.990622,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
234,2009,2010,5,3,0.9836166666666667,2,1.99017,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
108,2009,2016,5,3,0.9832866666666668,2,1.9899719999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
81,2009,2016,5,3,0.9832733333333333,2,1.9899639999999998,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
203,2009,2015,5,3,0.9832033333333333,3,1.989922,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
229,2009,2016,5,3,0.98317,2,1.9899019999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
137,2009,2015,5,3,0.98301,2,1.989806,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
131,2009,2010,5,3,0.9829699999999999,2,1.989782,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
38,2009,2014,5,3,0.9826733333333334,3,1.989604,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
14,2009,2016,5,3,0.9824433333333333,2,1.9894659999999997,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
38,2009,2015,5,3,0.98208,3,1.989248,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
63,2009,2006,5,3,0.98202,3,1.9892119999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
142,2009,2015,5,3,0.9816633333333332,3,1.9889979999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
243,2009,2017,5,3,0.9813200000000001,2,1.988792,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
93,2009,2015,5,3,0.9808866666666667,3,1.9885319999999997,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
182,2009,2009,5,3,0.9807100000000001,3,1.988426,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
18,2009,2014,5,3,0.9802866666666666,3,1.9881719999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
104,2009,2014,5,3,0.9801766666666666,2,1.9881059999999997,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
98,2009,2015,5,3,0.9799133333333333,3,1.9879479999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
100,2009,2015,5,3,0.9796033333333334,3,1.987762,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
38,2009,2013,5,3,0.97941,3,1.9876459999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
156,2009,2015,5,3,0.97937,3,1.987622,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
142,2009,2009,5,3,0.9792466666666666,2,1.9875479999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
67,2009,2010,5,3,0.9792333333333333,3,1.9875399999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
112,2009,2013,5,3,0.9791533333333332,3,1.9874919999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
56,2009,2015,5,3,0.9790366666666667,2,1.987422,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
16,2009,2011,5,3,0.9789666666666667,2,1.98738,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
93,2009,2014,5,3,0.9784166666666666,3,1.98705,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
208,2009,2009,5,3,0.9780666666666668,3,1.98684,"['Finance Economy Sector', 'Military Sector', 'Sovereignty']",174
67,2009,2016,5,3,0.97798,3,1.9867879999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
243,2009,2014,5,3,0.97796,3,1.9867759999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
119,2009,2015,5,3,0.9779433333333333,2,1.9867659999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
18,2009,2017,5,3,0.9774666666666666,3,1.9864799999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
138,2009,2015,5,3,0.9773933333333332,2,1.9864359999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
80,2009,2010,5,3,0.9766699999999999,2,1.9860019999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
69,2009,2013,5,3,0.9754700000000001,3,1.9852819999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
17,2009,2010,5,3,0.9747166666666667,3,1.9848299999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
243,2009,2016,5,3,0.9746633333333333,2,1.9847979999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
152,2009,2015,5,3,0.9746466666666667,2,1.984788,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
18,2009,2010,5,3,0.9746266666666666,3,1.9847759999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
64,2009,2009,5,3,0.9745900000000001,3,1.984754,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
64,2009,2011,5,3,0.9745866666666666,3,1.9847519999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
99,2009,2014,5,3,0.9745533333333333,2,1.9847319999999997,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
67,2009,2015,5,3,0.9745366666666667,3,1.9847219999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
243,2009,2012,5,3,0.9745333333333334,3,1.9847199999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
203,2009,2017,5,3,0.9743566666666666,2,1.9846139999999999,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
118,2009,2009,5,3,0.97403,3,1.9844179999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
118,2009,2010,5,3,0.97388,3,1.9843279999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
21,2009,2016,5,3,0.97382,2,1.984292,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
20,2009,2009,5,3,0.9733999999999999,3,1.9840399999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
79,2009,2016,5,3,0.9733533333333333,2,1.9840119999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
195,2009,2009,5,3,0.9731433333333334,3,1.983886,"['Finance Economy Sector', 'Military Sector', 'Sovereignty']",174
80,2009,2009,5,3,0.9729533333333333,2,1.9837719999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
134,2009,2016,5,3,0.9728466666666667,2,1.983708,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
52,2009,2012,5,3,0.9727466666666666,2,1.9836479999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
131,2009,2015,5,3,0.9726633333333333,2,1.9835979999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
79,2009,2015,5,3,0.9726400000000001,2,1.983584,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
152,2009,2012,5,3,0.9723099999999999,3,1.9833859999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
21,2009,2015,5,3,0.9721466666666667,2,1.983288,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
163,2009,2018,5,3,0.9719566666666667,2,1.983174,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
131,2009,2009,5,3,0.9716233333333334,2,1.982974,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
195,2009,2011,5,3,0.9714766666666667,2,1.982886,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
243,2009,2018,5,3,0.9713266666666667,2,1.982796,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
18,2009,2011,5,3,0.97106,3,1.9826359999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
48,2009,2009,5,3,0.9709599999999999,3,1.982576,"['Finance Economy Sector', 'Military Sector', 'Sovereignty']",174
134,2009,2009,5,3,0.9707366666666667,2,1.9824419999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
101,2009,2015,5,3,0.9706100000000001,2,1.9823659999999999,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
16,2009,2012,5,3,0.9705400000000001,2,1.982324,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
18,2009,2016,5,3,0.9705333333333334,3,1.9823199999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
208,2009,2017,5,3,0.97033,2,1.982198,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
93,2009,2010,5,3,0.9702033333333334,3,1.982122,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
153,2009,2015,5,3,0.9699933333333334,3,1.9819959999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
181,2009,2016,5,3,0.9699433333333333,3,1.981966,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
56,2009,2016,5,3,0.9699133333333334,2,1.981948,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
93,2009,2018,5,3,0.9699099999999999,2,1.9819459999999998,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
79,2009,2017,5,3,0.9697933333333334,2,1.981876,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
243,2009,2009,5,3,0.96979,3,1.981874,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
40,2009,2009,5,3,0.96977,2,1.981862,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
96,2009,2006,5,3,0.9696600000000001,3,1.981796,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
35,2009,2016,5,3,0.9694866666666666,3,1.9816919999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
232,2009,2016,5,3,0.9694033333333333,3,1.981642,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
22,2009,2012,5,3,0.9693233333333334,3,1.9815939999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
18,2009,2012,5,3,0.9691966666666666,3,1.981518,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
126,2009,2009,5,3,0.9691133333333334,2,1.981468,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
167,2009,2014,5,3,0.9690733333333332,3,1.9814439999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
14,2009,2015,5,3,0.9688800000000001,2,1.981328,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
113,2009,2010,5,3,0.96862,2,1.981172,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
58,2009,2016,5,3,0.9685366666666666,2,1.9811219999999998,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
100,2009,2016,5,3,0.9684166666666667,2,1.9810499999999998,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
221,2009,2014,5,3,0.9683366666666666,2,1.9810019999999997,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
181,2009,2015,5,3,0.96827,3,1.980962,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
96,2009,2008,5,3,0.9682566666666667,3,1.9809539999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
220,2009,2008,5,3,0.9681000000000001,3,1.9808599999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
196,2009,2016,5,3,0.9678933333333334,2,1.9807359999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
198,2009,2015,5,3,0.9677866666666667,2,1.9806719999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
57,2009,2015,5,3,0.96752,3,1.980512,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
216,2009,2016,5,3,0.9674,2,1.9804399999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
167,2009,2011,5,3,0.9673166666666667,3,1.9803899999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
62,2009,2009,5,3,0.9671266666666667,3,1.980276,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",174
117,2009,2009,5,3,0.9671033333333333,2,1.9802619999999997,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
203,2009,2016,5,3,0.9670533333333333,2,1.980232,"['Military Sector', 'Human Rights Development', 'Sovereignty']",174
196,2009,2018,5,3,0.96703,2,1.9802179999999998,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",174
82,2009,2017,5,3,0.9669933333333334,3,1.9801959999999998,"['Finance Economy Sector', 'Military Sector', 'Sovereignty']",174
183,2009,2013,5,3,0.9667933333333334,3,1.980076,"['Finance Economy Sector', 'Military Sector', 'Sovereignty']",174
