unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
1955053,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,250,7,0.96383,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2009,"9.7,9.2,9.0,8.7,8.4,8.1,7.9",2023-12-15 03:31:01
4477631,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,250,7,0.91449,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2009,"10.0,9.7,9.3,9.0,8.6,8.3,8.0",2023-12-18 07:05:12
2868317,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,158,10,0.98165,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2012,"8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1,6.8,6.8",2023-12-16 07:01:53
7058803,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,158,10,0.92113,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2012,"8.4,8.5,8.6,8.1,8.3,8.1,7.8,7.8,7.750512696951267,7.5",2023-12-20 11:59:09
2868144,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,170,10,0.98463,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2008,"5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6",2023-12-16 07:01:42
7058578,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,170,10,0.91745,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2008,"4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7",2023-12-20 11:58:49
395334,The Fund For Peace,Fragile State Index,Total,2023,200,54,7,0.98295,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2010,"79.4,76.6,73.1,72.8,70.8,67.4,66.3",2023-12-13 10:22:46
1955108,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,54,7,0.9525,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2010,"7.3,6.9,6.6,6.3,6.0,5.7,5.4",2023-12-15 03:31:04
4477650,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,54,7,0.91766,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2010,"7.2,6.9,6.6,6.3,6.0,5.7,5.4",2023-12-18 07:05:13
5352653,The Fund For Peace,Fragile State Index,P2: Public Services,2023,200,226,10,0.91494,2010,"1.7,2.0,2.2,1.9,2.1,1.8,1.5,1.3,1.0,1.0",2010,"5.2,4.9,5.1,5.2,5.1,4.8,4.5,4.3,4.0,3.7",2023-12-18 23:48:19
7058832,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,226,10,0.98712,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2010,"5.1,4.8,4.5,4.2,3.9,3.6,3.3,3.1,2.8000000000000003,3.1",2023-12-20 11:59:12
2868145,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,170,10,0.96709,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2009,"5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9",2023-12-16 07:01:42
7058579,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,170,10,0.93491,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2009,"4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584",2023-12-20 11:58:49
2868230,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,118,10,0.9597,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2011,"7.6,7.9,7.6,7.3,7.0,7.2,7.0,6.7,6.4,6.1000000000000005",2023-12-16 07:01:47
7058726,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,118,10,0.94176,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2011,"7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4,6.1000000000000005",2023-12-20 11:58:59
2868358,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,234,10,0.90704,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2012,"3.9,3.5,3.4,2.9,2.6,2.4,2.5,2.2,1.9,2.4",2023-12-16 07:01:55
7058866,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,234,10,0.99156,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2012,"3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.1,2.1,1.8",2023-12-20 11:59:14
395028,The Fund For Peace,Fragile State Index,Total,2023,200,239,7,0.98208,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5",2023-12-13 10:22:25
1955008,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,239,7,0.91772,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2",2023-12-15 03:30:58
4477604,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,239,7,0.94794,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2006,"7.5,7.1,7.1,7.0,6.6,6.3,6.0",2023-12-18 07:05:10
398188,The Fund For Peace,Fragile State Index,Total,2023,200,181,10,0.93784,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2008,"59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9",2023-12-13 10:26:26
7058586,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,181,10,0.95977,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2008,"5.4,5.5,5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6",2023-12-20 11:58:50
2868323,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,229,10,0.94465,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2009,"6.9,6.6,6.0,5.7,5.4,5.3,5.0,5.1,4.9,4.765778423401967",2023-12-16 07:01:53
7058809,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,229,10,0.95286,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2009,"6.0,5.6,5.2,4.9,4.6,4.9,4.6,4.3,4.1,3.8",2023-12-20 11:59:09
398820,The Fund For Peace,Fragile State Index,Total,2023,200,25,10,0.9084,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7",2023-12-13 10:27:18
2868306,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,25,10,0.98796,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2006,"8.0,7.9,7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7",2023-12-16 07:01:52
398757,The Fund For Peace,Fragile State Index,Total,2023,200,243,10,0.90758,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2013,"73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9",2023-12-13 10:27:14
2868285,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,243,10,0.98793,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2013,"6.2,5.7,5.8,5.3,5.1,4.8,4.3,4.0,3.9,3.6",2023-12-16 07:01:51
398271,The Fund For Peace,Fragile State Index,Total,2023,200,113,10,0.90281,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2010,"72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2023-12-13 10:26:35
7058613,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,113,10,0.99192,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-20 11:58:51
4477779,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,44,10,0.91095,2010,"2.5,2.8,3.1,3.3,3.6,3.3,3.0,3.3,3.0,2.7",2014,"2.9,3.2,3.5,3.8,4.1,3.8,3.54831371628817,3.4,3.3,3.3",2023-12-18 07:05:23
7058653,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,44,10,0.98367,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2014,"3.1,2.6,2.3,2.1,1.8,1.5,1.2060853823341753,1.1,0.9,1.1",2023-12-20 11:58:55
395294,The Fund For Peace,Fragile State Index,Total,2023,200,142,7,0.9757,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2009,"85.1,83.8,81.2,78.7,76.5,75.1,73.0",2023-12-13 10:22:43
1955086,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,142,7,0.96175,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2009,"8.0,7.8,7.8,7.5,7.2,6.9,6.6",2023-12-15 03:31:03
4477647,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,142,7,0.90441,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2009,"8.0,7.8,7.5,7.2,6.9,6.6,6.4",2023-12-18 07:05:13
398334,The Fund For Peace,Fragile State Index,Total,2023,200,40,10,0.95267,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2010,"27.9,27.7,26.8,26.0,27.4,25.6,23.8,22.6,21.505583938323312,20.0",2023-12-13 10:26:42
5352614,The Fund For Peace,Fragile State Index,P2: Public Services,2023,200,40,10,0.94159,2010,"1.7,2.0,2.2,1.9,2.1,1.8,1.5,1.3,1.0,1.0",2010,"1.5,1.9,2.2,2.0,2.3,2.0,1.7,1.5,1.2,1.0",2023-12-18 23:48:15
395382,The Fund For Peace,Fragile State Index,Total,2023,200,243,7,0.98121,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2017,"70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9,58.3",2023-12-13 10:22:49
1955129,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,243,7,0.95846,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2017,"4.6,4.3,4.2,4.210822322932687,3.9,3.8,3.5",2023-12-15 03:31:05
4477660,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,243,7,0.90071,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2017,"6.2,6.169326282223191,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-18 07:05:13
395607,The Fund For Peace,Fragile State Index,Total,2023,200,213,7,0.99533,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2014,"70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472",2023-12-13 10:23:05
1955207,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,213,7,0.91908,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2014,"5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3",2023-12-15 03:31:09
4477703,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,213,7,0.92472,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2014,"7.4,7.3,7.0,6.8,6.5,6.2,5.9",2023-12-18 07:05:16
398744,The Fund For Peace,Fragile State Index,Total,2023,200,173,10,0.90832,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2011,"73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276,68.2,67.62810848276709",2023-12-13 10:27:13
7058764,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,173,10,0.98412,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2011,"5.1,4.8,4.5,4.4,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-20 11:59:01
2868274,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,54,10,0.97657,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2008,"6.1,6.3,6.3,6.0,5.5,5.2,4.8,4.5,4.2,4.0",2023-12-16 07:01:50
7058757,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,54,10,0.91563,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2008,"7.7,7.5,7.5,7.5,7.0,6.7,6.5,5.0,5.3,5.1",2023-12-20 11:59:01
398590,The Fund For Peace,Fragile State Index,Total,2023,200,108,10,0.93925,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2009,"102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632",2023-12-13 10:27:03
2868245,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,108,10,0.95162,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2009,"8.3,8.0,7.7,7.4,7.7,7.4,7.1,6.8,6.6,6.783511820172231",2023-12-16 07:01:48
395335,The Fund For Peace,Fragile State Index,Total,2023,200,54,7,0.97527,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2011,"76.6,73.1,72.8,70.8,67.4,66.3,64.6",2023-12-13 10:22:46
1955109,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,54,7,0.95158,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2011,"6.9,6.6,6.3,6.0,5.7,5.4,5.2",2023-12-15 03:31:04
4477651,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,54,7,0.90813,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2011,"6.9,6.6,6.3,6.0,5.7,5.4,5.2",2023-12-18 07:05:13
5352632,The Fund For Peace,Fragile State Index,P2: Public Services,2023,200,81,10,0.91438,2010,"1.7,2.0,2.2,1.9,2.1,1.8,1.5,1.3,1.0,1.0",2009,"1.9,1.7,2.0,1.8,1.8,1.9,1.6,1.3,1.1,0.9022042875359232",2023-12-18 23:48:16
7058685,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,81,10,0.97442,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2009,"2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7",2023-12-20 11:58:56
2868316,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,158,10,0.98575,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2011,"8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1,6.8",2023-12-16 07:01:53
7058802,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,158,10,0.90287,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2011,"8.7,8.4,8.5,8.6,8.1,8.3,8.1,7.8,7.8,7.750512696951267",2023-12-20 11:59:09
2868225,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,101,10,0.91133,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2013,"5.5,5.5,5.2,5.5,4.5,4.782107687450844,4.5,4.2,4.3,4.2",2023-12-16 07:01:47
7058721,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,101,10,0.97694,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2013,"5.9,5.6,5.3,5.4,5.2,4.9,4.6,4.3,4.3,4.0",2023-12-20 11:58:59
5352654,The Fund For Peace,Fragile State Index,P2: Public Services,2023,200,226,10,0.94672,2010,"1.7,2.0,2.2,1.9,2.1,1.8,1.5,1.3,1.0,1.0",2011,"4.9,5.1,5.2,5.1,4.8,4.5,4.3,4.0,3.7,3.533283203978929",2023-12-18 23:48:19
7058833,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,226,10,0.94124,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2011,"4.8,4.5,4.2,3.9,3.6,3.3,3.1,2.8000000000000003,3.1,3.4",2023-12-20 11:59:12
398495,The Fund For Peace,Fragile State Index,Total,2023,200,183,10,0.92862,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2013,"89.3,90.5,90.2,91.3,90.8,89.28772432240727,87.5,86.02952230051775,84.99999999999999,83.7",2023-12-13 10:26:56
7058702,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,183,10,0.95911,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2013,"8.0,8.1,7.8,7.7,7.5,7.2,6.9,6.6000000000000005,6.3,6.0",2023-12-20 11:58:58
2868155,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,147,10,0.96176,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2008,"6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8",2023-12-16 07:01:43
5352608,The Fund For Peace,Fragile State Index,P2: Public Services,2023,200,147,10,0.92573,2010,"1.7,2.0,2.2,1.9,2.1,1.8,1.5,1.3,1.0,1.0",2008,"6.0,6.5,6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2",2023-12-18 23:48:14
2868300,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,66,10,0.91277,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2014,"8.0,8.3,8.3,8.1,7.8,7.7,7.4,7.7,7.4,7.1",2023-12-16 07:01:52
7058796,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,66,10,0.97386,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2014,"8.5,8.2,7.9,7.7,7.4,7.0,7.0,7.1,6.9,6.6",2023-12-20 11:59:08
398898,The Fund For Peace,Fragile State Index,Total,2023,200,226,10,0.90121,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2008,"67.0,66.7,66.1,63.7,64.4,62.6,61.3,58.7,57.8,56.7",2023-12-13 10:27:24
7058830,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,226,10,0.98452,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2008,"5.4,5.3,5.1,4.8,4.5,4.2,3.9,3.6,3.3,3.1",2023-12-20 11:59:12
398496,The Fund For Peace,Fragile State Index,Total,2023,200,183,10,0.90633,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2014,"90.5,90.2,91.3,90.8,89.28772432240727,87.5,86.02952230051775,84.99999999999999,83.7,82.30000000000001",2023-12-13 10:26:56
7058703,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,183,10,0.97697,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2014,"8.1,7.8,7.7,7.5,7.2,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-20 11:58:58
395606,The Fund For Peace,Fragile State Index,Total,2023,200,213,7,0.98293,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2013,"71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2023-12-13 10:23:05
1955206,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,213,7,0.92801,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2013,"5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6",2023-12-15 03:31:09
4477702,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,213,7,0.91355,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2013,"7.6,7.4,7.3,7.0,6.8,6.5,6.2",2023-12-18 07:05:16
2868368,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,129,10,0.90246,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2012,"7.9,8.2,7.9,7.6,7.8,7.6,7.554628770208678,7.3,7.0,7.3",2023-12-16 07:01:56
7058884,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,129,10,0.9802,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2012,"8.0,7.7,7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6",2023-12-20 11:59:15
398121,The Fund For Peace,Fragile State Index,Total,2023,200,131,10,0.92936,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2012,"68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999",2023-12-13 10:26:19
7058564,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,131,10,0.95238,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2012,"4.7,4.4,4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-20 11:58:47
394667,The Fund For Peace,Fragile State Index,Total,2023,200,56,7,0.90851,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2011,"67.6,66.8,67.0,67.9,66.2,64.0,62.6",2023-12-13 10:21:59
1954943,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,56,7,0.94652,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2011,"5.3,5.0,5.0,4.7,4.4,4.1,4.4",2023-12-15 03:30:54
4477550,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,56,7,0.96669,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2011,"5.3,5.0,4.8,4.8,4.5,4.2,4.0",2023-12-18 07:05:07
2868191,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,81,10,0.9045,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2013,"2.6,2.9,2.9,2.4,2.2,1.9,1.6,1.3,1.8,1.5",2023-12-16 07:01:45
7058689,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,81,10,0.9755,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2013,"1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5,0.3",2023-12-20 11:58:56
398972,The Fund For Peace,Fragile State Index,Total,2023,200,33,10,0.90309,2010,"34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1",2011,"65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281",2023-12-13 10:27:29
7058846,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,33,10,0.97665,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2011,"4.7,4.4,4.1,4.1,4.1,3.8,3.6,3.3000000000000003,3.3,3.3",2023-12-20 11:59:13
2868229,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,118,10,0.94651,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2010,"7.9,7.6,7.9,7.6,7.3,7.0,7.2,7.0,6.7,6.4",2023-12-16 07:01:47
7058725,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,118,10,0.93318,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2010,"7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2023-12-20 11:58:59
395547,The Fund For Peace,Fragile State Index,Total,2023,200,65,7,0.94909,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2013,"86.1,85.3,84.8,85.2,85.0,83.39889583816712,82.6",2023-12-13 10:23:01
1955199,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,65,7,0.95274,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2013,"7.5,7.2,7.0,6.7,6.5,6.2,5.9",2023-12-15 03:31:09
4477690,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,65,7,0.91676,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2013,"6.6,6.3,6.0,5.7,5.5,5.2,4.9",2023-12-18 07:05:15
2868359,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,234,10,0.90332,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2013,"3.5,3.4,2.9,2.6,2.4,2.5,2.2,1.9,2.4,1.9",2023-12-16 07:01:55
7058867,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,234,10,0.97533,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2013,"3.5,3.2,2.9,2.6,2.4,2.1,2.1,2.1,1.8,1.8",2023-12-20 11:59:14
2868227,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,114,10,0.96729,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2013,"7.6,7.9,7.5,7.4,6.9,7.0,6.6,6.529169236421345,6.4,6.3",2023-12-16 07:01:47
7058723,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,114,10,0.9095,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2013,"8.5,8.2,8.0,8.3,8.1,7.8,7.5,7.2,6.9,6.6",2023-12-20 11:58:59
2868226,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,101,10,0.90832,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2014,"5.5,5.2,5.5,4.5,4.782107687450844,4.5,4.2,4.3,4.2,4.1",2023-12-16 07:01:47
7058722,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,200,101,10,0.9683,2010,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0",2014,"5.6,5.3,5.4,5.2,4.9,4.6,4.3,4.3,4.0,3.7",2023-12-20 11:58:59
395336,The Fund For Peace,Fragile State Index,Total,2023,200,54,7,0.96176,2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654",2012,"73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263",2023-12-13 10:22:46
1955110,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,200,54,7,0.94219,2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0",2012,"6.6,6.3,6.0,5.7,5.4,5.2,4.9",2023-12-15 03:31:04
4477652,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,200,54,7,0.90786,2014,"3.6,3.3,3.0,3.3,3.0,2.7,2.4000000000000004",2012,"6.6,6.3,6.0,5.7,5.4,5.2,4.9",2023-12-18 07:05:13
2868249,The Fund For Peace,Fragile State Index,E1: Economy,2023,200,108,10,0.90937,2010,"3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4",2014,"7.4,7.1,6.8,6.6,6.783511820172231,6.7,6.4,6.6,6.3,6.2",2023-12-16 07:01:49
