unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6299443,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,121,15,0.95409,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2023-12-19 19:36:28
3617772,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,72,15,0.90071,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2007,"7.5,7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1",2023-12-17 05:09:46
5005109,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,72,15,0.96002,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2007,"9.0,8.7,8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-18 16:51:35
6299474,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,72,15,0.92916,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2007,"5.9,5.9,6.1,5.9,5.9,5.1,5.2,5.0,4.7,4.4,4.9,4.4,4.1,4.076567812123965,4.1",2023-12-19 19:36:30
679430,The Fund For Peace,Fragile State Index,Total,2023,81,176,12,0.90275,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1",2007,"47.6,47.6,49.6,49.0,46.8,44.3,40.9,42.1,39.8,40.7,40.8,41.46116976149038",2023-12-13 18:33:56
3616035,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,176,12,0.93919,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8",2007,"4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7",2023-12-17 05:08:01
4543079,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,81,176,12,0.91962,2006,"3.0,3.0,2.8,2.8,2.6,2.6,2.5,2.2,2.4,2.1,1.8,2.1",2007,"6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5,4.461169761490381",2023-12-18 08:16:41
6298859,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,176,12,0.95769,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0",2007,"4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7",2023-12-19 19:35:47
4543349,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,81,208,15,0.93574,2006,"3.0,3.0,2.8,2.8,2.6,2.6,2.5,2.2,2.4,2.1,1.8,2.1,2.031168068129229,2.1,2.0743922244910284",2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7,3.5950614471417763",2023-12-18 08:16:56
6299408,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,208,15,0.93814,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3,2.0",2023-12-19 19:36:25
7144013,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,208,15,0.91439,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2023-12-20 13:36:53
681190,The Fund For Peace,Fragile State Index,Total,2023,81,170,15,0.93294,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2008,"58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0,45.98191488845223,48.7,47.5",2023-12-13 18:36:34
5004966,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,170,15,0.93092,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2008,"4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9,2.8649818861158307,3.1,3.2",2023-12-18 16:51:26
7143957,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,170,15,0.92015,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2008,"4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3,2.272574844019439,2.0,1.8",2023-12-20 13:36:48
681342,The Fund For Peace,Fragile State Index,Total,2023,81,211,15,0.91156,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2007,"93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2023-12-13 18:36:43
3617610,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,211,15,0.91119,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2007,"8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2023-12-17 05:09:38
5005024,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,211,15,0.95768,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2007,"8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2023-12-18 16:51:30
3617523,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,21,15,0.96915,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2008,"4.6,4.9,4.7,4.4,4.1,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.1,2.0",2023-12-17 05:09:32
5004994,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,21,15,0.90462,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2008,"1.8,2.8,2.3,2.7,2.4,2.1,2.0,1.9,1.6,1.4,1.7,1.4,1.1,0.8,0.9",2023-12-18 16:51:28
7143995,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,21,15,0.90547,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2008,"2.0,3.0,2.8,2.6,2.3,2.0,1.9,1.5,1.2,1.0,0.7,0.7,0.6037810292458156,0.5,1.0",2023-12-20 13:36:52
681366,The Fund For Peace,Fragile State Index,Total,2023,81,118,15,0.91492,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2,73.92936357080953",2023-12-13 18:36:44
3617631,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,118,15,0.95054,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0",2023-12-17 05:09:39
6299425,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,118,15,0.91303,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3,5.0",2023-12-19 19:36:27
679587,The Fund For Peace,Fragile State Index,Total,2023,81,250,12,0.90628,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1",2010,"110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211,99.5,99.22085680550748,99.1",2023-12-13 18:34:06
3616197,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,250,12,0.93997,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8",2010,"9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6,7.7",2023-12-17 05:08:10
4543112,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,81,250,12,0.94533,2006,"3.0,3.0,2.8,2.8,2.6,2.6,2.5,2.2,2.4,2.1,1.8,2.1",2010,"9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6,7.3,7.0,7.1",2023-12-18 08:16:43
5785524,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,250,12,0.91232,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1",2010,"9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999,8.0",2023-12-19 09:19:49
681211,The Fund For Peace,Fragile State Index,Total,2023,81,147,15,0.90626,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2008,"75.8,77.1,77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5,70.1",2023-12-13 18:36:35
3617464,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,147,15,0.96685,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2008,"7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9",2023-12-17 05:09:28
6299376,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,147,15,0.90397,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2008,"6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8,4.7",2023-12-19 19:36:23
679692,The Fund For Peace,Fragile State Index,Total,2023,81,169,12,0.92926,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1",2009,"84.6,84.6,84.4,82.2,80.8,79.5,79.4,79.7,78.9,78.53374002748376,76.5,75.1239717239818",2023-12-13 18:34:12
3616268,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,169,12,0.90434,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8",2009,"7.5,7.7,7.8,7.8,7.5,7.2,6.9,7.0,6.8,6.5,6.2,5.9",2023-12-17 05:08:14
5785557,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,169,12,0.90027,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1",2009,"8.0,7.8,7.9,7.9,7.6,7.1,7.4,7.7,7.5,7.2,6.9,6.6000000000000005",2023-12-19 09:19:51
6298930,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,169,12,0.96762,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0",2009,"7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,6.0,5.7,5.4,5.1000000000000005",2023-12-19 19:35:52
3617639,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,149,15,0.92699,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2007,"8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1",2023-12-17 05:09:39
5005039,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,149,15,0.92183,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2007,"9.1,9.5,9.5,9.6,9.7,9.4,9.0,9.3,9.0,8.7,8.6,8.6,8.3,8.0,8.1",2023-12-18 16:51:31
6299429,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,149,15,0.92267,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2007,"8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8,6.3,6.3",2023-12-19 19:36:27
681378,The Fund For Peace,Fragile State Index,Total,2023,81,195,15,0.94483,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2007,"76.5,76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032,70.4,68.80000000000001,69.7",2023-12-13 18:36:45
2351636,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,81,195,15,0.92441,2006,"1.8,1.8,1.8,1.8,2.0,2.1,2.1,2.0,2.0,2.0,2.3,2.3,2.6,2.6,2.6",2007,"7.6,7.7,7.8,7.8,7.9,7.9,8.0,8.0,8.0,8.2,8.2,8.5,8.5,8.5,8.5",2023-12-15 11:12:23
6299430,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,195,15,0.90166,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2007,"5.9,6.3,6.5,6.3,6.0,5.8,5.5,6.0,5.8,5.5,5.3,5.0,4.7,4.4,4.9",2023-12-19 19:36:27
3617565,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,57,15,0.91898,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2007,"3.9,3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.0",2023-12-17 05:09:35
5786166,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,57,15,0.90593,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277",2007,"3.5,3.5,3.5,3.3,3.0,2.7,2.4,2.4,2.1,2.6,2.4,2.247601456270883,2.2,2.090138975819589,2.0",2023-12-19 09:20:34
7144008,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,57,15,0.94272,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2007,"3.4,3.4,3.7,3.5,3.8,3.5,3.2,2.9,2.6,2.9,2.7,2.4000000000000004,2.1,1.8,2.1",2023-12-20 13:36:53
3617675,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,80,15,0.91371,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2023-12-17 05:09:41
6299438,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,80,15,0.92542,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2006,"6.0,6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2023-12-19 19:36:28
7144041,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,80,15,0.92513,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2006,"8.6,8.2,8.4,9.5,8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2,6.9",2023-12-20 13:36:55
681270,The Fund For Peace,Fragile State Index,Total,2023,81,40,15,0.91878,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2009,"27.7,27.9,27.7,26.8,26.0,27.4,25.6,23.8,22.6,21.505583938323312,20.0,18.668898507980952,21.7,20.1,18.9",2023-12-13 18:36:39
3617528,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,40,15,0.93676,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2009,"4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1,1.8,2.3,2.2,2.5",2023-12-17 05:09:32
5004998,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,40,15,0.90855,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2009,"1.7,1.5,1.2,1.0,1.5,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5,0.4,0.4",2023-12-18 16:51:28
681210,The Fund For Peace,Fragile State Index,Total,2023,81,147,15,0.9,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2007,"76.0,75.8,77.1,77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5",2023-12-13 18:36:35
3617463,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,147,15,0.92646,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2007,"7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-17 05:09:28
6299375,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,147,15,0.92782,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2007,"6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8",2023-12-19 19:36:23
681476,The Fund For Peace,Fragile State Index,Total,2023,81,119,15,0.92524,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2006,"87.9,87.2,88.7,89.0,88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443",2023-12-13 18:36:51
6299453,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,81,119,15,0.91707,2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2006,"8.0,8.0,8.0,8.2,7.9,7.6,7.8,7.5,7.4,7.1,7.4,7.3,7.0,6.7,6.4",2023-12-19 19:36:29
7144059,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,119,15,0.90587,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2006,"6.7,6.6,6.9,7.2,7.3,7.2,6.9,6.6,6.9,6.6,6.3,6.1,5.8,5.5,5.2",2023-12-20 13:36:56
681383,The Fund For Peace,Fragile State Index,Total,2023,81,108,15,0.90976,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2008,"104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226,90.7,89.60000000000001",2023-12-13 18:36:45
5786193,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,108,15,0.91291,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277",2008,"9.0,8.5,8.3,8.6,8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3,7.0,7.1,7.2",2023-12-19 09:20:35
7144034,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,108,15,0.92078,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2008,"9.7,9.7,9.5,9.7,10.0,9.7,9.4,9.7,9.4,9.2,8.7,8.4,8.1,7.8,7.5",2023-12-20 13:36:55
681381,The Fund For Peace,Fragile State Index,Total,2023,81,108,15,0.90635,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2006,"109.2,107.3,104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226",2023-12-13 18:36:45
4543355,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,81,108,15,0.90318,2006,"3.0,3.0,2.8,2.8,2.6,2.6,2.5,2.2,2.4,2.1,1.8,2.1,2.031168068129229,2.1,2.0743922244910284",2006,"8.5,8.4,8.4,8.4,8.2,7.9,7.6,7.3,7.0,6.7,7.0,7.3,7.330539336162076,7.0,6.7",2023-12-18 08:16:57
5786191,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,108,15,0.91875,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277",2006,"9.4,9.2,9.0,8.5,8.3,8.6,8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3,7.0",2023-12-19 09:20:35
681389,The Fund For Peace,Fragile State Index,Total,2023,81,250,15,0.90274,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743",2006,"108.9,110.1,112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211,99.5,99.22085680550748",2023-12-13 18:36:46
3617646,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,250,15,0.90019,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1",2006,"9.2,9.5,9.6,9.7,9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6",2023-12-17 05:09:40
5786195,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,250,15,0.91971,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277",2006,"9.5,9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999",2023-12-19 09:20:35
5005260,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,29,17,0.99127,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5,0.5,0.4",2006,"5.5,5.4,5.4,5.8,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.4,2.5",2023-12-18 16:51:44
7144209,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,81,29,17,0.98038,2006,"2.1,2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5,0.3",2006,"6.0,6.0,6.0,5.8,5.8,5.4,5.1,4.8,4.9,4.6,4.3,4.1,3.8,3.5,3.2,2.9,2.6",2023-12-20 13:37:04
3618111,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,138,17,0.97453,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4",2007,"5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7,2.8,3.1",2023-12-17 05:10:05
5005295,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,138,17,0.98986,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5,0.5,0.4",2007,"5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1,2.1,2.3",2023-12-18 16:51:47
680965,The Fund For Peace,Fragile State Index,Total,2023,81,80,14,0.9693,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7",2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927,72.6,71.8",2023-12-13 18:36:13
3617291,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,81,80,14,0.99496,2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4",2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3",2023-12-17 05:09:19
5786031,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,80,14,0.97655,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8",2009,"7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0,5.1,4.8,4.9",2023-12-19 09:20:25
681149,The Fund For Peace,Fragile State Index,Total,2023,81,37,14,0.95625,2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7",2008,"80.7,78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2",2023-12-13 18:36:31
5004935,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,81,37,14,0.98762,2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7",2008,"7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1",2023-12-18 16:51:25
5786102,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,81,37,14,0.9922,2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8",2008,"6.4,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8",2023-12-19 09:20:30
