unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
772680,The Fund For Peace,Fragile State Index,Total,2023,239,152,16,0.96136,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2",2023-12-13 20:20:53,Finance Economy Sector
2035525,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,239,152,16,0.9711,2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1,6.8,6.5,6.2",2006,"9.0,8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-15 05:05:51,Social Sector
3714900,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,152,16,0.98143,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8",2023-12-17 06:50:23,Human Rights Development
771359,The Fund For Peace,Fragile State Index,Total,2023,239,219,13,0.94838,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2011,"88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1,75.0,74.2",2023-12-13 20:19:28,Finance Economy Sector
2035118,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,239,219,13,0.98124,2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1",2011,"7.4,7.1,7.4,7.1,6.8,6.9,6.7,6.4,6.1,6.031020278255557,5.7,5.4,5.5",2023-12-15 05:05:26,Social Sector
5427833,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,219,13,0.97305,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2011,"6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443,4.9,5.0,4.7",2023-12-19 01:29:57,Political State Sector
7166233,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,239,219,13,0.97827,2006,"7.0,7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1",2011,"7.0,6.7,6.4,6.7,6.4,6.1,5.9,5.600030914735103,5.3,5.182169395074785,4.9,5.0,4.7",2023-12-20 14:02:16,Sovereignty
772853,The Fund For Peace,Fragile State Index,Total,2023,239,132,16,0.97711,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6,64.50000000000001",2023-12-13 20:21:04,Finance Economy Sector
3715010,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,132,16,0.97901,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2007,"4.9,4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8,2.7",2023-12-17 06:50:29,Human Rights Development
5428162,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,132,16,0.95251,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005,4.6",2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5,5.2,4.9,5.4,5.1",2023-12-19 01:30:19,Political State Sector
772545,The Fund For Peace,Fragile State Index,Total,2023,239,131,16,0.96871,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2008,"67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4,55.0",2023-12-13 20:20:44,Finance Economy Sector
3714774,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,131,16,0.9623,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0,3.5",2023-12-17 06:50:16,Human Rights Development
7166608,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,239,131,16,0.97562,2006,"7.0,7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1,4.1,4.263375520181347,4.0",2008,"5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3,2.0",2023-12-20 14:02:41,Sovereignty
772682,The Fund For Peace,Fragile State Index,Total,2023,239,152,16,0.98017,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2008,"94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6,80.2",2023-12-13 20:20:53,Finance Economy Sector
2035527,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,239,152,16,0.96759,2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1,6.8,6.5,6.2",2008,"8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,5.5",2023-12-15 05:05:51,Social Sector
3714902,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,152,16,0.95613,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2008,"9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6,5.3",2023-12-17 06:50:23,Human Rights Development
772713,The Fund For Peace,Fragile State Index,Total,2023,239,103,16,0.95461,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2008,"110.6,108.6,107.3,104.8,104.3,103.9,102.2,104.4,104.7,105.4,102.20568542153823,99.1,95.94116979347216,96.2,93.8,91.4",2023-12-13 20:20:55,Finance Economy Sector
3714929,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,103,16,0.98982,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2008,"8.5,8.6,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8,5.7",2023-12-17 06:50:24,Human Rights Development
4567575,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,239,103,16,0.95919,2006,"7.5,7.1,7.1,7.0,6.6,6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2",2008,"9.3,9.1,9.3,8.9,8.6,8.3,8.0,8.1,7.9,7.7,7.4,7.1,6.8,6.5,6.4,6.1",2023-12-18 08:42:35,Human Rights Development
771275,The Fund For Peace,Fragile State Index,Total,2023,239,142,13,0.98885,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2007,"85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1",2023-12-13 20:19:22,Finance Economy Sector
3713976,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,142,13,0.92972,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2007,"7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-17 06:49:30,Human Rights Development
5427799,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,142,13,0.99301,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2007,"7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5",2023-12-19 01:29:55,Political State Sector
6330486,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,239,142,13,0.95515,2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4",2007,"7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-19 20:14:06,Social Sector
772823,The Fund For Peace,Fragile State Index,Total,2023,239,213,16,0.96547,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2023-12-13 20:21:02,Finance Economy Sector
2035579,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,239,213,16,0.97172,2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1,6.8,6.5,6.2",2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0,3.7",2023-12-15 05:05:54,Social Sector
3714997,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,213,16,0.9594,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0",2023-12-17 06:50:28,Human Rights Development
771253,The Fund For Peace,Fragile State Index,Total,2023,239,28,13,0.96842,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2008,"84.3,83.3,83.5,80.9,77.9,76.5,75.9,77.4,74.6,73.0,71.33654613766848,71.3,70.22040622293711",2023-12-13 20:19:21,Finance Economy Sector
2035062,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,239,28,13,0.97391,2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1",2008,"7.3,7.4,7.2,7.0,6.7,6.4,6.5,6.2,5.9,5.7,5.4,5.4,5.313132801851399",2023-12-15 05:05:23,Social Sector
3713969,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,28,13,0.94608,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2008,"7.2,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7,4.4",2023-12-17 06:49:30,Human Rights Development
5427794,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,28,13,0.97296,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2008,"5.4,5.6,5.4,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3000000000000003,3.1,3.3087403343044377",2023-12-19 01:29:54,Political State Sector
771373,The Fund For Peace,Fragile State Index,Total,2023,239,229,13,0.94583,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2010,"82.5,79.7,77.4,76.7,78.2,77.4,76.0,74.4,72.62111503765558,71.4,69.05814193586684,68.20000000000002,66.5",2023-12-13 20:19:29,Finance Economy Sector
2035126,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,239,229,13,0.972,2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1",2010,"7.7,7.5,7.2,7.1,6.8,6.8,6.5,6.3,6.0,5.7,5.4,5.1,4.8",2023-12-15 05:05:27,Social Sector
5427838,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,229,13,0.96156,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2010,"7.0,6.7,6.4,6.1,6.4,6.1,5.8,5.6,5.3,5.0,4.7,4.7,4.4",2023-12-19 01:29:57,Political State Sector
7166239,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,239,229,13,0.97875,2006,"7.0,7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1",2010,"5.6,5.2,4.9,4.6,4.9,4.6,4.3,4.1,3.8,3.5,3.2,2.9,2.6",2023-12-20 14:02:16,Sovereignty
772574,The Fund For Peace,Fragile State Index,Total,2023,239,147,16,0.91967,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2006,"76.5,76.0,75.8,77.1,77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5",2023-12-13 20:20:46,Finance Economy Sector
3714799,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,147,16,0.98648,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-17 06:50:17,Human Rights Development
6330879,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,239,147,16,0.98461,2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8",2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8",2023-12-19 20:14:34,Social Sector
772800,The Fund For Peace,Fragile State Index,Total,2023,239,61,16,0.95801,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2006,"85.0,80.6,78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7",2023-12-13 20:21:01,Finance Economy Sector
3714988,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,61,16,0.98389,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2006,"8.0,8.1,8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9",2023-12-17 06:50:27,Human Rights Development
4567591,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,239,61,16,0.94877,2006,"7.5,7.1,7.1,7.0,6.6,6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2",2006,"8.5,8.3,8.3,8.5,8.3,7.9,7.6,7.9,7.9,7.6,7.3,7.1,6.8,6.6,6.528165866944247,6.6",2023-12-18 08:42:36,Human Rights Development
771479,The Fund For Peace,Fragile State Index,Total,2023,239,234,13,0.98684,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2008,"51.2,51.8,52.4,50.4,48.9,47.3,47.6,46.2,44.5,43.7,42.8292445126518,40.1,38.0992251160362",2023-12-13 20:19:35,Finance Economy Sector
3714081,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,234,13,0.96595,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2008,"5.5,5.7,5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8",2023-12-17 06:49:36,Human Rights Development
5427865,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,234,13,0.9455,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2008,"3.9,3.6,3.4,3.3,3.1,2.9,3.2,2.7,2.4,2.2,1.9,1.6,1.374285635925109",2023-12-19 01:29:59,Political State Sector
7166270,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,239,234,13,0.95395,2006,"7.0,7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1",2008,"4.3,4.5,4.5,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.1,2.1",2023-12-20 14:02:18,Sovereignty
771274,The Fund For Peace,Fragile State Index,Total,2023,239,142,13,0.9527,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039",2023-12-13 20:19:22,Finance Economy Sector
3713975,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,142,13,0.94509,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-17 06:49:30,Human Rights Development
5427798,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,142,13,0.9881,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925",2023-12-19 01:29:55,Political State Sector
6330485,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,239,142,13,0.96558,2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4",2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-19 20:14:06,Social Sector
771457,The Fund For Peace,Fragile State Index,Total,2023,239,33,13,0.983,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2007,"71.2,68.5,68.1,67.6,65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5",2023-12-13 20:19:34,Finance Economy Sector
5427857,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,33,13,0.96714,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2007,"3.3,3.3,3.6,3.5,3.2,2.9,2.6,2.5,2.2,2.0,1.8,1.7009382151853345,1.5",2023-12-19 01:29:59,Political State Sector
6330551,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,239,33,13,0.94288,2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4",2007,"6.3,5.9,5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1",2023-12-19 20:14:12,Social Sector
7166256,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,239,33,13,0.95802,2006,"7.0,7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1",2007,"4.7,4.7,4.7,4.7,4.7,4.4,4.1,4.1,4.1,3.8,3.6,3.3000000000000003,3.3",2023-12-20 14:02:17,Sovereignty
771308,The Fund For Peace,Fragile State Index,Total,2023,239,169,13,0.98347,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2008,"83.6,84.6,84.6,84.4,82.2,80.8,79.5,79.4,79.7,78.9,78.53374002748376,76.5,75.1239717239818",2023-12-13 20:19:24,Finance Economy Sector
3713992,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,169,13,0.94932,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2008,"7.5,7.5,7.7,7.8,7.8,7.5,7.2,6.9,7.0,6.8,6.5,6.2,5.9",2023-12-17 06:49:31,Human Rights Development
5427809,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,169,13,0.99039,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-19 01:29:55,Political State Sector
6330508,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,239,169,13,0.92757,2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4",2008,"7.2,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,6.0,5.7,5.4,5.1000000000000005",2023-12-19 20:14:08,Social Sector
772854,The Fund For Peace,Fragile State Index,Total,2023,239,132,16,0.97194,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6,64.50000000000001,62.9",2023-12-13 20:21:05,Finance Economy Sector
3715011,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,132,16,0.96068,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8,2.7,2.6",2023-12-17 06:50:29,Human Rights Development
5428163,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,132,16,0.95392,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005,4.6",2008,"7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5,5.2,4.9,5.4,5.1,5.4",2023-12-19 01:30:19,Political State Sector
771276,The Fund For Peace,Fragile State Index,Total,2023,239,142,13,0.98745,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2008,"85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2023-12-13 20:19:22,Finance Economy Sector
3713977,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,142,13,0.92782,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-17 06:49:30,Human Rights Development
5427800,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,142,13,0.98003,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2008,"7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2023-12-19 01:29:55,Political State Sector
6330487,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,239,142,13,0.95196,2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4",2008,"7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-19 20:14:06,Social Sector
772642,The Fund For Peace,Fragile State Index,Total,2023,239,52,16,0.93852,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2006,"49.6,50.5,50.9,52.5,52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776,42.49999999999999",2023-12-13 20:20:50,Finance Economy Sector
3714857,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,52,16,0.9808,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2006,"6.2,6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7",2023-12-17 06:50:20,Human Rights Development
6330897,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,239,52,16,0.9654,2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8",2006,"6.0,5.6,5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7,2.511413985203046,3.5",2023-12-19 20:14:35,Social Sector
771484,The Fund For Peace,Fragile State Index,Total,2023,239,134,13,0.98392,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2008,"48.3,48.8,48.2,45.4,43.8,42.4,43.0,40.9,39.6,38.6,36.2062447804085,34.5,33.593645802064856",2023-12-13 20:19:35,Finance Economy Sector
3714084,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,239,134,13,0.93728,2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2008,"4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7",2023-12-17 06:49:37,Human Rights Development
5427867,The Fund For Peace,Fragile State Index,P2: Public Services,2023,239,134,13,0.95899,2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7",2008,"3.4,3.5,3.2,2.9,2.6,2.3,2.6,2.3,2.2,2.0,1.7,1.5,1.4227660588297515",2023-12-19 01:29:59,Political State Sector
7166275,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,239,134,13,0.96549,2006,"7.0,7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1",2008,"4.8,5.0,4.8,4.4,4.1,3.8,3.9,3.6,3.5,3.3,3.0,2.8,2.8",2023-12-20 14:02:18,Sovereignty
771356,The Fund For Peace,Fragile State Index,Total,2023,239,219,13,0.98653,2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2008,"88.9,90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525",2023-12-13 20:19:28,Finance Economy Sector
2035115,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,239,219,13,0.93674,2006,"9.1,8.9,9.0,9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1",2008,"7.8,7.5,7.3,7.4,7.1,7.4,7.1,6.8,6.9,6.7,6.4,6.1,6.031020278255557",2023-12-15 05:05:26,Social Sector
