unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
5257616,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,48,15,0.97573,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2008,"7.9,7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3,6.0,5.7,5.8,5.5,5.6",2023-12-18 21:45:32
2783889,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,220,15,0.96257,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2007,"6.2,6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7,5.4,5.2,4.9,5.0,4.7,4.9",2023-12-16 05:24:56
4824414,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,194,220,15,0.92546,2007,"7.4,7.4,7.3,7.0,7.3,7.6,7.9,8.2,7.9,8.2,8.5,8.78718613740524,8.5,8.2,7.9",2007,"6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.614697806547812,7.6,7.3,7.0",2023-12-18 13:28:26
2273269,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,194,197,12,0.90553,2008,"5.8,5.6,6.0,5.8,5.8,5.8,5.8,5.5,5.2,5.0,5.0,5.0",2007,"6.3,6.3,6.3,6.5,6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2",2023-12-15 09:36:57
5256904,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,197,12,0.98207,2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0",2007,"7.5,7.4,7.3,6.8,6.5,6.6,6.3,5.8,5.7,5.4,5.2,5.2",2023-12-18 21:44:43
6066446,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,197,12,0.94415,2008,"5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9",2007,"6.1,6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005",2023-12-19 15:03:02
2273220,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,194,144,12,0.92688,2008,"5.8,5.6,6.0,5.8,5.8,5.8,5.8,5.5,5.2,5.0,5.0,5.0",2006,"4.7,4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6",2023-12-15 09:36:54
5256752,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,144,12,0.92658,2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0",2006,"6.2,6.0,6.0,6.7,6.2,5.9,5.6,5.3,4.8,4.5,4.2,4.0",2023-12-18 21:44:32
6066259,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,144,12,0.978,2008,"5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9",2006,"6.7,6.7,6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8,4.7,4.5",2023-12-19 15:02:48
5257628,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,167,15,0.93067,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2008,"9.5,9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4",2023-12-18 21:45:33
6067077,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,167,15,0.95691,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2008,"9.5,8.9,8.9,8.7,8.6,8.7,8.6,8.4,8.2,8.0,7.7,7.4,7.1000000000000005,7.3,7.4",2023-12-19 15:03:51
1798071,The Fund For Peace,Fragile State Index,Total,2023,194,234,15,0.92638,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5",2009,"51.8,52.4,50.4,48.9,47.3,47.6,46.2,44.5,43.7,42.8292445126518,40.1,38.0992251160362,40.29999999999999,39.1,37.0",2023-12-14 17:23:17
2783919,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,234,15,0.96109,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2009,"4.7,4.7,4.6,4.3,4.3,4.0,3.9,3.6,3.4,3.1,2.8,2.5,2.8,2.5,2.2",2023-12-16 05:24:59
1795830,The Fund For Peace,Fragile State Index,Total,2023,194,147,12,0.93751,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097",2010,"77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5",2023-12-14 17:20:48
5613364,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,147,12,0.95789,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005",2010,"6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2,4.9,4.8,4.604162635206544,5.1",2023-12-19 05:35:19
6541895,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,147,12,0.93315,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176",2010,"6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8",2023-12-20 00:40:54
2273477,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,194,177,15,0.90499,2007,"5.8,5.8,5.6,6.0,5.8,5.8,5.8,5.8,5.5,5.2,5.0,5.0,5.0,5.0,4.7",2009,"1.1,1.4,1.6,1.9,1.6,1.9,1.6,1.5,1.3,1.0,1.0,0.7,0.5,0.3,0.3",2023-12-15 09:37:11
6067027,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,177,15,0.98026,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2009,"3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2,0.8999999999999999,1.1,1.2,1.4",2023-12-19 15:03:48
2273270,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,194,197,12,0.95942,2008,"5.8,5.6,6.0,5.8,5.8,5.8,5.8,5.5,5.2,5.0,5.0,5.0",2008,"6.3,6.3,6.5,6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2,5.1",2023-12-15 09:36:57
5256905,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,197,12,0.9161,2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0",2008,"7.4,7.3,6.8,6.5,6.6,6.3,5.8,5.7,5.4,5.2,5.2,5.5",2023-12-18 21:44:43
6066447,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,197,12,0.95233,2008,"5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9",2008,"6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1",2023-12-19 15:03:02
2783928,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,129,15,0.9608,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2008,"5.1,5.6,5.4,5.2,5.2,4.9,4.9,4.6,4.3,4.1,3.8,3.5,3.2,3.3,3.6",2023-12-16 05:25:00
4824425,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,194,129,15,0.92401,2007,"7.4,7.4,7.3,7.0,7.3,7.6,7.9,8.2,7.9,8.2,8.5,8.78718613740524,8.5,8.2,7.9",2008,"5.0,5.0,5.3,4.9,5.2,5.5,5.8,6.1,6.4,6.7,7.0,6.7,6.4,6.1,5.8",2023-12-18 13:28:27
2783429,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,239,12,0.91675,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2",2011,"7.4,7.7,7.5,7.4,7.6,7.3,7.1,6.9,6.6,6.3,6.0,5.7",2023-12-16 05:24:29
5613406,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,239,12,0.9525,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005",2011,"6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005,4.6,4.3",2023-12-19 05:35:22
6541989,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,239,12,0.95763,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176",2011,"7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5",2023-12-20 00:41:00
5257538,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,82,15,0.94896,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2006,"5.5,5.5,5.5,5.3,5.1,4.8,4.8,5.1,4.8,5.0,4.7,4.2,3.9,3.6,3.3000000000000003",2023-12-18 21:45:26
7414952,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,194,82,15,0.93561,2007,"6.4,6.4,6.4,6.5,6.9,7.0,7.3,7.6,7.9,7.6,7.9,8.200000000000001,8.5,8.228118510209384,7.9",2006,"4.5,4.7,4.7,4.7,5.2,5.6,5.7,6.0,6.3,6.6,6.9,6.7,6.597778969373875,6.3,6.0",2023-12-20 18:38:50
2783890,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,220,15,0.94696,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7,5.4,5.2,4.9,5.0,4.7,4.9,5.1",2023-12-16 05:24:56
4824415,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,194,220,15,0.9374,2007,"7.4,7.4,7.3,7.0,7.3,7.6,7.9,8.2,7.9,8.2,8.5,8.78718613740524,8.5,8.2,7.9",2008,"6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.614697806547812,7.6,7.3,7.0,6.7",2023-12-18 13:28:26
2273219,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,194,53,12,0.9076,2008,"5.8,5.6,6.0,5.8,5.8,5.8,5.8,5.5,5.2,5.0,5.0,5.0",2010,"4.4,4.4,4.7,4.8,4.5,4.0,3.7,3.5,3.2,3.0,2.930126047333377,2.6",2023-12-15 09:36:54
5256740,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,53,12,0.96009,2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0",2010,"4.8,4.4,4.2,3.9,3.7,3.4,3.1,2.9,2.6,2.3,2.245160105788216,2.3",2023-12-18 21:44:31
6066256,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,53,12,0.9581,2008,"5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9",2010,"4.5,4.3,4.6,4.7,4.4,4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004,2.6",2023-12-19 15:02:48
5613819,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,176,15,0.95607,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005,5.3,5.6,6.4",2007,"4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1,2.0044834772027382,3.0",2023-12-19 05:35:49
6542402,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,176,15,0.92697,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176,6.4,6.393653788589591,6.7",2007,"4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4,2.1,3.6",2023-12-20 00:41:26
1795886,The Fund For Peace,Fragile State Index,Total,2023,194,120,12,0.95029,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097",2009,"54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2023-12-14 17:20:52
5613378,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,120,12,0.945,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005",2009,"4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2023-12-19 05:35:20
6541918,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,120,12,0.92653,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176",2009,"4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2023-12-20 00:40:56
5257610,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,152,15,0.92657,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3",2023-12-18 21:45:31
6067061,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,152,15,0.9543,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8",2023-12-19 15:03:50
1796202,The Fund For Peace,Fragile State Index,Total,2023,194,142,12,0.91366,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097",2008,"85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1",2023-12-14 17:21:13
5613440,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,142,12,0.98109,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005",2008,"7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5",2023-12-19 05:35:24
6542014,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,142,12,0.92648,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176",2008,"7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-20 00:41:02
2783864,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,250,15,0.96897,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-16 05:24:55
6067074,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,250,15,0.91103,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999,8.0,8.1",2023-12-19 15:03:51
2783936,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,122,15,0.96359,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2009,"5.2,5.2,5.0,4.7,4.7,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.7,3.0,3.1",2023-12-16 05:25:00
5257705,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,122,15,0.91604,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2009,"7.4,7.2,6.9,6.3,6.0,5.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.7,4.8,4.9",2023-12-18 21:45:38
1797959,The Fund For Peace,Fragile State Index,Total,2023,194,54,15,0.91393,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5",2007,"78.6,78.6,80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615,59.5",2023-12-14 17:23:09
2783885,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,54,15,0.96551,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2007,"5.5,5.5,5.5,5.5,5.1,4.8,4.8,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8",2023-12-16 05:24:56
6067001,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,163,15,0.97905,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2007,"5.3,5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2,2.9000000000000004,3.0",2023-12-19 15:03:46
6542387,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,163,15,0.90013,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176,6.4,6.393653788589591,6.7",2007,"5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8,2.5,2.2,4.2",2023-12-20 00:41:25
1796314,The Fund For Peace,Fragile State Index,Total,2023,194,229,12,0.93398,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097",2009,"84.3,82.5,79.7,77.4,76.7,78.2,77.4,76.0,74.4,72.62111503765558,71.4,69.05814193586684",2023-12-14 17:21:21
5613476,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,229,12,0.94001,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005",2009,"7.2,7.0,6.7,6.4,6.1,6.4,6.1,5.8,5.6,5.3,5.0,4.7",2023-12-19 05:35:26
6542050,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,229,12,0.9441,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176",2009,"7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.6,5.4,5.41182646618788,5.1,4.850653194640705",2023-12-20 00:41:04
5257608,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,211,15,0.97509,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2007,"8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2023-12-18 21:45:31
5613826,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,211,15,0.9032,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005,5.3,5.6,6.4",2007,"6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7",2023-12-19 05:35:50
1797878,The Fund For Peace,Fragile State Index,Total,2023,194,101,15,0.92543,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5",2008,"83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001",2023-12-14 17:23:03
5257622,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,101,15,0.95279,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2008,"6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4,4.5",2023-12-18 21:45:32
1798058,The Fund For Peace,Fragile State Index,Total,2023,194,33,15,0.94764,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5",2007,"71.2,68.5,68.1,67.6,65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281,56.3",2023-12-14 17:23:16
5613857,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,33,15,0.93053,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005,5.3,5.6,6.4",2007,"3.3,3.3,3.6,3.5,3.2,2.9,2.6,2.5,2.2,2.0,1.8,1.7009382151853345,1.5,1.5694761525021943,2.6",2023-12-19 05:35:52
1797965,The Fund For Peace,Fragile State Index,Total,2023,194,173,15,0.92582,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5",2007,"76.4,77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276,68.2,67.62810848276709,71.4",2023-12-14 17:23:09
6067093,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,173,15,0.95192,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2007,"5.2,5.5,5.5,5.5,5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0,3.7,3.4000000000000004,3.5",2023-12-19 15:03:52
1797992,The Fund For Peace,Fragile State Index,Total,2023,194,119,15,0.94111,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5",2008,"88.7,89.0,88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0,75.5",2023-12-14 17:23:11
6067105,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,119,15,0.9358,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2008,"8.9,8.5,8.7,8.5,8.2,8.3,8.0,8.1,8.1,7.9,7.6,7.3,7.0,6.9,6.8",2023-12-19 15:03:53
2783894,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,171,15,0.93166,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2007,"8.0,8.0,7.3,7.1,6.9,6.9,6.6,6.6,6.3,6.5,6.3,6.0,5.7,5.4,5.1",2023-12-16 05:24:57
5257649,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,194,171,15,0.94334,2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2007,"7.8,7.8,7.7,7.8,7.5,7.6,7.1,6.6,6.9,7.0,6.8,6.5,6.2,6.031467132374356,6.0",2023-12-18 21:45:34
5613849,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,182,15,0.92321,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005,5.3,5.6,6.4",2008,"5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,4.3,4.0",2023-12-19 05:35:52
6542430,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,182,15,0.95123,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176,6.4,6.393653788589591,6.7",2008,"7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005,4.6,5.1",2023-12-20 00:41:27
6067004,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,148,15,0.9365,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2006,"6.7,7.0,7.0,7.2,7.3,7.0,6.7,6.4,6.4,6.1,5.8,5.6,5.3,5.6,5.3",2023-12-19 15:03:46
7414955,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,194,148,15,0.93784,2007,"6.4,6.4,6.4,6.5,6.9,7.0,7.3,7.6,7.9,7.6,7.9,8.200000000000001,8.5,8.228118510209384,7.9",2006,"6.0,5.9,6.0,6.0,6.2,6.7,6.5,6.8,7.1,7.3,7.6,8.0,7.7,7.4,7.87588721028202",2023-12-20 18:38:50
1796341,The Fund For Peace,Fragile State Index,Total,2023,194,20,12,0.90728,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097",2009,"82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2,65.75186010132514",2023-12-14 17:21:23
5613488,The Fund For Peace,Fragile State Index,P2: Public Services,2023,194,20,12,0.97951,2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005",2009,"6.6,6.2,5.8,5.5,5.2,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-19 05:35:27
6542061,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,194,20,12,0.92356,2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176",2009,"7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9,4.6000000000000005",2023-12-20 00:41:04
1797926,The Fund For Peace,Fragile State Index,Total,2023,194,162,15,0.9193,2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5",2008,"97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999,89.10000000000001",2023-12-14 17:23:06
2783877,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,194,162,15,0.95372,2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2008,"7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9",2023-12-16 05:24:56
6067013,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,194,202,15,0.94501,2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2008,"4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3,2.3",2023-12-19 15:03:47
