unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2312805,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,91,3,1.0,2006,"5.5,5.6,5.6",2013,"8.9,9.6,9.6",2023-12-15 10:24:01
2476913,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,91,3,0.96458,2006,"4.5,4.7,4.7",2013,"7.6,8.4,8.7",2023-12-15 13:42:29
4436459,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,91,3,0.99718,2006,"8.1,8.0,7.8",2013,"7.7,7.5,7.2",2023-12-18 06:20:30
2312645,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,156,3,1.0,2006,"5.5,5.6,5.6",2008,"1.0,1.2,1.2",2023-12-15 10:23:52
2476798,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,156,3,0.97073,2006,"4.5,4.7,4.7",2008,"2.9,3.2,3.3",2023-12-15 13:42:22
6160819,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,156,3,0.98974,2006,"7.0,7.5,7.8",2008,"1.1,1.3,1.5",2023-12-19 16:56:01
2312621,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,206,3,1.0,2006,"5.5,5.6,5.6",2021,"6.3,6.8,6.8",2023-12-15 10:23:51
4436068,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,206,3,0.99587,2006,"8.1,8.0,7.8",2021,"4.9,4.8,4.5",2023-12-18 06:20:09
6160799,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,206,3,0.96141,2006,"7.0,7.5,7.8",2021,"7.1,7.9,8.0",2023-12-19 16:56:00
5693106,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,62,6,0.9829,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2006,"6.7,6.6,6.4,6.0,5.8,5.7",2023-12-19 07:18:46
31410665,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,62,6,0.98836,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2006,"67.6,91.6,113.2,131.9,139.5,161.0",2024-01-17 07:45:49
2476728,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,227,3,0.97073,2006,"4.5,4.7,4.7",2020,"6.8,7.1,7.2",2023-12-15 13:42:18
4435902,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,227,3,0.99587,2006,"8.1,8.0,7.8",2020,"5.9,5.8,5.5",2023-12-18 06:20:00
6160719,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,227,3,0.98787,2006,"7.0,7.5,7.8",2020,"3.311284497654845,4.3,4.6",2023-12-19 16:55:55
2476887,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,118,3,1.0,2006,"4.5,4.7,4.7",2011,"8.3,8.4,8.4",2023-12-15 13:42:27
4436365,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,118,3,0.98198,2006,"8.1,8.0,7.8",2011,"7.0,6.7,6.4",2023-12-18 06:20:25
32027070,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,118,3,0.97213,2006,"3.0,3.03,3.04",2011,"3.73,4.01,4.25",2024-01-18 11:38:36
2476825,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,84,3,0.99485,2006,"4.5,4.7,4.7",2007,"3.5,4.3,4.4",2023-12-15 13:42:24
4436205,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,84,3,0.96312,2006,"8.1,8.0,7.8",2007,"5.4,5.0,4.7",2023-12-18 06:20:16
32026920,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,84,3,0.99587,2006,"3.0,3.03,3.04",2007,"5.69,5.87,5.96",2024-01-18 11:38:28
2312870,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,102,3,1.0,2006,"5.5,5.6,5.6",2012,"9.3,9.4,9.4",2023-12-15 10:24:05
2476954,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,102,3,1.0,2006,"4.5,4.7,4.7",2012,"8.6,8.8,8.8",2023-12-15 13:42:31
4436630,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,102,3,0.95382,2006,"8.1,8.0,7.8",2012,"6.4,6.1,5.9",2023-12-18 06:20:39
2312567,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,181,3,0.98198,2006,"5.5,5.6,5.6",2008,"4.7,5.1,5.2",2023-12-15 10:23:48
2476743,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,181,3,0.97073,2006,"4.5,4.7,4.7",2008,"5.2,5.5,5.6",2023-12-15 13:42:19
4435949,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,181,3,1.0,2006,"8.1,8.0,7.8",2008,"5.2,5.1,4.9",2023-12-18 06:20:02
2477000,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,180,3,0.97073,2006,"4.5,4.7,4.7",2021,"8.4,8.7,8.8",2023-12-15 13:42:34
4436842,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,180,3,0.98198,2006,"8.1,8.0,7.8",2021,"6.8,6.5,6.2",2023-12-18 06:20:51
6161120,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,180,3,0.9996,2006,"7.0,7.5,7.8",2021,"8.0,8.3,8.5",2023-12-19 16:56:18
2312573,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,100,3,1.0,2006,"5.5,5.6,5.6",2014,"6.8,7.3,7.3",2023-12-15 10:23:48
2476747,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,100,3,0.96077,2006,"4.5,4.7,4.7",2014,"7.8,8.3,8.5",2023-12-15 13:42:19
6160741,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,100,3,0.99054,2006,"7.0,7.5,7.8",2014,"7.7,8.0,8.1",2023-12-19 16:55:56
2312669,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,176,3,1.0,2006,"5.5,5.6,5.6",2008,"3.3,3.7,3.7",2023-12-15 10:23:54
4436169,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,176,3,0.95382,2006,"8.1,8.0,7.8",2008,"6.4,6.1,5.9",2023-12-18 06:20:14
32026832,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,176,3,0.99587,2006,"3.0,3.03,3.04",2008,"3.97,3.99,4.0",2024-01-18 11:38:24
2312545,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,2,3,0.97073,2006,"5.5,5.6,5.6",2006,"4.5,5.4,5.7",2023-12-15 10:23:46
2476729,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,2,3,1.0,2006,"4.5,4.7,4.7",2006,"4.5,5.4,5.4",2023-12-15 13:42:18
32027037,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,2,3,0.97789,2006,"3.0,3.03,3.04",2006,"5.43,6.23,6.26",2024-01-18 11:38:34
4436732,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,65,3,0.98198,2006,"8.1,8.0,7.8",2019,"4.9,4.6000000000000005,4.3",2023-12-18 06:20:45
6161086,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,65,3,0.98974,2006,"7.0,7.5,7.8",2019,"7.9,8.200000000000001,8.5",2023-12-19 16:56:16
32026929,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,65,3,0.97572,2006,"3.0,3.03,3.04",2019,"7.79,10.15,10.21",2024-01-18 11:38:29
2312790,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,43,3,1.0,2006,"5.5,5.6,5.6",2007,"9.7,9.8,9.8",2023-12-15 10:24:01
2476903,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,43,3,0.94491,2006,"4.5,4.7,4.7",2007,"9.5,9.7,9.8",2023-12-15 13:42:28
32026868,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,43,3,1.0,2006,"3.0,3.03,3.04",2007,"26.29,31.31,32.96",2024-01-18 11:38:26
4436580,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,173,3,0.98198,2006,"8.1,8.0,7.8",2020,"6.5,6.2,5.9",2023-12-18 06:20:36
6161020,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,173,3,0.99054,2006,"7.0,7.5,7.8",2020,"5.9,7.4,7.9",2023-12-19 16:56:12
32026993,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,173,3,0.97073,2006,"3.0,3.03,3.04",2020,"4.92,4.96,4.96",2024-01-18 11:38:32
2312557,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,117,3,0.9934,2006,"5.5,5.6,5.6",2012,"7.2,7.9,8.0",2023-12-15 10:23:47
4435927,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,117,3,0.98198,2006,"8.1,8.0,7.8",2012,"4.0,3.7,3.4",2023-12-18 06:20:01
6160728,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,117,3,0.96682,2006,"7.0,7.5,7.8",2012,"4.9,5.1,5.4",2023-12-19 16:55:55
5692832,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,64,6,0.9649,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2016,"6.5,6.3,6.0,5.7,5.4,5.5",2023-12-19 07:18:28
31410871,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,64,6,0.99555,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2016,"39.0,40.8,45.9,49.1,53.0,53.9",2024-01-17 07:46:01
2476901,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,103,3,1.0,2006,"4.5,4.7,4.7",2012,"9.7,10.0,10.0",2023-12-15 13:42:28
4436412,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,103,3,0.98198,2006,"8.1,8.0,7.8",2012,"8.6,8.3,8.0",2023-12-18 06:20:27
32027149,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,103,3,0.95826,2006,"3.0,3.03,3.04",2012,"4.43,6.87,6.74",2024-01-18 11:38:41
4436118,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,104,3,0.95382,2006,"8.1,8.0,7.8",2020,"3.1,2.8,2.6",2023-12-18 06:20:11
6160826,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,104,3,0.98538,2006,"7.0,7.5,7.8",2020,"1.7254043861377308,2.8,3.1",2023-12-19 16:56:01
32026925,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,104,3,0.99863,2006,"3.0,3.03,3.04",2020,"0.98,1.02,1.03",2024-01-18 11:38:28
2312754,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,114,3,0.97073,2006,"5.5,5.6,5.6",2008,"8.4,8.8,8.7",2023-12-15 10:23:59
2476879,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,114,3,0.97542,2006,"4.5,4.7,4.7",2008,"7.6,8.6,8.9",2023-12-15 13:42:27
6160908,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,114,3,0.99054,2006,"7.0,7.5,7.8",2008,"8.7,9.0,9.1",2023-12-19 16:56:06
2312772,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,248,3,1.0,2006,"5.5,5.6,5.6",2017,"9.5,10.0,10.0",2023-12-15 10:24:00
2476895,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,248,3,0.94491,2006,"4.5,4.7,4.7",2017,"9.3,9.5,9.6",2023-12-15 13:42:28
6160920,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,248,3,0.99054,2006,"7.0,7.5,7.8",2017,"9.3,9.6,9.7",2023-12-19 16:56:06
5692965,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,67,6,0.97053,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2017,"1.7,1.9140246915151315,1.7,1.4,1.3,1.3",2023-12-19 07:18:36
31410813,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,67,6,0.98612,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2017,"407.5,464.8,480.4,541.2,565.0,613.4",2024-01-17 07:45:58
2312728,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,159,3,0.97073,2006,"5.5,5.6,5.6",2014,"9.5,9.8,9.9",2023-12-15 10:23:57
6160886,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,159,3,1.0,2006,"7.0,7.5,7.8",2014,"8.3,8.8,9.1",2023-12-19 16:56:05
32026835,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,159,3,0.96312,2006,"3.0,3.03,3.04",2014,"3.1,3.78,4.44",2024-01-18 11:38:24
5324378,The Fund For Peace,Fragile State Index,P2: Public Services,2023,148,124,6,0.97098,2006,"8.0,8.0,8.0,8.9,8.9,8.6",2009,"4.2,4.2,4.3,7.6,7.3,7.4",2023-12-18 23:12:51
6609566,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,148,124,6,0.98487,2006,"2.0,2.2,2.2,3.2,3.5,4.0",2009,"4.2,4.3,4.6,5.1,5.4,5.7",2023-12-20 02:04:17
5692997,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,35,6,0.98515,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2015,"6.2,6.3,6.1,5.9483555305388505,5.6,5.699999999999999",2023-12-19 07:18:38
31410879,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,35,6,0.96885,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2015,"8.2,8.0,10.0,15.5,17.6,18.3",2024-01-17 07:46:02
5693078,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,15,6,0.97573,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2017,"8.5,8.6,8.3,8.0,7.7,7.4",2023-12-19 07:18:44
31410222,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,15,6,0.97794,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2017,"155.3,168.1,184.5,220.7,264.4,290.4",2024-01-17 07:45:22
2312713,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,236,3,1.0,2006,"5.5,5.6,5.6",2017,"5.3,5.8,5.8",2023-12-15 10:23:56
2476840,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,236,3,1.0,2006,"4.5,4.7,4.7",2017,"6.0,6.1,6.1",2023-12-15 13:42:25
6160866,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,236,3,0.92857,2006,"7.0,7.5,7.8",2017,"2.8,3.3,3.3",2023-12-19 16:56:03
5693006,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,18,6,0.969,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2007,"7.8,8.0,7.6,7.4,7.1,6.8",2023-12-19 07:18:39
31410626,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,18,6,0.98286,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2007,"6.7,7.1,8.6,11.0,12.1,12.1",2024-01-17 07:45:47
2312911,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,17,3,1.0,2006,"5.5,5.6,5.6",2008,"6.0,6.1,6.1",2023-12-15 10:24:08
2476987,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,17,3,0.98198,2006,"4.5,4.7,4.7",2008,"6.0,6.4,6.5",2023-12-15 13:42:33
4436802,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,17,3,0.94491,2006,"8.1,8.0,7.8",2008,"3.7,3.7,3.5",2023-12-18 06:20:49
2312865,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,220,3,1.0,2006,"5.5,5.6,5.6",2021,"6.2,6.5,6.5",2023-12-15 10:24:05
2476945,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,220,3,0.94491,2006,"4.5,4.7,4.7",2021,"4.9,5.1,5.2",2023-12-15 13:42:31
4436607,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,220,3,0.98198,2006,"8.1,8.0,7.8",2021,"7.0,6.7,6.4",2023-12-18 06:20:38
2312577,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,64,3,1.0,2006,"5.5,5.6,5.6",2008,"3.9,4.5,4.5",2023-12-15 10:23:48
6160753,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,64,3,0.92646,2006,"7.0,7.5,7.8",2008,"7.4,7.6,8.1",2023-12-19 16:55:57
32027126,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,64,3,0.99887,2006,"3.0,3.03,3.04",2008,"3.92,4.16,4.26",2024-01-18 11:38:40
2476709,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,212,3,0.99999,2006,"4.5,4.7,4.7",2016,"9.8,10.0,9.999097713054717",2023-12-15 13:42:17
4435876,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,212,3,0.99718,2006,"8.1,8.0,7.8",2016,"9.1,8.9,8.6",2023-12-18 06:19:58
6160706,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,212,3,0.92482,2006,"7.0,7.5,7.8",2016,"9.0,9.3,9.29655923676399",2023-12-19 16:55:54
5692845,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,172,6,0.97253,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2008,"7.1,6.9,6.7,6.4,6.1,6.1",2023-12-19 07:18:29
31410618,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,172,6,0.97411,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2008,"27.7,27.3,32.7,45.0,50.0,57.0",2024-01-17 07:45:46
7016190,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,148,102,6,0.97034,2009,"6.0,6.2,6.7,6.5,6.8,7.1",2007,"6.0,6.5,6.8,6.8,7.0,7.4",2023-12-20 11:10:20
31410930,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,102,6,0.97569,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2007,"130.8,153.7,172.6,183.8,191.3,218.3",2024-01-17 07:46:05
4436377,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,149,3,0.99587,2006,"8.1,8.0,7.8",2019,"6.9,6.800000000000001,6.5",2023-12-18 06:20:25
6160915,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,149,3,0.92857,2006,"7.0,7.5,7.8",2019,"5.8,6.3,6.3",2023-12-19 16:56:06
32027094,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,149,3,0.9934,2006,"3.0,3.03,3.04",2019,"10.81,13.81,15.46",2024-01-18 11:38:38
2312720,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,3,3,0.98783,2006,"5.5,5.6,5.6",2008,"6.2,6.7,6.8",2023-12-15 10:23:57
6160879,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,3,3,0.92857,2006,"7.0,7.5,7.8",2008,"6.1,6.7,6.7",2023-12-19 16:56:04
32026743,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,3,3,0.99952,2006,"3.0,3.03,3.04",2008,"7.97,9.03,9.44",2024-01-18 11:38:19
4436731,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,65,3,0.98198,2006,"8.1,8.0,7.8",2018,"5.2,4.9,4.6000000000000005",2023-12-18 06:20:45
6161085,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,65,3,0.99152,2006,"7.0,7.5,7.8",2018,"7.58615336760761,7.9,8.200000000000001",2023-12-19 16:56:16
32026928,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,65,3,0.94114,2006,"3.0,3.03,3.04",2018,"5.9,7.79,10.15",2024-01-18 11:38:29
5693086,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,173,6,0.96157,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2008,"5.5,5.5,5.5,5.2,4.9,5.0",2023-12-19 07:18:44
31410607,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,173,6,0.98135,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2008,"52.6,64.2,75.1,80.5,96.9,111.0",2024-01-17 07:45:45
2312717,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,112,3,0.98783,2006,"5.5,5.6,5.6",2012,"6.3,6.8,6.9",2023-12-15 10:23:57
4436258,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,112,3,0.99718,2006,"8.1,8.0,7.8",2012,"4.4,4.2,3.9",2023-12-18 06:20:19
6160872,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,112,3,0.92857,2006,"7.0,7.5,7.8",2012,"6.5,6.7,6.7",2023-12-19 16:56:04
4437935,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,183,6,0.97262,2006,"8.1,8.0,7.8,7.6,7.8,7.7",2008,"7.5,7.2,7.0,6.8,7.0,6.9",2023-12-18 06:21:54
6609650,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,148,183,6,0.96926,2006,"2.0,2.2,2.2,3.2,3.5,4.0",2008,"7.0,6.9,7.0,7.3,7.6,7.9",2023-12-20 02:04:22
5692774,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,2,6,0.96249,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2016,"5.0,4.8,4.5,4.2,3.9,3.6",2023-12-19 07:18:24
31410722,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,2,6,0.97903,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2016,"45.3,50.1,61.0,68.5,68.3,77.6",2024-01-17 07:45:52
2312551,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,31,3,1.0,2006,"5.5,5.6,5.6",2018,"5.2,6.2,6.2",2023-12-15 10:23:47
2476733,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,31,3,0.92857,2006,"4.5,4.7,4.7",2018,"6.5,7.0,7.3",2023-12-15 13:42:18
4435911,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,31,3,0.98296,2006,"8.1,8.0,7.8",2018,"4.794597013321202,4.5,4.2",2023-12-18 06:20:01
2312595,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,133,3,1.0,2006,"5.5,5.6,5.6",2021,"6.2,7.2,7.2",2023-12-15 10:23:49
4436002,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,133,3,0.98198,2006,"8.1,8.0,7.8",2021,"7.9,7.8,7.7",2023-12-18 06:20:05
6160762,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,133,3,0.92857,2006,"7.0,7.5,7.8",2021,"8.7,8.8,8.8",2023-12-19 16:55:58
2312929,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,148,49,3,0.99761,2006,"5.5,5.6,5.6",2008,"6.7,7.9,8.0",2023-12-15 10:24:09
2477002,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,49,3,0.94491,2006,"4.5,4.7,4.7",2008,"5.3,5.5,5.6",2023-12-15 13:42:34
6161133,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,148,49,3,0.96502,2006,"7.0,7.5,7.8",2008,"6.7,7.4,7.5",2023-12-19 16:56:19
2476966,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,219,3,1.0,2006,"4.5,4.7,4.7",2020,"6.5,6.7,6.7",2023-12-15 13:42:32
4436651,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,219,3,0.98198,2006,"8.1,8.0,7.8",2020,"5.7,5.6,5.5",2023-12-18 06:20:40
32027060,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,219,3,0.92469,2006,"3.0,3.03,3.04",2020,"3.37,3.54,3.79",2024-01-18 11:38:36
2476974,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,182,3,0.92857,2006,"4.5,4.7,4.7",2014,"8.5,9.3,9.0",2023-12-15 13:42:33
4436682,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,182,3,0.98198,2006,"8.1,8.0,7.8",2014,"4.8,4.5,4.2",2023-12-18 06:20:42
32026777,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,182,3,0.99587,2006,"3.0,3.03,3.04",2014,"11.77,13.81,14.83",2024-01-18 11:38:21
5692963,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,67,6,0.9649,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2009,"3.5,3.3,3.0,2.7,2.4,2.5",2023-12-19 07:18:36
31410809,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,67,6,0.97068,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2009,"264.5,249.4,293.1,330.2,363.4,389.1",2024-01-17 07:45:58
5693230,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,204,6,0.94666,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2015,"5.7,5.4,5.2,4.9,4.6,4.3",2023-12-19 07:18:55
7016223,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,148,204,6,0.98841,2009,"6.0,6.2,6.7,6.5,6.8,7.1",2015,"8.0,8.3,8.6,8.5,8.8,9.1",2023-12-20 11:10:24
5693109,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,62,6,0.96764,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2009,"6.0,5.8,5.7,5.2,4.9,5.0",2023-12-19 07:18:46
31410668,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,148,62,6,0.96594,2009,"3.7,4.2,4.9,5.6,6.2,6.6",2009,"131.9,139.5,161.0,167.4,174.2,174.7",2024-01-17 07:45:49
5692874,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,148,44,6,0.97621,2009,"7.2,7.3,7.0,6.7,6.4,6.4",2007,"3.7,3.9,3.6,3.4,3.3,3.2",2023-12-19 07:18:31
7016151,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,148,44,6,0.95731,2009,"6.0,6.2,6.7,6.5,6.8,7.1",2007,"3.0,3.0,3.3,3.3,3.3,3.5",2023-12-20 11:10:15
2476843,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,148,67,3,0.91766,2006,"4.5,4.7,4.7",2011,"5.4,5.7,5.9",2023-12-15 13:42:25
4436252,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,67,3,0.98198,2006,"8.1,8.0,7.8",2011,"4.5,4.2,3.9",2023-12-18 06:20:19
32027106,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,148,67,3,0.99975,2006,"3.0,3.03,3.04",2011,"4.49,4.84,4.97",2024-01-18 11:38:39
4436670,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,148,92,3,0.99718,2006,"8.1,8.0,7.8",2016,"8.3,8.1,7.8",2023-12-18 06:20:41
