unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5695912,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,228,15,0.91609,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6,7.737753507142221",2007,"5.1,5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0",2023-12-19 07:22:33,Human Rights Development
6612245,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,228,15,0.90439,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4,8.4",2007,"5.8,6.2,6.6,6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7,8.4",2023-12-20 02:08:05,Social Sector
2315696,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,145,15,0.91061,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4,5.7",2009,"6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5",2023-12-15 10:27:15,Social Sector
2478655,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,133,145,15,0.90597,2006,"6.0,6.1,6.1,6.5,6.3,6.0,6.0,7.6,7.5,7.6,7.9,7.4,7.9,8.1,8.4",2009,"6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001,8.5,9.0,9.1,9.2,9.3",2023-12-15 13:44:34,Social Sector
5695917,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,98,15,0.90721,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6,7.737753507142221",2009,"3.5,3.3,3.0,3.2,3.4,4.1,4.5,4.9,5.2,5.2,5.3,5.0,5.3,5.8,5.7",2023-12-19 07:22:34,Human Rights Development
6612252,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,98,15,0.90936,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4,8.4",2009,"3.0,3.1,3.1,2.8,2.9,2.8,2.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.6,5.7,5.4",2023-12-20 02:08:06,Social Sector
266820,The Fund For Peace,Fragile State Index,Total,2023,133,148,15,0.90002,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2,92.9,93.58132105894023,94.5,96.04331296449108",2009,"80.7,81.7,83.6,82.4,82.8,85.9,86.9,87.8,89.0,88.65413449837652,88.7,91.69371296150742,93.9,94.29999999999998,94.0",2023-12-13 07:38:59,Finance Economy Sector
6612243,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,148,15,0.91592,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4,8.4",2009,"3.2,3.5,4.0,4.3,4.6,4.9,5.0,5.5,5.8,6.1,5.9,7.6,7.7,7.8,7.9",2023-12-20 02:08:05,Social Sector
4917486,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,133,248,15,0.90463,2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0,6.3,6.1,6.082858981353289,6.5,7.0",2009,"8.3,8.7,8.6,9.1,9.3,8.9,9.3,9.4,9.7,9.72850778707998,9.8,9.889823326537444,9.9,9.9,9.8",2023-12-18 15:12:38,Political State Sector
6612261,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,248,15,0.91103,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4,8.4",2009,"7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5,9.6,9.7,9.8,9.9,9.6",2023-12-20 02:08:06,Social Sector
4917490,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,133,36,15,0.90134,2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0,6.3,6.1,6.082858981353289,6.5,7.0",2009,"7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008,9.0,9.126052152934784,9.3,9.4,9.1",2023-12-18 15:12:38,Political State Sector
5695923,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,36,15,0.90299,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6,7.737753507142221",2009,"7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2,8.9,8.6",2023-12-19 07:22:34,Human Rights Development
4917472,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,133,242,14,0.94907,2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0,6.3,6.1,6.082858981353289,6.5",2008,"7.1,7.2,7.2,7.5,7.9,7.6,7.7,8.6,8.7,8.5,9.0,9.3,9.311054290794257,9.5",2023-12-18 15:12:36,Political State Sector
5695902,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,242,14,0.96263,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6",2008,"7.4,7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9,9.0,9.0,9.0,9.1",2023-12-19 07:22:33,Human Rights Development
4917468,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,133,36,14,0.95643,2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0,6.3,6.1,6.082858981353289,6.5",2008,"7.1,7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008,9.0,9.126052152934784,9.3",2023-12-18 15:12:36,Political State Sector
5695900,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,36,14,0.94655,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6",2008,"7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2023-12-19 07:22:32,Human Rights Development
266380,The Fund For Peace,Fragile State Index,Total,2023,133,242,11,0.94812,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2",2011,"78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6",2023-12-13 07:38:27,Finance Economy Sector
2315296,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,242,11,0.95191,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2",2011,"7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152,9.3",2023-12-15 10:26:48,Social Sector
4917370,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,133,242,11,0.93778,2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0,6.3",2011,"7.5,7.9,7.6,7.7,8.6,8.7,8.5,9.0,9.3,9.311054290794257,9.5",2023-12-18 15:12:30,Political State Sector
266381,The Fund For Peace,Fragile State Index,Total,2023,133,242,11,0.92285,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2",2012,"77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6,91.6",2023-12-13 07:38:27,Finance Economy Sector
2315297,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,242,11,0.95308,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2",2012,"7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152,9.3,9.4",2023-12-15 10:26:48,Social Sector
4917371,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,133,242,11,0.9567,2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0,6.3",2012,"7.9,7.6,7.7,8.6,8.7,8.5,9.0,9.3,9.311054290794257,9.5,9.6",2023-12-18 15:12:30,Political State Sector
4917469,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,133,36,14,0.93883,2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0,6.3,6.1,6.082858981353289,6.5",2009,"7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008,9.0,9.126052152934784,9.3,9.4",2023-12-18 15:12:36,Political State Sector
5695901,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,36,14,0.94385,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6",2009,"7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2,8.9",2023-12-19 07:22:32,Human Rights Development
1923723,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,44,14,0.95345,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2009,"2.0,2.3,2.5,2.8,2.9,2.8,3.1,2.9,3.2,3.5,3.8,4.1,3.8,3.9",2023-12-15 01:40:41,Social Sector
2315575,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,44,14,0.92754,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2009,"1.5,1.5,1.4,1.4,1.4,1.7,1.7,2.2,2.2,2.2,2.2,2.2,2.2,2.2",2023-12-15 10:27:07,Social Sector
1923735,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,74,14,0.97564,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2007,"1.0,1.0,1.2,1.6,1.9,2.2,2.3,2.6,2.3,3.0,3.3,3.2,3.5,3.8",2023-12-15 01:40:42,Social Sector
2478636,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,133,74,14,0.90476,2006,"6.0,6.1,6.1,6.5,6.3,6.0,6.0,7.6,7.5,7.6,7.9,7.4,7.9,8.1",2007,"5.8,6.0,5.8,5.6,5.9,5.6,5.9,6.4,6.8,7.0,7.0,7.0,7.0,6.7",2023-12-15 13:44:32,Social Sector
266334,The Fund For Peace,Fragile State Index,Total,2023,133,236,11,0.90749,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2",2013,"33.5,35.4,35.4,34.0,35.6,37.7,38.0,38.27275827818653,44.6,46.6,45.3",2023-12-13 07:38:23,Finance Economy Sector
1923498,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,236,11,0.94221,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2",2013,"2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5,3.8,4.3,5.0,4.7",2023-12-15 01:40:26,Social Sector
2315274,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,236,11,0.97058,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2",2013,"3.9,4.0,4.0,4.3,5.3,5.8,5.8,6.8,7.3,7.3,7.3",2023-12-15 10:26:47,Social Sector
1923749,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,236,14,0.94055,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5",2023-12-15 01:40:43,Social Sector
2315599,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,236,14,0.93833,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8,5.8",2023-12-15 10:27:09,Social Sector
2315560,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,163,14,0.92892,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2009,"6.7,6.5,6.7,6.7,7.0,7.0,7.0,7.3,7.3,7.3,7.3,7.3,7.3,7.3",2023-12-15 10:27:06,Social Sector
6612193,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,163,14,0.94922,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4",2009,"4.6,4.6,4.6,4.9,5.2,5.0,5.3,7.0,7.3,7.8,7.5,7.2,6.9,6.6",2023-12-20 02:08:00,Social Sector
266322,The Fund For Peace,Fragile State Index,Total,2023,133,84,11,0.90034,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2",2008,"45.4,46.1,45.9,47.4,50.4,50.6,52.1,52.6,55.9,57.5,55.28241010073139",2023-12-13 07:38:23,Finance Economy Sector
1923483,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,84,11,0.94223,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2",2008,"3.1,3.5,3.4,3.8,4.0,3.9,4.2,4.5,4.2,4.5,4.418852145311638",2023-12-15 01:40:25,Social Sector
2315259,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,84,11,0.97091,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2",2008,"1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8,4.1,4.1",2023-12-15 10:26:46,Social Sector
266762,The Fund For Peace,Fragile State Index,Total,2023,133,217,14,0.93164,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2,92.9,93.58132105894023,94.5",2008,"90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6,111.39303110352296,111.5,110.74969653593256,110.7",2023-12-13 07:38:54,Finance Economy Sector
2315605,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,217,14,0.94301,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2008,"7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9,9.9,9.9,9.9,9.9,9.9",2023-12-15 10:27:09,Social Sector
266345,The Fund For Peace,Fragile State Index,Total,2023,133,217,11,0.9225,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2",2007,"88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6",2023-12-13 07:38:24,Finance Economy Sector
2315281,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,217,11,0.97017,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2",2007,"7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9,9.9",2023-12-15 10:26:47,Social Sector
4439655,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,133,217,11,0.91456,2006,"8.0,7.9,7.4,7.4,7.5,7.3,7.3,7.8,8.1,8.4,8.7",2007,"6.8,6.8,6.8,6.6,6.3,6.0,6.2,6.9,7.4,8.6,8.4",2023-12-18 06:23:57,Human Rights Development
1923753,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,236,14,0.95322,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2010,"1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5,3.8,4.3,5.0,4.7",2023-12-15 01:40:43,Social Sector
2315602,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,236,14,0.91709,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2010,"3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8,5.8,6.8,7.3,7.3,7.3",2023-12-15 10:27:09,Social Sector
1923763,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,17,14,0.91465,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2007,"3.4,3.7,4.4,4.7,4.8,6.0,6.1,6.2,6.7,6.4,6.9,6.6000000000000005,6.3,6.165129158119498",2023-12-15 01:40:44,Social Sector
2315624,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,17,14,0.95293,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2007,"6.0,6.0,6.1,6.1,6.6,7.0,7.1,7.1,7.1,7.1,7.6,7.6,7.6,7.6",2023-12-15 10:27:11,Social Sector
2315593,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,84,14,0.95239,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2009,"2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8,4.1,4.1,4.1,4.1,4.1,4.1",2023-12-15 10:27:09,Social Sector
6612213,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,84,14,0.91151,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4",2009,"2.7,2.8,2.6,2.3,2.0,1.9,1.6,5.0,6.5,6.0,5.7,5.8,5.9,5.6",2023-12-20 02:08:02,Social Sector
1923745,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,10,14,0.95691,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2007,"1.9,1.9,2.1,2.4,2.7,3.0,3.0,3.3,3.6,4.0,4.3,4.6,4.9,5.2",2023-12-15 01:40:43,Social Sector
7017694,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,133,10,14,0.90486,2006,"6.7,6.9,6.6,6.9,7.0,7.2,7.0,8.0,8.5,9.3,9.6,9.4,9.5,9.6",2007,"2.8,2.8,3.0,3.1,3.8,3.5,3.8,3.9,4.0,4.3,4.6,4.311253769665532,4.3,4.6",2023-12-20 11:12:37,Sovereignty
266784,The Fund For Peace,Fragile State Index,Total,2023,133,242,14,0.93051,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2,92.9,93.58132105894023,94.5",2010,"78.7,78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6,91.6,90.5",2023-12-13 07:38:56,Finance Economy Sector
2315616,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,242,14,0.93035,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2010,"7.5,7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152,9.3,9.4,9.4",2023-12-15 10:27:10,Social Sector
1923750,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,236,14,0.94766,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2007,"1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5,3.8",2023-12-15 01:40:43,Social Sector
2315600,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,236,14,0.91294,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2007,"1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8,5.8,6.8",2023-12-15 10:27:09,Social Sector
5695890,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,228,14,0.93243,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6",2008,"5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0",2023-12-19 07:22:32,Human Rights Development
6612200,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,228,14,0.92731,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4",2008,"6.2,6.6,6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7,8.4",2023-12-20 02:08:01,Social Sector
266710,The Fund For Peace,Fragile State Index,Total,2023,133,124,14,0.90708,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2,92.9,93.58132105894023,94.5",2007,"69.3,70.0,69.4,69.1,68.7,84.9,84.5,87.8,95.3,96.4,96.3,94.6,92.2,95.19371849236182",2023-12-13 07:38:50,Finance Economy Sector
6612187,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,124,14,0.94707,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4",2007,"2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0,7.7,8.0",2023-12-20 02:07:59,Social Sector
2315559,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,163,14,0.93781,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2008,"6.6,6.7,6.5,6.7,6.7,7.0,7.0,7.0,7.3,7.3,7.3,7.3,7.3,7.3",2023-12-15 10:27:06,Social Sector
6612192,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,163,14,0.9154,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4",2008,"4.6,4.6,4.6,4.6,4.9,5.2,5.0,5.3,7.0,7.3,7.8,7.5,7.2,6.9",2023-12-20 02:08:00,Social Sector
1923724,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,44,14,0.94559,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2010,"2.3,2.5,2.8,2.9,2.8,3.1,2.9,3.2,3.5,3.8,4.1,3.8,3.9,3.6",2023-12-15 01:40:41,Social Sector
2315576,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,44,14,0.90733,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2010,"1.5,1.4,1.4,1.4,1.7,1.7,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2",2023-12-15 10:27:07,Social Sector
1923739,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,52,14,0.92815,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2006,"2.0,2.0,2.2,2.2,2.5,2.5,2.8,2.5,2.8,3.1,3.3,3.6,3.547397858341265,3.7",2023-12-15 01:40:42,Social Sector
2315583,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,52,14,0.9242,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2006,"3.3,3.3,3.3,3.2,3.2,3.5,3.5,3.8,3.8,3.8,3.8,3.8,3.8,3.8",2023-12-15 10:27:08,Social Sector
5695891,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,133,228,14,0.94278,2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6",2009,"6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0,8.1",2023-12-19 07:22:32,Human Rights Development
6612201,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,133,228,14,0.90876,2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4",2009,"6.6,6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7,8.4,8.1",2023-12-20 02:08:01,Social Sector
266344,The Fund For Peace,Fragile State Index,Total,2023,133,217,11,0.92184,2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2",2006,"88.6,88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8",2023-12-13 07:38:24,Finance Economy Sector
2315280,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,217,11,0.94052,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2",2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2023-12-15 10:26:47,Social Sector
7017595,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,133,217,11,0.91428,2006,"6.7,6.9,6.6,6.9,7.0,7.2,7.0,8.0,8.5,9.3,9.6",2006,"6.2,6.3,6.3,6.0,5.8,5.5,7.9,8.1,8.6,9.9,10.0",2023-12-20 11:12:30,Sovereignty
2315627,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,145,14,0.92312,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2008,"6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2023-12-15 10:27:11,Social Sector
7017713,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,133,145,14,0.92794,2006,"6.7,6.9,6.6,6.9,7.0,7.2,7.0,8.0,8.5,9.3,9.6,9.4,9.5,9.6",2008,"5.3,5.8,5.6,5.3,5.0,5.3,5.6,5.9,6.2,6.5,6.8,7.1,7.399999999999999,6.9",2023-12-20 11:12:39,Sovereignty
2315628,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,133,145,14,0.92638,2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4,5.4",2009,"6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5,6.5",2023-12-15 10:27:11,Social Sector
7017714,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,133,145,14,0.92457,2006,"6.7,6.9,6.6,6.9,7.0,7.2,7.0,8.0,8.5,9.3,9.6,9.4,9.5,9.6",2009,"5.8,5.6,5.3,5.0,5.3,5.6,5.9,6.2,6.5,6.8,7.1,7.399999999999999,6.9,6.6",2023-12-20 11:12:39,Sovereignty
1923430,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,133,82,11,0.90061,2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2",2006,"2.0,2.4,2.4,2.4,2.6,3.0,3.3,3.8,4.1,4.1,3.8",2023-12-15 01:40:21,Social Sector
