unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
6469706,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,33,12,0.95886,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2008,"5.9,5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1",2023-12-19 23:14:05,Social Sector
1467433,The Fund For Peace,Fragile State Index,Total,2023,20,118,12,0.95219,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2,73.92936357080953",2023-12-14 11:21:36,Finance Economy Sector
6469635,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,118,12,0.9767,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2009,"8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3,5.0",2023-12-19 23:13:59,Social Sector
4149867,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,48,12,0.9552,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2012,"8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4,6.3,6.4",2023-12-17 18:55:40,Human Rights Development
4762502,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,48,12,0.97301,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2012,"7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6,5.3,5.0,4.8,4.6",2023-12-18 12:17:20,Human Rights Development
1464339,The Fund For Peace,Fragile State Index,Total,2023,20,120,9,0.95803,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0",2008,"54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4",2023-12-14 11:18:21,Finance Economy Sector
6468624,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,120,9,0.98306,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5",2008,"4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1",2023-12-19 23:12:47,Social Sector
6861916,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,20,120,9,0.94904,2006,"5.1,4.6,4.3,4.1,3.7,3.6,3.3,3.6,3.6",2008,"4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0",2023-12-20 08:12:22,Social Sector
4149599,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,163,12,0.97496,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2006,"7.5,7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2",2023-12-17 18:55:25,Human Rights Development
4762437,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,163,12,0.95104,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2006,"7.0,7.0,7.0,6.9,6.7,6.7,6.4,6.1,5.8,5.5,5.2,5.2",2023-12-18 12:17:15,Human Rights Development
4149676,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,202,12,0.99339,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2009,"5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-17 18:55:29,Human Rights Development
4762451,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,202,12,0.93215,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2009,"5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0,4.026438092545177",2023-12-18 12:17:16,Human Rights Development
4150081,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,16,12,0.96615,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2010,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5",2023-12-17 18:55:53,Human Rights Development
4762576,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,16,12,0.95937,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2010,"5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4",2023-12-18 12:17:24,Human Rights Development
1467734,The Fund For Peace,Fragile State Index,Total,2023,20,198,12,0.94148,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2008,"69.5,67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2",2023-12-14 11:21:55,Finance Economy Sector
6469700,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,198,12,0.98385,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2008,"6.7,6.3,6.1,5.8,5.5,5.2,5.4,5.1,4.8,5.1,4.8,4.5",2023-12-19 23:14:04,Social Sector
4149754,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,98,12,0.99391,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2008,"6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2",2023-12-17 18:55:33,Human Rights Development
4762465,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,98,12,0.93024,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2008,"5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0,3.6",2023-12-18 12:17:17,Human Rights Development
4149913,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,103,12,0.98709,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2010,"8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1",2023-12-17 18:55:43,Human Rights Development
4762516,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,103,12,0.93618,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2010,"9.3,8.9,8.6,8.3,8.0,8.1,7.9,7.7,7.4,7.1,6.8,6.5",2023-12-18 12:17:20,Human Rights Development
4149953,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,45,12,0.97436,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2007,"9.0,9.0,9.2,9.0,8.6,8.3,8.0,7.7,7.4,7.5,7.3,7.0",2023-12-17 18:55:45,Human Rights Development
4762533,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,45,12,0.94881,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2007,"6.5,6.3,6.1,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.9,4.92224398284014",2023-12-18 12:17:22,Human Rights Development
4150052,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,182,12,0.95044,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2006,"8.0,8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2",2023-12-17 18:55:52,Human Rights Development
4762553,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,182,12,0.97257,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2006,"7.0,6.5,6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0",2023-12-18 12:17:23,Human Rights Development
1467173,The Fund For Peace,Fragile State Index,Total,2023,20,163,12,0.97094,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2007,"74.1,74.6,74.4,72.7,71.0,69.1,68.0,66.4,64.5,67.0,66.1,64.79715789270658",2023-12-14 11:21:19,Finance Economy Sector
6469531,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,163,12,0.95184,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2007,"5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8",2023-12-19 23:13:52,Social Sector
1467651,The Fund For Peace,Fragile State Index,Total,2023,20,229,12,0.97754,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2007,"87.5,86.2,84.3,82.5,79.7,77.4,76.7,78.2,77.4,76.0,74.4,72.62111503765558",2023-12-14 11:21:50,Finance Economy Sector
6469679,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,229,12,0.94517,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2007,"7.0,7.0,7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.6,5.4,5.41182646618788",2023-12-19 23:14:03,Social Sector
1467219,The Fund For Peace,Fragile State Index,Total,2023,20,120,12,0.97284,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2008,"54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9",2023-12-14 11:21:22,Finance Economy Sector
6469554,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,120,12,0.94963,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2008,"4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3",2023-12-19 23:13:53,Social Sector
4150030,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,62,12,0.95418,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2012,"7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0,5.9,6.2",2023-12-17 18:55:50,Human Rights Development
4762552,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,62,12,0.96759,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2012,"7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074,5.2,4.9,4.6,4.3,4.2",2023-12-18 12:17:23,Human Rights Development
1467540,The Fund For Peace,Fragile State Index,Total,2023,20,142,12,0.9779,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2007,"85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039",2023-12-14 11:21:43,Finance Economy Sector
6469648,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,142,12,0.9431,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2007,"7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-19 23:14:01,Social Sector
1467094,The Fund For Peace,Fragile State Index,Total,2023,20,2,12,0.94453,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2009,"70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633,58.9,58.75381081040027",2023-12-14 11:21:15,Finance Economy Sector
6469507,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,2,12,0.97609,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2009,"6.4,5.9,5.5,5.0,4.7,4.4,4.1,4.2,3.7,3.4000000000000004,3.1,3.6",2023-12-19 23:13:50,Social Sector
4149628,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,140,12,0.99191,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2008,"8.4,8.2,8.0,7.7,7.5,7.2,6.9,6.6,6.3,6.1,5.8,5.5",2023-12-17 18:55:26,Human Rights Development
4762444,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,140,12,0.92824,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2008,"7.0,7.0,6.8,6.5,6.2,5.9,5.6,5.8,5.5,5.8,5.5,5.3",2023-12-18 12:17:16,Human Rights Development
1467092,The Fund For Peace,Fragile State Index,Total,2023,20,2,12,0.96088,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2007,"70.5,69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633",2023-12-14 11:21:15,Finance Economy Sector
6469505,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,2,12,0.95861,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2007,"6.5,6.2,6.4,5.9,5.5,5.0,4.7,4.4,4.1,4.2,3.7,3.4000000000000004",2023-12-19 23:13:50,Social Sector
4149973,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,15,12,0.96044,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2007,"7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005",2023-12-17 18:55:47,Human Rights Development
4762536,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,15,12,0.9584,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2007,"5.3,5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0",2023-12-18 12:17:22,Human Rights Development
3049193,The Fund For Peace,Fragile State Index,E1: Economy,2023,20,69,12,0.93637,2007,"6.8,6.7,6.6,6.7,6.2,6.5,6.2,6.0,6.1,6.2,6.0,5.540714332483349",2008,"8.2,8.3,8.0,7.7,7.4,7.7,7.4,6.9,6.7,7.0,6.7,6.4",2023-12-16 10:27:51,Finance Economy Sector
4149854,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,69,12,0.98172,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2008,"8.6,8.8,8.5,8.2,7.9,7.6,7.3,7.1,6.7,6.5,6.8,6.5",2023-12-17 18:55:39,Human Rights Development
1467299,The Fund For Peace,Fragile State Index,Total,2023,20,126,12,0.9695,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2008,"48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555,38.1",2023-12-14 11:21:27,Finance Economy Sector
6469582,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,126,12,0.94851,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2008,"4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8,2.5,2.2",2023-12-19 23:13:55,Social Sector
4149846,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,239,12,0.97399,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2012,"7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6,5.3",2023-12-17 18:55:38,Human Rights Development
4762495,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,239,12,0.9434,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2012,"6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2,5.1,4.8",2023-12-18 12:17:19,Human Rights Development
1467381,The Fund For Peace,Fragile State Index,Total,2023,20,239,12,0.93705,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2012,"87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001,69.6,66.80000000000001",2023-12-14 11:21:33,Finance Economy Sector
6469625,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,239,12,0.98014,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2012,"7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5,4.3",2023-12-19 23:13:59,Social Sector
1465091,The Fund For Peace,Fragile State Index,Total,2023,20,33,9,0.98414,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0",2008,"68.5,68.1,67.6,65.8,64.1,63.2,63.6,63.0,62.0",2023-12-14 11:19:09,Finance Economy Sector
6468883,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,33,9,0.9864,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5",2008,"5.9,5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9",2023-12-19 23:13:06,Social Sector
6862016,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,20,33,9,0.90508,2006,"5.1,4.6,4.3,4.1,3.7,3.6,3.3,3.6,3.6",2008,"4.9,4.4,4.2,3.9,3.6,3.3,3.0,2.7,2.4",2023-12-20 08:12:28,Social Sector
1467652,The Fund For Peace,Fragile State Index,Total,2023,20,229,12,0.95079,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2008,"86.2,84.3,82.5,79.7,77.4,76.7,78.2,77.4,76.0,74.4,72.62111503765558,71.4",2023-12-14 11:21:50,Finance Economy Sector
6469680,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,229,12,0.96586,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2008,"7.0,7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.6,5.4,5.41182646618788,5.1",2023-12-19 23:14:03,Social Sector
4149865,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,48,12,0.94811,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2010,"8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4",2023-12-17 18:55:39,Human Rights Development
4762500,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,48,12,0.96817,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2010,"8.3,7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6,5.3,5.0",2023-12-18 12:17:19,Human Rights Development
3049198,The Fund For Peace,Fragile State Index,E1: Economy,2023,20,103,12,0.94781,2007,"6.8,6.7,6.6,6.7,6.2,6.5,6.2,6.0,6.1,6.2,6.0,5.540714332483349",2007,"8.0,7.8,7.6,7.6,7.0,7.7,7.3,7.0,6.9,6.8,6.6,6.303366593842785",2023-12-16 10:27:51,Finance Economy Sector
4762513,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,103,12,0.96846,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2007,"9.5,9.3,9.1,9.3,8.9,8.6,8.3,8.0,8.1,7.9,7.7,7.4",2023-12-18 12:17:20,Human Rights Development
1467603,The Fund For Peace,Fragile State Index,Total,2023,20,26,12,0.95133,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2009,"86.3,84.9,82.9,82.1,80.8,78.9,78.1,78.5,76.8,75.22337886150169,72.9,74.96686955912168",2023-12-14 11:21:47,Finance Economy Sector
6469673,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,26,12,0.96414,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2009,"7.8,7.6,7.2,7.5,6.9,6.6,6.7,6.4,6.3,6.3,6.0,6.1",2023-12-19 23:14:02,Social Sector
4149548,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,34,12,0.98309,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2009,"6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5",2023-12-17 18:55:21,Human Rights Development
4762429,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,34,12,0.93233,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2009,"6.0,5.8,5.5,5.2,4.9,4.9,4.6,4.3,4.2,3.9,4.2,4.5",2023-12-18 12:17:15,Human Rights Development
4149635,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,233,12,0.99479,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2008,"6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 18:55:27,Human Rights Development
4762447,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,233,12,0.91993,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2008,"7.3,7.1,6.6,6.3,6.0,5.7,5.4,5.5,5.4,5.2,4.9,5.2",2023-12-18 12:17:16,Human Rights Development
1467340,The Fund For Peace,Fragile State Index,Total,2023,20,81,12,0.97874,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2007,"38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515",2023-12-14 11:21:30,Finance Economy Sector
6469605,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,81,12,0.93586,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2007,"3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7",2023-12-19 23:13:57,Social Sector
3049196,The Fund For Peace,Fragile State Index,E1: Economy,2023,20,18,12,0.91947,2007,"6.8,6.7,6.6,6.7,6.2,6.5,6.2,6.0,6.1,6.2,6.0,5.540714332483349",2010,"7.9,7.7,7.4,7.3,7.0,6.7,6.3,5.8,5.8,6.1,5.8,5.5",2023-12-16 10:27:51,Finance Economy Sector
4149897,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,18,12,0.99477,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2010,"8.8,8.4,8.1,7.8,7.5,7.2,6.9,6.7,6.4,6.1,6.0,5.7",2023-12-17 18:55:42,Human Rights Development
1465097,The Fund For Peace,Fragile State Index,Total,2023,20,33,9,0.97516,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0",2014,"63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281,56.3,55.1",2023-12-14 11:19:10,Finance Economy Sector
6468889,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,33,9,0.99026,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5",2014,"4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7",2023-12-19 23:13:07,Social Sector
6862020,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,20,33,9,0.90541,2006,"5.1,4.6,4.3,4.1,3.7,3.6,3.3,3.6,3.6",2014,"3.0,2.7,2.4,2.2,1.9,1.6,1.3,1.1,0.8",2023-12-20 08:12:28,Social Sector
1464534,The Fund For Peace,Fragile State Index,Total,2023,20,67,9,0.95218,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0",2009,"51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7",2023-12-14 11:18:33,Finance Economy Sector
6468726,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,67,9,0.97643,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5",2009,"4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8",2023-12-19 23:12:54,Social Sector
6861942,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,20,67,9,0.94114,2006,"5.1,4.6,4.3,4.1,3.7,3.6,3.3,3.6,3.6",2009,"4.4,4.2,3.9,3.6,3.3,3.2,2.9,2.6,3.1",2023-12-20 08:12:24,Social Sector
1467360,The Fund For Peace,Fragile State Index,Total,2023,20,67,12,0.963,2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4",2009,"51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904,40.8,38.52345451018706",2023-12-14 11:21:32,Finance Economy Sector
6469616,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,20,67,12,0.94986,2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2009,"4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9",2023-12-19 23:13:58,Social Sector
4149771,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,238,12,0.93623,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2023-12-17 18:55:34,Human Rights Development
4762469,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,238,12,0.97602,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2023-12-18 12:17:18,Human Rights Development
4149912,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,20,103,12,0.96245,2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005",2009,"8.6,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4",2023-12-17 18:55:43,Human Rights Development
4762515,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,20,103,12,0.94931,2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1",2009,"9.1,9.3,8.9,8.6,8.3,8.0,8.1,7.9,7.7,7.4,7.1,6.8",2023-12-18 12:17:20,Human Rights Development
