unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
3015427,The Fund For Peace,Fragile State Index,E1: Economy,2023,220,38,12,0.931,2008,"7.2,7.5,7.2,7.4,6.9,6.8,6.7,6.7,6.4,6.2,6.26057602971615,6.2",2008,"6.6,7.5,7.7,7.2,6.9,6.4,6.1,6.4,5.9,5.7,5.495624345091951,5.3",2023-12-16 09:49:46
7290560,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,220,38,12,0.91426,2008,"7.0,6.8,7.0,7.4,7.4,7.7,7.6,7.3,7.4,7.2,6.9,7.2",2008,"6.6,6.7,7.0,7.4,7.7,8.0,7.7,7.4,7.6,7.4,7.1000000000000005,7.4",2023-12-20 16:24:37
4712475,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,220,79,11,0.93601,2006,"6.0,6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0,7.3",2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4",2023-12-18 11:22:21
6428251,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,79,11,0.94946,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6,8.6,8.8,8.9",2006,"6.0,6.4,6.9,7.2,7.6,7.9,7.8,7.7,7.9,8.2,8.5",2023-12-19 22:22:36
4035950,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,137,11,0.94633,2006,"7.0,6.9,6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0,7.3",2006,"7.0,7.0,7.0,7.0,6.8,6.5,6.3,6.5,6.8,7.1,7.0",2023-12-17 12:22:52
4712509,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,220,137,11,0.9278,2006,"6.0,6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0,7.3",2006,"5.0,5.0,5.0,5.0,5.2,5.5,5.4,5.7,6.0,6.3,6.6",2023-12-18 11:22:23
5513136,The Fund For Peace,Fragile State Index,P2: Public Services,2023,220,42,11,0.95831,2006,"7.8,7.8,7.6,8.0,8.3,8.6,8.5,8.8,8.7,8.7,8.8",2009,"9.3,9.2,9.0,9.1,9.5,9.7,9.9,10.0,10.0,9.95587033886538,10.0",2023-12-19 03:25:54
5937654,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,220,42,11,0.91364,2006,"6.0,6.0,5.8,5.8,5.9,6.2,6.5,6.2,6.3,6.0,6.1",2009,"8.9,8.8,8.6,8.5,8.6,9.5,10.0,9.9,9.7,9.4,9.5",2023-12-19 12:27:27
4035948,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,23,11,0.90519,2006,"7.0,6.9,6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0,7.3",2006,"7.3,7.4,7.4,7.4,7.4,7.2,6.9,7.2,7.2,7.5,7.8",2023-12-17 12:22:51
6428254,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,23,11,0.95832,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6,8.6,8.8,8.9",2006,"6.0,6.5,6.9,7.5,7.7,8.1,8.0,8.3,8.2,8.2,8.5",2023-12-19 22:22:36
3015157,The Fund For Peace,Fragile State Index,E1: Economy,2023,220,229,10,0.96033,2009,"7.5,7.2,7.4,6.9,6.8,6.7,6.7,6.4,6.2,6.26057602971615",2007,"7.4,7.1,6.9,6.6,6.0,5.7,5.4,5.3,5.0,5.1",2023-12-16 09:49:29
6819065,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,229,10,0.94767,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4,6.9,6.7,6.4",2007,"4.5,4.5,4.8,4.6,4.2,3.9,3.9,4.2,3.9,3.7",2023-12-20 07:22:42
4712421,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,220,144,10,0.97787,2006,"6.0,6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0",2006,"2.0,2.1,2.1,2.3,2.3,1.9,2.2,2.5,2.8,3.1",2023-12-18 11:22:17
5119776,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,144,10,0.90375,2006,"6.5,6.3,6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2006,"6.2,6.0,6.0,6.7,6.2,5.9,5.6,5.3,4.8,4.5",2023-12-18 18:58:59
5513098,The Fund For Peace,Fragile State Index,P2: Public Services,2023,220,196,10,0.91416,2006,"7.8,7.8,7.6,8.0,8.3,8.6,8.5,8.8,8.7,8.7",2006,"6.5,6.7,7.0,7.3,7.4,7.8,7.5,7.8,7.9,7.9",2023-12-19 03:25:50
6428222,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,196,10,0.9637,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6,8.6,8.8",2006,"6.8,7.0,7.0,7.4,7.6,7.6,7.8,8.3,8.1,8.0",2023-12-19 22:22:33
4035912,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,198,7,0.92135,2009,"6.9,6.7,6.3,5.9,6.4,6.7,7.0",2015,"6.0,5.7,5.5,5.2,5.3,5.6,6.1",2023-12-17 12:22:44
5119658,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,198,7,0.94589,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2015,"5.7,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2023-12-18 18:58:49
6818952,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,198,7,0.94402,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2015,"3.1,2.9,3.2,2.9000000000000004,2.6,2.3,2.1",2023-12-20 07:22:33
5513115,The Fund For Peace,Fragile State Index,P2: Public Services,2023,220,42,10,0.95311,2006,"7.8,7.8,7.6,8.0,8.3,8.6,8.5,8.8,8.7,8.7",2009,"9.3,9.2,9.0,9.1,9.5,9.7,9.9,10.0,10.0,9.95587033886538",2023-12-19 03:25:51
5937651,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,220,42,10,0.92058,2006,"6.0,6.0,5.8,5.8,5.9,6.2,6.5,6.2,6.3,6.0",2009,"8.9,8.8,8.6,8.5,8.6,9.5,10.0,9.9,9.7,9.4",2023-12-19 12:27:25
3015065,The Fund For Peace,Fragile State Index,E1: Economy,2023,220,13,10,0.90771,2009,"7.5,7.2,7.4,6.9,6.8,6.7,6.7,6.4,6.2,6.26057602971615",2010,"3.2,2.9,2.6,2.1,2.4,2.1,1.8,1.7,1.857739095757196,1.6",2023-12-16 09:49:22
6819061,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,13,10,0.95871,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4,6.9,6.7,6.4",2010,"2.5,2.8,3.0,2.7,2.4,2.1,2.0,2.3,2.0,1.7",2023-12-20 07:22:42
4035895,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,165,7,0.91252,2009,"6.9,6.7,6.3,5.9,6.4,6.7,7.0",2017,"1.5,1.0,1.0,0.7,1.0,1.3,1.4",2023-12-17 12:22:43
5119432,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,165,7,0.90908,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2017,"0.8,0.6,0.6,0.5,0.5,0.3,0.4",2023-12-18 18:58:36
6818839,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,165,7,0.96482,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2017,"2.8,2.858721568281659,2.8,2.5,2.2,2.0,1.7",2023-12-20 07:22:26
4035943,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,79,10,0.9017,2006,"7.0,6.9,6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0",2006,"7.0,7.0,7.0,7.0,6.8,6.6,6.5,6.8,7.1,7.2",2023-12-17 12:22:50
6428226,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,79,10,0.93811,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6,8.6,8.8",2006,"6.0,6.4,6.9,7.2,7.6,7.9,7.8,7.7,7.9,8.2",2023-12-19 22:22:33
2677474,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,9,7,0.90045,2009,"6.6,6.4,6.1,5.8,6.0,5.9,5.7",2016,"3.9,3.9,3.6,3.6,3.6,3.6,3.6",2023-12-15 17:25:07
4035911,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,9,7,0.90906,2009,"6.9,6.7,6.3,5.9,6.4,6.7,7.0",2016,"4.7,4.5,4.2,4.2,4.2,4.5,4.8",2023-12-17 12:22:44
5119588,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,9,7,0.94993,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2016,"5.6,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2023-12-18 18:58:45
4712438,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,220,217,10,0.91207,2006,"6.0,6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0",2008,"6.8,6.8,6.6,6.3,6.0,6.2,6.9,7.4,8.6,8.4",2023-12-18 11:22:18
5513105,The Fund For Peace,Fragile State Index,P2: Public Services,2023,220,217,10,0.90898,2006,"7.8,7.8,7.6,8.0,8.3,8.6,8.5,8.8,8.7,8.7",2008,"5.7,5.7,5.5,5.8,7.0,7.0,7.2,8.2,8.9,9.2",2023-12-19 03:25:50
4712431,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,220,110,10,0.90173,2006,"6.0,6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0",2009,"2.0,2.1,1.8,2.1,2.0,2.3,2.6,2.9,3.2,3.5",2023-12-18 11:22:18
5119778,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,110,10,0.91634,2006,"6.5,6.3,6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2009,"2.0,1.8,2.0,2.5,2.2,2.0,1.7,1.4,1.2,0.8999999999999999",2023-12-18 18:58:59
1270981,The Fund For Peace,Fragile State Index,Total,2023,220,249,3,0.95871,2011,"81.3,80.4,81.1",2014,"86.2,85.1,86.3",2023-12-14 07:48:36
2150644,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,220,249,3,1.0,2011,"5.5,5.8,5.5",2014,"4.7,5.0,4.7",2023-12-15 07:18:42
4710674,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,220,249,3,0.96077,2011,"5.8,6.1,6.4",2014,"7.7,7.8,8.1",2023-12-18 11:20:39
6816689,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,249,3,1.0,2011,"7.4,7.1,6.8",2014,"7.2,6.9,6.6",2023-12-20 07:20:09
5513059,The Fund For Peace,Fragile State Index,P2: Public Services,2023,220,196,9,0.90295,2006,"7.8,7.8,7.6,8.0,8.3,8.6,8.5,8.8,8.7",2006,"6.5,6.7,7.0,7.3,7.4,7.8,7.5,7.8,7.9",2023-12-19 03:25:46
6428191,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,196,9,0.97319,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6,8.6",2006,"6.8,7.0,7.0,7.4,7.6,7.6,7.8,8.3,8.1",2023-12-19 22:22:30
4712384,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,220,123,9,0.93124,2007,"6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0",2011,"7.0,6.7,7.0,6.9,6.6,6.9,7.2,7.5,7.5",2023-12-18 11:22:12
6819052,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,123,9,0.90042,2007,"7.1,7.0,7.1,7.3,7.4,7.1,6.8,6.7,6.4",2011,"8.6,8.9,9.2,9.1,9.2,8.9,8.7,8.399999999999999,8.1",2023-12-20 07:22:40
2677599,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,137,8,0.91563,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2008,"8.0,8.2,8.0,7.8,7.5,7.2,7.2,6.9",2023-12-15 17:25:15
4035929,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,137,8,0.98153,2008,"6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0",2008,"7.0,7.0,6.8,6.5,6.3,6.5,6.8,7.1",2023-12-17 12:22:46
2677524,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,2,8,0.97687,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2014,"4.7,5.0,4.7,4.5,4.2,4.3,4.4,4.1",2023-12-15 17:25:10
6818972,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,2,8,0.91921,2008,"7.0,7.1,7.3,7.4,7.1,6.8,6.7,6.4",2014,"3.4,3.1,3.3,3.6,3.3000000000000003,3.0,2.935241015080445,2.6",2023-12-20 07:22:34
5119730,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,82,8,0.93601,2008,"6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2012,"4.8,5.1,4.8,5.0,4.7,4.2,3.9,3.6",2023-12-18 18:58:54
6818977,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,82,8,0.94573,2008,"7.0,7.1,7.3,7.4,7.1,6.8,6.7,6.4",2012,"5.2,5.5,5.8,5.5,5.2,5.0,4.7,4.4",2023-12-20 07:22:34
4035920,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,58,8,0.94791,2008,"6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0",2016,"1.8,1.6,1.3,1.2,0.8999999999999999,1.2,1.5,1.8",2023-12-17 12:22:45
5119740,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,58,8,0.92477,2008,"6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2016,"0.6,0.9,0.9,0.9,0.6000000000000001,0.5,0.3,0.3",2023-12-18 18:58:55
2677571,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,103,8,0.90502,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2015,"10.0,9.8,9.6,9.3,8.8,8.5,8.2,7.9",2023-12-15 17:25:13
6819005,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,103,8,0.96094,2008,"7.0,7.1,7.3,7.4,7.1,6.8,6.7,6.4",2015,"8.9,9.4,9.9,9.6,9.1,8.6,8.3,8.0",2023-12-20 07:22:36
5513023,The Fund For Peace,Fragile State Index,P2: Public Services,2023,220,156,8,0.95902,2006,"7.8,7.8,7.6,8.0,8.3,8.6,8.5,8.8",2007,"1.4,1.4,1.4,1.6,1.9,2.1,1.8,2.1",2023-12-19 03:25:42
6428163,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,156,8,0.90056,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6",2007,"1.1,1.1,1.3,1.5,2.0,2.4,2.1,2.4",2023-12-19 22:22:28
2677580,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,162,8,0.9166,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2009,"7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0",2023-12-15 17:25:14
5937640,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,220,162,8,0.93809,2008,"5.8,5.8,5.9,6.2,6.5,6.2,6.3,6.0",2009,"9.5,9.5,9.5,9.6,9.7,9.6,9.7,9.6",2023-12-19 12:27:22
5119737,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,200,8,0.91949,2008,"6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2015,"3.8,3.9,3.9,3.9212027312350006,3.9,3.8447494519011287,3.7,3.7",2023-12-18 18:58:55
6818989,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,200,8,0.93503,2008,"7.0,7.1,7.3,7.4,7.1,6.8,6.7,6.4",2015,"1.1,1.4,1.7,1.4,1.1,1.0,0.7,0.4",2023-12-20 07:22:35
5513030,The Fund For Peace,Fragile State Index,P2: Public Services,2023,220,217,8,0.94854,2006,"7.8,7.8,7.6,8.0,8.3,8.6,8.5,8.8",2012,"7.0,7.0,7.2,8.2,8.9,9.2,9.3,9.4",2023-12-19 03:25:43
6428168,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,217,8,0.90464,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6",2012,"5.5,5.6,6.0,8.1,8.4,8.2,8.2,7.9",2023-12-19 22:22:28
2402885,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,220,104,8,0.937,2006,"5.2,5.5,5.8,6.3,6.0,6.0,5.7,5.7",2007,"1.0,1.0,1.3,1.5,1.4,1.4,1.3,1.3",2023-12-15 12:12:22
6428164,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,220,104,8,0.91439,2006,"7.0,7.4,7.4,8.0,8.2,8.1,8.2,8.6",2007,"1.6,1.9,1.9,2.0,2.3,2.5,2.2,2.5",2023-12-19 22:22:28
2677531,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,181,8,0.93675,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2016,"7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.4",2023-12-15 17:25:11
4035917,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,181,8,0.90984,2008,"6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0",2016,"4.4,4.2,3.9,3.6,3.3000000000000003,3.8,3.9,4.0",2023-12-17 12:22:45
1275261,The Fund For Peace,Fragile State Index,Total,2023,220,158,8,0.91252,2013,"81.1,80.8,80.8,81.8,80.3,79.38569084972285,80.1,78.14413662466475",2013,"99.0,97.9,97.8,98.4,97.4,96.1529034434838,96.2,95.31488303494451",2023-12-14 07:53:38
7290522,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,220,158,8,0.93387,2013,"7.7,7.6,7.3,7.4,7.2,6.9,7.2,6.9",2013,"8.5,8.6,8.1,8.3,8.1,7.8,7.8,7.750512696951267",2023-12-20 16:24:31
1274678,The Fund For Peace,Fragile State Index,Total,2023,220,200,8,0.93394,2013,"81.1,80.8,80.8,81.8,80.3,79.38569084972285,80.1,78.14413662466475",2011,"35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235",2023-12-14 07:52:50
7290463,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,220,200,8,0.90788,2013,"7.7,7.6,7.3,7.4,7.2,6.9,7.2,6.9",2011,"2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2",2023-12-20 16:24:28
2677556,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,177,8,0.90174,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2016,"2.7,2.5,2.2,1.9,1.6,1.3,1.0,0.7",2023-12-15 17:25:12
4035924,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,177,8,0.93831,2008,"6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0",2016,"2.7,2.5,2.2,1.9,1.670241987450679,2.0,2.3,2.4",2023-12-17 12:22:45
2677546,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,153,8,0.93548,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2008,"4.9,4.7,4.7,4.4,4.1,4.1,4.1,3.9",2023-12-15 17:25:12
6818990,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,153,8,0.90038,2008,"7.0,7.1,7.3,7.4,7.1,6.8,6.7,6.4",2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2023-12-20 07:22:35
2677572,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,103,8,0.90618,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2016,"9.8,9.6,9.3,8.8,8.5,8.2,7.9,8.0",2023-12-15 17:25:14
5119751,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,103,8,0.9129,2008,"6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2016,"9.2,9.5,9.2,8.9,9.119572619512931,8.8,8.3,8.3",2023-12-18 18:58:56
2677640,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,129,8,0.9059,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2013,"4.9,4.9,4.6,4.3,4.1,3.8,3.5,3.2",2023-12-15 17:25:18
5119766,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,129,8,0.90849,2008,"6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2013,"7.2,7.3,7.2,7.3,7.1,6.8,6.5,6.24142287084925",2023-12-18 18:58:57
2677641,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,132,8,0.9002,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2015,"4.6,4.8,4.8,4.5,4.2,3.9,4.0,3.7",2023-12-15 17:25:18
5119767,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,132,8,0.91415,2008,"6.3,6.7,6.5,6.5,6.5,6.2,6.0,6.0",2015,"8.5,8.7,8.5,8.3,8.3,7.800000000000001,7.5,7.2",2023-12-18 18:58:58
2677539,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,79,8,0.90375,2008,"6.4,6.6,6.4,6.1,5.8,6.0,5.9,5.7",2008,"4.2,4.4,4.6,4.0,3.7,3.7,3.7,3.7",2023-12-15 17:25:11
4035918,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,79,8,0.90948,2008,"6.9,6.9,6.7,6.3,5.9,6.4,6.7,7.0",2008,"7.0,7.0,6.8,6.6,6.5,6.8,7.1,7.2",2023-12-17 12:22:45
5119367,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,150,7,0.96379,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2012,"4.4,4.1,4.1,3.8,3.5,3.3,3.0035868776647856",2023-12-18 18:58:32
6818818,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,150,7,0.97991,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2012,"5.3,5.6,5.8,5.5,5.2,5.0,4.7",2023-12-20 07:22:24
2677366,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,2,7,0.9775,2009,"6.6,6.4,6.1,5.8,6.0,5.9,5.7",2015,"5.0,4.7,4.5,4.2,4.3,4.4,4.1",2023-12-15 17:24:59
6818803,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,2,7,0.95955,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2015,"3.1,3.3,3.6,3.3000000000000003,3.0,2.935241015080445,2.6",2023-12-20 07:22:23
5119360,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,100,7,0.95731,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2014,"5.3,5.2,4.9,4.7,4.4,4.1,4.0",2023-12-18 18:58:31
6818816,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,100,7,0.97701,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2014,"5.1,5.4,5.5,5.3,5.0,4.7,4.4",2023-12-20 07:22:24
5119332,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,227,7,0.97005,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2016,"6.7,6.5,6.6,6.7,6.2,5.9,6.0",2023-12-18 18:58:30
6818802,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,227,7,0.96283,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2016,"4.2,4.7,4.4,4.1,3.8,3.5,3.2",2023-12-20 07:22:23
4035899,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,220,107,7,0.98081,2009,"6.9,6.7,6.3,5.9,6.4,6.7,7.0",2017,"2.9,2.6,2.3,2.035889389171288,2.3,2.6,2.9",2023-12-17 12:22:43
5119482,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,107,7,0.94863,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2017,"3.7,3.7,3.4,3.1,2.8,2.3,2.0",2023-12-18 18:58:39
5119526,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,118,7,0.97263,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2014,"8.2,7.8,7.9,7.7,7.4,7.1,6.8",2023-12-18 18:58:41
6818870,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,118,7,0.95235,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2014,"5.5,5.8,5.5,5.3,5.0,4.7,4.4",2023-12-20 07:22:28
5119380,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,163,7,0.96145,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2017,"5.8,5.5,5.7,5.4,5.1,4.8,4.5",2023-12-18 18:58:32
6818823,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,163,7,0.96283,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2017,"7.3,7.8,7.5,7.2,6.9,6.6,6.3",2023-12-20 07:22:25
5119576,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,25,7,0.95394,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2015,"5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2023-12-18 18:58:44
6818927,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,25,7,0.96889,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2015,"6.9,7.2,7.0,6.7,6.4,6.1,5.8",2023-12-20 07:22:31
2677464,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,182,7,0.95207,2009,"6.6,6.4,6.1,5.8,6.0,5.9,5.7",2015,"9.3,9.0,8.8,8.5,8.6,8.299999999999999,8.0",2023-12-15 17:25:06
6818933,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,182,7,0.96889,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2015,"5.7,6.0,5.8,5.5,5.2,4.9,4.6",2023-12-20 07:22:31
2677500,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,220,234,7,0.97988,2009,"6.6,6.4,6.1,5.8,6.0,5.9,5.7",2017,"3.4,3.1,2.8,2.5,2.8,2.5,2.2",2023-12-15 17:25:09
5119677,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,234,7,0.94032,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2017,"6.7,6.618284381065847,6.6,6.524939480111084,6.4,6.4,6.4",2023-12-18 18:58:50
5119345,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,220,82,7,0.97251,2009,"6.7,6.5,6.5,6.5,6.2,6.0,6.0",2013,"5.1,4.8,5.0,4.7,4.2,3.9,3.6",2023-12-18 18:58:30
6818813,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,220,82,7,0.94568,2009,"7.1,7.3,7.4,7.1,6.8,6.7,6.4",2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4",2023-12-20 07:22:24
