unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2416133,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,16,99,14,0.93026,2007,"5.3,5.3,4.8,4.8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5",2009,"2.0,2.0,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8",2023-12-15 12:29:10,Social Sector
4193342,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,99,14,0.91518,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2009,"2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0,1.3,1.4",2023-12-17 19:42:31,Human Rights Development
5170699,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,99,14,0.9309,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7",2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0,0.7,0.5,0.4",2023-12-18 20:07:00,Political State Sector
1531628,The Fund For Peace,Fragile State Index,Total,2023,16,48,14,0.94054,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667",2006,"91.8,89.7,89.0,89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7",2023-12-14 12:29:58,Finance Economy Sector
2416112,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,16,48,14,0.90224,2007,"5.3,5.3,4.8,4.8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5",2006,"9.2,8.5,8.3,8.0,8.0,8.0,7.7,7.7,7.7,7.6,7.6,7.6,7.6,7.6",2023-12-15 12:29:09,Social Sector
4778302,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,16,48,14,0.91452,2007,"5.4,5.4,5.7,5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667",2006,"8.5,8.4,8.4,8.5,8.3,7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6",2023-12-18 12:34:26,Human Rights Development
5170616,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,48,14,0.98542,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7",2006,"8.7,8.2,7.9,7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3,6.0,5.7",2023-12-18 20:06:54,Political State Sector
1531631,The Fund For Peace,Fragile State Index,Total,2023,16,48,14,0.91266,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667",2009,"89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7,76.61419215568088,79.3,78.39999999999999",2023-12-14 12:29:58,Finance Economy Sector
4193156,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,48,14,0.9434,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2009,"8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4,6.3",2023-12-17 19:42:20,Human Rights Development
5170619,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,48,14,0.96231,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7",2009,"7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3,6.0,5.7,5.8,5.5,5.6",2023-12-18 20:06:54,Political State Sector
7360719,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,16,48,14,0.92204,2007,"5.2,5.2,5.3,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.7,3.4000000000000004,3.7,4.0",2009,"8.0,8.0,7.7,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.4,5.7,5.4,5.1",2023-12-20 17:39:37,Sovereignty
2416205,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,16,25,17,0.90723,2007,"5.3,5.3,4.8,4.8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5",2007,"8.0,7.7,7.7,7.7,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5",2023-12-15 12:29:16,Social Sector
4194052,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,25,17,0.90512,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2007,"8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-17 19:43:15,Human Rights Development
5171101,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,25,17,0.98533,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2007,"8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1,2.8,2.8",2023-12-18 20:07:32,Political State Sector
1531591,The Fund For Peace,Fragile State Index,Total,2023,16,81,14,0.92749,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667",2010,"35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743,24.8,23.6,24.6",2023-12-14 12:29:56,Finance Economy Sector
4193099,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,81,14,0.95779,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2010,"4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4,2.7",2023-12-17 19:42:16,Human Rights Development
5170596,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,81,14,0.92613,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7",2010,"2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5,0.5,0.4,0.7",2023-12-18 20:06:53,Political State Sector
7360714,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,16,81,14,0.91752,2007,"5.2,5.2,5.3,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.7,3.4000000000000004,3.7,4.0",2010,"2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5,0.3,0.8",2023-12-20 17:39:36,Sovereignty
1532665,The Fund For Peace,Fragile State Index,Total,2023,16,163,17,0.93614,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2006,"75.1,74.1,74.6,74.4,72.7,71.0,69.1,68.0,66.4,64.5,67.0,66.1,64.79715789270658,64.6,62.13086384675053,64.5,62.6",2023-12-14 12:31:03,Finance Economy Sector
4193972,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,163,17,0.93125,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2006,"7.5,7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-17 19:43:10,Human Rights Development
5171063,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,163,17,0.92772,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2006,"7.2,7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1,4.8",2023-12-18 20:07:29,Political State Sector
1531881,The Fund For Peace,Fragile State Index,Total,2023,16,127,14,0.90216,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667",2009,"27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1,20.0",2023-12-14 12:30:14,Finance Economy Sector
2416132,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,16,127,14,0.93026,2007,"5.3,5.3,4.8,4.8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5",2009,"3.6,3.6,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4",2023-12-15 12:29:10,Social Sector
5170697,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,127,14,0.95613,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7",2009,"2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5,0.3",2023-12-18 20:07:00,Political State Sector
7360740,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,16,127,14,0.93312,2007,"5.2,5.2,5.3,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.7,3.4000000000000004,3.7,4.0",2009,"2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5,0.3",2023-12-20 17:39:38,Sovereignty
1532677,The Fund For Peace,Fragile State Index,Total,2023,16,120,17,0.90045,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478,44.0,42.8",2023-12-14 12:31:03,Finance Economy Sector
4193984,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,120,17,0.95188,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5,3.6",2023-12-17 19:43:11,Human Rights Development
5171068,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,120,17,0.93565,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2006,"4.8,4.7,4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.2,2.1",2023-12-18 20:07:29,Political State Sector
1532647,The Fund For Peace,Fragile State Index,Total,2023,16,53,17,0.91715,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2006,"61.9,60.5,59.4,60.1,59.0,57.3,56.3,54.1,52.9,51.0,52.4,50.6,48.71641829811867,47.5,46.0945211833464,49.8,49.29999999999999",2023-12-14 12:31:02,Finance Economy Sector
4193965,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,53,17,0.93535,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2006,"5.7,5.7,5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8,2.7",2023-12-17 19:43:10,Human Rights Development
5171053,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,53,17,0.93364,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2006,"4.2,4.2,4.4,4.5,4.8,4.4,4.2,3.9,3.7,3.4,3.1,2.9,2.6,2.3,2.245160105788216,2.3,2.4",2023-12-18 20:07:28,Political State Sector
1531581,The Fund For Peace,Fragile State Index,Total,2023,16,238,14,0.90123,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667",2010,"41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404,35.900000000000006,35.2,34.4",2023-12-14 12:29:56,Finance Economy Sector
4193089,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,238,14,0.95635,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2010,"5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0,3.3,3.2,3.3",2023-12-17 19:42:16,Human Rights Development
5170591,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,238,14,0.93898,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7",2010,"2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753,0.5,0.4,0.4",2023-12-18 20:06:52,Political State Sector
7360710,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,16,238,14,0.91059,2007,"5.2,5.2,5.3,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.7,3.4000000000000004,3.7,4.0",2010,"4.2,3.9,3.7,3.5,3.2,2.9,2.7,2.7,2.4576538213175523,2.3,2.488136850213915,2.7,2.4,2.6",2023-12-20 17:39:36,Sovereignty
1532643,The Fund For Peace,Fragile State Index,Total,2023,16,2,17,0.93669,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2006,"68.6,70.5,69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633,58.9,58.75381081040027,59.00000000000001,56.7",2023-12-14 12:31:01,Finance Economy Sector
4193961,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,2,17,0.91781,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2006,"6.0,6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9,2.6",2023-12-17 19:43:10,Human Rights Development
5171049,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,2,17,0.92233,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2006,"7.0,7.4,7.2,7.3,6.8,6.4,7.3,7.0,6.5,6.2,5.9,5.7,6.0,5.7,5.8,5.5,5.2",2023-12-18 20:07:28,Political State Sector
1532740,The Fund For Peace,Fragile State Index,Total,2023,16,250,17,0.90197,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2006,"108.9,110.1,112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211,99.5,99.22085680550748,99.1,97.8",2023-12-14 12:31:06,Finance Economy Sector
2734503,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,16,250,17,0.92889,2007,"5.3,5.3,5.0,4.7,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2,2.9,2.6,2.3",2006,"8.5,8.8,9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-16 04:30:41,Social Sector
4778349,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,16,250,17,0.94587,2007,"5.4,5.4,5.7,5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4,4.3,4.4",2006,"9.0,9.1,10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6,7.3,7.0,7.1,7.0",2023-12-18 12:34:33,Human Rights Development
4194061,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,213,17,0.90142,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-17 19:43:16,Human Rights Development
5171109,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,213,17,0.96529,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5,4.0",2023-12-18 20:07:33,Political State Sector
6869699,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,16,213,17,0.902,2007,"3.6,3.6,3.7,3.2,2.8,2.5,2.8,2.7,2.8,2.7,2.6,2.521102501099481,2.2,2.7,2.6,2.4,2.5",2007,"4.2,3.9,3.9,3.7,3.5,3.2,3.0,3.3,3.0,3.0,3.0,2.7,2.5,2.8,3.1,3.1,2.8",2023-12-20 08:21:59,Social Sector
1532728,The Fund For Peace,Fragile State Index,Total,2023,16,101,17,0.91137,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001,65.60000000000001",2023-12-14 12:31:06,Finance Economy Sector
4194025,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,101,17,0.91946,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2007,"8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8,4.5,4.4",2023-12-17 19:43:14,Human Rights Development
5171092,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,101,17,0.92381,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2007,"6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4,4.5,4.7",2023-12-18 20:07:31,Political State Sector
1532756,The Fund For Peace,Fragile State Index,Total,2023,16,142,17,0.91032,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0,64.5",2023-12-14 12:31:07,Finance Economy Sector
4194040,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,142,17,0.9316,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9",2023-12-17 19:43:14,Human Rights Development
5171097,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,142,17,0.90506,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2006,"7.4,7.9,8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7,5.2",2023-12-18 20:07:32,Political State Sector
1532735,The Fund For Peace,Fragile State Index,Total,2023,16,195,17,0.91978,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6,49.2",2007,"76.5,76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032,70.4,68.80000000000001,69.7,67.5,65.3",2023-12-14 12:31:06,Finance Economy Sector
4194029,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,195,17,0.90723,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2007,"6.5,7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7,4.5,4.8",2023-12-17 19:43:14,Human Rights Development
7360824,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,16,195,17,0.9107,2007,"5.2,5.2,5.3,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.7,3.4000000000000004,3.7,4.0,3.7,3.8,4.1",2007,"6.5,6.8,6.5,6.3,5.9,5.9,5.6,5.3,4.8,4.9,4.7,4.4,4.7,5.0,4.7,4.4,4.1",2023-12-20 17:39:44,Sovereignty
1532438,The Fund For Peace,Fragile State Index,Total,2023,16,126,16,0.95087,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6",2008,"48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555,38.1,36.47089084336904,38.7,38.6,39.39999999999999",2023-12-14 12:30:49,Finance Economy Sector
4193804,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,126,16,0.98544,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6",2008,"6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9,4.1,4.0,4.1",2023-12-17 19:42:59,Human Rights Development
5170958,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,126,16,0.98922,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1",2008,"4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5,1.3,1.2",2023-12-18 20:07:21,Political State Sector
1530964,The Fund For Peace,Fragile State Index,Total,2023,16,81,13,0.98164,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8",2007,"38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7",2023-12-14 12:29:16,Finance Economy Sector
4192573,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,81,13,0.99549,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2",2007,"5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4",2023-12-17 19:41:46,Human Rights Development
5170347,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,81,13,0.96758,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0",2007,"2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7",2023-12-18 20:06:33,Political State Sector
7360583,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,16,81,13,0.95175,2007,"5.2,5.2,5.3,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.7,3.4000000000000004,3.7",2007,"2.1,2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7",2023-12-20 17:39:29,Sovereignty
1532457,The Fund For Peace,Fragile State Index,Total,2023,16,81,16,0.95775,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6",2007,"38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743,24.8,23.6",2023-12-14 12:30:50,Finance Economy Sector
4193820,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,81,16,0.98657,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6",2007,"5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4",2023-12-17 19:43:00,Human Rights Development
5170969,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,81,16,0.9735,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1",2007,"2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5,0.5,0.4",2023-12-18 20:07:22,Political State Sector
1531283,The Fund For Peace,Fragile State Index,Total,2023,16,19,13,0.93764,2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8",2008,"58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2023-12-14 12:29:35,Finance Economy Sector
2734178,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,16,19,13,0.97541,2007,"5.3,5.3,5.0,4.7,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5",2008,"5.5,5.3,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2",2023-12-16 04:30:26,Social Sector
4192830,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,16,19,13,0.99572,2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2",2008,"7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2023-12-17 19:42:00,Human Rights Development
5170427,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,16,19,13,0.97386,2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0",2008,"5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2023-12-18 20:06:40,Political State Sector
2416194,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,16,37,16,0.95061,2007,"5.3,5.3,4.8,4.8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5",2007,"6.4,6.4,6.1,6.1,5.7,5.7,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5",2023-12-15 12:29:15,Social Sector
