unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
1050296,The Fund For Peace,Fragile State Index,Total,2023,123,238,7,0.90367,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2009,"41.2,41.3,40.4,40.5,38.4,37.9,36.4",2023-12-14 03:50:30
7233185,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,238,7,0.96124,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2009,"3.7,4.2,3.9,3.7,3.5,3.2,2.9",2023-12-20 15:21:44
1049921,The Fund For Peace,Fragile State Index,Total,2023,123,196,7,0.90625,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2014,"82.8,82.9,83.6,82.3,79.62828847155544,77.2,74.5646477541905",2023-12-14 03:50:07
6768613,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,196,7,0.95819,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2014,"7.3,7.8,7.5,7.3,7.0,6.7,6.4",2023-12-20 06:25:15
6768782,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,101,7,0.91033,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2007,"7.5,7.3,6.7,6.5,6.6,6.3,6.0",2023-12-20 06:25:26
7233233,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,101,7,0.95392,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2007,"6.9,6.9,6.9,6.7,6.5,6.2,5.9",2023-12-20 15:21:46
6768851,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,54,7,0.92396,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2010,"5.7,5.4,5.0,5.3,5.0,4.5,4.2",2023-12-20 06:25:29
7233300,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,54,7,0.93988,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2010,"7.5,7.5,7.0,6.7,6.5,5.0,5.3",2023-12-20 15:21:50
1050551,The Fund For Peace,Fragile State Index,Total,2023,123,205,7,0.93422,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2015,"114.0,114.0,113.4,113.20079608219343,112.3,110.88895932474604,110.9",2023-12-14 03:50:46
7233267,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,205,7,0.92941,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2015,"9.5,9.5,9.3,9.08175150962284,9.2,9.041285772574858,8.9",2023-12-20 15:21:48
1051040,The Fund For Peace,Fragile State Index,Total,2023,123,134,7,0.90185,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2007,"48.5,48.3,48.8,48.2,45.4,43.8,42.4",2023-12-14 03:51:17
6768987,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,134,7,0.96166,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2007,"6.1,6.1,6.0,5.8,5.4,5.1,5.2",2023-12-20 06:25:37
1050125,The Fund For Peace,Fragile State Index,Total,2023,123,120,7,0.90216,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2009,"54.6,55.4,54.2,51.9,47.9,48.0,48.5",2023-12-14 03:50:19
6768686,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,120,7,0.96046,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2009,"4.5,4.3,3.9,3.6,3.3,3.2,2.9",2023-12-20 06:25:20
6768776,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,48,7,0.90627,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2010,"9.0,8.7,8.4,8.3,8.0,7.8,7.9",2023-12-20 06:25:25
7233227,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,48,7,0.95613,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2010,"8.0,7.7,7.4,7.1,6.8,6.5,6.2",2023-12-20 15:21:46
1051073,The Fund For Peace,Fragile State Index,Total,2023,123,222,7,0.92209,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2008,"93.8,97.2,98.2,94.9,92.7,91.5,91.0",2023-12-14 03:51:21
6768999,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,222,7,0.93595,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2008,"8.6,9.0,9.1,8.0,7.7,7.4,7.1",2023-12-20 06:25:38
1051131,The Fund For Peace,Fragile State Index,Total,2023,123,122,7,0.94409,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2016,"80.9,81.7,80.13336187638737,79.7,78.29011539823739,77.9,77.4",2023-12-14 03:51:24
6769023,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,122,7,0.91353,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2016,"4.8,4.8,4.728863560143206,4.4,4.6,4.3,4.2",2023-12-20 06:25:39
6768656,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,147,7,0.92655,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2017,"6.1,5.8,5.9,5.6000000000000005,5.3,5.0,5.1",2023-12-20 06:25:18
7233067,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,147,7,0.93095,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2017,"6.0,5.7,5.8,5.5,5.2,4.9,4.6",2023-12-20 15:21:39
6768912,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,229,7,0.90054,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2017,"3.5,3.2,2.9,3.2,2.9,2.6,2.3",2023-12-20 06:25:33
7233373,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,229,7,0.95613,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2017,"4.1,3.8,3.5,3.2,2.9,2.6,2.3",2023-12-20 15:21:53
1050753,The Fund For Peace,Fragile State Index,Total,2023,123,62,7,0.93209,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2010,"81.7,82.2,80.1,78.6,77.3,75.9,75.6",2023-12-14 03:51:00
6768887,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,62,7,0.92394,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2010,"6.1,6.4,6.0,5.7,5.7,5.2,5.4",2023-12-20 06:25:31
6768989,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,134,7,0.93427,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2009,"6.0,5.8,5.4,5.1,5.2,4.9,4.6",2023-12-20 06:25:37
7233456,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,134,7,0.91837,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2009,"5.0,4.8,4.4,4.1,3.8,3.9,3.6",2023-12-20 15:22:08
6768829,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,36,7,0.92291,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2017,"8.6,8.742095152369341,8.4,8.5,8.2,8.3,8.0",2023-12-20 06:25:28
7233282,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,36,7,0.92806,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2017,"9.0,8.7,8.4,8.5,8.2,7.9,7.6",2023-12-20 15:21:49
1050232,The Fund For Peace,Fragile State Index,Total,2023,123,13,7,0.94043,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2013,"25.4,26.3,24.3,22.5,22.3,20.77076600209908,19.7",2023-12-14 03:50:26
7233165,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,13,7,0.91016,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2013,"1.0,1.3,1.0,1.0,1.0,0.7,0.7",2023-12-20 15:21:43
1050005,The Fund For Peace,Fragile State Index,Total,2023,123,181,7,0.90471,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2011,"59.8,59.5,57.4,56.9,54.2,52.9,50.9",2023-12-14 03:50:12
7233054,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,181,7,0.94582,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2011,"5.2,4.9,4.6,4.3,4.1,3.8,3.6",2023-12-20 15:21:38
1050752,The Fund For Peace,Fragile State Index,Total,2023,123,62,7,0.94188,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2009,"81.2,81.7,82.2,80.1,78.6,77.3,75.9",2023-12-14 03:51:00
6768886,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,62,7,0.90854,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2009,"6.3,6.1,6.4,6.0,5.7,5.7,5.2",2023-12-20 06:25:31
6768659,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,221,7,0.91029,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2012,"6.7,6.4,6.5,6.0,6.1,5.9,5.6000000000000005",2023-12-20 06:25:19
7233072,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,221,7,0.94005,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2012,"4.9,4.6,4.6,4.3,4.0,3.8,3.5",2023-12-20 15:21:39
6768639,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,170,7,0.94722,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2015,"3.5,3.2,3.0,2.848998753274013,2.5,2.5,2.2",2023-12-20 06:25:18
7233047,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,170,7,0.90296,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2015,"3.2,2.9,2.7,2.411286906401584,2.3,2.272574844019439,2.0",2023-12-20 15:21:38
1050981,The Fund For Peace,Fragile State Index,Total,2023,123,198,7,0.91516,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2009,"67.7,67.9,67.0,65.1,64.0,63.7,62.1",2023-12-14 03:51:14
6768955,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,198,7,0.93457,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2009,"4.4,4.3,3.9,3.6,3.3,3.4,3.1",2023-12-20 06:25:35
1050939,The Fund For Peace,Fragile State Index,Total,2023,123,213,7,0.92324,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2012,"71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785",2023-12-14 03:51:11
7233414,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,213,7,0.92617,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2012,"6.4,6.3,6.2,6.2,6.1,5.9,5.6000000000000005",2023-12-20 15:21:55
1051135,The Fund For Peace,Fragile State Index,Total,2023,123,209,7,0.94226,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2016,"113.8,113.9,113.35731518994112,112.2,110.75219038198196,109.4,108.4",2023-12-14 03:51:24
7233486,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,209,7,0.90649,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2016,"10.0,9.8,9.624950491181016,9.4,9.45741927196228,9.3,9.1",2023-12-20 15:22:09
6768640,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,170,7,0.91005,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2016,"3.2,3.0,2.848998753274013,2.5,2.5,2.2,2.3",2023-12-20 06:25:18
7233048,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,170,7,0.93496,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2016,"2.9,2.7,2.411286906401584,2.3,2.272574844019439,2.0,1.8",2023-12-20 15:21:38
1051019,The Fund For Peace,Fragile State Index,Total,2023,123,99,7,0.90645,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2015,"23.4,22.8,22.5,20.3,19.8,17.799999999999997,18.0",2023-12-14 03:51:16
7233443,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,99,7,0.93802,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2015,"4.6,4.3,4.1,3.9,3.8,3.5,3.2",2023-12-20 15:22:06
6768944,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,213,7,0.90781,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2013,"3.0,3.3,3.0,3.0,3.0,2.7,2.5",2023-12-20 06:25:35
7233415,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,213,7,0.93662,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2013,"6.3,6.2,6.2,6.1,5.9,5.6000000000000005,5.3",2023-12-20 15:21:55
1050258,The Fund For Peace,Fragile State Index,Total,2023,123,126,7,0.9181,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2014,"43.2,43.0,42.4,41.7,39.40955428935555,38.1,36.47089084336904",2023-12-14 03:50:27
6768729,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,126,7,0.9242,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2014,"2.9,2.6,2.4,2.3,2.160483710488017,1.9,1.9",2023-12-20 06:25:23
1050384,The Fund For Peace,Fragile State Index,Total,2023,123,239,7,0.901,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2012,"87.5,86.9,86.3,85.3,83.5,81.5,79.1",2023-12-14 03:50:35
7233214,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,239,7,0.93918,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2012,"5.7,5.4,5.4,5.1,4.8,4.6,4.1",2023-12-20 15:21:46
2386872,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,123,29,7,0.91225,2007,"8.1,7.9,7.9,8.1,8.1,8.4,8.3",2006,"3.0,2.8,2.8,2.8,2.9,3.3,3.3",2023-12-15 11:53:38
5084667,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,123,29,7,0.92597,2007,"7.0,7.0,7.0,7.1,7.0,6.9,6.6",2006,"5.5,5.4,5.4,5.8,5.3,5.0,4.7",2023-12-18 18:17:42
6768712,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,73,7,0.91153,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2016,"2.5,2.3,2.1931835636617505,1.9,1.6,1.5,1.6",2023-12-20 06:25:22
7233159,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,73,7,0.92517,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2016,"1.0,1.0,1.0,1.0,0.7,0.5,0.3",2023-12-20 15:21:43
6768925,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,61,7,0.91441,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2012,"5.2,5.5,5.6,3.8,3.5,3.3,3.0",2023-12-20 06:25:33
7233383,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,61,7,0.92148,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2012,"5.9,5.9,5.8,5.9,5.6,5.4,5.1000000000000005",2023-12-20 15:21:54
2386889,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,123,203,7,0.91586,2007,"8.1,7.9,7.9,8.1,8.1,8.4,8.3",2013,"1.6,1.6,1.6,1.7,1.7,2.0,2.0",2023-12-15 11:53:39
5084680,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,123,203,7,0.91961,2007,"7.0,7.0,7.0,7.1,7.0,6.9,6.6",2013,"2.8,2.9,2.6,2.9,2.7,2.4000000000000004,2.1",2023-12-18 18:17:43
1049893,The Fund For Peace,Fragile State Index,Total,2023,123,29,7,0.91234,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2008,"65.9,68.8,68.6,67.9,66.5,64.0,64.5",2023-12-14 03:50:06
7233000,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,29,7,0.92289,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2008,"6.0,5.8,5.8,5.4,5.1,4.8,4.9",2023-12-20 15:21:35
1050560,The Fund For Peace,Fragile State Index,Total,2023,123,167,7,0.92683,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2013,"102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2023-12-14 03:50:47
6768813,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,167,7,0.90532,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2013,"9.1,8.8,8.9,8.9,8.7,8.399999999999999,8.1",2023-12-20 06:25:27
1050251,The Fund For Peace,Fragile State Index,Total,2023,123,126,7,0.90794,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2007,"49.0,48.7,48.0,47.8,45.3,44.2,43.0",2023-12-14 03:50:27
7233172,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,126,7,0.92136,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2007,"4.0,4.3,4.3,4.1,3.8,3.5,3.2",2023-12-20 15:21:44
1049987,The Fund For Peace,Fragile State Index,Total,2023,123,170,7,0.92171,2014,"94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2012,"56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133",2023-12-14 03:50:11
7233044,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,170,7,0.90682,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2012,"3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584",2023-12-20 15:21:38
6768992,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,134,7,0.91264,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2012,"5.1,5.2,4.9,4.6,4.1,4.4,4.106244780408491",2023-12-20 06:25:37
7233457,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,134,7,0.90689,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2012,"4.1,3.8,3.9,3.6,3.5,3.3,3.0",2023-12-20 15:22:08
6768968,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,17,7,0.91304,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2013,"2.5,2.9,2.6,2.5,2.4,2.297491953667831,2.0",2023-12-20 06:25:36
7233431,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,17,7,0.90254,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2013,"5.6,5.6,5.3,5.0,4.8,4.5,4.8",2023-12-20 15:22:04
6768638,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,170,7,0.90407,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2014,"4.0,3.5,3.2,3.0,2.848998753274013,2.5,2.5",2023-12-20 06:25:17
7233046,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,170,7,0.90623,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2014,"3.5,3.2,2.9,2.7,2.411286906401584,2.3,2.272574844019439",2023-12-20 15:21:38
6768771,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,152,7,0.90054,2014,"9.1,9.2,8.9,8.7,8.399999999999999,8.1,7.8",2017,"7.8,7.5,7.2,7.5,7.2,6.9,6.6",2023-12-20 06:25:25
7233224,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,152,7,0.90469,2014,"9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2017,"6.9,6.811682630531924,6.5,6.2,5.9,5.6,5.9",2023-12-20 15:21:46
2625797,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,130,3,1.0,2006,"7.0,6.5,6.0",2019,"5.3,5.0,4.7",2023-12-15 16:29:08
4648052,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,130,3,1.0,2006,"7.1,6.8,6.5",2019,"7.4,7.1000000000000005,6.8",2023-12-18 10:10:08
6372460,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,123,130,3,1.0,2006,"8.0,8.1,8.1",2019,"9.1,9.4,9.4",2023-12-19 21:06:50
2625695,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,235,3,1.0,2006,"7.0,6.5,6.0",2008,"4.5,4.3,4.1",2023-12-15 16:29:03
4647881,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,235,3,1.0,2006,"7.1,6.8,6.5",2008,"2.0,1.9,1.8",2023-12-18 10:09:56
6372401,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,123,235,3,1.0,2006,"8.0,8.1,8.1",2008,"3.0,3.2,3.2",2023-12-19 21:06:47
2626028,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,92,3,1.0,2006,"7.0,6.5,6.0",2021,"4.3,4.0,3.7",2023-12-15 16:29:21
4648370,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,92,3,1.0,2006,"7.1,6.8,6.5",2021,"6.9,6.8,6.7",2023-12-18 10:10:26
6372586,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,123,92,3,1.0,2006,"8.0,8.1,8.1",2021,"8.6,8.9,8.9",2023-12-19 21:06:57
2625585,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,79,3,1.0,2006,"7.0,6.5,6.0",2019,"3.2,2.9000000000000004,2.6",2023-12-15 16:28:57
4647762,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,79,3,1.0,2006,"7.1,6.8,6.5",2019,"7.9,7.6,7.3",2023-12-18 10:09:50
6372345,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,123,79,3,0.99998,2006,"8.0,8.1,8.1",2019,"8.2,8.401335360906664,8.4",2023-12-19 21:06:44
2625819,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,18,3,1.0,2006,"7.0,6.5,6.0",2011,"9.2,8.9,8.6",2023-12-15 16:29:10
4648088,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,18,3,1.0,2006,"7.1,6.8,6.5",2011,"8.1,7.8,7.5",2023-12-18 10:10:10
7230366,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,18,3,0.99926,2006,"10.0,9.0,8.6",2011,"6.2,5.9,5.8",2023-12-20 15:19:00
2386482,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,123,118,3,1.0,2007,"8.1,7.9,7.9",2012,"8.3,8.0,8.0",2023-12-15 11:53:16
2975139,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,118,3,1.0,2007,"8.4,8.3,8.2",2012,"7.9,7.6,7.3",2023-12-16 09:03:37
20085803,World Bank,GDP (current US$),GDP (current US$),2023,123,118,3,0.99891,2007,"1373000000.0,1726000000.0,1768000000.0",2012,"6605142864.372,7335033799.26212,7468102369.13654",2024-01-02 21:05:02
2626101,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,179,3,1.0,2006,"7.0,6.5,6.0",2020,"3.7,3.4,3.1",2023-12-15 16:29:25
4648509,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,179,3,1.0,2006,"7.1,6.8,6.5",2020,"1.8,1.5,1.2",2023-12-18 10:10:35
7230785,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,179,3,0.99827,2006,"10.0,9.0,8.6",2020,"7.3,6.3,6.0",2023-12-20 15:19:20
2626099,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,179,3,1.0,2006,"7.0,6.5,6.0",2018,"4.3,4.0,3.7",2023-12-15 16:29:25
4648507,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,179,3,0.99978,2006,"7.1,6.8,6.5",2018,"2.379040684184668,2.1,1.8",2023-12-18 10:10:35
7230784,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,179,3,0.99804,2006,"10.0,9.0,8.6",2018,"8.620266621215402,7.6,7.3",2023-12-20 15:19:20
2974850,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,133,3,1.0,2007,"8.4,8.3,8.2",2007,"8.7,8.5,8.3",2023-12-16 09:03:21
3881802,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,123,133,3,1.0,2007,"8.3,8.3,8.5",2007,"6.6,6.6,6.9",2023-12-17 09:43:44
20086015,World Bank,GDP (current US$),GDP (current US$),2023,123,133,3,0.9966,2007,"1373000000.0,1726000000.0,1768000000.0",2007,"8156468818.00868,9838403090.95859,10231962382.7842",2024-01-02 21:05:24
2625665,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,156,3,1.0,2006,"7.0,6.5,6.0",2019,"3.2,2.9000000000000004,2.6",2023-12-15 16:29:01
4647849,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,156,3,0.99662,2006,"7.1,6.8,6.5",2019,"2.3,2.0,1.6",2023-12-18 10:09:54
7230122,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,156,3,0.99926,2006,"10.0,9.0,8.6",2019,"0.9,0.6000000000000001,0.5",2023-12-20 15:18:46
2386478,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,123,101,3,1.0,2007,"8.1,7.9,7.9",2010,"7.1,7.0,7.0",2023-12-15 11:53:15
2975128,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,101,3,0.99662,2007,"8.4,8.3,8.2",2010,"6.7,6.4,6.0",2023-12-16 09:03:37
20085553,World Bank,GDP (current US$),GDP (current US$),2023,123,101,3,0.99896,2007,"1373000000.0,1726000000.0,1768000000.0",2010,"755094157594.248,892969104529.233,917869913365.243",2024-01-02 21:04:48
2625711,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,52,3,1.0,2006,"7.0,6.5,6.0",2021,"3.0,2.7,2.4",2023-12-15 16:29:04
4647898,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,52,3,1.0,2006,"7.1,6.8,6.5",2021,"3.5,3.2,2.9",2023-12-18 10:09:57
7230188,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,52,3,0.99508,2006,"10.0,9.0,8.6",2021,"4.3,3.8,3.5",2023-12-20 15:18:50
2626135,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,59,3,1.0,2006,"7.0,6.5,6.0",2018,"6.2,5.9,5.6000000000000005",2023-12-15 16:29:27
4648540,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,59,3,0.99996,2006,"7.1,6.8,6.5",2018,"5.509985484000866,5.2,4.9",2023-12-18 10:10:37
7230824,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,59,3,0.99508,2006,"10.0,9.0,8.6",2018,"8.7,8.2,7.899999999999999",2023-12-20 15:19:22
