country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
119,2007,2009,13,2,0.910335,1,2.446201,"['Political State Sector', 'Social Sector']",17
217,2007,2006,13,2,0.910195,1,2.446117,['Social Sector'],17
82,2007,2007,13,2,0.90792,1,2.444752,['Social Sector'],17
36,2007,2007,13,2,0.907095,1,2.444257,"['Political State Sector', 'Human Rights Development']",17
195,2007,2006,13,2,0.9070100000000001,1,2.444206,"['Social Sector', 'Human Rights Development']",17
92,2007,2006,13,2,0.906935,1,2.444161,"['Social Sector', 'Finance Economy Sector']",17
124,2007,2010,13,2,0.903245,1,2.441947,"['Social Sector', 'Finance Economy Sector']",17
134,2007,2007,3,5,0.99868,1,2.399208,"['Sovereignty', 'Social Sector', 'Human Rights Development']",17
124,2007,2010,3,5,0.992212,1,2.3953272,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",17
219,2007,2006,3,5,0.988982,1,2.3933892,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",17
149,2007,2006,3,5,0.980704,1,2.3884224,"['Sovereignty', 'Social Sector', 'Human Rights Development']",17
227,2007,2009,3,5,0.978912,1,2.3873472,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",17
84,2007,2012,3,5,0.9729319999999999,1,2.3837592,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",17
227,2007,2007,9,3,0.9728633333333333,1,2.383718,"['Social Sector', 'Finance Economy Sector']",17
49,2007,2007,3,5,0.968844,1,2.3813064,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",17
63,2007,2009,12,2,0.96845,1,2.3810700000000002,"['Political State Sector', 'Social Sector']",17
113,2007,2007,12,2,0.9669449999999999,1,2.380167,"['Political State Sector', 'Social Sector']",17
248,2007,2007,9,3,0.96633,1,2.379798,"['Social Sector', 'Finance Economy Sector']",17
176,2007,2007,12,2,0.96582,1,2.3794920000000004,"['Political State Sector', 'Social Sector']",17
120,2007,2009,12,2,0.96428,1,2.3785680000000005,"['Political State Sector', 'Social Sector']",17
176,2007,2009,12,2,0.964195,1,2.3785170000000004,"['Political State Sector', 'Social Sector']",17
31,2007,2014,9,3,0.9640866666666666,1,2.378452,"['Social Sector', 'Finance Economy Sector']",17
229,2007,2007,12,2,0.963515,1,2.3781090000000003,['Political State Sector'],17
82,2007,2008,9,3,0.9634300000000001,1,2.378058,"['Social Sector', 'Finance Economy Sector']",17
249,2007,2010,3,5,0.9630559999999999,1,2.3778335999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",17
113,2007,2006,12,2,0.96001,1,2.3760060000000003,"['Political State Sector', 'Social Sector']",17
236,2007,2009,12,2,0.959815,1,2.3758890000000004,['Social Sector'],17
176,2007,2008,12,2,0.958425,1,2.375055,"['Political State Sector', 'Social Sector']",17
236,2007,2008,12,2,0.95807,1,2.374842,['Social Sector'],17
182,2007,2007,12,2,0.95798,1,2.374788,"['Political State Sector', 'Social Sector']",17
158,2007,2006,12,2,0.9578450000000001,1,2.3747070000000003,['Social Sector'],17
236,2007,2006,12,2,0.9569650000000001,1,2.3741790000000003,['Social Sector'],17
219,2007,2009,12,2,0.956445,1,2.373867,"['Political State Sector', 'Sovereignty']",17
228,2007,2007,12,2,0.95625,1,2.3737500000000002,['Social Sector'],17
133,2007,2008,9,3,0.9556966666666667,1,2.373418,"['Social Sector', 'Finance Economy Sector']",17
74,2007,2009,12,2,0.9548749999999999,1,2.3729250000000004,['Social Sector'],17
145,2007,2011,12,2,0.95443,1,2.3726580000000004,['Social Sector'],17
236,2007,2010,12,2,0.9541850000000001,1,2.3725110000000003,['Social Sector'],17
236,2007,2011,9,3,0.9538233333333332,1,2.3722939999999997,"['Political State Sector', 'Social Sector']",17
217,2007,2009,9,3,0.9518333333333334,1,2.3710999999999998,"['Social Sector', 'Finance Economy Sector']",17
243,2007,2010,12,2,0.9516100000000001,1,2.370966,"['Political State Sector', 'Social Sector']",17
63,2007,2007,9,3,0.9512466666666667,1,2.370748,"['Political State Sector', 'Social Sector']",17
176,2007,2012,9,3,0.9511733333333333,1,2.370704,"['Political State Sector', 'Social Sector']",17
37,2007,2009,12,2,0.951125,1,2.3706750000000003,"['Political State Sector', 'Social Sector']",17
112,2007,2007,12,2,0.95102,1,2.3706120000000004,"['Political State Sector', 'Social Sector']",17
181,2007,2006,12,2,0.950975,1,2.370585,"['Political State Sector', 'Social Sector']",17
235,2007,2014,9,3,0.9507666666666666,1,2.3704599999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",17
84,2007,2007,9,3,0.9507499999999999,1,2.37045,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",17
242,2007,2010,12,2,0.9506049999999999,1,2.370363,"['Political State Sector', 'Social Sector']",17
114,2007,2007,3,5,0.9505659999999999,1,2.3703396,"['Sovereignty', 'Social Sector', 'Human Rights Development']",17
176,2007,2006,12,2,0.949495,1,2.3696970000000004,"['Political State Sector', 'Social Sector']",17
147,2007,2010,12,2,0.948455,1,2.369073,"['Political State Sector', 'Social Sector']",17
234,2007,2008,12,2,0.9484049999999999,1,2.3690430000000005,"['Political State Sector', 'Social Sector']",17
229,2007,2008,12,2,0.9466600000000001,1,2.367996,['Political State Sector'],17
179,2007,2007,12,2,0.9454849999999999,1,2.3672910000000003,"['Political State Sector', 'Social Sector']",17
74,2007,2011,9,3,0.9454066666666666,1,2.367244,"['Political State Sector', 'Social Sector']",17
235,2007,2009,12,2,0.945325,1,2.367195,['Social Sector'],17
133,2007,2006,12,2,0.945125,1,2.3670750000000003,['Social Sector'],17
169,2007,2009,12,2,0.945015,1,2.3670090000000004,"['Political State Sector', 'Social Sector']",17
169,2007,2008,12,2,0.944895,1,2.366937,"['Political State Sector', 'Social Sector']",17
202,2007,2007,12,2,0.94465,1,2.3667900000000004,"['Political State Sector', 'Social Sector']",17
112,2007,2009,12,2,0.94424,1,2.366544,"['Political State Sector', 'Social Sector']",17
102,2007,2009,12,2,0.944,1,2.3664,"['Political State Sector', 'Social Sector']",17
217,2007,2007,9,3,0.9439700000000001,1,2.3663819999999998,"['Political State Sector', 'Social Sector']",17
227,2007,2006,9,3,0.9434666666666667,1,2.3660799999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",17
233,2007,2007,9,3,0.9432066666666666,1,2.3659239999999997,"['Political State Sector', 'Social Sector']",17
120,2007,2008,12,2,0.94275,1,2.3656500000000005,"['Political State Sector', 'Social Sector']",17
169,2007,2007,12,2,0.942485,1,2.3654910000000005,"['Political State Sector', 'Social Sector']",17
229,2007,2009,12,2,0.941615,1,2.3649690000000003,"['Political State Sector', 'Social Sector']",17
196,2007,2007,12,2,0.94122,1,2.364732,"['Social Sector', 'Finance Economy Sector']",17
203,2007,2007,12,2,0.94103,1,2.364618,"['Political State Sector', 'Social Sector']",17
100,2007,2006,12,2,0.9401999999999999,1,2.36412,['Social Sector'],17
202,2007,2006,12,2,0.94011,1,2.3640660000000002,"['Political State Sector', 'Social Sector']",17
57,2007,2008,12,2,0.9397800000000001,1,2.363868,"['Political State Sector', 'Social Sector']",17
217,2007,2009,12,2,0.93971,1,2.3638260000000004,"['Social Sector', 'Finance Economy Sector']",17
206,2007,2012,12,2,0.9392499999999999,1,2.36355,['Social Sector'],17
84,2007,2010,9,3,0.93885,1,2.36331,"['Social Sector', 'Finance Economy Sector']",17
89,2007,2012,12,2,0.93878,1,2.363268,['Social Sector'],17
10,2007,2006,9,3,0.9386133333333332,1,2.363168,"['Political State Sector', 'Social Sector']",17
44,2007,2007,12,2,0.93831,1,2.3629860000000003,"['Sovereignty', 'Social Sector']",17
112,2007,2008,12,2,0.938195,1,2.3629170000000004,"['Political State Sector', 'Social Sector']",17
242,2007,2011,12,2,0.93799,1,2.362794,"['Political State Sector', 'Social Sector']",17
120,2007,2009,9,3,0.93796,1,2.3627759999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
119,2007,2008,12,2,0.937675,1,2.3626050000000003,['Political State Sector'],17
181,2007,2007,12,2,0.9371,1,2.36226,"['Political State Sector', 'Social Sector']",17
13,2007,2006,12,2,0.937085,1,2.362251,['Social Sector'],17
102,2007,2008,12,2,0.9359999999999999,1,2.3616,"['Political State Sector', 'Social Sector']",17
145,2007,2007,12,2,0.9355100000000001,1,2.3613060000000003,['Social Sector'],17
242,2007,2012,12,2,0.93451,1,2.3607060000000004,"['Social Sector', 'Finance Economy Sector']",17
248,2007,2006,12,2,0.93428,1,2.360568,"['Social Sector', 'Finance Economy Sector']",17
148,2007,2009,12,2,0.93414,1,2.3604840000000005,"['Social Sector', 'Finance Economy Sector']",17
57,2007,2011,9,3,0.9341166666666666,1,2.36047,"['Political State Sector', 'Social Sector']",17
117,2007,2009,12,2,0.93346,1,2.3600760000000003,"['Political State Sector', 'Social Sector']",17
227,2007,2008,12,2,0.933,1,2.3598000000000003,"['Political State Sector', 'Social Sector']",17
196,2007,2006,12,2,0.9328700000000001,1,2.3597220000000005,"['Social Sector', 'Finance Economy Sector']",17
131,2007,2009,12,2,0.93235,1,2.3594100000000005,"['Political State Sector', 'Social Sector']",17
74,2007,2009,9,3,0.9322966666666667,1,2.3593779999999995,['Social Sector'],17
147,2007,2009,12,2,0.931585,1,2.3589510000000002,"['Political State Sector', 'Social Sector']",17
195,2007,2012,12,2,0.93154,1,2.358924,['Social Sector'],17
13,2007,2007,12,2,0.93138,1,2.3588280000000004,['Social Sector'],17
124,2007,2008,9,3,0.9308833333333334,1,2.35853,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",17
166,2007,2009,12,2,0.93072,1,2.358432,['Political State Sector'],17
229,2007,2010,12,2,0.930255,1,2.358153,"['Political State Sector', 'Social Sector']",17
248,2007,2008,9,3,0.9291833333333334,1,2.3575099999999996,"['Social Sector', 'Finance Economy Sector']",17
248,2007,2008,12,2,0.928875,1,2.3573250000000003,"['Social Sector', 'Finance Economy Sector']",17
153,2007,2007,12,2,0.92882,1,2.357292,['Social Sector'],17
227,2007,2008,9,3,0.92842,1,2.357052,['Social Sector'],17
162,2007,2009,12,2,0.9283250000000001,1,2.3569950000000004,"['Political State Sector', 'Social Sector']",17
162,2007,2010,12,2,0.92806,1,2.3568360000000004,"['Political State Sector', 'Social Sector']",17
182,2007,2008,9,3,0.92796,1,2.356776,"['Political State Sector', 'Social Sector']",17
132,2007,2008,12,2,0.927825,1,2.356695,"['Political State Sector', 'Social Sector']",17
82,2007,2007,12,2,0.927585,1,2.3565510000000005,['Social Sector'],17
206,2007,2006,12,2,0.92618,1,2.3557080000000004,['Social Sector'],17
66,2007,2008,12,2,0.92571,1,2.3554260000000005,"['Political State Sector', 'Social Sector']",17
66,2007,2006,12,2,0.9254249999999999,1,2.355255,"['Social Sector', 'Finance Economy Sector']",17
119,2007,2012,12,2,0.92516,1,2.355096,"['Social Sector', 'Human Rights Development']",17
14,2007,2007,12,2,0.92477,1,2.3548620000000002,['Social Sector'],17
66,2007,2009,12,2,0.923945,1,2.3543670000000003,"['Political State Sector', 'Social Sector']",17
84,2007,2008,12,2,0.92393,1,2.3543580000000004,['Social Sector'],17
170,2007,2008,12,2,0.92337,1,2.3540220000000005,['Social Sector'],17
202,2007,2008,12,2,0.92334,1,2.354004,"['Political State Sector', 'Social Sector']",17
182,2007,2009,9,3,0.9231833333333334,1,2.35391,"['Political State Sector', 'Social Sector']",17
124,2007,2006,12,2,0.923115,1,2.3538690000000004,"['Political State Sector', 'Social Sector']",17
44,2007,2006,12,2,0.92285,1,2.3537100000000004,"['Social Sector', 'Finance Economy Sector']",17
198,2007,2010,12,2,0.9220999999999999,1,2.35326,"['Political State Sector', 'Social Sector']",17
131,2007,2006,12,2,0.9218299999999999,1,2.353098,"['Political State Sector', 'Social Sector']",17
82,2007,2007,9,3,0.9214833333333333,1,2.35289,"['Social Sector', 'Finance Economy Sector']",17
131,2007,2007,12,2,0.92127,1,2.3527620000000002,['Political State Sector'],17
176,2007,2013,9,3,0.9210366666666667,1,2.3526219999999998,"['Political State Sector', 'Social Sector']",17
102,2007,2012,9,3,0.92078,1,2.352468,"['Political State Sector', 'Social Sector']",17
227,2007,2009,9,3,0.91985,1,2.3519099999999997,"['Political State Sector', 'Social Sector']",17
124,2007,2009,12,2,0.91879,1,2.351274,"['Social Sector', 'Finance Economy Sector']",17
233,2007,2007,12,2,0.9186799999999999,1,2.351208,"['Political State Sector', 'Social Sector']",17
66,2007,2007,12,2,0.918405,1,2.351043,"['Social Sector', 'Finance Economy Sector']",17
10,2007,2007,12,2,0.918185,1,2.3509110000000004,"['Political State Sector', 'Social Sector']",17
58,2007,2007,12,2,0.917545,1,2.3505270000000005,['Social Sector'],17
102,2007,2007,12,2,0.91733,1,2.350398,"['Political State Sector', 'Social Sector']",17
31,2007,2012,12,2,0.916605,1,2.3499630000000002,"['Political State Sector', 'Finance Economy Sector']",17
156,2007,2012,12,2,0.916385,1,2.349831,"['Sovereignty', 'Social Sector']",17
248,2007,2011,12,2,0.91637,1,2.3498220000000005,"['Political State Sector', 'Finance Economy Sector']",17
124,2007,2010,12,2,0.91578,1,2.3494680000000003,"['Social Sector', 'Finance Economy Sector']",17
57,2007,2009,12,2,0.915765,1,2.3494590000000004,"['Political State Sector', 'Social Sector']",17
118,2007,2006,12,2,0.91575,1,2.34945,"['Political State Sector', 'Social Sector']",17
84,2007,2008,9,3,0.91479,1,2.348874,"['Social Sector', 'Finance Economy Sector']",17
176,2007,2006,9,3,0.91189,1,2.3471339999999996,"['Political State Sector', 'Social Sector']",17
179,2007,2008,12,2,0.911805,1,2.3470830000000005,"['Political State Sector', 'Social Sector']",17
59,2007,2008,12,2,0.911705,1,2.347023,"['Political State Sector', 'Finance Economy Sector']",17
132,2007,2007,12,2,0.91144,1,2.346864,['Political State Sector'],17
197,2007,2008,12,2,0.9112199999999999,1,2.3467320000000003,"['Political State Sector', 'Social Sector']",17
92,2007,2006,12,2,0.91088,1,2.346528,"['Social Sector', 'Finance Economy Sector']",17
162,2007,2011,12,2,0.909925,1,2.345955,"['Political State Sector', 'Social Sector']",17
195,2007,2008,12,2,0.9091199999999999,1,2.345472,['Social Sector'],17
34,2007,2007,12,2,0.906875,1,2.344125,['Social Sector'],17
163,2007,2007,12,2,0.9065799999999999,1,2.343948,"['Political State Sector', 'Social Sector']",17
63,2007,2009,11,2,0.971835,1,2.2831010000000003,"['Political State Sector', 'Social Sector']",17
124,2009,2009,8,3,0.9712299999999999,1,2.282738,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
82,2007,2008,8,3,0.9705233333333334,1,2.282314,"['Social Sector', 'Finance Economy Sector']",17
236,2007,2010,11,2,0.970335,1,2.282201,['Social Sector'],17
227,2007,2007,8,3,0.9697033333333334,1,2.281822,"['Social Sector', 'Finance Economy Sector']",17
236,2007,2009,11,2,0.967545,1,2.280527,['Social Sector'],17
181,2007,2007,11,2,0.965665,1,2.279399,"['Political State Sector', 'Social Sector']",17
113,2007,2007,11,2,0.96472,1,2.2788320000000004,"['Political State Sector', 'Social Sector']",17
176,2007,2007,11,2,0.96288,1,2.277728,"['Political State Sector', 'Social Sector']",17
169,2007,2008,5,4,0.9623225,1,2.2773935,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
176,2007,2009,11,2,0.9622649999999999,1,2.277359,"['Political State Sector', 'Social Sector']",17
120,2007,2009,11,2,0.9622649999999999,1,2.277359,"['Political State Sector', 'Social Sector']",17
158,2007,2006,11,2,0.961985,1,2.277191,['Social Sector'],17
229,2007,2007,11,2,0.96175,1,2.27705,['Political State Sector'],17
182,2007,2007,11,2,0.96106,1,2.2766360000000003,"['Political State Sector', 'Social Sector']",17
36,2009,2006,8,3,0.9610599999999999,1,2.276636,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
145,2007,2011,11,2,0.960245,1,2.276147,['Social Sector'],17
236,2007,2011,11,2,0.9594149999999999,1,2.275649,['Social Sector'],17
236,2007,2008,11,2,0.95921,1,2.275526,['Social Sector'],17
203,2007,2008,11,2,0.958895,1,2.2753370000000004,"['Political State Sector', 'Social Sector']",17
89,2007,2012,11,2,0.95853,1,2.275118,['Social Sector'],17
63,2007,2008,11,2,0.957945,1,2.274767,"['Political State Sector', 'Social Sector']",17
147,2007,2010,11,2,0.956905,1,2.274143,"['Political State Sector', 'Social Sector']",17
120,2007,2010,11,2,0.95679,1,2.274074,"['Political State Sector', 'Social Sector']",17
124,2009,2010,8,3,0.9562366666666667,1,2.273742,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
84,2007,2009,8,3,0.9550533333333333,1,2.2730319999999997,"['Social Sector', 'Finance Economy Sector']",17
89,2007,2011,11,2,0.9541299999999999,1,2.272478,['Social Sector'],17
181,2007,2006,11,2,0.9528449999999999,1,2.271707,"['Political State Sector', 'Social Sector']",17
228,2007,2007,11,2,0.95217,1,2.2713020000000004,['Social Sector'],17
248,2009,2007,8,3,0.95107,1,2.270642,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
113,2007,2006,11,2,0.95099,1,2.270594,"['Political State Sector', 'Social Sector']",17
113,2009,2013,8,3,0.9506233333333333,1,2.270374,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
196,2007,2007,11,2,0.949635,1,2.269781,"['Social Sector', 'Finance Economy Sector']",17
133,2007,2008,8,3,0.9492933333333333,1,2.269576,"['Social Sector', 'Finance Economy Sector']",17
248,2007,2006,11,2,0.948975,1,2.269385,"['Social Sector', 'Finance Economy Sector']",17
133,2007,2006,11,2,0.9488300000000001,1,2.269298,['Social Sector'],17
235,2007,2013,11,2,0.94847,1,2.269082,"['Political State Sector', 'Social Sector']",17
236,2007,2016,8,3,0.9484633333333333,1,2.269078,"['Social Sector', 'Finance Economy Sector']",17
206,2007,2013,11,2,0.9481200000000001,1,2.268872,['Social Sector'],17
100,2007,2006,11,2,0.94782,1,2.268692,['Social Sector'],17
153,2007,2006,11,2,0.947775,1,2.2686650000000004,['Social Sector'],17
229,2007,2009,11,2,0.94754,1,2.268524,"['Political State Sector', 'Social Sector']",17
182,2007,2010,5,4,0.9475375,1,2.2685225,"['Political State Sector', 'Social Sector']",17
228,2007,2006,11,2,0.947335,1,2.2684010000000003,['Social Sector'],17
120,2007,2009,5,4,0.9472149999999999,1,2.268329,"['Political State Sector', 'Social Sector']",17
176,2007,2008,11,2,0.946645,1,2.267987,"['Political State Sector', 'Social Sector']",17
233,2007,2007,11,2,0.946095,1,2.2676570000000003,"['Political State Sector', 'Social Sector']",17
169,2007,2009,11,2,0.945595,1,2.267357,"['Political State Sector', 'Social Sector']",17
229,2007,2008,11,2,0.9452050000000001,1,2.267123,['Political State Sector'],17
31,2007,2014,8,3,0.9447,1,2.26682,"['Social Sector', 'Finance Economy Sector']",17
113,2007,2009,11,2,0.944545,1,2.2667270000000004,"['Political State Sector', 'Social Sector']",17
169,2007,2008,11,2,0.944125,1,2.2664750000000002,"['Political State Sector', 'Social Sector']",17
242,2007,2010,11,2,0.94326,1,2.265956,"['Political State Sector', 'Social Sector']",17
113,2009,2012,8,3,0.9431266666666667,1,2.265876,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
182,2007,2008,11,2,0.943125,1,2.2658750000000003,"['Political State Sector', 'Social Sector']",17
202,2007,2007,11,2,0.9430000000000001,1,2.2658,"['Political State Sector', 'Social Sector']",17
195,2007,2013,11,2,0.942995,1,2.265797,['Social Sector'],17
31,2007,2013,11,2,0.942985,1,2.265791,"['Social Sector', 'Finance Economy Sector']",17
228,2007,2010,11,2,0.94294,1,2.265764,"['Political State Sector', 'Social Sector']",17
243,2007,2010,11,2,0.94234,1,2.265404,"['Political State Sector', 'Social Sector']",17
145,2007,2012,11,2,0.942275,1,2.265365,['Social Sector'],17
176,2007,2006,11,2,0.94199,1,2.265194,"['Political State Sector', 'Social Sector']",17
176,2007,2010,11,2,0.94129,1,2.264774,"['Political State Sector', 'Social Sector']",17
236,2007,2013,8,3,0.9409833333333334,1,2.26459,"['Social Sector', 'Finance Economy Sector']",17
37,2007,2009,11,2,0.94085,1,2.26451,"['Political State Sector', 'Social Sector']",17
112,2007,2007,11,2,0.939935,1,2.263961,"['Political State Sector', 'Social Sector']",17
84,2007,2010,8,3,0.9398266666666667,1,2.263896,"['Social Sector', 'Finance Economy Sector']",17
148,2007,2010,11,2,0.9396800000000001,1,2.263808,"['Social Sector', 'Finance Economy Sector']",17
148,2007,2009,11,2,0.93954,1,2.2637240000000003,"['Social Sector', 'Finance Economy Sector']",17
242,2007,2013,11,2,0.9392400000000001,1,2.2635440000000004,"['Social Sector', 'Finance Economy Sector']",17
119,2007,2008,11,2,0.93853,1,2.2631180000000004,['Political State Sector'],17
9,2007,2010,11,2,0.938365,1,2.263019,"['Political State Sector', 'Social Sector']",17
82,2007,2007,11,2,0.93818,1,2.2629080000000004,['Social Sector'],17
234,2007,2008,11,2,0.93743,1,2.262458,"['Political State Sector', 'Social Sector']",17
169,2007,2007,11,2,0.93649,1,2.2618940000000003,"['Political State Sector', 'Social Sector']",17
10,2007,2007,11,2,0.93622,1,2.2617320000000003,"['Political State Sector', 'Social Sector']",17
166,2007,2010,11,2,0.93592,1,2.261552,['Political State Sector'],17
98,2009,2009,8,3,0.9355633333333332,1,2.261338,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
66,2007,2016,5,4,0.9350849999999999,1,2.261051,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
227,2007,2009,11,2,0.93482,1,2.260892,"['Political State Sector', 'Social Sector']",17
120,2007,2008,11,2,0.93469,1,2.2608140000000003,"['Political State Sector', 'Social Sector']",17
229,2007,2010,11,2,0.9345600000000001,1,2.260736,"['Political State Sector', 'Social Sector']",17
82,2007,2008,11,2,0.933755,1,2.260253,['Social Sector'],17
133,2007,2007,11,2,0.933095,1,2.2598570000000002,['Social Sector'],17
202,2007,2008,11,2,0.9324250000000001,1,2.259455,"['Political State Sector', 'Social Sector']",17
202,2007,2006,11,2,0.93206,1,2.259236,"['Political State Sector', 'Social Sector']",17
59,2007,2007,11,2,0.9318949999999999,1,2.259137,"['Social Sector', 'Finance Economy Sector']",17
147,2007,2011,11,2,0.931025,1,2.2586150000000003,"['Political State Sector', 'Social Sector']",17
156,2007,2012,11,2,0.93089,1,2.258534,"['Sovereignty', 'Social Sector']",17
13,2007,2006,11,2,0.9308350000000001,1,2.2585010000000003,['Social Sector'],17
57,2007,2008,11,2,0.92979,1,2.257874,"['Political State Sector', 'Social Sector']",17
78,2009,2008,8,3,0.9297533333333333,1,2.2578519999999997,"['Sovereignty', 'Social Sector', 'Human Rights Development']",17
227,2007,2008,11,2,0.92969,1,2.257814,"['Political State Sector', 'Social Sector']",17
133,2007,2009,11,2,0.92928,1,2.257568,"['Social Sector', 'Finance Economy Sector']",17
179,2007,2007,11,2,0.928285,1,2.256971,"['Political State Sector', 'Social Sector']",17
243,2007,2009,11,2,0.928205,1,2.256923,['Political State Sector'],17
44,2007,2006,11,2,0.927675,1,2.2566050000000004,"['Social Sector', 'Finance Economy Sector']",17
13,2007,2007,11,2,0.927475,1,2.256485,['Social Sector'],17
102,2007,2008,11,2,0.92726,1,2.2563560000000003,"['Political State Sector', 'Social Sector']",17
202,2007,2009,11,2,0.926425,1,2.2558550000000004,"['Political State Sector', 'Social Sector']",17
196,2007,2013,11,2,0.925775,1,2.255465,"['Social Sector', 'Human Rights Development']",17
63,2007,2010,11,2,0.925765,1,2.255459,"['Political State Sector', 'Social Sector']",17
242,2007,2011,11,2,0.92571,1,2.255426,"['Political State Sector', 'Social Sector']",17
242,2007,2012,11,2,0.9248149999999999,1,2.2548890000000004,"['Social Sector', 'Finance Economy Sector']",17
162,2007,2010,11,2,0.924775,1,2.254865,"['Political State Sector', 'Social Sector']",17
113,2009,2010,8,3,0.9246500000000001,1,2.25479,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
118,2007,2006,11,2,0.924365,1,2.254619,"['Political State Sector', 'Social Sector']",17
248,2007,2010,11,2,0.9235899999999999,1,2.254154,"['Social Sector', 'Finance Economy Sector']",17
10,2007,2006,11,2,0.92323,1,2.253938,"['Political State Sector', 'Social Sector']",17
166,2007,2009,11,2,0.923055,1,2.253833,['Political State Sector'],17
131,2007,2009,11,2,0.9210799999999999,1,2.252648,"['Political State Sector', 'Social Sector']",17
132,2007,2008,11,2,0.92055,1,2.25233,"['Political State Sector', 'Social Sector']",17
82,2007,2006,11,2,0.9198299999999999,1,2.251898,"['Social Sector', 'Finance Economy Sector']",17
195,2007,2012,11,2,0.91971,1,2.2518260000000003,['Social Sector'],17
131,2007,2006,11,2,0.919095,1,2.2514570000000003,"['Political State Sector', 'Social Sector']",17
236,2007,2015,8,3,0.9190933333333334,1,2.251456,"['Social Sector', 'Finance Economy Sector']",17
34,2007,2006,11,2,0.918775,1,2.251265,"['Political State Sector', 'Social Sector']",17
84,2007,2008,11,2,0.918465,1,2.2510790000000003,['Social Sector'],17
57,2007,2009,11,2,0.91816,1,2.250896,"['Political State Sector', 'Social Sector']",17
29,2007,2006,11,2,0.91762,1,2.250572,['Social Sector'],17
119,2007,2012,11,2,0.9173899999999999,1,2.2504340000000003,"['Social Sector', 'Human Rights Development']",17
57,2007,2010,11,2,0.916855,1,2.2501130000000003,"['Political State Sector', 'Social Sector']",17
107,2009,2006,8,3,0.91675,1,2.25005,"['Political State Sector', 'Social Sector', 'Human Rights Development']",17
157,2007,2012,11,2,0.91666,1,2.2499960000000003,"['Political State Sector', 'Social Sector']",17
145,2007,2007,11,2,0.91662,1,2.249972,['Social Sector'],17
92,2007,2006,11,2,0.9154,1,2.2492400000000004,"['Social Sector', 'Finance Economy Sector']",17
124,2007,2007,8,3,0.9153266666666666,1,2.249196,"['Social Sector', 'Finance Economy Sector']",17
137,2007,2008,11,2,0.91377,1,2.248262,"['Social Sector', 'Finance Economy Sector']",17
66,2007,2006,11,2,0.9108149999999999,1,2.246489,"['Social Sector', 'Finance Economy Sector']",17
162,2007,2009,11,2,0.907455,1,2.244473,"['Political State Sector', 'Social Sector']",17
20,2000,2004,11,2,0.9069,1,2.2441400000000002,['Military Sector'],17
31,2007,2012,11,2,0.9060699999999999,1,2.2436420000000004,"['Political State Sector', 'Finance Economy Sector']",17
6,2007,2012,11,2,0.90477,1,2.242862,['Social Sector'],17
114,1990,2002,10,2,0.9903727272727273,2,2.1942236363636365,"['Unknown', 'Finance Economy Sector']",17
96,1990,2004,10,2,0.9899427272727273,2,2.1939656363636364,"['Unknown', 'Finance Economy Sector']",17
89,2007,2012,10,2,0.98898,1,2.193388,['Social Sector'],17
129,1990,2004,10,2,0.98629,2,2.191774,"['Unknown', 'Finance Economy Sector']",17
183,1990,2010,10,2,0.9858327272727272,2,2.1914996363636363,"['Unknown', 'Finance Economy Sector']",17
208,1990,2000,10,2,0.9855108333333332,2,2.1913065,"['Unknown', 'Finance Economy Sector']",17
152,1990,2001,10,2,0.9854954545454546,2,2.191297272727273,"['Unknown', 'Finance Economy Sector']",17
94,1990,2003,10,2,0.9854190909090907,2,2.1912514545454544,"['Unknown', 'Finance Economy Sector']",17
248,1990,1997,10,2,0.9846800000000001,2,2.190808,"['Unknown', 'Finance Economy Sector']",17
243,1990,1994,10,2,0.9844345454545455,2,2.190660727272727,"['Unknown', 'Finance Economy Sector']",17
140,1990,1995,10,2,0.9837341666666667,2,2.1902405,"['Unknown', 'Finance Economy Sector']",17
18,1990,1999,10,2,0.9832136363636365,2,2.189928181818182,"['Unknown', 'Finance Economy Sector']",17
38,1990,2002,10,2,0.982748,2,2.1896488,"['Unknown', 'Finance Economy Sector']",17
