unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
5857076,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,141,16,0.91168,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95,9.7",2007,"2.5,2.5,3.0,2.8,2.5,2.8,3.1,3.4,3.1,3.4,3.3,3.587087923794613,3.8,3.545324396796988,3.5,3.5",2023-12-19 10:50:31
7205066,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,141,16,0.91634,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0,10.0,10.0,10.0,9.7",2007,"8.0,8.2,8.0,8.1,8.5,8.2,7.9,8.2,8.3,9.2,9.5,9.75,9.9,9.95,10.0,9.6",2023-12-20 14:49:50
932419,The Fund For Peace,Fragile State Index,Total,2023,248,84,16,0.90344,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284,111.7",2007,"43.5,45.4,46.1,45.9,47.4,50.4,50.6,52.1,52.6,55.9,57.5,55.28241010073139,53.9,52.14869722028766,54.49999999999999,55.8",2023-12-13 23:16:40
7205056,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,84,16,0.91977,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0,10.0,10.0,10.0,9.7",2007,"3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1,6.1,5.8,6.1,6.4,6.9,7.4",2023-12-20 14:49:49
931929,The Fund For Peace,Fragile State Index,Total,2023,248,148,12,0.93733,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2007,"76.9,76.8,80.7,81.7,83.6,82.4,82.8,85.9,86.9,87.8,89.0,88.65413449837652",2023-12-13 23:16:01
6745371,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,148,12,0.97878,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4",2007,"2.2,2.2,3.2,3.5,4.0,4.3,4.6,4.9,5.0,5.5,5.8,6.1",2023-12-20 05:57:26
7204929,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,148,12,0.96053,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0",2007,"5.9,6.0,6.0,6.2,6.7,6.5,6.8,7.1,7.3,7.6,8.0,7.7",2023-12-20 14:49:32
931928,The Fund For Peace,Fragile State Index,Total,2023,248,148,12,0.91499,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2006,"74.8,76.9,76.8,80.7,81.7,83.6,82.4,82.8,85.9,86.9,87.8,89.0",2023-12-13 23:16:01
6745370,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,148,12,0.97645,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4",2006,"2.0,2.2,2.2,3.2,3.5,4.0,4.3,4.6,4.9,5.0,5.5,5.8",2023-12-20 05:57:26
7204928,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,148,12,0.9732,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0",2006,"6.0,5.9,6.0,6.0,6.2,6.7,6.5,6.8,7.1,7.3,7.6,8.0",2023-12-20 14:49:32
2597504,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,228,15,0.95154,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3,9.5,9.6,9.698870493625387",2008,"7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2023-12-15 15:55:58
5857030,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,228,15,0.93341,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2008,"5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0,8.1",2023-12-19 10:50:28
932340,The Fund For Peace,Fragile State Index,Total,2023,248,84,15,0.92769,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284",2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6,52.1,52.6,55.9,57.5,55.28241010073139,53.9,52.14869722028766",2023-12-13 23:16:34
7205028,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,84,15,0.95629,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0,10.0,10.0,10.0",2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1,6.1,5.8,6.1,6.4",2023-12-20 14:49:45
2957170,The Fund For Peace,Fragile State Index,E1: Economy,2023,248,65,15,0.95152,2006,"7.8,8.0,8.2,8.2,7.9,7.7,8.7,9.2,9.1,9.3,9.4,9.3,9.6,9.7,9.4",2009,"4.4,4.7,4.5,4.8,4.5,4.2,5.2,6.2,6.5,6.223092511085566,5.9,5.731406804954252,6.3,6.6,6.7",2023-12-16 08:42:52
6745554,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,65,15,0.9311,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5,9.6,9.7",2009,"2.0,2.3,2.7,3.0,3.3,3.6,3.3,3.6,3.9,4.2,4.5,4.8,5.0,5.2,5.5",2023-12-20 05:57:37
2597503,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,228,15,0.9609,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3,9.5,9.6,9.698870493625387",2007,"7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2023-12-15 15:55:58
5857029,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,228,15,0.92099,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2007,"5.1,5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0",2023-12-19 10:50:28
932053,The Fund For Peace,Fragile State Index,Total,2023,248,17,12,0.92664,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2007,"57.0,56.8,59.0,58.8,59.0,62.2,62.9,64.7,64.4,63.4,64.9,64.38675794712286",2023-12-13 23:16:13
2597304,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,17,12,0.94192,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2007,"6.0,6.0,6.4,6.5,6.8,7.3,7.3,7.6,7.7,7.9,8.4,8.700000000000001",2023-12-15 15:55:47
5856916,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,17,12,0.95285,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7",2007,"4.7,4.7,5.0,5.4,5.9,7.0,7.5,7.8,7.8,8.3,8.8,8.916448241814312",2023-12-19 10:50:19
2597210,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,228,12,0.95343,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2010,"8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2023-12-15 15:55:41
5856876,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,228,12,0.94676,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7",2010,"5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0",2023-12-19 10:50:16
6745379,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,228,12,0.91704,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4",2010,"6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7,8.4",2023-12-20 05:57:26
931972,The Fund For Peace,Fragile State Index,Total,2023,248,84,12,0.94816,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6,52.1,52.6,55.9,57.5",2023-12-13 23:16:06
2597243,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,84,12,0.91603,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2006,"3.5,3.5,4.3,4.4,4.2,4.5,4.8,4.8,5.1,5.0,5.1,5.4",2023-12-15 15:55:43
7204935,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,84,12,0.94733,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0",2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1,6.1",2023-12-20 14:49:33
932064,The Fund For Peace,Fragile State Index,Total,2023,248,59,12,0.94553,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1,88.0,89.7,88.9,87.11477754799978",2023-12-13 23:16:14
2597315,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,59,12,0.91669,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4,6.6,6.7,6.5,6.2",2023-12-15 15:55:47
5856923,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,59,12,0.94491,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7",2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9,7.2,7.5,7.8,7.655265739979035",2023-12-19 10:50:20
5062959,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,248,242,15,0.90321,2006,"8.8,7.8,8.0,8.3,8.7,8.6,9.1,9.3,8.9,9.3,9.4,9.7,9.72850778707998,9.8,9.889823326537444",2008,"7.1,7.2,7.2,7.5,7.9,7.6,7.7,8.6,8.7,8.5,9.0,9.3,9.311054290794257,9.5,9.6",2023-12-18 17:52:56
5857044,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,242,15,0.96422,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2008,"7.4,7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9,9.0,9.0,9.0,9.1,8.8",2023-12-19 10:50:29
2597505,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,228,15,0.9271,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3,9.5,9.6,9.698870493625387",2009,"7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4,9.5",2023-12-15 15:55:58
5857031,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,228,15,0.93861,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2009,"6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0,8.1,8.0",2023-12-19 10:50:28
5062957,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,248,36,15,0.92379,2006,"8.8,7.8,8.0,8.3,8.7,8.6,9.1,9.3,8.9,9.3,9.4,9.7,9.72850778707998,9.8,9.889823326537444",2006,"7.2,7.1,7.1,7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008,9.0,9.126052152934784",2023-12-18 17:52:56
5857038,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,36,15,0.94068,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1",2023-12-19 10:50:29
931935,The Fund For Peace,Fragile State Index,Total,2023,248,133,12,0.9215,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2,92.9",2023-12-13 23:16:02
5856873,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,133,12,0.9217,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7",2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3",2023-12-19 10:50:16
7204930,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,133,12,0.9507,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0",2006,"6.7,6.9,6.6,6.9,7.0,7.2,7.0,8.0,8.5,9.3,9.6,9.4",2023-12-20 14:49:32
931973,The Fund For Peace,Fragile State Index,Total,2023,248,84,12,0.94735,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2007,"43.5,45.4,46.1,45.9,47.4,50.4,50.6,52.1,52.6,55.9,57.5,55.28241010073139",2023-12-13 23:16:06
2597244,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,84,12,0.92552,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2007,"3.5,4.3,4.4,4.2,4.5,4.8,4.8,5.1,5.0,5.1,5.4,5.1000000000000005",2023-12-15 15:55:43
7204936,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,84,12,0.91931,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0",2007,"3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1,6.1,5.8",2023-12-20 14:49:33
931910,The Fund For Peace,Fragile State Index,Total,2023,248,124,12,0.90914,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2007,"69.3,70.0,69.4,69.1,68.7,84.9,84.5,87.8,95.3,96.4,96.3,94.6",2023-12-13 23:16:00
2065799,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,248,124,12,0.90607,2006,"9.0,8.0,8.2,8.4,8.9,9.3,9.7,9.8,9.5,10.0,10.0,9.8",2007,"5.3,5.6,5.4,5.2,5.9,9.0,8.9,9.2,9.3,9.6,9.6,9.3",2023-12-15 05:41:51
2597185,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,124,12,0.97022,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2007,"5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8",2023-12-15 15:55:39
931999,The Fund For Peace,Fragile State Index,Total,2023,248,217,12,0.90427,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2007,"88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6,111.39303110352296",2023-12-13 23:16:09
2597269,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,217,12,0.97093,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2007,"8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0,9.8,9.9",2023-12-15 15:55:44
7204943,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,217,12,0.90705,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0",2007,"6.3,6.3,6.0,5.8,5.5,7.9,8.1,8.6,9.9,10.0,10.0,10.0",2023-12-20 14:49:34
932033,The Fund For Peace,Fragile State Index,Total,2023,248,6,12,0.92708,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2007,"84.9,83.8,85.0,83.7,84.6,85.1,87.1,87.4,87.9,90.5,91.1,89.44029612068627",2023-12-13 23:16:12
2597293,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,6,12,0.94306,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3",2007,"5.9,5.9,6.1,5.9,6.2,6.5,6.8,7.1,7.3,7.7,7.5,7.2",2023-12-15 15:55:46
2957133,The Fund For Peace,Fragile State Index,E1: Economy,2023,248,6,12,0.90696,2006,"7.8,8.0,8.2,8.2,7.9,7.7,8.7,9.2,9.1,9.3,9.4,9.3",2007,"4.2,4.0,4.5,5.0,4.5,4.8,5.1,5.4,5.6,6.1,6.4,6.300000000000001",2023-12-16 08:42:48
2597502,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,228,15,0.93992,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3,9.5,9.6,9.698870493625387",2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177",2023-12-15 15:55:58
5857028,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,228,15,0.9032,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2006,"5.0,5.1,5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877",2023-12-19 10:50:28
932317,The Fund For Peace,Fragile State Index,Total,2023,248,148,15,0.94179,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284",2009,"80.7,81.7,83.6,82.4,82.8,85.9,86.9,87.8,89.0,88.65413449837652,88.7,91.69371296150742,93.9,94.29999999999998,94.0",2023-12-13 23:16:33
6745534,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,148,15,0.9011,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5,9.6,9.7",2009,"3.2,3.5,4.0,4.3,4.6,4.9,5.0,5.5,5.8,6.1,5.9,7.6,7.7,7.8,7.9",2023-12-20 05:57:36
932316,The Fund For Peace,Fragile State Index,Total,2023,248,148,15,0.92726,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284",2008,"76.8,80.7,81.7,83.6,82.4,82.8,85.9,86.9,87.8,89.0,88.65413449837652,88.7,91.69371296150742,93.9,94.29999999999998",2023-12-13 23:16:32
6745533,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,148,15,0.91541,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5,9.6,9.7",2008,"2.2,3.2,3.5,4.0,4.3,4.6,4.9,5.0,5.5,5.8,6.1,5.9,7.6,7.7,7.8",2023-12-20 05:57:36
2065839,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,248,227,15,0.92184,2006,"9.0,8.0,8.2,8.4,8.9,9.3,9.7,9.8,9.5,10.0,10.0,9.8,9.9,10.0,9.7",2006,"6.0,5.9,5.9,6.2,6.5,7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0,7.7,7.4",2023-12-15 05:41:56
2957164,The Fund For Peace,Fragile State Index,E1: Economy,2023,248,227,15,0.91876,2006,"7.8,8.0,8.2,8.2,7.9,7.7,8.7,9.2,9.1,9.3,9.4,9.3,9.6,9.7,9.4",2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7,7.2",2023-12-16 08:42:51
2597547,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,17,15,0.92813,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3,9.5,9.6,9.698870493625387",2008,"6.0,6.4,6.5,6.8,7.3,7.3,7.6,7.7,7.9,8.4,8.700000000000001,9.0,9.3,9.6,9.6",2023-12-15 15:56:00
5857054,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,17,15,0.9089,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2008,"4.7,5.0,5.4,5.9,7.0,7.5,7.8,7.8,8.3,8.8,8.916448241814312,8.6,8.7,8.6,8.6",2023-12-19 10:50:30
2957163,The Fund For Peace,Fragile State Index,E1: Economy,2023,248,124,15,0.90345,2006,"7.8,8.0,8.2,8.2,7.9,7.7,8.7,9.2,9.1,9.3,9.4,9.3,9.6,9.7,9.4",2009,"5.5,5.3,4.6,5.5,5.0,6.1,8.0,8.0,8.5,8.0,7.7,8.0,9.6,8.6,8.9",2023-12-16 08:42:51
6745527,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,124,15,0.92194,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5,9.6,9.7",2009,"4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0,7.7,8.0,7.7,7.4,7.5",2023-12-20 05:57:35
932358,The Fund For Peace,Fragile State Index,Total,2023,248,217,15,0.90264,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284",2009,"89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6,111.39303110352296,111.5,110.74969653593256,110.7,108.4,107.1",2023-12-13 23:16:35
2957168,The Fund For Peace,Fragile State Index,E1: Economy,2023,248,217,15,0.92016,2006,"7.8,8.0,8.2,8.2,7.9,7.7,8.7,9.2,9.1,9.3,9.4,9.3,9.6,9.7,9.4",2009,"6.8,6.3,5.8,6.3,6.4,6.7,7.5,7.8,8.1,8.5,8.8,8.686367257698269,9.6,9.3,9.6",2023-12-16 08:42:52
5857052,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,141,15,0.90714,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2007,"2.5,2.5,3.0,2.8,2.5,2.8,3.1,3.4,3.1,3.4,3.3,3.587087923794613,3.8,3.545324396796988,3.5",2023-12-19 10:50:30
7205041,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,141,15,0.91166,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0,10.0,10.0,10.0",2007,"8.0,8.2,8.0,8.1,8.5,8.2,7.9,8.2,8.3,9.2,9.5,9.75,9.9,9.95,10.0",2023-12-20 14:49:47
5857032,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,79,15,0.90443,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2006,"6.6,6.8,6.8,6.9,7.4,7.5,7.5,8.0,8.3,8.6,8.9,9.4,8.9,8.4,8.1",2023-12-19 10:50:28
6358942,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,248,79,15,0.90384,2006,"7.8,8.0,8.6,8.8,8.6,8.7,8.8,9.3,9.1,9.2,9.5,9.3,9.6,9.7,9.8",2006,"6.0,6.4,6.9,7.2,7.6,7.9,7.8,7.7,7.9,8.2,8.5,8.3,8.064185319608349,8.2,8.401335360906664",2023-12-19 20:49:37
6358915,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,248,196,11,0.92685,2006,"7.8,8.0,8.6,8.8,8.6,8.7,8.8,9.3,9.1,9.2,9.5",2006,"6.8,7.0,7.0,7.4,7.6,7.6,7.8,8.3,8.1,8.0,8.3",2023-12-19 20:49:32
6745277,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,196,11,0.96897,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6",2006,"4.3,4.5,5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5",2023-12-20 05:57:21
7204888,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,248,196,11,0.97692,2006,"7.5,7.2,7.2,7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0",2006,"5.5,5.5,5.5,5.7,5.9,6.1,6.0,6.3,6.2,6.5,6.8",2023-12-20 14:49:27
932264,The Fund For Peace,Fragile State Index,Total,2023,248,217,14,0.93561,2006,"96.6,93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5",2008,"90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6,111.39303110352296,111.5,110.74969653593256,110.7",2023-12-13 23:16:29
2597467,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,217,14,0.96212,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3,9.5,9.6",2008,"8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0,9.8,9.9,10.0,10.0,9.7",2023-12-15 15:55:56
2597047,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,228,11,0.95459,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5",2010,"8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177",2023-12-15 15:55:30
5856806,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,248,228,11,0.96134,2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4",2010,"5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877",2023-12-19 10:50:11
6745297,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,248,228,11,0.92947,2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6",2010,"6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7",2023-12-20 05:57:22
2597431,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,248,228,14,0.96677,2006,"7.0,7.3,7.3,7.7,8.2,8.6,9.0,9.0,9.3,9.4,9.5,9.3,9.5,9.6",2008,"7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2023-12-15 15:55:54
