country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
44,1992,1992,29,2,0.942555,1,4.065533,['Trade Sector'],0,202
74,1992,1993,29,2,0.94255,1,4.065530000000001,['Trade Sector'],0,202
110,1992,1994,29,2,0.9403900000000001,1,4.064234000000001,['Trade Sector'],0,202
120,2006,2006,17,6,0.9393316666666666,1,4.063599,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development', 'Political State Sector', 'Sovereignty']",0,202
177,1992,1990,29,2,0.939115,1,4.063469,['Trade Sector'],0,202
113,2006,2007,17,6,0.9373916666666666,1,4.062435,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development', 'Political State Sector', 'Sovereignty']",0,202
203,1992,1995,26,3,0.93701,1,4.062206,['Trade Sector'],0,202
177,1992,1994,29,2,0.9363049999999999,1,4.061783,['Trade Sector'],0,202
235,1992,1994,29,2,0.93371,1,4.060226,['Trade Sector'],0,202
104,1992,1990,29,2,0.933395,1,4.060037,['Trade Sector'],0,202
74,1992,1994,29,2,0.93184,1,4.0591040000000005,['Trade Sector'],0,202
156,1992,1994,29,2,0.93112,1,4.0586720000000005,['Trade Sector'],0,202
48,1992,1994,29,2,0.92814,1,4.056884,['Trade Sector'],0,202
57,2006,2006,17,6,0.91949,1,4.051694,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",2,202
104,1992,1993,29,2,0.9125749999999999,1,4.047545,['Trade Sector'],0,202
104,1992,1992,29,2,0.91062,1,4.046372000000001,['Trade Sector'],0,202
104,1992,1994,29,2,0.906655,1,4.043993,['Trade Sector'],0,202
57,1992,1992,28,2,0.99703,1,3.9982180000000005,['Trade Sector'],0,202
200,1992,1992,28,2,0.99361,1,3.9961660000000006,['Trade Sector'],0,202
57,1992,1991,28,2,0.99187,1,3.9951220000000003,['Trade Sector'],0,202
98,1992,1992,28,2,0.989365,1,3.9936190000000003,['Trade Sector'],0,202
208,1992,1992,28,2,0.988635,1,3.9931810000000003,['Trade Sector'],0,202
200,1992,1991,28,2,0.9884850000000001,1,3.9930910000000006,['Trade Sector'],0,202
81,1992,1992,28,2,0.98847,1,3.9930820000000002,['Trade Sector'],0,202
208,1992,1991,28,2,0.987485,1,3.9924910000000002,['Trade Sector'],0,202
200,1992,1993,28,2,0.9872650000000001,1,3.9923590000000004,['Trade Sector'],0,202
176,1992,1992,28,2,0.98716,1,3.9922960000000005,['Trade Sector'],0,202
57,1992,1993,28,2,0.9869399999999999,1,3.9921640000000003,['Trade Sector'],0,202
97,1992,1992,28,2,0.9869349999999999,1,3.9921610000000003,['Trade Sector'],0,202
97,1992,1991,28,2,0.986745,1,3.9920470000000003,['Trade Sector'],0,202
176,1992,1993,28,2,0.986,1,3.9916000000000005,['Trade Sector'],0,202
57,1992,1990,28,2,0.98532,1,3.9911920000000003,['Trade Sector'],0,202
200,1992,1994,28,2,0.98449,1,3.9906940000000004,['Trade Sector'],0,202
200,1992,1990,28,2,0.9842150000000001,1,3.9905290000000004,['Trade Sector'],0,202
81,1992,1991,28,2,0.9841,1,3.9904600000000006,['Trade Sector'],0,202
228,1992,1991,28,2,0.98405,1,3.9904300000000004,['Trade Sector'],0,202
98,1992,1991,28,2,0.98381,1,3.990286,['Trade Sector'],0,202
228,1992,1992,28,2,0.9837899999999999,1,3.9902740000000003,['Trade Sector'],0,202
203,1992,1992,28,2,0.9837899999999999,1,3.9902740000000003,['Trade Sector'],0,202
208,1992,1990,28,2,0.983735,1,3.990241,['Trade Sector'],0,202
200,1992,1995,28,2,0.9836,1,3.9901600000000004,['Trade Sector'],0,202
98,1992,1993,28,2,0.983185,1,3.989911,['Trade Sector'],0,202
100,1992,1992,28,2,0.983055,1,3.9898330000000004,['Trade Sector'],0,202
52,1992,1992,28,2,0.9829,1,3.9897400000000003,['Trade Sector'],0,202
216,1992,1992,28,2,0.982885,1,3.9897310000000004,['Trade Sector'],0,202
176,1992,1994,28,2,0.9827699999999999,1,3.989662,['Trade Sector'],0,202
176,1992,1995,28,2,0.9813149999999999,1,3.988789,['Trade Sector'],0,202
97,1992,1990,28,2,0.981095,1,3.9886570000000003,['Trade Sector'],0,202
228,1992,1990,28,2,0.980435,1,3.9882610000000005,['Trade Sector'],0,202
176,1992,1991,28,2,0.980335,1,3.988201,['Trade Sector'],0,202
181,1992,1995,28,2,0.97949,1,3.9876940000000003,['Trade Sector'],0,202
127,1992,1992,28,2,0.979375,1,3.9876250000000004,['Trade Sector'],0,202
81,1992,1990,28,2,0.97921,1,3.9875260000000003,['Trade Sector'],0,202
208,1992,1993,28,2,0.9790749999999999,1,3.987445,['Trade Sector'],0,202
127,1992,1991,28,2,0.9789950000000001,1,3.9873970000000005,['Trade Sector'],0,202
153,1992,1992,28,2,0.9782150000000001,1,3.9869290000000004,['Trade Sector'],0,202
57,1992,1994,28,2,0.9782150000000001,1,3.9869290000000004,['Trade Sector'],0,202
58,1992,1992,28,2,0.9781949999999999,1,3.986917,['Trade Sector'],0,202
127,1992,1990,28,2,0.9781599999999999,1,3.986896,['Trade Sector'],0,202
110,1992,1992,28,2,0.9780599999999999,1,3.9868360000000003,['Trade Sector'],0,202
216,1992,1991,28,2,0.9779150000000001,1,3.9867490000000005,['Trade Sector'],0,202
67,1992,1993,28,2,0.97766,1,3.9865960000000005,['Trade Sector'],0,202
14,1992,1992,28,2,0.97724,1,3.9863440000000003,['Trade Sector'],0,202
156,1992,1991,28,2,0.9768,1,3.9860800000000003,['Trade Sector'],0,202
98,1992,1994,28,2,0.976595,1,3.9859570000000004,['Trade Sector'],0,202
100,1992,1993,28,2,0.976245,1,3.9857470000000004,['Trade Sector'],0,202
176,1992,1990,28,2,0.97621,1,3.9857260000000005,['Trade Sector'],0,202
21,1992,1992,28,2,0.9760949999999999,1,3.9856570000000002,['Trade Sector'],0,202
216,1992,1990,28,2,0.97595,1,3.98557,['Trade Sector'],0,202
100,1992,1991,28,2,0.97565,1,3.98539,['Trade Sector'],0,202
156,1992,1992,28,2,0.975445,1,3.9852670000000003,['Trade Sector'],0,202
156,1992,1990,28,2,0.97446,1,3.9846760000000003,['Trade Sector'],0,202
153,1992,1991,28,2,0.97446,1,3.9846760000000003,['Trade Sector'],0,202
81,1992,1993,28,2,0.9742,1,3.9845200000000003,['Trade Sector'],0,202
52,1992,1993,28,2,0.97397,1,3.984382,['Trade Sector'],0,202
57,1992,1995,28,2,0.973965,1,3.9843790000000006,['Trade Sector'],0,202
228,1992,1993,28,2,0.9738899999999999,1,3.9843340000000005,['Trade Sector'],0,202
13,1992,1991,28,2,0.97382,1,3.9842920000000004,['Trade Sector'],0,202
13,1992,1992,28,2,0.97368,1,3.984208,['Trade Sector'],0,202
14,1992,1991,28,2,0.9734499999999999,1,3.9840700000000004,['Trade Sector'],0,202
106,1992,1992,28,2,0.9731799999999999,1,3.9839080000000004,['Trade Sector'],0,202
203,1992,1991,28,2,0.97313,1,3.9838780000000003,['Trade Sector'],0,202
208,1992,1994,28,2,0.972845,1,3.9837070000000003,['Trade Sector'],0,202
236,1992,1992,28,2,0.972705,1,3.9836230000000006,['Trade Sector'],0,202
52,1992,1991,28,2,0.97262,1,3.9835720000000006,['Trade Sector'],0,202
140,1992,1992,28,2,0.972545,1,3.9835270000000005,['Trade Sector'],0,202
208,1992,1995,28,2,0.972495,1,3.9834970000000003,['Trade Sector'],0,202
98,1992,1995,28,2,0.972385,1,3.9834310000000004,['Trade Sector'],0,202
216,1992,1993,28,2,0.972235,1,3.9833410000000002,['Trade Sector'],0,202
110,1992,1991,28,2,0.97182,1,3.983092,['Trade Sector'],0,202
58,1992,1991,28,2,0.97168,1,3.9830080000000003,['Trade Sector'],0,202
48,1992,1992,28,2,0.971295,1,3.9827770000000005,['Trade Sector'],0,202
127,1992,1993,28,2,0.9711449999999999,1,3.9826870000000003,['Trade Sector'],0,202
14,1992,1990,28,2,0.970965,1,3.9825790000000003,['Trade Sector'],0,202
58,1992,1993,28,2,0.9709099999999999,1,3.982546,['Trade Sector'],0,202
153,1992,1990,28,2,0.97056,1,3.982336,['Trade Sector'],0,202
153,1992,1993,28,2,0.970515,1,3.9823090000000003,['Trade Sector'],0,202
215,1992,1992,28,2,0.9703550000000001,1,3.9822130000000002,['Trade Sector'],0,202
21,1992,1991,28,2,0.97019,1,3.982114,['Trade Sector'],0,202
100,1992,1990,28,2,0.969705,1,3.9818230000000003,['Trade Sector'],0,202
13,1992,1990,28,2,0.96926,1,3.9815560000000003,['Trade Sector'],0,202
216,1992,1995,28,2,0.9691799999999999,1,3.9815080000000003,['Trade Sector'],0,202
236,1992,1991,28,2,0.968685,1,3.9812110000000005,['Trade Sector'],0,202
140,1992,1991,28,2,0.9680599999999999,1,3.980836,['Trade Sector'],0,202
13,1992,1993,28,2,0.96774,1,3.9806440000000003,['Trade Sector'],0,202
52,1992,1994,28,2,0.967495,1,3.980497,['Trade Sector'],0,202
58,1992,1990,28,2,0.9674849999999999,1,3.9804910000000002,['Trade Sector'],0,202
235,1992,1992,28,2,0.9674849999999999,1,3.9804910000000002,['Trade Sector'],0,202
127,1992,1995,28,2,0.967325,1,3.9803950000000006,['Trade Sector'],0,202
216,1992,1994,28,2,0.9668950000000001,1,3.9801370000000005,['Trade Sector'],0,202
153,1992,1994,28,2,0.96685,1,3.9801100000000003,['Trade Sector'],0,202
153,1992,1995,28,2,0.966685,1,3.980011,['Trade Sector'],0,202
21,1992,1990,28,2,0.966415,1,3.979849,['Trade Sector'],0,202
127,1992,1994,28,2,0.96637,1,3.9798220000000004,['Trade Sector'],0,202
81,1992,1994,28,2,0.96593,1,3.9795580000000004,['Trade Sector'],0,202
97,1992,1993,28,2,0.9658450000000001,1,3.9795070000000003,['Trade Sector'],0,202
106,1992,1993,28,2,0.9657,1,3.97942,['Trade Sector'],0,202
106,1992,1991,28,2,0.96568,1,3.9794080000000003,['Trade Sector'],0,202
140,1992,1990,28,2,0.965305,1,3.9791830000000004,['Trade Sector'],0,202
235,1992,1991,28,2,0.96522,1,3.9791320000000003,['Trade Sector'],0,202
236,1992,1990,28,2,0.964855,1,3.9789130000000004,['Trade Sector'],0,202
52,1992,1995,28,2,0.9643649999999999,1,3.978619,['Trade Sector'],0,202
110,1992,1990,28,2,0.9642250000000001,1,3.9785350000000004,['Trade Sector'],0,202
81,1992,1995,28,2,0.9640150000000001,1,3.9784090000000005,['Trade Sector'],0,202
21,1992,1993,28,2,0.96392,1,3.978352,['Trade Sector'],0,202
126,1992,1995,28,2,0.9634849999999999,1,3.978091,['Trade Sector'],0,202
215,1992,1991,28,2,0.963465,1,3.978079,['Trade Sector'],0,202
235,1992,1990,28,2,0.963355,1,3.9780130000000002,['Trade Sector'],0,202
48,1992,1991,28,2,0.9633,1,3.9779800000000005,['Trade Sector'],0,202
74,1992,1992,28,2,0.963145,1,3.9778870000000004,['Trade Sector'],0,202
106,1992,1990,28,2,0.962415,1,3.9774490000000005,['Trade Sector'],0,202
228,1992,1994,28,2,0.962405,1,3.977443,['Trade Sector'],0,202
81,2006,2006,16,6,0.9621,1,3.97726,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",1,202
67,1992,1994,28,2,0.961275,1,3.9767650000000003,['Trade Sector'],0,202
58,1992,1994,28,2,0.961265,1,3.9767590000000004,['Trade Sector'],0,202
203,1992,1990,28,2,0.96111,1,3.9766660000000003,['Trade Sector'],0,202
74,1992,1991,28,2,0.960005,1,3.9760030000000004,['Trade Sector'],0,202
215,1992,1990,28,2,0.95998,1,3.9759880000000005,['Trade Sector'],0,202
13,1992,1994,28,2,0.9598500000000001,1,3.9759100000000003,['Trade Sector'],0,202
21,1992,1995,28,2,0.9598,1,3.97588,['Trade Sector'],0,202
140,1992,1993,28,2,0.95974,1,3.9758440000000004,['Trade Sector'],0,202
215,1992,1993,28,2,0.959665,1,3.9757990000000003,['Trade Sector'],0,202
106,1992,1994,28,2,0.959255,1,3.9755530000000006,['Trade Sector'],0,202
228,1992,1995,28,2,0.9587,1,3.97522,['Trade Sector'],0,202
14,1992,1993,28,2,0.95847,1,3.9750820000000004,['Trade Sector'],0,202
21,1992,1994,28,2,0.958415,1,3.9750490000000003,['Trade Sector'],0,202
67,1992,1995,28,2,0.958285,1,3.9749710000000005,['Trade Sector'],0,202
74,1992,1990,28,2,0.958275,1,3.974965,['Trade Sector'],0,202
13,1992,1995,28,2,0.958045,1,3.9748270000000003,['Trade Sector'],0,202
106,1992,1995,28,2,0.9578249999999999,1,3.9746950000000005,['Trade Sector'],0,202
34,1992,1995,28,2,0.957615,1,3.9745690000000002,['Trade Sector'],0,202
97,1992,1994,28,2,0.95733,1,3.9743980000000003,['Trade Sector'],0,202
48,1992,1990,28,2,0.957085,1,3.974251,['Trade Sector'],0,202
140,1992,1995,28,2,0.95643,1,3.9738580000000003,['Trade Sector'],0,202
206,1992,1992,28,2,0.95642,1,3.9738520000000004,['Trade Sector'],0,202
58,1992,1995,28,2,0.9553400000000001,1,3.9732040000000004,['Trade Sector'],0,202
140,1992,1994,28,2,0.955085,1,3.9730510000000003,['Trade Sector'],0,202
177,1992,1992,28,2,0.95433,1,3.9725980000000005,['Trade Sector'],0,202
215,1992,1994,28,2,0.954085,1,3.9724510000000004,['Trade Sector'],0,202
215,1992,1995,28,2,0.95397,1,3.9723820000000005,['Trade Sector'],0,202
236,1992,1993,28,2,0.95294,1,3.9717640000000003,['Trade Sector'],0,202
101,1992,1993,28,2,0.951505,1,3.9709030000000003,['Trade Sector'],0,202
110,1992,1993,28,2,0.95075,1,3.9704500000000005,['Trade Sector'],0,202
156,1992,1993,28,2,0.950745,1,3.970447,['Trade Sector'],0,202
101,1992,1995,28,2,0.9497450000000001,1,3.9698470000000006,['Trade Sector'],0,202
14,1992,1994,28,2,0.94939,1,3.969634,['Trade Sector'],0,202
120,1992,1995,28,2,0.94926,1,3.9695560000000003,['Trade Sector'],0,202
14,1992,1995,28,2,0.94887,1,3.9693220000000005,['Trade Sector'],0,202
176,2006,2006,13,7,0.9474142857142857,1,3.9684485714285715,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,202
203,1992,1994,25,3,0.9470633333333334,1,3.968238,['Trade Sector'],0,202
206,1992,1991,28,2,0.946915,1,3.9681490000000004,['Trade Sector'],0,202
177,1992,1991,28,2,0.94677,1,3.968062,['Trade Sector'],0,202
101,1992,1994,28,2,0.9462550000000001,1,3.9677530000000005,['Trade Sector'],0,202
48,1992,1993,28,2,0.94571,1,3.9674260000000006,['Trade Sector'],0,202
113,2006,2007,16,6,0.9456116666666666,1,3.967367,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development', 'Political State Sector', 'Sovereignty']",0,202
120,2006,2006,16,6,0.9453516666666667,1,3.967211,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,202
235,1992,1993,28,2,0.94503,1,3.9670180000000004,['Trade Sector'],0,202
44,1992,1990,28,2,0.94502,1,3.9670120000000004,['Trade Sector'],0,202
104,1992,1991,28,2,0.944545,1,3.9667270000000006,['Trade Sector'],0,202
44,1992,1991,28,2,0.944155,1,3.9664930000000003,['Trade Sector'],0,202
104,1992,1990,28,2,0.94379,1,3.9662740000000003,['Trade Sector'],0,202
44,1992,1992,28,2,0.9433849999999999,1,3.966031,['Trade Sector'],0,202
236,1992,1994,28,2,0.942335,1,3.9654010000000004,['Trade Sector'],0,202
177,1992,1993,28,2,0.9419850000000001,1,3.9651910000000004,['Trade Sector'],0,202
113,2006,2006,16,6,0.9409483333333334,1,3.964569,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development', 'Political State Sector', 'Sovereignty']",0,202
177,1992,1990,28,2,0.94076,1,3.964456,['Trade Sector'],0,202
177,1992,1994,28,2,0.939855,1,3.9639130000000002,['Trade Sector'],0,202
206,1992,1990,28,2,0.939565,1,3.9637390000000003,['Trade Sector'],0,202
74,1992,1993,28,2,0.93902,1,3.9634120000000004,['Trade Sector'],0,202
39,1992,1993,28,2,0.93893,1,3.9633580000000004,['Trade Sector'],0,202
177,1992,1995,28,2,0.9380299999999999,1,3.9628180000000004,['Trade Sector'],0,202
110,1992,1994,28,2,0.9365749999999999,1,3.961945,['Trade Sector'],0,202
57,2006,2006,16,6,0.9342766666666668,1,3.960566,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",2,202
203,1992,1995,25,3,0.9324733333333333,1,3.959484,['Trade Sector'],0,202
110,1992,1995,28,2,0.93238,1,3.9594280000000004,['Trade Sector'],0,202
156,1992,1994,28,2,0.9304250000000001,1,3.9582550000000003,['Trade Sector'],0,202
48,1992,1994,28,2,0.92908,1,3.9574480000000003,['Trade Sector'],0,202
235,1992,1994,28,2,0.928705,1,3.9572230000000004,['Trade Sector'],0,202
74,1992,1995,28,2,0.9279,1,3.9567400000000004,['Trade Sector'],0,202
104,1992,1992,28,2,0.92728,1,3.9563680000000003,['Trade Sector'],0,202
74,1992,1994,28,2,0.926995,1,3.9561970000000004,['Trade Sector'],0,202
48,1992,1995,28,2,0.926625,1,3.9559750000000005,['Trade Sector'],0,202
235,1992,1995,28,2,0.9266,1,3.95596,['Trade Sector'],0,202
120,2006,2007,16,6,0.9257166666666666,1,3.95543,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,202
104,1992,1993,28,2,0.92303,1,3.9538180000000005,['Trade Sector'],0,202
104,1992,1994,28,2,0.9212400000000001,1,3.9527440000000005,['Trade Sector'],0,202
104,1992,1995,28,2,0.9196599999999999,1,3.9517960000000003,['Trade Sector'],0,202
56,1992,1995,28,2,0.90447,1,3.9426820000000005,['Trade Sector'],0,202
57,1992,1992,27,2,0.99666,1,3.897996,['Trade Sector'],0,202
200,1992,1992,27,2,0.99285,1,3.8957100000000002,['Trade Sector'],0,202
57,1992,1991,27,2,0.991035,1,3.8946210000000003,['Trade Sector'],0,202
97,1992,1992,27,2,0.989665,1,3.8937990000000005,['Trade Sector'],0,202
57,1992,1993,27,2,0.988965,1,3.8933790000000004,['Trade Sector'],0,202
98,1992,1992,27,2,0.988345,1,3.8930070000000003,['Trade Sector'],0,202
208,1992,1992,27,2,0.988335,1,3.8930010000000004,['Trade Sector'],0,202
200,1992,1991,27,2,0.9873350000000001,1,3.8924010000000004,['Trade Sector'],0,202
176,1992,1992,27,2,0.987305,1,3.892383,['Trade Sector'],0,202
81,1992,1992,27,2,0.98716,1,3.8922960000000004,['Trade Sector'],0,202
200,1992,1993,27,2,0.986455,1,3.8918730000000004,['Trade Sector'],0,202
208,1992,1991,27,2,0.9860800000000001,1,3.8916480000000004,['Trade Sector'],0,202
228,1992,1992,27,2,0.9859249999999999,1,3.8915550000000003,['Trade Sector'],0,202
97,1992,1991,27,2,0.985295,1,3.8911770000000003,['Trade Sector'],0,202
176,1992,1993,27,2,0.984375,1,3.890625,['Trade Sector'],0,202
228,1992,1991,27,2,0.98427,1,3.890562,['Trade Sector'],0,202
57,1992,1990,27,2,0.98378,1,3.8902680000000003,['Trade Sector'],0,202
176,1992,1994,27,2,0.98295,1,3.8897700000000004,['Trade Sector'],0,202
200,1992,1994,27,2,0.9827,1,3.8896200000000003,['Trade Sector'],0,202
203,1992,1992,27,2,0.982665,1,3.8895990000000005,['Trade Sector'],0,202
200,1992,1990,27,2,0.9822299999999999,1,3.8893380000000004,['Trade Sector'],0,202
81,1992,1991,27,2,0.98221,1,3.8893260000000005,['Trade Sector'],0,202
216,1992,1992,27,2,0.9821150000000001,1,3.8892690000000005,['Trade Sector'],0,202
98,1992,1993,27,2,0.982035,1,3.889221,['Trade Sector'],0,202
200,1992,1995,27,2,0.9819199999999999,1,3.889152,['Trade Sector'],0,202
208,1992,1990,27,2,0.981865,1,3.889119,['Trade Sector'],0,202
98,1992,1991,27,2,0.9818100000000001,1,3.8890860000000003,['Trade Sector'],0,202
176,1992,1995,27,2,0.98177,1,3.889062,['Trade Sector'],0,202
52,1992,1992,27,2,0.981725,1,3.8890350000000002,['Trade Sector'],0,202
100,1992,1992,27,2,0.981295,1,3.888777,['Trade Sector'],0,202
100,1992,1993,27,2,0.9807049999999999,1,3.8884230000000004,['Trade Sector'],0,202
208,1992,1993,27,2,0.980315,1,3.888189,['Trade Sector'],0,202
176,1992,1991,27,2,0.98021,1,3.888126,['Trade Sector'],0,202
97,1992,1990,27,2,0.979025,1,3.8874150000000003,['Trade Sector'],0,202
181,1992,1995,27,2,0.9789749999999999,1,3.887385,['Trade Sector'],0,202
176,1992,1996,27,2,0.97878,1,3.887268,['Trade Sector'],0,202
228,1992,1990,27,2,0.978635,1,3.887181,['Trade Sector'],0,202
200,1992,1996,27,2,0.97757,1,3.8865420000000004,['Trade Sector'],0,202
127,1992,1992,27,2,0.97679,1,3.8860740000000003,['Trade Sector'],0,202
52,1992,1993,27,2,0.976765,1,3.8860590000000004,['Trade Sector'],0,202
81,1992,1990,27,2,0.97666,1,3.8859960000000004,['Trade Sector'],0,202
57,1992,1994,27,2,0.97663,1,3.885978,['Trade Sector'],0,202
81,1992,1993,27,2,0.97643,1,3.8858580000000003,['Trade Sector'],0,202
127,1992,1991,27,2,0.97643,1,3.8858580000000003,['Trade Sector'],0,202
67,1992,1993,27,2,0.9761949999999999,1,3.885717,['Trade Sector'],0,202
110,1992,1992,27,2,0.9757750000000001,1,3.8854650000000004,['Trade Sector'],0,202
216,1992,1991,27,2,0.975635,1,3.885381,['Trade Sector'],0,202
153,1992,1992,27,2,0.975545,1,3.885327,['Trade Sector'],0,202
127,1992,1990,27,2,0.9754799999999999,1,3.885288,['Trade Sector'],0,202
58,1992,1992,27,2,0.97548,1,3.885288,['Trade Sector'],0,202
176,1992,1990,27,2,0.97515,1,3.8850900000000004,['Trade Sector'],0,202
216,1992,1993,27,2,0.9751350000000001,1,3.8850810000000005,['Trade Sector'],0,202
181,1992,1996,27,2,0.97494,1,3.884964,['Trade Sector'],0,202
97,1992,1993,27,2,0.974765,1,3.8848590000000005,['Trade Sector'],0,202
228,1992,1993,27,2,0.974405,1,3.884643,['Trade Sector'],0,202
14,1992,1992,27,2,0.97436,1,3.8846160000000003,['Trade Sector'],0,202
156,1992,1991,27,2,0.974325,1,3.884595,['Trade Sector'],0,202
98,1992,1994,27,2,0.97383,1,3.8842980000000003,['Trade Sector'],0,202
13,1992,1992,27,2,0.97361,1,3.8841660000000005,['Trade Sector'],0,202
21,1992,1992,27,2,0.973075,1,3.883845,['Trade Sector'],0,202
216,1992,1990,27,2,0.97305,1,3.88383,['Trade Sector'],0,202
156,1992,1992,27,2,0.9726300000000001,1,3.8835780000000004,['Trade Sector'],0,202
100,1992,1991,27,2,0.97261,1,3.883566,['Trade Sector'],0,202
13,1992,1991,27,2,0.9721,1,3.8832600000000004,['Trade Sector'],0,202
13,1992,1993,27,2,0.9719150000000001,1,3.8831490000000004,['Trade Sector'],0,202
156,1992,1990,27,2,0.97182,1,3.8830920000000004,['Trade Sector'],0,202
153,1992,1991,27,2,0.9714750000000001,1,3.8828850000000004,['Trade Sector'],0,202
57,1992,1995,27,2,0.971075,1,3.882645,['Trade Sector'],0,202
203,1992,1991,27,2,0.97079,1,3.882474,['Trade Sector'],0,202
52,1992,1991,27,2,0.97066,1,3.882396,['Trade Sector'],0,202
106,1992,1992,27,2,0.970625,1,3.882375,['Trade Sector'],0,202
208,1992,1994,27,2,0.9703649999999999,1,3.882219,['Trade Sector'],0,202
236,1992,1992,27,2,0.9701649999999999,1,3.882099,['Trade Sector'],0,202
14,1992,1991,27,2,0.97015,1,3.8820900000000003,['Trade Sector'],0,202
208,1992,1995,27,2,0.9699599999999999,1,3.8819760000000003,['Trade Sector'],0,202
58,1992,1993,27,2,0.96977,1,3.8818620000000004,['Trade Sector'],0,202
208,1992,1996,27,2,0.969615,1,3.8817690000000002,['Trade Sector'],0,202
203,2006,2006,15,6,0.9694266666666667,1,3.8816559999999996,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,202
98,1992,1995,27,2,0.969395,1,3.8816370000000004,['Trade Sector'],0,202
140,1992,1992,27,2,0.969305,1,3.881583,['Trade Sector'],0,202
100,1992,1994,27,2,0.96904,1,3.881424,['Trade Sector'],0,202
153,1992,1993,27,2,0.96834,1,3.8810040000000003,['Trade Sector'],0,202
48,1992,1992,27,2,0.9682900000000001,1,3.880974,['Trade Sector'],0,202
110,1992,1991,27,2,0.9682550000000001,1,3.8809530000000003,['Trade Sector'],0,202
58,1992,1991,27,2,0.968105,1,3.880863,['Trade Sector'],0,202
127,1992,1993,27,2,0.967745,1,3.880647,['Trade Sector'],0,202
14,1992,1990,27,2,0.9675050000000001,1,3.880503,['Trade Sector'],0,202
57,1992,1996,27,2,0.9669449999999999,1,3.880167,['Trade Sector'],0,202
153,1992,1990,27,2,0.9669300000000001,1,3.880158,['Trade Sector'],0,202
215,1992,1992,27,2,0.9665900000000001,1,3.879954,['Trade Sector'],0,202
13,1992,1990,27,2,0.966585,1,3.879951,['Trade Sector'],0,202
21,1992,1991,27,2,0.96644,1,3.8798640000000004,['Trade Sector'],0,202
142,2006,2006,15,6,0.966255,1,3.879753,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,202
48,1992,1993,27,2,0.96599,1,3.879594,['Trade Sector'],0,202
100,1992,1990,27,2,0.9658450000000001,1,3.8795070000000003,['Trade Sector'],0,202
126,1992,1995,27,2,0.965835,1,3.8795010000000003,['Trade Sector'],0,202
216,1992,1995,27,2,0.965685,1,3.879411,['Trade Sector'],0,202
156,1992,1993,27,2,0.965495,1,3.879297,['Trade Sector'],0,202
236,1992,1991,27,2,0.965125,1,3.8790750000000003,['Trade Sector'],0,202
52,1992,1996,27,2,0.9645699999999999,1,3.8787420000000004,['Trade Sector'],0,202
216,1992,1994,27,2,0.96444,1,3.878664,['Trade Sector'],0,202
140,1992,1991,27,2,0.9642999999999999,1,3.8785800000000004,['Trade Sector'],0,202
21,1992,1993,27,2,0.96406,1,3.878436,['Trade Sector'],0,202
127,1992,1996,27,2,0.9639949999999999,1,3.878397,['Trade Sector'],0,202
153,1992,1996,27,2,0.9638599999999999,1,3.8783160000000003,['Trade Sector'],0,202
52,1992,1994,27,2,0.96367,1,3.8782020000000004,['Trade Sector'],0,202
106,1992,1993,27,2,0.96361,1,3.8781660000000002,['Trade Sector'],0,202
235,1992,1992,27,2,0.963595,1,3.8781570000000003,['Trade Sector'],0,202
58,1992,1990,27,2,0.96355,1,3.8781300000000005,['Trade Sector'],0,202
216,1992,1996,27,2,0.963295,1,3.8779770000000005,['Trade Sector'],0,202
127,1992,1995,27,2,0.963175,1,3.877905,['Trade Sector'],0,202
81,1992,1994,27,2,0.963105,1,3.8778630000000005,['Trade Sector'],0,202
98,1992,1996,27,2,0.9630700000000001,1,3.8778420000000002,['Trade Sector'],0,202
153,1992,1994,27,2,0.9628049999999999,1,3.877683,['Trade Sector'],0,202
127,1992,1994,27,2,0.96262,1,3.8775720000000002,['Trade Sector'],0,202
126,1992,1996,27,2,0.9625699999999999,1,3.877542,['Trade Sector'],0,202
153,1992,1995,27,2,0.9624900000000001,1,3.8774940000000004,['Trade Sector'],0,202
52,1992,1995,27,2,0.962445,1,3.877467,['Trade Sector'],0,202
21,1992,1990,27,2,0.9623649999999999,1,3.877419,['Trade Sector'],0,202
13,1992,1994,27,2,0.96224,1,3.8773440000000003,['Trade Sector'],0,202
81,2006,2006,15,6,0.962195,1,3.8773169999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",1,202
106,1992,1991,27,2,0.9621,1,3.87726,['Trade Sector'],0,202
101,1992,1993,27,2,0.96164,1,3.876984,['Trade Sector'],0,202
