unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
31214383,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,238,197,15,0.94466,2000,"2.44,2.5,2.53,2.24,2.04,2.0,2.01,1.78,1.87,1.82,1.88,1.72,1.8,1.82,1.81",2001,"4.03,4.21,3.45,2.97,2.27,2.17,2.25,2.13,2.16,2.09,2.0,1.97,1.9,1.94,1.83",2024-01-17 02:30:31,Military Sector
32176083,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,238,197,15,0.91413,2000,"8.41,8.25,8.4,7.4,7.03,6.98,6.85,6.09,6.52,6.14,6.28,5.99,5.97,5.78,5.69",2001,"11.91,9.81,8.23,7.28,5.71,5.12,5.33,4.98,5.04,4.87,4.81,4.37,4.49,4.33,4.28",2024-01-19 02:17:12,Military Sector
4993568,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,238,23,15,0.90993,2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753",2009,"6.6,6.4,6.7,6.4,6.0,6.1,6.2,5.9,5.4,5.1000000000000005,4.8,4.9,5.1,5.3,5.3",2023-12-18 16:38:29,Political State Sector
7131339,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,238,23,15,0.94885,2006,"3.7,3.5,3.8,3.7,4.2,3.9,3.7,3.5,3.2,2.9,2.7,2.7,2.4576538213175523,2.3,2.488136850213915",2009,"6.7,7.0,7.3,7.0,7.3,7.6,7.1,6.8,6.6,6.3,6.0,5.777981320422433,5.5,5.2,4.9",2023-12-20 13:22:27,Sovereignty
31214376,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,238,163,15,0.94263,2000,"2.44,2.5,2.53,2.24,2.04,2.0,2.01,1.78,1.87,1.82,1.88,1.72,1.8,1.82,1.81",2006,"1.84,1.95,1.74,1.69,1.38,1.26,1.23,1.17,1.09,0.99,0.97,0.9,0.94,1.16,1.27",2024-01-17 02:30:30,Military Sector
32176076,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,238,163,15,0.91577,2000,"8.41,8.25,8.4,7.4,7.03,6.98,6.85,6.09,6.52,6.14,6.28,5.99,5.97,5.78,5.69",2006,"5.84,6.2,5.16,5.03,4.25,3.96,3.68,3.69,3.45,3.08,3.12,2.82,3.12,3.69,3.41",2024-01-19 02:17:12,Military Sector
3592459,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,182,12,0.91097,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2011,"7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2,4.7",2023-12-17 04:43:20,Human Rights Development
4527061,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,238,182,12,0.95762,2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2011,"5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.6,3.458583196210854,3.4,3.4",2023-12-18 07:58:54,Human Rights Development
6286652,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,182,12,0.91873,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8",2011,"6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005,4.6,5.1",2023-12-19 19:21:05,Social Sector
645093,The Fund For Peace,Fragile State Index,Total,2023,238,195,15,0.94891,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2006,"77.2,76.5,76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032,70.4,68.80000000000001",2023-12-13 17:55:16,Finance Economy Sector
3593518,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,195,15,0.90919,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2006,"7.0,6.5,7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7",2023-12-17 04:44:38,Human Rights Development
2546174,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,238,98,15,0.91644,2006,"2.0,2.0,2.0,2.0,2.0,2.4,2.7,2.8,2.7,3.0,2.7,2.5,2.2918032869878417,2.2,2.11816495317857",2007,"3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0,4.8,4.5,4.2,3.9,3.6",2023-12-15 14:59:58,Social Sector
3593453,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,98,15,0.94073,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2007,"6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.9",2023-12-17 04:44:35,Human Rights Development
31214396,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,238,69,15,0.92998,2000,"2.44,2.5,2.53,2.24,2.04,2.0,2.01,1.78,1.87,1.82,1.88,1.72,1.8,1.82,1.81",2001,"4.35,3.72,3.24,3.07,2.81,2.31,1.9,1.52,1.2,1.15,1.09,0.87,0.81,0.77,0.71",2024-01-17 02:30:32,Military Sector
32176128,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,238,69,15,0.92611,2000,"8.41,8.25,8.4,7.4,7.03,6.98,6.85,6.09,6.52,6.14,6.28,5.99,5.97,5.78,5.69",2001,"19.23,14.84,11.98,13.27,12.06,10.27,9.08,7.94,6.92,6.13,5.98,5.22,4.54,4.4,4.07",2024-01-19 02:17:15,Military Sector
645088,The Fund For Peace,Fragile State Index,Total,2023,238,18,15,0.91116,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2007,"95.9,100.3,98.1,96.1,94.4,92.2,92.5,92.8,91.8,90.7,89.1,90.31281723205385,87.7,85.69999999999999,85.0",2023-12-13 17:55:16,Finance Economy Sector
3593514,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,18,15,0.9448,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2007,"9.0,9.0,9.0,8.8,8.4,8.1,7.8,7.5,7.2,6.9,6.7,6.4,6.1,6.0,5.7",2023-12-17 04:44:38,Human Rights Development
642974,The Fund For Peace,Fragile State Index,Total,2023,238,113,12,0.95165,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8",2010,"72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001",2023-12-13 17:52:49,Finance Economy Sector
2546096,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,238,113,12,0.90213,2006,"2.0,2.0,2.0,2.0,2.0,2.4,2.7,2.8,2.7,3.0,2.7,2.5",2010,"5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0",2023-12-15 14:59:52,Social Sector
3592136,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,113,12,0.92928,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-17 04:43:04,Human Rights Development
3592401,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,121,12,0.93259,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2008,"7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2",2023-12-17 04:43:17,Human Rights Development
4527049,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,238,121,12,0.94928,2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2008,"7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6",2023-12-18 07:58:54,Human Rights Development
5396484,The Fund For Peace,Fragile State Index,P2: Public Services,2023,238,121,12,0.90053,2006,"4.0,4.0,4.0,3.6,3.4,3.3,3.4,3.4,3.7,3.4,3.1,2.9",2008,"6.7,6.2,6.0,5.8,5.5,5.6,5.7,5.4,5.9,5.7,5.424362451249612,5.1",2023-12-19 00:50:56,Political State Sector
643452,The Fund For Peace,Fragile State Index,Total,2023,238,61,12,0.93398,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8",2012,"74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7,62.8,60.8",2023-12-13 17:53:22,Finance Economy Sector
3592467,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,61,12,0.91102,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2012,"7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8,4.7",2023-12-17 04:43:21,Human Rights Development
4527066,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,238,61,12,0.93577,2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2012,"7.6,7.9,7.9,7.6,7.3,7.1,6.8,6.6,6.528165866944247,6.6,6.7,6.7",2023-12-18 07:58:55,Human Rights Development
3593395,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,228,15,0.92873,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0",2023-12-17 04:44:32,Human Rights Development
6286838,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,228,15,0.92498,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8,3.5,3.2,2.9000000000000004",2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005",2023-12-19 19:21:20,Social Sector
642856,The Fund For Peace,Fragile State Index,Total,2023,238,2,12,0.91761,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8",2007,"70.5,69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633",2023-12-13 17:52:42,Finance Economy Sector
3592041,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,2,12,0.96031,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2007,"6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003",2023-12-17 04:42:59,Human Rights Development
6286588,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,2,12,0.90228,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8",2007,"6.5,6.2,6.4,5.9,5.5,5.0,4.7,4.4,4.1,4.2,3.7,3.4000000000000004",2023-12-19 19:21:00,Social Sector
3592078,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,56,12,0.94365,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2008,"7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-17 04:43:01,Human Rights Development
4526943,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,238,56,12,0.9322,2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2008,"5.2,5.2,5.0,5.3,5.0,4.8,4.8,4.5,4.2,4.0,3.7,3.5",2023-12-18 07:58:47,Human Rights Development
6286597,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,56,12,0.90402,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8",2008,"4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2",2023-12-19 19:21:01,Social Sector
644878,The Fund For Peace,Fragile State Index,Total,2023,238,131,15,0.92842,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2009,"68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4,55.0",2023-12-13 17:55:02,Finance Economy Sector
3593355,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,131,15,0.92354,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2009,"6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0,3.5",2023-12-17 04:44:30,Human Rights Development
643460,The Fund For Peace,Fragile State Index,Total,2023,238,20,12,0.95026,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8",2011,"77.6,76.6,76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2,65.75186010132514,67.99999999999999,68.69999999999999",2023-12-13 17:53:23,Finance Economy Sector
3592473,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,20,12,0.92621,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2011,"6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7,3.4",2023-12-17 04:43:21,Human Rights Development
6286656,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,20,12,0.90127,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8",2011,"6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9,4.6000000000000005,5.1,5.1",2023-12-19 19:21:06,Social Sector
3593391,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,163,15,0.92873,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2007,"7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5",2023-12-17 04:44:32,Human Rights Development
4993559,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,238,163,15,0.92269,2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753",2007,"7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1",2023-12-18 16:38:29,Political State Sector
4993706,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,238,122,15,0.93469,2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753",2007,"7.5,7.6,7.4,7.2,6.9,6.3,6.0,5.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-18 16:38:38,Political State Sector
5396632,The Fund For Peace,Fragile State Index,P2: Public Services,2023,238,122,15,0.9164,2006,"4.0,4.0,4.0,3.6,3.4,3.3,3.4,3.4,3.7,3.4,3.1,2.9,2.778225248994562,2.7,2.757466696583698",2007,"8.9,8.5,8.7,8.5,8.2,8.0,8.2,8.2,8.0,8.3,8.1,7.8,7.5,7.2,7.5",2023-12-19 00:51:08,Political State Sector
3593517,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,149,15,0.9411,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2007,"8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1",2023-12-17 04:44:38,Human Rights Development
4993619,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,238,149,15,0.90978,2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753",2007,"9.1,9.5,9.5,9.6,9.7,9.4,9.0,9.3,9.0,8.7,8.6,8.6,8.3,8.0,8.1",2023-12-18 16:38:33,Political State Sector
2546085,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,238,124,12,0.95549,2006,"2.0,2.0,2.0,2.0,2.0,2.4,2.7,2.8,2.7,3.0,2.7,2.5",2007,"5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8",2023-12-15 14:59:52,Social Sector
3592023,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,124,12,0.9064,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2007,"7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2023-12-17 04:42:59,Human Rights Development
6684571,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,238,124,12,0.91163,2006,"1.0,1.1,1.1,1.0,1.3,1.7,1.8,1.9,2.2,1.9,2.2,2.5",2007,"2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0",2023-12-20 04:44:55,Social Sector
643391,The Fund For Peace,Fragile State Index,Total,2023,238,62,12,0.90135,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8",2007,"79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408",2023-12-13 17:53:18,Finance Economy Sector
3592430,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,62,12,0.9399,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2007,"8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2023-12-17 04:43:18,Human Rights Development
4527050,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,238,62,12,0.93215,2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2007,"7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074",2023-12-18 07:58:54,Human Rights Development
3593437,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,73,15,0.94113,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5",2023-12-17 04:44:35,Human Rights Development
6286845,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,73,15,0.90741,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8,3.5,3.2,2.9000000000000004",2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7",2023-12-19 19:21:21,Social Sector
4993649,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,238,158,15,0.93369,2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753",2009,"8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0,7.1,6.8,6.6",2023-12-18 16:38:35,Political State Sector
7131394,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,238,158,15,0.9148,2006,"3.7,3.5,3.8,3.7,4.2,3.9,3.7,3.5,3.2,2.9,2.7,2.7,2.4576538213175523,2.3,2.488136850213915",2009,"8.1,8.2,8.7,8.4,8.5,8.6,8.1,8.3,8.1,7.8,7.8,7.750512696951267,7.5,7.7,7.4",2023-12-20 13:22:32,Sovereignty
3593595,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,20,15,0.92836,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2008,"7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7,3.4",2023-12-17 04:44:41,Human Rights Development
5396628,The Fund For Peace,Fragile State Index,P2: Public Services,2023,238,20,15,0.91969,2006,"4.0,4.0,4.0,3.6,3.4,3.3,3.4,3.4,3.7,3.4,3.1,2.9,2.778225248994562,2.7,2.757466696583698",2008,"6.6,6.6,6.2,5.8,5.5,5.2,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.3,3.0",2023-12-19 00:51:08,Political State Sector
644980,The Fund For Peace,Fragile State Index,Total,2023,238,40,15,0.91541,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2008,"26.3,27.7,27.9,27.7,26.8,26.0,27.4,25.6,23.8,22.6,21.505583938323312,20.0,18.668898507980952,21.7,20.1",2023-12-13 17:55:08,Finance Economy Sector
4993577,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,238,40,15,0.93263,2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753",2008,"1.5,1.7,1.5,1.2,1.0,1.5,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5,0.4",2023-12-18 16:38:30,Political State Sector
3592108,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,228,12,0.9366,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2008,"8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3",2023-12-17 04:43:03,Human Rights Development
6286605,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,228,12,0.92081,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8",2008,"6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9",2023-12-19 19:21:01,Social Sector
6684590,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,238,228,12,0.91415,2006,"1.0,1.1,1.1,1.0,1.3,1.7,1.8,1.9,2.2,1.9,2.2,2.5",2008,"6.2,6.6,6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0",2023-12-20 04:44:56,Social Sector
644877,The Fund For Peace,Fragile State Index,Total,2023,238,131,15,0.91614,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2008,"67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4",2023-12-13 17:55:02,Finance Economy Sector
3593354,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,131,15,0.93155,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0",2023-12-17 04:44:30,Human Rights Development
3592052,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,238,34,12,0.90618,2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1",2009,"6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5",2023-12-17 04:43:00,Human Rights Development
4526939,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,238,34,12,0.92594,2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2009,"6.0,5.8,5.5,5.2,4.9,4.9,4.6,4.3,4.2,3.9,4.2,4.5",2023-12-18 07:58:46,Human Rights Development
5396468,The Fund For Peace,Fragile State Index,P2: Public Services,2023,238,34,12,0.93936,2006,"4.0,4.0,4.0,3.6,3.4,3.3,3.4,3.4,3.7,3.4,3.1,2.9",2009,"5.0,5.0,4.6,4.3,4.4,4.1,4.2,3.9,4.4,4.1000000000000005,3.8,3.5",2023-12-19 00:50:54,Political State Sector
31214434,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,238,117,15,0.90554,2000,"2.44,2.5,2.53,2.24,2.04,2.0,2.01,1.78,1.87,1.82,1.88,1.72,1.8,1.82,1.81",2001,"7.7,7.4,6.54,5.8,4.34,3.54,3.59,3.01,3.97,3.76,3.5,3.41,3.27,3.59,5.01",2024-01-17 02:30:36,Military Sector
32176185,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,238,117,15,0.94211,2000,"8.41,8.25,8.4,7.4,7.03,6.98,6.85,6.09,6.52,6.14,6.28,5.99,5.97,5.78,5.69",2001,"17.93,17.67,17.67,16.97,15.44,11.1,11.94,7.44,9.41,8.4,8.96,8.8,8.58,8.1,9.2",2024-01-19 02:17:19,Military Sector
645267,The Fund For Peace,Fragile State Index,Total,2023,238,33,15,0.92745,2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2008,"68.5,68.1,67.6,65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281,56.3,55.1",2023-12-13 17:55:27,Finance Economy Sector
6286882,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,238,33,15,0.92019,2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8,3.5,3.2,2.9000000000000004",2008,"5.9,5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7",2023-12-19 19:21:24,Social Sector
31214372,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,238,199,15,0.93455,2000,"2.44,2.5,2.53,2.24,2.04,2.0,2.01,1.78,1.87,1.82,1.88,1.72,1.8,1.82,1.81",2001,"2.74,2.16,2.05,1.58,1.43,1.49,1.35,0.94,1.08,0.97,0.87,0.78,0.64,0.97,0.92",2024-01-17 02:30:30,Military Sector
32176071,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,238,199,15,0.91294,2000,"8.41,8.25,8.4,7.4,7.03,6.98,6.85,6.09,6.52,6.14,6.28,5.99,5.97,5.78,5.69",2001,"14.36,10.81,10.91,8.75,7.91,8.94,10.4,5.84,6.16,4.81,4.03,3.85,4.11,5.52,4.45",2024-01-19 02:17:12,Military Sector
