unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
741225,The Fund For Peace,Fragile State Index,Total,2023,3,150,8,0.97785,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001,62.9",2023-12-13 19:45:46,Finance Economy Sector
7158527,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,150,8,0.92548,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2015,"6.9,6.6,6.4,6.1000000000000005,5.8,5.5,5.2,4.9",2023-12-20 13:53:02,Sovereignty
738035,The Fund For Peace,Fragile State Index,Total,2023,3,197,5,0.98804,2014,"78.8,79.6,78.3,76.8,75.78505154191771",2014,"72.0,73.8,72.0,70.0,68.0600623653456",2023-12-13 19:41:38,Finance Economy Sector
2567283,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,3,197,5,0.9637,2014,"7.9,8.2,7.9,7.1,7.338705791563607",2014,"8.0,8.1,7.8,7.3,7.3",2023-12-15 15:23:00,Social Sector
7157118,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,197,5,0.90241,2014,"5.7,5.4,5.1,4.9,4.6000000000000005",2014,"6.7,6.6,6.4,6.2,6.30634791082415",2023-12-20 13:51:47,Sovereignty
741932,The Fund For Peace,Fragile State Index,Total,2023,3,119,8,0.98283,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0",2023-12-13 19:46:29,Finance Economy Sector
7158744,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,119,8,0.91923,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2014,"6.9,6.6,6.3,6.1,5.8,5.5,5.2,4.9",2023-12-20 13:53:33,Sovereignty
741311,The Fund For Peace,Fragile State Index,Total,2023,3,23,8,0.92375,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2013,"77.9,78.2,78.8,78.9,77.6,75.69009689938682,73.6,72.54479808532312",2023-12-13 19:45:51,Finance Economy Sector
7158561,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,23,8,0.97704,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2013,"7.3,7.6,7.1,6.8,6.6,6.3,6.0,5.777981320422433",2023-12-20 13:53:03,Sovereignty
2920997,The Fund For Peace,Fragile State Index,E1: Economy,2023,3,11,8,0.92891,2006,"3.5,3.5,4.0,4.6,5.1,5.2,5.5,5.8",2012,"5.6,5.9,5.8,6.0,6.5,6.3,6.6,6.5",2023-12-16 08:02:01,Finance Economy Sector
5421514,The Fund For Peace,Fragile State Index,P2: Public Services,2023,3,11,8,0.97185,2006,"7.6,7.0,6.8,6.7,6.5,6.1,5.9,5.9",2012,"4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2023-12-19 01:22:14,Political State Sector
3689288,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,142,8,0.97488,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2011,"6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-17 06:23:53,Human Rights Development
32002282,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,142,8,0.92585,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2011,"0.84,0.81,0.87,0.87,0.93,1.13,1.05,1.05",2024-01-18 01:37:13,Military Sector
741983,The Fund For Peace,Fragile State Index,Total,2023,3,92,8,0.98175,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626,92.0,91.3",2023-12-13 19:46:33,Finance Economy Sector
2025592,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,92,8,0.9189,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2015,"8.8,9.1,8.9,8.6,8.3,8.0,7.7,7.4",2023-12-15 04:53:45,Social Sector
741759,The Fund For Peace,Fragile State Index,Total,2023,3,28,8,0.96009,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2007,"84.5,84.3,83.3,83.5,80.9,77.9,76.5,75.9",2023-12-13 19:46:19,Finance Economy Sector
2025567,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,28,8,0.94013,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2007,"7.3,7.3,7.4,7.2,7.0,6.7,6.4,6.5",2023-12-15 04:53:43,Social Sector
741629,The Fund For Peace,Fragile State Index,Total,2023,3,101,8,0.93952,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001",2023-12-13 19:46:11,Finance Economy Sector
7158654,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,101,8,0.96047,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2015,"5.3,5.4,5.2,4.9,4.6,4.3,4.3,4.0",2023-12-20 13:53:17,Sovereignty
741291,The Fund For Peace,Fragile State Index,Total,2023,3,113,8,0.93115,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2007,"72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5",2023-12-13 19:45:50,Finance Economy Sector
7158551,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,113,8,0.96856,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2007,"6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0",2023-12-20 13:53:03,Sovereignty
742187,The Fund For Peace,Fragile State Index,Total,2023,3,134,8,0.94205,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2013,"42.4,43.0,40.9,39.6,38.6,36.2062447804085,34.5,33.593645802064856",2023-12-13 19:46:45,Finance Economy Sector
7158827,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,134,8,0.95733,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2013,"3.8,3.9,3.6,3.5,3.3,3.0,2.8,2.8",2023-12-20 13:53:37,Sovereignty
742119,The Fund For Peace,Fragile State Index,Total,2023,3,86,8,0.93547,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435,56.1",2023-12-13 19:46:41,Finance Economy Sector
2025602,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,86,8,0.9628,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2014,"5.3,5.6,5.9,5.7,5.5,5.2,5.0909139713931175,4.8",2023-12-15 04:53:46,Social Sector
738297,The Fund For Peace,Fragile State Index,Total,2023,3,198,5,0.90793,2014,"78.8,79.6,78.3,76.8,75.78505154191771",2015,"62.1,60.2,59.4,56.754155689071474,55.2",2023-12-13 19:41:56,Finance Economy Sector
2567307,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,3,198,5,0.94449,2014,"7.9,8.2,7.9,7.1,7.338705791563607",2015,"4.5,4.5,4.5,4.2,4.2",2023-12-15 15:23:01,Social Sector
7157226,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,198,5,0.99454,2014,"5.7,5.4,5.1,4.9,4.6000000000000005",2015,"7.5,7.2,7.0,6.7,6.4",2023-12-20 13:51:53,Sovereignty
3689037,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,57,8,0.98117,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2014,"3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.0",2023-12-17 06:23:39,Human Rights Development
32002321,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,57,8,0.91672,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2014,"2.27,2.26,2.51,2.45,2.68,2.81,2.81,2.96",2024-01-18 01:37:16,Military Sector
741197,The Fund For Peace,Fragile State Index,Total,2023,3,181,8,0.93996,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2009,"61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2023-12-13 19:45:45,Finance Economy Sector
7158518,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,181,8,0.95689,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2009,"5.5,5.5,5.2,4.9,4.6,4.3,4.1,3.8",2023-12-20 13:53:01,Sovereignty
741394,The Fund For Peace,Fragile State Index,Total,2023,3,216,8,0.93945,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2013,"21.5,23.3,22.3,21.8,21.1,19.20952631375106,18.7,17.094085702623488",2023-12-13 19:45:56,Finance Economy Sector
7158597,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,216,8,0.95693,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2013,"1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5",2023-12-20 13:53:05,Sovereignty
742128,The Fund For Peace,Fragile State Index,Total,2023,3,198,8,0.94,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2013,"64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2,54.6754977355289",2023-12-13 19:46:42,Finance Economy Sector
2025604,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,198,8,0.95611,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2013,"6.4,6.4,6.6,6.3,6.1,6.1,5.8,5.747338084918949",2023-12-15 04:53:46,Social Sector
742197,The Fund For Peace,Fragile State Index,Total,2023,3,72,8,0.9809,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"76.7,76.2,76.9,74.51822129476686,71.7,69.85212211648623,70.4,68.9",2023-12-13 19:46:46,Finance Economy Sector
2025617,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,72,8,0.91494,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2015,"6.7,6.8,7.1,7.1,6.8,6.8,6.5,6.2",2023-12-15 04:53:46,Social Sector
2025611,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,127,8,0.90351,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2010,"2.1,2.3,2.3,2.3,2.3,2.0,1.9,1.7",2023-12-15 04:53:46,Social Sector
7158810,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,127,8,0.99227,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2010,"2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1",2023-12-20 13:53:37,Sovereignty
2025587,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,66,8,0.96052,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2013,"7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181",2023-12-15 04:53:45,Social Sector
7158747,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,66,8,0.93472,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2013,"8.6,8.5,8.2,7.9,7.7,7.4,7.0,7.0",2023-12-20 13:53:33,Sovereignty
741815,The Fund For Peace,Fragile State Index,Total,2023,3,80,8,0.95237,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2011,"86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446",2023-12-13 19:46:22,Finance Economy Sector
2025573,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,80,8,0.94261,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2011,"7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5",2023-12-15 04:53:44,Social Sector
3689093,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,67,8,0.98005,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2023-12-17 06:23:42,Human Rights Development
32002334,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,67,8,0.91449,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2009,"3.92,4.22,4.49,4.84,4.97,5.1,5.13,5.25",2024-01-18 01:37:16,Military Sector
2920996,The Fund For Peace,Fragile State Index,E1: Economy,2023,3,11,8,0.91266,2006,"3.5,3.5,4.0,4.6,5.1,5.2,5.5,5.8",2011,"5.3,5.6,5.9,5.8,6.0,6.5,6.3,6.6",2023-12-16 08:02:01,Finance Economy Sector
5421513,The Fund For Peace,Fragile State Index,P2: Public Services,2023,3,11,8,0.98186,2006,"7.6,7.0,6.8,6.7,6.5,6.1,5.9,5.9",2011,"5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253",2023-12-19 01:22:14,Political State Sector
741726,The Fund For Peace,Fragile State Index,Total,2023,3,167,8,0.96668,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"103.0,103.0,101.7,98.9,96.33806005544712,94.2,92.07809303255932,90.5",2023-12-13 19:46:16,Finance Economy Sector
7158677,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,167,8,0.9271,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2014,"9.3,9.3,9.6,9.4,9.1,8.8,8.5,8.2",2023-12-20 13:53:30,Sovereignty
741687,The Fund For Peace,Fragile State Index,Total,2023,3,108,8,0.90735,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226,90.7",2023-12-13 19:46:14,Finance Economy Sector
7158667,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,108,8,0.98585,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2014,"9.4,9.7,9.4,9.2,8.7,8.4,8.1,7.8",2023-12-20 13:53:29,Sovereignty
741224,The Fund For Peace,Fragile State Index,Total,2023,3,150,8,0.9737,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"71.5,70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001",2023-12-13 19:45:46,Finance Economy Sector
7158526,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,150,8,0.91923,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2014,"7.2,6.9,6.6,6.4,6.1000000000000005,5.8,5.5,5.2",2023-12-20 13:53:01,Sovereignty
741989,The Fund For Peace,Fragile State Index,Total,2023,3,182,8,0.93112,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"80.0,81.0,79.2,77.16545659420007,74.7,72.55858319621083,73.59999999999998,72.6",2023-12-13 19:46:33,Finance Economy Sector
7158768,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,182,8,0.96171,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2015,"5.9,5.9,5.7,5.7,5.4,5.1000000000000005,4.8,4.5",2023-12-20 13:53:34,Sovereignty
741727,The Fund For Peace,Fragile State Index,Total,2023,3,167,8,0.91211,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"103.0,101.7,98.9,96.33806005544712,94.2,92.07809303255932,90.5,89.70000000000002",2023-12-13 19:46:16,Finance Economy Sector
7158678,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,167,8,0.98063,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2015,"9.3,9.6,9.4,9.1,8.8,8.5,8.2,8.2",2023-12-20 13:53:30,Sovereignty
741567,The Fund For Peace,Fragile State Index,Total,2023,3,183,8,0.96422,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"90.5,90.2,91.3,90.8,89.28772432240727,87.5,86.02952230051775,84.99999999999999",2023-12-13 19:46:07,Finance Economy Sector
7158635,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,183,8,0.92842,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2014,"8.1,7.8,7.7,7.5,7.2,6.9,6.6000000000000005,6.3",2023-12-20 13:53:14,Sovereignty
742055,The Fund For Peace,Fragile State Index,Total,2023,3,16,8,0.91368,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2008,"60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5",2023-12-13 19:46:37,Finance Economy Sector
7158792,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,16,8,0.97884,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2008,"5.2,5.3,5.3,4.9,4.6,4.3,4.0,3.7",2023-12-20 13:53:36,Sovereignty
3688951,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,40,8,0.9777,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2012,"3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1",2023-12-17 06:23:32,Human Rights Development
32002310,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,40,8,0.91474,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2012,"2.73,2.51,2.58,2.88,2.86,3.34,3.24,3.16",2024-01-18 01:37:15,Military Sector
741270,The Fund For Peace,Fragile State Index,Total,2023,3,78,8,0.96256,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"71.2,72.0,73.8,72.47628284232633,70.5,69.08700133545015,67.4,66.7",2023-12-13 19:45:49,Finance Economy Sector
7158543,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,78,8,0.92984,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2015,"5.1,5.4,5.7,5.4,5.1,4.8,4.5,4.2",2023-12-20 13:53:02,Sovereignty
3689324,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,121,8,0.98076,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2009,"7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8",2023-12-17 06:23:56,Human Rights Development
32002336,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,121,8,0.91079,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2009,"12.56,14.15,14.13,13.21,14.28,16.37,16.82,18.02",2024-01-18 01:37:16,Military Sector
3688761,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,181,8,0.9796,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2011,"5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-17 06:23:22,Human Rights Development
32002293,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,181,8,0.91172,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2011,"3.52,3.5,3.76,3.98,4.23,4.49,5.56,5.61",2024-01-18 01:37:14,Military Sector
741501,The Fund For Peace,Fragile State Index,Total,2023,3,81,8,0.94356,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2008,"37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1",2023-12-13 19:46:03,Finance Economy Sector
7158620,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,81,8,0.94771,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2008,"2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3",2023-12-20 13:53:13,Sovereignty
742086,The Fund For Peace,Fragile State Index,Total,2023,3,213,8,0.96392,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2012,"71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2023-12-13 19:46:39,Finance Economy Sector
7158796,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,213,8,0.92717,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2012,"6.4,6.3,6.2,6.2,6.1,5.9,5.6000000000000005,5.3",2023-12-20 13:53:36,Sovereignty
741955,The Fund For Peace,Fragile State Index,Total,2023,3,25,8,0.90502,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2009,"87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6",2023-12-13 19:46:31,Finance Economy Sector
2025590,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,25,8,0.98575,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2009,"5.5,5.8,6.2,5.9,5.6,5.3,5.0,4.7",2023-12-15 04:53:45,Social Sector
742181,The Fund For Peace,Fragile State Index,Total,2023,3,134,8,0.97467,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2007,"48.5,48.3,48.8,48.2,45.4,43.8,42.4,43.0",2023-12-13 19:46:45,Finance Economy Sector
7158824,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,134,8,0.91603,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2007,"4.5,4.8,5.0,4.8,4.4,4.1,3.8,3.9",2023-12-20 13:53:37,Sovereignty
741737,The Fund For Peace,Fragile State Index,Total,2023,3,123,8,0.944,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2013,"95.1,94.3,97.3,95.5,93.8,92.560250792477,90.2,90.04390059160053",2023-12-13 19:46:17,Finance Economy Sector
7158686,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,123,8,0.94658,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2013,"9.8,9.7,10.0,9.5,9.3,9.0,8.7,8.399999999999999",2023-12-20 13:53:30,Sovereignty
742271,The Fund For Peace,Fragile State Index,Total,2023,3,209,8,0.96462,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196,109.4,108.4",2023-12-13 19:46:51,Finance Economy Sector
7158847,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,209,8,0.92557,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228,9.3,9.1",2023-12-20 13:53:38,Sovereignty
741083,The Fund For Peace,Fragile State Index,Total,2023,3,212,8,0.94781,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"110.1,110.8,111.5,110.6,108.66319439644046,108.0,104.76588517295876,105.2",2023-12-13 19:45:36,Finance Economy Sector
7158474,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,212,8,0.94186,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2014,"9.6,9.8,9.9,9.7,9.2,8.9,8.6,8.7",2023-12-20 13:52:59,Sovereignty
741196,The Fund For Peace,Fragile State Index,Total,2023,3,181,8,0.9114,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2008,"59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2",2023-12-13 19:45:45,Finance Economy Sector
7158517,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,181,8,0.97815,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2008,"5.4,5.5,5.5,5.2,4.9,4.6,4.3,4.1",2023-12-20 13:53:01,Sovereignty
3688959,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,156,8,0.96555,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2013,"3.4,3.1,2.8,2.5,2.3,2.0,1.9,1.6",2023-12-17 06:23:33,Human Rights Development
32002312,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,156,8,0.92378,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2013,"2.7,2.65,2.65,2.84,2.95,3.06,3.33,3.21",2024-01-18 01:37:15,Military Sector
3689452,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,65,8,0.97779,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2015,"9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833,7.9,7.9",2023-12-17 06:24:04,Human Rights Development
32002307,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,65,8,0.91135,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2015,"2.51,4.46,5.63,5.9,7.79,10.15,10.21,8.03",2024-01-18 01:37:14,Military Sector
3689173,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,3,101,8,0.9751,2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,6.0",2010,"7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8",2023-12-17 06:23:47,Human Rights Development
32002314,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,3,101,8,0.91316,2008,"7.97,9.03,9.44,10.78,10.25,13.39,13.66,13.69",2010,"3.66,3.69,3.78,4.82,4.18,5.05,4.71,5.22",2024-01-18 01:37:15,Military Sector
742003,The Fund For Peace,Fragile State Index,Total,2023,3,61,8,0.94544,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2012,"74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2",2023-12-13 19:46:34,Finance Economy Sector
7158771,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,61,8,0.94135,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2012,"5.9,5.9,5.8,5.9,5.6,5.4,5.1000000000000005,4.8",2023-12-20 13:53:34,Sovereignty
741258,The Fund For Peace,Fragile State Index,Total,2023,3,221,8,0.96716,2013,"78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2014,"77.0,79.1,78.8,76.2,74.98003133114115,73.1,70.81357974524154,70.89999999999999",2023-12-13 19:45:48,Finance Economy Sector
7158536,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,3,221,8,0.91923,2013,"5.2,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2014,"4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-20 13:53:02,Sovereignty
2025583,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,3,197,8,0.93429,2013,"7.4,7.5,8.0,7.7,7.2,6.9,6.6,6.317766828484937",2011,"6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2",2023-12-15 04:53:44,Social Sector
