unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
3476905,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,227,13,0.9336,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7",2007,"7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9",2023-12-16 18:20:16
6236705,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,227,13,0.94896,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1",2007,"5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6",2023-12-19 18:23:21
3478141,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,142,16,0.94269,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9",2023-12-16 18:21:44
5742252,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,142,16,0.92366,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2007,"6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664,4.5,4.2",2023-12-19 08:24:34
3478084,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,210,16,0.92093,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"5.0,5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9,2.6,2.9",2023-12-16 18:21:39
5742236,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,210,16,0.94538,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2006,"2.9,2.8,2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0,1.8,1.5,1.2,0.9127190272343167,1.2",2023-12-19 08:24:33
3477997,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,227,16,0.92188,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5",2023-12-16 18:21:34
6237279,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,227,16,0.94401,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3",2023-12-19 18:24:04
3478171,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,182,16,0.91264,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2,4.7",2023-12-16 18:21:47
6237344,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,182,16,0.9525,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2007,"7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005,4.6,5.1",2023-12-19 18:24:08
3477035,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,126,13,0.93293,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7",2006,"6.1,6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2023-12-16 18:20:25
5742059,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,126,13,0.90233,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7",2006,"3.7,3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2023-12-19 08:24:21
6236785,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,126,13,0.96167,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1",2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8,2.5",2023-12-19 18:23:26
3478006,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,34,16,0.96319,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"6.2,6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5,3.8,4.3",2023-12-16 18:21:34
5742210,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,34,16,0.90109,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2007,"4.7,4.7,4.8,4.6,4.3,4.0,3.7,3.7,3.4,3.5,3.3,3.2161733232906857,3.2,2.955543189747475,2.9,3.0",2023-12-19 08:24:31
2527982,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,73,14,16,0.93159,2006,"1.0,1.0,1.0,1.2,1.2,1.7,1.4,1.4,1.3,1.6,2.0,1.8,1.5,1.2,0.8999999999999999,0.6",2008,"3.5,3.6,3.8,3.8,4.0,4.3,4.6,4.3,4.0,4.5,4.8,4.5,4.2,3.9,3.6,3.3",2023-12-15 14:39:59
3478055,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,14,16,0.93147,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2008,"4.9,4.9,4.7,4.4,4.1,4.0,3.7,3.4,3.1,2.9,2.6,2.3,2.0,2.3,2.3,2.5",2023-12-16 18:21:37
3478124,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,149,16,0.93182,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1,7.2",2023-12-16 18:21:42
6237327,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,149,16,0.93107,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2007,"8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8,6.3,6.3,7.3",2023-12-19 18:24:07
3478152,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,121,16,0.92029,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4,6.3",2023-12-16 18:21:45
6237337,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,121,16,0.94224,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2007,"6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2,5.7",2023-12-19 18:24:08
3478168,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,25,16,0.91599,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6",2023-12-16 18:21:46
5742261,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,25,16,0.9424,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2007,"8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2,4.9",2023-12-19 08:24:34
2886667,The Fund For Peace,Fragile State Index,E1: Economy,2023,73,227,13,0.93488,2006,"2.2,2.2,2.0,2.4,3.0,2.8,2.9,3.2,3.5,3.8,3.7,3.5,3.2",2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005",2023-12-16 07:22:02
3476904,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,227,13,0.91952,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7",2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0",2023-12-16 18:20:16
6236704,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,227,13,0.93242,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1",2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9",2023-12-19 18:23:21
1968486,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,73,236,16,0.93299,2006,"1.0,0.9,0.9,0.9,1.0,1.0,1.3,1.0,1.3,1.4,1.4,1.7,2.2,2.5,2.8,2.5",2008,"1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5,3.8,4.3,5.0,4.7",2023-12-15 03:47:24
3478095,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,236,16,0.92438,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2008,"5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0,3.7,3.4000000000000004,3.7,3.7,4.0",2023-12-16 18:21:39
3478192,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,145,16,0.93169,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0,2.3",2023-12-16 18:21:49
5742271,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,145,16,0.92564,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4,3.2",2023-12-19 08:24:35
5742217,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,56,16,0.92126,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2006,"3.5,3.5,3.5,3.8,3.6,3.3,3.3,3.3,3.6,3.3,3.2,3.0,2.950775099674933,2.8,2.852124030524842,2.7",2023-12-19 08:24:32
6237287,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,56,16,0.93419,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2006,"5.0,5.1,4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2,2.9000000000000004,3.4",2023-12-19 18:24:05
3478181,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,226,16,0.93401,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2008,"7.7,7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9,4.6000000000000005,4.7,4.7,4.5,4.4,4.7",2023-12-16 18:21:48
6237348,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,226,16,0.92035,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2008,"5.5,5.8,5.6,5.3,5.5,5.3,5.2,5.0,4.7,4.5,4.2,3.9,3.6,3.9,4.0,4.1",2023-12-19 18:24:08
3478175,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,61,16,0.94002,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2008,"8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8,4.7",2023-12-16 18:21:47
5742265,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,61,16,0.91357,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2008,"7.0,6.7,6.5,6.3,6.0,5.7,5.8,5.5,6.0,5.8,5.604906386976118,5.3,5.0,4.7,4.4,4.1",2023-12-19 08:24:35
3478149,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,54,16,0.91931,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"7.2,7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,4.1",2023-12-16 18:21:44
6237335,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,54,16,0.93351,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2007,"6.5,6.5,6.9,6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0,5.0,5.8",2023-12-19 18:24:07
3478000,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,2,16,0.92359,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"6.0,6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9",2023-12-16 18:21:34
6237281,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,2,16,0.92918,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2006,"6.0,6.5,6.2,6.4,5.9,5.5,5.0,4.7,4.4,4.1,4.2,3.7,3.4000000000000004,3.1,3.6,4.1",2023-12-19 18:24:04
3477995,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,131,16,0.91672,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"6.6,6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0",2023-12-16 18:21:34
6237277,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,131,16,0.93469,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2007,"6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3,5.0,4.7,4.4,4.4,5.0",2023-12-19 18:24:04
2886673,The Fund For Peace,Fragile State Index,E1: Economy,2023,73,206,13,0.90308,2006,"2.2,2.2,2.0,2.4,3.0,2.8,2.9,3.2,3.5,3.8,3.7,3.5,3.2",2008,"4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294",2023-12-16 07:22:03
3477000,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,206,13,0.93845,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7",2008,"8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2023-12-16 18:20:23
6236758,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,206,13,0.93544,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1",2008,"8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2023-12-19 18:23:24
3478016,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,56,16,0.90668,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,4.8",2023-12-16 18:21:35
6237288,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,56,16,0.94445,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2007,"5.1,4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2,2.9000000000000004,3.4,3.7",2023-12-19 18:24:05
3477021,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,40,13,0.93706,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7",2006,"5.0,5.0,5.0,4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2",2023-12-16 18:20:24
6236769,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,40,13,0.90849,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1",2006,"3.0,3.3,3.3,3.3,3.2,2.9,2.7,2.6,2.7,2.4,2.1,1.9,1.6",2023-12-19 18:23:24
7098844,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,73,40,13,0.92905,2006,"1.0,2.0,2.0,2.0,1.8,1.5,1.2,1.0,1.3,1.0,1.0,1.0,1.0",2006,"1.0,1.5,1.5,1.7,1.5,1.4,1.1,1.0,1.3,1.0,1.0,1.0,0.7",2023-12-20 12:45:12
3478111,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,152,16,0.92225,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2008,"9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6,5.3",2023-12-16 18:21:41
5742243,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,152,16,0.92713,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2008,"8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0,6.3",2023-12-19 08:24:33
2338173,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,73,20,13,0.92032,2006,"1.0,0.7,0.7,0.9,1.0,1.2,1.2,1.1,1.1,1.1,1.1,1.1,1.4",2009,"8.1,7.8,8.0,8.0,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.8",2023-12-15 10:54:30
3477248,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,20,13,0.93369,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7",2009,"7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7",2023-12-16 18:20:42
6236899,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,20,13,0.91903,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1",2009,"7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9,4.6000000000000005,5.1",2023-12-19 18:23:32
506488,The Fund For Peace,Fragile State Index,Total,2023,73,153,16,0.90097,2006,"18.2,18.5,18.4,19.2,19.3,19.7,20.0,18.0,18.7,17.7,18.8,18.7,17.934251926521828,16.9,14.626666190916623,16.2",2006,"28.1,28.6,27.3,27.0,27.9,28.3,28.1,26.9,28.6,26.9,28.2,27.4,26.16998872873363,24.8,22.859835187501517,24.1",2023-12-13 12:38:20
3478050,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,153,16,0.94578,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"4.0,4.0,3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7,2.4,2.2,1.9,1.6,1.3,1.6",2023-12-16 18:21:36
3478105,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,239,16,0.9335,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2008,"8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6,5.3",2023-12-16 18:21:40
6237321,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,239,16,0.91321,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2008,"7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5,4.3",2023-12-19 18:24:06
3478176,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,20,16,0.92509,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"8.5,7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7",2023-12-16 18:21:47
6237346,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,20,16,0.92155,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2006,"9.0,8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9,4.6000000000000005,5.1",2023-12-19 18:24:08
3478167,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,25,16,0.90031,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2023-12-16 18:21:46
5742260,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,25,16,0.94617,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2023-12-19 08:24:34
3478009,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,53,16,0.93762,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2008,"5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8,2.7,2.9",2023-12-16 18:21:34
5742213,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,73,53,16,0.90802,2006,"1.5,1.5,1.5,1.7,1.5,1.1,1.4,1.1,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5",2008,"4.5,4.7,4.5,4.3,4.6,4.7,4.4,4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004,2.6,2.3,2.0",2023-12-19 08:24:31
3478043,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,96,16,0.91732,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"9.0,8.7,8.7,8.5,8.3,8.1,8.1,8.1,7.8,7.7,7.9,7.7,7.4,7.1,6.8,6.9",2023-12-16 18:21:36
6237301,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,96,16,0.92749,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2006,"8.8,7.8,7.2,7.8,7.6,7.6,7.3,7.0,6.7,6.8,6.5,6.3,5.8,5.9,5.6000000000000005,6.1",2023-12-19 18:24:05
3477998,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,227,16,0.93353,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2007,"7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2023-12-16 18:21:34
6237280,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,227,16,0.91111,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2007,"5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3,4.6",2023-12-19 18:24:04
3478151,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,73,121,16,0.92681,2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5,1.0",2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2023-12-16 18:21:45
6237336,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,73,121,16,0.91782,2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7,1.7",2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2023-12-19 18:24:07
1968485,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,73,236,16,0.90693,2006,"1.0,0.9,0.9,0.9,1.0,1.0,1.3,1.0,1.3,1.4,1.4,1.7,2.2,2.5,2.8,2.5",2007,"1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5,3.8,4.3,5.0",2023-12-15 03:47:24
