country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
222,2008,2008,11,2,0.944475,1,2.2666850000000003,"['Social Sector', 'Finance Economy Sector']",130
142,2006,2013,11,2,0.944045,1,2.266427,"['Political State Sector', 'Human Rights Development']",130
99,2006,2012,11,2,0.94388,1,2.266328,['Human Rights Development'],130
37,2009,2012,8,3,0.9434566666666667,1,2.2660739999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
138,2008,2013,11,2,0.943365,1,2.266019,"['Social Sector', 'Finance Economy Sector']",130
163,2006,2009,11,2,0.943365,1,2.266019,"['Social Sector', 'Human Rights Development']",130
194,2006,2010,11,2,0.94321,1,2.2659260000000003,"['Political State Sector', 'Human Rights Development']",130
142,2006,2007,11,2,0.943165,1,2.265899,"['Political State Sector', 'Human Rights Development']",130
52,2006,2011,11,2,0.942855,1,2.2657130000000003,"['Social Sector', 'Human Rights Development']",130
28,2008,2008,11,2,0.9425300000000001,1,2.265518,"['Social Sector', 'Finance Economy Sector']",130
107,2006,2013,11,2,0.942185,1,2.265311,['Human Rights Development'],130
222,2006,2012,11,2,0.94215,1,2.2652900000000002,"['Social Sector', 'Human Rights Development']",130
142,2006,2010,11,2,0.94208,1,2.265248,"['Political State Sector', 'Human Rights Development']",130
194,2006,2007,11,2,0.94188,1,2.2651280000000003,"['Political State Sector', 'Human Rights Development']",130
93,2006,2007,11,2,0.941775,1,2.2650650000000003,"['Political State Sector', 'Human Rights Development']",130
203,2006,2006,11,2,0.94164,1,2.264984,"['Political State Sector', 'Human Rights Development']",130
80,2008,2012,11,2,0.9416249999999999,1,2.264975,"['Social Sector', 'Finance Economy Sector']",130
108,2008,2012,8,3,0.9416033333333332,1,2.2649619999999997,"['Social Sector', 'Finance Economy Sector']",130
213,2008,2013,11,2,0.94155,1,2.26493,"['Social Sector', 'Finance Economy Sector']",130
80,2006,2012,11,2,0.941525,1,2.2649150000000002,"['Social Sector', 'Human Rights Development']",130
80,2006,2009,11,2,0.941365,1,2.264819,"['Political State Sector', 'Human Rights Development']",130
52,2006,2012,11,2,0.9413499999999999,1,2.26481,"['Social Sector', 'Human Rights Development']",130
213,2009,2009,8,3,0.9412733333333333,1,2.264764,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
167,2008,2013,11,2,0.941055,1,2.264633,"['Social Sector', 'Finance Economy Sector']",130
194,2009,2009,8,3,0.9406466666666667,1,2.264388,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
163,2006,2013,11,2,0.94031,1,2.264186,"['Political State Sector', 'Human Rights Development']",130
37,2006,2010,11,2,0.9401999999999999,1,2.26412,"['Social Sector', 'Human Rights Development']",130
37,2009,2016,8,3,0.94008,1,2.264048,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
144,2006,2006,11,2,0.940025,1,2.264015,"['Political State Sector', 'Human Rights Development']",130
167,2008,2013,8,3,0.93954,1,2.263724,"['Social Sector', 'Finance Economy Sector']",130
222,2009,2015,8,3,0.9393533333333334,1,2.263612,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
81,2009,2006,8,3,0.9393066666666666,1,2.263584,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
226,2009,2012,8,3,0.9385499999999999,1,2.26313,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
239,2008,2007,11,2,0.938395,1,2.263037,"['Social Sector', 'Finance Economy Sector']",130
216,2009,2016,8,3,0.9378233333333333,1,2.2626939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
213,2008,2012,11,2,0.937595,1,2.262557,"['Social Sector', 'Finance Economy Sector']",130
120,2006,2007,11,2,0.93754,1,2.262524,"['Political State Sector', 'Human Rights Development']",130
101,2006,2006,11,2,0.936585,1,2.2619510000000003,['Political State Sector'],130
198,2006,2010,11,2,0.93645,1,2.26187,"['Political State Sector', 'Human Rights Development']",130
250,2006,2007,11,2,0.9362649999999999,1,2.261759,"['Social Sector', 'Human Rights Development']",130
134,2008,2008,11,2,0.9359599999999999,1,2.2615760000000003,"['Social Sector', 'Finance Economy Sector']",130
36,2006,2012,11,2,0.93554,1,2.261324,"['Political State Sector', 'Social Sector']",130
54,2008,2012,11,2,0.9355,1,2.2613000000000003,"['Social Sector', 'Finance Economy Sector']",130
177,2009,2014,8,3,0.9353133333333332,1,2.2611879999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
52,2009,2014,8,3,0.9349233333333333,1,2.260954,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
243,2008,2009,11,2,0.934805,1,2.260883,"['Social Sector', 'Finance Economy Sector']",130
86,2006,2009,11,2,0.93415,1,2.2604900000000003,"['Political State Sector', 'Human Rights Development']",130
142,2008,2009,11,2,0.934045,1,2.260427,"['Social Sector', 'Finance Economy Sector']",130
153,2009,2016,8,3,0.9339033333333333,1,2.260342,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
113,2008,2012,11,2,0.9336850000000001,1,2.260211,"['Social Sector', 'Finance Economy Sector']",130
204,2009,2013,8,3,0.9335133333333333,1,2.260108,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
53,2006,2007,11,2,0.9334100000000001,1,2.260046,['Political State Sector'],130
54,2008,2009,11,2,0.932795,1,2.259677,"['Social Sector', 'Finance Economy Sector']",130
156,2006,2011,11,2,0.9327000000000001,1,2.25962,"['Social Sector', 'Human Rights Development']",130
15,2008,2009,11,2,0.93259,1,2.259554,"['Social Sector', 'Finance Economy Sector']",130
15,2008,2008,11,2,0.9324349999999999,1,2.259461,"['Social Sector', 'Finance Economy Sector']",130
65,2008,2009,11,2,0.9315599999999999,1,2.2589360000000003,"['Social Sector', 'Finance Economy Sector']",130
56,2006,2010,11,2,0.931475,1,2.2588850000000003,"['Political State Sector', 'Social Sector']",130
86,2006,2007,11,2,0.9314450000000001,1,2.2588670000000004,"['Political State Sector', 'Human Rights Development']",130
25,2008,2013,11,2,0.930785,1,2.258471,"['Social Sector', 'Finance Economy Sector']",130
145,2006,2013,11,2,0.93063,1,2.258378,['Human Rights Development'],130
144,2006,2007,11,2,0.930515,1,2.258309,"['Human Rights Development', 'Finance Economy Sector']",130
54,2008,2011,11,2,0.93045,1,2.25827,"['Social Sector', 'Finance Economy Sector']",130
28,2008,2009,11,2,0.92995,1,2.2579700000000003,"['Social Sector', 'Finance Economy Sector']",130
119,2006,2013,11,2,0.9298,1,2.25788,"['Political State Sector', 'Human Rights Development']",130
152,2008,2008,11,2,0.9296249999999999,1,2.257775,"['Social Sector', 'Finance Economy Sector']",130
119,2008,2008,11,2,0.9294,1,2.2576400000000003,"['Social Sector', 'Finance Economy Sector']",130
213,2006,2007,11,2,0.92894,1,2.257364,"['Political State Sector', 'Human Rights Development']",130
211,2008,2012,11,2,0.9287700000000001,1,2.2572620000000003,"['Social Sector', 'Finance Economy Sector']",130
229,2008,2013,11,2,0.9279,1,2.25674,"['Social Sector', 'Finance Economy Sector']",130
86,2006,2010,11,2,0.92786,1,2.256716,"['Political State Sector', 'Human Rights Development']",130
109,2006,2006,11,2,0.92746,1,2.256476,"['Political State Sector', 'Social Sector']",130
25,2008,2012,11,2,0.9274249999999999,1,2.256455,"['Social Sector', 'Finance Economy Sector']",130
194,2008,2013,11,2,0.9272499999999999,1,2.2563500000000003,"['Social Sector', 'Finance Economy Sector']",130
26,2006,2006,11,2,0.927215,1,2.256329,"['Political State Sector', 'Human Rights Development']",130
92,2008,2015,8,3,0.92719,1,2.2563139999999997,"['Social Sector', 'Finance Economy Sector']",130
239,2008,2006,11,2,0.9262900000000001,1,2.255774,"['Social Sector', 'Finance Economy Sector']",130
192,2008,2008,11,2,0.926265,1,2.2557590000000003,"['Social Sector', 'Finance Economy Sector']",130
142,2008,2010,11,2,0.92535,1,2.25521,"['Social Sector', 'Finance Economy Sector']",130
202,2009,2016,8,3,0.9252133333333333,1,2.255128,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
101,2008,2008,11,2,0.9251400000000001,1,2.255084,"['Social Sector', 'Finance Economy Sector']",130
142,2008,2012,11,2,0.92483,1,2.2548980000000003,"['Social Sector', 'Finance Economy Sector']",130
53,2006,2006,11,2,0.92475,1,2.2548500000000002,['Political State Sector'],130
25,2008,2012,8,3,0.9247333333333333,1,2.2548399999999997,"['Social Sector', 'Finance Economy Sector']",130
20,2006,2013,11,2,0.92411,1,2.2544660000000003,"['Political State Sector', 'Social Sector']",130
239,2008,2008,11,2,0.92404,1,2.254424,"['Social Sector', 'Finance Economy Sector']",130
108,2006,2009,11,2,0.9231199999999999,1,2.2538720000000003,"['Political State Sector', 'Social Sector']",130
54,2008,2013,11,2,0.92295,1,2.2537700000000003,"['Social Sector', 'Finance Economy Sector']",130
239,2008,2013,11,2,0.9227650000000001,1,2.2536590000000003,"['Social Sector', 'Finance Economy Sector']",130
142,2008,2011,11,2,0.921725,1,2.253035,"['Social Sector', 'Finance Economy Sector']",130
119,2008,2007,11,2,0.921715,1,2.253029,"['Social Sector', 'Finance Economy Sector']",130
222,2008,2009,11,2,0.9208449999999999,1,2.252507,"['Social Sector', 'Finance Economy Sector']",130
181,2006,2006,11,2,0.919335,1,2.251601,"['Political State Sector', 'Human Rights Development']",130
89,2008,2016,8,3,0.9191466666666667,1,2.251488,"['Social Sector', 'Finance Economy Sector']",130
25,2008,2011,11,2,0.91855,1,2.2511300000000003,"['Social Sector', 'Finance Economy Sector']",130
54,2008,2010,11,2,0.91838,1,2.2510280000000003,"['Social Sector', 'Finance Economy Sector']",130
9,2006,2012,11,2,0.918245,1,2.250947,"['Political State Sector', 'Human Rights Development']",130
102,2008,2011,11,2,0.917795,1,2.250677,"['Social Sector', 'Finance Economy Sector']",130
80,2008,2011,11,2,0.91707,1,2.250242,"['Social Sector', 'Finance Economy Sector']",130
117,2008,2007,11,2,0.916955,1,2.250173,"['Social Sector', 'Finance Economy Sector']",130
165,2008,2013,11,2,0.91614,1,2.2496840000000002,"['Social Sector', 'Finance Economy Sector']",130
56,2008,2012,11,2,0.91605,1,2.2496300000000002,"['Social Sector', 'Finance Economy Sector']",130
99,2006,2011,11,2,0.91568,1,2.2494080000000003,"['Political State Sector', 'Human Rights Development']",130
72,2006,2012,11,2,0.915635,1,2.249381,"['Social Sector', 'Human Rights Development']",130
239,2008,2016,8,3,0.9154399999999999,1,2.249264,"['Social Sector', 'Finance Economy Sector']",130
243,2008,2013,11,2,0.9149400000000001,1,2.248964,"['Social Sector', 'Finance Economy Sector']",130
216,2006,2013,11,2,0.914345,1,2.2486070000000002,"['Political State Sector', 'Social Sector']",130
181,2008,2010,11,2,0.91428,1,2.248568,"['Social Sector', 'Finance Economy Sector']",130
101,2006,2008,11,2,0.91373,1,2.248238,['Political State Sector'],130
19,2006,2012,11,2,0.91372,1,2.2482320000000002,"['Social Sector', 'Human Rights Development']",130
229,2008,2007,11,2,0.9136949999999999,1,2.2482170000000004,"['Social Sector', 'Finance Economy Sector']",130
73,2006,2012,11,2,0.91313,1,2.247878,"['Social Sector', 'Human Rights Development']",130
239,2008,2012,11,2,0.91274,1,2.247644,"['Social Sector', 'Finance Economy Sector']",130
33,2008,2013,11,2,0.91272,1,2.2476320000000003,"['Social Sector', 'Finance Economy Sector']",130
101,2006,2007,11,2,0.912675,1,2.247605,['Political State Sector'],130
141,2006,2009,11,2,0.9122300000000001,1,2.247338,['Political State Sector'],130
181,2008,2012,8,3,0.9121933333333333,1,2.2473159999999996,"['Social Sector', 'Finance Economy Sector']",130
144,2006,2013,11,2,0.91178,1,2.247068,"['Political State Sector', 'Human Rights Development']",130
179,2006,2010,11,2,0.91176,1,2.247056,"['Political State Sector', 'Social Sector']",130
250,2008,2007,11,2,0.911605,1,2.246963,"['Social Sector', 'Finance Economy Sector']",130
19,2006,2013,11,2,0.9112800000000001,1,2.2467680000000003,"['Social Sector', 'Human Rights Development']",130
243,2008,2008,11,2,0.910245,1,2.246147,"['Social Sector', 'Finance Economy Sector']",130
3,2008,2013,11,2,0.91018,1,2.246108,"['Social Sector', 'Finance Economy Sector']",130
16,2006,2013,11,2,0.90908,1,2.245448,"['Social Sector', 'Human Rights Development']",130
113,2008,2013,11,2,0.9085300000000001,1,2.245118,"['Social Sector', 'Finance Economy Sector']",130
177,2006,2013,11,2,0.908495,1,2.2450970000000003,"['Social Sector', 'Human Rights Development']",130
156,2006,2013,11,2,0.90814,1,2.244884,['Human Rights Development'],130
156,2006,2012,11,2,0.9074450000000001,1,2.244467,"['Social Sector', 'Human Rights Development']",130
204,2008,2013,11,2,0.9064,1,2.24384,"['Social Sector', 'Finance Economy Sector']",130
20,2006,2012,11,2,0.9059250000000001,1,2.243555,"['Political State Sector', 'Social Sector']",130
13,2009,2014,8,3,0.90564,1,2.243384,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
203,2006,2006,7,3,0.97965,1,2.18779,"['Political State Sector', 'Human Rights Development']",130
107,2006,2014,10,2,0.96978,1,2.181868,['Human Rights Development'],130
142,2006,2008,7,3,0.9681500000000001,1,2.18089,"['Political State Sector', 'Human Rights Development']",130
37,2006,2012,10,2,0.967715,1,2.180629,"['Social Sector', 'Human Rights Development']",130
80,2006,2010,10,2,0.967135,1,2.180281,"['Social Sector', 'Human Rights Development']",130
177,2006,2010,7,3,0.9661466666666666,1,2.179688,"['Political State Sector', 'Human Rights Development']",130
202,2006,2010,7,3,0.9635600000000001,1,2.1781360000000003,"['Political State Sector', 'Human Rights Development']",130
197,2006,2013,7,3,0.96345,1,2.17807,"['Political State Sector', 'Human Rights Development']",130
203,2006,2012,7,3,0.9629066666666667,1,2.177744,"['Political State Sector', 'Human Rights Development']",130
211,2006,2013,7,3,0.9609233333333332,1,2.176554,"['Political State Sector', 'Human Rights Development']",130
134,2006,2014,10,2,0.9606,1,2.17636,"['Social Sector', 'Human Rights Development']",130
213,2006,2011,10,2,0.9601999999999999,1,2.17612,"['Social Sector', 'Human Rights Development']",130
152,2007,2014,10,2,0.9598949999999999,1,2.1759370000000002,['Finance Economy Sector'],130
203,2006,2008,10,2,0.959835,1,2.175901,"['Social Sector', 'Human Rights Development']",130
177,2006,2011,10,2,0.95978,1,2.175868,"['Social Sector', 'Human Rights Development']",130
53,2006,2014,10,2,0.95899,1,2.175394,['Human Rights Development'],130
37,2006,2014,7,3,0.9579133333333334,1,2.174748,"['Political State Sector', 'Human Rights Development']",130
177,2006,2011,7,3,0.9572366666666667,1,2.174342,"['Political State Sector', 'Human Rights Development']",130
80,2006,2014,7,3,0.9557766666666666,1,2.173466,"['Political State Sector', 'Human Rights Development']",130
199,2006,2008,10,2,0.9553149999999999,1,2.173189,"['Social Sector', 'Human Rights Development']",130
81,2006,2012,7,3,0.95526,1,2.173156,"['Political State Sector', 'Human Rights Development']",130
113,2006,2010,7,3,0.9549333333333333,1,2.17296,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
226,2006,2012,7,3,0.9546933333333333,1,2.172816,"['Political State Sector', 'Human Rights Development']",130
198,2006,2012,7,3,0.9540366666666666,1,2.172422,"['Political State Sector', 'Human Rights Development']",130
61,2006,2008,7,3,0.9537866666666667,1,2.172272,"['Social Sector', 'Human Rights Development']",130
81,2006,2011,7,3,0.9537033333333333,1,2.172222,"['Political State Sector', 'Human Rights Development']",130
61,2006,2007,7,3,0.9532333333333334,1,2.17194,"['Political State Sector', 'Human Rights Development']",130
203,2006,2007,7,3,0.9531499999999999,1,2.17189,"['Political State Sector', 'Human Rights Development']",130
142,2006,2013,7,3,0.9529533333333333,1,2.171772,"['Political State Sector', 'Human Rights Development']",130
145,2006,2014,10,2,0.952485,1,2.171491,['Human Rights Development'],130
222,2006,2010,10,2,0.95221,1,2.171326,"['Social Sector', 'Human Rights Development']",130
196,2006,2014,10,2,0.951975,1,2.171185,"['Social Sector', 'Human Rights Development']",130
194,2006,2010,10,2,0.95155,1,2.1709300000000002,"['Social Sector', 'Human Rights Development']",130
142,2006,2009,10,2,0.950015,1,2.1700090000000003,"['Social Sector', 'Human Rights Development']",130
54,2007,2007,10,2,0.949895,1,2.169937,"['Social Sector', 'Finance Economy Sector']",130
192,2006,2014,7,3,0.9495433333333333,1,2.169726,"['Political State Sector', 'Human Rights Development']",130
162,2007,2007,10,2,0.94913,1,2.1694780000000002,"['Social Sector', 'Finance Economy Sector']",130
145,2006,2013,10,2,0.948905,1,2.169343,['Human Rights Development'],130
202,2006,2009,7,3,0.9486800000000001,1,2.1692080000000002,"['Political State Sector', 'Human Rights Development']",130
134,2006,2014,7,3,0.9485733333333334,1,2.169144,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
25,2006,2011,7,3,0.9480533333333333,1,2.168832,"['Political State Sector', 'Human Rights Development']",130
198,2006,2011,7,3,0.9479033333333334,1,2.168742,"['Political State Sector', 'Human Rights Development']",130
145,2006,2009,7,3,0.9477766666666666,1,2.168666,"['Social Sector', 'Human Rights Development']",130
80,2006,2009,7,3,0.9475733333333333,1,2.168544,"['Political State Sector', 'Human Rights Development']",130
144,2006,2008,10,2,0.947395,1,2.168437,"['Social Sector', 'Human Rights Development']",130
197,2006,2014,7,3,0.9470333333333333,1,2.16822,"['Political State Sector', 'Human Rights Development']",130
213,2006,2010,10,2,0.9469000000000001,1,2.16814,"['Social Sector', 'Human Rights Development']",130
40,2006,2012,7,3,0.9466266666666666,1,2.167976,"['Political State Sector', 'Human Rights Development']",130
203,2006,2009,10,2,0.9464049999999999,1,2.167843,"['Social Sector', 'Human Rights Development']",130
40,2006,2013,7,3,0.9457866666666668,1,2.167472,"['Political State Sector', 'Human Rights Development']",130
80,2006,2011,10,2,0.94536,1,2.167216,"['Social Sector', 'Human Rights Development']",130
204,2006,2010,10,2,0.94527,1,2.1671620000000003,"['Social Sector', 'Human Rights Development']",130
203,2006,2008,7,3,0.9451266666666666,1,2.167076,"['Social Sector', 'Human Rights Development']",130
99,2006,2013,10,2,0.94476,1,2.166856,['Human Rights Development'],130
99,2006,2012,10,2,0.944435,1,2.166661,['Human Rights Development'],130
142,2006,2009,7,3,0.9443133333333332,1,2.166588,"['Political State Sector', 'Human Rights Development']",130
120,2006,2012,7,3,0.94416,1,2.166496,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
142,2006,2007,7,3,0.9429933333333334,1,2.1657960000000003,"['Political State Sector', 'Human Rights Development']",130
197,2006,2011,10,2,0.942665,1,2.1655990000000003,"['Social Sector', 'Human Rights Development']",130
52,2006,2012,7,3,0.9425666666666667,1,2.16554,"['Political State Sector', 'Human Rights Development']",130
144,2006,2009,10,2,0.94206,1,2.165236,"['Social Sector', 'Human Rights Development']",130
107,2006,2013,10,2,0.94188,1,2.165128,['Human Rights Development'],130
163,2006,2014,10,2,0.9410099999999999,1,2.164606,"['Social Sector', 'Human Rights Development']",130
204,2006,2011,10,2,0.94077,1,2.1644620000000003,"['Social Sector', 'Human Rights Development']",130
153,2006,2014,10,2,0.940585,1,2.164351,['Human Rights Development'],130
14,2006,2014,10,2,0.940295,1,2.164177,['Human Rights Development'],130
226,2006,2011,7,3,0.9400333333333334,1,2.16402,"['Political State Sector', 'Human Rights Development']",130
93,2006,2014,7,3,0.9384833333333334,1,2.1630900000000004,"['Political State Sector', 'Human Rights Development']",130
67,2006,2014,10,2,0.9381200000000001,1,2.162872,"['Social Sector', 'Human Rights Development']",130
86,2006,2012,10,2,0.9380299999999999,1,2.162818,['Human Rights Development'],130
202,2006,2011,7,3,0.9377,1,2.16262,"['Political State Sector', 'Human Rights Development']",130
80,2006,2013,7,3,0.9373733333333334,1,2.162424,"['Political State Sector', 'Human Rights Development']",130
119,2006,2014,7,3,0.9371266666666666,1,2.162276,"['Political State Sector', 'Human Rights Development']",130
14,2006,2012,7,3,0.9360333333333334,1,2.16162,"['Political State Sector', 'Human Rights Development']",130
213,2006,2010,7,3,0.93497,1,2.160982,"['Social Sector', 'Human Rights Development']",130
222,2006,2011,10,2,0.934825,1,2.160895,"['Social Sector', 'Human Rights Development']",130
203,2006,2011,10,2,0.934625,1,2.160775,"['Social Sector', 'Human Rights Development']",130
80,2006,2011,7,3,0.93459,1,2.160754,"['Political State Sector', 'Human Rights Development']",130
52,2006,2013,7,3,0.9344133333333332,1,2.160648,"['Political State Sector', 'Human Rights Development']",130
80,2006,2012,7,3,0.9343666666666667,1,2.16062,"['Political State Sector', 'Human Rights Development']",130
34,2006,2006,10,2,0.9336599999999999,1,2.160196,"['Social Sector', 'Human Rights Development']",130
165,2006,2014,10,2,0.9333549999999999,1,2.160013,['Human Rights Development'],130
162,2007,2006,10,2,0.9333499999999999,1,2.1600099999999998,"['Social Sector', 'Finance Economy Sector']",130
152,2006,2011,10,2,0.933145,1,2.1598870000000003,"['Social Sector', 'Human Rights Development']",130
177,2006,2012,10,2,0.9329799999999999,1,2.159788,"['Social Sector', 'Human Rights Development']",130
202,2006,2012,7,3,0.9327866666666668,1,2.159672,"['Political State Sector', 'Human Rights Development']",130
28,2006,2006,7,3,0.9322933333333333,1,2.159376,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
239,2007,2012,10,2,0.932185,1,2.159311,"['Social Sector', 'Finance Economy Sector']",130
194,2006,2011,10,2,0.9315800000000001,1,2.158948,"['Social Sector', 'Human Rights Development']",130
56,2006,2013,7,3,0.9312999999999999,1,2.15878,"['Political State Sector', 'Human Rights Development']",130
167,2006,2011,10,2,0.9311750000000001,1,2.1587050000000003,"['Social Sector', 'Human Rights Development']",130
169,2006,2013,7,3,0.9305533333333335,1,2.158332,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
163,2006,2013,10,2,0.930185,1,2.158111,"['Social Sector', 'Human Rights Development']",130
210,2006,2008,10,2,0.930045,1,2.158027,"['Social Sector', 'Human Rights Development']",130
197,2006,2010,10,2,0.93001,1,2.1580060000000003,"['Social Sector', 'Human Rights Development']",130
119,2006,2009,10,2,0.9299249999999999,1,2.157955,"['Social Sector', 'Human Rights Development']",130
37,2007,2013,10,2,0.92955,1,2.15773,"['Social Sector', 'Finance Economy Sector']",130
229,2006,2007,7,3,0.92941,1,2.157646,"['Political State Sector', 'Human Rights Development']",130
132,2007,2014,10,2,0.92854,1,2.157124,"['Social Sector', 'Finance Economy Sector']",130
152,2006,2010,10,2,0.927945,1,2.1567670000000003,"['Social Sector', 'Human Rights Development']",130
28,2007,2007,10,2,0.9276599999999999,1,2.156596,"['Social Sector', 'Finance Economy Sector']",130
198,2006,2012,10,2,0.926355,1,2.155813,"['Social Sector', 'Human Rights Development']",130
144,2006,2006,10,2,0.926125,1,2.155675,"['Political State Sector', 'Human Rights Development']",130
216,2006,2014,10,2,0.92612,1,2.155672,['Human Rights Development'],130
120,2006,2007,10,2,0.92608,1,2.1556480000000002,"['Political State Sector', 'Human Rights Development']",130
34,2006,2013,10,2,0.926,1,2.1556,['Human Rights Development'],130
20,2007,2014,10,2,0.925645,1,2.155387,"['Social Sector', 'Finance Economy Sector']",130
56,2006,2015,7,3,0.9253633333333333,1,2.155218,"['Social Sector', 'Human Rights Development']",130
52,2007,2012,10,2,0.92464,1,2.1547840000000003,"['Social Sector', 'Finance Economy Sector']",130
179,2007,2013,10,2,0.924425,1,2.154655,"['Social Sector', 'Finance Economy Sector']",130
38,2007,2013,10,2,0.924355,1,2.1546130000000003,['Finance Economy Sector'],130
131,2007,2014,10,2,0.9239200000000001,1,2.1543520000000003,"['Social Sector', 'Finance Economy Sector']",130
34,2006,2007,10,2,0.92374,1,2.1542440000000003,"['Social Sector', 'Human Rights Development']",130
142,2006,2013,10,2,0.92326,1,2.153956,"['Political State Sector', 'Human Rights Development']",130
250,2006,2006,10,2,0.922245,1,2.153347,"['Social Sector', 'Human Rights Development']",130
147,2006,2014,10,2,0.92206,1,2.153236,"['Social Sector', 'Human Rights Development']",130
117,2006,2013,10,2,0.9177,1,2.15062,"['Social Sector', 'Human Rights Development']",130
192,2006,2012,10,2,0.91727,1,2.1503620000000003,"['Social Sector', 'Human Rights Development']",130
99,2006,2013,7,3,0.9170633333333335,1,2.150238,"['Political State Sector', 'Human Rights Development']",130
152,2006,2009,10,2,0.91649,1,2.149894,"['Social Sector', 'Human Rights Development']",130
72,2007,2010,10,2,0.916015,1,2.149609,"['Social Sector', 'Finance Economy Sector']",130
56,2007,2011,10,2,0.9152,1,2.14912,"['Social Sector', 'Finance Economy Sector']",130
177,2006,2013,10,2,0.914885,1,2.148931,['Human Rights Development'],130
37,2007,2014,10,2,0.91432,1,2.148592,"['Social Sector', 'Finance Economy Sector']",130
173,2006,2013,10,2,0.9143,1,2.14858,"['Social Sector', 'Human Rights Development']",130
197,2006,2014,10,2,0.9132199999999999,1,2.147932,['Human Rights Development'],130
3,2006,2012,10,2,0.9109700000000001,1,2.146582,"['Social Sector', 'Human Rights Development']",130
196,2007,2013,10,2,0.9104099999999999,1,2.146246,"['Social Sector', 'Finance Economy Sector']",130
221,2007,2013,10,2,0.9091499999999999,1,2.14549,"['Social Sector', 'Finance Economy Sector']",130
152,2007,2008,10,2,0.90881,1,2.145286,['Finance Economy Sector'],130
239,2007,2013,10,2,0.9080550000000001,1,2.144833,"['Social Sector', 'Finance Economy Sector']",130
150,2007,2013,10,2,0.90569,1,2.143414,"['Social Sector', 'Finance Economy Sector']",130
200,2007,2013,10,2,0.903715,1,2.142229,['Finance Economy Sector'],130
173,2008,2015,3,4,1.0,1,2.1,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
131,2008,2011,3,4,0.995495,1,2.097297,"['Political State Sector', 'Social Sector', 'Human Rights Development']",130
152,2008,2015,9,2,0.95977,1,2.075862,['Finance Economy Sector'],130
16,2008,2011,9,2,0.9517249999999999,1,2.071035,"['Social Sector', 'Finance Economy Sector']",130
162,2008,2008,9,2,0.95087,1,2.070522,"['Social Sector', 'Finance Economy Sector']",130
134,2006,2014,9,2,0.949675,1,2.069805,"['Social Sector', 'Human Rights Development']",130
54,2008,2008,9,2,0.94964,1,2.069784,"['Social Sector', 'Finance Economy Sector']",130
220,2010,2013,9,2,0.9427749999999999,1,2.065665,"['Sovereignty', 'Social Sector']",130
19,2008,2011,9,2,0.9409000000000001,1,2.06454,"['Social Sector', 'Finance Economy Sector']",130
18,2006,2015,9,2,0.940375,1,2.064225,"['Social Sector', 'Human Rights Development']",130
142,2007,2014,9,2,0.93969,1,2.063814,"['Political State Sector', 'Human Rights Development']",130
52,2008,2013,9,2,0.93934,1,2.0636039999999998,"['Social Sector', 'Finance Economy Sector']",130
239,2008,2013,9,2,0.93896,1,2.063376,"['Social Sector', 'Finance Economy Sector']",130
37,2007,2007,9,2,0.9389149999999999,1,2.063349,"['Political State Sector', 'Human Rights Development']",130
26,2008,2008,9,2,0.937875,1,2.062725,"['Social Sector', 'Finance Economy Sector']",130
132,2008,2015,9,2,0.93787,1,2.062722,"['Social Sector', 'Finance Economy Sector']",130
81,2008,2015,9,2,0.93611,1,2.0616659999999998,"['Social Sector', 'Finance Economy Sector']",130
35,2008,2011,9,2,0.9353100000000001,1,2.061186,"['Social Sector', 'Finance Economy Sector']",130
167,2007,2012,9,2,0.9347000000000001,1,2.06082,"['Political State Sector', 'Human Rights Development']",130
167,2008,2013,9,2,0.934015,1,2.060409,['Finance Economy Sector'],130
121,2008,2007,9,2,0.932085,1,2.059251,['Finance Economy Sector'],130
28,2008,2008,9,2,0.931995,1,2.059197,"['Social Sector', 'Finance Economy Sector']",130
229,2008,2013,9,2,0.931585,1,2.058951,"['Social Sector', 'Finance Economy Sector']",130
37,2008,2014,9,2,0.93125,1,2.05875,"['Social Sector', 'Finance Economy Sector']",130
234,2008,2009,9,2,0.9311050000000001,1,2.058663,"['Social Sector', 'Finance Economy Sector']",130
