country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
103,2008,2012,12,2,0.9533849999999999,1,2.3720310000000002,"['Finance Economy Sector', 'Human Rights Development']",0,118
101,2008,2011,12,2,0.9532149999999999,1,2.371929,"['Finance Economy Sector', 'Human Rights Development']",0,118
101,2008,2010,12,2,0.95312,1,2.371872,"['Finance Economy Sector', 'Human Rights Development']",0,118
213,2008,2008,12,2,0.95309,1,2.3718540000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
80,2008,2009,12,2,0.9530050000000001,1,2.3718030000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
2,2009,2007,9,3,0.9529966666666666,1,2.3717979999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
162,2008,2007,12,2,0.95259,1,2.371554,"['Finance Economy Sector', 'Human Rights Development']",0,118
134,2008,2009,12,2,0.9523550000000001,1,2.3714130000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
181,2009,2009,9,3,0.9522433333333332,1,2.371346,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
67,2009,2008,9,3,0.9521866666666666,1,2.3713119999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
45,2008,2012,12,2,0.952175,1,2.3713050000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
243,2008,2010,12,2,0.95215,1,2.37129,"['Finance Economy Sector', 'Human Rights Development']",0,118
239,2008,2009,12,2,0.95197,1,2.371182,"['Finance Economy Sector', 'Human Rights Development']",0,118
21,2008,2009,12,2,0.95186,1,2.3711160000000002,"['Finance Economy Sector', 'Human Rights Development']",0,118
239,2008,2008,12,2,0.951705,1,2.371023,"['Finance Economy Sector', 'Human Rights Development']",0,118
81,2009,2008,9,3,0.95167,1,2.371002,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
163,2008,2007,12,2,0.95166,1,2.3709960000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
198,2008,2008,12,2,0.9516249999999999,1,2.370975,"['Finance Economy Sector', 'Human Rights Development']",0,118
72,2008,2009,12,2,0.9514849999999999,1,2.3708910000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
2,2008,2010,12,2,0.95145,1,2.37087,"['Finance Economy Sector', 'Human Rights Development']",0,118
176,2009,2008,9,3,0.9512533333333333,1,2.3707519999999995,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
81,2009,2007,9,3,0.95113,1,2.370678,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
131,2008,2009,12,2,0.9509799999999999,1,2.370588,"['Finance Economy Sector', 'Human Rights Development']",0,118
152,2008,2008,12,2,0.950915,1,2.3705490000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
142,2008,2009,12,2,0.950875,1,2.370525,"['Finance Economy Sector', 'Human Rights Development']",0,118
239,2009,2011,9,3,0.95079,1,2.3704739999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
54,2008,2006,12,2,0.950755,1,2.3704530000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
120,2009,2008,9,3,0.95067,1,2.370402,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
101,2008,2012,12,2,0.950475,1,2.370285,"['Finance Economy Sector', 'Human Rights Development']",0,118
56,2008,2009,12,2,0.95032,1,2.3701920000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
81,2008,2008,12,2,0.949985,1,2.369991,"['Finance Economy Sector', 'Human Rights Development']",0,118
163,2009,2006,9,3,0.9498966666666666,1,2.369938,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
80,2008,2011,12,2,0.9498249999999999,1,2.369895,"['Finance Economy Sector', 'Human Rights Development']",0,118
219,2008,2009,12,2,0.94965,1,2.36979,"['Finance Economy Sector', 'Human Rights Development']",0,118
45,2009,2012,9,3,0.9496133333333333,1,2.3697679999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
197,2008,2007,12,2,0.949525,1,2.3697150000000002,"['Finance Economy Sector', 'Human Rights Development']",0,118
2,2006,2006,12,2,0.94945,1,2.36967,"['Political State Sector', 'Social Sector']",0,118
28,2008,2008,12,2,0.949185,1,2.369511,"['Finance Economy Sector', 'Human Rights Development']",0,118
80,2008,2010,12,2,0.94891,1,2.369346,"['Finance Economy Sector', 'Human Rights Development']",0,118
152,2008,2011,12,2,0.948755,1,2.3692530000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
20,2009,2011,9,3,0.9485399999999999,1,2.369124,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
22,2008,2007,12,2,0.94838,1,2.369028,"['Finance Economy Sector', 'Human Rights Development']",0,118
131,2008,2008,12,2,0.948275,1,2.368965,"['Finance Economy Sector', 'Human Rights Development']",0,118
192,2006,2010,12,2,0.94826,1,2.3689560000000003,['Social Sector'],0,118
102,2009,2011,9,3,0.9482233333333333,1,2.368934,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
34,2008,2006,12,2,0.94821,1,2.368926,"['Finance Economy Sector', 'Human Rights Development']",0,118
219,2008,2011,12,2,0.948205,1,2.368923,"['Finance Economy Sector', 'Human Rights Development']",0,118
238,2008,2009,12,2,0.948115,1,2.368869,"['Finance Economy Sector', 'Human Rights Development']",0,118
40,2008,2008,12,2,0.948045,1,2.3688270000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
86,2008,2009,12,2,0.9478500000000001,1,2.36871,"['Finance Economy Sector', 'Human Rights Development']",0,118
113,2009,2010,9,3,0.9478099999999999,1,2.368686,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
34,2008,2008,12,2,0.94743,1,2.3684580000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
126,2009,2007,9,3,0.94742,1,2.3684519999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
93,2008,2012,12,2,0.9473050000000001,1,2.368383,"['Finance Economy Sector', 'Human Rights Development']",0,118
132,2008,2011,12,2,0.94729,1,2.368374,"['Finance Economy Sector', 'Human Rights Development']",0,118
147,2006,2012,12,2,0.947125,1,2.368275,['Social Sector'],0,118
202,2008,2008,12,2,0.947105,1,2.3682630000000002,"['Finance Economy Sector', 'Human Rights Development']",0,118
142,2009,2006,9,3,0.9468,1,2.36808,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
192,2006,2009,12,2,0.9467399999999999,1,2.3680440000000003,['Social Sector'],0,118
227,2006,2006,12,2,0.946715,1,2.3680290000000004,"['Political State Sector', 'Social Sector']",0,118
172,2008,2012,12,2,0.946345,1,2.367807,"['Finance Economy Sector', 'Human Rights Development']",0,118
250,2009,2007,9,3,0.9462966666666667,1,2.367778,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
81,2008,2006,12,2,0.946225,1,2.367735,"['Finance Economy Sector', 'Human Rights Development']",0,118
221,2008,2012,12,2,0.945965,1,2.367579,"['Finance Economy Sector', 'Human Rights Development']",0,118
18,2008,2006,12,2,0.9459299999999999,1,2.3675580000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
67,2008,2007,12,2,0.94589,1,2.367534,"['Finance Economy Sector', 'Human Rights Development']",0,118
239,2008,2006,12,2,0.9458150000000001,1,2.3674890000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
203,2009,2007,9,3,0.9457733333333334,1,2.367464,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
123,2008,2012,12,2,0.9456899999999999,1,2.367414,"['Finance Economy Sector', 'Sovereignty']",0,118
229,2006,2006,12,2,0.945635,1,2.3673810000000004,['Social Sector'],0,118
52,2008,2010,12,2,0.9453199999999999,1,2.367192,"['Finance Economy Sector', 'Human Rights Development']",0,118
18,2008,2012,12,2,0.945125,1,2.3670750000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
113,2009,2012,9,3,0.94497,1,2.3669819999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
33,2006,2010,12,2,0.944965,1,2.366979,['Social Sector'],0,118
113,2009,2011,9,3,0.9448966666666667,1,2.3669379999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
33,2009,2015,9,3,0.9448,1,2.3668799999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
213,2008,2012,12,2,0.94472,1,2.3668320000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
13,2009,2012,9,3,0.9446366666666667,1,2.3667819999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
126,2009,2008,9,3,0.9446033333333334,1,2.3667619999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
18,2008,2010,12,2,0.9445250000000001,1,2.366715,"['Finance Economy Sector', 'Human Rights Development']",0,118
203,2009,2006,9,3,0.9441933333333333,1,2.366516,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
243,2009,2009,9,3,0.9441433333333333,1,2.3664859999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
202,2008,2011,12,2,0.9440500000000001,1,2.3664300000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
192,2006,2008,12,2,0.94392,1,2.366352,['Social Sector'],0,118
81,2009,2006,9,3,0.94313,1,2.365878,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
226,2008,2010,12,2,0.943095,1,2.365857,"['Finance Economy Sector', 'Human Rights Development']",0,118
179,2006,2012,12,2,0.9427049999999999,1,2.3656230000000003,['Social Sector'],0,118
15,2008,2007,12,2,0.94255,1,2.36553,"['Finance Economy Sector', 'Human Rights Development']",0,118
22,2008,2009,12,2,0.94218,1,2.365308,"['Finance Economy Sector', 'Human Rights Development']",0,118
28,2008,2006,12,2,0.941925,1,2.365155,"['Finance Economy Sector', 'Human Rights Development']",0,118
182,2006,2006,12,2,0.94183,1,2.365098,"['Political State Sector', 'Social Sector']",0,118
198,2008,2009,12,2,0.9417,1,2.3650200000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
131,2008,2011,12,2,0.941655,1,2.364993,"['Finance Economy Sector', 'Human Rights Development']",0,118
2,2008,2011,12,2,0.9413,1,2.36478,"['Finance Economy Sector', 'Human Rights Development']",0,118
45,2008,2007,12,2,0.941135,1,2.364681,"['Finance Economy Sector', 'Human Rights Development']",0,118
176,2006,2006,12,2,0.9410000000000001,1,2.3646000000000003,"['Political State Sector', 'Social Sector']",0,118
211,2008,2008,12,2,0.94079,1,2.3644740000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
126,2009,2012,9,3,0.9401366666666666,1,2.364082,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
142,2008,2011,12,2,0.940025,1,2.364015,"['Finance Economy Sector', 'Human Rights Development']",0,118
219,2008,2012,12,2,0.940005,1,2.3640030000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
15,2008,2008,12,2,0.9397800000000001,1,2.363868,"['Finance Economy Sector', 'Human Rights Development']",0,118
80,2006,2009,12,2,0.9397,1,2.3638200000000005,['Social Sector'],0,118
52,2009,2011,9,3,0.93954,1,2.363724,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
142,2006,2009,12,2,0.9394199999999999,1,2.363652,['Social Sector'],0,118
113,2006,2008,12,2,0.9391700000000001,1,2.3635020000000004,['Social Sector'],0,118
147,2008,2012,12,2,0.9387099999999999,1,2.363226,"['Finance Economy Sector', 'Human Rights Development']",0,118
152,2008,2006,12,2,0.9386099999999999,1,2.363166,"['Finance Economy Sector', 'Human Rights Development']",0,118
243,2008,2007,12,2,0.938385,1,2.3630310000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
54,2008,2009,12,2,0.93796,1,2.362776,"['Finance Economy Sector', 'Human Rights Development']",0,118
226,2009,2012,9,3,0.9378033333333334,1,2.362682,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
250,2009,2008,9,3,0.9376466666666667,1,2.3625879999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
20,2008,2009,12,2,0.937335,1,2.362401,"['Finance Economy Sector', 'Human Rights Development']",0,118
3,2008,2011,12,2,0.9372,1,2.3623200000000004,"['Finance Economy Sector', 'Sovereignty']",0,118
238,2008,2006,12,2,0.93682,1,2.362092,"['Finance Economy Sector', 'Human Rights Development']",0,118
54,2008,2010,12,2,0.9363,1,2.3617800000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
113,2006,2011,12,2,0.936265,1,2.361759,['Social Sector'],0,118
204,2009,2015,9,3,0.93589,1,2.361534,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
54,2006,2011,12,2,0.935805,1,2.361483,"['Social Sector', 'Human Rights Development']",0,118
113,2006,2009,12,2,0.9358,1,2.3614800000000002,['Social Sector'],0,118
80,2006,2008,12,2,0.9356,1,2.3613600000000003,['Social Sector'],0,118
62,2008,2007,12,2,0.935055,1,2.3610330000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
56,2006,2006,12,2,0.934975,1,2.3609850000000003,"['Political State Sector', 'Social Sector']",0,118
22,2008,2008,12,2,0.9347300000000001,1,2.360838,"['Finance Economy Sector', 'Human Rights Development']",0,118
144,2006,2009,12,2,0.9346650000000001,1,2.360799,['Social Sector'],0,118
92,2008,2012,12,2,0.934385,1,2.360631,"['Finance Economy Sector', 'Sovereignty']",0,118
197,2008,2010,12,2,0.934345,1,2.3606070000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
33,2006,2009,12,2,0.934295,1,2.360577,['Social Sector'],0,118
150,2008,2011,12,2,0.93425,1,2.3605500000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
176,2006,2007,12,2,0.9340200000000001,1,2.360412,"['Political State Sector', 'Social Sector']",0,118
198,2009,2009,9,3,0.9339466666666668,1,2.360368,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
169,2006,2006,12,2,0.933725,1,2.3602350000000003,['Social Sector'],0,118
20,2008,2006,12,2,0.93361,1,2.3601660000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
219,2006,2009,12,2,0.933345,1,2.3600070000000004,"['Political State Sector', 'Social Sector']",0,118
45,2008,2006,12,2,0.933225,1,2.359935,"['Finance Economy Sector', 'Human Rights Development']",0,118
52,2009,2008,9,3,0.9331866666666667,1,2.3599119999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
195,2006,2011,12,2,0.9330849999999999,1,2.3598510000000004,['Social Sector'],0,118
15,2006,2009,12,2,0.9330799999999999,1,2.3598480000000004,['Social Sector'],0,118
33,2006,2011,12,2,0.932855,1,2.359713,['Social Sector'],0,118
108,2008,2011,12,2,0.93257,1,2.3595420000000003,"['Finance Economy Sector', 'Sovereignty']",0,118
52,2008,2011,12,2,0.932295,1,2.3593770000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
221,2008,2011,12,2,0.93221,1,2.3593260000000003,"['Sovereignty', 'Human Rights Development']",0,118
195,2008,2011,12,2,0.931765,1,2.3590590000000002,"['Finance Economy Sector', 'Human Rights Development']",0,118
119,2008,2012,12,2,0.93146,1,2.3588760000000004,"['Finance Economy Sector', 'Sovereignty']",0,118
52,2009,2009,9,3,0.93125,1,2.3587499999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
141,2006,2012,12,2,0.93115,1,2.35869,['Social Sector'],0,118
127,2008,2008,12,2,0.93064,1,2.358384,"['Sovereignty', 'Human Rights Development']",0,118
198,2008,2007,12,2,0.930515,1,2.358309,"['Finance Economy Sector', 'Human Rights Development']",0,118
15,2008,2006,12,2,0.930165,1,2.358099,"['Finance Economy Sector', 'Human Rights Development']",0,118
134,2008,2011,12,2,0.9301550000000001,1,2.358093,"['Finance Economy Sector', 'Human Rights Development']",0,118
11,2006,2008,12,2,0.9295599999999999,1,2.357736,"['Political State Sector', 'Social Sector']",0,118
94,2006,2011,12,2,0.929345,1,2.3576070000000002,"['Social Sector', 'Human Rights Development']",0,118
33,2006,2012,12,2,0.929275,1,2.357565,['Social Sector'],0,118
181,2006,2007,12,2,0.929135,1,2.3574810000000004,['Social Sector'],0,118
109,2008,2010,12,2,0.9284600000000001,1,2.357076,"['Sovereignty', 'Human Rights Development']",0,118
150,2008,2006,9,3,0.9284566666666666,1,2.357074,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,118
86,2008,2010,12,2,0.927855,1,2.356713,"['Finance Economy Sector', 'Human Rights Development']",0,118
65,2008,2008,12,2,0.927495,1,2.356497,"['Finance Economy Sector', 'Sovereignty']",0,118
195,2006,2012,12,2,0.9271050000000001,1,2.356263,['Social Sector'],0,118
119,2006,2012,12,2,0.927005,1,2.3562030000000003,['Social Sector'],0,118
26,2008,2008,12,2,0.9265749999999999,1,2.355945,"['Finance Economy Sector', 'Sovereignty']",0,118
239,2006,2012,12,2,0.926485,1,2.355891,['Social Sector'],0,118
15,2009,2008,9,3,0.9263899999999999,1,2.3558339999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
131,2006,2006,12,2,0.926365,1,2.3558190000000003,"['Political State Sector', 'Social Sector']",0,118
112,2006,2007,12,2,0.92636,1,2.3558160000000004,"['Political State Sector', 'Human Rights Development']",0,118
226,2008,2011,12,2,0.9263250000000001,1,2.3557950000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
227,2009,2012,9,3,0.92606,1,2.3556359999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
104,2009,2012,9,3,0.9255133333333333,1,2.355308,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
227,2006,2008,12,2,0.9254899999999999,1,2.355294,['Social Sector'],0,118
234,2008,2011,12,2,0.9254100000000001,1,2.355246,"['Finance Economy Sector', 'Human Rights Development']",0,118
239,2006,2011,12,2,0.9254,1,2.3552400000000002,['Social Sector'],0,118
114,2008,2012,12,2,0.92534,1,2.3552040000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
144,2009,2014,9,3,0.9247566666666667,1,2.3548539999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
166,2006,2011,12,2,0.924545,1,2.3547270000000005,['Social Sector'],0,118
33,2006,2008,12,2,0.924285,1,2.3545710000000004,['Social Sector'],0,118
114,2008,2011,12,2,0.92427,1,2.3545620000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
239,2006,2010,12,2,0.9237949999999999,1,2.354277,['Social Sector'],0,118
195,2009,2014,9,3,0.9233600000000001,1,2.3540159999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
211,2006,2008,12,2,0.92313,1,2.3538780000000004,"['Political State Sector', 'Social Sector']",0,118
54,2006,2010,12,2,0.92286,1,2.3537160000000004,"['Social Sector', 'Human Rights Development']",0,118
203,2006,2011,12,2,0.922705,1,2.3536230000000002,"['Finance Economy Sector', 'Social Sector']",0,118
59,2009,2015,9,3,0.9226966666666666,1,2.353618,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
28,2006,2007,12,2,0.9222250000000001,1,2.3533350000000004,"['Political State Sector', 'Social Sector']",0,118
141,2006,2009,12,2,0.921635,1,2.352981,"['Political State Sector', 'Social Sector']",0,118
48,2008,2009,12,2,0.921495,1,2.3528970000000005,"['Finance Economy Sector', 'Human Rights Development']",0,118
67,2008,2006,12,2,0.9214800000000001,1,2.352888,"['Finance Economy Sector', 'Human Rights Development']",0,118
127,2008,2007,12,2,0.921355,1,2.3528130000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
179,2006,2011,12,2,0.92108,1,2.3526480000000003,['Social Sector'],0,118
144,2006,2010,12,2,0.92107,1,2.3526420000000003,['Social Sector'],0,118
34,2009,2007,9,3,0.9210233333333333,1,2.352614,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
219,2006,2012,12,2,0.920635,1,2.3523810000000003,"['Political State Sector', 'Social Sector']",0,118
192,2006,2011,12,2,0.919655,1,2.3517930000000002,['Social Sector'],0,118
59,2006,2012,12,2,0.9194100000000001,1,2.351646,['Social Sector'],0,118
114,2009,2015,9,3,0.9181833333333334,1,2.35091,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
243,2008,2006,12,2,0.918125,1,2.3508750000000003,"['Finance Economy Sector', 'Sovereignty']",0,118
40,2008,2011,12,2,0.91784,1,2.3507040000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
102,2006,2007,12,2,0.9177649999999999,1,2.3506590000000003,['Social Sector'],0,118
65,2008,2011,12,2,0.917555,1,2.3505330000000004,"['Sovereignty', 'Human Rights Development']",0,118
243,2006,2012,12,2,0.91732,1,2.3503920000000003,['Social Sector'],0,118
181,2006,2009,12,2,0.91691,1,2.3501460000000005,['Social Sector'],0,118
2,2006,2007,12,2,0.91686,1,2.3501160000000003,"['Political State Sector', 'Social Sector']",0,118
181,2006,2008,12,2,0.916525,1,2.349915,"['Finance Economy Sector', 'Social Sector']",0,118
113,2006,2012,12,2,0.9162,1,2.3497200000000005,['Social Sector'],0,118
17,2006,2007,12,2,0.91575,1,2.34945,"['Political State Sector', 'Social Sector']",0,118
228,2006,2007,12,2,0.91532,1,2.3491920000000004,"['Social Sector', 'Human Rights Development']",0,118
142,2006,2008,12,2,0.91516,1,2.3490960000000003,"['Political State Sector', 'Social Sector']",0,118
182,2006,2007,12,2,0.914845,1,2.3489070000000005,"['Political State Sector', 'Social Sector']",0,118
211,2008,2007,12,2,0.9141,1,2.34846,"['Finance Economy Sector', 'Human Rights Development']",0,118
120,2006,2009,12,2,0.913565,1,2.348139,['Social Sector'],0,118
194,2006,2008,12,2,0.912775,1,2.347665,"['Political State Sector', 'Social Sector']",0,118
64,2008,2007,12,2,0.912755,1,2.347653,"['Finance Economy Sector', 'Human Rights Development']",0,118
23,2008,2012,12,2,0.912325,1,2.347395,"['Finance Economy Sector', 'Sovereignty']",0,118
163,2006,2009,12,2,0.911515,1,2.346909,"['Social Sector', 'Human Rights Development']",0,118
153,2008,2007,12,2,0.910415,1,2.3462490000000003,"['Sovereignty', 'Human Rights Development']",0,118
219,2009,2015,9,3,0.9099233333333334,1,2.345954,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,118
239,2006,2009,12,2,0.909775,1,2.3458650000000003,['Social Sector'],0,118
58,2008,2009,12,2,0.90814,1,2.3448840000000004,"['Finance Economy Sector', 'Sovereignty']",0,118
228,2006,2006,12,2,0.90806,1,2.3448360000000004,"['Social Sector', 'Human Rights Development']",0,118
195,2008,2012,12,2,0.905855,1,2.343513,"['Finance Economy Sector', 'Human Rights Development']",0,118
219,2006,2010,12,2,0.903245,1,2.3419470000000002,"['Political State Sector', 'Social Sector']",0,118
235,2008,2006,12,2,0.90186,1,2.3411160000000004,"['Sovereignty', 'Human Rights Development']",0,118
13,2009,2010,11,2,0.986325,1,2.291795,"['Finance Economy Sector', 'Human Rights Development']",0,118
10,2000,2003,11,2,0.984565,2,2.2907390000000003,"['Finance Economy Sector', 'Military Sector']",0,118
45,2009,2011,11,2,0.983655,1,2.2901930000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
61,2009,2009,11,2,0.98322,1,2.2899320000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
2,2009,2010,11,2,0.9828749999999999,1,2.2897250000000002,"['Finance Economy Sector', 'Human Rights Development']",0,118
211,2009,2012,11,2,0.98189,1,2.2891340000000002,"['Finance Economy Sector', 'Human Rights Development']",0,118
142,2009,2007,11,2,0.981695,1,2.2890170000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
25,2009,2008,11,2,0.9816400000000001,1,2.288984,"['Finance Economy Sector', 'Human Rights Development']",0,118
211,2009,2011,11,2,0.98098,1,2.2885880000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
238,2000,2003,11,2,0.98037,2,2.288222,"['Finance Economy Sector', 'Military Sector']",0,118
243,2000,2004,11,2,0.9801599999999999,2,2.2880960000000004,"['Finance Economy Sector', 'Military Sector']",0,118
101,2009,2010,11,2,0.9798899999999999,1,2.287934,"['Finance Economy Sector', 'Human Rights Development']",0,118
25,2009,2012,11,2,0.97988,1,2.287928,"['Finance Economy Sector', 'Human Rights Development']",0,118
142,2009,2008,11,2,0.97973,1,2.2878380000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
243,2009,2013,11,2,0.979515,1,2.2877090000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
38,2000,2010,11,2,0.979,2,2.2874,"['Finance Economy Sector', 'Military Sector']",0,118
134,2009,2008,11,2,0.978545,1,2.287127,"['Finance Economy Sector', 'Human Rights Development']",0,118
6,2000,2000,11,2,0.97847,2,2.2870820000000003,"['Finance Economy Sector', 'Military Sector']",0,118
239,2009,2013,11,2,0.978125,1,2.286875,"['Finance Economy Sector', 'Human Rights Development']",0,118
101,2009,2009,11,2,0.9780949999999999,1,2.2868570000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
173,2000,2003,11,2,0.9779800000000001,2,2.286788,"['Finance Economy Sector', 'Military Sector']",0,118
53,2009,2008,11,2,0.97787,1,2.286722,"['Finance Economy Sector', 'Human Rights Development']",0,118
133,2000,2000,11,2,0.977795,2,2.286677,"['Finance Economy Sector', 'Military Sector']",0,118
243,2000,2003,11,2,0.97751,2,2.286506,"['Finance Economy Sector', 'Military Sector']",0,118
18,2000,2010,11,2,0.9774849999999999,2,2.2864910000000003,"['Finance Economy Sector', 'Military Sector']",0,118
181,2009,2010,11,2,0.977435,1,2.286461,"['Finance Economy Sector', 'Human Rights Development']",0,118
220,2000,2005,11,2,0.9772799999999999,2,2.286368,"['Finance Economy Sector', 'Military Sector']",0,118
26,2000,2004,11,2,0.97722,2,2.2863320000000003,"['Finance Economy Sector', 'Military Sector']",0,118
140,2009,2008,11,2,0.977015,1,2.2862090000000004,"['Sovereignty', 'Human Rights Development']",0,118
13,2000,2000,11,2,0.97671,2,2.286026,"['Finance Economy Sector', 'Military Sector']",0,118
25,2009,2011,11,2,0.976455,1,2.285873,"['Finance Economy Sector', 'Human Rights Development']",0,118
2,2009,2007,11,2,0.976255,1,2.285753,"['Finance Economy Sector', 'Human Rights Development']",0,118
173,2000,2004,11,2,0.9760800000000001,2,2.285648,"['Finance Economy Sector', 'Military Sector']",0,118
101,2000,2003,11,2,0.97597,2,2.2855820000000002,"['Finance Economy Sector', 'Military Sector']",0,118
167,2000,2008,11,2,0.97589,2,2.285534,"['Finance Economy Sector', 'Military Sector']",0,118
182,2000,2000,11,2,0.97586,2,2.2855160000000003,"['Finance Economy Sector', 'Military Sector']",0,118
18,2000,2009,11,2,0.975585,2,2.2853510000000004,"['Finance Economy Sector', 'Military Sector']",0,118
226,2009,2010,11,2,0.975425,1,2.2852550000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
62,2000,2000,11,2,0.9752799999999999,2,2.285168,"['Finance Economy Sector', 'Military Sector']",0,118
167,2009,2012,11,2,0.974885,1,2.2849310000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
18,2009,2012,11,2,0.974505,1,2.2847030000000004,"['Finance Economy Sector', 'Human Rights Development']",0,118
56,2009,2012,11,2,0.974045,1,2.284427,"['Finance Economy Sector', 'Human Rights Development']",0,118
80,2009,2011,8,3,0.9738966666666666,1,2.284338,"['Social Sector', 'Human Rights Development']",0,118
219,2009,2008,11,2,0.9738,1,2.2842800000000003,"['Finance Economy Sector', 'Human Rights Development']",0,118
238,2000,2004,11,2,0.973645,2,2.284187,"['Finance Economy Sector', 'Military Sector']",0,118
