country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
45,1990,1994,23,2,0.9683399999999999,1,3.4810040000000004,['Unknown'],0,10,0,,,
31,1990,1995,23,2,0.9679952380952381,1,3.4807971428571434,['Unknown'],0,10,0,,,
31,1990,1996,23,2,0.9675809523809524,1,3.4805485714285718,['Unknown'],0,10,0,,,
48,1990,1999,23,2,0.9672461904761904,1,3.4803477142857147,['Unknown'],0,10,0,,,
140,1990,1991,23,2,0.9667485714285714,1,3.480049142857143,['Unknown'],0,10,0,,,
45,1990,1993,23,2,0.966715,1,3.4800290000000005,['Unknown'],0,10,0,,,
52,1990,1990,23,2,0.9666700000000001,1,3.4800020000000003,['Unknown'],0,10,0,,,
173,1990,1996,23,2,0.9664300000000001,1,3.4798580000000006,['Unknown'],0,10,0,,,
173,1990,1992,23,2,0.96588,1,3.479528,['Unknown'],0,10,0,,,
173,1990,1997,23,2,0.965435,1,3.479261,['Unknown'],0,10,0,,,
106,1990,1990,23,2,0.9649042857142857,1,3.478942571428572,['Unknown'],0,10,0,,,
31,1990,1997,23,2,0.9644123809523809,1,3.4786474285714286,['Unknown'],0,10,0,,,
173,1990,1993,23,2,0.9638500000000001,1,3.4783100000000005,['Unknown'],0,10,0,,,
45,1990,1992,23,2,0.96376,1,3.4782560000000005,['Unknown'],0,10,0,,,
52,1990,1991,23,2,0.9621999999999999,1,3.47732,['Unknown'],0,10,0,,,
182,1990,1997,23,2,0.962175,1,3.4773050000000003,['Unknown'],0,10,0,,,
45,1990,1991,23,2,0.96186,1,3.4771160000000005,['Unknown'],0,10,0,,,
44,1990,1990,23,2,0.960585,1,3.476351,['Unknown'],0,10,0,,,
13,1990,1991,23,2,0.9603214285714285,1,3.4761928571428573,['Unknown'],0,10,0,,,
101,1990,1998,23,2,0.960085,1,3.4760510000000004,['Unknown'],0,10,0,,,
45,1990,1990,23,2,0.9589399999999999,1,3.4753640000000003,['Unknown'],0,10,0,,,
13,1990,1990,23,2,0.9583261904761904,1,3.4749957142857144,['Unknown'],0,10,0,,,
44,1990,1991,23,2,0.95533,1,3.4731980000000005,['Unknown'],0,10,0,,,
52,1990,1992,23,2,0.954645,1,3.4727870000000003,['Unknown'],0,10,0,,,
173,1990,1998,23,2,0.953275,1,3.4719650000000004,['Unknown'],0,10,0,,,
101,1990,1999,23,2,0.9528599999999999,1,3.4717160000000002,['Unknown'],0,10,0,,,
182,1990,1996,23,2,0.95279,1,3.471674,['Unknown'],0,10,0,,,
13,1990,1992,23,2,0.9525042857142858,1,3.4715025714285717,['Unknown'],0,10,0,,,
106,1990,1993,23,2,0.9516628571428571,1,3.4709977142857147,['Unknown'],0,10,0,,,
140,1990,1992,23,2,0.9515966666666665,1,3.4709580000000004,['Unknown'],0,10,0,,,
106,1990,1991,23,2,0.951537619047619,1,3.470922571428572,['Unknown'],0,10,0,,,
31,1990,1998,23,2,0.951032380952381,1,3.470619428571429,['Unknown'],0,10,0,,,
52,1990,1993,23,2,0.948255,1,3.4689530000000004,['Unknown'],0,10,0,,,
106,1990,1994,23,2,0.9481285714285713,1,3.468877142857143,['Unknown'],0,10,0,,,
13,1990,1993,23,2,0.9460357142857143,1,3.467621428571429,['Unknown'],0,10,0,,,
106,1990,1992,23,2,0.9458685714285715,1,3.467521142857143,['Unknown'],0,10,0,,,
48,1990,1998,23,2,0.9454414285714285,1,3.4672648571428573,['Unknown'],0,10,0,,,
44,1990,1995,23,2,0.9440550000000001,1,3.4664330000000003,['Unknown'],0,10,0,,,
173,1990,1999,23,2,0.9426,1,3.4655600000000004,['Unknown'],0,10,0,,,
52,1990,1994,23,2,0.94189,1,3.4651340000000004,['Unknown'],0,10,0,,,
44,1990,1992,23,2,0.9402750000000001,1,3.4641650000000004,['Unknown'],0,10,0,,,
44,1990,1994,23,2,0.93873,1,3.4632380000000005,['Unknown'],0,10,0,,,
44,1990,1996,23,2,0.9371849999999999,1,3.462311,['Unknown'],0,10,0,,,
44,1990,1993,23,2,0.9353349999999999,1,3.4612010000000004,['Unknown'],0,10,0,,,
52,1990,1995,23,2,0.935325,1,3.4611950000000005,['Unknown'],0,10,0,,,
44,1990,1997,23,2,0.9343699999999999,1,3.4606220000000003,['Unknown'],0,10,0,,,
13,1990,1994,23,2,0.9338719047619047,1,3.4603231428571433,['Unknown'],0,10,0,,,
165,1990,1990,23,2,0.93232,1,3.4593920000000002,['Unknown'],0,10,0,,,
14,1990,1990,23,2,0.9304871428571427,1,3.458292285714286,['Unknown'],0,10,0,,,
13,1990,1995,23,2,0.9279638095238095,1,3.456778285714286,['Unknown'],0,10,0,,,
156,1990,1991,23,2,0.9102845,1,3.4461707000000006,['Unknown'],0,10,0,,,
31,1990,1990,22,2,0.9854480952380953,1,3.3912688571428573,['Unknown'],0,10,0,,,
31,1990,1992,22,2,0.9785680952380952,1,3.3871408571428576,['Unknown'],0,10,0,,,
31,1990,1991,22,2,0.9782761904761905,1,3.3869657142857146,['Unknown'],0,10,0,,,
31,1990,1993,22,2,0.9766676190476191,1,3.3860005714285717,['Unknown'],0,10,0,,,
31,1990,1994,22,2,0.9753252380952381,1,3.385195142857143,['Unknown'],0,10,0,,,
45,1990,1997,22,2,0.975255,1,3.3851530000000003,['Unknown'],0,10,0,,,
101,1990,1991,22,2,0.9748699999999999,1,3.3849220000000004,['Unknown'],0,10,0,,,
101,1990,1993,22,2,0.974185,1,3.3845110000000003,['Unknown'],0,10,0,,,
101,1990,1992,22,2,0.974075,1,3.3844450000000004,['Unknown'],0,10,0,,,
45,1990,1996,22,2,0.973495,1,3.384097,['Unknown'],0,10,0,,,
101,1990,1990,22,2,0.9734849999999999,1,3.384091,['Unknown'],0,10,0,,,
100,1990,1992,22,2,0.9732800000000001,1,3.3839680000000003,['Unknown'],0,10,0,,,
101,1990,1996,22,2,0.97302,1,3.3838120000000003,['Unknown'],0,10,0,,,
100,1990,2000,22,2,0.97288,1,3.383728,['Unknown'],0,10,0,,,
101,1990,1994,22,2,0.97262,1,3.383572,['Unknown'],0,10,0,,,
100,1990,1993,22,2,0.972395,1,3.3834370000000002,['Unknown'],0,10,0,,,
100,1990,1994,22,2,0.972385,1,3.3834310000000003,['Unknown'],0,10,0,,,
100,1990,1996,22,2,0.9722899999999999,1,3.3833740000000003,['Unknown'],0,10,0,,,
173,1990,1990,22,2,0.9721,1,3.3832600000000004,['Unknown'],0,10,0,,,
100,1990,1991,22,2,0.971565,1,3.3829390000000004,['Unknown'],0,10,0,,,
173,1990,1991,22,2,0.97151,1,3.382906,['Unknown'],0,10,0,,,
100,1990,1995,22,2,0.9714600000000001,1,3.3828760000000004,['Unknown'],0,10,0,,,
173,1990,1994,22,2,0.9713200000000001,1,3.3827920000000002,['Unknown'],0,10,0,,,
100,1990,1997,22,2,0.9712949999999999,1,3.382777,['Unknown'],0,10,0,,,
45,1990,1998,22,2,0.970275,1,3.382165,['Unknown'],0,10,0,,,
31,1990,1996,22,2,0.9701152380952381,1,3.382069142857143,['Unknown'],0,10,0,,,
100,1990,1998,22,2,0.9700849999999999,1,3.382051,['Unknown'],0,10,0,,,
101,1990,1995,22,2,0.9698249999999999,1,3.381895,['Unknown'],0,10,0,,,
140,1990,1990,22,2,0.9693957142857144,1,3.381637428571429,['Unknown'],0,10,0,,,
100,1990,1990,22,2,0.9690749999999999,1,3.3814450000000003,['Unknown'],0,10,0,,,
45,1990,1995,22,2,0.9684950000000001,1,3.3810970000000005,['Unknown'],0,10,0,,,
173,1990,1995,22,2,0.9677849999999999,1,3.3806710000000004,['Unknown'],0,10,0,,,
31,1990,1995,22,2,0.9676438095238095,1,3.380586285714286,['Unknown'],0,10,0,,,
31,1990,1997,22,2,0.9671166666666667,1,3.3802700000000003,['Unknown'],0,10,0,,,
100,1990,1999,22,2,0.9671050000000001,1,3.3802630000000002,['Unknown'],0,10,0,,,
45,1990,1999,22,2,0.96545,1,3.37927,['Unknown'],0,10,0,,,
45,1990,1994,22,2,0.9652749999999999,1,3.3791650000000004,['Unknown'],0,10,0,,,
45,1990,2000,22,2,0.965015,1,3.3790090000000004,['Unknown'],0,10,0,,,
101,1990,1997,22,2,0.964935,1,3.3789610000000003,['Unknown'],0,10,0,,,
48,1990,1999,22,2,0.9648380952380952,1,3.378902857142857,['Unknown'],0,10,0,,,
140,1990,1991,22,2,0.963927619047619,1,3.3783565714285717,['Unknown'],0,10,0,,,
52,1990,1990,22,2,0.96314,1,3.3778840000000003,['Unknown'],0,10,0,,,
173,1990,1996,22,2,0.962875,1,3.3777250000000003,['Unknown'],0,10,0,,,
106,1990,1990,22,2,0.9624980952380953,1,3.3774988571428572,['Unknown'],0,10,0,,,
45,1990,1993,22,2,0.9619949999999999,1,3.3771970000000002,['Unknown'],0,10,0,,,
173,1990,1997,22,2,0.961835,1,3.377101,['Unknown'],0,10,0,,,
101,1990,2000,22,2,0.961835,1,3.377101,['Unknown'],0,10,0,,,
173,1990,1992,22,2,0.96151,1,3.376906,['Unknown'],0,10,0,,,
173,1990,1998,22,2,0.96067,1,3.376402,['Unknown'],0,10,0,,,
44,1990,1990,22,2,0.959565,1,3.3757390000000003,['Unknown'],0,10,0,,,
173,1990,1993,22,2,0.959185,1,3.3755110000000004,['Unknown'],0,10,0,,,
106,1990,1992,22,2,0.9588747619047618,1,3.375324857142857,['Unknown'],0,10,0,,,
13,1990,1991,22,2,0.9583804761904763,1,3.375028285714286,['Unknown'],0,10,0,,,
45,1990,1992,22,2,0.95806,1,3.374836,['Unknown'],0,10,0,,,
52,1990,1991,22,2,0.957885,1,3.374731,['Unknown'],0,10,0,,,
106,1990,1991,22,2,0.9573804761904763,1,3.374428285714286,['Unknown'],0,10,0,,,
13,1990,1990,22,2,0.9570895238095238,1,3.3742537142857145,['Unknown'],0,10,0,,,
106,1990,1993,22,2,0.9568042857142858,1,3.3740825714285716,['Unknown'],0,10,0,,,
182,1990,1997,22,2,0.95641,1,3.3738460000000003,['Unknown'],0,10,0,,,
45,1990,1991,22,2,0.95615,1,3.3736900000000003,['Unknown'],0,10,0,,,
31,1990,1998,22,2,0.9559328571428571,1,3.3735597142857143,['Unknown'],0,10,0,,,
101,1990,1998,22,2,0.9557800000000001,1,3.3734680000000004,['Unknown'],0,10,0,,,
45,1990,1990,22,2,0.9537950000000001,1,3.3722770000000004,['Unknown'],0,10,0,,,
106,1990,1994,22,2,0.9537447619047619,1,3.372246857142857,['Unknown'],0,10,0,,,
48,1990,2000,22,2,0.9523647619047618,1,3.3714188571428574,['Unknown'],0,10,0,,,
44,1990,1991,22,2,0.951875,1,3.371125,['Unknown'],0,10,0,,,
13,1990,1992,22,2,0.9518438095238095,1,3.371106285714286,['Unknown'],0,10,0,,,
140,1990,1992,22,2,0.9511833333333334,1,3.3707100000000003,['Unknown'],0,10,0,,,
182,1990,1998,22,2,0.9502200000000001,1,3.3701320000000003,['Unknown'],0,10,0,,,
52,1990,1992,22,2,0.949175,1,3.369505,['Unknown'],0,10,0,,,
182,1990,1996,22,2,0.946785,1,3.3680710000000005,['Unknown'],0,10,0,,,
13,1990,1993,22,2,0.9467428571428571,1,3.3680457142857145,['Unknown'],0,10,0,,,
52,1990,1993,22,2,0.94512,1,3.3670720000000003,['Unknown'],0,10,0,,,
173,1990,1999,22,2,0.942155,1,3.3652930000000003,['Unknown'],0,10,0,,,
44,1990,1995,22,2,0.941825,1,3.365095,['Unknown'],0,10,0,,,
52,1990,1994,22,2,0.9407399999999999,1,3.364444,['Unknown'],0,10,0,,,
44,1990,1992,22,2,0.93981,1,3.3638860000000004,['Unknown'],0,10,0,,,
206,2000,2001,22,2,0.939675,1,3.363805,['Military Sector'],0,10,0,,,
52,1990,1995,22,2,0.93749,1,3.3624940000000003,['Unknown'],0,10,0,,,
13,1990,1999,22,2,0.9370138095238095,1,3.362208285714286,['Unknown'],0,10,0,,,
144,2000,2001,22,2,0.935845,1,3.3615070000000005,['Military Sector'],0,10,0,,,
13,1990,1994,22,2,0.9350485714285713,1,3.3610291428571433,['Unknown'],0,10,0,,,
165,1990,1990,22,2,0.9344699999999999,1,3.360682,['Unknown'],0,10,0,,,
44,1990,1994,22,2,0.93398,1,3.3603880000000004,['Unknown'],0,10,0,,,
52,1990,1996,22,2,0.93358,1,3.360148,['Unknown'],0,10,0,,,
14,1990,1990,22,2,0.9329709523809523,1,3.3597825714285716,['Unknown'],0,10,0,,,
44,1990,1993,22,2,0.932185,1,3.3593110000000004,['Unknown'],0,10,0,,,
44,1990,1996,22,2,0.9309449999999999,1,3.3585670000000003,['Unknown'],0,10,0,,,
203,1990,1990,22,2,0.9306557142857143,1,3.3583934285714285,['Unknown'],0,10,0,,,
44,1990,1997,22,2,0.9266300000000001,1,3.3559780000000003,['Unknown'],0,10,0,,,
13,1990,1995,22,2,0.9221057142857143,1,3.3532634285714287,['Unknown'],0,10,0,,,
40,1990,1990,22,2,0.9152228571428571,1,3.3491337142857143,['Unknown'],0,10,0,,,
156,1990,1992,22,2,0.9114799999999998,1,3.3468880000000003,['Unknown'],0,10,0,,,
31,1990,1990,21,2,0.9837809523809523,1,3.2902685714285713,['Unknown'],0,10,0,,,
101,1990,2001,21,2,0.9794550000000001,1,3.2876730000000003,['Unknown'],0,10,0,,,
173,1990,1990,21,2,0.976435,1,3.285861,['Unknown'],0,10,0,,,
31,1990,1992,21,2,0.9761504761904762,1,3.285690285714286,['Unknown'],0,10,0,,,
31,1990,1991,21,2,0.9754514285714284,1,3.2852708571428573,['Unknown'],0,10,0,,,
173,1990,1991,21,2,0.9753700000000001,1,3.285222,['Unknown'],0,10,0,,,
100,1990,2001,21,2,0.97486,1,3.284916,['Unknown'],0,10,0,,,
101,1990,1992,21,2,0.9743850000000001,1,3.284631,['Unknown'],0,10,0,,,
101,1990,1994,21,2,0.97381,1,3.2842860000000003,['Unknown'],0,10,0,,,
31,1990,1993,21,2,0.9737657142857142,1,3.2842594285714286,['Unknown'],0,10,0,,,
45,1990,1997,21,2,0.97287,1,3.283722,['Unknown'],0,10,0,,,
101,1990,1993,21,2,0.9727,1,3.28362,['Unknown'],0,10,0,,,
101,1990,1991,21,2,0.9719450000000001,1,3.283167,['Unknown'],0,10,0,,,
31,1990,1994,21,2,0.9718561904761904,1,3.2831137142857143,['Unknown'],0,10,0,,,
106,1990,1993,21,2,0.9713871428571428,1,3.282832285714286,['Unknown'],0,10,0,,,
45,1990,1996,21,2,0.9711650000000001,1,3.282699,['Unknown'],0,10,0,,,
100,1990,1992,21,2,0.9707700000000001,1,3.282462,['Unknown'],0,10,0,,,
101,1990,1996,21,2,0.970425,1,3.282255,['Unknown'],0,10,0,,,
100,1990,2000,21,2,0.9701550000000001,1,3.282093,['Unknown'],0,10,0,,,
100,1990,1993,21,2,0.97012,1,3.2820720000000003,['Unknown'],0,10,0,,,
100,1990,1991,21,2,0.96987,1,3.2819220000000002,['Unknown'],0,10,0,,,
31,1990,1996,21,2,0.9697509523809524,1,3.2818505714285715,['Unknown'],0,10,0,,,
31,1990,1997,21,2,0.9694804761904763,1,3.281688285714286,['Unknown'],0,10,0,,,
101,1990,1990,21,2,0.96943,1,3.281658,['Unknown'],0,10,0,,,
101,1990,1995,21,2,0.969195,1,3.281517,['Unknown'],0,10,0,,,
100,1990,1994,21,2,0.9691649999999999,1,3.281499,['Unknown'],0,10,0,,,
100,1990,1996,21,2,0.9685900000000001,1,3.2811540000000003,['Unknown'],0,10,0,,,
173,1990,1994,21,2,0.9681000000000001,1,3.28086,['Unknown'],0,10,0,,,
100,1990,1995,21,2,0.967685,1,3.2806110000000004,['Unknown'],0,10,0,,,
100,1990,1997,21,2,0.9674150000000001,1,3.2804490000000004,['Unknown'],0,10,0,,,
31,1990,1995,21,2,0.9673628571428572,1,3.2804177142857145,['Unknown'],0,10,0,,,
45,1990,1998,21,2,0.9670249999999999,1,3.280215,['Unknown'],0,10,0,,,
100,1990,1990,21,2,0.9670249999999999,1,3.280215,['Unknown'],0,10,0,,,
100,1990,1999,21,2,0.9665549999999999,1,3.279933,['Unknown'],0,10,0,,,
140,1990,1990,21,2,0.9664509523809525,1,3.279870571428572,['Unknown'],0,10,0,,,
100,1990,1998,21,2,0.966015,1,3.279609,['Unknown'],0,10,0,,,
48,1990,1999,21,2,0.965712857142857,1,3.2794277142857142,['Unknown'],0,10,0,,,
45,1990,1995,21,2,0.9654149999999999,1,3.279249,['Unknown'],0,10,0,,,
106,1990,1992,21,2,0.965145238095238,1,3.279087142857143,['Unknown'],0,10,0,,,
173,1990,1995,21,2,0.96416,1,3.278496,['Unknown'],0,10,0,,,
45,1990,2001,21,2,0.9635349999999999,1,3.278121,['Unknown'],0,10,0,,,
45,1990,1999,21,2,0.9617100000000001,1,3.277026,['Unknown'],0,10,0,,,
45,1990,2000,21,2,0.960415,1,3.276249,['Unknown'],0,10,0,,,
45,1990,1994,21,2,0.960265,1,3.2761590000000003,['Unknown'],0,10,0,,,
52,1990,1990,21,2,0.959835,1,3.275901,['Unknown'],0,10,0,,,
101,1990,1997,21,2,0.959475,1,3.275685,['Unknown'],0,10,0,,,
140,1990,1991,21,2,0.9593628571428573,1,3.2756177142857146,['Unknown'],0,10,0,,,
106,1990,1994,21,2,0.9589476190476192,1,3.2753685714285714,['Unknown'],0,10,0,,,
13,1990,1991,21,2,0.9588276190476192,1,3.2752965714285716,['Unknown'],0,10,0,,,
44,1990,1990,21,2,0.9587749999999999,1,3.275265,['Unknown'],0,10,0,,,
173,1990,1996,21,2,0.9584250000000001,1,3.275055,['Unknown'],0,10,0,,,
106,1990,1990,21,2,0.958344761904762,1,3.2750068571428574,['Unknown'],0,10,0,,,
31,1990,1998,21,2,0.9576319047619047,1,3.274579142857143,['Unknown'],0,10,0,,,
173,1990,1997,21,2,0.9573349999999999,1,3.274401,['Unknown'],0,10,0,,,
101,1990,2000,21,2,0.9572100000000001,1,3.2743260000000003,['Unknown'],0,10,0,,,
173,1990,1998,21,2,0.9560299999999999,1,3.273618,['Unknown'],0,10,0,,,
173,1990,1992,21,2,0.9560150000000001,1,3.2736090000000004,['Unknown'],0,10,0,,,
45,1990,1993,21,2,0.9559049999999999,1,3.273543,['Unknown'],0,10,0,,,
173,1990,1993,21,2,0.9537150000000001,1,3.2722290000000003,['Unknown'],0,10,0,,,
106,1990,1991,21,2,0.9534138095238095,1,3.272048285714286,['Unknown'],0,10,0,,,
52,1990,1991,21,2,0.95294,1,3.271764,['Unknown'],0,10,0,,,
13,1990,1990,21,2,0.9527976190476191,1,3.2716785714285717,['Unknown'],0,10,0,,,
173,1990,2001,21,2,0.952695,1,3.271617,['Unknown'],0,10,0,,,
45,1990,1992,21,2,0.95153,1,3.270918,['Unknown'],0,10,0,,,
182,1990,1997,21,2,0.9514549999999999,1,3.270873,['Unknown'],0,10,0,,,
165,1990,1990,21,2,0.9513750000000001,1,3.2708250000000003,['Unknown'],0,10,0,,,
