unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
1572776,The Fund For Peace,Fragile State Index,Total,2023,213,239,13,0.97875,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2009,"92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2023-12-14 13:12:54,Finance Economy Sector
2219376,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,239,13,0.9301,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6",2009,"9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1,6.8,6.5,6.2",2023-12-15 08:36:20,Social Sector
4229196,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,239,13,0.97827,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2009,"8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2023-12-18 02:41:04,Human Rights Development
6487336,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,213,239,13,0.9322,2007,"7.1,6.5,6.2,6.0,6.0,5.8,5.7,5.6,5.3,5.0,5.3,5.4,5.1",2009,"7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8",2023-12-19 23:35:47,Social Sector
2219896,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,163,16,0.91789,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0,3.7",2008,"5.8,5.8,5.6,6.0,5.7,6.0,5.7,5.4,5.7,5.6,5.3,5.3,5.0,4.7,4.4,4.1",2023-12-15 08:36:50,Social Sector
4230331,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,163,16,0.98517,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0",2008,"7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4,4.3",2023-12-18 02:42:14,Human Rights Development
6003461,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,163,16,0.96115,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3",2008,"5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2,2.9000000000000004,3.0,2.7,2.4",2023-12-19 13:45:38,Human Rights Development
1574218,The Fund For Peace,Fragile State Index,Total,2023,213,2,16,0.94482,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2007,"70.5,69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633,58.9,58.75381081040027,59.00000000000001,56.7",2023-12-14 13:14:21,Finance Economy Sector
4230302,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,2,16,0.98684,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0",2007,"6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9,2.6",2023-12-18 02:42:12,Human Rights Development
5187538,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,2,16,0.93219,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5",2007,"7.4,7.2,7.3,6.8,6.4,7.3,7.0,6.5,6.2,5.9,5.7,6.0,5.7,5.8,5.5,5.2",2023-12-18 20:25:09,Political State Sector
1572740,The Fund For Peace,Fragile State Index,Total,2023,213,81,13,0.90122,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515",2023-12-14 13:12:51,Finance Economy Sector
4229144,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,81,13,0.9855,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7",2023-12-18 02:41:00,Human Rights Development
5187017,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,81,13,0.95973,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7",2023-12-18 20:24:38,Political State Sector
6002979,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,81,13,0.97173,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8",2023-12-19 13:45:02,Human Rights Development
1572693,The Fund For Peace,Fragile State Index,Total,2023,213,177,13,0.92907,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2007,"32.4,31.8,32.7,33.1,32.3,34.2,32.6,33.1,29.7,29.2,29.0,27.27345053662528,25.3",2023-12-14 13:12:49,Finance Economy Sector
4229090,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,177,13,0.93375,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2007,"3.9,3.6,3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7,2.5,2.2,1.9",2023-12-18 02:40:57,Human Rights Development
6002964,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,177,13,0.98425,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2007,"3.3,3.5,3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2",2023-12-19 13:45:02,Human Rights Development
6487321,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,213,177,13,0.97063,2007,"7.1,6.5,6.2,6.0,6.0,5.8,5.7,5.6,5.3,5.0,5.3,5.4,5.1",2007,"4.8,4.3,3.9,3.7,3.3,3.1,2.8,3.1,2.6,2.3,2.1,2.6,2.1",2023-12-19 23:35:46,Social Sector
1572923,The Fund For Peace,Fragile State Index,Total,2023,213,142,13,0.93169,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2007,"85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1",2023-12-14 13:13:03,Finance Economy Sector
4229295,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,142,13,0.9913,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2007,"7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-18 02:41:11,Human Rights Development
6003041,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,142,13,0.98803,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2007,"6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6",2023-12-19 13:45:06,Human Rights Development
6487352,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,213,142,13,0.90658,2007,"7.1,6.5,6.2,6.0,6.0,5.8,5.7,5.6,5.3,5.0,5.3,5.4,5.1",2007,"7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-19 23:35:49,Social Sector
1573111,The Fund For Peace,Fragile State Index,Total,2023,213,33,13,0.95731,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2011,"65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281,56.3,55.1,54.7",2023-12-14 13:13:14,Finance Economy Sector
2219505,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,33,13,0.96314,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6",2011,"5.6,5.6,5.6,5.6,5.6,5.3,5.1,4.8,4.5,4.5,4.2,3.9,3.9",2023-12-15 08:36:27,Social Sector
6487393,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,213,33,13,0.94813,2007,"7.1,6.5,6.2,6.0,6.0,5.8,5.7,5.6,5.3,5.0,5.3,5.4,5.1",2011,"5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7,2.8",2023-12-19 23:35:52,Social Sector
6880560,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,213,33,13,0.94796,2007,"4.2,3.9,3.9,3.7,3.5,3.2,3.0,3.3,3.0,3.0,3.0,2.7,2.5",2011,"3.9,3.6,3.3,3.0,2.7,2.4,2.2,1.9,1.6,1.3,1.1,0.8,1.1",2023-12-20 08:34:36,Social Sector
1574519,The Fund For Peace,Fragile State Index,Total,2023,213,204,16,0.93575,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2008,"92.4,89.6,88.6,85.9,85.6,85.2,86.4,85.9,85.3,84.8,83.10491831793692,81.9,79.74524648137532,79.30000000000001,80.39999999999999,79.60000000000001",2023-12-14 13:14:40,Finance Economy Sector
2219994,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,204,16,0.94546,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0,3.7",2008,"7.7,7.2,7.0,6.7,6.7,6.7,6.7,6.4,6.1,5.9,5.9,5.9,5.9,5.6,5.3,5.0",2023-12-15 08:36:56,Social Sector
6003549,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,204,16,0.98113,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3",2008,"7.1,7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.9,4.0",2023-12-19 13:45:48,Human Rights Development
1572816,The Fund For Peace,Fragile State Index,Total,2023,213,101,13,0.94122,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2009,"84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6",2023-12-14 13:12:57,Finance Economy Sector
4229226,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,101,13,0.99258,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2009,"8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8",2023-12-18 02:41:06,Human Rights Development
5187054,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,101,13,0.95354,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2009,"6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4",2023-12-18 20:24:41,Political State Sector
6880506,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,213,101,13,0.92881,2007,"4.2,3.9,3.9,3.7,3.5,3.2,3.0,3.3,3.0,3.0,3.0,2.7,2.5",2009,"6.7,6.5,6.6,6.3,6.0,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2",2023-12-20 08:34:32,Social Sector
1572985,The Fund For Peace,Fragile State Index,Total,2023,213,197,13,0.93017,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2008,"80.1,79.2,77.8,74.4,75.0,74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0,66.11626143786188",2023-12-14 13:13:07,Finance Economy Sector
2219449,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,197,13,0.96245,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6",2008,"6.3,6.3,6.5,6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2,5.1,4.8",2023-12-15 08:36:24,Social Sector
4229345,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,197,13,0.99187,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2008,"7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201",2023-12-18 02:41:14,Human Rights Development
6003057,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,197,13,0.93134,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2008,"6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8",2023-12-19 13:45:07,Human Rights Development
1573100,The Fund For Peace,Fragile State Index,Total,2023,213,86,13,0.96349,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2010,"67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435,56.1,54.3",2023-12-14 13:13:13,Finance Economy Sector
4229425,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,86,13,0.93575,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2010,"6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6,4.9,4.6",2023-12-18 02:41:20,Human Rights Development
5187123,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,86,13,0.97423,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2010,"6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005,4.3,4.0",2023-12-18 20:24:45,Political State Sector
6003083,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,86,13,0.94206,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2010,"4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8",2023-12-19 13:45:08,Human Rights Development
1574385,The Fund For Peace,Fragile State Index,Total,2023,213,108,16,0.9729,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2008,"104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226,90.7,89.60000000000001,87.10000000000001",2023-12-14 13:14:32,Finance Economy Sector
2219934,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,108,16,0.9212,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0,3.7",2008,"9.2,8.5,8.2,8.6,8.9,9.1,8.8,8.3,7.7,7.7,7.7,7.4,7.1000000000000005,7.2,6.9,6.6",2023-12-15 08:36:52,Social Sector
7367239,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,213,108,16,0.96725,2007,"6.3,6.0,6.1,6.2,6.7,6.4,6.3,6.2,6.2,6.1,5.9,5.6000000000000005,5.3,5.322306831094723,5.0,4.7",2008,"9.7,9.7,9.5,9.7,10.0,9.7,9.4,9.7,9.4,9.2,8.7,8.4,8.1,7.8,7.5,7.2",2023-12-20 17:47:04,Sovereignty
2417404,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,213,107,13,0.9321,2007,"5.1,5.4,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8",2009,"3.7,4.0,4.4,4.8,4.8,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9",2023-12-15 12:30:41,Social Sector
4229164,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,107,13,0.97744,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2009,"4.7,4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3",2023-12-18 02:41:01,Human Rights Development
5187024,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,107,13,0.94473,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2009,"4.3,4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4,3.1,2.8",2023-12-18 20:24:39,Political State Sector
6002995,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,107,13,0.9594,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2009,"2.6,3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4,1.1,0.9",2023-12-19 13:45:03,Human Rights Development
1572758,The Fund For Peace,Fragile State Index,Total,2023,213,67,13,0.91924,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2010,"50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904,40.8,38.52345451018706,39.50000000000001,37.7",2023-12-14 13:12:52,Finance Economy Sector
4229176,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,67,13,0.97662,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2010,"5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7",2023-12-18 02:41:02,Human Rights Development
5187031,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,67,13,0.94409,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2010,"4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5,1.2",2023-12-18 20:24:39,Political State Sector
6880497,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,213,67,13,0.97234,2007,"4.2,3.9,3.9,3.7,3.5,3.2,3.0,3.3,3.0,3.0,3.0,2.7,2.5",2010,"4.2,3.9,3.6,3.3,3.2,2.9,2.6,3.1,2.8000000000000003,2.5,2.2,1.9,1.6",2023-12-20 08:34:31,Social Sector
1574235,The Fund For Peace,Fragile State Index,Total,2023,213,144,16,0.9418,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2008,"57.8,61.9,60.1,59.6,58.7,57.8,58.1,57.0,56.6,56.7,54.87347128912537,54.1,51.93521252189043,52.3,51.6,51.3",2023-12-14 13:14:22,Finance Economy Sector
2219891,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,144,16,0.95135,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0,3.7",2008,"4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9,2.6,2.9",2023-12-15 08:36:50,Social Sector
6003452,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,144,16,0.96542,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3",2008,"6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8,4.7,4.5,4.4000965522751,4.2,3.967776260993986,4.0,4.1,4.2",2023-12-19 13:45:37,Human Rights Development
1572721,The Fund For Peace,Fragile State Index,Total,2023,213,138,13,0.93004,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2009,"44.7,44.4,44.2,44.7,44.5,46.1,45.2,43.2,41.7,40.49020053885572,38.9,37.18472003299283,38.10000000000001",2023-12-14 13:12:50,Finance Economy Sector
2219358,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,138,13,0.97042,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6",2009,"3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2023-12-15 08:36:19,Social Sector
4229125,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,138,13,0.99364,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2009,"5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2023-12-18 02:40:59,Human Rights Development
5187013,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,138,13,0.9172,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2009,"5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2023-12-18 20:24:38,Political State Sector
2219417,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,28,13,0.93654,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6",2011,"7.0,6.7,6.4,6.5,6.2,5.9,5.7,5.4,5.4,5.313132801851399,5.0,4.7,4.4",2023-12-15 08:36:22,Social Sector
4229287,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,28,13,0.98955,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2011,"6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7,4.4,4.1,4.2,3.9",2023-12-18 02:41:10,Human Rights Development
6003035,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,213,28,13,0.95455,2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2011,"6.1,6.1,6.4,6.1,5.8,6.1,5.6,5.3,5.0,5.1,4.9,4.6,4.3",2023-12-19 13:45:05,Human Rights Development
7367139,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,213,28,13,0.93009,2007,"6.3,6.0,6.1,6.2,6.7,6.4,6.3,6.2,6.2,6.1,5.9,5.6000000000000005,5.3",2011,"8.0,7.7,8.0,7.9,8.2,8.4,8.2,7.899999999999999,8.2,7.899999999999999,7.6,7.3,7.0",2023-12-20 17:46:57,Sovereignty
1574326,The Fund For Peace,Fragile State Index,Total,2023,213,238,16,0.94904,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404,35.900000000000006",2023-12-14 13:14:28,Finance Economy Sector
4230404,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,213,238,16,0.94301,2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0,3.3",2023-12-18 02:42:18,Human Rights Development
5187586,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,238,16,0.96547,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5",2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753,0.5",2023-12-18 20:25:13,Political State Sector
1574455,The Fund For Peace,Fragile State Index,Total,2023,213,119,16,0.92971,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2006,"87.9,87.2,88.7,89.0,88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0",2023-12-14 13:14:37,Finance Economy Sector
2219966,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,119,16,0.95436,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0,3.7",2006,"9.0,8.2,8.2,7.6,7.4,7.1,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.0,4.7,4.4",2023-12-15 08:36:54,Social Sector
7367250,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,213,119,16,0.97219,2007,"6.3,6.0,6.1,6.2,6.7,6.4,6.3,6.2,6.2,6.1,5.9,5.6000000000000005,5.3,5.322306831094723,5.0,4.7",2006,"6.7,6.6,6.9,7.2,7.3,7.2,6.9,6.6,6.9,6.6,6.3,6.1,5.8,5.5,5.2,4.9",2023-12-20 17:47:05,Sovereignty
1573171,The Fund For Peace,Fragile State Index,Total,2023,213,37,13,0.97527,2007,"73.9,72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9",2009,"78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2",2023-12-14 13:13:18,Finance Economy Sector
2219531,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,213,37,13,0.93329,2007,"6.2,6.0,6.2,6.0,5.8,5.8,5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6",2009,"5.7,5.5,5.7,5.7,5.7,5.7,5.7,5.4,5.4,5.1000000000000005,5.0,5.081616016601003,4.8",2023-12-15 08:36:29,Social Sector
5187152,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,213,37,13,0.93278,2007,"6.4,6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2009,"7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1",2023-12-18 20:24:46,Political State Sector
