unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6039171,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,177,14,0.95512,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2010,"3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2,0.8999999999999999,1.1,1.2,1.4",2023-12-19 14:32:21
1683410,The Fund For Peace,Fragile State Index,Total,2023,99,56,11,0.92971,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2013,"67.0,67.9,66.2,64.0,62.6,60.286306956278125,57.8,56.05796495249495,57.39999999999999,56.900000000000006,57.0",2023-12-14 15:13:33
5226153,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,99,56,11,0.93006,2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0",2013,"5.5,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.0,3.7,4.2",2023-12-18 21:07:52
7389305,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,56,11,0.93356,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2013,"9.0,9.1,9.2,9.2,9.0,8.7,8.4,8.1,8.2,8.2,8.3",2023-12-20 18:10:59
4308388,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,210,14,0.94839,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2007,"5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-18 04:03:02
6039192,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,210,14,0.91378,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2007,"2.8,2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0,1.8,1.5,1.2,0.9127190272343167",2023-12-19 14:32:22
4308477,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,250,14,0.90918,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2007,"9.5,9.6,9.7,9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6",2023-12-18 04:03:06
6039220,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,250,14,0.9493,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2007,"9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999",2023-12-19 14:32:23
4308341,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,74,14,0.91314,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2006,"5.0,4.8,5.5,5.5,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,3.4",2023-12-18 04:02:58
6039172,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,74,14,0.94518,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2006,"3.2,3.2,3.2,2.9,2.7,2.5,2.7,2.4,2.2,2.3,2.3,2.1,1.8884204594381029,1.6",2023-12-19 14:32:21
4308337,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,177,14,0.91741,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2007,"3.9,3.6,3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7,2.5,2.2,1.9,1.670241987450679",2023-12-18 04:02:58
6039168,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,177,14,0.94072,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2007,"3.3,3.5,3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2,0.8999999999999999",2023-12-19 14:32:20
1683908,The Fund For Peace,Fragile State Index,Total,2023,99,173,11,0.90993,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2008,"77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276",2023-12-14 15:14:09
3072135,The Fund For Peace,Fragile State Index,E1: Economy,2023,99,173,11,0.94028,2009,"6.7,7.2,6.2,5.7,3.7,3.9,3.6,3.5,3.3,3.2,3.1",2008,"5.7,5.6,5.6,5.1,4.6,4.1,4.2,3.7,3.4,3.2,3.5",2023-12-16 10:54:57
7389388,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,173,11,0.93692,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2008,"5.5,5.7,5.5,5.1,4.8,4.5,4.4,4.0,3.7,3.5,3.2",2023-12-20 18:11:03
1683978,The Fund For Peace,Fragile State Index,Total,2023,99,25,11,0.95159,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2009,"87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0",2023-12-14 15:14:14
3072150,The Fund For Peace,Fragile State Index,E1: Economy,2023,99,25,11,0.93222,2009,"6.7,7.2,6.2,5.7,3.7,3.9,3.6,3.5,3.3,3.2,3.1",2009,"7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923,5.0",2023-12-16 10:54:58
5226216,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,99,25,11,0.90315,2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0",2009,"7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7",2023-12-18 21:07:57
4308369,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,57,14,0.91619,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2007,"3.9,3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-18 04:03:01
6039185,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,57,14,0.93979,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2007,"3.5,3.5,3.5,3.3,3.0,2.7,2.4,2.4,2.1,2.6,2.4,2.247601456270883,2.2,2.090138975819589",2023-12-19 14:32:21
4308324,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,156,14,0.95157,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2009,"4.2,4.3,4.0,3.7,3.4,3.1,2.8,2.5,2.3,2.0,1.9,1.6,2.1,2.3",2023-12-18 04:02:58
6039162,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,156,14,0.90302,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2009,"1.7,1.5,1.2,1.5,1.2,1.1,1.0,0.7,1.0,0.8266221611996114,0.8,0.5,0.5,0.5",2023-12-19 14:32:20
1683960,The Fund For Peace,Fragile State Index,Total,2023,99,119,11,0.93233,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2008,"88.7,89.0,88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523",2023-12-14 15:14:13
3072146,The Fund For Peace,Fragile State Index,E1: Economy,2023,99,119,11,0.91505,2009,"6.7,7.2,6.2,5.7,3.7,3.9,3.6,3.5,3.3,3.2,3.1",2008,"7.1,7.5,7.3,7.2,6.7,5.7,5.8,5.5,5.4,5.2,5.5",2023-12-16 10:54:57
7389396,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,119,11,0.93334,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2008,"6.9,7.2,7.3,7.2,6.9,6.6,6.9,6.6,6.3,6.1,5.8",2023-12-20 18:11:03
6039130,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,144,14,0.95321,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2006,"6.7,6.7,6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8,4.7,4.5,4.4000965522751,4.2",2023-12-19 14:32:18
6901471,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,99,144,14,0.90057,2007,"0.9,0.9,0.9,1.1,1.5,1.3,1.6,1.6,1.4,1.7,2.0,1.8,1.7,1.7",2006,"1.0,1.0,1.0,1.2,1.4,1.6,1.9,2.2,2.5,2.4,2.7,3.0,2.7,2.6",2023-12-20 08:59:12
1683979,The Fund For Peace,Fragile State Index,Total,2023,99,25,11,0.92963,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2010,"87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706",2023-12-14 15:14:14
3072151,The Fund For Peace,Fragile State Index,E1: Economy,2023,99,25,11,0.92475,2009,"6.7,7.2,6.2,5.7,3.7,3.9,3.6,3.5,3.3,3.2,3.1",2010,"7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923,5.0,5.009022629647046",2023-12-16 10:54:58
5226217,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,99,25,11,0.92201,2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0",2010,"6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-18 21:07:57
6039149,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,172,14,0.92344,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2008,"7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7,5.4,5.5",2023-12-19 14:32:19
6901476,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,99,172,14,0.92705,2007,"0.9,0.9,0.9,1.1,1.5,1.3,1.6,1.6,1.4,1.7,2.0,1.8,1.7,1.7",2008,"1.3,1.3,1.5,1.9,2.2,2.4,2.7,2.2,2.8,3.1,3.1713490625400302,2.9,3.0,3.0",2023-12-20 08:59:12
1683317,The Fund For Peace,Fragile State Index,Total,2023,99,29,11,0.90749,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2013,"64.0,64.5,62.8,63.5,63.8,61.98745014345976,59.5,57.07123296987986,56.99999999999999,56.1,55.29999999999999",2023-12-14 15:13:24
5226132,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,99,29,11,0.94379,2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0",2013,"4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.4,2.5,2.5",2023-12-18 21:07:51
7389289,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,29,11,0.9238,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2013,"4.8,4.9,4.6,4.3,4.1,3.8,3.5,3.2,2.9,2.6,2.3",2023-12-20 18:10:58
4308179,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,124,14,0.94859,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3,5.3",2023-12-18 04:02:50
6901470,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,99,124,14,0.90003,2007,"0.9,0.9,0.9,1.1,1.5,1.3,1.6,1.6,1.4,1.7,2.0,1.8,1.7,1.7",2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0,7.7",2023-12-20 08:59:12
4308387,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,210,14,0.92538,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2006,"5.0,5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9",2023-12-18 04:03:02
6039191,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,210,14,0.91888,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2006,"2.9,2.8,2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0,1.8,1.5,1.2",2023-12-19 14:32:22
1683932,The Fund For Peace,Fragile State Index,Total,2023,99,26,11,0.92718,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2010,"84.9,82.9,82.1,80.8,78.9,78.1,78.5,76.8,75.22337886150169,72.9,74.96686955912168",2023-12-14 15:14:11
3072145,The Fund For Peace,Fragile State Index,E1: Economy,2023,99,26,11,0.93418,2009,"6.7,7.2,6.2,5.7,3.7,3.9,3.6,3.5,3.3,3.2,3.1",2010,"6.8,6.5,6.5,6.2,5.9,5.4,5.1,5.4,5.377027122963078,5.4,5.117912952209727",2023-12-16 10:54:57
7389394,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,26,11,0.90473,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2010,"6.7,6.9,6.6,6.3,6.3,6.2,6.0,5.8,5.5,5.2,4.948956606911955",2023-12-20 18:11:03
1683485,The Fund For Peace,Fragile State Index,Total,2023,99,23,11,0.91599,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2013,"77.9,78.2,78.8,78.9,77.6,75.69009689938682,73.6,72.54479808532312,72.8,72.5,73.30000000000001",2023-12-14 15:13:38
5226164,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,99,23,11,0.92436,2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0",2013,"6.0,6.1,6.2,5.9,5.4,5.1000000000000005,4.8,4.9,5.1,5.3,5.3",2023-12-18 21:07:53
7389321,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,23,11,0.92224,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2013,"7.3,7.6,7.1,6.8,6.6,6.3,6.0,5.777981320422433,5.5,5.2,4.9",2023-12-20 18:10:59
1683931,The Fund For Peace,Fragile State Index,Total,2023,99,26,11,0.93254,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2009,"86.3,84.9,82.9,82.1,80.8,78.9,78.1,78.5,76.8,75.22337886150169,72.9",2023-12-14 15:14:11
3072144,The Fund For Peace,Fragile State Index,E1: Economy,2023,99,26,11,0.91699,2009,"6.7,7.2,6.2,5.7,3.7,3.9,3.6,3.5,3.3,3.2,3.1",2009,"7.0,6.8,6.5,6.5,6.2,5.9,5.4,5.1,5.4,5.377027122963078,5.4",2023-12-16 10:54:57
7389393,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,26,11,0.9127,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2009,"6.8,6.7,6.9,6.6,6.3,6.3,6.2,6.0,5.8,5.5,5.2",2023-12-20 18:11:03
4308480,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,250,14,0.92966,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2010,"9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6,7.7,7.7,7.8",2023-12-18 04:03:07
6039222,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,250,14,0.90465,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2010,"9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999,8.0,8.1,7.8",2023-12-19 14:32:24
4308344,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,74,14,0.92189,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2009,"5.5,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,3.4,3.1,3.0,2.9",2023-12-18 04:02:59
6039174,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,74,14,0.90991,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2009,"2.9,2.7,2.5,2.7,2.4,2.2,2.3,2.3,2.1,1.8884204594381029,1.6,1.3205953732088913,1.2,1.1",2023-12-19 14:32:21
4308401,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,236,14,0.92263,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2007,"5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-18 04:03:02
5590390,The Fund For Peace,Fragile State Index,P2: Public Services,2023,99,236,14,0.90758,2007,"1.3,1.3,1.4,1.5,1.9,1.9,1.6,1.9,1.7,1.4,1.2,1.0,1.0,0.7",2007,"1.4,1.8,2.3,2.5,2.7,2.7,2.4,2.5,2.1,1.8,1.6,1.3,1.2,1.2131292703119094",2023-12-19 05:05:42
1684073,The Fund For Peace,Fragile State Index,Total,2023,99,213,11,0.92357,2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8",2013,"71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8,59.7",2023-12-14 15:14:21
5226227,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,99,213,11,0.90203,2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0",2013,"6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5,4.0",2023-12-18 21:07:57
7389425,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,99,213,11,0.91835,2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8",2013,"6.3,6.2,6.2,6.1,5.9,5.6000000000000005,5.3,5.322306831094723,5.0,4.7,4.4",2023-12-20 18:11:05
1685370,The Fund For Peace,Fragile State Index,Total,2023,99,165,14,0.90903,2007,"21.1,20.9,29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8,17.799999999999997",2009,"18.3,18.7,20.4,23.9,21.5,23.0,20.9,21.2,20.5,18.25872156828166,18.0,16.19121048702654,16.6,15.6",2023-12-14 15:15:50
4308331,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,165,14,0.90472,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2009,"2.2,2.4,2.1,1.8,1.5,1.7,2.0,1.7,1.5,1.0,1.0,0.7,1.0,1.3",2023-12-18 04:02:58
4308145,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,93,13,0.98263,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2008,"7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8",2023-12-18 04:02:48
6039084,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,93,13,0.98142,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2008,"5.4,5.4,5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4,3.2306382495921824",2023-12-19 14:32:15
4308022,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,142,13,0.97703,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-18 04:02:41
6039044,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,142,13,0.98499,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2008,"7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2023-12-19 14:32:13
2422719,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,99,233,13,0.98247,2007,"0.8,0.8,2.0,2.0,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8",2009,"7.9,7.9,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0",2023-12-15 12:37:19
4307745,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,233,13,0.97785,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-18 04:02:26
2422717,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,99,147,13,0.97083,2007,"0.8,0.8,2.0,2.0,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8",2010,"6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2023-12-15 12:37:19
4307706,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,147,13,0.98212,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2010,"7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9",2023-12-18 04:02:24
4308146,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,93,13,0.97785,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2009,"7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,4.7",2023-12-18 04:02:48
6039085,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,93,13,0.97398,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2009,"5.4,5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4,3.2306382495921824,3.3",2023-12-19 14:32:15
2422741,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,99,134,13,0.97083,2007,"0.8,0.8,2.0,2.0,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8",2008,"1.6,1.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0",2023-12-15 12:37:21
4308165,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,134,13,0.98029,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2008,"4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7",2023-12-18 04:02:49
4308030,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,80,13,0.9767,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2010,"7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3",2023-12-18 04:02:42
6039049,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,80,13,0.97371,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2010,"7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0,5.1,4.8,4.9",2023-12-19 14:32:13
4307775,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,202,13,0.97247,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2007,"6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2023-12-18 04:02:27
6038948,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,202,13,0.97768,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2007,"3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4",2023-12-19 14:32:07
2422724,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,99,215,13,0.98247,2007,"0.8,0.8,2.0,2.0,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8",2009,"1.3,1.3,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8",2023-12-15 12:37:20
6038960,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,215,13,0.96755,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2009,"1.6,1.8,1.6,1.6,1.3,1.3,1.0,1.3,1.1,0.9,0.9,0.6000000000000001,0.9",2023-12-19 14:32:08
4308138,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,213,13,0.98444,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2011,"7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-18 04:02:48
6039082,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,213,13,0.96482,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2011,"5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3,4.0",2023-12-19 14:32:15
4308144,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,99,93,13,0.97082,2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9",2007,"8.1,7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2023-12-18 04:02:48
6039083,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,99,93,13,0.97832,2007,"2.1,2.1,2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0",2007,"5.6,5.4,5.4,5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4",2023-12-19 14:32:15
