country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
65,2007,2010,13,2,0.9344950000000001,1,2.4606969999999997,19
48,2007,2011,10,3,0.9344866666666668,1,2.460692,19
121,2007,2006,13,2,0.934415,1,2.460649,19
210,2007,2010,13,2,0.93432,1,2.460592,19
162,2007,2006,13,2,0.9340999999999999,1,2.46046,19
181,2007,2007,10,3,0.9339366666666665,1,2.460362,19
150,2007,2014,10,3,0.9336266666666667,1,2.4601759999999997,19
150,2007,2010,13,2,0.93351,1,2.4601059999999997,19
181,2007,2010,13,2,0.933395,1,2.460037,19
33,2007,2008,13,2,0.933025,1,2.459815,19
65,2007,2008,10,3,0.9329666666666666,1,2.45978,19
53,2007,2006,10,3,0.9328666666666666,1,2.45972,19
65,2007,2007,13,2,0.9327449999999999,1,2.459647,19
62,2007,2011,10,3,0.9325833333333332,1,2.4595499999999997,19
206,2007,2008,13,2,0.932385,1,2.459431,19
109,2007,2008,13,2,0.9321900000000001,1,2.459314,19
149,2007,2008,13,2,0.931545,1,2.458927,19
35,2007,2007,13,2,0.9315249999999999,1,2.4589149999999997,19
122,2007,2008,13,2,0.93131,1,2.458786,19
173,2007,2008,13,2,0.93069,1,2.458414,19
130,2007,2013,10,3,0.9306666666666666,1,2.4584,19
84,2007,2006,13,2,0.930615,1,2.458369,19
34,2007,2008,10,3,0.9300366666666666,1,2.4580219999999997,19
114,2007,2010,13,2,0.92897,1,2.457382,19
57,2007,2007,13,2,0.928225,1,2.4569349999999996,19
206,2007,2011,13,2,0.9271849999999999,1,2.456311,19
194,2007,2007,13,2,0.92643,1,2.455858,19
181,2007,2006,13,2,0.92636,1,2.455816,19
84,2007,2007,13,2,0.926175,1,2.455705,19
62,2007,2014,10,3,0.9261666666666667,1,2.4556999999999998,19
109,2007,2011,13,2,0.92499,1,2.454994,19
72,2007,2007,13,2,0.92442,1,2.454652,19
220,2007,2009,13,2,0.924285,1,2.454571,19
173,2007,2009,13,2,0.9241250000000001,1,2.454475,19
33,2007,2009,13,2,0.92367,1,2.454202,19
56,2007,2007,10,3,0.92342,1,2.454052,19
16,2007,2011,13,2,0.9233899999999999,1,2.454034,19
144,2007,2011,13,2,0.92311,1,2.4538659999999997,19
33,2007,2010,13,2,0.922275,1,2.453365,19
172,2007,2011,13,2,0.92196,1,2.453176,19
9,2007,2010,13,2,0.920925,1,2.452555,19
150,2007,2008,13,2,0.920855,1,2.4525129999999997,19
171,2007,2009,13,2,0.920675,1,2.4524049999999997,19
91,2007,2007,13,2,0.9206350000000001,1,2.452381,19
173,2007,2007,13,2,0.91997,1,2.451982,19
234,2007,2007,13,2,0.91938,1,2.451628,19
243,2007,2007,13,2,0.9192400000000001,1,2.451544,19
141,2007,2008,13,2,0.918975,1,2.451385,19
169,2007,2008,13,2,0.9185650000000001,1,2.451139,19
239,2007,2006,13,2,0.918485,1,2.451091,19
150,2007,2011,13,2,0.91793,1,2.450758,19
103,2007,2008,13,2,0.916755,1,2.450053,19
67,2007,2006,13,2,0.916255,1,2.449753,19
40,2007,2011,13,2,0.912795,1,2.4476769999999997,19
122,2007,2007,13,2,0.91278,1,2.447668,19
1,2007,2009,13,2,0.909675,1,2.445805,19
86,2007,2011,13,2,0.9089,1,2.44534,19
103,2007,2007,13,2,0.906695,1,2.4440169999999997,19
64,2007,2007,13,2,0.90507,1,2.443042,19
33,2007,2011,13,2,0.90425,1,2.4425499999999998,19
2,2007,2011,12,2,0.9865299999999999,1,2.3919180000000004,19
56,2007,2010,12,2,0.9831799999999999,1,2.389908,19
20,2007,2006,12,2,0.983035,1,2.3898210000000004,19
98,2007,2007,12,2,0.98288,1,2.3897280000000003,19
18,2007,2008,12,2,0.98256,1,2.389536,19
80,2007,2011,12,2,0.9820249999999999,1,2.389215,19
2,2007,2010,12,2,0.98089,1,2.3885340000000004,19
80,2007,2012,12,2,0.97851,1,2.387106,19
118,2007,2011,12,2,0.97743,1,2.386458,19
138,2007,2010,12,2,0.97717,1,2.386302,19
2,2007,2009,12,2,0.97716,1,2.386296,19
138,2007,2009,12,2,0.97699,1,2.386194,19
56,2007,2009,12,2,0.976495,1,2.3858970000000004,19
132,2007,2010,12,2,0.97618,1,2.385708,19
54,2007,2012,12,2,0.97565,1,2.38539,19
213,2007,2007,12,2,0.975195,1,2.385117,19
142,2007,2006,12,2,0.9749749999999999,1,2.3849850000000004,19
103,2007,2012,12,2,0.974425,1,2.3846550000000004,19
81,2007,2006,12,2,0.97432,1,2.3845920000000005,19
80,2007,2010,12,2,0.9736199999999999,1,2.3841720000000004,19
98,2007,2006,12,2,0.9734849999999999,1,2.384091,19
2,2007,2008,12,2,0.9733350000000001,1,2.3840010000000005,19
102,2007,2011,12,2,0.9727399999999999,1,2.3836440000000003,19
80,2007,2009,12,2,0.97273,1,2.3836380000000004,19
182,2007,2007,12,2,0.972515,1,2.383509,19
93,2007,2011,12,2,0.97248,1,2.3834880000000003,19
103,2007,2011,12,2,0.97239,1,2.3834340000000003,19
37,2007,2009,12,2,0.972345,1,2.383407,19
138,2007,2011,12,2,0.9714849999999999,1,2.3828910000000003,19
162,2007,2010,12,2,0.97126,1,2.382756,19
102,2007,2009,12,2,0.97125,1,2.38275,19
2,2007,2007,12,2,0.97117,1,2.382702,19
93,2007,2012,12,2,0.970995,1,2.3825970000000005,19
113,2007,2012,12,2,0.970745,1,2.382447,19
118,2007,2012,12,2,0.9705600000000001,1,2.3823360000000005,19
86,2007,2007,12,2,0.9694849999999999,1,2.381691,19
162,2007,2008,12,2,0.969285,1,2.381571,19
64,2007,2010,12,2,0.9691350000000001,1,2.3814810000000004,19
61,2007,2007,12,2,0.968685,1,2.3812110000000004,19
132,2007,2011,12,2,0.968075,1,2.3808450000000003,19
197,2007,2006,9,3,0.9672666666666667,1,2.3803599999999996,19
134,2007,2009,12,2,0.967175,1,2.3803050000000003,19
182,2007,2009,12,2,0.9670099999999999,1,2.3802060000000003,19
61,2007,2008,12,2,0.966735,1,2.3800410000000003,19
202,2007,2006,12,2,0.96662,1,2.3799720000000004,19
118,2007,2010,12,2,0.96661,1,2.3799660000000005,19
228,2007,2006,12,2,0.966595,1,2.379957,19
21,2007,2011,12,2,0.9656549999999999,1,2.3793930000000003,19
20,2007,2007,9,3,0.9652933333333333,1,2.3791759999999997,19
67,2007,2010,9,3,0.9647133333333334,1,2.378828,19
134,2007,2010,9,3,0.9647100000000001,1,2.378826,19
34,2007,2007,12,2,0.964685,1,2.3788110000000002,19
182,2007,2008,12,2,0.9640200000000001,1,2.3784120000000004,19
211,2007,2010,12,2,0.963835,1,2.3783010000000004,19
53,2007,2008,12,2,0.9638249999999999,1,2.378295,19
93,2007,2010,12,2,0.963285,1,2.377971,19
53,2007,2007,12,2,0.9632050000000001,1,2.3779230000000005,19
167,2007,2014,9,3,0.9630833333333334,1,2.3778499999999996,19
62,2007,2008,12,2,0.963005,1,2.377803,19
20,2007,2006,9,3,0.9627666666666667,1,2.3776599999999997,19
37,2007,2007,12,2,0.96258,1,2.377548,19
52,2007,2011,12,2,0.9624699999999999,1,2.377482,19
163,2007,2007,9,3,0.96238,1,2.3774279999999997,19
54,2007,2010,12,2,0.962275,1,2.377365,19
229,2007,2015,9,3,0.9620933333333334,1,2.377256,19
242,2007,2006,12,2,0.96205,1,2.37723,19
213,2007,2008,12,2,0.9618,1,2.3770800000000003,19
167,2007,2009,12,2,0.96128,1,2.376768,19
142,2007,2012,12,2,0.961255,1,2.3767530000000003,19
121,2007,2007,12,2,0.96094,1,2.376564,19
100,2007,2010,12,2,0.9608300000000001,1,2.376498,19
167,2007,2008,12,2,0.96079,1,2.3764740000000004,19
134,2007,2008,12,2,0.9607300000000001,1,2.3764380000000003,19
9,2007,2007,9,3,0.9605899999999999,1,2.3763539999999996,19
22,2007,2015,9,3,0.9602766666666667,1,2.3761659999999996,19
167,2007,2015,9,3,0.9602633333333334,1,2.3761579999999998,19
226,2007,2010,12,2,0.96021,1,2.376126,19
233,2007,2006,12,2,0.9601999999999999,1,2.3761200000000002,19
195,2007,2008,12,2,0.95985,1,2.37591,19
182,2007,2010,12,2,0.9596450000000001,1,2.3757870000000003,19
203,2007,2007,9,3,0.9595466666666667,1,2.3757279999999996,19
25,2007,2015,9,3,0.9589833333333333,1,2.37539,19
56,2007,2012,12,2,0.9589799999999999,1,2.375388,19
227,2007,2007,12,2,0.9588300000000001,1,2.3752980000000004,19
16,2008,2008,12,2,0.95877,1,2.375262,19
101,2007,2015,9,3,0.9587633333333333,1,2.3752579999999996,19
15,2007,2009,12,2,0.9585049999999999,1,2.375103,19
72,2007,2014,9,3,0.9582333333333333,1,2.3749399999999996,19
149,2007,2010,12,2,0.958165,1,2.374899,19
102,2007,2010,9,3,0.9581533333333333,1,2.374892,19
234,2007,2010,9,3,0.9578066666666668,1,2.374684,19
113,2007,2011,12,2,0.957455,1,2.374473,19
93,2007,2009,12,2,0.9574100000000001,1,2.3744460000000003,19
229,2007,2007,12,2,0.95737,1,2.374422,19
61,2007,2006,12,2,0.957195,1,2.3743170000000005,19
140,2007,2006,12,2,0.95712,1,2.3742720000000004,19
62,2007,2009,12,2,0.95706,1,2.3742360000000002,19
138,2007,2008,12,2,0.95675,1,2.3740500000000004,19
152,2007,2012,12,2,0.956745,1,2.374047,19
213,2007,2012,9,3,0.9564766666666666,1,2.3738859999999997,19
25,2007,2014,9,3,0.9560033333333333,1,2.373602,19
18,2007,2009,12,2,0.955865,1,2.3735190000000004,19
9,2007,2009,12,2,0.9557899999999999,1,2.3734740000000003,19
28,2007,2007,12,2,0.95567,1,2.3734020000000005,19
226,2007,2009,12,2,0.95538,1,2.373228,19
213,2007,2015,9,3,0.9551566666666668,1,2.373094,19
163,2007,2008,9,3,0.9551066666666667,1,2.373064,19
22,2007,2014,9,3,0.9550899999999999,1,2.3730539999999998,19
132,2007,2007,12,2,0.955085,1,2.3730510000000002,19
81,2007,2008,9,3,0.9549833333333334,1,2.3729899999999997,19
162,2007,2010,9,3,0.9547633333333333,1,2.372858,19
213,2007,2013,9,3,0.95453,1,2.372718,19
45,2007,2006,12,2,0.95441,1,2.3726460000000005,19
15,2007,2007,12,2,0.9543699999999999,1,2.3726220000000002,19
61,2007,2011,9,3,0.9543166666666667,1,2.3725899999999998,19
61,2007,2012,12,2,0.9541850000000001,1,2.3725110000000003,19
202,2007,2008,12,2,0.95382,1,2.3722920000000003,19
63,2007,2006,12,2,0.953735,1,2.3722410000000003,19
203,2007,2007,12,2,0.9537100000000001,1,2.3722260000000004,19
99,2007,2011,12,2,0.9534849999999999,1,2.372091,19
211,2007,2014,9,3,0.9534166666666667,1,2.3720499999999998,19
182,2007,2006,12,2,0.9531499999999999,1,2.37189,19
176,2007,2007,12,2,0.9521850000000001,1,2.3713110000000004,19
126,2007,2009,12,2,0.9519949999999999,1,2.3711970000000004,19
118,2007,2009,12,2,0.9517899999999999,1,2.371074,19
78,2007,2011,12,2,0.9517500000000001,1,2.3710500000000003,19
172,2007,2012,12,2,0.951515,1,2.370909,19
45,2007,2012,12,2,0.951275,1,2.3707650000000005,19
181,2007,2009,12,2,0.9511799999999999,1,2.370708,19
113,2007,2010,12,2,0.951175,1,2.370705,19
112,2007,2006,12,2,0.951075,1,2.370645,19
213,2007,2009,12,2,0.9510149999999999,1,2.370609,19
126,2007,2006,12,2,0.950975,1,2.370585,19
109,2007,2009,12,2,0.9507950000000001,1,2.370477,19
20,2007,2008,9,3,0.95078,1,2.370468,19
176,2007,2009,12,2,0.9502200000000001,1,2.3701320000000003,19
140,2007,2007,12,2,0.95021,1,2.3701260000000004,19
204,2007,2007,12,2,0.950045,1,2.3700270000000003,19
52,2007,2012,12,2,0.949985,1,2.369991,19
131,2007,2011,12,2,0.94978,1,2.3698680000000003,19
53,2007,2006,12,2,0.9497150000000001,1,2.369829,19
33,2007,2007,12,2,0.94959,1,2.3697540000000004,19
109,2007,2010,12,2,0.949355,1,2.369613,19
120,2007,2009,9,3,0.94928,1,2.3695679999999997,19
162,2007,2007,12,2,0.94911,1,2.369466,19
227,2007,2012,12,2,0.949085,1,2.369451,19
182,2007,2011,12,2,0.94902,1,2.369412,19
56,2007,2011,12,2,0.94896,1,2.3693760000000004,19
238,2007,2006,12,2,0.94814,1,2.3688840000000004,19
142,2007,2007,9,3,0.9481099999999999,1,2.3688659999999997,19
103,2007,2010,12,2,0.9480200000000001,1,2.368812,19
52,2007,2008,12,2,0.9478500000000001,1,2.36871,19
84,2007,2008,12,2,0.947815,1,2.3686890000000003,19
45,2007,2011,12,2,0.94718,1,2.3683080000000003,19
162,2007,2009,9,3,0.94712,1,2.3682719999999997,19
239,2007,2008,12,2,0.947085,1,2.3682510000000003,19
198,2007,2010,9,3,0.9469633333333333,1,2.368178,19
62,2007,2007,12,2,0.946885,1,2.368131,19
174,2007,2009,12,2,0.94686,1,2.368116,19
45,2007,2010,12,2,0.946835,1,2.3681010000000002,19
198,2007,2011,12,2,0.94678,1,2.368068,19
211,2007,2011,12,2,0.9466,1,2.36796,19
121,2007,2008,12,2,0.946485,1,2.367891,19
28,2007,2006,12,2,0.94646,1,2.3678760000000003,19
219,2007,2008,12,2,0.94607,1,2.367642,19
102,2007,2008,12,2,0.9460500000000001,1,2.36763,19
65,2007,2009,12,2,0.946035,1,2.367621,19
64,2007,2008,12,2,0.94582,1,2.3674920000000004,19
62,2007,2012,12,2,0.945755,1,2.3674530000000003,19
238,2007,2012,12,2,0.9453400000000001,1,2.367204,19
221,2007,2012,12,2,0.945295,1,2.3671770000000003,19
98,2007,2007,9,3,0.9452266666666667,1,2.367136,19
197,2007,2010,12,2,0.9452149999999999,1,2.3671290000000003,19
119,2007,2015,9,3,0.9449833333333334,1,2.36699,19
100,2007,2011,12,2,0.94479,1,2.366874,19
56,2007,2008,12,2,0.94451,1,2.366706,19
15,2007,2011,12,2,0.94449,1,2.3666940000000003,19
195,2007,2011,12,2,0.9443900000000001,1,2.3666340000000003,19
132,2007,2009,12,2,0.94425,1,2.36655,19
21,2007,2010,12,2,0.94407,1,2.366442,19
9,2007,2010,12,2,0.94385,1,2.3663100000000004,19
114,2007,2012,12,2,0.94384,1,2.3663040000000004,19
18,2007,2007,12,2,0.94372,1,2.366232,19
117,2007,2008,12,2,0.943695,1,2.3662170000000002,19
163,2007,2006,9,3,0.9436233333333334,1,2.366174,19
239,2007,2011,12,2,0.942965,1,2.3657790000000003,19
45,2007,2009,12,2,0.94282,1,2.365692,19
239,2007,2013,9,3,0.9426766666666667,1,2.3656059999999997,19
200,2007,2014,9,3,0.94253,1,2.365518,19
222,2007,2010,12,2,0.9421649999999999,1,2.3652990000000003,19
219,2007,2014,9,3,0.9420999999999999,1,2.3652599999999997,19
45,2007,2015,9,3,0.9420033333333334,1,2.365202,19
195,2007,2010,9,3,0.9420000000000001,1,2.3651999999999997,19
181,2007,2010,12,2,0.941995,1,2.365197,19
206,2007,2010,12,2,0.941945,1,2.3651670000000005,19
26,2007,2011,12,2,0.941835,1,2.365101,19
213,2007,2007,9,3,0.9416633333333334,1,2.364998,19
9,2007,2011,9,3,0.94137,1,2.3648219999999998,19
34,2007,2006,12,2,0.941125,1,2.364675,19
78,2007,2012,12,2,0.94092,1,2.364552,19
250,2007,2009,12,2,0.9407449999999999,1,2.364447,19
198,2007,2012,12,2,0.940715,1,2.3644290000000003,19
65,2007,2010,12,2,0.940475,1,2.364285,19
181,2007,2008,12,2,0.94034,1,2.364204,19
176,2007,2006,12,2,0.940215,1,2.364129,19
181,2007,2011,12,2,0.9401349999999999,1,2.364081,19
15,2007,2010,12,2,0.93957,1,2.3637420000000002,19
243,2007,2010,12,2,0.939555,1,2.3637330000000003,19
195,2007,2009,9,3,0.9393266666666666,1,2.363596,19
21,2007,2012,12,2,0.9390700000000001,1,2.363442,19
101,2007,2008,9,3,0.9387766666666666,1,2.363266,19
173,2007,2009,12,2,0.93851,1,2.363106,19
26,2007,2009,12,2,0.938345,1,2.363007,19
104,2007,2012,12,2,0.93805,1,2.36283,19
233,2007,2006,9,3,0.93802,1,2.362812,19
150,2007,2009,12,2,0.9379599999999999,1,2.362776,19
222,2007,2011,12,2,0.93791,1,2.3627460000000005,19
126,2007,2012,12,2,0.9378850000000001,1,2.362731,19
56,2007,2007,12,2,0.937585,1,2.3625510000000003,19
173,2007,2008,12,2,0.937145,1,2.3622870000000002,19
152,2007,2006,12,2,0.936975,1,2.362185,19
53,2007,2007,9,3,0.9369233333333332,1,2.362154,19
22,2007,2008,12,2,0.9367399999999999,1,2.362044,19
132,2007,2008,12,2,0.936515,1,2.3619090000000003,19
103,2007,2009,12,2,0.9365,1,2.3619000000000003,19
61,2007,2012,9,3,0.9362433333333334,1,2.361746,19
29,2007,2010,12,2,0.93608,1,2.361648,19
29,2007,2011,12,2,0.9359850000000001,1,2.361591,19
15,2007,2012,12,2,0.9358,1,2.3614800000000002,19
219,2007,2012,12,2,0.93575,1,2.3614500000000005,19
54,2007,2009,9,3,0.9357099999999999,1,2.361426,19
72,2007,2013,9,3,0.9355433333333334,1,2.361326,19
29,2007,2009,12,2,0.935195,1,2.361117,19
117,2007,2007,9,3,0.9351266666666667,1,2.3610759999999997,19
54,2007,2008,9,3,0.9344833333333332,1,2.36069,19
127,2007,2008,12,2,0.9344049999999999,1,2.360643,19
144,2007,2009,12,2,0.9344,1,2.36064,19
29,2007,2012,12,2,0.934275,1,2.3605650000000002,19
9,2007,2011,12,2,0.93389,1,2.3603340000000004,19
211,2007,2008,12,2,0.9336800000000001,1,2.360208,19
84,2007,2007,12,2,0.9336500000000001,1,2.3601900000000002,19
162,2007,2006,12,2,0.93337,1,2.3600220000000003,19
150,2007,2010,12,2,0.9333,1,2.35998,19
65,2007,2011,12,2,0.9333,1,2.35998,19
84,2007,2006,12,2,0.932985,1,2.3597910000000004,19
33,2007,2008,12,2,0.932635,1,2.3595810000000004,19
197,2007,2012,12,2,0.93257,1,2.3595420000000003,19
108,2007,2012,12,2,0.932415,1,2.359449,19
37,2007,2010,12,2,0.93234,1,2.359404,19
65,2007,2012,12,2,0.932275,1,2.3593650000000004,19
62,2007,2014,9,3,0.9320133333333334,1,2.3592079999999997,19
144,2007,2012,12,2,0.93181,1,2.3590860000000005,19
107,2007,2011,12,2,0.9317850000000001,1,2.359071,19
37,2007,2012,12,2,0.931665,1,2.3589990000000003,19
222,2007,2009,12,2,0.9313400000000001,1,2.358804,19
204,2007,2008,12,2,0.93132,1,2.358792,19
53,2007,2012,12,2,0.93023,1,2.3581380000000003,19
57,2007,2007,12,2,0.93014,1,2.3580840000000003,19
99,2007,2007,12,2,0.93007,1,2.358042,19
48,2007,2009,9,3,0.9295399999999999,1,2.3577239999999997,19
173,2007,2007,12,2,0.928895,1,2.3573370000000002,19
181,2007,2007,9,3,0.9284966666666666,1,2.3570979999999997,19
84,2007,2009,12,2,0.92818,1,2.3569080000000002,19
229,2007,2014,9,3,0.9280633333333334,1,2.3568379999999998,19
150,2007,2011,12,2,0.92786,1,2.3567160000000005,19
109,2007,2008,12,2,0.9270149999999999,1,2.356209,19
9,2007,2012,9,3,0.92695,1,2.3561699999999997,19
40,2007,2011,12,2,0.926555,1,2.3559330000000003,19
213,2007,2011,9,3,0.9263733333333333,1,2.3558239999999997,19
53,2007,2006,9,3,0.9263733333333333,1,2.3558239999999997,19
162,2007,2011,12,2,0.925595,1,2.355357,19
206,2007,2011,12,2,0.92527,1,2.3551620000000004,19
9,2007,2012,12,2,0.92526,1,2.355156,19
176,2007,2008,9,3,0.9238533333333333,1,2.3543119999999997,19
181,2007,2006,12,2,0.923335,1,2.3540010000000002,19
62,2007,2009,9,3,0.9228966666666666,1,2.353738,19
29,2007,2015,9,3,0.9228933333333332,1,2.3537359999999996,19
179,2007,2008,12,2,0.9214500000000001,1,2.3528700000000002,19
28,2007,2006,9,3,0.9206066666666667,1,2.3523639999999997,19
170,2007,2012,12,2,0.9201250000000001,1,2.352075,19
243,2007,2007,12,2,0.918595,1,2.351157,19
62,2007,2011,9,3,0.91857,1,2.351142,19
126,2007,2014,9,3,0.9185666666666666,1,2.35114,19
126,2007,2006,9,3,0.91837,1,2.351022,19
150,2007,2012,12,2,0.9177949999999999,1,2.350677,19
34,2007,2011,12,2,0.916315,1,2.3497890000000003,19
33,2007,2009,12,2,0.91613,1,2.3496780000000004,19
169,2007,2008,12,2,0.916105,1,2.349663,19
165,2007,2012,12,2,0.91576,1,2.349456,19
103,2007,2008,12,2,0.91545,1,2.34927,19
33,2007,2010,12,2,0.914895,1,2.3489370000000003,19
179,2007,2007,12,2,0.914295,1,2.348577,19
81,2007,2012,12,2,0.9135850000000001,1,2.3481510000000005,19
103,2007,2007,12,2,0.912065,1,2.347239,19
16,2007,2011,12,2,0.91159,1,2.346954,19
150,2007,2008,12,2,0.909985,1,2.345991,19
234,2007,2007,12,2,0.90856,1,2.345136,19
86,2007,2012,12,2,0.907955,1,2.344773,19
200,2007,2012,12,2,0.90446,1,2.3426760000000004,19
2,2007,2011,11,2,0.990005,1,2.294003,19
81,2007,2007,11,2,0.9858,1,2.29148,19
53,2007,2009,11,2,0.9833799999999999,1,2.290028,19
118,2007,2011,11,2,0.983055,1,2.2898330000000002,19
197,2007,2006,11,2,0.98251,1,2.2895060000000003,19
142,2007,2009,11,2,0.9821949999999999,1,2.289317,19
2,2007,2010,11,2,0.98162,1,2.2889720000000002,19
20,2007,2006,11,2,0.981565,1,2.288939,19
101,2007,2009,11,2,0.981535,1,2.288921,19
18,2007,2008,11,2,0.981375,1,2.288825,19
163,2007,2009,11,2,0.98133,1,2.2887980000000003,19
80,2007,2012,11,2,0.981295,1,2.288777,19
142,2007,2008,11,2,0.981045,1,2.288627,19
20,2007,2007,11,2,0.9808399999999999,1,2.288504,19
192,2007,2007,11,2,0.980465,1,2.288279,19
142,2007,2011,11,2,0.9800949999999999,1,2.2880570000000002,19
80,2007,2011,11,2,0.979445,1,2.287667,19
142,2007,2010,11,2,0.979195,1,2.2875170000000002,19
54,2007,2013,11,2,0.97819,1,2.2869140000000003,19
81,2007,2009,11,2,0.97775,1,2.2866500000000003,19
101,2007,2011,11,2,0.97742,1,2.286452,19
81,2007,2008,11,2,0.977095,1,2.286257,19
204,2009,2009,11,2,0.976595,1,2.2859570000000002,19
120,2007,2009,11,2,0.975855,1,2.285513,19
126,2007,2007,11,2,0.9757450000000001,1,2.2854470000000005,19
16,2007,2010,11,2,0.975455,1,2.285273,19
28,2007,2008,11,2,0.9751749999999999,1,2.285105,19
53,2007,2010,11,2,0.9748,1,2.2848800000000002,19
142,2007,2007,11,2,0.97479,1,2.2848740000000003,19
80,2007,2013,11,2,0.974375,1,2.284625,19
16,2009,2008,11,2,0.9736849999999999,1,2.284211,19
25,2007,2013,11,2,0.973615,1,2.2841690000000003,19
67,2007,2009,11,2,0.973345,1,2.284007,19
213,2007,2012,11,2,0.9733350000000001,1,2.284001,19
101,2007,2012,11,2,0.9733149999999999,1,2.283989,19
2,2007,2009,11,2,0.97331,1,2.283986,19
102,2007,2010,11,2,0.973015,1,2.283809,19
195,2007,2009,11,2,0.97255,1,2.2835300000000003,19
16,2007,2008,11,2,0.972385,1,2.283431,19
101,2007,2010,11,2,0.972245,1,2.283347,19
28,2007,2009,11,2,0.97224,1,2.283344,19
102,2007,2011,11,2,0.97221,1,2.283326,19
16,2007,2009,11,2,0.971965,1,2.283179,19
118,2007,2012,11,2,0.97196,1,2.283176,19
54,2007,2012,11,2,0.971915,1,2.283149,19
113,2007,2013,11,2,0.971795,1,2.283077,19
56,2007,2013,11,2,0.9717549999999999,1,2.283053,19
163,2007,2008,11,2,0.97166,1,2.2829960000000002,19
86,2007,2007,11,2,0.97158,1,2.282948,19
61,2007,2008,11,2,0.97141,1,2.282846,19
2,2007,2012,11,2,0.9705250000000001,1,2.282315,19
213,2007,2013,11,2,0.97035,1,2.28221,19
197,2007,2007,11,2,0.9701500000000001,1,2.28209,19
2,2007,2008,11,2,0.970065,1,2.282039,19
81,2007,2006,11,2,0.96993,1,2.2819580000000004,19
80,2007,2009,11,2,0.969785,1,2.281871,19
101,2007,2013,11,2,0.969775,1,2.2818650000000003,19
80,2007,2010,11,2,0.9697100000000001,1,2.281826,19
52,2007,2011,11,2,0.9694100000000001,1,2.2816460000000003,19
222,2009,2010,11,2,0.96909,1,2.281454,19
54,2007,2011,11,2,0.96888,1,2.2813280000000002,19
167,2007,2013,11,2,0.968835,1,2.281301,19
227,2007,2007,11,2,0.968615,1,2.2811690000000002,19
37,2007,2007,11,2,0.968145,1,2.2808870000000003,19
162,2007,2009,11,2,0.96794,1,2.280764,19
113,2007,2012,11,2,0.96766,1,2.280596,19
2,2007,2007,11,2,0.96675,1,2.28005,19
25,2007,2009,11,2,0.9666600000000001,1,2.279996,19
126,2007,2008,11,2,0.966655,1,2.279993,19
25,2007,2012,11,2,0.96651,1,2.279906,19
120,2007,2010,11,2,0.96639,1,2.279834,19
34,2007,2009,11,2,0.965805,1,2.279483,19
181,2007,2011,11,2,0.96548,1,2.279288,19
162,2007,2008,11,2,0.96528,1,2.2791680000000003,19
163,2007,2007,11,2,0.96495,1,2.27897,19
20,2007,2008,11,2,0.964905,1,2.278943,19
134,2007,2009,11,2,0.964645,1,2.2787870000000003,19
211,2007,2012,11,2,0.964555,1,2.2787330000000003,19
81,2007,2010,11,2,0.964505,1,2.278703,19
61,2007,2009,11,2,0.964375,1,2.278625,19
25,2007,2011,11,2,0.96399,1,2.278394,19
28,2007,2010,11,2,0.96384,1,2.2783040000000003,19
198,2009,2013,11,2,0.9638,1,2.27828,19
61,2007,2007,11,2,0.963295,1,2.277977,19
141,2009,2009,11,2,0.9632799999999999,1,2.277968,19
142,2007,2012,11,2,0.9629650000000001,1,2.277779,19
142,2007,2013,11,2,0.9627300000000001,1,2.277638,19
219,2007,2009,11,2,0.962425,1,2.2774550000000002,19
118,2007,2010,11,2,0.96231,1,2.277386,19
9,2007,2009,11,2,0.96221,1,2.2773260000000004,19
25,2007,2010,11,2,0.961865,1,2.277119,19
53,2007,2011,11,2,0.961735,1,2.277041,19
134,2007,2010,11,2,0.961465,1,2.276879,19
226,2007,2012,11,2,0.961335,1,2.2768010000000003,19
45,2007,2013,11,2,0.961275,1,2.276765,19
52,2007,2009,11,2,0.961165,1,2.2766990000000003,19
134,2007,2011,11,2,0.961155,1,2.2766930000000003,19
204,2009,2008,11,2,0.9610749999999999,1,2.2766450000000003,19
53,2007,2007,11,2,0.960915,1,2.276549,19
13,2007,2011,11,2,0.96089,1,2.2765340000000003,19
134,2007,2008,11,2,0.96079,1,2.2764740000000003,19
222,2009,2009,11,2,0.960785,1,2.276471,19
101,2007,2008,11,2,0.96073,1,2.276438,19
53,2007,2008,11,2,0.960665,1,2.276399,19
72,2007,2013,11,2,0.960645,1,2.276387,19
198,2009,2008,11,2,0.96038,1,2.276228,19
197,2007,2008,11,2,0.9602,1,2.27612,19
86,2009,2009,11,2,0.959565,1,2.275739,19
67,2007,2010,11,2,0.959535,1,2.2757210000000003,19
226,2007,2011,11,2,0.9593400000000001,1,2.2756040000000004,19
109,2009,2010,11,2,0.959255,1,2.2755530000000004,19
226,2007,2010,11,2,0.958275,1,2.274965,19
198,2009,2009,11,2,0.95814,1,2.274884,19
54,2007,2009,11,2,0.958005,1,2.2748030000000004,19
163,2007,2010,11,2,0.95794,1,2.2747640000000002,19
194,2009,2009,11,2,0.9577800000000001,1,2.274668,19
18,2007,2009,11,2,0.95768,1,2.274608,19
72,2007,2012,11,2,0.95758,1,2.2745480000000002,19
226,2007,2009,11,2,0.95707,1,2.274242,19
234,2007,2009,11,2,0.9570000000000001,1,2.2742000000000004,19
52,2007,2010,11,2,0.95671,1,2.274026,19
