unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
365660,The Fund For Peace,Fragile State Index,Total,2023,120,219,15,0.94215,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2006,"87.7,88.7,88.9,90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525",2023-12-13 09:45:00
3375684,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,219,15,0.96745,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2006,"7.4,7.3,7.3,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2",2023-12-16 16:27:48
5345806,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,219,15,0.96662,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2006,"7.5,7.3,7.1,7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443",2023-12-18 23:39:53
6638254,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,120,219,15,0.91988,2006,"5.9,5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2006,"6.6,6.1,6.1,6.4,6.2,5.9,5.6,5.3,5.1,4.8,4.5,4.3,4.111468430644239,3.8,3.8",2023-12-20 03:51:19
365661,The Fund For Peace,Fragile State Index,Total,2023,120,219,15,0.94787,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2007,"88.7,88.9,90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1",2023-12-13 09:45:00
3375685,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,219,15,0.97093,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2007,"7.3,7.3,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2,4.3",2023-12-16 16:27:48
5345807,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,219,15,0.95177,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2007,"7.3,7.1,7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443,4.9",2023-12-18 23:39:53
6638255,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,120,219,15,0.92514,2006,"5.9,5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2007,"6.1,6.1,6.4,6.2,5.9,5.6,5.3,5.1,4.8,4.5,4.3,4.111468430644239,3.8,3.8,3.6",2023-12-20 03:51:19
365512,The Fund For Peace,Fragile State Index,Total,2023,120,239,15,0.94291,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2007,"93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2023-12-13 09:44:44
3375571,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,239,15,0.97361,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2007,"8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2023-12-16 16:27:39
5345774,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,239,15,0.91562,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2007,"6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005,4.6",2023-12-18 23:39:50
6195951,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,120,239,15,0.96218,2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2007,"7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8",2023-12-19 17:37:37
365662,The Fund For Peace,Fragile State Index,Total,2023,120,219,15,0.94702,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2008,"88.9,90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1,75.0",2023-12-13 09:45:00
3375686,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,219,15,0.97442,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2,4.3,4.2",2023-12-16 16:27:48
5345808,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,219,15,0.90856,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2008,"7.1,7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443,4.9,5.0",2023-12-18 23:39:53
6638256,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,120,219,15,0.96183,2006,"5.9,5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2008,"6.1,6.4,6.2,5.9,5.6,5.3,5.1,4.8,4.5,4.3,4.111468430644239,3.8,3.8,3.6,3.7",2023-12-20 03:51:19
365688,The Fund For Peace,Fragile State Index,Total,2023,120,20,15,0.92793,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2007,"85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2,65.75186010132514,67.99999999999999",2023-12-13 09:45:03
3375702,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,20,15,0.98161,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7",2023-12-16 16:27:49
5345815,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,20,15,0.93061,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2007,"6.9,6.6,6.6,6.2,5.8,5.5,5.2,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.3",2023-12-18 23:39:54
6195997,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,120,20,15,0.94901,2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2007,"8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9,4.6000000000000005,5.1",2023-12-19 17:37:40
365411,The Fund For Peace,Fragile State Index,Total,2023,120,113,15,0.95152,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2008,"72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2023-12-13 09:44:36
2496271,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,120,113,15,0.91784,2006,"4.5,4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5,8.625858592796266",2008,"5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0,7.7",2023-12-15 14:05:18
3375461,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,113,15,0.98795,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2008,"6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2023-12-16 16:27:29
6195913,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,120,113,15,0.92723,2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2008,"6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1,4.4",2023-12-19 17:37:34
365664,The Fund For Peace,Fragile State Index,Total,2023,120,25,15,0.96517,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706",2023-12-13 09:45:00
2859444,The Fund For Peace,Fragile State Index,E1: Economy,2023,120,25,15,0.90298,2006,"5.5,5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5,3.764033878600933,3.5,3.2",2006,"8.0,7.9,7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923,5.0,5.009022629647046",2023-12-16 06:51:15
3375688,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,25,15,0.9691,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0",2023-12-16 16:27:48
5716696,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,120,25,15,0.94647,2006,"3.7,3.8,3.8,3.7,3.5,3.6,3.5,3.2,3.3,3.0,2.8,2.8,2.825982371916365,3.0,2.7",2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7",2023-12-19 07:49:44
365588,The Fund For Peace,Fragile State Index,Total,2023,120,162,15,0.94264,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2007,"97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999",2023-12-13 09:44:52
3375626,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,162,15,0.96251,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2007,"8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3",2023-12-16 16:27:44
5345782,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,162,15,0.9138,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2007,"9.5,9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6,8.299999999999999,8.6",2023-12-18 23:39:51
6638243,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,120,162,15,0.96477,2006,"5.9,5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2007,"6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8",2023-12-20 03:51:18
365623,The Fund For Peace,Fragile State Index,Total,2023,120,54,15,0.96672,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2006,"81.9,78.6,78.6,80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615",2023-12-13 09:44:56
2859438,The Fund For Peace,Fragile State Index,E1: Economy,2023,120,54,15,0.93244,2006,"5.5,5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5,3.764033878600933,3.5,3.2",2006,"6.5,6.3,6.1,6.3,6.3,6.0,5.5,5.2,4.8,4.5,4.2,4.0,4.008166869626702,4.2,4.3",2023-12-16 06:51:15
3375652,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,54,15,0.96665,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2006,"7.9,7.2,7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2023-12-16 16:27:46
6195978,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,120,54,15,0.91136,2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2006,"7.5,6.5,6.5,6.9,6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0",2023-12-19 17:37:39
365667,The Fund For Peace,Fragile State Index,Total,2023,120,25,15,0.9673,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2009,"87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3,67.39999999999999,66.4",2023-12-13 09:45:01
2496308,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,120,25,15,0.92358,2006,"4.5,4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5,8.625858592796266",2009,"7.9,7.7,7.8,7.6,7.3,7.6,7.9,7.6,7.9,8.200000000000001,8.5,8.8,9.1,9.4,9.7",2023-12-15 14:05:21
3375691,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,25,15,0.98518,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2009,"8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-16 16:27:48
5716699,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,120,25,15,0.90037,2006,"3.7,3.8,3.8,3.7,3.5,3.6,3.5,3.2,3.3,3.0,2.8,2.8,2.825982371916365,3.0,2.7",2009,"8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2,4.9,5.0",2023-12-19 07:49:44
365383,The Fund For Peace,Fragile State Index,Total,2023,120,147,15,0.90333,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2008,"75.8,77.1,77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5,70.1",2023-12-13 09:44:34
2496265,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,120,147,15,0.97529,2006,"4.5,4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5,8.625858592796266",2008,"6.8,6.8,6.6,6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8,8.5,8.6",2023-12-15 14:05:18
3375432,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,147,15,0.97401,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2008,"7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9",2023-12-16 16:27:27
6195902,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,120,147,15,0.92071,2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2008,"6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8,4.7",2023-12-19 17:37:33
365511,The Fund For Peace,Fragile State Index,Total,2023,120,239,15,0.94921,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978",2023-12-13 09:44:44
3375570,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,239,15,0.93553,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9",2023-12-16 16:27:39
5345773,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,239,15,0.94236,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005",2023-12-18 23:39:50
6195950,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,120,239,15,0.946,2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8",2023-12-19 17:37:37
365756,The Fund For Peace,Fragile State Index,Total,2023,120,132,15,0.90191,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6",2023-12-13 09:45:08
3375742,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,132,15,0.93588,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2007,"4.9,4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8",2023-12-16 16:27:52
5345819,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,132,15,0.95144,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5,5.2,4.9,5.4",2023-12-18 23:39:54
6638284,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,120,132,15,0.97794,2006,"5.9,5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4,4.1,4.0,3.7",2023-12-20 03:51:21
365759,The Fund For Peace,Fragile State Index,Total,2023,120,37,15,0.9437,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2007,"81.1,80.7,78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2",2023-12-13 09:45:08
4935084,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,120,37,15,0.92779,2006,"4.8,4.7,4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5",2007,"7.0,7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1",2023-12-18 15:31:36
5345821,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,37,15,0.9426,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2007,"7.4,7.2,7.6,7.4,6.9,6.6,6.5,6.8,6.5,6.2,6.0,5.7,5.4,5.1000000000000005,5.6",2023-12-18 23:39:54
5716728,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,120,37,15,0.95084,2006,"3.7,3.8,3.8,3.7,3.5,3.6,3.5,3.2,3.3,3.0,2.8,2.8,2.825982371916365,3.0,2.7",2007,"6.4,6.4,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8",2023-12-19 07:49:46
365742,The Fund For Peace,Fragile State Index,Total,2023,120,134,15,0.93464,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2009,"48.8,48.2,45.4,43.8,42.4,43.0,40.9,39.6,38.6,36.2062447804085,34.5,33.593645802064856,36.2,34.7,33.0",2023-12-13 09:45:07
3375738,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,134,15,0.9375,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2009,"4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7,2.0,2.0,2.3",2023-12-16 16:27:52
4935076,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,120,134,15,0.91162,2006,"4.8,4.7,4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5",2009,"4.3,4.1,3.7,4.0,4.1,3.8,3.9,3.8,3.6,3.6,3.3,3.4,3.1,3.2,2.9",2023-12-18 15:31:36
6638278,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,120,134,15,0.98067,2006,"5.9,5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2009,"6.0,5.8,5.4,5.1,5.2,4.9,4.6,4.1,4.4,4.106244780408491,3.8,3.7,3.8,3.5,3.2",2023-12-20 03:51:21
365618,The Fund For Peace,Fragile State Index,Total,2023,120,80,15,0.93399,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927,72.6,71.8,71.89999999999999",2023-12-13 09:44:55
2859437,The Fund For Peace,Fragile State Index,E1: Economy,2023,120,80,15,0.92127,2006,"5.5,5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5,3.764033878600933,3.5,3.2",2009,"6.0,6.5,6.0,6.3,6.4,6.3,5.8,5.6,5.5,5.8,5.6,5.3,5.7,5.5,5.3",2023-12-16 06:51:15
3375647,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,80,15,0.98218,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3,4.4",2023-12-16 16:27:45
5716686,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,120,80,15,0.92587,2006,"3.7,3.8,3.8,3.7,3.5,3.6,3.5,3.2,3.3,3.0,2.8,2.8,2.825982371916365,3.0,2.7",2009,"7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0,5.1,4.8,4.9,5.0",2023-12-19 07:49:43
365709,The Fund For Peace,Fragile State Index,Total,2023,120,22,15,0.90525,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2009,"69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1,59.8",2023-12-13 09:45:04
3375715,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,120,22,15,0.98041,2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2009,"7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2023-12-16 16:27:50
4935062,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,120,22,15,0.9682,2006,"4.8,4.7,4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5",2009,"6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2023-12-18 15:31:35
6638261,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,120,22,15,0.9072,2006,"5.9,5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2009,"5.0,5.1,5.4,5.1,4.9,4.6,4.1,3.8,3.6,3.3000000000000003,3.1,2.8,3.1,3.3,3.0",2023-12-20 03:51:20
365656,The Fund For Peace,Fragile State Index,Total,2023,120,119,15,0.94164,2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2006,"87.9,87.2,88.7,89.0,88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443",2023-12-13 09:45:00
2859443,The Fund For Peace,Fragile State Index,E1: Economy,2023,120,119,15,0.95107,2006,"5.5,5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5,3.764033878600933,3.5,3.2",2006,"6.5,7.1,7.1,7.5,7.3,7.2,6.7,5.7,5.8,5.5,5.4,5.2,5.5,5.4,5.1000000000000005",2023-12-16 06:51:15
5345804,The Fund For Peace,Fragile State Index,P2: Public Services,2023,120,119,15,0.95467,2006,"4.0,4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2006,"8.0,8.0,8.0,8.0,8.1,7.7,7.4,7.3,7.4,7.7,7.2,7.0,6.7,6.4,6.1000000000000005",2023-12-18 23:39:53
6195988,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,120,119,15,0.9122,2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2006,"8.0,8.0,8.0,8.2,7.9,7.6,7.8,7.5,7.4,7.1,7.4,7.3,7.0,6.7,6.4",2023-12-19 17:37:40
