unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5963328,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,67,13,0.99063,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2007,"3.7,3.5,3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8,1.7,1.9140246915151315,1.7",2023-12-19 12:57:27,Human Rights Development
1385233,The Fund For Peace,Fragile State Index,Total,2023,25,222,16,0.96224,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2007,"94.9,93.8,97.2,98.2,94.9,92.7,91.5,91.0,90.5,90.8,90.5,88.25683064064846,85.5,82.66311377505994,80.9,79.3",2023-12-14 09:52:54,Finance Economy Sector
5139744,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,222,16,0.98922,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2007,"9.5,9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2",2023-12-18 19:25:23,Political State Sector
5963905,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,222,16,0.97266,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2007,"6.9,6.9,7.0,7.0,6.8,6.3,6.0,5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2,4.2",2023-12-19 12:58:06,Human Rights Development
1383485,The Fund For Peace,Fragile State Index,Total,2023,25,67,13,0.94875,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904",2023-12-14 09:51:04,Finance Economy Sector
4100458,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,67,13,0.97317,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2006,"5.0,4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2023-12-17 13:29:03,Human Rights Development
5139037,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,67,13,0.99248,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2006,"5.0,5.0,4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2023-12-18 19:24:29,Political State Sector
5963327,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,67,13,0.98112,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2006,"3.7,3.7,3.5,3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8,1.7,1.9140246915151315",2023-12-19 12:57:27,Human Rights Development
1383809,The Fund For Peace,Fragile State Index,Total,2023,25,213,13,0.97738,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2009,"73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001",2023-12-14 09:51:24,Finance Economy Sector
4100687,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,213,13,0.97513,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2009,"7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3",2023-12-17 13:29:19,Human Rights Development
5139132,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,213,13,0.98701,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2009,"6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8",2023-12-18 19:24:36,Political State Sector
5963405,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,213,13,0.95277,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2009,"6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2",2023-12-19 12:57:32,Human Rights Development
1383828,The Fund For Peace,Fragile State Index,Total,2023,25,198,13,0.97641,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2007,"71.3,69.5,67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2",2023-12-14 09:51:25,Finance Economy Sector
4100702,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,198,13,0.96463,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2007,"6.9,6.8,6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.3",2023-12-17 13:29:20,Human Rights Development
5139155,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,198,13,0.98385,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2007,"7.9,7.6,7.1,7.0,6.8,6.3,6.3,6.0,5.7,5.7,5.5,5.2,4.9",2023-12-18 19:24:37,Political State Sector
5963418,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,198,13,0.96734,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2007,"6.7,6.3,5.9,5.9,5.8,5.5,5.2,4.9,4.6,4.3,3.8,3.5,3.8",2023-12-19 12:57:32,Human Rights Development
1383898,The Fund For Peace,Fragile State Index,Total,2023,25,37,13,0.97947,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2010,"77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2,61.4",2023-12-14 09:51:29,Finance Economy Sector
2407137,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,25,37,13,0.93493,2006,"8.4,8.0,7.7,7.7,7.7,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5",2010,"6.1,5.7,5.7,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5",2023-12-15 12:18:03,Social Sector
5139195,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,37,13,0.99739,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2010,"7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-18 19:24:40,Political State Sector
5963449,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,37,13,0.97804,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2010,"6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8,2.6",2023-12-19 12:57:34,Human Rights Development
2407203,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,25,48,16,0.95471,2006,"8.4,8.0,7.7,7.7,7.7,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5",2007,"8.5,8.3,8.0,8.0,8.0,7.7,7.7,7.7,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6",2023-12-15 12:18:11,Social Sector
4101680,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,48,16,0.97641,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2007,"8.4,8.4,8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4,6.3",2023-12-17 13:30:31,Human Rights Development
5139689,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,48,16,0.98274,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2007,"8.2,7.9,7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3,6.0,5.7,5.8,5.5,5.6",2023-12-18 19:25:18,Political State Sector
1385047,The Fund For Peace,Fragile State Index,Total,2023,25,203,16,0.94477,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2006,"36.8,37.5,37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465,28.0,25.84648022438141,28.2",2023-12-14 09:52:41,Finance Economy Sector
4101650,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,203,16,0.99525,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2006,"5.5,5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.4",2023-12-17 13:30:30,Human Rights Development
5963848,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,203,16,0.96642,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2006,"3.7,3.5,3.5,3.2,3.0,2.8,2.8,2.5,2.3,2.0,1.7,1.5,1.2,1.0,1.1670910822956722,1.1",2023-12-19 12:58:02,Human Rights Development
1384989,The Fund For Peace,Fragile State Index,Total,2023,25,202,16,0.97131,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001",2023-12-14 09:52:36,Finance Economy Sector
4101593,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,202,16,0.98067,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6",2023-12-17 13:30:26,Human Rights Development
5963820,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,202,16,0.95171,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3",2023-12-19 12:58:00,Human Rights Development
1385234,The Fund For Peace,Fragile State Index,Total,2023,25,222,16,0.95093,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2008,"93.8,97.2,98.2,94.9,92.7,91.5,91.0,90.5,90.8,90.5,88.25683064064846,85.5,82.66311377505994,80.9,79.3,77.5",2023-12-14 09:52:54,Finance Economy Sector
5139745,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,222,16,0.99151,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2008,"9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2,4.9",2023-12-18 19:25:23,Political State Sector
5963906,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,222,16,0.96106,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2008,"6.9,7.0,7.0,6.8,6.3,6.0,5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2,4.2,4.5",2023-12-19 12:58:06,Human Rights Development
1385186,The Fund For Peace,Fragile State Index,Total,2023,25,61,16,0.95146,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2006,"85.0,80.6,78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7",2023-12-14 09:52:51,Finance Economy Sector
4101763,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,61,16,0.99328,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2006,"8.0,8.1,8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9",2023-12-17 13:30:36,Human Rights Development
5963888,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,61,16,0.95806,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2006,"7.1,7.0,7.0,6.7,6.5,6.3,6.0,5.7,5.8,5.5,6.0,5.8,5.604906386976118,5.3,5.0,4.7",2023-12-19 12:58:05,Human Rights Development
1383699,The Fund For Peace,Fragile State Index,Total,2023,25,243,13,0.95352,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2009,"76.9,76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999",2023-12-14 09:51:17,Finance Economy Sector
2407119,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,25,243,13,0.94841,2006,"8.4,8.0,7.7,7.7,7.7,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5",2009,"7.1,7.0,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9",2023-12-15 12:18:00,Social Sector
3031571,The Fund For Peace,Fragile State Index,E1: Economy,2023,25,243,13,0.98459,2006,"8.0,7.9,7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923",2009,"6.7,6.6,6.1,6.1,6.2,5.7,5.8,5.3,5.1,4.8,4.3,4.0,3.9",2023-12-16 10:07:43,Finance Economy Sector
4100623,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,243,13,0.98312,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8",2023-12-17 13:29:14,Human Rights Development
1385038,The Fund For Peace,Fragile State Index,Total,2023,25,238,16,0.94023,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404,35.900000000000006",2023-12-14 09:52:39,Finance Economy Sector
4101639,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,238,16,0.97162,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0,3.3",2023-12-17 13:30:29,Human Rights Development
5139673,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,238,16,0.98924,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753,0.5",2023-12-18 19:25:17,Political State Sector
1383829,The Fund For Peace,Fragile State Index,Total,2023,25,198,13,0.96617,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2008,"69.5,67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2,54.6754977355289",2023-12-14 09:51:25,Finance Economy Sector
4100703,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,198,13,0.92318,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2008,"6.8,6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.3,5.6",2023-12-17 13:29:20,Human Rights Development
5139156,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,198,13,0.98827,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2008,"7.6,7.1,7.0,6.8,6.3,6.3,6.0,5.7,5.7,5.5,5.2,4.9,4.6000000000000005",2023-12-18 19:24:38,Political State Sector
5963419,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,198,13,0.98876,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2008,"6.3,5.9,5.9,5.8,5.5,5.2,4.9,4.6,4.3,3.8,3.5,3.8,3.856185726861909",2023-12-19 12:57:32,Human Rights Development
1385155,The Fund For Peace,Fragile State Index,Total,2023,25,243,16,0.97586,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2008,"74.6,76.9,76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9,58.3",2023-12-14 09:52:49,Finance Economy Sector
3031881,The Fund For Peace,Fragile State Index,E1: Economy,2023,25,243,16,0.93388,2006,"8.0,7.9,7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923,5.0,5.009022629647046,5.0",2008,"6.1,6.7,6.6,6.1,6.1,6.2,5.7,5.8,5.3,5.1,4.8,4.3,4.0,3.9,3.6,3.6",2023-12-16 10:08:07,Finance Economy Sector
4101745,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,243,16,0.98917,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2008,"6.2,6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5,3.5",2023-12-17 13:30:35,Human Rights Development
1385214,The Fund For Peace,Fragile State Index,Total,2023,25,86,16,0.97127,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2008,"69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435,56.1,54.3,53.7",2023-12-14 09:52:53,Finance Economy Sector
5139733,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,86,16,0.95247,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2008,"6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-18 19:25:22,Political State Sector
5963898,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,86,16,0.97316,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2008,"4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8,1.5",2023-12-19 12:58:06,Human Rights Development
1383897,The Fund For Peace,Fragile State Index,Total,2023,25,37,13,0.95889,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2009,"78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2",2023-12-14 09:51:29,Finance Economy Sector
2407136,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,25,37,13,0.92905,2006,"8.4,8.0,7.7,7.7,7.7,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5",2009,"6.1,6.1,5.7,5.7,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5",2023-12-15 12:18:03,Social Sector
5139194,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,37,13,0.99623,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2009,"7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1",2023-12-18 19:24:40,Political State Sector
5963448,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,37,13,0.97702,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2009,"6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8",2023-12-19 12:57:34,Human Rights Development
1383811,The Fund For Peace,Fragile State Index,Total,2023,25,213,13,0.93462,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2011,"71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8,59.7",2023-12-14 09:51:24,Finance Economy Sector
4100689,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,213,13,0.97116,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2011,"7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-17 13:29:19,Human Rights Development
5139134,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,213,13,0.97736,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2011,"6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5,4.0",2023-12-18 19:24:36,Political State Sector
5963407,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,213,13,0.97613,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2011,"5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3,4.0",2023-12-19 12:57:32,Human Rights Development
1385118,The Fund For Peace,Fragile State Index,Total,2023,25,162,16,0.9681,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3",2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999",2023-12-14 09:52:46,Finance Economy Sector
3031869,The Fund For Peace,Fragile State Index,E1: Economy,2023,25,162,16,0.9452,2006,"8.0,7.9,7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923,5.0,5.009022629647046,5.0",2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9,8.6,8.9",2023-12-16 10:08:06,Finance Economy Sector
4101711,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,162,16,0.98085,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3",2023-12-17 13:30:33,Human Rights Development
4101563,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,163,16,0.97605,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2007,"7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-17 13:30:24,Human Rights Development
5139651,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,163,16,0.94305,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1",2007,"7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1,4.8",2023-12-18 19:25:15,Political State Sector
5963812,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,163,16,0.97494,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7,5.2",2007,"5.3,5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2,2.9000000000000004,3.0,2.7",2023-12-19 12:57:59,Human Rights Development
1383609,The Fund For Peace,Fragile State Index,Total,2023,25,167,13,0.96361,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2010,"102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2,92.07809303255932,90.5,89.70000000000002",2023-12-14 09:51:11,Finance Economy Sector
4100553,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,25,167,13,0.98247,2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2010,"8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-17 13:29:09,Human Rights Development
5139074,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,25,167,13,0.93592,2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2010,"8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4",2023-12-18 19:24:32,Political State Sector
5963360,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,25,167,13,0.97416,2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2010,"8.9,8.7,8.6,8.7,8.6,8.4,8.2,8.0,7.7,7.4,7.1000000000000005,7.3,7.4",2023-12-19 12:57:29,Human Rights Development
1383436,The Fund For Peace,Fragile State Index,Total,2023,25,126,13,0.94673,2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555",2023-12-14 09:51:01,Finance Economy Sector
