country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
181,2006,2007,14,2,0.952285,1,2.571371,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
25,2006,2006,11,3,0.9521833333333333,1,2.57131,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
211,2006,2007,14,2,0.95163,1,2.570978,"['Social Sector', 'Human Rights Development']",0,152,0,,,
150,2006,2008,14,2,0.95119,1,2.5707139999999997,['Human Rights Development'],0,152,0,,,
177,2006,2006,14,2,0.95089,1,2.570534,['Human Rights Development'],0,152,0,,,
167,2006,2007,14,2,0.950805,1,2.570483,"['Sovereignty', 'Human Rights Development']",0,152,0,,,
163,2006,2008,14,2,0.950655,1,2.570393,['Human Rights Development'],0,152,0,,,
101,2006,2010,14,2,0.950495,1,2.570297,"['Social Sector', 'Human Rights Development']",0,152,0,,,
156,2006,2007,14,2,0.950415,1,2.570249,['Human Rights Development'],0,152,0,,,
45,2006,2006,14,2,0.950175,1,2.570105,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
102,2006,2008,14,2,0.94994,1,2.569964,"['Social Sector', 'Human Rights Development']",0,152,0,,,
56,2006,2006,14,2,0.9497450000000001,1,2.569847,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
99,2006,2007,14,2,0.9495,1,2.5697,['Human Rights Development'],0,152,0,,,
204,2006,2007,14,2,0.94938,1,2.569628,"['Social Sector', 'Human Rights Development']",0,152,0,,,
219,2006,2009,14,2,0.949185,1,2.569511,"['Social Sector', 'Human Rights Development']",0,152,0,,,
202,2006,2008,14,2,0.949145,1,2.569487,['Human Rights Development'],0,152,0,,,
48,2006,2008,14,2,0.94912,1,2.569472,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
195,2006,2009,14,2,0.948415,1,2.569049,"['Social Sector', 'Human Rights Development']",0,152,0,,,
34,2006,2008,14,2,0.948075,1,2.568845,['Human Rights Development'],0,152,0,,,
78,2006,2008,14,2,0.9480299999999999,1,2.568818,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
22,2006,2008,14,2,0.9478150000000001,1,2.568689,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
78,2006,2007,14,2,0.947785,1,2.568671,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
132,2006,2007,14,2,0.94774,1,2.568644,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
56,2006,2007,14,2,0.94755,1,2.56853,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
238,2006,2007,14,2,0.9474800000000001,1,2.568488,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
102,2006,2009,14,2,0.9471700000000001,1,2.568302,"['Social Sector', 'Human Rights Development']",0,152,0,,,
197,2006,2007,14,2,0.946825,1,2.568095,['Human Rights Development'],0,152,0,,,
156,2006,2008,14,2,0.9467300000000001,1,2.568038,['Human Rights Development'],0,152,0,,,
53,2006,2007,14,2,0.946595,1,2.567957,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
69,2006,2006,14,2,0.9464,1,2.56784,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
57,2006,2007,14,2,0.9464,1,2.56784,['Human Rights Development'],0,152,0,,,
74,2006,2006,14,2,0.946195,1,2.567717,['Human Rights Development'],0,152,0,,,
156,2006,2006,14,2,0.946155,1,2.5676930000000002,['Human Rights Development'],0,152,0,,,
229,2006,2010,14,2,0.946005,1,2.567603,"['Finance Economy Sector', 'Social Sector']",0,152,0,,,
65,2006,2010,14,2,0.945895,1,2.5675369999999997,"['Social Sector', 'Human Rights Development']",0,152,0,,,
80,2006,2006,14,2,0.94538,1,2.567228,"['Social Sector', 'Human Rights Development']",0,152,0,,,
80,2006,2007,14,2,0.944565,1,2.566739,"['Social Sector', 'Human Rights Development']",0,152,0,,,
81,2006,2006,14,2,0.94409,1,2.5664540000000002,['Human Rights Development'],0,152,0,,,
16,2006,2007,14,2,0.9439299999999999,1,2.566358,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
202,2006,2009,14,2,0.943405,1,2.566043,['Human Rights Development'],0,152,0,,,
194,2006,2009,14,2,0.9433100000000001,1,2.565986,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
149,2006,2007,14,2,0.94304,1,2.565824,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
19,2006,2007,14,2,0.94224,1,2.565344,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
18,2006,2008,14,2,0.9420999999999999,1,2.56526,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
159,2006,2008,14,2,0.94204,1,2.5652239999999997,"['Human Rights Development', 'Social Sector']",0,152,0,,,
48,2006,2009,14,2,0.941975,1,2.565185,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
15,2006,2006,14,2,0.941585,1,2.5649509999999998,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
199,2006,2009,14,2,0.94146,1,2.564876,"['Social Sector', 'Human Rights Development']",0,152,0,,,
96,2006,2007,14,2,0.9412050000000001,1,2.564723,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
65,2006,2009,14,2,0.94114,1,2.5646839999999997,"['Social Sector', 'Human Rights Development']",0,152,0,,,
102,2006,2010,14,2,0.941125,1,2.564675,"['Social Sector', 'Human Rights Development']",0,152,0,,,
118,2006,2008,14,2,0.94079,1,2.564474,"['Social Sector', 'Human Rights Development']",0,152,0,,,
48,2006,2007,14,2,0.940735,1,2.564441,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
194,2006,2008,14,2,0.9406749999999999,1,2.564405,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
138,2006,2010,14,2,0.940645,1,2.564387,"['Political State Sector', 'Social Sector']",0,152,0,,,
119,2006,2007,14,2,0.9402699999999999,1,2.564162,"['Finance Economy Sector', 'Social Sector']",0,152,0,,,
162,2006,2007,14,2,0.939345,1,2.563607,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
210,2006,2008,14,2,0.93921,1,2.563526,['Human Rights Development'],0,152,0,,,
37,2006,2008,14,2,0.9388449999999999,1,2.563307,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
37,2006,2007,14,2,0.937835,1,2.562701,"['Social Sector', 'Human Rights Development']",0,152,0,,,
177,2006,2009,14,2,0.93777,1,2.562662,['Human Rights Development'],0,152,0,,,
147,2006,2006,14,2,0.937705,1,2.562623,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
226,2006,2009,14,2,0.93725,1,2.56235,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
117,2006,2008,14,2,0.937135,1,2.562281,"['Social Sector', 'Human Rights Development']",0,152,0,,,
120,2006,2007,11,3,0.9368666666666666,1,2.56212,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
130,2006,2006,14,2,0.9366650000000001,1,2.561999,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
173,2006,2007,14,2,0.9363349999999999,1,2.561801,['Human Rights Development'],0,152,0,,,
69,2006,2007,14,2,0.9361999999999999,1,2.5617199999999998,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
195,2006,2010,14,2,0.935565,1,2.561339,['Social Sector'],0,152,0,,,
25,2006,2007,11,3,0.93485,1,2.56091,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
53,2006,2008,14,2,0.9346099999999999,1,2.560766,['Human Rights Development'],0,152,0,,,
198,2006,2008,14,2,0.9342349999999999,1,2.5605409999999997,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
101,2006,2009,14,2,0.934075,1,2.560445,"['Social Sector', 'Human Rights Development']",0,152,0,,,
45,2006,2010,14,2,0.933595,1,2.560157,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
53,2006,2009,14,2,0.93348,1,2.560088,['Human Rights Development'],0,152,0,,,
195,2006,2008,14,2,0.9332849999999999,1,2.559971,"['Social Sector', 'Human Rights Development']",0,152,0,,,
99,2006,2008,14,2,0.93308,1,2.559848,"['Human Rights Development', 'Social Sector']",0,152,0,,,
181,2006,2009,14,2,0.9330149999999999,1,2.559809,"['Social Sector', 'Human Rights Development']",0,152,0,,,
194,2006,2007,14,2,0.93282,1,2.559692,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
149,2006,2008,14,2,0.93258,1,2.559548,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
250,2006,2007,14,2,0.9325749999999999,1,2.559545,['Human Rights Development'],0,152,0,,,
65,2006,2008,14,2,0.932445,1,2.5594669999999997,"['Social Sector', 'Human Rights Development']",0,152,0,,,
109,2006,2008,14,2,0.93119,1,2.558714,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
211,2006,2010,14,2,0.931025,1,2.558615,"['Social Sector', 'Human Rights Development']",0,152,0,,,
118,2006,2009,14,2,0.93097,1,2.558582,"['Social Sector', 'Human Rights Development']",0,152,0,,,
181,2006,2010,14,2,0.9305950000000001,1,2.558357,"['Social Sector', 'Finance Economy Sector']",0,152,0,,,
18,2006,2009,14,2,0.93041,1,2.558246,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
223,2006,2008,11,3,0.9303366666666667,1,2.558202,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,152,0,,,
250,2006,2006,11,3,0.92986,1,2.557916,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
92,2006,2013,11,3,0.9297233333333333,1,2.5578339999999997,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
239,2006,2012,11,3,0.9290666666666666,1,2.5574399999999997,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
26,2006,2006,14,2,0.9289149999999999,1,2.557349,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
199,2006,2010,14,2,0.92887,1,2.557322,"['Political State Sector', 'Social Sector']",0,152,0,,,
33,2006,2010,14,2,0.92859,1,2.557154,"['Social Sector', 'Human Rights Development']",0,152,0,,,
74,2006,2007,14,2,0.92845,1,2.55707,['Human Rights Development'],0,152,0,,,
19,2006,2008,14,2,0.9281900000000001,1,2.556914,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
67,2006,2010,14,2,0.927215,1,2.556329,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
158,2006,2010,14,2,0.927095,1,2.556257,"['Political State Sector', 'Social Sector']",0,152,0,,,
134,2006,2009,14,2,0.927045,1,2.556227,"['Social Sector', 'Human Rights Development']",0,152,0,,,
202,2006,2010,14,2,0.9265399999999999,1,2.555924,['Human Rights Development'],0,152,0,,,
52,2006,2010,14,2,0.92544,1,2.555264,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
118,2006,2010,14,2,0.92457,1,2.554742,"['Social Sector', 'Human Rights Development']",0,152,0,,,
238,2006,2009,14,2,0.924255,1,2.554553,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
141,2006,2007,14,2,0.923775,1,2.554265,"['Political State Sector', 'Social Sector']",0,152,0,,,
86,2006,2008,14,2,0.92273,1,2.553638,['Human Rights Development'],0,152,0,,,
250,2006,2006,14,2,0.922105,1,2.553263,['Human Rights Development'],0,152,0,,,
132,2006,2010,14,2,0.92071,1,2.552426,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
141,2006,2008,14,2,0.919265,1,2.551559,"['Political State Sector', 'Social Sector']",0,152,0,,,
120,2006,2009,14,2,0.91866,1,2.551196,['Human Rights Development'],0,152,0,,,
126,2006,2009,14,2,0.918425,1,2.551055,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
158,2006,2008,11,3,0.91796,1,2.550776,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,152,0,,,
127,2006,2010,14,2,0.915675,1,2.549405,"['Political State Sector', 'Social Sector']",0,152,0,,,
91,2006,2008,14,2,0.9154899999999999,1,2.5492939999999997,['Human Rights Development'],0,152,0,,,
34,2006,2009,14,2,0.915125,1,2.549075,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
238,2006,2010,14,2,0.913365,1,2.548019,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
227,2006,2010,14,2,0.9127799999999999,1,2.547668,['Human Rights Development'],0,152,0,,,
141,2006,2010,14,2,0.912575,1,2.547545,"['Political State Sector', 'Social Sector']",0,152,0,,,
156,2006,2010,14,2,0.90958,1,2.545748,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
127,2006,2007,14,2,0.90942,1,2.545652,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
94,2006,2006,14,2,0.90663,1,2.543978,"['Social Sector', 'Human Rights Development']",0,152,0,,,
74,2006,2008,14,2,0.90535,1,2.54321,['Human Rights Development'],0,152,0,,,
166,2006,2008,14,2,0.901945,1,2.5411669999999997,['Social Sector'],0,152,0,,,
192,2006,2007,13,2,0.985715,1,2.491429,"['Social Sector', 'Human Rights Development']",0,152,0,,,
54,2006,2011,13,2,0.9837849999999999,1,2.490271,"['Social Sector', 'Human Rights Development']",0,152,0,,,
100,2006,2006,13,2,0.98129,1,2.488774,"['Human Rights Development', 'Social Sector']",0,152,0,,,
192,2006,2008,13,2,0.980645,1,2.488387,"['Social Sector', 'Human Rights Development']",0,152,0,,,
93,2006,2008,13,2,0.976935,1,2.486161,['Human Rights Development'],0,152,0,,,
243,2006,2008,13,2,0.97648,1,2.485888,"['Social Sector', 'Human Rights Development']",0,152,0,,,
54,2006,2010,13,2,0.976345,1,2.485807,"['Social Sector', 'Human Rights Development']",0,152,0,,,
243,2006,2009,13,2,0.97399,1,2.484394,"['Social Sector', 'Human Rights Development']",0,152,0,,,
167,2006,2010,13,2,0.9735750000000001,1,2.484145,['Human Rights Development'],0,152,0,,,
28,2006,2007,13,2,0.97221,1,2.483326,"['Social Sector', 'Human Rights Development']",0,152,0,,,
142,2006,2008,13,2,0.97114,1,2.482684,['Human Rights Development'],0,152,0,,,
145,2006,2007,13,2,0.970825,1,2.482495,['Human Rights Development'],0,152,0,,,
53,2006,2006,13,2,0.969775,1,2.481865,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
177,2006,2008,13,2,0.96933,1,2.481598,['Human Rights Development'],0,152,0,,,
120,2006,2008,13,2,0.96902,1,2.4814119999999997,['Human Rights Development'],0,152,0,,,
119,2006,2006,13,2,0.968715,1,2.481229,"['Finance Economy Sector', 'Social Sector']",0,152,0,,,
192,2006,2009,13,2,0.96869,1,2.481214,"['Social Sector', 'Human Rights Development']",0,152,0,,,
118,2006,2006,13,2,0.9680500000000001,1,2.48083,"['Social Sector', 'Human Rights Development']",0,152,0,,,
199,2006,2006,13,2,0.967655,1,2.480593,"['Social Sector', 'Human Rights Development']",0,152,0,,,
163,2006,2007,13,2,0.966815,1,2.480089,['Human Rights Development'],0,152,0,,,
234,2006,2007,13,2,0.966,1,2.4796,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
117,2006,2007,13,2,0.96551,1,2.479306,"['Social Sector', 'Human Rights Development']",0,152,0,,,
239,2006,2008,13,2,0.96533,1,2.479198,"['Social Sector', 'Human Rights Development']",0,152,0,,,
118,2006,2007,13,2,0.965275,1,2.479165,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
219,2006,2008,13,2,0.964915,1,2.478949,"['Social Sector', 'Human Rights Development']",0,152,0,,,
54,2006,2009,13,2,0.9645600000000001,1,2.478736,"['Social Sector', 'Human Rights Development']",0,152,0,,,
173,2006,2010,13,2,0.964555,1,2.478733,['Human Rights Development'],0,152,0,,,
62,2006,2007,13,2,0.96435,1,2.4786099999999998,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
177,2006,2009,13,2,0.964265,1,2.4785589999999997,['Human Rights Development'],0,152,0,,,
28,2006,2008,13,2,0.96341,1,2.478046,"['Social Sector', 'Human Rights Development']",0,152,0,,,
239,2006,2009,13,2,0.9625049999999999,1,2.477503,"['Social Sector', 'Human Rights Development']",0,152,0,,,
239,2006,2007,13,2,0.96012,1,2.476072,"['Social Sector', 'Human Rights Development']",0,152,0,,,
52,2006,2006,13,2,0.9592,1,2.47552,['Human Rights Development'],0,152,0,,,
145,2006,2008,13,2,0.9586950000000001,1,2.475217,['Human Rights Development'],0,152,0,,,
54,2006,2006,13,2,0.957955,1,2.474773,"['Finance Economy Sector', 'Social Sector']",0,152,0,,,
101,2006,2007,13,2,0.957765,1,2.474659,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
150,2006,2010,13,2,0.95741,1,2.474446,['Human Rights Development'],0,152,0,,,
81,2006,2010,13,2,0.9567300000000001,1,2.474038,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
101,2006,2006,13,2,0.9567049999999999,1,2.474023,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
199,2006,2008,13,2,0.95646,1,2.4738759999999997,"['Social Sector', 'Human Rights Development']",0,152,0,,,
138,2006,2006,13,2,0.956395,1,2.4738369999999996,"['Social Sector', 'Human Rights Development']",0,152,0,,,
192,2006,2010,13,2,0.95623,1,2.473738,"['Social Sector', 'Human Rights Development']",0,152,0,,,
93,2006,2009,13,2,0.9559850000000001,1,2.473591,['Human Rights Development'],0,152,0,,,
140,2006,2007,13,2,0.9557100000000001,1,2.473426,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
177,2006,2007,13,2,0.95563,1,2.473378,['Human Rights Development'],0,152,0,,,
134,2006,2008,13,2,0.9554050000000001,1,2.473243,"['Social Sector', 'Human Rights Development']",0,152,0,,,
210,2006,2006,13,2,0.955295,1,2.4731769999999997,['Human Rights Development'],0,152,0,,,
238,2006,2006,13,2,0.954885,1,2.472931,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
199,2006,2007,13,2,0.954555,1,2.472733,"['Social Sector', 'Human Rights Development']",0,152,0,,,
61,2006,2006,13,2,0.95436,1,2.472616,['Human Rights Development'],0,152,0,,,
197,2006,2011,13,2,0.954295,1,2.472577,"['Social Sector', 'Human Rights Development']",0,152,0,,,
197,2006,2010,13,2,0.954205,1,2.472523,"['Social Sector', 'Human Rights Development']",0,152,0,,,
117,2006,2006,13,2,0.95418,1,2.472508,"['Social Sector', 'Human Rights Development']",0,152,0,,,
118,2006,2008,13,2,0.9536899999999999,1,2.4722139999999997,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
54,2006,2008,13,2,0.9536,1,2.4721599999999997,"['Social Sector', 'Human Rights Development']",0,152,0,,,
25,2007,2007,10,3,0.9535966666666668,1,2.472158,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
156,2006,2008,13,2,0.9535,1,2.4720999999999997,['Human Rights Development'],0,152,0,,,
181,2006,2008,13,2,0.9521850000000001,1,2.471311,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
65,2006,2007,13,2,0.95216,1,2.4712959999999997,"['Finance Economy Sector', 'Social Sector']",0,152,0,,,
21,2006,2007,13,2,0.952115,1,2.471269,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
232,2006,2011,13,2,0.951855,1,2.471113,['Social Sector'],0,152,0,,,
113,2006,2008,13,2,0.9518150000000001,1,2.471089,"['Social Sector', 'Human Rights Development']",0,152,0,,,
28,2006,2010,13,2,0.9516899999999999,1,2.471014,"['Social Sector', 'Human Rights Development']",0,152,0,,,
210,2006,2007,13,2,0.95142,1,2.470852,['Human Rights Development'],0,152,0,,,
195,2006,2006,13,2,0.951335,1,2.470801,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
173,2006,2009,13,2,0.9513149999999999,1,2.470789,['Human Rights Development'],0,152,0,,,
113,2006,2011,13,2,0.951225,1,2.470735,"['Social Sector', 'Human Rights Development']",0,152,0,,,
86,2006,2007,13,2,0.9510350000000001,1,2.470621,['Human Rights Development'],0,152,0,,,
61,2006,2007,13,2,0.95044,1,2.470264,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
199,2006,2009,13,2,0.9502349999999999,1,2.470141,"['Social Sector', 'Human Rights Development']",0,152,0,,,
181,2006,2007,13,2,0.95008,1,2.470048,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
22,2006,2011,13,2,0.94967,1,2.469802,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
202,2006,2008,13,2,0.9493100000000001,1,2.469586,['Human Rights Development'],0,152,0,,,
119,2006,2010,13,2,0.94923,1,2.469538,"['Social Sector', 'Human Rights Development']",0,152,0,,,
102,2006,2010,13,2,0.94903,1,2.469418,"['Social Sector', 'Human Rights Development']",0,152,0,,,
74,2006,2006,13,2,0.94897,1,2.469382,['Human Rights Development'],0,152,0,,,
25,2007,2006,10,3,0.9489166666666667,1,2.46935,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
113,2006,2009,13,2,0.94891,1,2.469346,"['Social Sector', 'Human Rights Development']",0,152,0,,,
99,2006,2007,13,2,0.94876,1,2.4692559999999997,['Human Rights Development'],0,152,0,,,
162,2006,2006,13,2,0.948685,1,2.469211,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
53,2006,2007,13,2,0.948665,1,2.4691989999999997,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
34,2006,2008,13,2,0.948455,1,2.469073,['Human Rights Development'],0,152,0,,,
204,2006,2007,13,2,0.948195,1,2.468917,"['Social Sector', 'Human Rights Development']",0,152,0,,,
211,2006,2007,13,2,0.9477800000000001,1,2.468668,"['Social Sector', 'Human Rights Development']",0,152,0,,,
65,2006,2010,13,2,0.9477249999999999,1,2.468635,"['Social Sector', 'Human Rights Development']",0,152,0,,,
25,2007,2008,10,3,0.9474033333333334,1,2.468442,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
181,2006,2006,13,2,0.9470449999999999,1,2.4682269999999997,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
219,2006,2009,13,2,0.946655,1,2.467993,"['Social Sector', 'Human Rights Development']",0,152,0,,,
15,2006,2006,13,2,0.946615,1,2.467969,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
181,2006,2009,13,2,0.946375,1,2.467825,"['Social Sector', 'Human Rights Development']",0,152,0,,,
195,2006,2009,13,2,0.94592,1,2.467552,"['Social Sector', 'Human Rights Development']",0,152,0,,,
222,2006,2008,13,2,0.945675,1,2.467405,"['Social Sector', 'Human Rights Development']",0,152,0,,,
131,2006,2007,13,2,0.945295,1,2.467177,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
81,2006,2007,13,2,0.9452750000000001,1,2.467165,['Human Rights Development'],0,152,0,,,
195,2006,2011,13,2,0.94505,1,2.46703,"['Finance Economy Sector', 'Social Sector']",0,152,0,,,
163,2006,2008,13,2,0.9447049999999999,1,2.4668229999999998,['Human Rights Development'],0,152,0,,,
65,2006,2011,13,2,0.9445399999999999,1,2.4667239999999997,"['Social Sector', 'Human Rights Development']",0,152,0,,,
117,2006,2008,13,2,0.944485,1,2.466691,"['Social Sector', 'Human Rights Development']",0,152,0,,,
202,2006,2009,13,2,0.9433199999999999,1,2.465992,['Human Rights Development'],0,152,0,,,
126,2006,2007,13,2,0.942055,1,2.465233,['Human Rights Development'],0,152,0,,,
101,2006,2008,13,2,0.9419500000000001,1,2.46517,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
197,2006,2006,13,2,0.94191,1,2.465146,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
93,2006,2011,13,2,0.9417500000000001,1,2.4650499999999997,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
173,2006,2008,13,2,0.941505,1,2.464903,['Human Rights Development'],0,152,0,,,
45,2006,2010,13,2,0.9414549999999999,1,2.464873,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
19,2006,2007,13,2,0.9413549999999999,1,2.464813,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
118,2006,2011,13,2,0.94117,1,2.464702,"['Social Sector', 'Human Rights Development']",0,152,0,,,
101,2006,2011,13,2,0.940835,1,2.464501,"['Social Sector', 'Human Rights Development']",0,152,0,,,
101,2006,2010,13,2,0.94059,1,2.464354,"['Social Sector', 'Human Rights Development']",0,152,0,,,
57,2006,2007,13,2,0.940535,1,2.464321,['Human Rights Development'],0,152,0,,,
19,2006,2008,13,2,0.940385,1,2.464231,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
45,2006,2006,13,2,0.9402699999999999,1,2.464162,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
80,2006,2008,13,2,0.940195,1,2.464117,"['Social Sector', 'Human Rights Development']",0,152,0,,,
137,2006,2011,13,2,0.9399649999999999,1,2.4639789999999997,"['Political State Sector', 'Social Sector']",0,152,0,,,
102,2006,2008,13,2,0.93953,1,2.463718,"['Social Sector', 'Human Rights Development']",0,152,0,,,
61,2006,2008,13,2,0.93883,1,2.463298,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
177,2006,2006,13,2,0.93883,1,2.463298,['Human Rights Development'],0,152,0,,,
192,2006,2011,13,2,0.937935,1,2.462761,"['Social Sector', 'Human Rights Development']",0,152,0,,,
16,2006,2007,13,2,0.937665,1,2.462599,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
86,2006,2011,13,2,0.937565,1,2.462539,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
53,2006,2011,13,2,0.93756,1,2.462536,"['Social Sector', 'Human Rights Development']",0,152,0,,,
210,2006,2008,13,2,0.93677,1,2.462062,['Human Rights Development'],0,152,0,,,
102,2006,2011,13,2,0.936725,1,2.4620349999999998,"['Social Sector', 'Human Rights Development']",0,152,0,,,
18,2006,2008,13,2,0.93633,1,2.461798,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
219,2006,2011,13,2,0.9361200000000001,1,2.461672,"['Finance Economy Sector', 'Social Sector']",0,152,0,,,
169,2006,2011,13,2,0.93587,1,2.461522,"['Human Rights Development', 'Social Sector']",0,152,0,,,
159,2006,2008,13,2,0.9356899999999999,1,2.461414,"['Human Rights Development', 'Social Sector']",0,152,0,,,
150,2006,2008,13,2,0.9354199999999999,1,2.461252,['Human Rights Development'],0,152,0,,,
37,2006,2009,13,2,0.9350400000000001,1,2.461024,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
163,2006,2010,13,2,0.93498,1,2.460988,['Human Rights Development'],0,152,0,,,
197,2006,2007,13,2,0.93492,1,2.460952,['Human Rights Development'],0,152,0,,,
163,2006,2009,13,2,0.93391,1,2.460346,['Human Rights Development'],0,152,0,,,
181,2006,2010,13,2,0.9334,1,2.46004,"['Social Sector', 'Finance Economy Sector']",0,152,0,,,
102,2006,2009,13,2,0.93335,1,2.46001,"['Social Sector', 'Human Rights Development']",0,152,0,,,
53,2006,2009,13,2,0.93303,1,2.459818,['Human Rights Development'],0,152,0,,,
159,2006,2009,13,2,0.932585,1,2.459551,"['Human Rights Development', 'Social Sector']",0,152,0,,,
226,2006,2007,13,2,0.93225,1,2.4593499999999997,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
86,2006,2008,13,2,0.9322250000000001,1,2.459335,['Human Rights Development'],0,152,0,,,
100,2006,2010,13,2,0.932005,1,2.459203,"['Political State Sector', 'Human Rights Development']",0,152,0,,,
18,2006,2009,13,2,0.93186,1,2.459116,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
81,2006,2011,13,2,0.931825,1,2.459095,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
3,2006,2010,13,2,0.9315450000000001,1,2.458927,"['Finance Economy Sector', 'Human Rights Development']",0,152,0,,,
