unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
5037233,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,81,14,0.9209,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2009,"2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5,0.5,0.4",2023-12-18 17:25:50
5830629,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,81,14,0.96902,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2009,"2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277,0.8,0.8",2023-12-19 10:16:26
816141,The Fund For Peace,Fragile State Index,Total,2023,152,15,17,0.90065,2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2006,"81.9,81.2,81.0,84.6,84.4,81.9,79.8,78.2,77.8,77.3,76.3,76.3,74.63031997786744,73.2,71.28215920806875,75.10000000000001,73.10000000000001",2023-12-13 21:08:35
3747969,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,15,17,0.9678,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2006,"7.5,7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8",2023-12-17 07:24:20
3746954,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,238,14,0.95796,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2008,"5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0,3.3",2023-12-17 07:23:17
5037228,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,238,14,0.90651,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2008,"2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753,0.5",2023-12-18 17:25:50
6724699,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,152,238,14,0.93773,2006,"4.8,5.2,5.5,6.8,7.0,7.4,7.7,7.7,7.6,7.6,8.0,7.8,7.5,7.2",2008,"1.1,1.0,1.3,1.7,1.8,1.9,2.2,1.9,2.2,2.5,2.4272100487901485,2.1,2.2,1.9",2023-12-20 05:32:38
3747184,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,93,14,0.96463,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2010,"7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,4.7,4.4,3.9",2023-12-17 07:23:30
5037277,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,93,14,0.92704,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2010,"6.8,6.5,6.5,6.2,5.6,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.6,4.5,4.4",2023-12-18 17:25:54
5830707,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,93,14,0.91029,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2010,"5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4,3.2306382495921824,3.3,3.1,3.4",2023-12-19 10:16:31
3746927,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,126,14,0.98017,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9",2023-12-17 07:23:14
5037220,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,126,14,0.9114,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2007,"4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-18 17:25:50
5830618,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,126,14,0.91005,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247,2.7,2.4000000000000004",2023-12-19 10:16:26
3746928,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,126,14,0.95038,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2008,"6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9,4.1",2023-12-17 07:23:14
5037221,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,126,14,0.92847,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2008,"4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5",2023-12-18 17:25:50
5830619,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,126,14,0.92201,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2008,"3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247,2.7,2.4000000000000004,2.2",2023-12-19 10:16:26
2046465,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,152,15,17,0.90249,2006,"9.0,8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2007,"7.2,7.2,7.3,7.3,7.0,6.7,6.9,7.0,6.7,6.4,6.2,6.1,5.8,5.938549971908307,6.4,6.1,5.8",2023-12-15 05:18:35
3747970,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,15,17,0.96462,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2007,"7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8,4.5",2023-12-17 07:24:20
3747974,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,173,17,0.9532,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2006,"8.0,8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8,6.5,6.4,6.1",2023-12-17 07:24:20
5831033,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,173,17,0.91357,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2006,"6.8,5.2,5.5,5.5,5.5,5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0,3.7,3.4000000000000004,3.5,3.7",2023-12-19 10:16:52
815197,The Fund For Peace,Fragile State Index,Total,2023,152,37,14,0.90203,2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7",2009,"78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2,61.4",2023-12-13 21:07:35
5037295,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,37,14,0.92927,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2009,"7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-18 17:25:54
5830736,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,37,14,0.96802,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2009,"6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8,2.6",2023-12-19 10:16:33
3746835,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,163,14,0.93956,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2009,"7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-17 07:23:10
5037215,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,163,14,0.91648,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2009,"7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1,4.8",2023-12-18 17:25:49
5830584,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,163,14,0.94314,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2009,"5.3,5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2,2.9000000000000004,3.0,2.7",2023-12-19 10:16:24
3746984,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,67,14,0.9229,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7",2023-12-17 07:23:19
5037237,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,67,14,0.93393,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5,1.2",2023-12-18 17:25:50
5830644,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,67,14,0.94114,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2009,"3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8,1.7,1.9140246915151315,1.7,1.4,1.3,1.3",2023-12-19 10:16:27
5037510,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,171,17,0.92439,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1",2006,"7.8,7.8,7.8,7.7,7.8,7.5,7.6,7.1,6.6,6.9,7.0,6.8,6.5,6.2,6.031467132374356,6.0,5.8",2023-12-18 17:26:09
6724749,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,152,171,17,0.93953,2006,"4.8,5.2,5.5,6.8,7.0,7.4,7.7,7.7,7.6,7.6,8.0,7.8,7.5,7.2,7.5,7.2,6.9",2006,"2.5,3.5,3.5,4.0,4.2,4.5,4.8,5.0,4.9,4.6,4.7,5.2,4.927634885108335,4.6,4.6,4.3,4.6",2023-12-20 05:32:42
2046120,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,152,197,14,0.93153,2006,"9.0,8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9",2009,"6.3,6.5,6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2,5.1,4.8,4.5,4.2",2023-12-15 05:18:15
3747124,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,197,14,0.90591,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2009,"7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201,4.3,4.2",2023-12-17 07:23:27
5830684,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,197,14,0.95797,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2009,"5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8,3.5,3.6",2023-12-19 10:16:30
2046031,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,152,53,14,0.93306,2006,"9.0,8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9",2010,"4.4,4.4,4.7,4.8,4.5,4.0,3.7,3.5,3.2,3.0,2.930126047333377,2.6,2.3,2.0",2023-12-15 05:18:10
5037211,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,53,14,0.91307,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2010,"4.8,4.4,4.2,3.9,3.7,3.4,3.1,2.9,2.6,2.3,2.245160105788216,2.3,2.4,2.3",2023-12-18 17:25:49
5830569,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,53,14,0.94927,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2010,"4.5,4.3,4.6,4.7,4.4,4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004,2.6,2.3,2.0",2023-12-19 10:16:23
3747165,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,226,14,0.92226,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2008,"7.7,7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9,4.6000000000000005,4.7,4.7,4.5",2023-12-17 07:23:29
5037259,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,226,14,0.9281,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2008,"6.4,6.1,5.9,5.5,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3",2023-12-18 17:25:53
5830697,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,226,14,0.94355,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2008,"5.4,5.6,5.4,5.1,5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6,3.522900371283149,3.7",2023-12-19 10:16:31
2935048,The Fund For Peace,Fragile State Index,E1: Economy,2023,152,96,17,0.90087,2006,"8.5,8.2,8.2,8.5,8.3,7.9,7.6,7.3,7.1,6.8,7.0,7.5,6.104263923471317,5.6,5.3,5.3,5.6",2006,"7.6,7.6,7.2,7.2,7.5,7.0,7.2,6.9,6.6,6.3,6.6,6.4,6.400894551952806,6.1,5.8,6.4,6.0",2023-12-16 08:18:16
3747874,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,96,17,0.96124,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2006,"9.0,8.7,8.7,8.5,8.3,8.1,8.1,8.1,7.8,7.7,7.9,7.7,7.4,7.1,6.8,6.9,6.7",2023-12-17 07:24:13
3746859,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,172,14,0.93743,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2010,"8.0,8.3,8.3,8.6,8.7,8.4,8.1,7.9,7.6,7.3,7.0,7.1,7.0,6.9",2023-12-17 07:23:11
5037217,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,172,14,0.91396,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2010,"8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8,6.5,6.6,6.7,6.4",2023-12-18 17:25:49
5830587,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,172,14,0.94134,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2010,"6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7,5.4,5.5,5.2,5.1",2023-12-19 10:16:24
3747855,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,64,17,0.95453,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2006,"7.0,7.3,7.6,7.8,7.9,7.6,7.3,7.0,6.9,6.6,6.6,6.4,6.1000000000000005,5.8,5.5,5.4,5.1",2023-12-17 07:24:12
5830996,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,64,17,0.90694,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2006,"6.7,6.9,7.0,6.9,6.7,6.7,6.4,6.1,5.8,6.1,6.5,6.3,6.0,5.7,5.4,5.5,5.6",2023-12-19 10:16:50
3746836,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,163,14,0.92451,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2010,"7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4,4.3",2023-12-17 07:23:10
5037216,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,163,14,0.90919,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2010,"6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1,4.8,4.5",2023-12-18 17:25:49
5830585,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,163,14,0.95845,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2010,"5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2,2.9000000000000004,3.0,2.7,2.4",2023-12-19 10:16:24
816029,The Fund For Peace,Fragile State Index,Total,2023,152,172,17,0.94503,2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2006,"72.0,72.9,72.3,72.0,72.1,72.4,70.9,71.8,71.6,71.3,72.6,71.6,69.75151701076081,67.0,65.17819421791758,66.4,65.4",2023-12-13 21:08:28
5037484,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,172,17,0.91555,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1",2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8,6.5,6.6,6.7",2023-12-18 17:26:08
2046484,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,152,65,17,0.94716,2006,"9.0,8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2007,"8.9,9.0,8.6,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.5,6.2,5.9,6.2,5.9,5.6,5.9",2023-12-15 05:18:36
3747998,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,65,17,0.91307,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2007,"9.0,9.2,9.0,8.8,9.1,8.8,9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833,7.9,7.9,7.6",2023-12-17 07:24:21
3747955,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,250,17,0.93156,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2007,"9.5,9.6,9.7,9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6,7.7,7.7,7.8",2023-12-17 07:24:19
5831028,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,250,17,0.92462,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2007,"9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999,8.0,8.1,7.8",2023-12-19 10:16:52
814892,The Fund For Peace,Fragile State Index,Total,2023,152,48,14,0.92046,2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7",2006,"91.8,89.7,89.0,89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7",2023-12-13 21:07:15
3747010,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,48,14,0.93846,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2006,"8.5,8.4,8.4,8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8",2023-12-17 07:23:20
5037241,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,48,14,0.92512,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6",2006,"8.7,8.2,7.9,7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3,6.0,5.7",2023-12-18 17:25:51
816030,The Fund For Peace,Fragile State Index,Total,2023,152,172,17,0.93953,2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2007,"72.9,72.3,72.0,72.1,72.4,70.9,71.8,71.6,71.3,72.6,71.6,69.75151701076081,67.0,65.17819421791758,66.4,65.4,63.7",2023-12-13 21:08:28
5037485,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,152,172,17,0.9119,2006,"9.2,8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1",2007,"8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8,6.5,6.6,6.7,6.4",2023-12-18 17:26:08
3747954,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,250,17,0.94902,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2006,"9.2,9.5,9.6,9.7,9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6,7.7,7.7",2023-12-17 07:24:19
5831027,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,250,17,0.90123,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2006,"9.5,9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999,8.0,8.1",2023-12-19 10:16:52
816041,The Fund For Peace,Fragile State Index,Total,2023,152,200,17,0.91926,2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2007,"33.0,33.3,33.8,34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654,26.6,25.8,25.5",2023-12-13 21:08:28
2935050,The Fund For Peace,Fragile State Index,E1: Economy,2023,152,200,17,0.92885,2006,"8.5,8.2,8.2,8.5,8.3,7.9,7.6,7.3,7.1,6.8,7.0,7.5,6.104263923471317,5.6,5.3,5.3,5.6",2007,"3.4,3.1,3.2,3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.1,1.6,1.1,1.0",2023-12-16 08:18:16
2046462,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,152,223,17,0.93147,2006,"9.0,8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2007,"7.8,7.8,7.4,7.6,7.3,7.3,7.4,7.1,7.0,6.7,6.5,6.8,7.0,6.7,6.4,6.1,5.8",2023-12-15 05:18:35
5831030,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,223,17,0.91576,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2007,"7.8,7.9,7.6,7.7,7.7,7.4,7.8,7.5,7.2,6.9,6.7,6.8,7.2,6.9,6.7,6.5,6.4",2023-12-19 10:16:52
3747895,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,177,17,0.94344,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2007,"3.9,3.6,3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7,2.5,2.2,1.9,1.670241987450679,2.0,2.3,2.4",2023-12-17 07:24:15
5831009,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,177,17,0.90071,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2007,"3.3,3.5,3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2,0.8999999999999999,1.1,1.2,1.4",2023-12-19 10:16:51
815026,The Fund For Peace,Fragile State Index,Total,2023,152,173,14,0.9071,2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7",2006,"79.2,76.4,77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276,68.2",2023-12-13 21:07:24
3747104,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,152,173,14,0.95161,2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1",2006,"8.0,8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8",2023-12-17 07:23:25
5830677,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,152,173,14,0.90402,2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1",2006,"6.8,5.2,5.5,5.5,5.5,5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0,3.7",2023-12-19 10:16:29
