country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
208,2014,2007,7,2,0.97016,1,1.882096,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
144,2009,2015,7,2,0.969915,1,1.881949,"['Social Sector', 'Human Rights Development']",0,137,0,,,
222,2015,2016,4,3,0.9698466666666666,1,1.8819079999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
78,2014,2016,7,2,0.9682649999999999,1,1.8809589999999998,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
176,2014,2008,7,2,0.96809,1,1.880854,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
103,2015,2016,4,3,0.9680333333333332,1,1.8808199999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
123,2014,2014,7,2,0.96784,1,1.8807040000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
109,2015,2016,4,3,0.9677933333333334,2,1.8806759999999998,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
37,2015,2007,4,3,0.9676999999999999,1,1.8806199999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
50,2015,2008,4,3,0.96764,1,1.8805839999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
131,2014,2014,7,2,0.9675750000000001,1,1.8805450000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
73,2006,2006,7,2,0.967435,1,1.880461,"['Human Rights Development', 'Social Sector']",0,137,0,,,
144,2009,2016,7,2,0.967115,1,1.880269,"['Social Sector', 'Human Rights Development']",0,137,0,,,
109,2009,2017,7,2,0.96679,1,1.880074,"['Social Sector', 'Human Rights Development']",0,137,0,,,
182,2015,2016,4,3,0.9665866666666666,1,1.8799519999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
183,2014,2015,7,2,0.96651,1,1.879906,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
100,2015,2014,4,3,0.9663966666666667,2,1.879838,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,137,0,,,
91,2014,2014,7,2,0.96616,1,1.879696,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
142,2015,2015,4,3,0.9660533333333333,2,1.8796319999999997,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
234,2014,2008,7,2,0.96583,1,1.879498,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
15,2015,2009,4,3,0.9656833333333333,1,1.8794099999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
181,2014,2008,7,2,0.96542,1,1.8792520000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
109,2009,2016,7,2,0.9654,1,1.87924,"['Social Sector', 'Human Rights Development']",0,137,0,,,
174,2015,2017,4,3,0.9649899999999999,2,1.8789939999999996,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
121,2015,2008,4,3,0.9648633333333333,1,1.8789179999999996,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
103,2014,2006,7,2,0.9648,1,1.87888,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
93,2015,2009,4,3,0.96469,2,1.8788139999999998,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
101,2014,2008,7,2,0.96384,1,1.878304,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
152,2014,2014,7,2,0.9636199999999999,1,1.878172,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
212,2015,2015,4,3,0.9636133333333333,1,1.8781679999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
91,2015,2018,4,3,0.9631,2,1.8778599999999996,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,137,0,,,
67,2015,2017,4,3,0.9630033333333333,1,1.8778019999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
86,2015,2017,4,3,0.9628166666666665,1,1.8776899999999999,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
86,2015,2016,4,3,0.9625266666666666,1,1.8775159999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
130,2015,2016,4,3,0.9623900000000001,2,1.8774339999999998,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
109,2009,2009,7,2,0.9621200000000001,1,1.877272,"['Social Sector', 'Human Rights Development']",0,137,0,,,
120,2015,2014,4,3,0.9617266666666667,2,1.877036,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
93,2015,2017,4,3,0.9615933333333334,2,1.8769559999999998,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
114,2014,2015,7,2,0.9612449999999999,1,1.876747,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
53,2015,2015,4,3,0.9609200000000001,2,1.8765519999999998,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
126,2009,2016,7,2,0.960395,1,1.8762370000000002,"['Social Sector', 'Human Rights Development']",0,137,0,,,
15,2015,2016,4,3,0.9601700000000001,2,1.876102,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
1,2014,2015,7,2,0.96014,1,1.876084,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
165,2015,2015,4,3,0.96014,2,1.8760839999999996,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
109,2009,2014,7,2,0.960115,1,1.8760690000000002,"['Social Sector', 'Human Rights Development']",0,137,0,,,
129,2009,2011,7,2,0.960065,1,1.876039,"['Social Sector', 'Human Rights Development']",0,137,0,,,
53,2009,2016,7,2,0.9599949999999999,1,1.875997,"['Social Sector', 'Human Rights Development']",0,137,0,,,
181,2015,2014,4,3,0.9599633333333334,2,1.875978,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,137,0,,,
126,2009,2017,7,2,0.95993,1,1.875958,"['Social Sector', 'Human Rights Development']",0,137,0,,,
129,2015,2017,4,3,0.9598366666666666,2,1.8759019999999997,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
222,2015,2015,4,3,0.9598166666666667,1,1.8758899999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
23,2014,2013,7,2,0.95978,1,1.875868,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
142,2009,2017,7,2,0.959735,1,1.8758409999999999,"['Social Sector', 'Human Rights Development']",0,137,0,,,
122,2009,2012,7,2,0.95963,1,1.875778,"['Social Sector', 'Human Rights Development']",0,137,0,,,
239,2015,2016,4,3,0.9592766666666667,1,1.8755659999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
216,2014,2013,7,2,0.959165,1,1.875499,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
1,2014,2014,7,2,0.958785,1,1.8752710000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
1,2009,2010,7,2,0.95873,1,1.875238,"['Social Sector', 'Human Rights Development']",0,137,0,,,
194,2009,2012,7,2,0.957735,1,1.874641,"['Social Sector', 'Human Rights Development']",0,137,0,,,
209,2015,2017,4,3,0.95734,1,1.8744039999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
197,2015,2016,4,3,0.95689,2,1.8741339999999997,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,137,0,,,
221,2014,2014,7,2,0.95687,1,1.874122,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
233,2015,2016,4,3,0.9566933333333333,2,1.8740159999999997,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,137,0,,,
63,2015,2018,4,3,0.9561133333333333,1,1.873668,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
103,2014,2015,7,2,0.956075,1,1.873645,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
212,2014,2014,7,2,0.95604,1,1.873624,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
196,2014,2015,7,2,0.9553100000000001,1,1.873186,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
117,2015,2012,4,3,0.95521,1,1.8731259999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
79,2015,2020,4,3,0.9550033333333333,1,1.8730019999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
89,2014,2015,7,2,0.9544699999999999,1,1.872682,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
34,2014,2008,7,2,0.95416,1,1.872496,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
152,2015,2009,4,3,0.95383,1,1.8722979999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
66,2015,2016,4,3,0.9537433333333333,1,1.8722459999999996,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
79,2006,2006,7,2,0.953535,1,1.872121,"['Human Rights Development', 'Social Sector']",0,137,0,,,
20,2009,2017,7,2,0.9532750000000001,1,1.871965,"['Social Sector', 'Human Rights Development']",0,137,0,,,
204,2009,2012,7,2,0.95282,1,1.871692,"['Social Sector', 'Human Rights Development']",0,137,0,,,
45,2014,2012,7,2,0.9516249999999999,1,1.870975,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
109,2009,2010,7,2,0.9513499999999999,1,1.87081,"['Social Sector', 'Human Rights Development']",0,137,0,,,
233,2015,2017,4,3,0.9511666666666666,1,1.8706999999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
134,2015,2016,4,3,0.9510633333333334,2,1.8706379999999998,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
174,2006,2007,7,2,0.95052,1,1.8703120000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
122,2009,2009,7,2,0.950455,1,1.870273,"['Social Sector', 'Human Rights Development']",0,137,0,,,
102,2015,2014,4,3,0.9502833333333333,2,1.8701699999999999,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
222,2015,2017,4,3,0.9502633333333333,1,1.8701579999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
94,2009,2009,7,2,0.9502299999999999,1,1.8701379999999999,"['Social Sector', 'Human Rights Development']",0,137,0,,,
162,2015,2015,4,3,0.9501433333333335,2,1.870086,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
126,2015,2016,4,3,0.9501433333333332,1,1.8700859999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
181,2015,2015,4,3,0.9500799999999999,2,1.8700479999999997,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
29,2014,2015,7,2,0.94896,1,1.869376,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
177,2009,2016,7,2,0.94877,1,1.869262,"['Social Sector', 'Human Rights Development']",0,137,0,,,
108,2015,2006,4,3,0.9486333333333333,1,1.8691799999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
99,2006,2012,7,2,0.94861,1,1.8691659999999999,"['Human Rights Development', 'Social Sector']",0,137,0,,,
53,2009,2017,7,2,0.9475899999999999,1,1.868554,"['Social Sector', 'Human Rights Development']",0,137,0,,,
33,2015,2008,4,3,0.9474066666666667,2,1.8684439999999998,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
120,2015,2015,4,3,0.9471466666666667,2,1.8682879999999997,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
243,2015,2009,4,3,0.9470900000000001,2,1.8682539999999999,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
72,2009,2011,7,2,0.946805,1,1.868083,"['Social Sector', 'Human Rights Development']",0,137,0,,,
33,2014,2013,7,2,0.9465699999999999,1,1.867942,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
132,2015,2017,4,3,0.9457599999999999,1,1.8674559999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
183,2014,2014,7,2,0.94567,1,1.867402,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
13,2006,2007,7,2,0.945245,1,1.8671470000000001,"['Human Rights Development', 'Social Sector']",0,137,0,,,
170,2014,2013,7,2,0.944745,1,1.866847,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
126,2009,2015,7,2,0.9442550000000001,1,1.8665530000000001,"['Social Sector', 'Human Rights Development']",0,137,0,,,
54,2014,2007,7,2,0.9440850000000001,1,1.866451,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
99,2015,2016,4,3,0.94306,1,1.8658359999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
239,2015,2017,4,3,0.9421133333333334,1,1.865268,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
239,2015,2014,4,3,0.9421066666666666,1,1.8652639999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
131,2014,2015,7,2,0.941935,1,1.865161,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
209,2014,2014,7,2,0.9417599999999999,1,1.865056,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
163,2009,2017,7,2,0.941595,1,1.864957,"['Social Sector', 'Human Rights Development']",0,137,0,,,
238,2014,2009,7,2,0.941525,1,1.8649149999999999,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
20,2009,2016,7,2,0.941495,1,1.864897,"['Social Sector', 'Human Rights Development']",0,137,0,,,
126,2015,2015,4,3,0.94138,2,1.8648279999999997,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
170,2014,2012,7,2,0.9410700000000001,1,1.864642,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
127,2009,2007,7,2,0.9410499999999999,1,1.86463,"['Social Sector', 'Human Rights Development']",0,137,0,,,
101,2014,2007,7,2,0.94078,1,1.864468,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
119,2014,2014,7,2,0.9407449999999999,1,1.864447,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
103,2015,2008,4,3,0.9406766666666666,2,1.8644059999999998,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,137,0,,,
219,2015,2019,4,3,0.9405733333333334,2,1.8643439999999998,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,137,0,,,
129,2014,2015,7,2,0.940175,1,1.864105,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
96,2006,2013,7,2,0.94002,1,1.864012,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
147,2015,2017,4,3,0.9392533333333333,2,1.8635519999999999,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
20,2015,2017,4,3,0.93897,1,1.8633819999999996,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
109,2009,2013,7,2,0.938385,1,1.8630309999999999,"['Social Sector', 'Human Rights Development']",0,137,0,,,
192,2009,2012,7,2,0.9381649999999999,1,1.862899,"['Social Sector', 'Human Rights Development']",0,137,0,,,
21,2009,2017,7,2,0.938155,1,1.8628930000000001,"['Social Sector', 'Human Rights Development']",0,137,0,,,
112,2006,2006,7,2,0.93772,1,1.862632,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
223,2015,2014,4,3,0.9370933333333333,1,1.862256,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
142,2015,2009,4,3,0.9367833333333332,1,1.8620699999999997,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
16,2014,2007,7,2,0.935095,1,1.8610570000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
173,2014,2013,7,2,0.934445,1,1.8606669999999998,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
81,2015,2015,4,3,0.9343899999999999,2,1.8606339999999997,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
150,2014,2013,7,2,0.93435,1,1.8606099999999999,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
239,2014,2013,7,2,0.9336949999999999,1,1.860217,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
144,2009,2014,7,2,0.933675,1,1.860205,"['Social Sector', 'Human Rights Development']",0,137,0,,,
20,2014,2014,7,2,0.933505,1,1.860103,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
126,2014,2007,7,2,0.93337,1,1.860022,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
203,2014,2014,7,2,0.9332100000000001,1,1.8599260000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
159,2006,2013,7,2,0.93276,1,1.8596560000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
211,2014,2012,7,2,0.93251,1,1.859506,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
156,2015,2016,4,3,0.9323199999999999,2,1.8593919999999997,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
31,2014,2008,7,2,0.9322550000000001,1,1.859353,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
150,2014,2014,7,2,0.93213,1,1.859278,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
72,2009,2012,7,2,0.932115,1,1.859269,"['Social Sector', 'Human Rights Development']",0,137,0,,,
54,2014,2008,7,2,0.93157,1,1.8589419999999999,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
94,2014,2015,7,2,0.931295,1,1.858777,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
243,2015,2014,4,3,0.93126,1,1.8587559999999996,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
35,2009,2012,7,2,0.93082,1,1.858492,"['Social Sector', 'Human Rights Development']",0,137,0,,,
129,2014,2014,7,2,0.93074,1,1.858444,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
152,2014,2015,7,2,0.9301200000000001,1,1.858072,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
92,2014,2015,7,2,0.930105,1,1.858063,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
141,2009,2012,7,2,0.9294800000000001,1,1.857688,"['Social Sector', 'Human Rights Development']",0,137,0,,,
222,2009,2009,7,2,0.92903,1,1.857418,"['Social Sector', 'Human Rights Development']",0,137,0,,,
131,2014,2008,7,2,0.927735,1,1.856641,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
226,2009,2007,7,2,0.927635,1,1.856581,"['Social Sector', 'Human Rights Development']",0,137,0,,,
150,2014,2015,7,2,0.92733,1,1.856398,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
239,2015,2015,4,3,0.9272866666666667,1,1.856372,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
232,2006,2012,7,2,0.927065,1,1.856239,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
212,2014,2015,7,2,0.9264600000000001,1,1.855876,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
243,2015,2010,4,3,0.9263033333333333,2,1.8557819999999996,"['Finance Economy Sector', 'Military Sector', 'Social Sector']",0,137,0,,,
129,2009,2010,7,2,0.92588,1,1.855528,"['Social Sector', 'Human Rights Development']",0,137,0,,,
239,2014,2012,7,2,0.9255899999999999,1,1.855354,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
122,2009,2011,7,2,0.92492,1,1.854952,"['Social Sector', 'Human Rights Development']",0,137,0,,,
29,2014,2008,7,2,0.924755,1,1.8548529999999999,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
220,2009,2012,7,2,0.924335,1,1.8546010000000002,"['Social Sector', 'Human Rights Development']",0,137,0,,,
109,2009,2012,7,2,0.924285,1,1.854571,"['Social Sector', 'Human Rights Development']",0,137,0,,,
163,2006,2008,7,2,0.923535,1,1.8541210000000001,"['Human Rights Development', 'Social Sector']",0,137,0,,,
123,2014,2013,7,2,0.9219900000000001,1,1.8531940000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
212,2014,2006,7,2,0.9212800000000001,1,1.8527680000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
53,2009,2015,7,2,0.919165,1,1.851499,"['Social Sector', 'Human Rights Development']",0,137,0,,,
119,2007,2010,7,2,0.918735,1,1.851241,"['Political State Sector', 'Social Sector']",0,137,0,,,
79,2014,2016,7,2,0.918485,1,1.851091,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
209,2014,2015,7,2,0.918385,1,1.8510309999999999,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
181,2014,2010,7,2,0.917745,1,1.850647,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
113,2014,2011,7,2,0.9172899999999999,1,1.850374,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
170,2014,2007,7,2,0.9166650000000001,1,1.849999,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
219,2014,2014,7,2,0.913725,1,1.848235,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
48,2014,2012,7,2,0.912235,1,1.8473410000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
40,2014,2013,7,2,0.90796,1,1.844776,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
152,2006,2011,7,2,0.9079550000000001,1,1.844773,"['Human Rights Development', 'Social Sector']",0,137,0,,,
239,2014,2006,7,2,0.90715,1,1.84429,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
38,2014,2012,7,2,0.9058649999999999,1,1.8435190000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
132,2014,2015,7,2,0.90576,1,1.843456,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
173,2006,2006,3,3,1.0,1,1.7999999999999998,"['Sovereignty', 'Social Sector']",0,137,0,,,
61,2006,2006,3,3,0.9993166666666666,1,1.7995899999999998,"['Political State Sector', 'Social Sector']",0,137,0,,,
141,2006,2014,3,3,0.9986233333333333,1,1.7991739999999998,"['Sovereignty', 'Social Sector']",0,137,0,,,
23,2015,2015,6,2,0.99811,1,1.7988660000000003,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
86,2006,2017,3,3,0.9977999999999999,1,1.7986799999999998,"['Political State Sector', 'Social Sector']",0,137,0,,,
54,2006,2018,3,3,0.9955533333333334,1,1.797332,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,137,0,,,
200,2015,2010,6,2,0.99475,1,1.79685,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
163,2015,2008,6,2,0.99398,1,1.796388,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
221,2015,2015,6,2,0.99341,1,1.796046,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
171,2015,2016,6,2,0.9932799999999999,1,1.7959680000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
65,2015,2014,6,2,0.99275,1,1.7956500000000002,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
200,2015,2012,6,2,0.99203,1,1.7952180000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
229,2015,2014,6,2,0.991355,1,1.794813,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
3,2015,2014,6,2,0.9906900000000001,1,1.7944140000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
29,2015,2016,6,2,0.99051,1,1.7943060000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
200,2015,2011,6,2,0.9903850000000001,1,1.7942310000000004,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
31,2015,2008,6,2,0.990265,1,1.794159,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
229,2006,2019,3,3,0.9902433333333334,1,1.794146,"['Political State Sector', 'Social Sector']",0,137,0,,,
19,2006,2014,3,3,0.9902433333333334,1,1.794146,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,137,0,,,
89,2006,2021,3,3,0.9902433333333334,1,1.794146,"['Political State Sector', 'Social Sector']",0,137,0,,,
25,2015,2012,6,2,0.989825,1,1.793895,['Finance Economy Sector'],0,137,0,,,
21,2015,2011,6,2,0.989035,1,1.7934210000000002,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
159,2007,2014,6,2,0.98865,1,1.79319,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
126,2015,2015,6,2,0.9883649999999999,1,1.7930190000000001,['Finance Economy Sector'],0,137,0,,,
48,2015,2013,6,2,0.98822,1,1.7929320000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
3,2015,2018,6,2,0.988205,1,1.792923,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
169,2007,2015,6,2,0.98773,1,1.7926380000000002,"['Human Rights Development', 'Social Sector']",0,137,0,,,
179,2015,2012,6,2,0.98752,1,1.792512,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
48,2006,2006,3,3,0.9873933333333333,1,1.792436,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,137,0,,,
131,2015,2015,6,2,0.9873350000000001,1,1.7924010000000004,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
66,2015,2015,6,2,0.98693,1,1.7921580000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
149,2006,2009,3,3,0.9869233333333334,1,1.792154,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,137,0,,,
48,2015,2012,6,2,0.98654,1,1.7919240000000003,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
204,2015,2007,6,2,0.9863999999999999,1,1.79184,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
179,2015,2008,6,2,0.9861850000000001,1,1.7917110000000003,['Finance Economy Sector'],0,137,0,,,
158,2015,2009,6,2,0.985375,1,1.7912250000000003,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
73,2006,2021,3,3,0.9847233333333333,1,1.7908339999999998,"['Sovereignty', 'Social Sector']",0,137,0,,,
199,2015,2017,6,2,0.984625,1,1.790775,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
229,2015,2015,6,2,0.9845900000000001,1,1.7907540000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
196,2015,2015,6,2,0.984455,1,1.7906730000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
50,2015,2017,6,2,0.9840450000000001,1,1.7904270000000002,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
113,2015,2011,6,2,0.984015,1,1.7904090000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
152,2015,2015,6,2,0.983425,1,1.7900550000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
140,2015,2011,6,2,0.9828950000000001,1,1.7897370000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
179,2015,2018,6,2,0.982865,1,1.7897190000000003,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
89,2015,2014,6,2,0.9824649999999999,1,1.789479,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
15,2015,2009,6,2,0.98241,1,1.7894460000000003,['Finance Economy Sector'],0,137,0,,,
199,2015,2016,6,2,0.982305,1,1.7893830000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
56,2006,2011,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,137,0,,,
239,2006,2012,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Social Sector']",0,137,0,,,
147,2006,2006,3,3,0.9816366666666667,1,1.7889819999999999,"['Sovereignty', 'Social Sector']",0,137,0,,,
243,2015,2014,6,2,0.98143,1,1.7888580000000003,['Finance Economy Sector'],0,137,0,,,
198,2015,2009,6,2,0.98123,1,1.7887380000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
229,2015,2016,6,2,0.98091,1,1.7885460000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
149,2007,2014,6,2,0.9807250000000001,1,1.7884350000000002,"['Human Rights Development', 'Social Sector']",0,137,0,,,
