unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2665787,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,249,31,6,0.95596,2006,"5.2,5.2,5.2,5.3,5.4,5.7",2014,"5.6,5.9,5.7,6.2,6.5,7.0",2023-12-15 17:12:12,Social Sector
3996778,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,200,6,0.96464,2011,"7.3,7.7,8.0,8.3,8.6,8.9",2008,"2.9,3.0,3.1,3.4,3.7,3.7",2023-12-17 11:42:36,Human Rights Development
5108765,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,200,6,0.91603,2011,"7.6,8.0,8.0,7.7,7.4,7.2",2008,"4.0,4.0,4.2,3.9,3.5,3.2",2023-12-18 18:46:10,Political State Sector
6805286,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,249,134,6,0.94674,2012,"7.3,7.4,7.2,6.9,6.6,6.4",2008,"6.1,6.0,5.8,5.4,5.1,5.2",2023-12-20 07:07:33,Social Sector
31794057,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,249,134,6,0.93374,2012,"23.9,25.5,28.8,23.5,18.3,20.2",2008,"137.0,143.5,141.9,133.7,118.3,126.3",2024-01-17 19:54:40,Military Sector
1216498,The Fund For Peace,Fragile State Index,Total,2023,249,107,6,0.97637,2006,"79.6,80.6,81.6,84.2,83.9,83.8",2006,"35.1,37.1,39.9,43.9,45.7,45.8",2023-12-14 06:49:09,Finance Economy Sector
2665863,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,249,107,6,0.90288,2006,"5.2,5.2,5.2,5.3,5.4,5.7",2006,"3.5,3.5,4.0,4.5,4.8,5.3",2023-12-15 17:12:17,Social Sector
3996873,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,122,6,0.91538,2011,"7.3,7.7,8.0,8.3,8.6,8.9",2014,"7.0,7.3,7.6,8.1,7.8,8.1",2023-12-17 11:42:42,Human Rights Development
5108836,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,122,6,0.96328,2011,"7.6,8.0,8.0,7.7,7.4,7.2",2014,"5.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-18 18:46:15,Political State Sector
1216646,The Fund For Peace,Fragile State Index,Total,2023,249,66,6,0.94998,2006,"79.6,80.6,81.6,84.2,83.9,83.8",2013,"95.0,95.5,96.9,98.6,98.1,97.20823903623204",2023-12-14 06:49:18,Finance Economy Sector
2665917,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,249,66,6,0.92611,2006,"5.2,5.2,5.2,5.3,5.4,5.7",2013,"6.1,6.4,6.1,6.6,7.1,7.399999999999999",2023-12-15 17:12:20,Social Sector
1216636,The Fund For Peace,Fragile State Index,Total,2023,249,102,6,0.93677,2006,"79.6,80.6,81.6,84.2,83.9,83.8",2006,"84.0,82.8,85.7,90.0,92.2,90.2",2023-12-14 06:49:18,Finance Economy Sector
2665915,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,249,102,6,0.93234,2006,"5.2,5.2,5.2,5.3,5.4,5.7",2006,"6.9,7.1,7.3,7.6,8.1,8.5",2023-12-15 17:12:19,Social Sector
6415814,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,249,65,6,0.9223,2010,"9.0,8.9,9.1,9.3,9.3,9.4",2018,"7.58615336760761,7.9,8.200000000000001,8.5,8.8,9.1",2023-12-19 22:06:34,Social Sector
7267368,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,249,65,6,0.94286,2010,"7.3,7.3,7.0,7.2,6.9,6.6",2018,"4.7,4.4,4.1000000000000005,4.2,3.9,3.6",2023-12-20 15:59:36,Sovereignty
5925906,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,249,100,3,0.91766,2010,"5.9,6.1,6.4",2006,"5.4,5.4,6.0",2023-12-19 12:12:45,Human Rights Development
31244382,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,249,100,3,0.9518,2010,"1.38,1.26,1.39",2006,"2.68,2.48,2.63",2024-01-17 03:25:04,Military Sector
32205715,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,249,100,3,0.92692,2010,"7.65,6.75,6.31",2006,"9.48,8.85,8.89",2024-01-19 03:14:02,Military Sector
2136918,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,249,38,6,0.91464,2008,"5.5,5.2,5.0,5.3,5.3,5.0",2006,"6.7,6.2,6.2,6.5,6.4,6.2",2023-12-15 07:02:28,Social Sector
5927010,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,249,38,6,0.94842,2008,"5.8,5.6,5.9,6.1,6.4,6.7",2006,"6.9,7.1,7.1,7.4,7.7,8.0",2023-12-19 12:13:59,Human Rights Development
3996810,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,223,6,0.90741,2011,"7.3,7.7,8.0,8.3,8.6,8.9",2012,"7.6,7.6,7.8,8.1,8.4,8.2",2023-12-17 11:42:39,Human Rights Development
5108811,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,223,6,0.95197,2011,"7.6,8.0,8.0,7.7,7.4,7.2",2012,"8.2,8.3,8.4,8.1,8.0,7.8",2023-12-18 18:46:13,Political State Sector
1216694,The Fund For Peace,Fragile State Index,Total,2023,249,180,6,0.95085,2006,"79.6,80.6,81.6,84.2,83.9,83.8",2014,"89.6,90.8,92.2,93.4,93.12762985550376,92.5",2023-12-14 06:49:21,Finance Economy Sector
5500192,The Fund For Peace,Fragile State Index,P2: Public Services,2023,249,180,6,0.90643,2006,"7.8,7.9,7.9,8.4,8.0,7.8",2014,"8.8,9.1,9.2,9.5,9.2,8.9",2023-12-19 03:10:37,Political State Sector
6804924,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,249,150,6,0.94088,2012,"7.3,7.4,7.2,6.9,6.6,6.4",2016,"5.2,5.0,4.7,4.4,4.2,4.1",2023-12-20 07:07:10,Social Sector
31794054,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,249,150,6,0.9158,2012,"23.9,25.5,28.8,23.5,18.3,20.2",2016,"180.4,189.8,186.1,166.0,144.9,154.7",2024-01-17 19:54:39,Military Sector
2399991,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,220,6,0.94993,2008,"5.5,5.7,6.1,5.8,6.0,5.7",2007,"5.5,5.8,6.3,6.0,6.0,5.7",2023-12-15 12:08:46,Social Sector
5926999,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,249,220,6,0.90512,2008,"5.8,5.6,5.9,6.1,6.4,6.7",2007,"6.0,5.8,5.8,5.9,6.2,6.5",2023-12-19 12:13:58,Human Rights Development
6804865,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,249,212,6,0.92921,2012,"7.3,7.4,7.2,6.9,6.6,6.4",2015,"10.0,10.0,9.8,9.5,9.6,9.3",2023-12-20 07:07:07,Social Sector
31794070,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,249,212,6,0.9238,2012,"23.9,25.5,28.8,23.5,18.3,20.2",2015,"58.6,69.0,107.4,25.1,16.9,21.3",2024-01-17 19:54:44,Military Sector
1216484,The Fund For Peace,Fragile State Index,Total,2023,249,10,6,0.91585,2006,"79.6,80.6,81.6,84.2,83.9,83.8",2006,"40.8,41.4,41.4,44.7,45.8,46.8",2023-12-14 06:49:08,Finance Economy Sector
2665855,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,249,10,6,0.93678,2006,"5.2,5.2,5.2,5.3,5.4,5.7",2006,"4.0,4.0,4.0,4.5,4.5,4.9",2023-12-15 17:12:16,Social Sector
5926201,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,249,36,3,0.92261,2010,"5.9,6.1,6.4",2016,"8.5,8.8,8.9",2023-12-19 12:13:01,Human Rights Development
31244310,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,249,36,3,0.9007,2010,"1.38,1.26,1.39",2016,"2.24,2.0,2.15",2024-01-17 03:25:00,Military Sector
32205448,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,249,36,3,0.95481,2010,"7.65,6.75,6.31",2016,"9.94,8.31,8.26",2024-01-19 03:13:51,Military Sector
6415774,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,249,79,6,0.91968,2010,"9.0,8.9,9.1,9.3,9.3,9.4",2017,"8.3,8.064185319608349,8.2,8.401335360906664,8.4,8.5",2023-12-19 22:06:31,Social Sector
7267268,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,249,79,6,0.92893,2010,"7.3,7.3,7.0,7.2,6.9,6.6",2017,"7.0,6.7,6.4,6.397726675829536,6.1,5.8",2023-12-20 15:59:30,Sovereignty
6805091,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,249,195,6,0.93248,2012,"7.3,7.4,7.2,6.9,6.6,6.4",2016,"4.9,4.7,4.4,4.4,4.1000000000000005,3.8",2023-12-20 07:07:22,Social Sector
31794060,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,249,195,6,0.91559,2012,"23.9,25.5,28.8,23.5,18.3,20.2",2016,"1962.6,2126.8,2213.8,1907.3,1854.4,1788.1",2024-01-17 19:54:41,Military Sector
3996756,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,144,6,0.91525,2011,"7.3,7.7,8.0,8.3,8.6,8.9",2008,"5.4,5.8,5.9,6.2,6.0,6.3",2023-12-17 11:42:35,Human Rights Development
5108749,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,144,6,0.932,2011,"7.6,8.0,8.0,7.7,7.4,7.2",2008,"6.0,6.7,6.2,5.9,5.6,5.3",2023-12-18 18:46:09,Political State Sector
3996773,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,23,6,0.90385,2011,"7.3,7.7,8.0,8.3,8.6,8.9",2013,"7.2,7.2,7.5,7.8,7.6,7.899999999999999",2023-12-17 11:42:36,Human Rights Development
5108762,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,23,6,0.93725,2011,"7.6,8.0,8.0,7.7,7.4,7.2",2013,"6.0,6.1,6.2,5.9,5.4,5.1000000000000005",2023-12-18 18:46:10,Political State Sector
3996812,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,169,6,0.90616,2011,"7.3,7.7,8.0,8.3,8.6,8.9",2007,"6.9,7.5,7.5,7.7,7.8,7.8",2023-12-17 11:42:39,Human Rights Development
5108818,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,169,6,0.93399,2011,"7.6,8.0,8.0,7.7,7.4,7.2",2007,"7.3,7.5,7.5,7.3,7.3,7.0",2023-12-18 18:46:14,Political State Sector
1216615,The Fund For Peace,Fragile State Index,Total,2023,249,169,6,0.92895,2006,"79.6,80.6,81.6,84.2,83.9,83.8",2006,"79.4,79.6,83.6,84.6,84.6,84.4",2023-12-14 06:49:16,Finance Economy Sector
2665906,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,249,169,6,0.90573,2006,"5.2,5.2,5.2,5.3,5.4,5.7",2006,"9.0,9.0,9.0,9.3,9.5,9.6",2023-12-15 17:12:19,Social Sector
6415795,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,249,108,6,0.9113,2010,"9.0,8.9,9.1,9.3,9.3,9.4",2012,"7.9,7.8,7.8,8.1,8.2,8.2",2023-12-19 22:06:32,Social Sector
7267317,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,249,108,6,0.9144,2010,"7.3,7.3,7.0,7.2,6.9,6.6",2012,"10.0,9.7,9.4,9.7,9.4,9.2",2023-12-20 15:59:33,Sovereignty
2399974,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,99,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"2.0,1.8,1.8,1.8,1.8",2023-12-15 12:08:44,Social Sector
5108661,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,99,5,1.0,2012,"8.0,8.0,7.7,7.4,7.2",2010,"2.0,2.0,1.7,1.4,1.2",2023-12-18 18:46:03,Political State Sector
2399943,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,169,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"8.2,8.1,8.1,8.1,8.1",2023-12-15 12:08:43,Social Sector
5108507,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,169,5,0.99547,2012,"8.0,8.0,7.7,7.4,7.2",2010,"7.3,7.3,7.0,6.7,6.6",2023-12-18 18:45:53,Political State Sector
2399904,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,67,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2008,"5.7,5.5,5.5,5.5,5.5",2023-12-15 12:08:40,Social Sector
5108383,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,67,5,0.98991,2012,"8.0,8.0,7.7,7.4,7.2",2008,"4.8,4.7,4.5,4.1,3.8",2023-12-18 18:45:45,Political State Sector
2399900,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,238,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"3.0,2.7,2.7,2.7,2.7",2023-12-15 12:08:40,Social Sector
5108348,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,238,5,0.98909,2012,"8.0,8.0,7.7,7.4,7.2",2010,"2.6,2.5,2.2,1.7,1.6",2023-12-18 18:45:42,Political State Sector
2399973,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,127,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"3.6,3.4,3.4,3.4,3.4",2023-12-15 12:08:44,Social Sector
5108653,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,127,5,0.98554,2012,"8.0,8.0,7.7,7.4,7.2",2010,"2.7,2.5,2.2,1.9,1.6",2023-12-18 18:46:02,Political State Sector
2399927,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,108,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2016,"9.4,9.1,9.1,9.1,9.1",2023-12-15 12:08:42,Social Sector
5108459,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,108,5,0.98554,2012,"8.0,8.0,7.7,7.4,7.2",2016,"8.1,7.9,7.6,7.3,7.0",2023-12-18 18:45:50,Political State Sector
2399916,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,35,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2016,"8.1,7.8,7.8,7.8,7.8",2023-12-15 12:08:41,Social Sector
5108430,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,35,5,0.98554,2012,"8.0,8.0,7.7,7.4,7.2",2016,"7.3,7.1,6.8,6.5,6.2",2023-12-18 18:45:48,Political State Sector
2399940,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,80,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2014,"9.5,9.1,9.1,9.1,9.1",2023-12-15 12:08:43,Social Sector
5108501,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,80,5,0.98414,2012,"8.0,8.0,7.7,7.4,7.2",2014,"8.7,8.8,8.5,8.3,8.0",2023-12-18 18:45:53,Political State Sector
2399979,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,222,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"8.7,8.3,8.3,8.3,8.3",2023-12-15 12:08:45,Social Sector
5108688,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,222,5,0.98247,2012,"8.0,8.0,7.7,7.4,7.2",2010,"9.1,8.8,8.5,8.0,7.7",2023-12-18 18:46:05,Political State Sector
2399881,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,79,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2017,"7.8,7.7,7.7,7.7,7.7",2023-12-15 12:08:38,Social Sector
5108234,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,79,5,0.97269,2012,"8.0,8.0,7.7,7.4,7.2",2017,"8.6,8.299999999999999,7.8,7.5,7.2",2023-12-18 18:45:35,Political State Sector
2399982,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,49,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2011,"8.0,7.5,7.5,7.5,7.5",2023-12-15 12:08:45,Social Sector
5108711,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,49,5,0.97227,2012,"8.0,8.0,7.7,7.4,7.2",2011,"8.0,7.7,7.4,7.1,6.8",2023-12-18 18:46:06,Political State Sector
2399879,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,64,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"4.5,4.3,4.3,4.3,4.3",2023-12-15 12:08:38,Social Sector
5108220,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,64,5,0.97227,2012,"8.0,8.0,7.7,7.4,7.2",2010,"6.8,6.5,6.2,5.9,5.6",2023-12-18 18:45:34,Political State Sector
2399894,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,156,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"1.2,1.1,1.1,1.1,1.1",2023-12-15 12:08:39,Social Sector
5108287,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,156,5,0.97202,2012,"8.0,8.0,7.7,7.4,7.2",2010,"1.0,1.1,0.8,0.5,0.5",2023-12-18 18:45:38,Political State Sector
3996691,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,119,5,0.98967,2011,"7.3,7.7,8.0,8.3,8.6",2012,"5.8,6.1,6.6,6.9,7.1",2023-12-17 11:42:31,Human Rights Development
7267204,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,249,119,5,0.98198,2011,"7.3,7.0,7.2,6.9,6.6",2012,"6.9,6.6,6.9,6.6,6.3",2023-12-20 15:59:26,Sovereignty
3996657,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,166,5,0.99119,2011,"7.3,7.7,8.0,8.3,8.6",2012,"3.3,3.6,3.9,4.2,4.3",2023-12-17 11:42:29,Human Rights Development
7267137,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,249,166,5,0.97982,2011,"7.3,7.0,7.2,6.9,6.6",2012,"2.7,2.4,2.5,2.2,2.0",2023-12-20 15:59:23,Sovereignty
2399955,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,25,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"7.7,7.5,7.5,7.5,7.5",2023-12-15 12:08:43,Social Sector
5108530,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,25,5,0.97078,2012,"8.0,8.0,7.7,7.4,7.2",2010,"6.9,6.6,6.3,6.0,5.5",2023-12-18 18:45:55,Political State Sector
2399987,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,122,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"7.2,7.0,7.0,7.0,7.0",2023-12-15 12:08:45,Social Sector
5108735,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,122,5,0.97049,2012,"8.0,8.0,7.7,7.4,7.2",2010,"7.2,6.9,6.3,6.0,5.7",2023-12-18 18:46:08,Political State Sector
2399948,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,220,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2011,"6.0,5.7,5.7,5.7,5.7",2023-12-15 12:08:43,Social Sector
5108514,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,220,5,0.96882,2012,"8.0,8.0,7.7,7.4,7.2",2011,"6.5,6.5,6.2,6.0,6.0",2023-12-18 18:45:54,Political State Sector
2399985,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,37,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2012,"5.7,5.5,5.5,5.5,5.5",2023-12-15 12:08:45,Social Sector
5108724,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,37,5,0.96665,2012,"8.0,8.0,7.7,7.4,7.2",2012,"6.6,6.3,6.0,5.7,5.5",2023-12-18 18:46:07,Political State Sector
1216180,The Fund For Peace,Fragile State Index,Total,2023,249,39,5,0.97856,2011,"83.8,85.9,86.6,86.2,85.1",2018,"95.31218119378651,97.0,97.85508160571896,97.2,96.0",2023-12-14 06:48:48,Finance Economy Sector
7267177,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,249,39,5,0.98783,2011,"7.3,7.0,7.2,6.9,6.6",2018,"7.5,7.2,7.3,7.0,6.7",2023-12-20 15:59:25,Sovereignty
3996615,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,249,212,5,0.97691,2011,"7.3,7.7,8.0,8.3,8.6",2019,"7.7,8.0,8.3,8.4,8.5",2023-12-17 11:42:25,Human Rights Development
7267075,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,249,212,5,0.98783,2011,"7.3,7.0,7.2,6.9,6.6",2019,"8.9,8.6,8.7,8.4,8.1",2023-12-20 15:59:19,Sovereignty
5108433,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,63,5,0.99363,2012,"8.0,8.0,7.7,7.4,7.2",2013,"8.9,9.0,8.7,8.4,8.2",2023-12-18 18:45:48,Political State Sector
31794048,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,249,63,5,0.97074,2012,"23.9,25.5,28.8,23.5,18.3",2013,"49.3,56.2,59.2,47.8,28.7",2024-01-17 19:54:38,Military Sector
2399914,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,48,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2014,"7.7,7.6,7.6,7.6,7.6",2023-12-15 12:08:41,Social Sector
5108424,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,48,5,0.95904,2012,"8.0,8.0,7.7,7.4,7.2",2014,"7.4,7.1,6.5,6.3,6.0",2023-12-18 18:45:48,Political State Sector
2399899,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,138,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"3.3,3.2,3.2,3.2,3.2",2023-12-15 12:08:40,Social Sector
5108335,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,138,5,0.95659,2012,"8.0,8.0,7.7,7.4,7.2",2010,"5.1,4.7,4.4,4.1,3.8",2023-12-18 18:45:41,Political State Sector
5108596,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,22,5,0.97227,2012,"8.0,8.0,7.7,7.4,7.2",2018,"4.9,4.6,4.3,4.0,3.7",2023-12-18 18:45:59,Political State Sector
31794038,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,249,22,5,0.98183,2012,"23.9,25.5,28.8,23.5,18.3",2018,"60.9,62.6,65.4,62.1,57.5",2024-01-17 19:54:36,Military Sector
2665775,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,249,17,5,0.95887,2006,"5.2,5.2,5.2,5.3,5.4",2014,"7.6,7.7,7.9,8.4,8.700000000000001",2023-12-15 17:12:11,Social Sector
31244753,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,249,17,5,0.9916,2006,"1.74,2.06,2.08,1.73,1.38",2014,"4.42,4.64,4.67,4.32,4.04",2024-01-17 03:25:21,Military Sector
2399867,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,109,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"4.0,3.7,3.7,3.7,3.7",2023-12-15 12:08:37,Social Sector
5108140,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,109,5,0.94609,2012,"8.0,8.0,7.7,7.4,7.2",2010,"6.8,6.5,6.4,6.1,5.6",2023-12-18 18:45:30,Political State Sector
3002965,The Fund For Peace,Fragile State Index,E1: Economy,2023,249,176,5,0.94405,2008,"8.1,8.5,8.0,7.7,8.1",2014,"4.0,4.1,3.8,3.6,3.9",2023-12-16 09:36:13,Finance Economy Sector
5926801,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,249,176,5,0.99821,2008,"5.8,5.6,5.9,6.1,6.4",2014,"2.8,2.5,2.9,3.2,3.7",2023-12-19 12:13:40,Human Rights Development
2399869,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,2,5,0.96825,2012,"6.0,5.7,5.7,5.7,5.7",2012,"6.6,6.3,6.2,6.2,6.2",2023-12-15 12:08:38,Social Sector
5108159,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,2,5,0.97269,2012,"8.0,8.0,7.7,7.4,7.2",2012,"7.3,7.0,6.5,6.2,5.9",2023-12-18 18:45:31,Political State Sector
2399902,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,208,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2017,"4.3,3.9,3.9,3.9,3.9",2023-12-15 12:08:40,Social Sector
5108359,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,208,5,0.93979,2012,"8.0,8.0,7.7,7.4,7.2",2017,"4.4,3.9,3.6,3.3000000000000003,3.0",2023-12-18 18:45:43,Political State Sector
2399983,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,132,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2019,"8.6,8.1,8.1,8.1,8.1",2023-12-15 12:08:45,Social Sector
5108719,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,132,5,0.93979,2012,"8.0,8.0,7.7,7.4,7.2",2019,"8.3,7.800000000000001,7.5,7.2,6.9",2023-12-18 18:46:07,Political State Sector
3002969,The Fund For Peace,Fragile State Index,E1: Economy,2023,249,66,5,0.98773,2008,"8.1,8.5,8.0,7.7,8.1",2011,"8.3,8.6,8.3,8.0,8.3",2023-12-16 09:36:14,Finance Economy Sector
5926858,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,249,66,5,0.9463,2008,"5.8,5.6,5.9,6.1,6.4",2011,"8.9,8.7,9.1,9.2,9.3",2023-12-19 12:13:44,Human Rights Development
2399941,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,54,5,0.97256,2012,"6.0,5.7,5.7,5.7,5.7",2007,"7.8,7.0,7.1,7.1,6.9",2023-12-15 12:08:43,Social Sector
5108502,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,54,5,0.96107,2012,"8.0,8.0,7.7,7.4,7.2",2007,"7.6,7.6,7.5,7.0,6.6",2023-12-18 18:45:53,Political State Sector
2399972,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,198,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2010,"6.0,5.7,5.7,5.7,5.7",2023-12-15 12:08:44,Social Sector
5108636,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,198,5,0.93362,2012,"8.0,8.0,7.7,7.4,7.2",2010,"7.0,6.8,6.3,6.3,6.0",2023-12-18 18:46:01,Political State Sector
2399978,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,249,204,5,1.0,2012,"6.0,5.7,5.7,5.7,5.7",2008,"8.8,8.0,8.0,8.0,8.0",2023-12-15 12:08:45,Social Sector
5108680,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,249,204,5,0.93343,2012,"8.0,8.0,7.7,7.4,7.2",2008,"8.7,8.3,8.1,7.9,7.6",2023-12-18 18:46:04,Political State Sector
