unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2979573,The Fund For Peace,Fragile State Index,E1: Economy,2023,162,179,14,0.92964,2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9",2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2",2023-12-16 09:08:33,Finance Economy Sector
5469253,The Fund For Peace,Fragile State Index,P2: Public Services,2023,162,179,14,0.94847,2006,"9.5,9.5,9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6",2007,"2.6,2.6,2.6,2.6,2.3,2.3,2.0,2.3,1.8,1.5,1.3,1.330585614612203,1.3,1.385278533894788",2023-12-19 02:29:44,Political State Sector
6773852,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,179,14,0.9381,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7",2023-12-20 06:30:54,Social Sector
1070463,The Fund For Peace,Fragile State Index,Total,2023,162,243,14,0.91002,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2010,"76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9,58.3",2023-12-14 04:12:38,Finance Economy Sector
2979552,The Fund For Peace,Fragile State Index,E1: Economy,2023,162,243,14,0.92348,2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9",2010,"6.6,6.1,6.1,6.2,5.7,5.8,5.3,5.1,4.8,4.3,4.0,3.9,3.6,3.6",2023-12-16 09:08:32,Finance Economy Sector
3891605,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,243,14,0.98231,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2010,"6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5,3.5",2023-12-17 09:53:58,Human Rights Development
1070519,The Fund For Peace,Fragile State Index,Total,2023,162,61,14,0.93954,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2008,"78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7",2023-12-14 04:12:42,Finance Economy Sector
3891639,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,61,14,0.96933,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2008,"8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9",2023-12-17 09:54:00,Human Rights Development
6773836,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,61,14,0.9069,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2008,"5.4,5.3,5.1,5.5,5.2,5.5,5.6,3.8,3.5,3.3,3.0,2.7,2.7,2.6",2023-12-20 06:30:53,Social Sector
3891424,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,176,14,0.97372,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2007,"4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4,2.1",2023-12-17 09:53:47,Human Rights Development
4653017,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,162,176,14,0.93517,2006,"5.0,5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4",2007,"6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5,4.461169761490381,4.7,4.62425044149712",2023-12-18 10:15:30,Human Rights Development
5469211,The Fund For Peace,Fragile State Index,P2: Public Services,2023,162,176,14,0.90647,2006,"9.5,9.5,9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6",2007,"4.2,3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1,2.0044834772027382",2023-12-19 02:29:40,Political State Sector
2633579,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,109,17,0.97529,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9",2007,"4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5,2.2,1.9,1.6",2023-12-15 16:37:23,Social Sector
3892322,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,109,17,0.9012,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2007,"6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2,4.7,5.4,5.3",2023-12-17 09:54:39,Human Rights Development
1070453,The Fund For Peace,Fragile State Index,Total,2023,162,173,14,0.92656,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2007,"76.4,77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276,68.2,67.62810848276709",2023-12-14 04:12:37,Finance Economy Sector
2979550,The Fund For Peace,Fragile State Index,E1: Economy,2023,162,173,14,0.95651,2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9",2007,"5.6,5.7,5.6,5.6,5.1,4.6,4.1,4.2,3.7,3.4,3.2,3.5,3.6,3.3000000000000003",2023-12-16 09:08:32,Finance Economy Sector
3891592,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,173,14,0.93024,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2007,"8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8,6.5",2023-12-17 09:53:57,Human Rights Development
1070340,The Fund For Peace,Fragile State Index,Total,2023,162,101,14,0.93043,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2006,"89.2,84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4",2023-12-14 04:12:30,Finance Economy Sector
3891517,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,101,14,0.98141,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2006,"8.0,8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2",2023-12-17 09:53:52,Human Rights Development
6773807,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,101,14,0.90126,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2006,"8.2,7.5,7.3,6.7,6.5,6.6,6.3,6.0,5.9,5.9,5.6,5.4,5.1000000000000005,4.8",2023-12-20 06:30:51,Social Sector
1070282,The Fund For Peace,Fragile State Index,Total,2023,162,81,14,0.9412,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7",2023-12-14 04:12:27,Finance Economy Sector
3891453,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,81,14,0.95643,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4",2023-12-17 09:53:48,Human Rights Development
4653028,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,162,81,14,0.91542,2006,"5.0,5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4",2006,"3.0,3.0,2.8,2.8,2.6,2.6,2.5,2.2,2.4,2.1,1.8,2.1,2.031168068129229,2.1",2023-12-18 10:15:31,Human Rights Development
2633369,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,222,14,0.95263,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8",2009,"7.3,7.5,7.1,6.8,6.8,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.3",2023-12-15 16:37:11,Social Sector
5469256,The Fund For Peace,Fragile State Index,P2: Public Services,2023,162,222,14,0.91769,2006,"9.5,9.5,9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6",2009,"8.4,8.7,8.7,8.4,8.5,8.5,8.4,8.7,8.5,8.2,7.9,7.6,7.6,7.3",2023-12-19 02:29:44,Political State Sector
6773866,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,222,14,0.94243,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2009,"9.0,9.1,8.0,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.7,5.4,5.4",2023-12-20 06:30:55,Social Sector
3892439,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,149,17,0.96693,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2006,"9.0,8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1,7.2",2023-12-17 09:54:47,Human Rights Development
6375264,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,162,149,17,0.90796,2006,"8.0,8.0,8.2,8.5,8.5,8.2,7.9,8.0,7.5,7.5,7.9,7.7,7.2,7.1,6.8,7.1,7.6",2006,"8.9,8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8,6.3,6.3,7.3",2023-12-19 21:10:42,Social Sector
1070462,The Fund For Peace,Fragile State Index,Total,2023,162,243,14,0.90883,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2009,"76.9,76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9",2023-12-14 04:12:38,Finance Economy Sector
2979551,The Fund For Peace,Fragile State Index,E1: Economy,2023,162,243,14,0.92638,2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9",2009,"6.7,6.6,6.1,6.1,6.2,5.7,5.8,5.3,5.1,4.8,4.3,4.0,3.9,3.6",2023-12-16 09:08:32,Finance Economy Sector
3891604,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,243,14,0.97696,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5",2023-12-17 09:53:58,Human Rights Development
1070539,The Fund For Peace,Fragile State Index,Total,2023,162,226,14,0.95363,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2009,"66.7,66.1,63.7,64.4,62.6,61.3,58.7,57.8,56.7,54.6057398402105,53.0,51.9451410707907,52.9,52.4",2023-12-14 04:12:43,Finance Economy Sector
2633341,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,226,14,0.94977,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8",2009,"4.9,4.9,4.7,4.4,4.4,4.4,4.1,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,3.3",2023-12-15 16:37:10,Social Sector
3891653,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,226,14,0.90823,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2009,"7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9,4.6000000000000005,4.7,4.7,4.5,4.4",2023-12-17 09:54:01,Human Rights Development
2633380,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,132,14,0.93174,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8",2010,"5.2,4.9,4.9,4.9,4.9,4.6,4.8,4.8,4.5,4.2,3.9,4.0,3.7,3.4",2023-12-15 16:37:11,Social Sector
3891695,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,132,14,0.95238,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2010,"5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8,2.7,2.6",2023-12-17 09:54:03,Human Rights Development
6773871,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,132,14,0.92717,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2010,"6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4,4.1,4.0,3.7,3.4,3.5",2023-12-20 06:30:55,Social Sector
2633612,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,16,17,0.94946,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9",2007,"5.3,5.3,5.0,4.7,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2,2.9,2.6,2.3",2023-12-15 16:37:25,Social Sector
3892486,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,16,17,0.92438,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2023-12-17 09:54:50,Human Rights Development
1070460,The Fund For Peace,Fragile State Index,Total,2023,162,243,14,0.91127,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2007,"77.8,74.6,76.9,76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094",2023-12-14 04:12:38,Finance Economy Sector
3891602,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,243,14,0.9457,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2007,"6.2,6.2,6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9",2023-12-17 09:53:58,Human Rights Development
5469235,The Fund For Peace,Fragile State Index,P2: Public Services,2023,162,243,14,0.9531,2006,"9.5,9.5,9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6",2007,"6.5,6.0,6.3,6.4,6.4,6.1,5.8,5.5,5.2,4.9,4.7,4.4,4.1,3.8",2023-12-19 02:29:42,Political State Sector
2633609,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,171,17,0.94953,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9",2006,"8.0,8.0,8.0,7.3,7.1,6.9,6.9,6.6,6.6,6.3,6.5,6.3,6.0,5.7,5.4,5.1,4.8",2023-12-15 16:37:24,Social Sector
4653136,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,162,171,17,0.92365,2006,"5.0,5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4,4.1000000000000005,3.8,3.5",2006,"8.0,7.9,7.9,7.6,7.7,7.4,7.2,7.5,7.3,7.1,7.4,7.4,7.421709169917506,7.1,6.8,6.5,6.2",2023-12-18 10:15:37,Human Rights Development
1070179,The Fund For Peace,Fragile State Index,Total,2023,162,113,14,0.93713,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2009,"72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2023-12-14 04:12:20,Finance Economy Sector
3891353,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,113,14,0.96639,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2023-12-17 09:53:43,Human Rights Development
6773782,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,113,14,0.90595,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2009,"3.9,4.0,3.8,3.5,3.8,3.8,3.5,3.2,3.0,2.7,2.4,2.3,2.1,2.0",2023-12-20 06:30:49,Social Sector
1070277,The Fund For Peace,Fragile State Index,Total,2023,162,208,14,0.90017,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3,36.1,38.1,35.73391458947191,33.7",2023-12-14 04:12:27,Finance Economy Sector
4653027,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,162,208,14,0.94622,2006,"5.0,5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4",2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7",2023-12-18 10:15:31,Human Rights Development
6773799,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,208,14,0.96235,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7,2.0,1.880312385680088,1.6",2023-12-20 06:30:51,Social Sector
1071484,The Fund For Peace,Fragile State Index,Total,2023,162,130,17,0.94056,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999,89.10000000000001",2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999",2023-12-14 04:13:38,Finance Economy Sector
2633594,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,130,17,0.93111,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9",2006,"6.0,6.0,6.0,5.9,6.2,6.0,5.7,5.7,5.7,5.4,5.1,5.6,5.6,5.3,5.0,4.7,4.4",2023-12-15 16:37:24,Social Sector
3892323,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,131,17,0.97093,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2006,"6.6,6.6,6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0",2023-12-17 09:54:39,Human Rights Development
6375259,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,162,131,17,0.90036,2006,"8.0,8.0,8.2,8.5,8.5,8.2,7.9,8.0,7.5,7.5,7.9,7.7,7.2,7.1,6.8,7.1,7.6",2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3,5.0,4.7,4.4,4.4,5.0",2023-12-19 21:10:41,Social Sector
1070296,The Fund For Peace,Fragile State Index,Total,2023,162,67,14,0.92994,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2008,"51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904,40.8,38.52345451018706,39.50000000000001",2023-12-14 04:12:28,Finance Economy Sector
3891476,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,67,14,0.96548,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2008,"4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6",2023-12-17 09:53:50,Human Rights Development
6773803,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,67,14,0.91072,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2008,"4.8,4.4,4.2,3.9,3.6,3.3,3.2,2.9,2.6,3.1,2.8000000000000003,2.5,2.2,1.9",2023-12-20 06:30:51,Social Sector
1070467,The Fund For Peace,Fragile State Index,Total,2023,162,26,14,0.93987,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2007,"82.0,84.2,86.3,84.9,82.9,82.1,80.8,78.9,78.1,78.5,76.8,75.22337886150169,72.9,74.96686955912168",2023-12-14 04:12:38,Finance Economy Sector
2633328,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,26,14,0.94772,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8",2007,"7.0,7.3,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.4,5.9",2023-12-15 16:37:09,Social Sector
2979556,The Fund For Peace,Fragile State Index,E1: Economy,2023,162,26,14,0.91744,2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9",2007,"6.4,6.4,7.0,6.8,6.5,6.5,6.2,5.9,5.4,5.1,5.4,5.377027122963078,5.4,5.117912952209727",2023-12-16 09:08:32,Finance Economy Sector
3891438,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,57,14,0.92953,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2006,"4.0,3.9,3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1",2023-12-17 09:53:48,Human Rights Development
4653020,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,162,57,14,0.93613,2006,"5.0,5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4",2006,"5.0,5.0,4.8,4.5,4.3,4.0,3.7,3.4,3.1,2.8,2.5,2.8,2.5,3.0",2023-12-18 10:15:30,Human Rights Development
5469214,The Fund For Peace,Fragile State Index,P2: Public Services,2023,162,57,14,0.93884,2006,"9.5,9.5,9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6",2006,"3.9,3.8,3.8,3.8,3.6,3.9,3.6,3.7,3.4,3.1,2.8,2.6,2.3000000000000003,2.0",2023-12-19 02:29:40,Political State Sector
3892401,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,238,17,0.93726,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0,3.3,3.2",2023-12-17 09:54:44,Human Rights Development
4653119,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,162,238,17,0.93231,2006,"5.0,5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4,4.1000000000000005,3.8,3.5",2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4,4.1000000000000005,3.8,3.868641648078989,3.6,3.4",2023-12-18 10:15:36,Human Rights Development
1070571,The Fund For Peace,Fragile State Index,Total,2023,162,198,14,0.93948,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2009,"67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2,54.6754977355289,56.3,54.2",2023-12-14 04:12:45,Finance Economy Sector
2633351,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,162,198,14,0.96402,2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8",2009,"5.0,5.0,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.1,4.0",2023-12-15 16:37:10,Social Sector
6773846,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,162,198,14,0.90024,2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2009,"4.4,4.3,3.9,3.6,3.3,3.4,3.1,2.9,3.2,2.9000000000000004,2.6,2.3,2.1,2.2",2023-12-20 06:30:54,Social Sector
1070452,The Fund For Peace,Fragile State Index,Total,2023,162,173,14,0.94517,2006,"97.3,97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7",2006,"79.2,76.4,77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276,68.2",2023-12-14 04:12:37,Finance Economy Sector
2979549,The Fund For Peace,Fragile State Index,E1: Economy,2023,162,173,14,0.94991,2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9",2006,"5.4,5.6,5.7,5.6,5.6,5.1,4.6,4.1,4.2,3.7,3.4,3.2,3.5,3.6",2023-12-16 09:08:32,Finance Economy Sector
3891591,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,162,173,14,0.90801,2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2006,"8.0,8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8",2023-12-17 09:53:57,Human Rights Development
