unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
4855483,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,197,15,0.93876,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2006,"7.8,7.5,7.4,7.3,6.8,6.5,6.6,6.3,5.8,5.7,5.4,5.2,5.2,5.5,5.2",2023-12-18 14:02:56
3124038,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,167,15,0.96421,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2008,"8.8,8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-16 11:52:41
4855472,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,167,15,0.91213,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"9.5,9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4",2023-12-18 14:02:56
3123872,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,150,15,0.91074,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"8.2,8.9,9.1,8.9,8.5,8.5,8.7,8.4,8.1,8.4,8.2,7.899999999999999,7.9,7.6,7.4",2023-12-16 11:52:29
4855397,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,150,15,0.96557,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"4.4,4.7,5.0,4.8,4.4,4.4,4.1,4.1,3.8,3.5,3.3,3.0035868776647856,3.0,2.969021820413545,3.0",2023-12-18 14:02:52
2439222,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,163,15,0.96663,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2008,"7.4,7.5,7.6,7.4,7.6,7.8,7.3,7.0,7.1,6.9,6.6000000000000005,6.6,6.3,6.0,5.7",2023-12-15 12:56:05
3123885,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,163,15,0.90886,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2008,"7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-16 11:52:32
2439307,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,132,15,0.96453,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2009,"5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.8,4.8,4.5,4.2,3.9,4.0,3.7,3.4",2023-12-15 12:56:10
3124136,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,132,15,0.91076,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2009,"5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8,2.7,2.6",2023-12-16 11:52:47
2439314,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,122,15,0.96097,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2007,"5.5,5.6,5.2,5.2,5.0,4.7,4.7,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.7",2023-12-15 12:56:10
4855548,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,122,15,0.91227,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"7.5,7.6,7.4,7.2,6.9,6.3,6.0,5.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-18 14:03:00
3123881,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,64,15,0.96976,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2008,"7.6,7.8,7.9,7.6,7.3,7.0,6.9,6.6,6.6,6.4,6.1000000000000005,5.8,5.5,5.4,5.1",2023-12-16 11:52:32
4383487,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,109,64,15,0.90321,2006,"6.7,6.7,6.5,6.3,6.4,6.7,7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342,8.6,8.9",2008,"7.0,6.9,7.1,7.1,7.2,6.9,6.6,6.9,7.5,7.9,7.9,8.5,8.469942704366812,8.4,8.4",2023-12-18 05:22:59
2439294,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,134,15,0.93018,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2007,"3.9,3.9,4.0,4.2,4.0,4.0,4.0,4.0,3.9,3.9,3.9,3.6,3.3,3.0,2.7",2023-12-15 12:56:09
3124130,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,134,15,0.94243,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"4.5,4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7,2.0",2023-12-16 11:52:47
2439217,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,144,15,0.90845,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2009,"4.3,4.3,4.0,3.7,3.7,4.0,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.4,2.3",2023-12-15 12:56:04
4383485,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,109,144,15,0.96391,2006,"6.7,6.7,6.5,6.3,6.4,6.7,7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342,8.6,8.9",2009,"2.3,2.3,1.9,2.2,2.5,2.8,3.1,3.0,3.3,3.507928768665793,3.8,3.9624470714356135,4.2,4.3,4.2",2023-12-18 05:22:59
40780,The Fund For Peace,Fragile State Index,Total,2023,109,117,15,0.92205,2006,"66.8,65.1,65.7,68.6,67.4,67.1,65.8,65.6,64.9,64.6,65.0,65.2,63.11945865018858,61.2,60.02494703870308",2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5,58.5,58.5,55.8914871882463,53.2,50.899274182096256",2023-12-13 02:56:28
3123860,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,117,15,0.94999,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2006,"6.0,6.1,6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.9,3.9",2023-12-16 11:52:25
40832,The Fund For Peace,Fragile State Index,Total,2023,109,113,15,0.90159,2006,"66.8,65.1,65.7,68.6,67.4,67.1,65.8,65.6,64.9,64.6,65.0,65.2,63.11945865018858,61.2,60.02494703870308",2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976",2023-12-13 02:56:32
3123901,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,113,15,0.96972,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-16 11:52:33
3123912,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,96,15,0.96148,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"8.7,8.7,8.5,8.3,8.1,8.1,8.1,7.8,7.7,7.9,7.7,7.4,7.1,6.8,6.9",2023-12-16 11:52:34
6101369,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,96,15,0.90874,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2007,"7.8,7.2,7.8,7.6,7.6,7.3,7.0,6.7,6.8,6.5,6.3,5.8,5.9,5.6000000000000005,6.1",2023-12-19 15:47:54
3123898,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,233,15,0.95049,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2006,"7.0,7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-16 11:52:33
6101364,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,233,15,0.9188,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2006,"7.0,6.5,6.5,6.1,5.6,5.3,5.0,4.7,4.5,4.5,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-19 15:47:54
2439228,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,172,15,0.94762,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2009,"6.5,6.3,6.5,6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2,4.9,4.6,4.7,4.7",2023-12-15 12:56:05
4855405,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,172,15,0.92006,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8,6.5,6.6,6.7,6.4",2023-12-18 14:02:52
3123939,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,73,15,0.91567,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2006,"2.0,1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3,1.0,1.2,1.0,0.7,0.7,0.5",2023-12-16 11:52:35
6101374,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,73,15,0.95181,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2006,"3.0,2.5,2.6,2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7",2023-12-19 15:47:55
31274940,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,109,133,15,0.92709,2000,"0.49,0.5,0.59,0.58,0.54,0.53,0.61,0.65,0.95,0.95,0.87,0.93,0.93,0.9,0.87",2008,"1.47,1.42,1.37,1.24,1.2,1.16,1.52,2.36,2.59,3.03,2.82,2.75,3.43,3.44,2.83",2024-01-17 04:19:14
31855986,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,109,133,15,0.93813,2000,"16.4,17.3,21.1,20.2,20.0,21.7,26.4,30.2,47.0,41.1,41.1,47.3,48.4,44.9,42.2",2008,"10.1,9.9,9.8,10.4,9.3,9.4,12.9,17.7,20.2,24.9,25.3,24.2,29.3,31.3,24.0",2024-01-17 22:12:07
2439295,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,134,15,0.95576,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2008,"3.9,4.0,4.2,4.0,4.0,4.0,4.0,3.9,3.9,3.9,3.6,3.3,3.0,2.7,2.4",2023-12-15 12:56:09
4855531,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,134,15,0.90894,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"4.3,4.3,4.1,3.7,4.0,4.1,3.8,3.9,3.8,3.6,3.6,3.3,3.4,3.1,3.2",2023-12-18 14:02:59
3123923,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,110,15,0.9393,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2006,"2.5,2.5,2.5,2.5,2.6,2.3,2.0,1.8,2.1,1.9,1.8,1.6,1.3,1.4,1.4",2023-12-16 11:52:35
4383490,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,109,110,15,0.92505,2006,"6.7,6.7,6.5,6.3,6.4,6.7,7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342,8.6,8.9",2006,"2.0,2.0,2.0,2.0,2.1,1.8,2.1,2.0,2.3,2.6,2.9,3.2,3.5,3.3,3.0506762058487817",2023-12-18 05:22:59
2439304,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,129,15,0.95654,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2007,"5.1,5.1,5.6,5.4,5.2,5.2,4.9,4.9,4.6,4.3,4.1,3.8,3.5,3.2,3.3",2023-12-15 12:56:09
6950045,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,109,129,15,0.90728,2006,"6.1,6.0,6.0,6.3,6.1,6.3,6.0,6.3,6.0,5.7,6.0,5.8,5.5,5.2,4.985097858913624",2007,"7.5,7.5,7.8,8.0,8.3,8.0,7.7,7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6",2023-12-20 09:55:55
41035,The Fund For Peace,Fragile State Index,Total,2023,109,199,15,0.90144,2006,"66.8,65.1,65.7,68.6,67.4,67.1,65.8,65.6,64.9,64.6,65.0,65.2,63.11945865018858,61.2,60.02494703870308",2007,"93.4,92.3,92.1,93.6,92.1,90.4,91.2,89.9,91.9,91.0,89.3,89.08699644672271,86.8,84.35580251344358,83.4",2023-12-13 02:56:46
4855475,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,199,15,0.96122,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"8.0,7.7,7.4,7.7,7.7,7.6,7.3,7.2,6.9,7.1,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-18 14:02:56
1870363,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,109,104,15,0.91369,2006,"6.0,5.6,5.6,6.0,5.8,6.3,6.2,6.3,6.0,6.3,6.6,6.9,6.840975701424125,6.8,6.8794289790388845",2007,"1.0,1.0,1.1,1.4,1.6,1.7,1.8,2.1,1.8,1.8,2.1,2.4,2.7,3.0,2.7",2023-12-15 00:37:14
3123937,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,104,15,0.94597,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"2.9,3.0,3.0,2.8,2.6,2.7,2.5,2.7,2.7,2.4,2.2,1.9,1.6,1.3145550589233423,1.6",2023-12-16 11:52:35
3124051,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,142,15,0.94278,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8",2023-12-16 11:52:43
4855479,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,142,15,0.91617,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"7.9,8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7",2023-12-18 14:02:56
3124102,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,182,15,0.95447,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2",2023-12-16 11:52:45
6101422,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,182,15,0.90359,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2007,"7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005,4.6",2023-12-19 15:47:57
3124082,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,243,15,0.95111,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5,3.5",2023-12-16 11:52:44
6101414,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,243,15,0.90607,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2009,"6.8,6.9,6.7,6.1,5.9,6.2,6.1,5.8,6.1,5.8,5.5,5.0,5.0,4.7,4.4",2023-12-19 15:47:57
2439291,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,234,15,0.93136,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2007,"4.0,4.3,4.7,4.7,4.6,4.3,4.3,4.0,3.9,3.6,3.4,3.1,2.8,2.5,2.8",2023-12-15 12:56:09
3124129,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,234,15,0.92451,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"5.2,5.5,5.7,5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8,3.3",2023-12-16 11:52:47
2439261,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,162,15,0.931,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2007,"7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2",2023-12-15 12:56:07
3124041,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,162,15,0.92373,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3",2023-12-16 11:52:41
2292313,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,109,113,12,0.91105,2006,"3.9,3.7,4.0,4.0,4.0,3.7,3.7,3.7,3.7,3.7,3.7,3.7",2009,"7.6,7.6,7.7,7.7,7.7,7.6,7.6,7.6,7.6,7.6,7.6,7.6",2023-12-15 10:00:19
3122786,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,113,12,0.92665,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-16 11:51:20
6100975,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,113,12,0.9413,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2",2009,"6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-19 15:47:25
2439276,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,61,15,0.94208,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2009,"6.0,5.8,6.1,5.8,6.1,6.1,5.8,6.0,5.8,5.5,5.2,4.9,4.6,4.6,4.6",2023-12-15 12:56:08
3124108,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,61,15,0.90981,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2009,"8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8,4.7",2023-12-16 11:52:46
31274941,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,109,62,15,0.90521,2000,"0.49,0.5,0.59,0.58,0.54,0.53,0.61,0.65,0.95,0.95,0.87,0.93,0.93,0.9,0.87",2000,"1.45,1.57,1.77,2.28,1.94,2.3,2.03,2.57,2.67,3.12,3.01,3.1,2.95,2.88,2.74",2024-01-17 04:19:15
31856043,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,109,62,15,0.94521,2000,"16.4,17.3,21.1,20.2,20.0,21.7,26.4,30.2,47.0,41.1,41.1,47.3,48.4,44.9,42.2",2000,"21.0,29.7,38.4,55.3,52.2,69.0,67.6,91.6,113.2,131.9,139.5,161.0,167.4,174.2,174.7",2024-01-17 22:12:10
3124030,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,195,15,0.94029,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2006,"7.0,6.5,7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7",2023-12-16 11:52:40
6101398,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,195,15,0.91002,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2006,"6.0,5.9,6.3,6.5,6.3,6.0,5.8,5.5,6.0,5.8,5.5,5.3,5.0,4.7,4.4",2023-12-19 15:47:56
3124019,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,101,15,0.92198,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2009,"8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8,4.5,4.4",2023-12-16 11:52:40
4855467,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,101,15,0.92634,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4,4.5,4.7",2023-12-18 14:02:56
3123889,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,228,15,0.93642,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0",2023-12-16 11:52:33
6101362,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,228,15,0.91158,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005",2023-12-19 15:47:54
2439277,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,171,15,0.90137,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2007,"8.0,8.0,7.3,7.1,6.9,6.9,6.6,6.6,6.3,6.5,6.3,6.0,5.7,5.4,5.1",2023-12-15 12:56:08
4855494,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,171,15,0.9464,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"7.8,7.8,7.7,7.8,7.5,7.6,7.1,6.6,6.9,7.0,6.8,6.5,6.2,6.031467132374356,6.0",2023-12-18 14:02:57
2439231,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,109,23,15,0.91831,2006,"4.5,4.3,4.3,4.5,4.5,4.3,4.0,4.0,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2008,"4.0,4.1,4.2,3.9,3.6,3.6,3.6,3.9,3.6,3.4,3.1,2.8,2.9,2.6,2.5",2023-12-15 12:56:05
4855408,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,23,15,0.92838,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"6.7,6.6,6.4,6.7,6.4,6.0,6.1,6.2,5.9,5.4,5.1000000000000005,4.8,4.9,5.1,5.3",2023-12-18 14:02:53
3124127,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,33,15,0.92437,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2009,"7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.5,7.5,7.3,7.2,6.9",2023-12-16 11:52:47
6101433,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,109,33,15,0.92141,2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2009,"5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7,2.8",2023-12-19 15:47:58
3123975,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,203,15,0.93479,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2008,"5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.4,2.6",2023-12-16 11:52:37
4855444,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,109,203,15,0.91071,2006,"7.0,7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"3.2,3.0,2.8,3.0,2.7,2.8,2.9,2.6,2.9,2.7,2.4000000000000004,2.1,1.8,1.9,1.7",2023-12-18 14:02:55
3123850,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,109,2,15,0.94,2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2007,"6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9",2023-12-16 11:52:24
