unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2456608,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,170,6,14,0.9504,2006,"4.5,4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3,5.6,5.606140214410173,5.6",2006,"6.3,5.9,5.9,6.1,5.9,6.2,6.5,6.8,7.1,7.3,7.7,7.5,7.2,7.5",2023-12-15 13:19:40,Social Sector
6987798,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,6,14,0.93391,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2006,"7.6,7.6,7.2,7.2,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.4,5.1000000000000005,4.9",2023-12-20 10:38:18,Sovereignty
146127,The Fund For Peace,Fragile State Index,Total,2023,170,18,14,0.92039,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2009,"98.1,96.1,94.4,92.2,92.5,92.8,91.8,90.7,89.1,90.31281723205385,87.7,85.69999999999999,85.0,84.5",2023-12-13 05:06:05,Finance Economy Sector
2828845,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,18,14,0.96381,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2009,"8.0,7.9,7.7,7.4,7.3,7.0,6.7,6.3,5.8,5.8,6.1,5.8,5.5,5.4",2023-12-16 06:16:21,Finance Economy Sector
2456582,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,170,176,14,0.93524,2006,"4.5,4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3,5.6,5.606140214410173,5.6",2007,"3.2,3.2,3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9,5.4,5.9,6.2,5.9",2023-12-15 13:19:39,Social Sector
6132519,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,176,14,0.948,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1",2007,"4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4,2.1",2023-12-19 16:24:02,Social Sector
146341,The Fund For Peace,Fragile State Index,Total,2023,170,213,14,0.952,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2008,"72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001",2023-12-13 05:06:22,Finance Economy Sector
4881086,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,213,14,0.92836,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2008,"6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8",2023-12-18 14:31:28,Political State Sector
146271,The Fund For Peace,Fragile State Index,Total,2023,170,119,14,0.93873,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2009,"89.0,88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0,75.5",2023-12-13 05:06:16,Finance Economy Sector
6987809,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,119,14,0.94149,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2009,"7.2,7.3,7.2,6.9,6.6,6.9,6.6,6.3,6.1,5.8,5.5,5.2,4.9,5.0",2023-12-20 10:38:19,Sovereignty
146063,The Fund For Peace,Fragile State Index,Total,2023,170,67,14,0.91899,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2008,"51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904,40.8,38.52345451018706,39.50000000000001",2023-12-13 05:06:00,Finance Economy Sector
2456595,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,170,67,14,0.96108,2006,"4.5,4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3,5.6,5.606140214410173,5.6",2008,"5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446,7.4",2023-12-15 13:19:40,Social Sector
143519,The Fund For Peace,Fragile State Index,Total,2023,170,181,11,0.96833,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2009,"61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9,49.36140868153144,47.8",2023-12-13 05:02:59,Finance Economy Sector
2828308,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,181,11,0.91302,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2009,"5.3,5.6,5.8,6.0,5.7,5.7,5.2,4.9,4.7,4.620465684351524,4.4",2023-12-16 06:15:38,Finance Economy Sector
6131861,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,181,11,0.93857,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2009,"5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2023-12-19 16:23:24,Social Sector
146057,The Fund For Peace,Fragile State Index,Total,2023,170,203,14,0.95135,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2007,"37.5,37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465,28.0,25.84648022438141",2023-12-13 05:06:00,Finance Economy Sector
6132530,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,203,14,0.92856,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1",2007,"4.0,4.0,3.6,3.4,3.1,2.8,2.5,2.4,2.8,2.5,2.3,2.0,1.7,1.4",2023-12-19 16:24:03,Social Sector
146092,The Fund For Peace,Fragile State Index,Total,2023,170,152,14,0.97134,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2008,"94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2",2023-12-13 05:06:03,Finance Economy Sector
2828835,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,152,14,0.90776,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2008,"8.2,8.5,8.3,7.9,7.6,7.3,7.1,6.8,7.0,7.5,6.104263923471317,5.6,5.3,5.3",2023-12-16 06:16:20,Finance Economy Sector
143872,The Fund For Peace,Fragile State Index,Total,2023,170,118,11,0.96858,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2008,"88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271",2023-12-13 05:03:24,Finance Economy Sector
2828383,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,118,11,0.91313,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2008,"7.5,7.6,7.9,7.6,7.9,7.6,7.3,7.0,7.2,7.0,6.7",2023-12-16 06:15:44,Finance Economy Sector
6131977,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,118,11,0.93628,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2008,"7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6",2023-12-19 16:23:31,Social Sector
145858,The Fund For Peace,Fragile State Index,Total,2023,170,131,14,0.94559,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2010,"69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4,55.0",2023-12-13 05:05:45,Finance Economy Sector
6987689,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,131,14,0.93264,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2010,"5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3,2.0",2023-12-20 10:38:11,Sovereignty
146261,The Fund For Peace,Fragile State Index,Total,2023,170,62,14,0.95026,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2008,"80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2023-12-13 05:06:15,Finance Economy Sector
4881069,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,62,14,0.92722,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2008,"7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2023-12-18 14:31:27,Political State Sector
146086,The Fund For Peace,Fragile State Index,Total,2023,170,211,14,0.9516,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2007,"93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8",2023-12-13 05:06:02,Finance Economy Sector
4881048,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,211,14,0.92576,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2007,"8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005",2023-12-18 14:31:26,Political State Sector
4881038,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,203,14,0.96745,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2009,"3.0,2.8,3.0,2.7,2.8,2.9,2.6,2.9,2.7,2.4000000000000004,2.1,1.8,1.9,1.7",2023-12-18 14:31:25,Political State Sector
6987751,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,203,14,0.9099,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2009,"2.3,2.6,2.9,2.6,2.3,2.5,2.3,2.5,2.3,2.0,1.7,1.4,1.1,0.8",2023-12-20 10:38:16,Sovereignty
144021,The Fund For Peace,Fragile State Index,Total,2023,170,15,11,0.91751,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2006,"81.9,81.2,81.0,84.6,84.4,81.9,79.8,78.2,77.8,77.3,76.3",2023-12-13 05:03:35,Finance Economy Sector
2828416,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,15,11,0.98533,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2006,"5.9,6.3,5.9,6.1,5.9,5.5,5.2,4.7,4.4,4.1,3.8",2023-12-16 06:15:46,Finance Economy Sector
6132007,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,15,11,0.91241,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2006,"6.0,6.0,6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8",2023-12-19 16:23:32,Social Sector
144031,The Fund For Peace,Fragile State Index,Total,2023,170,54,11,0.92706,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2008,"78.6,80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263",2023-12-13 05:03:36,Finance Economy Sector
2828421,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,54,11,0.97281,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2008,"6.1,6.3,6.3,6.0,5.5,5.2,4.8,4.5,4.2,4.0,4.008166869626702",2023-12-16 06:15:47,Finance Economy Sector
4410636,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,170,54,11,0.91521,2006,"5.0,5.0,5.0,5.0,5.0,4.9,4.8,4.5,4.2,4.0,4.3",2008,"6.8,7.2,7.2,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9",2023-12-18 05:52:23,Human Rights Development
2456612,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,170,66,14,0.94338,2006,"4.5,4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3,5.6,5.606140214410173,5.6",2010,"6.1,6.1,6.4,6.1,6.4,6.1,6.6,7.1,7.399999999999999,7.7,8.0,8.3,8.6,8.7",2023-12-15 13:19:41,Social Sector
6987811,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,66,14,0.93329,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2010,"8.1,8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0,7.0,7.1,6.9,6.6",2023-12-20 10:38:19,Sovereignty
145866,The Fund For Peace,Fragile State Index,Total,2023,170,34,14,0.93797,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2006,"62.1,60.3,58.5,61.5,61.2,59.0,56.3,55.0,54.4,55.4,53.7,53.7,51.65420796469111,50.6",2023-12-13 05:05:46,Finance Economy Sector
6987690,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,34,14,0.93862,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2006,"5.5,5.5,5.5,5.6,5.8,5.5,5.2,5.0,4.7,4.8,4.5,4.3,4.0,4.3",2023-12-20 10:38:11,Sovereignty
144070,The Fund For Peace,Fragile State Index,Total,2023,170,26,11,0.93411,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2008,"84.2,86.3,84.9,82.9,82.1,80.8,78.9,78.1,78.5,76.8,75.22337886150169",2023-12-13 05:03:38,Finance Economy Sector
2828438,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,26,11,0.94583,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2008,"6.4,7.0,6.8,6.5,6.5,6.2,5.9,5.4,5.1,5.4,5.377027122963078",2023-12-16 06:15:48,Finance Economy Sector
6132027,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,26,11,0.93493,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2008,"7.7,7.8,7.6,7.2,7.5,6.9,6.6,6.7,6.4,6.3,6.3",2023-12-19 16:23:34,Social Sector
145898,The Fund For Peace,Fragile State Index,Total,2023,170,56,14,0.9304,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2009,"68.9,68.0,67.6,66.8,67.0,67.9,66.2,64.0,62.6,60.286306956278125,57.8,56.05796495249495,57.39999999999999,56.900000000000006",2023-12-13 05:05:48,Finance Economy Sector
4881011,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,56,14,0.94557,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2009,"5.4,5.2,5.0,5.2,5.5,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.0,3.7",2023-12-18 14:31:23,Political State Sector
146042,The Fund For Peace,Fragile State Index,Total,2023,170,238,14,0.9557,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2007,"40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2023-12-13 05:05:59,Finance Economy Sector
6987745,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,238,14,0.92018,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2007,"3.5,3.8,3.7,4.2,3.9,3.7,3.5,3.2,2.9,2.7,2.7,2.4576538213175523,2.3,2.488136850213915",2023-12-20 10:38:16,Sovereignty
143868,The Fund For Peace,Fragile State Index,Total,2023,170,114,11,0.90185,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2012,"98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5,90.31586992597772,89.2,88.19999999999997",2023-12-13 05:03:24,Finance Economy Sector
2828381,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,114,11,0.94342,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2012,"7.3,7.6,7.9,7.5,7.4,6.9,7.0,6.6,6.529169236421345,6.4,6.3",2023-12-16 06:15:44,Finance Economy Sector
4410618,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,170,114,11,0.96808,2006,"5.0,5.0,5.0,5.0,5.0,4.9,4.8,4.5,4.2,4.0,4.3",2012,"7.7,7.8,7.8,7.5,7.8,7.6,7.486573243640534,7.2,6.9,6.6,6.7",2023-12-18 05:52:21,Human Rights Development
2828838,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,35,14,0.94285,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2007,"8.2,8.1,8.2,8.0,8.0,7.7,7.7,7.4,7.1,6.5,6.3,6.6,6.9,6.728523060508139",2023-12-16 06:16:20,Finance Economy Sector
4881054,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,35,14,0.93188,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2007,"7.6,7.6,7.9,7.7,7.7,8.0,7.7,7.8,8.1,7.3,7.1,6.8,6.5,6.2",2023-12-18 14:31:26,Political State Sector
4410708,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,170,63,14,0.9357,2006,"5.0,5.0,5.0,5.0,5.0,4.9,4.8,4.5,4.2,4.0,4.3,4.6,4.9,4.6",2007,"6.2,6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7,4.4,4.7,5.2,5.3,5.281330356633816",2023-12-18 05:52:29,Human Rights Development
6132544,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,63,14,0.93827,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1",2007,"7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6,6.3,6.193830870308871",2023-12-19 16:24:03,Social Sector
146085,The Fund For Peace,Fragile State Index,Total,2023,170,211,14,0.94561,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0",2023-12-13 05:06:02,Finance Economy Sector
4881047,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,211,14,0.92788,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9",2023-12-18 14:31:26,Political State Sector
143615,The Fund For Peace,Fragile State Index,Total,2023,170,120,11,0.96395,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2007,"56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4",2023-12-13 05:03:05,Finance Economy Sector
2828322,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,120,11,0.91545,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1",2007,"5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5",2023-12-16 06:15:39,Finance Economy Sector
6131888,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,120,11,0.93078,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2007,"5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9",2023-12-19 16:23:26,Social Sector
2828815,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,200,14,0.91981,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2007,"3.4,3.1,3.2,3.7,3.6,3.3,3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.1",2023-12-16 06:16:19,Finance Economy Sector
6987715,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,200,14,0.95352,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2007,"3.0,2.8,2.8,3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0,1.0",2023-12-20 10:38:14,Sovereignty
2456613,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,170,89,14,0.93958,2006,"4.5,4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3,5.6,5.606140214410173,5.6",2007,"7.1,6.9,6.7,6.8,6.9,7.1,7.3,7.6,7.9,8.2,8.5,8.8,9.1,9.4",2023-12-15 13:19:41,Social Sector
2828899,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,89,14,0.93367,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2007,"7.0,6.7,6.6,6.9,6.5,6.1,6.1,6.1,6.0,5.7,5.5,5.417750099978427,5.1,4.8",2023-12-16 06:16:23,Finance Economy Sector
146192,The Fund For Peace,Fragile State Index,Total,2023,170,199,14,0.93472,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2008,"92.3,92.1,93.6,92.1,90.4,91.2,89.9,91.9,91.0,89.3,89.08699644672271,86.8,84.35580251344358,83.4",2023-12-13 05:06:10,Finance Economy Sector
4881065,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,199,14,0.93848,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2008,"7.7,7.4,7.7,7.7,7.6,7.3,7.2,6.9,7.1,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-18 14:31:27,Political State Sector
146299,The Fund For Peace,Fragile State Index,Total,2023,170,38,14,0.93898,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2009,"87.3,88.7,88.5,88.7,88.0,88.5,87.9,87.4,85.7,84.04889218927363,82.5,80.30838110384798,80.60000000000001,80.5",2023-12-13 05:06:19,Finance Economy Sector
2828895,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,38,14,0.93375,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2009,"7.5,7.7,7.2,6.9,6.4,6.1,6.4,5.9,5.7,5.495624345091951,5.3,5.0,5.2,5.5",2023-12-16 06:16:23,Finance Economy Sector
2828848,The Fund For Peace,Fragile State Index,E1: Economy,2023,170,149,14,0.9718,2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2008,"7.6,8.2,8.2,7.9,7.6,7.3,7.0,6.5,6.4,5.9,5.6000000000000005,5.3,5.0,4.8",2023-12-16 06:16:21,Finance Economy Sector
4881060,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,149,14,0.90053,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2008,"9.5,9.5,9.6,9.7,9.4,9.0,9.3,9.0,8.7,8.6,8.6,8.3,8.0,8.1",2023-12-18 14:31:26,Political State Sector
145848,The Fund For Peace,Fragile State Index,Total,2023,170,29,14,0.9235,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2010,"68.6,67.9,66.5,64.0,64.5,62.8,63.5,63.8,61.98745014345976,59.5,57.07123296987986,56.99999999999999,56.1,55.29999999999999",2023-12-13 05:05:44,Finance Economy Sector
6987681,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,170,29,14,0.94865,2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3",2010,"5.8,5.4,5.1,4.8,4.9,4.6,4.3,4.1,3.8,3.5,3.2,2.9,2.6,2.3",2023-12-20 10:38:11,Sovereignty
146133,The Fund For Peace,Fragile State Index,Total,2023,170,195,14,0.91499,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2007,"76.5,76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032,70.4,68.80000000000001",2023-12-13 05:06:06,Finance Economy Sector
6132548,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,170,195,14,0.95703,2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1",2007,"5.9,6.3,6.5,6.3,6.0,5.8,5.5,6.0,5.8,5.5,5.3,5.0,4.7,4.4",2023-12-19 16:24:04,Social Sector
145872,The Fund For Peace,Fragile State Index,Total,2023,170,53,14,0.95131,2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2007,"60.5,59.4,60.1,59.0,57.3,56.3,54.1,52.9,51.0,52.4,50.6,48.71641829811867,47.5,46.0945211833464",2023-12-13 05:05:46,Finance Economy Sector
4881004,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,170,53,14,0.92042,2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2007,"4.2,4.4,4.5,4.8,4.4,4.2,3.9,3.7,3.4,3.1,2.9,2.6,2.3,2.245160105788216",2023-12-18 14:31:23,Political State Sector
