country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
149,2006,2006,14,2,0.9257150000000001,1,2.555429,"['Human Rights Development', 'Social Sector']",0,162,0,,,
11,2006,2006,14,2,0.9255599999999999,1,2.555336,['Human Rights Development'],0,162,0,,,
45,2006,2008,14,2,0.9243049999999999,1,2.554583,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
62,2006,2010,14,2,0.9240649999999999,1,2.554439,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
194,2006,2007,14,2,0.92381,1,2.554286,"['Sovereignty', 'Social Sector']",0,162,0,,,
37,2006,2007,14,2,0.92248,1,2.5534879999999998,"['Political State Sector', 'Finance Economy Sector']",0,162,0,,,
156,2006,2009,14,2,0.9218500000000001,1,2.55311,"['Social Sector', 'Human Rights Development']",0,162,0,,,
138,2006,2010,14,2,0.921645,1,2.552987,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
114,2006,2010,14,2,0.92089,1,2.552534,"['Human Rights Development', 'Social Sector']",0,162,0,,,
19,2006,2009,14,2,0.9206000000000001,1,2.55236,"['Social Sector', 'Human Rights Development']",0,162,0,,,
23,2006,2009,14,2,0.92014,1,2.552084,['Social Sector'],0,162,0,,,
36,2006,2007,14,2,0.91945,1,2.55167,['Political State Sector'],0,162,0,,,
197,2006,2009,14,2,0.919325,1,2.551595,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
52,2006,2006,14,2,0.917995,1,2.550797,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
96,2006,2006,14,2,0.9174899999999999,1,2.550494,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
89,2006,2008,14,2,0.9168499999999999,1,2.55011,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
38,2006,2010,14,2,0.916575,1,2.549945,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
147,2006,2006,14,2,0.9151849999999999,1,2.549111,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
48,2006,2009,11,3,0.9147133333333333,1,2.548828,"['Human Rights Development', 'Social Sector']",0,162,0,,,
229,2006,2010,14,2,0.914425,1,2.548655,"['Political State Sector', 'Social Sector']",0,162,0,,,
16,2006,2008,14,2,0.914285,1,2.548571,"['Social Sector', 'Human Rights Development']",0,162,0,,,
37,2006,2009,14,2,0.911675,1,2.547005,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
38,2006,2009,14,2,0.911065,1,2.546639,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
229,2006,2008,14,2,0.9076649999999999,1,2.544599,"['Political State Sector', 'Social Sector']",0,162,0,,,
137,2006,2006,14,2,0.90752,1,2.544512,['Social Sector'],0,162,0,,,
37,2006,2008,14,2,0.906415,1,2.543849,"['Political State Sector', 'Finance Economy Sector']",0,162,0,,,
220,2006,2009,14,2,0.9055,1,2.5433,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
195,2006,2010,14,2,0.9013599999999999,1,2.540816,"['Human Rights Development', 'Social Sector']",0,162,0,,,
102,2006,2006,13,2,0.986085,1,2.491651,"['Human Rights Development', 'Social Sector']",0,162,0,,,
22,2006,2009,13,2,0.97863,1,2.487178,"['Human Rights Development', 'Social Sector']",0,162,0,,,
22,2006,2010,13,2,0.97517,1,2.485102,"['Human Rights Development', 'Social Sector']",0,162,0,,,
163,2006,2006,13,2,0.9727950000000001,1,2.483677,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
2,2006,2006,13,2,0.97062,1,2.482372,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
53,2006,2006,13,2,0.96982,1,2.4818919999999998,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
181,2006,2008,13,2,0.96923,1,2.481538,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
177,2006,2006,13,2,0.968405,1,2.4810429999999997,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
109,2006,2009,13,2,0.9655050000000001,1,2.479303,"['Social Sector', 'Human Rights Development']",0,162,0,,,
22,2006,2008,13,2,0.96514,1,2.479084,"['Human Rights Development', 'Social Sector']",0,162,0,,,
138,2006,2007,13,2,0.9640500000000001,1,2.47843,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
108,2006,2010,13,2,0.96397,1,2.478382,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
53,2006,2007,13,2,0.963895,1,2.478337,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
45,2006,2006,13,2,0.963205,1,2.4779229999999997,['Human Rights Development'],0,162,0,,,
84,2006,2009,13,2,0.961565,1,2.476939,['Human Rights Development'],0,162,0,,,
213,2006,2011,13,2,0.96136,1,2.476816,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
118,2006,2008,13,2,0.96001,1,2.476006,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
109,2006,2007,13,2,0.95984,1,2.475904,"['Social Sector', 'Human Rights Development']",0,162,0,,,
52,2006,2007,13,2,0.9598249999999999,1,2.475895,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
109,2006,2006,13,2,0.959595,1,2.4757569999999998,"['Social Sector', 'Human Rights Development']",0,162,0,,,
63,2006,2008,13,2,0.958835,1,2.475301,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
109,2006,2008,13,2,0.958605,1,2.475163,"['Social Sector', 'Human Rights Development']",0,162,0,,,
98,2006,2006,13,2,0.958465,1,2.475079,['Human Rights Development'],0,162,0,,,
22,2006,2011,13,2,0.9584349999999999,1,2.4750609999999997,"['Human Rights Development', 'Social Sector']",0,162,0,,,
52,2006,2008,13,2,0.9582200000000001,1,2.474932,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
78,2006,2008,13,2,0.958155,1,2.474893,"['Human Rights Development', 'Social Sector']",0,162,0,,,
69,2006,2006,13,2,0.957765,1,2.474659,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
112,2006,2006,13,2,0.957485,1,2.474491,['Human Rights Development'],0,162,0,,,
219,2006,2009,13,2,0.956975,1,2.474185,"['Human Rights Development', 'Social Sector']",0,162,0,,,
138,2006,2008,13,2,0.95617,1,2.473702,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
92,2006,2014,10,3,0.95593,1,2.4735579999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
98,2006,2007,13,2,0.955655,1,2.4733929999999997,['Human Rights Development'],0,162,0,,,
117,2006,2006,13,2,0.95553,1,2.473318,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
78,2006,2010,13,2,0.955275,1,2.473165,"['Human Rights Development', 'Social Sector']",0,162,0,,,
16,2006,2010,13,2,0.9552700000000001,1,2.473162,"['Social Sector', 'Human Rights Development']",0,162,0,,,
213,2006,2010,13,2,0.955165,1,2.473099,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
192,2006,2007,13,2,0.9548049999999999,1,2.472883,"['Social Sector', 'Human Rights Development']",0,162,0,,,
56,2006,2008,13,2,0.9542200000000001,1,2.472532,"['Social Sector', 'Human Rights Development']",0,162,0,,,
211,2006,2010,13,2,0.95347,1,2.472082,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
38,2006,2011,13,2,0.953315,1,2.4719889999999998,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
92,2006,2013,10,3,0.9531366666666666,1,2.471882,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
220,2006,2007,13,2,0.95306,1,2.4718359999999997,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
63,2006,2006,13,2,0.9528650000000001,1,2.4717189999999998,['Human Rights Development'],0,162,0,,,
195,2006,2008,13,2,0.952635,1,2.471581,"['Human Rights Development', 'Social Sector']",0,162,0,,,
192,2006,2008,13,2,0.95261,1,2.4715659999999997,"['Social Sector', 'Human Rights Development']",0,162,0,,,
208,2006,2006,13,2,0.952545,1,2.471527,"['Human Rights Development', 'Social Sector']",0,162,0,,,
34,2006,2006,13,2,0.9521,1,2.47126,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
56,2006,2006,13,2,0.95208,1,2.471248,"['Social Sector', 'Human Rights Development']",0,162,0,,,
243,2006,2009,13,2,0.951935,1,2.471161,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
126,2006,2010,13,2,0.95136,1,2.470816,"['Human Rights Development', 'Social Sector']",0,162,0,,,
61,2006,2007,13,2,0.951095,1,2.470657,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
53,2006,2008,13,2,0.950855,1,2.470513,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
80,2006,2007,13,2,0.95048,1,2.470288,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
101,2006,2006,13,2,0.95015,1,2.47009,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
16,2006,2007,13,2,0.95003,1,2.470018,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
113,2006,2006,13,2,0.9500200000000001,1,2.470012,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
37,2006,2011,13,2,0.94963,1,2.469778,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
147,2006,2008,13,2,0.949345,1,2.469607,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
181,2006,2007,13,2,0.949265,1,2.469559,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
25,2006,2011,13,2,0.94912,1,2.4694719999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
121,2006,2007,13,2,0.949075,1,2.469445,['Human Rights Development'],0,162,0,,,
250,2006,2007,13,2,0.949075,1,2.469445,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
131,2006,2011,13,2,0.94901,1,2.4694059999999998,"['Human Rights Development', 'Social Sector']",0,162,0,,,
80,2006,2006,13,2,0.94886,1,2.469316,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
152,2006,2006,13,2,0.948685,1,2.469211,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
18,2006,2008,13,2,0.9482349999999999,1,2.468941,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
40,2006,2008,13,2,0.94815,1,2.46889,"['Human Rights Development', 'Social Sector']",0,162,0,,,
102,2006,2010,13,2,0.94792,1,2.468752,"['Human Rights Development', 'Social Sector']",0,162,0,,,
238,2006,2008,13,2,0.9478800000000001,1,2.468728,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
25,2006,2010,13,2,0.94746,1,2.468476,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
80,2006,2010,13,2,0.947335,1,2.468401,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
239,2006,2013,10,3,0.9473333333333334,1,2.4684,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
48,2006,2006,10,3,0.9472033333333334,1,2.4683219999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
142,2006,2008,13,2,0.946535,1,2.467921,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
48,2006,2007,10,3,0.9464866666666666,1,2.467892,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
172,2006,2011,13,2,0.94632,1,2.4677919999999998,"['Social Sector', 'Human Rights Development']",0,162,0,,,
150,2006,2011,13,2,0.94629,1,2.467774,"['Human Rights Development', 'Social Sector']",0,162,0,,,
118,2006,2009,13,2,0.9459249999999999,1,2.467555,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
61,2006,2008,13,2,0.94591,1,2.467546,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
222,2006,2008,13,2,0.945635,1,2.467381,['Social Sector'],0,162,0,,,
102,2006,2011,13,2,0.945505,1,2.467303,"['Human Rights Development', 'Social Sector']",0,162,0,,,
208,2006,2006,10,3,0.9454666666666668,1,2.4672799999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
131,2006,2010,13,2,0.94546,1,2.467276,"['Human Rights Development', 'Social Sector']",0,162,0,,,
92,2006,2011,13,2,0.945145,1,2.467087,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
206,2006,2008,13,2,0.9449749999999999,1,2.4669849999999998,"['Human Rights Development', 'Social Sector']",0,162,0,,,
163,2006,2010,13,2,0.944885,1,2.4669309999999998,"['Social Sector', 'Human Rights Development']",0,162,0,,,
206,2006,2010,13,2,0.9448650000000001,1,2.466919,"['Human Rights Development', 'Social Sector']",0,162,0,,,
25,2006,2009,13,2,0.94446,1,2.4666759999999996,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
52,2006,2009,13,2,0.94444,1,2.4666639999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
226,2006,2009,13,2,0.944405,1,2.466643,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
149,2006,2009,13,2,0.9439949999999999,1,2.4663969999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
169,2006,2008,13,2,0.943975,1,2.466385,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
149,2006,2008,13,2,0.94397,1,2.466382,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
124,2006,2006,13,2,0.9433199999999999,1,2.465992,"['Social Sector', 'Human Rights Development']",0,162,0,,,
69,2006,2007,13,2,0.943085,1,2.465851,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
198,2006,2009,13,2,0.94296,1,2.465776,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
150,2006,2010,13,2,0.94285,1,2.4657099999999996,"['Human Rights Development', 'Social Sector']",0,162,0,,,
172,2006,2010,13,2,0.942495,1,2.465497,"['Social Sector', 'Human Rights Development']",0,162,0,,,
107,2006,2008,13,2,0.942295,1,2.465377,['Human Rights Development'],0,162,0,,,
86,2006,2013,10,3,0.9417266666666667,1,2.465036,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
239,2006,2014,10,3,0.9416366666666667,1,2.464982,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
126,2006,2007,13,2,0.941485,1,2.4648909999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
203,2006,2006,13,2,0.941485,1,2.4648909999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
242,2006,2006,13,2,0.9414199999999999,1,2.4648519999999996,"['Social Sector', 'Human Rights Development']",0,162,0,,,
20,2006,2007,13,2,0.94116,1,2.464696,['Human Rights Development'],0,162,0,,,
167,2006,2006,13,2,0.9411,1,2.46466,['Human Rights Development'],0,162,0,,,
206,2006,2009,13,2,0.940995,1,2.464597,"['Human Rights Development', 'Social Sector']",0,162,0,,,
182,2006,2007,13,2,0.94095,1,2.4645699999999997,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
114,2006,2011,13,2,0.94095,1,2.4645699999999997,"['Human Rights Development', 'Social Sector']",0,162,0,,,
84,2006,2008,13,2,0.940815,1,2.464489,['Human Rights Development'],0,162,0,,,
210,2006,2009,13,2,0.940485,1,2.464291,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
80,2006,2011,13,2,0.940345,1,2.464207,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
226,2006,2010,13,2,0.9402950000000001,1,2.464177,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
213,2006,2009,13,2,0.9401349999999999,1,2.4640809999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
52,2006,2011,13,2,0.9393750000000001,1,2.463625,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
192,2006,2011,13,2,0.93885,1,2.46331,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
98,2006,2008,13,2,0.93878,1,2.463268,['Human Rights Development'],0,162,0,,,
234,2006,2007,10,3,0.9387766666666666,1,2.463266,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
122,2006,2010,13,2,0.938605,1,2.4631629999999998,"['Political State Sector', 'Social Sector']",0,162,0,,,
35,2006,2007,13,2,0.93848,1,2.463088,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
2,2006,2010,13,2,0.9383699999999999,1,2.4630219999999996,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
82,2006,2011,13,2,0.937935,1,2.462761,['Social Sector'],0,162,0,,,
62,2006,2007,13,2,0.93788,1,2.462728,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
163,2006,2011,13,2,0.93787,1,2.462722,"['Social Sector', 'Human Rights Development']",0,162,0,,,
197,2006,2008,13,2,0.937805,1,2.4626829999999997,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
35,2006,2006,13,2,0.9377249999999999,1,2.4626349999999997,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
131,2006,2009,13,2,0.93753,1,2.4625179999999998,"['Human Rights Development', 'Social Sector']",0,162,0,,,
177,2006,2009,13,2,0.937335,1,2.462401,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
198,2006,2010,13,2,0.9372750000000001,1,2.462365,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
33,2006,2007,13,2,0.93706,1,2.462236,"['Political State Sector', 'Social Sector']",0,162,0,,,
45,2006,2009,13,2,0.937045,1,2.462227,"['Human Rights Development', 'Social Sector']",0,162,0,,,
20,2006,2011,13,2,0.93692,1,2.4621519999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
197,2006,2006,13,2,0.936635,1,2.4619809999999998,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
2,2006,2009,13,2,0.936545,1,2.4619269999999998,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
80,2006,2009,13,2,0.9364699999999999,1,2.4618819999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
233,2006,2006,13,2,0.93628,1,2.4617679999999997,['Human Rights Development'],0,162,0,,,
220,2006,2008,13,2,0.9362550000000001,1,2.461753,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
108,2006,2009,13,2,0.9362349999999999,1,2.461741,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
64,2006,2007,13,2,0.936165,1,2.461699,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
239,2006,2006,13,2,0.93611,1,2.461666,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
221,2006,2009,13,2,0.936015,1,2.461609,"['Human Rights Development', 'Social Sector']",0,162,0,,,
18,2006,2009,13,2,0.936015,1,2.461609,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
108,2006,2006,13,2,0.93589,1,2.461534,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
211,2006,2009,13,2,0.9357800000000001,1,2.461468,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
149,2006,2007,13,2,0.93552,1,2.461312,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
113,2006,2007,13,2,0.9355150000000001,1,2.461309,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
84,2006,2010,13,2,0.935135,1,2.461081,"['Sovereignty', 'Human Rights Development']",0,162,0,,,
120,2006,2009,13,2,0.934565,1,2.460739,"['Human Rights Development', 'Social Sector']",0,162,0,,,
28,2006,2008,13,2,0.93445,1,2.46067,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
19,2006,2007,13,2,0.9340999999999999,1,2.46046,['Human Rights Development'],0,162,0,,,
142,2006,2010,13,2,0.934055,1,2.460433,"['Human Rights Development', 'Social Sector']",0,162,0,,,
211,2006,2011,13,2,0.934045,1,2.460427,"['Social Sector', 'Human Rights Development']",0,162,0,,,
170,2006,2006,13,2,0.933915,1,2.460349,['Finance Economy Sector'],0,162,0,,,
182,2006,2010,13,2,0.933875,1,2.460325,['Human Rights Development'],0,162,0,,,
236,2006,2009,13,2,0.9338,1,2.46028,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
221,2006,2008,13,2,0.93331,1,2.459986,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
78,2006,2011,13,2,0.93326,1,2.459956,"['Human Rights Development', 'Social Sector']",0,162,0,,,
16,2006,2009,13,2,0.933215,1,2.459929,"['Social Sector', 'Human Rights Development']",0,162,0,,,
227,2006,2007,13,2,0.93319,1,2.459914,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
243,2006,2006,13,2,0.93317,1,2.459902,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
103,2006,2011,13,2,0.9329799999999999,1,2.4597879999999996,"['Social Sector', 'Human Rights Development']",0,162,0,,,
159,2006,2011,13,2,0.9328449999999999,1,2.459707,"['Social Sector', 'Human Rights Development']",0,162,0,,,
18,2006,2011,13,2,0.932845,1,2.459707,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
19,2006,2008,13,2,0.93249,1,2.459494,['Human Rights Development'],0,162,0,,,
126,2006,2008,13,2,0.9321250000000001,1,2.459275,"['Human Rights Development', 'Social Sector']",0,162,0,,,
64,2006,2008,13,2,0.9318599999999999,1,2.459116,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
195,2006,2009,13,2,0.93159,1,2.458954,"['Human Rights Development', 'Social Sector']",0,162,0,,,
11,2006,2006,13,2,0.931565,1,2.458939,['Human Rights Development'],0,162,0,,,
31,2006,2010,13,2,0.9315549999999999,1,2.458933,"['Social Sector', 'Human Rights Development']",0,162,0,,,
152,2006,2010,13,2,0.93154,1,2.4589239999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
197,2006,2007,13,2,0.931395,1,2.458837,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
213,2006,2007,13,2,0.930685,1,2.458411,"['Human Rights Development', 'Social Sector']",0,162,0,,,
142,2006,2009,13,2,0.930665,1,2.458399,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
221,2006,2010,13,2,0.93041,1,2.458246,"['Human Rights Development', 'Social Sector']",0,162,0,,,
170,2006,2007,13,2,0.93028,1,2.4581679999999997,['Finance Economy Sector'],0,162,0,,,
182,2006,2009,13,2,0.9298949999999999,1,2.457937,['Human Rights Development'],0,162,0,,,
72,2006,2007,13,2,0.92946,1,2.4576759999999997,"['Human Rights Development', 'Social Sector']",0,162,0,,,
20,2006,2008,13,2,0.9292549999999999,1,2.457553,['Human Rights Development'],0,162,0,,,
236,2006,2008,13,2,0.92919,1,2.4575139999999998,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
126,2006,2009,13,2,0.9290050000000001,1,2.457403,"['Human Rights Development', 'Social Sector']",0,162,0,,,
20,2006,2010,13,2,0.9285950000000001,1,2.457157,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
23,2006,2010,13,2,0.928455,1,2.457073,['Social Sector'],0,162,0,,,
156,2006,2009,13,2,0.92798,1,2.456788,"['Social Sector', 'Human Rights Development']",0,162,0,,,
13,2006,2009,13,2,0.9278,1,2.45668,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
182,2006,2011,13,2,0.92743,1,2.456458,['Human Rights Development'],0,162,0,,,
208,2006,2007,13,2,0.927405,1,2.456443,['Social Sector'],0,162,0,,,
9,2006,2011,13,2,0.927215,1,2.4563289999999998,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
37,2006,2010,13,2,0.92693,1,2.456158,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
181,2006,2010,13,2,0.926875,1,2.456125,['Finance Economy Sector'],0,162,0,,,
93,2006,2014,10,3,0.9268366666666666,1,2.456102,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
62,2006,2008,13,2,0.92572,1,2.455432,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
31,2006,2011,13,2,0.925575,1,2.455345,"['Social Sector', 'Human Rights Development']",0,162,0,,,
130,2006,2010,13,2,0.9254249999999999,1,2.4552549999999997,['Social Sector'],0,162,0,,,
119,2006,2008,13,2,0.92504,1,2.455024,"['Political State Sector', 'Finance Economy Sector']",0,162,0,,,
20,2006,2006,13,2,0.924985,1,2.4549909999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
121,2006,2006,13,2,0.924965,1,2.454979,['Human Rights Development'],0,162,0,,,
67,2006,2009,13,2,0.92492,1,2.454952,"['Social Sector', 'Human Rights Development']",0,162,0,,,
52,2006,2010,13,2,0.9248350000000001,1,2.454901,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
205,2006,2011,13,2,0.92471,1,2.4548259999999997,['Social Sector'],0,162,0,,,
156,2006,2011,13,2,0.9246449999999999,1,2.4547869999999996,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
238,2006,2009,13,2,0.9246449999999999,1,2.4547869999999996,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
118,2006,2010,13,2,0.924125,1,2.454475,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
19,2006,2009,13,2,0.922995,1,2.453797,"['Social Sector', 'Human Rights Development']",0,162,0,,,
104,2006,2008,13,2,0.92295,1,2.45377,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
211,2006,2007,13,2,0.92292,1,2.4537519999999997,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
239,2006,2009,13,2,0.9228350000000001,1,2.4537009999999997,"['Social Sector', 'Human Rights Development']",0,162,0,,,
194,2006,2008,13,2,0.921955,1,2.4531729999999996,"['Sovereignty', 'Social Sector']",0,162,0,,,
208,2006,2008,13,2,0.920115,1,2.452069,"['Political State Sector', 'Social Sector']",0,162,0,,,
114,2006,2010,13,2,0.919985,1,2.451991,"['Human Rights Development', 'Social Sector']",0,162,0,,,
26,2006,2011,13,2,0.9195450000000001,1,2.451727,"['Human Rights Development', 'Social Sector']",0,162,0,,,
204,2006,2011,13,2,0.918905,1,2.4513429999999996,"['Finance Economy Sector', 'Social Sector']",0,162,0,,,
45,2006,2008,13,2,0.91855,1,2.45113,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
121,2006,2008,13,2,0.917115,1,2.450269,['Human Rights Development'],0,162,0,,,
200,2006,2010,13,2,0.91582,1,2.449492,['Finance Economy Sector'],0,162,0,,,
119,2006,2007,13,2,0.9156299999999999,1,2.449378,['Finance Economy Sector'],0,162,0,,,
174,2006,2014,10,3,0.9144433333333334,1,2.448666,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,162,0,,,
36,2006,2007,13,2,0.913975,1,2.448385,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
96,2006,2006,13,2,0.911585,1,2.446951,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
153,2006,2008,13,2,0.910945,1,2.446567,"['Political State Sector', 'Human Rights Development']",0,162,0,,,
177,2006,2010,13,2,0.90997,1,2.445982,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
38,2006,2009,13,2,0.90961,1,2.445766,"['Finance Economy Sector', 'Human Rights Development']",0,162,0,,,
26,2006,2010,13,2,0.9090499999999999,1,2.44543,"['Human Rights Development', 'Social Sector']",0,162,0,,,
9,2006,2009,13,2,0.908635,1,2.445181,"['Social Sector', 'Human Rights Development']",0,162,0,,,
89,2006,2008,13,2,0.908335,1,2.445001,"['Social Sector', 'Finance Economy Sector']",0,162,0,,,
242,2006,2007,13,2,0.90625,1,2.4437499999999996,"['Social Sector', 'Human Rights Development']",0,162,0,,,
195,2006,2010,13,2,0.905985,1,2.443591,"['Human Rights Development', 'Social Sector']",0,162,0,,,
