country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
26,2013,2010,8,2,0.924995,1,1.9549969999999999,"['Finance Economy Sector', 'Social Sector']",158
222,2009,2015,8,2,0.92428,1,1.9545679999999999,"['Finance Economy Sector', 'Human Rights Development']",158
118,2013,2013,8,2,0.923765,1,1.954259,"['Finance Economy Sector', 'Social Sector']",158
196,2013,2014,8,2,0.9235599999999999,1,1.9541359999999999,"['Finance Economy Sector', 'Social Sector']",158
134,2013,2012,8,2,0.9231499999999999,1,1.95389,"['Finance Economy Sector', 'Social Sector']",158
126,2013,2011,8,2,0.9231199999999999,1,1.9538719999999998,"['Finance Economy Sector', 'Social Sector']",158
239,2013,2010,8,2,0.9230700000000001,1,1.9538419999999999,"['Finance Economy Sector', 'Social Sector']",158
40,2013,2012,8,2,0.92298,1,1.9537879999999999,"['Finance Economy Sector', 'Social Sector']",158
45,2013,2011,8,2,0.9227799999999999,1,1.953668,"['Finance Economy Sector', 'Social Sector']",158
104,2013,2012,8,2,0.922615,1,1.9535689999999999,"['Finance Economy Sector', 'Social Sector']",158
133,2006,2011,8,2,0.921905,1,1.9531429999999999,"['Human Rights Development', 'Social Sector']",158
202,2013,2006,8,2,0.92143,1,1.952858,"['Finance Economy Sector', 'Social Sector']",158
65,2009,2015,8,2,0.921125,1,1.9526749999999997,"['Human Rights Development', 'Social Sector']",158
223,2009,2008,8,2,0.92077,1,1.952462,"['Finance Economy Sector', 'Social Sector']",158
81,2013,2006,8,2,0.920655,1,1.9523929999999998,"['Finance Economy Sector', 'Social Sector']",158
239,2013,2012,8,2,0.920385,1,1.9522309999999998,"['Finance Economy Sector', 'Social Sector']",158
120,2009,2009,8,2,0.919675,1,1.9518049999999998,"['Finance Economy Sector', 'Human Rights Development']",158
181,2013,2011,8,2,0.91962,1,1.9517719999999998,"['Finance Economy Sector', 'Social Sector']",158
232,2009,2012,8,2,0.9191549999999999,1,1.9514929999999997,"['Finance Economy Sector', 'Social Sector']",158
220,2009,2009,8,2,0.91825,1,1.9509499999999997,"['Finance Economy Sector', 'Human Rights Development']",158
172,2009,2008,8,2,0.91822,1,1.9509319999999999,"['Finance Economy Sector', 'Social Sector']",158
229,2013,2012,8,2,0.917955,1,1.9507729999999999,"['Finance Economy Sector', 'Social Sector']",158
243,2009,2011,8,2,0.917385,1,1.950431,"['Finance Economy Sector', 'Human Rights Development']",158
26,2013,2013,8,2,0.91731,1,1.950386,"['Finance Economy Sector', 'Social Sector']",158
72,2009,2013,8,2,0.9166700000000001,1,1.950002,"['Finance Economy Sector', 'Human Rights Development']",158
152,2009,2006,8,2,0.91622,1,1.949732,"['Human Rights Development', 'Social Sector']",158
239,2013,2015,8,2,0.91614,1,1.949684,"['Finance Economy Sector', 'Social Sector']",158
170,2009,2006,8,2,0.91587,1,1.949522,"['Human Rights Development', 'Social Sector']",158
142,2013,2008,8,2,0.91564,1,1.9493839999999998,"['Finance Economy Sector', 'Social Sector']",158
34,2013,2013,8,2,0.914935,1,1.948961,"['Finance Economy Sector', 'Social Sector']",158
181,2013,2012,8,2,0.9148449999999999,1,1.9489069999999997,"['Finance Economy Sector', 'Social Sector']",158
103,2009,2012,8,2,0.913075,1,1.9478449999999998,"['Finance Economy Sector', 'Social Sector']",158
81,2009,2013,8,2,0.912995,1,1.947797,"['Finance Economy Sector', 'Human Rights Development']",158
183,2009,2011,8,2,0.912935,1,1.9477609999999999,"['Finance Economy Sector', 'Human Rights Development']",158
227,2013,2013,8,2,0.911135,1,1.9466809999999999,"['Finance Economy Sector', 'Social Sector']",158
163,2013,2008,8,2,0.9105300000000001,1,1.9463179999999998,"['Finance Economy Sector', 'Social Sector']",158
56,2013,2012,8,2,0.908775,1,1.945265,"['Finance Economy Sector', 'Social Sector']",158
172,2009,2015,8,2,0.90673,1,1.944038,"['Finance Economy Sector', 'Human Rights Development']",158
239,2013,2016,8,2,0.905965,1,1.943579,"['Finance Economy Sector', 'Social Sector']",158
242,2013,2006,8,2,0.905565,1,1.943339,"['Finance Economy Sector', 'Social Sector']",158
114,2009,2016,8,2,0.9054850000000001,1,1.9432909999999999,"['Finance Economy Sector', 'Human Rights Development']",158
202,2013,2007,8,2,0.9053450000000001,1,1.943207,"['Finance Economy Sector', 'Social Sector']",158
69,2009,2011,8,2,0.9029050000000001,1,1.9417429999999998,"['Finance Economy Sector', 'Human Rights Development']",158
67,2013,2007,8,2,0.901165,1,1.940699,"['Finance Economy Sector', 'Social Sector']",158
107,2006,2007,7,2,0.9797800000000001,1,1.887868,"['Human Rights Development', 'Social Sector']",158
198,2008,2010,7,2,0.97312,1,1.883872,['Military Sector'],158
82,2010,2016,7,2,0.97193,1,1.8831579999999999,"['Political State Sector', 'Finance Economy Sector']",158
170,2010,2013,7,2,0.971755,1,1.883053,"['Political State Sector', 'Finance Economy Sector']",158
99,2010,2010,7,2,0.9706999999999999,1,1.88242,"['Political State Sector', 'Finance Economy Sector']",158
84,2006,2009,7,2,0.9639500000000001,1,1.87837,['Social Sector'],158
17,2006,2007,7,2,0.96345,1,1.8780700000000001,['Social Sector'],158
126,2010,2016,7,2,0.9630350000000001,1,1.877821,"['Political State Sector', 'Finance Economy Sector']",158
107,2006,2006,7,2,0.96252,1,1.877512,['Social Sector'],158
100,2006,2006,7,2,0.96243,1,1.877458,"['Human Rights Development', 'Social Sector']",158
78,2006,2014,7,2,0.96059,1,1.876354,"['Human Rights Development', 'Social Sector']",158
133,2006,2008,7,2,0.958755,1,1.875253,['Social Sector'],158
236,2006,2015,7,2,0.95831,1,1.874986,['Social Sector'],158
104,2010,2015,7,2,0.958105,1,1.874863,"['Political State Sector', 'Finance Economy Sector']",158
181,2010,2012,7,2,0.957875,1,1.8747250000000002,"['Political State Sector', 'Finance Economy Sector']",158
242,2006,2015,7,2,0.957075,1,1.8742450000000002,"['Human Rights Development', 'Social Sector']",158
25,2010,2013,7,2,0.957005,1,1.874203,"['Political State Sector', 'Finance Economy Sector']",158
34,2010,2016,7,2,0.956035,1,1.873621,"['Political State Sector', 'Finance Economy Sector']",158
108,2010,2013,7,2,0.95476,1,1.872856,"['Political State Sector', 'Finance Economy Sector']",158
34,2010,2015,7,2,0.9537,1,1.87222,"['Political State Sector', 'Finance Economy Sector']",158
29,2010,2014,7,2,0.95226,1,1.871356,"['Political State Sector', 'Finance Economy Sector']",158
198,2010,2014,7,2,0.951765,1,1.871059,"['Finance Economy Sector', 'Social Sector']",158
120,2010,2010,7,2,0.94965,1,1.86979,"['Political State Sector', 'Finance Economy Sector']",158
56,2010,2015,7,2,0.948625,1,1.869175,"['Political State Sector', 'Finance Economy Sector']",158
25,2010,2012,7,2,0.94862,1,1.869172,"['Political State Sector', 'Finance Economy Sector']",158
203,2010,2016,7,2,0.94774,1,1.8686440000000002,"['Political State Sector', 'Finance Economy Sector']",158
183,2010,2009,7,2,0.947665,1,1.8685990000000001,"['Political State Sector', 'Finance Economy Sector']",158
208,2010,2016,7,2,0.947515,1,1.868509,"['Finance Economy Sector', 'Social Sector']",158
242,2006,2014,7,2,0.94721,1,1.8683260000000002,"['Human Rights Development', 'Social Sector']",158
52,2013,2011,7,2,0.947145,1,1.868287,"['Finance Economy Sector', 'Social Sector']",158
192,2013,2011,7,2,0.946485,1,1.8678910000000002,"['Finance Economy Sector', 'Social Sector']",158
107,2006,2008,7,2,0.9461550000000001,1,1.867693,"['Human Rights Development', 'Social Sector']",158
144,2010,2009,7,2,0.94594,1,1.867564,"['Political State Sector', 'Finance Economy Sector']",158
104,2010,2014,7,2,0.94557,1,1.867342,"['Political State Sector', 'Finance Economy Sector']",158
92,2006,2006,7,2,0.944955,1,1.866973,['Social Sector'],158
153,2010,2016,7,2,0.9448799999999999,1,1.8669280000000001,"['Political State Sector', 'Finance Economy Sector']",158
42,2006,2006,7,2,0.944755,1,1.8668529999999999,['Human Rights Development'],158
53,2013,2013,7,2,0.9443699999999999,1,1.866622,"['Finance Economy Sector', 'Social Sector']",158
149,2010,2015,7,2,0.94417,1,1.866502,"['Political State Sector', 'Finance Economy Sector']",158
104,2010,2016,7,2,0.943895,1,1.8663370000000001,"['Political State Sector', 'Finance Economy Sector']",158
137,2006,2011,7,2,0.943825,1,1.866295,"['Human Rights Development', 'Social Sector']",158
147,2010,2009,7,2,0.94372,1,1.8662320000000001,"['Political State Sector', 'Finance Economy Sector']",158
236,2006,2012,7,2,0.943435,1,1.8660610000000002,['Social Sector'],158
126,2010,2015,7,2,0.94116,1,1.864696,"['Political State Sector', 'Finance Economy Sector']",158
81,2010,2016,7,2,0.94102,1,1.8646120000000002,"['Political State Sector', 'Finance Economy Sector']",158
183,2010,2008,7,2,0.9398949999999999,1,1.863937,"['Political State Sector', 'Finance Economy Sector']",158
99,2013,2014,7,2,0.93948,1,1.863688,"['Finance Economy Sector', 'Social Sector']",158
120,2010,2011,7,2,0.9394549999999999,1,1.863673,"['Political State Sector', 'Finance Economy Sector']",158
18,2010,2014,7,2,0.939395,1,1.863637,"['Political State Sector', 'Finance Economy Sector']",158
56,2010,2016,7,2,0.93806,1,1.8628360000000002,"['Political State Sector', 'Finance Economy Sector']",158
102,2013,2013,7,2,0.9364049999999999,1,1.861843,"['Finance Economy Sector', 'Social Sector']",158
69,2010,2008,7,2,0.936375,1,1.861825,"['Political State Sector', 'Finance Economy Sector']",158
236,2006,2016,7,2,0.93614,1,1.861684,['Social Sector'],158
25,2010,2011,7,2,0.93559,1,1.861354,"['Political State Sector', 'Finance Economy Sector']",158
26,2013,2013,7,2,0.9348350000000001,1,1.8609010000000001,"['Finance Economy Sector', 'Social Sector']",158
67,2010,2016,7,2,0.934475,1,1.8606850000000001,"['Political State Sector', 'Finance Economy Sector']",158
211,2010,2014,7,2,0.934285,1,1.8605710000000002,"['Political State Sector', 'Finance Economy Sector']",158
198,2010,2010,7,2,0.93407,1,1.860442,"['Political State Sector', 'Finance Economy Sector']",158
57,2006,2013,7,2,0.93317,1,1.859902,['Social Sector'],158
25,2010,2010,7,2,0.93241,1,1.8594460000000002,"['Political State Sector', 'Finance Economy Sector']",158
117,2013,2014,7,2,0.930105,1,1.858063,"['Finance Economy Sector', 'Social Sector']",158
110,2010,2015,7,2,0.9294100000000001,1,1.857646,"['Political State Sector', 'Finance Economy Sector']",158
226,2013,2010,7,2,0.92917,1,1.8575020000000002,"['Finance Economy Sector', 'Social Sector']",158
133,2006,2011,7,2,0.928925,1,1.857355,"['Human Rights Development', 'Social Sector']",158
37,2010,2009,7,2,0.92875,1,1.85725,"['Political State Sector', 'Finance Economy Sector']",158
25,2010,2008,7,2,0.9282649999999999,1,1.8569589999999998,"['Political State Sector', 'Finance Economy Sector']",158
82,2006,2008,7,2,0.92824,1,1.856944,['Social Sector'],158
35,2010,2014,7,2,0.9281200000000001,1,1.856872,"['Political State Sector', 'Social Sector']",158
34,2008,2015,7,2,0.92803,1,1.856818,['Military Sector'],158
238,2010,2009,7,2,0.92689,1,1.856134,"['Political State Sector', 'Finance Economy Sector']",158
127,2010,2010,7,2,0.9260900000000001,1,1.855654,"['Political State Sector', 'Finance Economy Sector']",158
63,2006,2009,7,2,0.92594,1,1.855564,['Social Sector'],158
25,2010,2007,7,2,0.92511,1,1.8550659999999999,"['Political State Sector', 'Finance Economy Sector']",158
220,2010,2010,7,2,0.924415,1,1.854649,"['Political State Sector', 'Finance Economy Sector']",158
205,2010,2009,7,2,0.92432,1,1.854592,"['Political State Sector', 'Social Sector']",158
236,2006,2007,7,2,0.924275,1,1.854565,['Social Sector'],158
81,2010,2015,7,2,0.9237599999999999,1,1.854256,"['Political State Sector', 'Finance Economy Sector']",158
110,2010,2016,7,2,0.9236800000000001,1,1.854208,"['Political State Sector', 'Finance Economy Sector']",158
108,2010,2014,7,2,0.923465,1,1.854079,"['Political State Sector', 'Finance Economy Sector']",158
120,2013,2012,7,2,0.92218,1,1.8533080000000002,"['Finance Economy Sector', 'Social Sector']",158
57,2006,2012,7,2,0.9219250000000001,1,1.853155,['Social Sector'],158
81,2010,2014,7,2,0.92175,1,1.85305,"['Political State Sector', 'Finance Economy Sector']",158
130,2010,2011,7,2,0.921305,1,1.852783,"['Political State Sector', 'Social Sector']",158
99,2010,2011,7,2,0.9212549999999999,1,1.8527529999999999,"['Political State Sector', 'Finance Economy Sector']",158
238,2010,2010,7,2,0.920685,1,1.852411,"['Political State Sector', 'Finance Economy Sector']",158
216,2008,2016,7,2,0.920605,1,1.852363,['Military Sector'],158
25,2013,2014,7,2,0.92037,1,1.852222,"['Finance Economy Sector', 'Social Sector']",158
170,2010,2012,7,2,0.9191400000000001,1,1.8514840000000001,"['Political State Sector', 'Finance Economy Sector']",158
20,2013,2013,7,2,0.91911,1,1.851466,"['Finance Economy Sector', 'Social Sector']",158
82,2008,2008,7,2,0.91823,1,1.850938,['Military Sector'],158
80,2013,2014,7,2,0.916585,1,1.849951,"['Finance Economy Sector', 'Social Sector']",158
192,2010,2014,7,2,0.91502,1,1.849012,"['Political State Sector', 'Social Sector']",158
48,2013,2006,7,2,0.9146350000000001,1,1.8487810000000002,"['Finance Economy Sector', 'Social Sector']",158
194,2010,2014,7,2,0.9125300000000001,1,1.847518,"['Political State Sector', 'Social Sector']",158
112,2008,2013,7,2,0.91245,1,1.84747,['Military Sector'],158
31,2006,2014,7,2,0.9112,1,1.84672,['Social Sector'],158
38,2006,2007,7,2,0.908335,1,1.845001,"['Human Rights Development', 'Social Sector']",158
236,2006,2008,7,2,0.90598,1,1.843588,['Social Sector'],158
200,2010,2015,7,2,0.901705,1,1.8410229999999999,"['Finance Economy Sector', 'Social Sector']",158
2,2008,2015,7,2,0.90081,1,1.840486,['Military Sector'],158
177,2010,2009,3,3,0.99818,1,1.798908,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
3,2010,2014,3,3,0.99767,1,1.7986019999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
194,2010,2013,3,3,0.9967766666666668,1,1.798066,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
182,2010,2008,3,3,0.9965866666666666,1,1.797952,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
49,2010,2016,3,3,0.99398,1,1.7963879999999999,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
93,2010,2016,3,3,0.9939233333333334,1,1.796354,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
126,2010,2016,6,2,0.992835,1,1.7957010000000002,"['Political State Sector', 'Finance Economy Sector']",158
120,2010,2014,3,3,0.9914999999999999,1,1.7949,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
147,2010,2016,3,3,0.9905066666666666,1,1.794304,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
42,2010,2009,3,3,0.9898866666666667,1,1.7939319999999999,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
44,2010,2015,3,3,0.9894066666666667,1,1.793644,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
192,2010,2014,6,2,0.985185,1,1.7911110000000001,"['Political State Sector', 'Social Sector']",158
170,2010,2013,6,2,0.98259,1,1.789554,"['Political State Sector', 'Finance Economy Sector']",158
53,2010,2015,3,3,0.9819933333333334,1,1.789196,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
6,2010,2016,3,3,0.9817366666666666,1,1.7890419999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
9,2010,2014,6,2,0.981455,1,1.7888730000000002,"['Political State Sector', 'Social Sector']",158
29,2010,2014,6,2,0.98089,1,1.7885340000000003,"['Political State Sector', 'Finance Economy Sector']",158
64,2010,2016,3,3,0.9807366666666667,1,1.7884419999999999,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
141,2010,2014,6,2,0.9798849999999999,1,1.787931,"['Political State Sector', 'Social Sector']",158
112,2010,2016,3,3,0.97853,1,1.787118,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
25,2010,2013,6,2,0.978185,1,1.7869110000000001,"['Political State Sector', 'Finance Economy Sector']",158
108,2010,2013,6,2,0.97751,1,1.7865060000000001,"['Political State Sector', 'Finance Economy Sector']",158
132,2010,2018,6,2,0.97708,1,1.786248,"['Political State Sector', 'Social Sector']",158
25,2010,2010,6,2,0.97542,1,1.7852520000000003,"['Political State Sector', 'Finance Economy Sector']",158
99,2010,2010,6,2,0.973085,1,1.7838510000000003,"['Political State Sector', 'Finance Economy Sector']",158
86,2010,2014,6,2,0.9727300000000001,1,1.7836380000000003,"['Political State Sector', 'Social Sector']",158
181,2010,2018,6,2,0.9707950000000001,1,1.782477,"['Political State Sector', 'Social Sector']",158
194,2010,2014,6,2,0.9702649999999999,1,1.782159,"['Political State Sector', 'Social Sector']",158
106,2000,2013,6,2,0.97018,1,1.782108,['Military Sector'],158
122,2010,2009,3,3,0.96951,1,1.7817059999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
82,2010,2016,6,2,0.9695,1,1.7817000000000003,"['Political State Sector', 'Finance Economy Sector']",158
144,2010,2009,6,2,0.96929,1,1.781574,"['Political State Sector', 'Finance Economy Sector']",158
120,2010,2010,6,2,0.9678199999999999,1,1.7806920000000002,"['Political State Sector', 'Finance Economy Sector']",158
153,2010,2016,6,2,0.9673849999999999,1,1.780431,"['Political State Sector', 'Finance Economy Sector']",158
222,2010,2015,6,2,0.96696,1,1.7801760000000002,"['Political State Sector', 'Finance Economy Sector']",158
62,2010,2011,6,2,0.966495,1,1.779897,"['Political State Sector', 'Finance Economy Sector']",158
144,2010,2010,6,2,0.966315,1,1.779789,"['Political State Sector', 'Finance Economy Sector']",158
236,2007,2006,6,2,0.9658199999999999,1,1.779492,['Social Sector'],158
126,2010,2015,6,2,0.965365,1,1.7792190000000003,"['Political State Sector', 'Finance Economy Sector']",158
129,2007,2007,6,2,0.96463,1,1.7787780000000002,"['Human Rights Development', 'Social Sector']",158
34,2010,2016,6,2,0.9644550000000001,1,1.7786730000000002,"['Political State Sector', 'Finance Economy Sector']",158
238,2010,2011,6,2,0.96346,1,1.778076,"['Political State Sector', 'Finance Economy Sector']",158
81,2010,2015,3,3,0.9623900000000001,1,1.777434,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
34,2010,2015,6,2,0.960635,1,1.7763810000000002,"['Political State Sector', 'Finance Economy Sector']",158
114,2010,2018,6,2,0.960585,1,1.776351,"['Political State Sector', 'Finance Economy Sector']",158
37,2010,2009,6,2,0.960065,1,1.7760390000000001,"['Political State Sector', 'Finance Economy Sector']",158
238,2010,2009,6,2,0.959695,1,1.775817,"['Political State Sector', 'Finance Economy Sector']",158
53,2010,2010,6,2,0.9592849999999999,1,1.7755710000000002,"['Political State Sector', 'Finance Economy Sector']",158
243,2010,2016,6,2,0.959255,1,1.7755530000000002,"['Finance Economy Sector', 'Social Sector']",158
104,2010,2015,6,2,0.95841,1,1.7750460000000001,"['Political State Sector', 'Finance Economy Sector']",158
25,2010,2009,6,2,0.95764,1,1.7745840000000002,"['Political State Sector', 'Finance Economy Sector']",158
142,2010,2016,6,2,0.957635,1,1.7745810000000002,"['Political State Sector', 'Finance Economy Sector']",158
67,2010,2016,6,2,0.95695,1,1.7741700000000002,"['Political State Sector', 'Finance Economy Sector']",158
17,2007,2008,6,2,0.95694,1,1.7741640000000003,['Social Sector'],158
25,2010,2011,6,2,0.956935,1,1.774161,"['Political State Sector', 'Finance Economy Sector']",158
133,2007,2009,6,2,0.95685,1,1.7741100000000003,['Social Sector'],158
198,2010,2013,6,2,0.9566749999999999,1,1.7740050000000003,"['Political State Sector', 'Finance Economy Sector']",158
42,2010,2016,3,3,0.9566166666666667,1,1.7739699999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",158
25,2010,2012,6,2,0.95659,1,1.7739540000000003,"['Political State Sector', 'Finance Economy Sector']",158
19,2010,2014,6,2,0.956395,1,1.773837,"['Political State Sector', 'Social Sector']",158
104,2010,2014,6,2,0.956345,1,1.7738070000000001,"['Political State Sector', 'Finance Economy Sector']",158
198,2010,2015,6,2,0.955965,1,1.7735790000000002,"['Political State Sector', 'Finance Economy Sector']",158
84,2007,2010,6,2,0.95581,1,1.7734860000000001,['Social Sector'],158
16,2010,2014,6,2,0.9555800000000001,1,1.7733480000000004,"['Political State Sector', 'Social Sector']",158
122,2010,2008,6,2,0.9553499999999999,1,1.7732100000000002,"['Political State Sector', 'Social Sector']",158
127,2010,2007,6,2,0.95488,1,1.7729280000000003,"['Political State Sector', 'Social Sector']",158
25,2010,2008,6,2,0.95485,1,1.77291,"['Political State Sector', 'Finance Economy Sector']",158
81,2010,2008,6,2,0.954745,1,1.772847,"['Political State Sector', 'Social Sector']",158
198,2010,2017,6,2,0.954545,1,1.7727270000000002,"['Political State Sector', 'Social Sector']",158
129,2010,2016,6,2,0.954315,1,1.7725890000000002,"['Political State Sector', 'Finance Economy Sector']",158
35,2010,2014,6,2,0.953165,1,1.7718990000000003,"['Political State Sector', 'Social Sector']",158
94,2010,2014,6,2,0.9531000000000001,1,1.7718600000000002,"['Finance Economy Sector', 'Social Sector']",158
110,2010,2016,6,2,0.95306,1,1.7718360000000002,"['Political State Sector', 'Finance Economy Sector']",158
92,2007,2006,6,2,0.9527300000000001,1,1.7716380000000003,['Social Sector'],158
100,2010,2014,6,2,0.9525950000000001,1,1.771557,"['Political State Sector', 'Finance Economy Sector']",158
149,2010,2016,6,2,0.9519299999999999,1,1.7711580000000002,"['Political State Sector', 'Finance Economy Sector']",158
54,2010,2011,6,2,0.951595,1,1.7709570000000001,"['Finance Economy Sector', 'Social Sector']",158
107,2007,2007,6,2,0.95154,1,1.7709240000000002,['Social Sector'],158
81,2010,2015,6,2,0.9514050000000001,1,1.7708430000000002,"['Political State Sector', 'Finance Economy Sector']",158
56,2010,2016,6,2,0.9512700000000001,1,1.7707620000000002,"['Political State Sector', 'Finance Economy Sector']",158
163,2010,2010,6,2,0.9511750000000001,1,1.7707050000000002,"['Political State Sector', 'Finance Economy Sector']",158
108,2010,2014,6,2,0.95106,1,1.770636,"['Political State Sector', 'Social Sector']",158
18,2010,2014,6,2,0.9503900000000001,1,1.7702340000000003,"['Political State Sector', 'Finance Economy Sector']",158
216,2010,2016,6,2,0.95033,1,1.7701980000000002,"['Political State Sector', 'Finance Economy Sector']",158
22,2010,2007,6,2,0.9497850000000001,1,1.7698710000000002,"['Political State Sector', 'Social Sector']",158
31,2010,2009,6,2,0.949775,1,1.7698650000000002,"['Political State Sector', 'Finance Economy Sector']",158
64,2010,2013,6,2,0.94956,1,1.769736,"['Political State Sector', 'Finance Economy Sector']",158
222,2010,2011,6,2,0.949405,1,1.7696430000000003,"['Political State Sector', 'Social Sector']",158
81,2010,2016,6,2,0.949395,1,1.7696370000000001,"['Political State Sector', 'Finance Economy Sector']",158
43,2010,2013,6,2,0.949235,1,1.7695410000000003,"['Political State Sector', 'Social Sector']",158
37,2010,2018,6,2,0.94817,1,1.7689020000000002,"['Political State Sector', 'Social Sector']",158
181,2010,2012,6,2,0.9480649999999999,1,1.7688390000000003,"['Political State Sector', 'Finance Economy Sector']",158
183,2010,2009,6,2,0.9478,1,1.7686800000000003,"['Political State Sector', 'Finance Economy Sector']",158
16,2010,2018,6,2,0.947095,1,1.7682570000000002,"['Political State Sector', 'Social Sector']",158
37,2010,2017,6,2,0.947095,1,1.7682570000000002,"['Political State Sector', 'Social Sector']",158
56,2010,2014,6,2,0.947075,1,1.7682450000000003,"['Political State Sector', 'Social Sector']",158
142,2010,2018,6,2,0.94693,1,1.7681580000000001,"['Political State Sector', 'Social Sector']",158
26,2010,2012,6,2,0.9467000000000001,1,1.7680200000000004,"['Finance Economy Sector', 'Social Sector']",158
153,2010,2018,6,2,0.946515,1,1.7679090000000002,"['Political State Sector', 'Social Sector']",158
236,2007,2016,6,2,0.94617,1,1.767702,['Social Sector'],158
122,2010,2015,6,2,0.9448099999999999,1,1.766886,"['Political State Sector', 'Social Sector']",158
29,2010,2015,6,2,0.9448099999999999,1,1.766886,"['Political State Sector', 'Social Sector']",158
109,2010,2015,6,2,0.9448099999999999,1,1.766886,"['Political State Sector', 'Social Sector']",158
52,2010,2015,6,2,0.9448099999999999,1,1.766886,"['Political State Sector', 'Social Sector']",158
92,2010,2015,6,2,0.944745,1,1.7668470000000003,"['Finance Economy Sector', 'Social Sector']",158
120,2010,2011,6,2,0.9445300000000001,1,1.7667180000000002,"['Political State Sector', 'Finance Economy Sector']",158
229,2010,2006,6,2,0.9444950000000001,1,1.7666970000000002,"['Political State Sector', 'Finance Economy Sector']",158
179,2010,2014,6,2,0.9444950000000001,1,1.7666970000000002,"['Finance Economy Sector', 'Social Sector']",158
203,2010,2016,6,2,0.94446,1,1.7666760000000001,"['Political State Sector', 'Finance Economy Sector']",158
82,2010,2014,6,2,0.944385,1,1.7666310000000003,"['Political State Sector', 'Social Sector']",158
93,2010,2018,6,2,0.943825,1,1.7662950000000002,"['Finance Economy Sector', 'Social Sector']",158
149,2010,2014,6,2,0.943805,1,1.766283,"['Political State Sector', 'Finance Economy Sector']",158
233,2010,2016,6,2,0.943665,1,1.7661990000000003,"['Political State Sector', 'Social Sector']",158
140,2010,2010,6,2,0.9433750000000001,1,1.7660250000000002,"['Political State Sector', 'Finance Economy Sector']",158
250,2010,2008,6,2,0.94277,1,1.7656620000000003,"['Finance Economy Sector', 'Social Sector']",158
129,2010,2015,6,2,0.94246,1,1.765476,"['Political State Sector', 'Social Sector']",158
194,2010,2007,6,2,0.9421649999999999,1,1.7652990000000002,"['Finance Economy Sector', 'Social Sector']",158
199,2000,2008,6,2,0.9418,1,1.7650800000000002,['Military Sector'],158
130,2010,2011,6,2,0.941685,1,1.765011,"['Political State Sector', 'Social Sector']",158
37,2010,2008,6,2,0.94101,1,1.7646060000000001,"['Political State Sector', 'Finance Economy Sector']",158
39,2000,2009,6,2,0.9408799999999999,1,1.764528,['Military Sector'],158
79,2010,2018,6,2,0.94085,1,1.76451,"['Political State Sector', 'Finance Economy Sector']",158
216,2010,2018,6,2,0.9405049999999999,1,1.764303,"['Political State Sector', 'Social Sector']",158
149,2010,2015,6,2,0.940095,1,1.7640570000000002,"['Political State Sector', 'Finance Economy Sector']",158
126,2010,2018,6,2,0.9400599999999999,1,1.764036,"['Political State Sector', 'Social Sector']",158
69,2010,2008,6,2,0.939875,1,1.7639250000000002,"['Political State Sector', 'Finance Economy Sector']",158
250,2010,2011,6,2,0.93958,1,1.763748,"['Finance Economy Sector', 'Social Sector']",158
52,2010,2017,6,2,0.939535,1,1.7637210000000003,"['Political State Sector', 'Social Sector']",158
19,2010,2017,6,2,0.939535,1,1.7637210000000003,"['Political State Sector', 'Social Sector']",158
179,2010,2008,6,2,0.93941,1,1.763646,"['Political State Sector', 'Finance Economy Sector']",158
195,2000,2016,6,2,0.93914,1,1.763484,['Military Sector'],158
137,2007,2012,6,2,0.93886,1,1.763316,"['Human Rights Development', 'Social Sector']",158
21,2007,2006,6,2,0.9386650000000001,1,1.7631990000000002,"['Human Rights Development', 'Social Sector']",158
208,2010,2016,6,2,0.938175,1,1.7629050000000002,"['Finance Economy Sector', 'Social Sector']",158
29,2010,2016,6,2,0.9380999999999999,1,1.76286,"['Political State Sector', 'Social Sector']",158
176,2010,2009,6,2,0.937975,1,1.762785,"['Political State Sector', 'Finance Economy Sector']",158
147,2010,2009,6,2,0.9379649999999999,1,1.762779,"['Political State Sector', 'Finance Economy Sector']",158
108,2010,2015,6,2,0.93771,1,1.762626,"['Political State Sector', 'Social Sector']",158
16,2010,2017,6,2,0.9376599999999999,1,1.7625960000000003,"['Political State Sector', 'Social Sector']",158
