unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
51034525,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97511,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"5.904,5.857,6.326,6.215,6.666,6.832,7.556,7.922",2024-02-18 09:37:17,Unknown
51034538,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97511,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"5.904,5.857,6.326,6.215,6.666,6.832,7.556,7.922",2024-02-18 09:37:18,Unknown
51034551,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97511,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"5.904,5.857,6.326,6.215,6.666,6.832,7.556,7.922",2024-02-18 09:37:19,Unknown
51034564,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97511,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"5.904,5.857,6.326,6.215,6.666,6.832,7.556,7.922",2024-02-18 09:37:20,Unknown
51034577,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97511,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"5.904,5.857,6.326,6.215,6.666,6.832,7.556,7.922",2024-02-18 09:37:20,Unknown
51034590,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97511,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"5.904,5.857,6.326,6.215,6.666,6.832,7.556,7.922",2024-02-18 09:37:21,Unknown
16616611,World Bank,GDP (current US$),GDP (current US$),2023,89,129,8,0.92617,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2004,"5064732625.39054,5859269751.63826,6395712491.75146,8524620890.88039,10725137721.5622,9616879407.59474,9982711338.11814,11551819617.6271",2023-12-30 15:16:38,Finance Economy Sector
51037915,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:40:51,Unknown
51037939,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:40:52,Unknown
51037963,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:40:54,Unknown
51037987,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:40:55,Unknown
51038011,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:40:56,Unknown
51038035,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:40:58,Unknown
51038059,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:40:59,Unknown
51038083,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:41:01,Unknown
51038107,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:41:02,Unknown
51038131,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,129,8,0.97744,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2004,"4.656,4.805,4.949,5.17,5.423,5.465,5.668,5.918",2024-02-18 09:41:04,Unknown
16615727,World Bank,GDP (current US$),GDP (current US$),2023,89,82,8,0.94753,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2014,"54783320576.8882,49406014245.4296,56164933479.4044,60405920071.1024,67298913752.0241,68337974418.7681,70043095503.2503,79156409409.8581",2023-12-30 15:15:44,Finance Economy Sector
51034481,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:15,Unknown
51034494,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:15,Unknown
51034507,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:16,Unknown
51034520,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:17,Unknown
51034533,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:18,Unknown
51034546,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:19,Unknown
51034559,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:19,Unknown
51034572,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:20,Unknown
51034585,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:21,Unknown
51034598,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,82,8,0.97524,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"9.018,9.39,9.442,9.361,10.599,11.185,12.013,12.262",2024-02-18 09:37:22,Unknown
16616298,World Bank,GDP (current US$),GDP (current US$),2023,89,112,8,0.97049,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2000,"8460789844.8519,8975812449.11407,9582512830.86809,10195627644.5698,11411706629.055,12588998589.5628,15056981664.3159,17110442866.6243",2023-12-30 15:16:19,Finance Economy Sector
51036272,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:06,Unknown
51036287,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:07,Unknown
51036302,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:08,Unknown
51036317,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:09,Unknown
51036332,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:10,Unknown
51036347,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:11,Unknown
51036362,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:12,Unknown
51036377,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:13,Unknown
51036392,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:14,Unknown
51036407,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,112,8,0.97287,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209",2024-02-18 09:39:15,Unknown
16617535,World Bank,GDP (current US$),GDP (current US$),2023,89,179,8,0.95662,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2001,"17538461538.4615,19363736263.7363,23533791208.7912,31734065934.0659,44530494505.4945,60882142857.1429,79712087912.0879,115270054945.055",2023-12-30 15:17:34,Finance Economy Sector
51041231,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:23,Unknown
51041250,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:25,Unknown
51041269,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:26,Unknown
51041288,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:27,Unknown
51041307,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:28,Unknown
51041326,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:29,Unknown
51041345,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:30,Unknown
51041364,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:32,Unknown
51041383,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:33,Unknown
51041402,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,179,8,0.97412,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"12.075,13.656,14.137,16.671,16.672,19.593,22.146,22.755",2024-02-18 09:44:34,Unknown
16616315,World Bank,GDP (current US$),GDP (current US$),2023,89,113,8,0.95771,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2000,"18291990619.137,22152689129.5583,24636598581.0204,30833692831.3955,43151647002.6096,57123671733.8952,81003864915.543,104849915343.555",2023-12-30 15:16:20,Finance Economy Sector
51036455,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:18,Unknown
51036460,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:18,Unknown
51036465,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:19,Unknown
51036470,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:19,Unknown
51036475,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:19,Unknown
51036480,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:20,Unknown
51036485,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:20,Unknown
51036490,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:20,Unknown
51036495,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:21,Unknown
51036500,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,113,8,0.97399,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"35.681,34.54,39.739,43.105,50.793,50.882,60.609,66.092",2024-02-18 09:39:21,Unknown
16614816,World Bank,GDP (current US$),GDP (current US$),2023,89,38,8,0.95173,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2014,"16702610842.4025,18049954289.4229,20016747858.3122,22177200588.6749,24571753581.7841,27089390032.8915,25872797892.0285,26961061152.2979",2023-12-30 15:14:49,Finance Economy Sector
51036784,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:40,Unknown
51036804,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:41,Unknown
51036824,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:42,Unknown
51036844,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:43,Unknown
51036864,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:45,Unknown
51036884,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:46,Unknown
51036904,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:47,Unknown
51036924,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:49,Unknown
51036944,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,38,8,0.97455,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2014,"5.529,6.018,6.661,6.894,7.389,8.383,8.532,8.561",2024-02-18 09:39:50,Unknown
16616933,World Bank,GDP (current US$),GDP (current US$),2023,89,147,8,0.98141,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2000,"43017455401.4244,43831480206.4535,47077192183.7329,58029361338.6298,66114147932.3903,68852655479.5601,75883820424.0845,86947909744.5993",2023-12-30 15:16:56,Finance Economy Sector
51037648,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:34,Unknown
51037672,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:35,Unknown
51037696,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:37,Unknown
51037720,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:38,Unknown
51037744,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:40,Unknown
51037768,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:41,Unknown
51037792,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:43,Unknown
51037816,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:44,Unknown
51037840,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:46,Unknown
51037864,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:47,Unknown
51037888,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,147,8,0.97126,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2000,"11.019,11.681,11.873,11.821,13.895,14.718,14.973,15.452",2024-02-18 09:40:49,Unknown
16618302,World Bank,GDP (current US$),GDP (current US$),2023,89,226,8,0.97806,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2001,"8824849662.9616,9008297748.05893,11305459802.0683,13280292692.3489,15982388172.7158,18369361094.3886,21641620049.9352,27871587349.5413",2023-12-30 15:18:26,Finance Economy Sector
51042747,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:01,Unknown
51042758,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:01,Unknown
51042769,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:02,Unknown
51042780,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:03,Unknown
51042791,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:03,Unknown
51042802,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:04,Unknown
51042813,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:05,Unknown
51042824,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:06,Unknown
51042835,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:06,Unknown
51042846,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,226,8,0.97151,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2001,"11.086,11.976,13.491,13.789,16.082,17.938,19.094,18.523",2024-02-18 09:46:07,Unknown
16616346,World Bank,GDP (current US$),GDP (current US$),2023,89,114,8,0.9857,1990,"7650196276.73508,9406135143.41165,10440781587.5435,11400018312.9302,12983233686.9938,14655404433.2771,15674835615.3139,17790026221.6139",2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895",2023-12-30 15:16:22,Finance Economy Sector
51036520,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,114,8,0.97065,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2006,"16.743,17.089,17.579,18.669,19.181,19.861,19.962,20.972",2024-02-18 09:39:22,Unknown
51036545,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,114,8,0.97065,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2006,"16.743,17.089,17.579,18.669,19.181,19.861,19.962,20.972",2024-02-18 09:39:24,Unknown
51036570,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,114,8,0.97065,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2006,"16.743,17.089,17.579,18.669,19.181,19.861,19.962,20.972",2024-02-18 09:39:25,Unknown
51036595,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,114,8,0.97065,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2006,"16.743,17.089,17.579,18.669,19.181,19.861,19.962,20.972",2024-02-18 09:39:27,Unknown
51036620,OECD,Primary Energy Supply,Primary Energy Supply,2024,89,114,8,0.97065,1990,"4.412,4.537,4.787,4.772,5.029,5.326,5.474,5.728",2006,"16.743,17.089,17.579,18.669,19.181,19.861,19.962,20.972",2024-02-18 09:39:29,Unknown
