unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2870688,The Fund For Peace,Fragile State Index,E1: Economy,2023,153,200,8,0.98244,2013,"3.5,3.7,3.4,2.9,2.7,2.4000000000000004,2.1,1.8244095707007253",2013,"3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.1",2023-12-16 07:04:20
3412185,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,53,8,0.96924,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8,2.7",2023-12-16 17:07:19
4941041,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,53,8,0.93121,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2015,"3.4,3.1,2.9,2.6,2.3,2.245160105788216,2.3,2.4",2023-12-18 15:38:49
4941075,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,215,8,0.94848,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2016,"1.0,1.0,0.8,0.8,0.5,0.5,0.6,0.5",2023-12-18 15:38:51
6649441,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,215,8,0.95069,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2016,"5.5,5.3,5.218812325589527,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-20 04:03:36
3412274,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,138,8,0.97514,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"4.3,4.0,3.5,3.2,2.9,2.6,2.7,2.8",2023-12-16 17:07:24
4941087,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,138,8,0.92377,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2015,"3.5,3.2,3.0,2.7,2.4,2.1,2.1,2.1",2023-12-18 15:38:52
3412400,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,25,8,0.92432,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6",2023-12-16 17:07:35
6649563,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,25,8,0.97414,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"6.9,7.2,7.0,6.7,6.4,6.1,5.8,5.5",2023-12-20 04:03:43
1956715,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,153,238,8,0.96798,2008,"1.0,1.0,1.1,1.4,1.7,1.8,2.1,1.8",2014,"3.4,3.7,3.5,3.8,4.1,4.3,4.50319973927738,4.2",2023-12-15 03:32:53
4941091,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,238,8,0.92911,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2014,"1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753,0.5",2023-12-18 15:38:52
1956756,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,153,6,8,0.92343,2008,"1.0,1.0,1.1,1.4,1.7,1.8,2.1,1.8",2013,"6.1,5.8,6.0,6.2,6.5,6.8,6.9,7.08223650477891",2023-12-15 03:32:56
6649539,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,6,8,0.9734,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2013,"7.2,7.5,7.6,7.3,7.1,6.8,6.5,6.2",2023-12-20 04:03:41
1956674,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,153,206,8,0.9498,2008,"1.0,1.0,1.1,1.4,1.7,1.8,2.1,1.8",2012,"4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5",2023-12-15 03:32:51
6649432,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,206,8,0.94663,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2012,"6.4,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,4.8",2023-12-20 04:03:35
1956727,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,153,208,8,0.9634,2008,"1.0,1.0,1.1,1.4,1.7,1.8,2.1,1.8",2008,"1.0,1.4,1.5,1.7,2.0,2.1,2.4,2.1",2023-12-15 03:32:54
6649455,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,208,8,0.933,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2008,"3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5",2023-12-20 04:03:36
3412292,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,203,8,0.97714,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"3.9,3.6,3.4,3.1,2.8,2.5,2.4,2.6",2023-12-16 17:07:25
4941099,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,203,8,0.91816,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2015,"2.6,2.9,2.7,2.4000000000000004,2.1,1.8,1.9,1.7",2023-12-18 15:38:53
3412238,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,200,8,0.96291,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"4.0,4.0,3.8,3.5,3.2,2.9000000000000004,3.0,3.1",2023-12-16 17:07:21
6649436,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,200,8,0.93211,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"1.1,1.4,1.7,1.4,1.1,1.0,0.7,0.4",2023-12-20 04:03:35
3412359,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,45,8,0.97086,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"7.5,7.3,7.0,6.7,6.4,5.9,6.0,6.1",2023-12-16 17:07:30
6649521,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,45,8,0.92394,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2016,"5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.4,3.1",2023-12-20 04:03:40
409240,The Fund For Peace,Fragile State Index,Total,2023,153,142,8,0.94633,2013,"26.9,28.6,26.9,28.2,27.4,26.16998872873363,24.8,22.859835187501517",2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5",2023-12-13 10:40:25
2870787,The Fund For Peace,Fragile State Index,E1: Economy,2023,153,142,8,0.94741,2013,"3.5,3.7,3.4,2.9,2.7,2.4000000000000004,2.1,1.8244095707007253",2006,"7.5,7.5,7.2,6.8,7.0,6.7,6.2,6.4",2023-12-16 07:04:27
3412293,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,203,8,0.9712,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"3.6,3.4,3.1,2.8,2.5,2.4,2.6,2.7",2023-12-16 17:07:25
4941100,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,203,8,0.92242,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2016,"2.9,2.7,2.4000000000000004,2.1,1.8,1.9,1.7,1.4",2023-12-18 15:38:53
3412435,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,86,8,0.96568,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2013,"5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2023-12-16 17:07:38
6649590,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,86,8,0.92631,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2013,"3.2,3.5,3.2,3.2,3.0,2.9,2.6,2.3",2023-12-20 04:03:44
4941186,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,72,8,0.95465,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3",2023-12-18 15:38:58
6649612,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,72,8,0.93653,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2012,"3.3,3.8,3.7,3.4,3.3,3.1,2.9826732274461394,2.7",2023-12-20 04:03:45
3412430,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,192,8,0.96107,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6,3.7",2023-12-16 17:07:38
4941166,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,192,8,0.92992,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2016,"5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2023-12-18 15:38:57
3412253,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,104,8,0.98846,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"2.7,2.4,2.2,1.9,1.6,1.3145550589233423,1.6,1.7",2023-12-16 17:07:22
4941074,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,104,8,0.90217,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2015,"1.5,1.2,1.0,0.7,0.7,0.4501988618136809,0.5,0.6",2023-12-18 15:38:51
3412329,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,118,8,0.9657,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,5.0",2023-12-16 17:07:28
6649485,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,118,8,0.92459,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"5.8,5.5,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-20 04:03:38
3412216,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,78,8,0.97159,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"6.9,6.7,6.5,6.2,5.9,5.6000000000000005,5.7,5.7",2023-12-16 17:07:20
6649418,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,78,8,0.9187,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"5.0,4.7,4.5,4.2,3.9,3.6,3.3,3.1",2023-12-20 04:03:34
2329704,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,153,78,8,0.93215,2006,"1.0,1.0,1.0,1.4,1.7,2.4,2.4,2.6",2014,"7.1,7.1,7.1,7.4,7.9,7.9,8.295,8.0",2023-12-15 10:44:33
2507232,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,153,78,8,0.95803,2006,"4.8,4.8,4.9,4.7,4.7,4.4,4.1,4.1",2014,"3.6,3.7,4.0,3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-15 14:17:08
4941058,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,147,8,0.96833,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2008,"7.3,7.4,7.2,6.9,6.6,6.7,6.6,6.5",2023-12-18 15:38:50
6649406,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,147,8,0.92129,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2008,"7.1,6.7,6.6,6.5,6.2,5.9,5.6,5.3",2023-12-20 04:03:33
4941127,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,108,8,0.91585,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2012,"9.6,9.3,8.8,8.5,8.1,7.9,7.6,7.3",2023-12-18 15:38:54
6649491,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,108,8,0.97364,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2012,"9.0,9.3,9.1,9.0,8.0,7.8,7.5,7.2",2023-12-20 04:03:38
3412229,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,120,8,0.98809,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"4.6,4.3,4.1,3.8,3.5,3.2,3.5,3.6",2023-12-16 17:07:21
6649429,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,120,8,0.90072,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"2.9,3.0,2.8,2.5,2.2,2.1,1.9,2.0",2023-12-20 04:03:35
3412184,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,53,8,0.964,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2014,"4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8",2023-12-16 17:07:19
4941040,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,53,8,0.92348,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2014,"3.7,3.4,3.1,2.9,2.6,2.3,2.245160105788216,2.3",2023-12-18 15:38:49
5726461,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,153,235,8,0.96213,2008,"1.4,1.2,1.3,1.0,1.3,1.0,1.2,1.0",2010,"2.3,2.0,2.1,1.8,2.1,1.8,1.9,1.7",2023-12-19 08:02:55
6649444,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,235,8,0.92519,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2010,"3.0,3.3,3.0,2.7,2.7,2.4,2.2,2.1",2023-12-20 04:03:36
3412312,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,183,8,0.94093,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"8.5,8.3,8.0,7.8,7.789591792332359,7.7,7.7,7.8",2023-12-16 17:07:27
6649470,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,183,8,0.94636,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2016,"8.0,8.3,8.0,8.1,7.8,7.5,7.6,7.3",2023-12-20 04:03:37
3412193,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,181,8,0.95366,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.8,3.9",2023-12-16 17:07:19
6649401,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,181,8,0.93187,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"2.7,3.0,2.8,2.56269513278218,2.3,2.3,2.1,2.0",2023-12-20 04:03:33
3412364,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,80,8,0.91062,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3",2023-12-16 17:07:30
6649525,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,80,8,0.97414,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"7.4,7.7,7.5,7.2,6.9,6.6000000000000005,6.3,6.0",2023-12-20 04:03:40
3412340,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,195,8,0.95742,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2014,"6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7",2023-12-16 17:07:29
6649487,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,195,8,0.92699,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2014,"4.9,4.6,4.9,4.7,4.4,4.4,4.1000000000000005,3.8",2023-12-20 04:03:38
409431,The Fund For Peace,Fragile State Index,Total,2023,153,38,8,0.96575,2013,"26.9,28.6,26.9,28.2,27.4,26.16998872873363,24.8,22.859835187501517",2011,"88.5,88.7,88.0,88.5,87.9,87.4,85.7,84.04889218927363",2023-12-13 10:40:39
2870865,The Fund For Peace,Fragile State Index,E1: Economy,2023,153,38,8,0.91862,2013,"3.5,3.7,3.4,2.9,2.7,2.4000000000000004,2.1,1.8244095707007253",2011,"7.2,6.9,6.4,6.1,6.4,5.9,5.7,5.495624345091951",2023-12-16 07:04:31
4941129,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,167,8,0.90127,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2014,"8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3",2023-12-18 15:38:54
6649500,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,167,8,0.98309,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2014,"8.8,8.9,8.9,8.7,8.399999999999999,8.1,7.8,7.5",2023-12-20 04:03:39
1956725,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,153,208,8,0.94297,2008,"1.0,1.0,1.1,1.4,1.7,1.8,2.1,1.8",2006,"1.0,1.0,1.0,1.4,1.5,1.7,2.0,2.1",2023-12-15 03:32:54
6649453,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,208,8,0.93908,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0",2023-12-20 04:03:36
3412174,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,227,8,0.96266,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2012,"6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9",2023-12-16 17:07:18
4941030,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,227,8,0.91878,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2012,"7.8,7.9,8.0,7.0,6.7,6.5,6.6,6.7",2023-12-18 15:38:49
3412228,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,120,8,0.92716,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2014,"4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5",2023-12-16 17:07:21
6649428,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,120,8,0.9534,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2014,"3.2,2.9,3.0,2.8,2.5,2.2,2.1,1.9",2023-12-20 04:03:35
409539,The Fund For Peace,Fragile State Index,Total,2023,153,93,8,0.94368,2013,"26.9,28.6,26.9,28.2,27.4,26.16998872873363,24.8,22.859835187501517",2013,"70.8,71.0,70.5,70.9,71.3,70.35847016331266,68.2,65.95105985340093",2023-12-13 10:40:47
2870876,The Fund For Peace,Fragile State Index,E1: Economy,2023,153,93,8,0.93662,2013,"3.5,3.7,3.4,2.9,2.7,2.4000000000000004,2.1,1.8244095707007253",2013,"6.6,6.7,6.2,6.1,6.0,6.082149789170812,5.8,5.5",2023-12-16 07:04:32
3412455,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,72,8,0.94757,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"6.5,6.3,6.0,5.7,5.4,5.1,5.0,5.0",2023-12-16 17:07:39
4941188,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,72,8,0.93245,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2016,"7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8,6.1",2023-12-18 15:38:58
1956763,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,153,182,8,0.9631,2008,"1.0,1.0,1.1,1.4,1.7,1.8,2.1,1.8",2009,"6.9,6.8,7.2,8.2,8.5,8.6,9.1,9.2",2023-12-15 03:32:56
3412404,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,182,8,0.91641,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2009,"8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4",2023-12-16 17:07:36
3412217,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,78,8,0.95038,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"6.7,6.5,6.2,5.9,5.6000000000000005,5.7,5.7,5.8",2023-12-16 17:07:20
6649419,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,78,8,0.92862,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2016,"4.7,4.5,4.2,3.9,3.6,3.3,3.1,2.6",2023-12-20 04:03:34
3412176,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,2,8,0.94067,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2015,"4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9,2.6",2023-12-16 17:07:18
6649386,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,2,8,0.93778,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2015,"3.1,3.3,3.6,3.3000000000000003,3.0,2.935241015080445,2.6,2.5",2023-12-20 04:03:32
3412307,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,159,8,0.94852,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"8.8,8.6,8.299999999999999,8.1,7.8,7.7,8.0,8.1",2023-12-16 17:07:27
6649465,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,159,8,0.92886,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2016,"7.7,7.5,7.5,7.2,6.9,6.6,6.3,6.4",2023-12-20 04:03:37
409091,The Fund For Peace,Fragile State Index,Total,2023,153,114,8,0.90718,2013,"26.9,28.6,26.9,28.2,27.4,26.16998872873363,24.8,22.859835187501517",2013,"99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5,90.31586992597772",2023-12-13 10:40:14
2870745,The Fund For Peace,Fragile State Index,E1: Economy,2023,153,114,8,0.96817,2013,"3.5,3.7,3.4,2.9,2.7,2.4000000000000004,2.1,1.8244095707007253",2013,"7.6,7.9,7.5,7.4,6.9,7.0,6.6,6.529169236421345",2023-12-16 07:04:24
3412179,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,31,8,0.94462,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2010,"8.8,8.5,8.4,8.3,8.0,7.7,8.0,7.8",2023-12-16 17:07:18
6649387,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,31,8,0.92882,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2010,"3.7,3.5,3.9,3.6,3.6,3.1,2.9,2.8",2023-12-20 04:03:33
409433,The Fund For Peace,Fragile State Index,Total,2023,153,38,8,0.91915,2013,"26.9,28.6,26.9,28.2,27.4,26.16998872873363,24.8,22.859835187501517",2013,"88.0,88.5,87.9,87.4,85.7,84.04889218927363,82.5,80.30838110384798",2023-12-13 10:40:39
2870866,The Fund For Peace,Fragile State Index,E1: Economy,2023,153,38,8,0.95343,2013,"3.5,3.7,3.4,2.9,2.7,2.4000000000000004,2.1,1.8244095707007253",2013,"6.4,6.1,6.4,5.9,5.7,5.495624345091951,5.3,5.0",2023-12-16 07:04:31
1956651,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,153,227,8,0.91866,2008,"1.0,1.0,1.1,1.4,1.7,1.8,2.1,1.8",2011,"7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0",2023-12-15 03:32:50
3412173,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,227,8,0.9526,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2011,"6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0",2023-12-16 17:07:18
4941171,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,93,8,0.95162,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2016,"5.6,5.4,5.1000000000000005,4.8,4.5,4.6,4.5,4.4",2023-12-18 15:38:57
6649589,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,93,8,0.91758,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2016,"3.8,3.8,3.751195470561666,3.5,3.6,3.4,3.3,3.0",2023-12-20 04:03:44
3412436,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,86,8,0.95012,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2014,"5.6,5.3,5.0,4.8,4.6,4.6,4.6,4.9",2023-12-16 17:07:38
6649591,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,86,8,0.91839,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2014,"3.5,3.2,3.2,3.0,2.9,2.6,2.3,2.2",2023-12-20 04:03:44
4941114,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,48,8,0.92997,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2008,"7.9,7.9,7.7,7.5,7.4,7.3,7.4,7.1",2023-12-18 15:38:54
6649475,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,48,8,0.93744,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2008,"9.2,9.2,9.0,8.7,8.4,8.3,8.0,7.8",2023-12-20 04:03:37
3412181,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,34,8,0.92488,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2009,"6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6",2023-12-16 17:07:18
4941034,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,34,8,0.94234,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2009,"6.0,6.0,5.9,5.1,4.8,4.9,5.0,4.7",2023-12-18 15:38:49
3412341,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,103,8,0.90086,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2016,"7.5,7.3,7.0,6.7,6.4,6.1,5.8,5.7",2023-12-16 17:07:29
6649495,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,103,8,0.96634,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2016,"9.4,9.9,9.6,9.1,8.6,8.3,8.0,7.7",2023-12-20 04:03:39
4941027,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,153,196,8,0.90253,2008,"1.3,1.4,1.2,1.1,1.0,1.0,1.0,1.0",2014,"6.0,5.5,5.2,4.7,4.4,4.1,3.8,3.6",2023-12-18 15:38:48
6649382,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,196,8,0.96417,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2014,"7.3,7.8,7.5,7.3,7.0,6.7,6.4,6.1",2023-12-20 04:03:32
3412328,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,153,118,8,0.90062,2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7",2014,"6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-16 17:07:28
6649484,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,153,118,8,0.96606,2008,"3.0,3.1,3.2,3.0,2.7,2.4,2.4,2.1",2014,"5.5,5.8,5.5,5.3,5.0,4.7,4.4,4.1",2023-12-20 04:03:38
