country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
101,2016,2017,5,3,0.9542666666666667,1,1.9725599999999999,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
234,2016,2015,5,3,0.9541233333333334,1,1.972474,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
226,2016,2007,5,3,0.9539,1,1.97234,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
182,2016,2016,5,3,0.9537366666666666,1,1.9722419999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
223,2006,2007,8,2,0.9537199999999999,1,1.972232,['Social Sector'],0,171
170,2016,2013,5,3,0.9533833333333334,1,1.97203,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
250,2016,2018,5,3,0.9531933333333334,1,1.971916,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
22,2006,2008,8,2,0.953045,1,1.9718269999999998,"['Finance Economy Sector', 'Social Sector']",0,171
109,2016,2009,5,3,0.95304,1,1.9718239999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
28,2016,2010,5,3,0.9529566666666667,1,1.971774,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
181,2016,2012,5,3,0.9528733333333333,1,1.971724,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
34,2016,2010,5,3,0.9525666666666667,1,1.9715399999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
213,2016,2014,5,3,0.9525199999999999,1,1.9715119999999997,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
239,2016,2018,5,3,0.95215,1,1.9712899999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
13,2016,2016,5,3,0.95209,1,1.9712539999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
250,2016,2012,5,3,0.9519733333333334,1,1.971184,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
15,2016,2010,5,3,0.9518666666666666,1,1.97112,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
209,2016,2016,5,3,0.9518466666666666,1,1.9711079999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
81,2006,2007,8,2,0.951635,1,1.9709809999999999,"['Social Sector', 'Human Rights Development']",0,171
99,2016,2015,5,3,0.95126,1,1.9707559999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
93,2016,2017,5,3,0.9504866666666666,1,1.9702919999999997,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
33,2016,2009,5,3,0.95039,1,1.9702339999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
42,2006,2009,8,2,0.95,1,1.9699999999999998,"['Political State Sector', 'Social Sector']",0,171
156,2016,2017,5,3,0.9497633333333333,1,1.9698579999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
68,2016,2019,5,3,0.9492933333333333,1,1.969576,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
22,2016,2007,5,3,0.9487,1,1.96922,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
58,2016,2016,5,3,0.94847,1,1.9690819999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
43,2016,2009,5,3,0.9482,1,1.9689199999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
43,2006,2008,8,2,0.947765,1,1.9686589999999997,['Social Sector'],0,171
127,2016,2007,5,3,0.9474533333333334,1,1.9684719999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
63,2016,2019,5,3,0.9473533333333334,1,1.9684119999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
34,2016,2009,5,3,0.94715,1,1.9682899999999999,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
250,2016,2017,5,3,0.9467333333333334,1,1.9680399999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
127,2016,2017,5,3,0.9459066666666667,1,1.9675439999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
103,2006,2014,8,2,0.94573,1,1.967438,"['Political State Sector', 'Social Sector']",0,171
159,2006,2008,8,2,0.945715,1,1.9674289999999999,"['Social Sector', 'Human Rights Development']",0,171
81,2016,2015,5,3,0.9455466666666666,1,1.9673279999999997,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
223,2016,2019,5,3,0.9453,1,1.96718,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
177,2016,2015,5,3,0.9452933333333333,1,1.9671759999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
54,2006,2012,8,2,0.944975,1,1.9669849999999998,"['Social Sector', 'Human Rights Development']",0,171
1,2006,2011,8,2,0.94497,1,1.9669819999999998,"['Political State Sector', 'Social Sector']",0,171
144,2016,2010,5,3,0.9446233333333334,1,1.966774,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
22,2016,2008,5,3,0.9442533333333333,1,1.9665519999999999,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
62,2016,2011,5,3,0.9437199999999999,1,1.9662319999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
40,2016,2018,5,3,0.9430466666666666,1,1.9658279999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
182,2016,2015,5,3,0.9423866666666667,1,1.9654319999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
96,2006,2016,8,2,0.94111,1,1.9646659999999998,['Social Sector'],0,171
1,2006,2010,8,2,0.94046,1,1.964276,"['Political State Sector', 'Social Sector']",0,171
40,2016,2017,5,3,0.9401266666666667,1,1.964076,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
81,2016,2017,5,3,0.93987,1,1.9639219999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
208,2016,2008,5,3,0.9397733333333332,1,1.9638639999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
215,2016,2016,5,3,0.9394533333333334,1,1.9636719999999999,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
69,2006,2008,8,2,0.939295,1,1.963577,"['Social Sector', 'Human Rights Development']",0,171
127,2016,2015,5,3,0.93897,1,1.9633819999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
204,2016,2009,5,3,0.9383433333333334,1,1.963006,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
204,2016,2008,5,3,0.9376666666666668,1,1.9626,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
215,2006,2007,8,2,0.93765,1,1.9625899999999998,"['Political State Sector', 'Human Rights Development']",0,171
148,2006,2011,8,2,0.93753,1,1.9625179999999998,"['Political State Sector', 'Social Sector']",0,171
54,2016,2012,5,3,0.9371266666666666,1,1.9622759999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
103,2006,2015,8,2,0.93694,1,1.962164,"['Social Sector', 'Human Rights Development']",0,171
15,2006,2010,8,2,0.93667,1,1.962002,"['Social Sector', 'Human Rights Development']",0,171
179,2006,2016,8,2,0.9361999999999999,1,1.9617199999999997,"['Social Sector', 'Human Rights Development']",0,171
216,2016,2017,5,3,0.93596,1,1.961576,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,171
92,2016,2015,5,3,0.9353733333333333,1,1.9612239999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
250,2006,2014,8,2,0.93519,1,1.9611139999999998,"['Social Sector', 'Human Rights Development']",0,171
42,2016,2017,5,3,0.9346800000000001,1,1.9608079999999999,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
94,2006,2015,8,2,0.9345,1,1.9606999999999999,"['Social Sector', 'Human Rights Development']",0,171
121,2016,2015,5,3,0.9342333333333332,1,1.96054,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
158,2006,2006,8,2,0.93391,1,1.960346,['Social Sector'],0,171
250,2016,2019,5,3,0.9338799999999999,1,1.9603279999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
108,2016,2017,5,3,0.9335033333333334,1,1.960102,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
35,2006,2006,8,2,0.933075,1,1.9598449999999998,"['Social Sector', 'Human Rights Development']",0,171
242,2006,2009,8,2,0.93178,1,1.9590679999999998,"['Political State Sector', 'Human Rights Development']",0,171
170,2016,2016,5,3,0.9316300000000001,1,1.9589779999999999,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
62,2006,2016,8,2,0.9312750000000001,1,1.958765,"['Social Sector', 'Human Rights Development']",0,171
81,2016,2010,5,3,0.9305933333333334,1,1.9583559999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
92,2006,2016,8,2,0.92926,1,1.9575559999999999,"['Social Sector', 'Human Rights Development']",0,171
22,2006,2007,8,2,0.9283349999999999,1,1.957001,"['Political State Sector', 'Social Sector']",0,171
162,2016,2017,5,3,0.9277433333333334,1,1.9566459999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,171
250,2006,2009,8,2,0.927,1,1.9562,"['Social Sector', 'Human Rights Development']",0,171
248,2006,2015,8,2,0.9269149999999999,1,1.956149,"['Social Sector', 'Human Rights Development']",0,171
140,2006,2008,8,2,0.9263049999999999,1,1.9557829999999998,"['Political State Sector', 'Human Rights Development']",0,171
65,2006,2013,8,2,0.9262900000000001,1,1.955774,"['Political State Sector', 'Social Sector']",0,171
199,2006,2006,8,2,0.9240649999999999,1,1.9544389999999998,"['Social Sector', 'Human Rights Development']",0,171
37,2006,2013,8,2,0.922535,1,1.9535209999999998,"['Finance Economy Sector', 'Human Rights Development']",0,171
9,2006,2015,8,2,0.922525,1,1.953515,"['Social Sector', 'Human Rights Development']",0,171
118,2016,2013,5,3,0.9217566666666667,1,1.9530539999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
94,2006,2014,8,2,0.92057,1,1.9523419999999998,"['Social Sector', 'Human Rights Development']",0,171
167,2006,2016,8,2,0.92042,1,1.9522519999999999,"['Social Sector', 'Human Rights Development']",0,171
101,2016,2014,5,3,0.9198733333333333,1,1.951924,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
129,2006,2010,8,2,0.91964,1,1.951784,"['Political State Sector', 'Social Sector']",0,171
238,2006,2010,8,2,0.91938,1,1.951628,"['Social Sector', 'Human Rights Development']",0,171
101,2016,2012,5,3,0.9179866666666667,1,1.9507919999999999,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,171
238,2006,2013,8,2,0.9169099999999999,1,1.9501459999999997,"['Social Sector', 'Human Rights Development']",0,171
208,2006,2009,8,2,0.9155500000000001,1,1.9493299999999998,"['Social Sector', 'Human Rights Development']",0,171
163,2006,2012,8,2,0.913265,1,1.947959,"['Social Sector', 'Human Rights Development']",0,171
92,2006,2015,8,2,0.90994,1,1.945964,"['Social Sector', 'Human Rights Development']",0,171
109,2006,2012,8,2,0.906825,1,1.944095,"['Political State Sector', 'Social Sector']",0,171
61,2006,2014,8,2,0.906285,1,1.943771,"['Social Sector', 'Human Rights Development']",0,171
208,2006,2008,8,2,0.9053450000000001,1,1.943207,"['Social Sector', 'Human Rights Development']",0,171
172,2009,2015,7,2,0.9659800000000001,1,1.879588,"['Political State Sector', 'Social Sector']",0,171
219,2006,2015,7,2,0.96343,1,1.878058,"['Social Sector', 'Human Rights Development']",0,171
91,2006,2009,7,2,0.963195,1,1.877917,"['Social Sector', 'Human Rights Development']",0,171
200,2006,2015,7,2,0.962515,1,1.8775089999999999,"['Social Sector', 'Human Rights Development']",0,171
65,2006,2016,7,2,0.9610099999999999,1,1.876606,"['Social Sector', 'Human Rights Development']",0,171
182,2006,2008,7,2,0.960625,1,1.876375,"['Finance Economy Sector', 'Human Rights Development']",0,171
50,2007,2011,7,2,0.9603999999999999,1,1.8762400000000001,"['Finance Economy Sector', 'Political State Sector']",0,171
206,2010,2018,4,3,0.9602333333333334,1,1.87614,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,171
65,2006,2017,7,2,0.960205,1,1.876123,"['Social Sector', 'Human Rights Development']",0,171
103,2006,2015,7,2,0.960035,1,1.8760210000000002,"['Social Sector', 'Human Rights Development']",0,171
159,2006,2008,7,2,0.957615,1,1.8745690000000002,"['Social Sector', 'Human Rights Development']",0,171
9,2006,2013,7,2,0.957455,1,1.874473,"['Finance Economy Sector', 'Human Rights Development']",0,171
21,2010,2006,4,3,0.9574133333333332,2,1.8744479999999997,"['Finance Economy Sector', 'Political State Sector', 'Military Sector']",0,171
81,2009,2008,7,2,0.9514750000000001,1,1.870885,"['Political State Sector', 'Social Sector']",0,171
248,2006,2015,7,2,0.9513849999999999,1,1.870831,"['Social Sector', 'Human Rights Development']",0,171
59,2006,2016,7,2,0.95029,1,1.870174,"['Social Sector', 'Human Rights Development']",0,171
131,2009,2016,7,2,0.95021,1,1.870126,"['Political State Sector', 'Social Sector']",0,171
196,2006,2017,7,2,0.9498,1,1.86988,"['Social Sector', 'Human Rights Development']",0,171
144,2006,2009,7,2,0.94971,1,1.8698260000000002,['Social Sector'],0,171
179,2006,2016,7,2,0.949525,1,1.869715,"['Social Sector', 'Human Rights Development']",0,171
232,2006,2011,7,2,0.9489650000000001,1,1.869379,['Social Sector'],0,171
25,2006,2016,7,2,0.9486749999999999,1,1.869205,"['Social Sector', 'Human Rights Development']",0,171
92,2006,2015,7,2,0.948025,1,1.8688150000000001,"['Social Sector', 'Human Rights Development']",0,171
62,2006,2015,7,2,0.9473750000000001,1,1.8684250000000002,"['Social Sector', 'Human Rights Development']",0,171
26,2009,2012,7,2,0.947125,1,1.8682750000000001,"['Political State Sector', 'Social Sector']",0,171
197,2006,2014,7,2,0.94693,1,1.8681580000000002,"['Finance Economy Sector', 'Social Sector']",0,171
109,2009,2016,7,2,0.946855,1,1.8681130000000001,"['Political State Sector', 'Social Sector']",0,171
72,2009,2016,7,2,0.946855,1,1.8681130000000001,"['Political State Sector', 'Social Sector']",0,171
142,2006,2009,7,2,0.94566,1,1.8673959999999998,"['Social Sector', 'Human Rights Development']",0,171
213,2006,2013,7,2,0.9456249999999999,1,1.867375,"['Social Sector', 'Human Rights Development']",0,171
56,2009,2015,7,2,0.94523,1,1.8671380000000002,"['Political State Sector', 'Social Sector']",0,171
239,2006,2013,7,2,0.9443950000000001,1,1.866637,"['Social Sector', 'Human Rights Development']",0,171
54,2006,2009,7,2,0.9442299999999999,1,1.8665379999999998,"['Social Sector', 'Human Rights Development']",0,171
67,2006,2016,7,2,0.94377,1,1.8662619999999999,"['Finance Economy Sector', 'Social Sector']",0,171
94,2010,2018,4,3,0.9429633333333333,2,1.8657779999999997,"['Finance Economy Sector', 'Military Sector', 'Human Rights Development']",0,171
144,2006,2010,7,2,0.94281,1,1.8656860000000002,['Social Sector'],0,171
65,2006,2013,7,2,0.942795,1,1.865677,"['Social Sector', 'Human Rights Development']",0,171
129,2009,2015,7,2,0.94183,1,1.8650980000000001,"['Political State Sector', 'Social Sector']",0,171
62,2009,2014,7,2,0.940915,1,1.864549,"['Political State Sector', 'Social Sector']",0,171
100,2006,2006,7,2,0.94082,1,1.864492,"['Social Sector', 'Human Rights Development']",0,171
86,2006,2016,7,2,0.9408099999999999,1,1.8644859999999999,"['Social Sector', 'Human Rights Development']",0,171
142,2009,2017,7,2,0.940435,1,1.864261,"['Political State Sector', 'Social Sector']",0,171
99,2009,2016,7,2,0.94036,1,1.8642159999999999,"['Political State Sector', 'Social Sector']",0,171
162,2009,2016,7,2,0.9401550000000001,1,1.864093,"['Political State Sector', 'Social Sector']",0,171
239,2006,2017,7,2,0.9397500000000001,1,1.8638500000000002,"['Social Sector', 'Human Rights Development']",0,171
19,2006,2007,7,2,0.93955,1,1.8637299999999999,"['Social Sector', 'Human Rights Development']",0,171
213,2006,2014,7,2,0.93953,1,1.863718,"['Social Sector', 'Human Rights Development']",0,171
132,2009,2016,7,2,0.939495,1,1.8636970000000002,"['Political State Sector', 'Social Sector']",0,171
126,2009,2016,7,2,0.939285,1,1.863571,"['Political State Sector', 'Social Sector']",0,171
31,2006,2008,7,2,0.93857,1,1.863142,"['Social Sector', 'Human Rights Development']",0,171
229,2006,2006,7,2,0.93824,1,1.8629440000000002,"['Social Sector', 'Human Rights Development']",0,171
3,2006,2014,7,2,0.9381200000000001,1,1.862872,"['Finance Economy Sector', 'Social Sector']",0,171
29,2009,2015,7,2,0.937565,1,1.862539,"['Political State Sector', 'Social Sector']",0,171
167,2006,2016,7,2,0.937565,1,1.862539,"['Social Sector', 'Human Rights Development']",0,171
54,2006,2012,7,2,0.9374750000000001,1,1.862485,"['Social Sector', 'Human Rights Development']",0,171
31,2006,2007,7,2,0.93716,1,1.8622960000000002,"['Social Sector', 'Human Rights Development']",0,171
79,2006,2017,7,2,0.937085,1,1.862251,"['Social Sector', 'Human Rights Development']",0,171
69,2006,2008,7,2,0.93706,1,1.862236,"['Social Sector', 'Human Rights Development']",0,171
92,2006,2016,7,2,0.9368099999999999,1,1.8620860000000001,"['Social Sector', 'Human Rights Development']",0,171
114,2006,2016,7,2,0.936445,1,1.8618670000000002,"['Social Sector', 'Human Rights Development']",0,171
212,2006,2015,7,2,0.936365,1,1.8618190000000001,"['Social Sector', 'Human Rights Development']",0,171
54,2006,2010,7,2,0.93628,1,1.861768,"['Social Sector', 'Human Rights Development']",0,171
119,2006,2016,7,2,0.936175,1,1.8617050000000002,"['Social Sector', 'Human Rights Development']",0,171
79,2006,2016,7,2,0.936095,1,1.8616570000000001,"['Finance Economy Sector', 'Human Rights Development']",0,171
229,2006,2017,7,2,0.93601,1,1.861606,"['Social Sector', 'Human Rights Development']",0,171
194,2006,2013,7,2,0.935935,1,1.861561,"['Finance Economy Sector', 'Social Sector']",0,171
167,2006,2017,7,2,0.9358949999999999,1,1.861537,"['Social Sector', 'Human Rights Development']",0,171
233,2009,2015,7,2,0.935555,1,1.8613330000000001,"['Political State Sector', 'Social Sector']",0,171
43,2009,2009,7,2,0.9352050000000001,1,1.861123,"['Political State Sector', 'Social Sector']",0,171
216,2006,2015,7,2,0.93499,1,1.860994,"['Social Sector', 'Human Rights Development']",0,171
25,2006,2017,7,2,0.93476,1,1.860856,"['Social Sector', 'Human Rights Development']",0,171
208,2009,2008,7,2,0.9342950000000001,1,1.8605770000000001,"['Political State Sector', 'Social Sector']",0,171
103,2006,2016,7,2,0.933995,1,1.860397,"['Finance Economy Sector', 'Human Rights Development']",0,171
100,2006,2017,7,2,0.9336249999999999,1,1.860175,"['Social Sector', 'Human Rights Development']",0,171
176,2006,2009,7,2,0.93343,1,1.860058,"['Finance Economy Sector', 'Human Rights Development']",0,171
42,2009,2015,7,2,0.93327,1,1.859962,"['Political State Sector', 'Social Sector']",0,171
54,2006,2008,7,2,0.93308,1,1.859848,"['Finance Economy Sector', 'Social Sector']",0,171
65,2006,2012,7,2,0.9330750000000001,1,1.859845,"['Social Sector', 'Human Rights Development']",0,171
54,2006,2011,7,2,0.93282,1,1.859692,"['Social Sector', 'Human Rights Development']",0,171
119,2006,2017,7,2,0.932815,1,1.859689,"['Social Sector', 'Human Rights Development']",0,171
138,2006,2010,7,2,0.93266,1,1.859596,['Social Sector'],0,171
177,2009,2015,7,2,0.932605,1,1.859563,"['Political State Sector', 'Social Sector']",0,171
213,2006,2015,7,2,0.93258,1,1.859548,"['Social Sector', 'Human Rights Development']",0,171
68,2006,2017,7,2,0.93255,1,1.85953,"['Social Sector', 'Human Rights Development']",0,171
73,2009,2017,7,2,0.932175,1,1.859305,"['Political State Sector', 'Social Sector']",0,171
103,2009,2017,7,2,0.931755,1,1.859053,"['Political State Sector', 'Social Sector']",0,171
142,2006,2010,7,2,0.93167,1,1.859002,"['Social Sector', 'Human Rights Development']",0,171
16,2009,2014,7,2,0.931405,1,1.858843,"['Political State Sector', 'Social Sector']",0,171
86,2006,2015,7,2,0.930875,1,1.858525,"['Social Sector', 'Human Rights Development']",0,171
204,2009,2014,7,2,0.9304650000000001,1,1.858279,"['Political State Sector', 'Social Sector']",0,171
108,2006,2017,7,2,0.93041,1,1.8582459999999998,"['Social Sector', 'Human Rights Development']",0,171
117,2006,2016,7,2,0.929915,1,1.857949,"['Finance Economy Sector', 'Social Sector']",0,171
243,2006,2017,7,2,0.9298150000000001,1,1.8578890000000001,"['Social Sector', 'Human Rights Development']",0,171
179,2006,2015,7,2,0.9296,1,1.8577599999999999,"['Social Sector', 'Human Rights Development']",0,171
109,2009,2010,7,2,0.929295,1,1.857577,"['Political State Sector', 'Social Sector']",0,171
93,2006,2016,7,2,0.928995,1,1.8573970000000002,"['Finance Economy Sector', 'Human Rights Development']",0,171
152,2006,2006,7,2,0.928895,1,1.857337,['Social Sector'],0,171
117,2006,2017,7,2,0.92797,1,1.856782,"['Social Sector', 'Human Rights Development']",0,171
69,2010,2006,4,3,0.9277000000000001,1,1.85662,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
43,2006,2008,7,2,0.92754,1,1.856524,['Social Sector'],0,171
61,2006,2013,7,2,0.927415,1,1.856449,"['Finance Economy Sector', 'Human Rights Development']",0,171
249,2006,2016,7,2,0.9273549999999999,1,1.8564129999999999,"['Finance Economy Sector', 'Human Rights Development']",0,171
152,2006,2016,7,2,0.9272499999999999,1,1.85635,"['Finance Economy Sector', 'Social Sector']",0,171
199,2006,2009,7,2,0.92723,1,1.856338,['Social Sector'],0,171
182,2006,2015,7,2,0.9269149999999999,1,1.8561489999999998,"['Social Sector', 'Human Rights Development']",0,171
59,2006,2015,7,2,0.926525,1,1.855915,"['Social Sector', 'Human Rights Development']",0,171
113,2006,2016,7,2,0.9264349999999999,1,1.855861,"['Finance Economy Sector', 'Social Sector']",0,171
114,2006,2017,7,2,0.9263600000000001,1,1.855816,"['Finance Economy Sector', 'Social Sector']",0,171
195,2006,2009,7,2,0.9262950000000001,1,1.8557770000000002,"['Finance Economy Sector', 'Social Sector']",0,171
103,2006,2014,7,2,0.92563,1,1.855378,"['Social Sector', 'Human Rights Development']",0,171
9,2009,2014,7,2,0.925305,1,1.855183,"['Political State Sector', 'Social Sector']",0,171
132,2006,2016,7,2,0.925125,1,1.855075,"['Finance Economy Sector', 'Social Sector']",0,171
138,2006,2011,7,2,0.9250849999999999,1,1.855051,['Social Sector'],0,171
122,2009,2008,7,2,0.9250700000000001,1,1.855042,"['Political State Sector', 'Social Sector']",0,171
166,2006,2011,7,2,0.92501,1,1.855006,['Social Sector'],0,171
179,2006,2017,7,2,0.9248050000000001,1,1.854883,"['Social Sector', 'Human Rights Development']",0,171
58,2009,2017,7,2,0.92479,1,1.8548740000000001,"['Political State Sector', 'Social Sector']",0,171
42,2006,2017,7,2,0.92455,1,1.85473,"['Social Sector', 'Human Rights Development']",0,171
170,2006,2008,7,2,0.924345,1,1.8546070000000001,"['Social Sector', 'Human Rights Development']",0,171
173,2006,2016,7,2,0.9242900000000001,1,1.854574,"['Social Sector', 'Human Rights Development']",0,171
166,2006,2017,7,2,0.92417,1,1.854502,"['Social Sector', 'Human Rights Development']",0,171
170,2006,2009,7,2,0.924015,1,1.854409,"['Finance Economy Sector', 'Human Rights Development']",0,171
239,2006,2014,7,2,0.923905,1,1.854343,"['Social Sector', 'Human Rights Development']",0,171
250,2006,2009,7,2,0.923635,1,1.854181,"['Social Sector', 'Human Rights Development']",0,171
122,2009,2007,7,2,0.92346,1,1.854076,"['Political State Sector', 'Social Sector']",0,171
65,2006,2007,7,2,0.9222049999999999,1,1.853323,"['Social Sector', 'Human Rights Development']",0,171
134,2009,2014,7,2,0.9216599999999999,1,1.852996,"['Political State Sector', 'Social Sector']",0,171
172,2006,2008,7,2,0.9211849999999999,1,1.852711,"['Social Sector', 'Human Rights Development']",0,171
211,2006,2015,7,2,0.92111,1,1.8526660000000001,"['Social Sector', 'Human Rights Development']",0,171
192,2009,2014,7,2,0.920885,1,1.852531,"['Political State Sector', 'Social Sector']",0,171
248,2006,2017,7,2,0.92048,1,1.8522880000000002,"['Social Sector', 'Human Rights Development']",0,171
56,2006,2010,7,2,0.9194800000000001,1,1.8516880000000002,"['Social Sector', 'Human Rights Development']",0,171
34,2009,2015,7,2,0.917915,1,1.850749,"['Political State Sector', 'Social Sector']",0,171
194,2006,2017,7,2,0.91789,1,1.850734,"['Social Sector', 'Human Rights Development']",0,171
233,2009,2016,7,2,0.9169849999999999,1,1.8501910000000001,"['Political State Sector', 'Social Sector']",0,171
142,2006,2016,7,2,0.916195,1,1.849717,"['Finance Economy Sector', 'Social Sector']",0,171
219,2006,2016,7,2,0.9156599999999999,1,1.849396,"['Social Sector', 'Human Rights Development']",0,171
222,2009,2014,7,2,0.915485,1,1.849291,"['Political State Sector', 'Social Sector']",0,171
37,2006,2013,7,2,0.914455,1,1.848673,"['Social Sector', 'Human Rights Development']",0,171
199,2006,2017,7,2,0.9142,1,1.8485200000000002,"['Finance Economy Sector', 'Human Rights Development']",0,171
217,2010,2011,4,3,0.9128666666666666,1,1.8477199999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,171
141,2009,2007,7,2,0.91274,1,1.847644,"['Political State Sector', 'Social Sector']",0,171
213,2006,2016,7,2,0.91253,1,1.847518,"['Social Sector', 'Human Rights Development']",0,171
94,2006,2015,7,2,0.9120699999999999,1,1.847242,"['Social Sector', 'Human Rights Development']",0,171
33,2006,2016,7,2,0.91141,1,1.8468460000000002,"['Finance Economy Sector', 'Social Sector']",0,171
198,2009,2007,7,2,0.9104049999999999,1,1.8462429999999999,"['Political State Sector', 'Social Sector']",0,171
131,2006,2017,7,2,0.91011,1,1.846066,"['Social Sector', 'Human Rights Development']",0,171
222,2006,2017,7,2,0.909965,1,1.845979,"['Social Sector', 'Human Rights Development']",0,171
238,2006,2009,7,2,0.90955,1,1.84573,"['Social Sector', 'Human Rights Development']",0,171
238,2006,2010,7,2,0.90937,1,1.845622,"['Social Sector', 'Human Rights Development']",0,171
142,2009,2008,7,2,0.906605,1,1.843963,"['Political State Sector', 'Social Sector']",0,171
34,2006,2009,7,2,0.9052,1,1.8431199999999999,"['Social Sector', 'Human Rights Development']",0,171
243,2006,2008,7,2,0.9048449999999999,1,1.8429069999999999,"['Social Sector', 'Human Rights Development']",0,171
153,2009,2016,7,2,0.901975,1,1.8411849999999998,"['Political State Sector', 'Social Sector']",0,171
118,2007,2012,3,3,0.9999533333333334,1,1.799972,"['Finance Economy Sector', 'Social Sector']",0,171
72,2007,2013,3,3,0.9991766666666667,1,1.799506,"['Finance Economy Sector', 'Social Sector']",0,171
37,2007,2016,3,3,0.9977999999999999,1,1.7986799999999998,"['Finance Economy Sector', 'Social Sector']",0,171
56,2007,2010,3,3,0.9939933333333334,1,1.796396,"['Finance Economy Sector', 'Social Sector']",0,171
209,2007,2017,3,3,0.9929666666666667,1,1.79578,"['Finance Economy Sector', 'Social Sector']",0,171
234,2007,2014,3,3,0.9897233333333334,1,1.793834,"['Finance Economy Sector', 'Social Sector']",0,171
91,2007,2011,3,3,0.9816366666666667,1,1.7889819999999999,"['Finance Economy Sector', 'Social Sector']",0,171
117,2007,2009,3,3,0.9815999999999999,1,1.7889599999999999,"['Finance Economy Sector', 'Social Sector']",0,171
9,2007,2007,3,3,0.9810433333333334,1,1.7886259999999998,"['Finance Economy Sector', 'Social Sector']",0,171
140,2007,2006,3,3,0.9809533333333333,1,1.7885719999999998,"['Finance Economy Sector', 'Social Sector']",0,171
