country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
213,2013,2014,8,2,0.9359850000000001,1,1.9615909999999999,"['Social Sector', 'Finance Economy Sector']",167
195,2013,2016,8,2,0.93573,1,1.9614379999999998,"['Social Sector', 'Finance Economy Sector']",167
152,2013,2008,8,2,0.935505,1,1.961303,"['Social Sector', 'Finance Economy Sector']",167
199,2013,2016,8,2,0.93537,1,1.9612219999999998,"['Social Sector', 'Finance Economy Sector']",167
114,2013,2014,8,2,0.93527,1,1.9611619999999998,"['Sovereignty', 'Finance Economy Sector']",167
48,2007,2015,8,2,0.934495,1,1.960697,"['Human Rights Development', 'Finance Economy Sector']",167
211,2013,2013,8,2,0.934485,1,1.9606909999999997,"['Social Sector', 'Finance Economy Sector']",167
67,2013,2015,8,2,0.93406,1,1.9604359999999998,"['Social Sector', 'Finance Economy Sector']",167
181,2013,2007,8,2,0.9339299999999999,1,1.9603579999999998,"['Sovereignty', 'Finance Economy Sector']",167
107,2007,2009,8,2,0.933855,1,1.9603129999999998,"['Human Rights Development', 'Finance Economy Sector']",167
162,2011,2008,8,2,0.93375,1,1.9602499999999998,"['Human Rights Development', 'Social Sector']",167
48,2007,2013,8,2,0.933575,1,1.9601449999999998,"['Human Rights Development', 'Finance Economy Sector']",167
26,2011,2016,8,2,0.9323049999999999,1,1.9593829999999999,"['Human Rights Development', 'Social Sector']",167
202,2013,2015,8,2,0.932115,1,1.959269,"['Social Sector', 'Finance Economy Sector']",167
130,2013,2008,8,2,0.931915,1,1.959149,"['Social Sector', 'Finance Economy Sector']",167
163,2013,2015,8,2,0.93173,1,1.9590379999999998,"['Sovereignty', 'Social Sector']",167
132,2011,2015,8,2,0.931675,1,1.9590049999999999,"['Human Rights Development', 'Social Sector']",167
56,2007,2009,8,2,0.931655,1,1.958993,"['Human Rights Development', 'Finance Economy Sector']",167
18,2013,2015,8,2,0.93144,1,1.958864,"['Sovereignty', 'Finance Economy Sector']",167
120,2013,2007,8,2,0.9314100000000001,1,1.9588459999999999,"['Sovereignty', 'Finance Economy Sector']",167
194,2013,2012,8,2,0.9314,1,1.95884,"['Social Sector', 'Finance Economy Sector']",167
3,2013,2015,8,2,0.93133,1,1.9587979999999998,"['Social Sector', 'Finance Economy Sector']",167
206,2007,2016,8,2,0.9312849999999999,1,1.9587709999999998,"['Human Rights Development', 'Finance Economy Sector']",167
119,2013,2008,8,2,0.930445,1,1.9582669999999998,"['Social Sector', 'Finance Economy Sector']",167
157,2013,2008,8,2,0.929805,1,1.9578829999999998,"['Social Sector', 'Finance Economy Sector']",167
131,2013,2013,8,2,0.929405,1,1.957643,"['Sovereignty', 'Finance Economy Sector']",167
80,2013,2010,8,2,0.92923,1,1.957538,"['Social Sector', 'Finance Economy Sector']",167
127,2013,2008,8,2,0.9290700000000001,1,1.957442,"['Sovereignty', 'Finance Economy Sector']",167
204,2013,2012,8,2,0.92894,1,1.9573639999999999,"['Social Sector', 'Finance Economy Sector']",167
248,2013,2016,8,2,0.928895,1,1.9573369999999999,"['Sovereignty', 'Social Sector']",167
206,2011,2009,8,2,0.9281699999999999,1,1.956902,"['Human Rights Development', 'Social Sector']",167
165,2013,2013,8,2,0.9278649999999999,1,1.9567189999999999,"['Sovereignty', 'Finance Economy Sector']",167
174,2011,2014,8,2,0.92784,1,1.9567039999999998,"['Human Rights Development', 'Social Sector']",167
162,2013,2014,8,2,0.92738,1,1.9564279999999998,"['Social Sector', 'Finance Economy Sector']",167
129,2013,2015,8,2,0.927315,1,1.956389,"['Social Sector', 'Finance Economy Sector']",167
48,2013,2006,8,2,0.92669,1,1.956014,"['Social Sector', 'Finance Economy Sector']",167
52,2007,2016,8,2,0.92626,1,1.9557559999999998,"['Human Rights Development', 'Finance Economy Sector']",167
170,2013,2006,8,2,0.92538,1,1.955228,"['Sovereignty', 'Finance Economy Sector']",167
113,2013,2010,8,2,0.9252,1,1.95512,"['Social Sector', 'Finance Economy Sector']",167
177,2013,2012,8,2,0.925125,1,1.955075,"['Social Sector', 'Finance Economy Sector']",167
109,2013,2014,8,2,0.9249050000000001,1,1.954943,"['Sovereignty', 'Finance Economy Sector']",167
26,2013,2012,8,2,0.924355,1,1.954613,"['Sovereignty', 'Finance Economy Sector']",167
156,2013,2014,8,2,0.924235,1,1.9545409999999999,"['Sovereignty', 'Finance Economy Sector']",167
54,2011,2009,8,2,0.92398,1,1.9543879999999998,"['Human Rights Development', 'Social Sector']",167
150,2007,2008,8,2,0.9235249999999999,1,1.9541149999999998,"['Human Rights Development', 'Finance Economy Sector']",167
68,2011,2016,8,2,0.9235199999999999,1,1.9541119999999998,"['Human Rights Development', 'Social Sector']",167
219,2013,2011,8,2,0.922425,1,1.953455,"['Sovereignty', 'Finance Economy Sector']",167
196,2013,2013,8,2,0.9222600000000001,1,1.9533559999999999,"['Social Sector', 'Finance Economy Sector']",167
38,2011,2014,8,2,0.92207,1,1.953242,"['Human Rights Development', 'Social Sector']",167
57,2013,2008,8,2,0.922015,1,1.9532089999999998,"['Sovereignty', 'Finance Economy Sector']",167
122,2013,2007,8,2,0.92201,1,1.9532059999999998,"['Social Sector', 'Finance Economy Sector']",167
165,2013,2014,8,2,0.9216,1,1.95296,"['Sovereignty', 'Finance Economy Sector']",167
213,2013,2009,8,2,0.921455,1,1.9528729999999999,"['Social Sector', 'Finance Economy Sector']",167
28,2013,2006,8,2,0.920855,1,1.9525129999999997,"['Social Sector', 'Finance Economy Sector']",167
33,2013,2007,8,2,0.920735,1,1.9524409999999999,"['Sovereignty', 'Finance Economy Sector']",167
102,2013,2013,8,2,0.91928,1,1.951568,"['Social Sector', 'Finance Economy Sector']",167
62,2013,2015,8,2,0.9192750000000001,1,1.951565,"['Social Sector', 'Finance Economy Sector']",167
153,2013,2014,8,2,0.919125,1,1.9514749999999998,"['Sovereignty', 'Finance Economy Sector']",167
137,2013,2015,8,2,0.9191,1,1.95146,"['Social Sector', 'Finance Economy Sector']",167
65,2013,2013,8,2,0.91873,1,1.951238,"['Social Sector', 'Finance Economy Sector']",167
61,2013,2007,8,2,0.91828,1,1.950968,"['Social Sector', 'Finance Economy Sector']",167
62,2013,2014,8,2,0.918245,1,1.9509469999999998,"['Sovereignty', 'Finance Economy Sector']",167
48,2011,2011,8,2,0.91814,1,1.9508839999999998,"['Human Rights Development', 'Social Sector']",167
211,2013,2015,8,2,0.91724,1,1.9503439999999999,"['Social Sector', 'Finance Economy Sector']",167
223,2013,2010,8,2,0.91445,1,1.94867,"['Social Sector', 'Finance Economy Sector']",167
102,2013,2009,8,2,0.911055,1,1.9466329999999998,"['Social Sector', 'Finance Economy Sector']",167
171,2007,2015,8,2,0.910095,1,1.946057,"['Human Rights Development', 'Finance Economy Sector']",167
159,2007,2006,8,2,0.91003,1,1.946018,"['Human Rights Development', 'Finance Economy Sector']",167
80,2013,2009,8,2,0.90951,1,1.945706,"['Social Sector', 'Finance Economy Sector']",167
162,2011,2007,8,2,0.907885,1,1.944731,"['Human Rights Development', 'Social Sector']",167
195,2011,2008,8,2,0.9062250000000001,1,1.9437349999999998,"['Human Rights Development', 'Social Sector']",167
144,2013,2016,8,2,0.90505,1,1.9430299999999998,"['Sovereignty', 'Social Sector']",167
229,2016,2016,4,3,0.9996,1,1.8997599999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
219,2016,2016,4,3,0.99819,1,1.8989139999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
103,2016,2017,4,3,0.998095,1,1.8988569999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
120,2016,2016,4,3,0.9977,1,1.8986199999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
227,2016,2017,4,3,0.99746,1,1.8984759999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
117,2016,2017,4,3,0.9974375,1,1.8984625,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
54,2014,2017,7,2,0.99718,1,1.898308,"['Social Sector', 'Human Rights Development']",167
78,2016,2018,4,3,0.997025,1,1.898215,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
196,2016,2017,4,3,0.99702,1,1.8982119999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
54,2014,2016,7,2,0.9969950000000001,1,1.8981970000000001,"['Social Sector', 'Human Rights Development']",167
137,2016,2016,4,3,0.996785,1,1.8980709999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
203,2016,2017,4,3,0.9967649999999999,1,1.8980589999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
203,2014,2014,7,2,0.99661,1,1.897966,"['Social Sector', 'Human Rights Development']",167
80,2014,2016,7,2,0.996605,1,1.8979629999999998,"['Social Sector', 'Human Rights Development']",167
48,2016,2012,4,3,0.9965425,1,1.8979255,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
203,2014,2015,7,2,0.99651,1,1.8979059999999999,"['Social Sector', 'Human Rights Development']",167
152,2014,2013,7,2,0.996425,1,1.897855,"['Social Sector', 'Human Rights Development']",167
25,2016,2018,4,3,0.99607,1,1.8976419999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
142,2014,2008,7,2,0.9958100000000001,1,1.8974860000000002,"['Human Rights Development', 'Finance Economy Sector']",167
78,2016,2017,4,3,0.9955350000000001,1,1.8973209999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
45,2016,2013,4,3,0.99544,1,1.8972639999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
196,2016,2018,4,3,0.995395,1,1.8972369999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
211,2016,2019,4,3,0.9952799999999999,1,1.8971679999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
173,2014,2016,7,2,0.995155,1,1.897093,"['Social Sector', 'Human Rights Development']",167
203,2014,2013,7,2,0.995065,1,1.897039,"['Social Sector', 'Human Rights Development']",167
202,2016,2017,4,3,0.9949250000000001,1,1.8969549999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
222,2014,2016,7,2,0.9946999999999999,1,1.89682,"['Social Sector', 'Finance Economy Sector']",167
208,2016,2010,4,3,0.9946699999999999,1,1.8968019999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
26,2016,2016,4,3,0.9945525,1,1.8967314999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
2,2014,2011,7,2,0.9945299999999999,1,1.896718,"['Human Rights Development', 'Finance Economy Sector']",167
1,2016,2018,4,3,0.994435,1,1.896661,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
56,2014,2013,7,2,0.994415,1,1.896649,"['Human Rights Development', 'Finance Economy Sector']",167
67,2016,2017,4,3,0.9943249999999999,1,1.8965949999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
29,2016,2017,4,3,0.9942249999999999,1,1.8965349999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
23,2016,2016,4,3,0.993715,1,1.896229,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
229,2016,2015,4,3,0.99356,1,1.8961359999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
119,2014,2014,7,2,0.993545,1,1.896127,"['Social Sector', 'Finance Economy Sector']",167
229,2016,2009,4,3,0.9933649999999999,1,1.896019,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
100,2016,2016,4,3,0.993215,1,1.8959289999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
92,2016,2018,4,3,0.9930325,1,1.8958194999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
150,2016,2017,4,3,0.993015,1,1.8958089999999999,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
66,2016,2016,4,3,0.9928625,1,1.8957175,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
226,2014,2011,7,2,0.992745,1,1.8956469999999999,"['Human Rights Development', 'Finance Economy Sector']",167
78,2016,2019,4,3,0.99268,1,1.8956079999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
63,2016,2019,4,3,0.992515,1,1.8955089999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
123,2016,2016,4,3,0.9923299999999999,1,1.8953979999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
138,2016,2017,4,3,0.9922525,1,1.8953514999999999,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
138,2014,2012,7,2,0.992235,1,1.8953410000000002,"['Social Sector', 'Human Rights Development']",167
141,2014,2017,7,2,0.99217,1,1.895302,"['Social Sector', 'Human Rights Development']",167
121,2016,2009,4,3,0.9921525,1,1.8952915,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
198,2014,2012,7,2,0.99214,1,1.8952840000000002,"['Human Rights Development', 'Finance Economy Sector']",167
222,2014,2015,7,2,0.991995,1,1.895197,"['Social Sector', 'Finance Economy Sector']",167
163,2014,2008,7,2,0.991815,1,1.895089,"['Human Rights Development', 'Finance Economy Sector']",167
196,2016,2019,4,3,0.991695,1,1.8950169999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
54,2014,2012,7,2,0.9915400000000001,1,1.894924,"['Social Sector', 'Finance Economy Sector']",167
92,2014,2016,7,2,0.99139,1,1.894834,"['Social Sector', 'Finance Economy Sector']",167
53,2014,2009,7,2,0.991365,1,1.894819,"['Human Rights Development', 'Finance Economy Sector']",167
93,2014,2016,7,2,0.9913350000000001,1,1.8948010000000002,"['Human Rights Development', 'Finance Economy Sector']",167
34,2016,2010,4,3,0.99124,1,1.8947439999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
28,2014,2011,7,2,0.99123,1,1.894738,"['Social Sector', 'Human Rights Development']",167
78,2016,2012,4,3,0.9911274999999999,1,1.8946764999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
38,2014,2014,7,2,0.99105,1,1.89463,"['Human Rights Development', 'Finance Economy Sector']",167
40,2014,2013,7,2,0.99098,1,1.8945880000000002,"['Human Rights Development', 'Finance Economy Sector']",167
74,2016,2010,4,3,0.9908525,1,1.8945114999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
179,2016,2010,4,3,0.990675,1,1.894405,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
150,2016,2019,4,3,0.9905925,1,1.8943554999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
78,2016,2020,4,3,0.9904649999999999,1,1.8942789999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
239,2014,2009,7,2,0.990455,1,1.894273,"['Social Sector', 'Human Rights Development']",167
108,2016,2016,4,3,0.9903975,1,1.8942384999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
180,2016,2017,4,3,0.990305,1,1.894183,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
80,2016,2016,4,3,0.9903,1,1.8941799999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
142,2016,2016,4,3,0.99009,1,1.8940539999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
182,2016,2017,4,3,0.9900575,1,1.8940344999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
101,2016,2016,4,3,0.98997,1,1.8939819999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
108,2016,2017,4,3,0.989945,1,1.8939669999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
196,2016,2016,4,3,0.989865,1,1.893919,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
67,2014,2009,7,2,0.9897,1,1.89382,"['Human Rights Development', 'Finance Economy Sector']",167
33,2016,2010,4,3,0.9896475,1,1.8937884999999999,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
57,2016,2017,4,3,0.98964,1,1.8937839999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
3,2016,2019,4,3,0.989605,1,1.8937629999999999,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
113,2016,2017,4,3,0.9895275,1,1.8937164999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
82,2016,2016,4,3,0.9893375,1,1.8936024999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
20,2014,2014,7,2,0.9892449999999999,1,1.8935469999999999,"['Human Rights Development', 'Finance Economy Sector']",167
25,2016,2019,4,3,0.989205,1,1.8935229999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
117,2016,2009,4,3,0.9891475000000001,1,1.8934884999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
2,2014,2010,7,2,0.9890950000000001,1,1.8934570000000002,"['Human Rights Development', 'Finance Economy Sector']",167
229,2014,2014,7,2,0.98904,1,1.893424,"['Social Sector', 'Finance Economy Sector']",167
94,2016,2017,4,3,0.98891,1,1.8933459999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
101,2014,2015,7,2,0.98888,1,1.893328,"['Human Rights Development', 'Finance Economy Sector']",167
65,2014,2009,7,2,0.988645,1,1.8931870000000002,"['Social Sector', 'Finance Economy Sector']",167
57,2016,2016,4,3,0.988495,1,1.8930969999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
234,2014,2013,7,2,0.988425,1,1.893055,"['Human Rights Development', 'Finance Economy Sector']",167
142,2014,2007,7,2,0.98839,1,1.893034,"['Human Rights Development', 'Finance Economy Sector']",167
56,2014,2014,7,2,0.988335,1,1.893001,"['Human Rights Development', 'Finance Economy Sector']",167
123,2016,2015,4,3,0.98813,1,1.8928779999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
81,2014,2007,7,2,0.98802,1,1.8928120000000002,"['Human Rights Development', 'Finance Economy Sector']",167
120,2014,2014,7,2,0.98802,1,1.8928120000000002,"['Human Rights Development', 'Finance Economy Sector']",167
20,2016,2017,4,3,0.9879425,1,1.8927654999999999,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
159,2016,2017,4,3,0.9878125,1,1.8926874999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
203,2016,2016,4,3,0.9878025,1,1.8926814999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
239,2016,2015,4,3,0.9876825,1,1.8926094999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
203,2014,2012,7,2,0.98742,1,1.892452,"['Social Sector', 'Human Rights Development']",167
82,2016,2017,4,3,0.98726,1,1.892356,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
16,2016,2009,4,3,0.9872375,1,1.8923424999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
126,2014,2014,7,2,0.98721,1,1.8923260000000002,"['Human Rights Development', 'Finance Economy Sector']",167
91,2016,2015,4,3,0.98692,1,1.8921519999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
56,2014,2017,7,2,0.98678,1,1.892068,"['Social Sector', 'Human Rights Development']",167
25,2016,2017,4,3,0.9867125,1,1.8920274999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
23,2016,2017,4,3,0.9866524999999999,1,1.8919914999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
170,2016,2016,4,3,0.98663,1,1.891978,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
120,2016,2017,4,3,0.9865575,1,1.8919344999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
89,2014,2016,7,2,0.9864850000000001,1,1.8918910000000002,"['Human Rights Development', 'Finance Economy Sector']",167
52,2014,2012,7,2,0.98643,1,1.891858,"['Human Rights Development', 'Finance Economy Sector']",167
53,2014,2008,7,2,0.986375,1,1.8918249999999999,"['Human Rights Development', 'Finance Economy Sector']",167
197,2014,2012,7,2,0.9863500000000001,1,1.89181,"['Social Sector', 'Human Rights Development']",167
28,2014,2010,7,2,0.9862,1,1.8917199999999998,"['Social Sector', 'Human Rights Development']",167
25,2014,2009,7,2,0.98619,1,1.891714,"['Human Rights Development', 'Finance Economy Sector']",167
80,2016,2017,4,3,0.98616,1,1.8916959999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
13,2014,2013,7,2,0.98602,1,1.891612,"['Human Rights Development', 'Finance Economy Sector']",167
163,2014,2009,7,2,0.985915,1,1.891549,"['Human Rights Development', 'Finance Economy Sector']",167
138,2014,2011,7,2,0.985825,1,1.891495,"['Social Sector', 'Human Rights Development']",167
170,2016,2015,4,3,0.985795,1,1.8914769999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
195,2014,2010,7,2,0.98563,1,1.891378,"['Social Sector', 'Human Rights Development']",167
91,2016,2016,4,3,0.985455,1,1.8912729999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
134,2014,2013,7,2,0.98534,1,1.891204,"['Human Rights Development', 'Finance Economy Sector']",167
229,2016,2020,4,3,0.985335,1,1.8912009999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
33,2016,2014,4,3,0.9851025,1,1.8910614999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
163,2014,2017,7,2,0.9849600000000001,1,1.8909760000000002,"['Social Sector', 'Human Rights Development']",167
11,2016,2017,4,3,0.98487,1,1.8909219999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
198,2014,2013,7,2,0.984665,1,1.890799,"['Human Rights Development', 'Finance Economy Sector']",167
203,2014,2011,7,2,0.98455,1,1.89073,"['Social Sector', 'Human Rights Development']",167
239,2016,2020,4,3,0.984505,1,1.8907029999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
118,2014,2014,7,2,0.984485,1,1.890691,"['Human Rights Development', 'Finance Economy Sector']",167
213,2014,2017,7,2,0.98431,1,1.8905859999999999,"['Social Sector', 'Human Rights Development']",167
93,2008,2016,7,2,0.984305,1,1.890583,"['Political State Sector', 'Human Rights Development']",167
134,2014,2012,7,2,0.98426,1,1.8905560000000001,"['Human Rights Development', 'Finance Economy Sector']",167
20,2014,2013,7,2,0.984135,1,1.8904809999999999,"['Human Rights Development', 'Finance Economy Sector']",167
28,2014,2012,7,2,0.98394,1,1.890364,"['Social Sector', 'Human Rights Development']",167
52,2014,2011,7,2,0.983825,1,1.890295,"['Human Rights Development', 'Finance Economy Sector']",167
234,2014,2012,7,2,0.983725,1,1.890235,"['Human Rights Development', 'Finance Economy Sector']",167
53,2014,2012,7,2,0.983695,1,1.890217,"['Social Sector', 'Human Rights Development']",167
113,2016,2016,4,3,0.98366,1,1.8901959999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
3,2016,2020,4,3,0.9836,1,1.8901599999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
28,2014,2009,7,2,0.983535,1,1.8901210000000002,"['Social Sector', 'Human Rights Development']",167
152,2014,2012,7,2,0.983175,1,1.8899050000000002,"['Social Sector', 'Human Rights Development']",167
131,2016,2018,4,3,0.983175,1,1.8899049999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
180,2014,2008,7,2,0.98312,1,1.889872,"['Social Sector', 'Finance Economy Sector']",167
208,2016,2017,4,3,0.98309,1,1.8898539999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
79,2014,2016,7,2,0.98297,1,1.889782,"['Human Rights Development', 'Finance Economy Sector']",167
61,2014,2012,7,2,0.982945,1,1.889767,"['Human Rights Development', 'Finance Economy Sector']",167
33,2014,2015,7,2,0.982925,1,1.889755,"['Social Sector', 'Finance Economy Sector']",167
138,2014,2010,7,2,0.982745,1,1.889647,"['Social Sector', 'Human Rights Development']",167
134,2016,2009,4,3,0.98273,1,1.8896379999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
9,2016,2014,4,3,0.98273,1,1.8896379999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
91,2016,2017,4,3,0.982675,1,1.8896049999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
92,2016,2017,4,3,0.9825825,1,1.8895494999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
221,2014,2015,7,2,0.98238,1,1.889428,"['Human Rights Development', 'Finance Economy Sector']",167
101,2014,2014,7,2,0.9823599999999999,1,1.889416,"['Human Rights Development', 'Finance Economy Sector']",167
152,2014,2011,7,2,0.9823550000000001,1,1.8894130000000002,"['Social Sector', 'Human Rights Development']",167
101,2016,2011,4,3,0.9822975,1,1.8893784999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
226,2014,2010,7,2,0.982245,1,1.8893469999999999,"['Human Rights Development', 'Finance Economy Sector']",167
131,2016,2017,4,3,0.98218,1,1.8893079999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
59,2014,2015,7,2,0.982155,1,1.889293,"['Social Sector', 'Finance Economy Sector']",167
202,2016,2016,4,3,0.9821500000000001,1,1.88929,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
45,2014,2016,7,2,0.98209,1,1.889254,"['Human Rights Development', 'Finance Economy Sector']",167
147,2014,2016,7,2,0.98193,1,1.8891580000000001,"['Human Rights Development', 'Finance Economy Sector']",167
229,2016,2014,4,3,0.9818975,1,1.8891384999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
226,2014,2012,7,2,0.981845,1,1.889107,"['Human Rights Development', 'Finance Economy Sector']",167
86,2014,2012,7,2,0.9817899999999999,1,1.889074,"['Human Rights Development', 'Finance Economy Sector']",167
123,2016,2017,4,3,0.98166,1,1.8889959999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
72,2008,2017,7,2,0.9815100000000001,1,1.888906,"['Political State Sector', 'Human Rights Development']",167
14,2016,2017,4,3,0.9813974999999999,1,1.8888384999999999,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
54,2014,2011,7,2,0.98136,1,1.888816,"['Social Sector', 'Finance Economy Sector']",167
153,2016,2017,4,3,0.98122,1,1.8887319999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
78,2016,2011,4,3,0.9811825,1,1.8887094999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
62,2016,2012,4,3,0.9811075,1,1.8886645,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
163,2014,2016,7,2,0.981,1,1.8886,"['Social Sector', 'Human Rights Development']",167
101,2014,2016,7,2,0.980985,1,1.888591,"['Human Rights Development', 'Finance Economy Sector']",167
86,2014,2013,7,2,0.980955,1,1.888573,"['Human Rights Development', 'Finance Economy Sector']",167
64,2014,2009,7,2,0.9808399999999999,1,1.888504,"['Human Rights Development', 'Finance Economy Sector']",167
132,2016,2017,4,3,0.9808175,1,1.8884904999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
61,2014,2009,7,2,0.98066,1,1.888396,"['Human Rights Development', 'Finance Economy Sector']",167
229,2014,2013,7,2,0.9802599999999999,1,1.888156,"['Social Sector', 'Finance Economy Sector']",167
119,2014,2008,7,2,0.9802599999999999,1,1.888156,"['Social Sector', 'Finance Economy Sector']",167
54,2016,2016,4,3,0.98024,1,1.8881439999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",167
234,2014,2014,7,2,0.98017,1,1.888102,"['Human Rights Development', 'Finance Economy Sector']",167
72,2014,2015,7,2,0.980145,1,1.888087,"['Human Rights Development', 'Finance Economy Sector']",167
