country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
18,2007,2006,16,3,0.9446133333333333,1,3.0667679999999997,"['Finance Economy Sector', 'Human Rights Development']",0,234
45,2007,2006,16,3,0.9440433333333335,1,3.066426,"['Finance Economy Sector', 'Human Rights Development']",0,234
182,2007,2007,16,3,0.9437433333333334,1,3.066246,"['Political State Sector', 'Human Rights Development']",0,234
120,2007,2008,16,3,0.9435366666666667,1,3.066122,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
243,2007,2009,13,4,0.9434899999999999,1,3.066094,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
250,2007,2006,16,3,0.9430066666666667,1,3.065804,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
140,2007,2008,16,3,0.9424899999999999,1,3.065494,"['Sovereignty', 'Human Rights Development']",0,234
28,2007,2008,13,4,0.942435,1,3.065461,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
40,2007,2007,16,3,0.9423699999999999,1,3.065422,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
18,2007,2008,16,3,0.9409433333333334,1,3.064566,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
108,2007,2011,13,4,0.94061,1,3.0643659999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
29,2007,2009,13,4,0.9404725,1,3.0642835,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
213,2007,2007,16,3,0.9404166666666667,1,3.06425,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
142,2007,2008,13,4,0.9403625,1,3.0642175,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
22,2007,2011,13,4,0.9403425000000001,1,3.0642055,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
57,2007,2007,16,3,0.9402233333333333,1,3.064134,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
173,2007,2007,16,3,0.9397866666666667,1,3.063872,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
80,2007,2008,16,3,0.9396033333333333,1,3.063762,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
162,2007,2008,13,4,0.9394375,1,3.0636625,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
101,2007,2009,13,4,0.9393724999999999,1,3.0636235,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
203,2007,2007,13,4,0.939005,1,3.063403,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
211,2007,2009,13,4,0.9387925,1,3.0632755,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
195,2007,2008,13,4,0.938775,1,3.063265,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
163,2007,2007,16,3,0.9387266666666667,1,3.063236,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
202,2007,2006,13,4,0.9383250000000001,1,3.062995,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
211,2007,2007,16,3,0.93813,1,3.062878,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
203,2007,2008,13,4,0.9375775,1,3.0625465,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
117,2007,2006,16,3,0.93752,1,3.062512,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
202,2007,2008,13,4,0.93726,1,3.062356,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
57,2007,2007,13,4,0.93726,1,3.062356,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
16,2007,2007,13,4,0.9370425,1,3.0622255,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
229,2007,2010,13,4,0.936515,1,3.061909,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Social Sector']",0,234
202,2007,2010,13,4,0.93625,1,3.06175,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
131,2007,2009,13,4,0.9359500000000001,1,3.06157,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
54,2007,2010,13,4,0.935845,1,3.0615069999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
81,2007,2008,16,3,0.93552,1,3.061312,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
78,2007,2008,16,3,0.9351633333333332,1,3.061098,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
229,2007,2007,16,3,0.9341866666666667,1,3.060512,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
80,2007,2007,13,4,0.9337774999999999,1,3.0602665,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
26,2007,2008,13,4,0.933345,1,3.0600069999999997,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Social Sector']",0,234
132,2007,2010,13,4,0.9332925000000001,1,3.0599755,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
147,2007,2007,16,3,0.9330666666666666,1,3.05984,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
101,2007,2010,13,4,0.9329475,1,3.0597685,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
54,2007,2009,13,4,0.9328425,1,3.0597054999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
22,2007,2008,13,4,0.9322325,1,3.0593395,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
26,2007,2007,16,3,0.9318400000000001,1,3.059104,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,234
179,2007,2007,16,3,0.93183,1,3.059098,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
15,2007,2006,16,3,0.9316666666666666,1,3.059,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
101,2007,2011,13,4,0.931535,1,3.058921,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
109,2007,2008,16,3,0.9312266666666668,1,3.058736,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
202,2007,2009,13,4,0.9309125,1,3.0585475,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
177,2007,2007,16,3,0.9299133333333334,1,3.057948,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
208,2007,2008,16,3,0.92984,1,3.0579039999999997,"['Social Sector', 'Human Rights Development']",0,234
229,2007,2008,16,3,0.9290766666666667,1,3.057446,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
229,2007,2006,13,4,0.9288475,1,3.0573085,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
61,2007,2009,13,4,0.9288275,1,3.0572965,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
45,2007,2009,13,4,0.9282125,1,3.0569275,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
197,2007,2008,16,3,0.9277066666666668,1,3.0566240000000002,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
250,2007,2007,16,3,0.9266633333333334,1,3.0559979999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
229,2007,2009,13,4,0.9264575,1,3.0558745,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty', 'Social Sector']",0,234
22,2007,2008,16,3,0.9262866666666666,1,3.055772,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
15,2007,2007,13,4,0.9258525,1,3.0555114999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
113,2007,2011,13,4,0.9244225,1,3.0546535,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
26,2007,2011,13,4,0.9238500000000001,1,3.05431,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
40,2007,2008,16,3,0.9215033333333333,1,3.052902,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
72,2007,2007,16,3,0.9210699999999999,1,3.052642,"['Social Sector', 'Human Rights Development']",0,234
9,2007,2007,16,3,0.9204233333333334,1,3.052254,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
243,2007,2006,16,3,0.9194633333333333,1,3.051678,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
221,2007,2009,13,4,0.91914,1,3.051484,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
16,2007,2007,16,3,0.91779,1,3.050674,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
194,2007,2007,16,3,0.9173433333333333,1,3.0504059999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,234
114,2007,2010,13,4,0.91716,1,3.050296,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
19,2007,2007,16,3,0.9097266666666667,1,3.045836,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
67,2007,2007,15,3,0.98199,1,2.989194,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
72,2007,2009,15,3,0.9747866666666667,1,2.9848719999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
56,2007,2007,15,3,0.9712900000000001,1,2.982774,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
33,2007,2008,15,3,0.97019,1,2.982114,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
119,2007,2009,15,3,0.9701566666666667,1,2.982094,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
219,2007,2007,15,3,0.9698966666666666,1,2.981938,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
181,2008,2008,12,4,0.96987,1,2.9819220000000004,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
113,2007,2006,15,3,0.9698333333333333,1,2.9819,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
239,2008,2012,12,4,0.969,1,2.9814000000000003,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
239,2008,2011,12,4,0.9677825,1,2.9806695000000003,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
34,2007,2007,15,3,0.96612,1,2.979672,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
118,2007,2007,15,3,0.9656699999999999,1,2.979402,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
61,2008,2012,12,4,0.9656375,1,2.9793825000000003,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
131,2007,2007,15,3,0.9643966666666667,1,2.978638,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
67,2007,2008,15,3,0.9626433333333333,1,2.9775859999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
239,2008,2010,12,4,0.9621474999999999,1,2.9772885000000002,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
29,2007,2009,15,3,0.9613900000000001,1,2.976834,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
113,2007,2008,15,3,0.9609966666666666,1,2.976598,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
33,2007,2009,15,3,0.9609433333333334,1,2.976566,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
102,2007,2007,15,3,0.96087,1,2.976522,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
54,2008,2007,12,4,0.9606250000000001,1,2.9763750000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
54,2007,2006,15,3,0.96057,1,2.976342,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
48,2007,2008,15,3,0.9605433333333333,1,2.976326,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
54,2008,2008,12,4,0.960375,1,2.9762250000000003,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
67,2007,2006,15,3,0.9600033333333333,1,2.976002,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
118,2007,2008,15,3,0.9596,1,2.9757599999999997,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
120,2007,2008,15,3,0.9585233333333334,1,2.975114,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
176,2007,2007,15,3,0.9572466666666667,1,2.974348,"['Political State Sector', 'Human Rights Development']",0,234
28,2007,2007,15,3,0.9567633333333333,1,2.974058,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
243,2007,2008,15,3,0.9560633333333334,1,2.973638,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
203,2007,2007,15,3,0.9559266666666666,1,2.973556,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
222,2007,2008,15,3,0.9555466666666668,1,2.973328,"['Finance Economy Sector', 'Social Sector']",0,234
239,2007,2006,15,3,0.95528,1,2.973168,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
45,2008,2012,12,4,0.954725,1,2.9728350000000003,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
243,2007,2007,15,3,0.95457,1,2.9727419999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
181,2008,2009,12,4,0.9543349999999999,1,2.972601,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
2,2007,2007,15,3,0.95351,1,2.972106,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
61,2008,2011,12,4,0.95337,1,2.9720220000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
86,2007,2007,15,3,0.9531633333333334,1,2.971898,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
142,2007,2007,15,3,0.9530766666666667,1,2.9718459999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
221,2007,2007,15,3,0.9529566666666667,1,2.971774,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
162,2007,2008,15,3,0.95262,1,2.971572,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
219,2007,2006,15,3,0.9521866666666666,1,2.9713119999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
140,2007,2007,15,3,0.95138,1,2.970828,"['Sovereignty', 'Human Rights Development']",0,234
48,2007,2006,15,3,0.9507433333333334,1,2.970446,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
45,2007,2007,15,3,0.9507266666666667,1,2.970436,"['Finance Economy Sector', 'Human Rights Development']",0,234
213,2007,2007,15,3,0.9499533333333333,1,2.969972,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
45,2007,2006,15,3,0.9497266666666667,1,2.969836,"['Finance Economy Sector', 'Human Rights Development']",0,234
53,2007,2007,15,3,0.9497099999999999,1,2.969826,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
134,2008,2009,12,4,0.949685,1,2.9698110000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
243,2007,2009,15,3,0.9493566666666666,1,2.969614,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
54,2008,2009,12,4,0.949185,1,2.9695110000000002,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
29,2007,2008,15,3,0.9490366666666666,1,2.969422,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
2,2007,2006,15,3,0.9488500000000001,1,2.96931,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
48,2007,2009,15,3,0.9479166666666666,1,2.96875,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
81,2007,2006,15,3,0.9477733333333332,1,2.968664,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
182,2007,2007,15,3,0.9471366666666666,1,2.968282,"['Political State Sector', 'Human Rights Development']",0,234
195,2007,2008,15,3,0.9469266666666667,1,2.968156,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
239,2008,2009,12,4,0.9465125,1,2.9679075000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
173,2007,2007,15,3,0.9464633333333333,1,2.967878,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
45,2008,2011,12,4,0.9463699999999999,1,2.9678220000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
222,2007,2007,15,3,0.94586,1,2.967516,"['Finance Economy Sector', 'Social Sector']",0,234
57,2007,2007,15,3,0.9457366666666666,1,2.9674419999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
56,2007,2009,15,3,0.9453933333333332,1,2.9672359999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
53,2007,2006,15,3,0.9450033333333333,1,2.967002,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
126,2007,2006,15,3,0.9438233333333333,1,2.966294,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
56,2007,2008,15,3,0.9433433333333333,1,2.966006,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
198,2007,2008,15,3,0.9426100000000001,1,2.965566,"['Finance Economy Sector', 'Social Sector']",0,234
61,2008,2010,12,4,0.942385,1,2.9654310000000006,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
211,2007,2007,15,3,0.9409333333333333,1,2.9645599999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
78,2007,2009,15,3,0.9408799999999999,1,2.9645279999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
114,2008,2012,12,4,0.9407225,1,2.9644335,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
81,2007,2008,15,3,0.9404333333333333,1,2.96426,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
45,2007,2009,15,3,0.9400266666666667,1,2.964016,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
208,2007,2006,15,3,0.9399099999999999,1,2.963946,"['Social Sector', 'Human Rights Development']",0,234
108,2007,2009,15,3,0.9395933333333334,1,2.963756,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
202,2007,2008,15,3,0.9393266666666666,1,2.963596,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
18,2007,2006,15,3,0.9392999999999999,1,2.96358,"['Finance Economy Sector', 'Human Rights Development']",0,234
177,2007,2007,15,3,0.9391033333333333,1,2.963462,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
238,2007,2008,15,3,0.9388266666666666,1,2.9632959999999997,"['Sovereignty', 'Human Rights Development']",0,234
26,2007,2007,15,3,0.9382166666666668,1,2.96293,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,234
40,2007,2007,15,3,0.9374166666666666,1,2.9624499999999996,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
213,2007,2009,15,3,0.9373933333333334,1,2.962436,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
250,2007,2006,15,3,0.9371033333333333,1,2.962262,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
18,2007,2008,15,3,0.9366833333333333,1,2.96201,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
181,2007,2008,15,3,0.9365933333333333,1,2.961956,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
226,2008,2009,12,4,0.9359824999999999,1,2.9615895000000005,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
109,2007,2008,15,3,0.9354433333333333,1,2.9612659999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
80,2007,2008,15,3,0.9350366666666666,1,2.961022,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
80,2008,2011,12,4,0.934975,1,2.9609850000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
179,2007,2007,15,3,0.9342966666666667,1,2.960578,"['Social Sector', 'Human Rights Development']",0,234
98,2007,2007,15,3,0.9338766666666666,1,2.960326,"['Political State Sector', 'Human Rights Development']",0,234
26,2007,2009,15,3,0.9337333333333334,1,2.9602399999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
163,2007,2007,15,3,0.9329533333333333,1,2.959772,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
15,2007,2006,15,3,0.9323600000000001,1,2.959416,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
78,2007,2008,15,3,0.9319733333333332,1,2.9591839999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
22,2007,2009,15,3,0.9314133333333334,1,2.9588479999999997,"['Social Sector', 'Human Rights Development']",0,234
221,2007,2009,15,3,0.9305966666666666,1,2.9583579999999996,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
162,2007,2009,15,3,0.9292000000000001,1,2.9575199999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
118,2007,2009,15,3,0.9286599999999999,1,2.9571959999999997,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
229,2007,2009,15,3,0.9286,1,2.95716,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
34,2007,2008,15,3,0.92808,1,2.956848,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
229,2007,2007,15,3,0.9280333333333334,1,2.95682,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
202,2007,2006,15,3,0.9277099999999999,1,2.956626,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
197,2007,2008,15,3,0.9275533333333333,1,2.956532,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
208,2007,2008,15,3,0.9269366666666666,1,2.956162,"['Social Sector', 'Human Rights Development']",0,234
109,2008,2010,12,4,0.9268149999999999,1,2.9560890000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
134,2008,2011,12,4,0.9266875,1,2.9560125000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
9,2007,2007,15,3,0.9241833333333332,1,2.95451,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
67,2007,2009,15,3,0.9241733333333334,1,2.954504,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
229,2007,2008,15,3,0.92352,1,2.954112,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
243,2007,2006,15,3,0.9230700000000001,1,2.953842,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
16,2007,2007,15,3,0.92238,1,2.9534279999999997,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
114,2007,2009,15,3,0.9205833333333334,1,2.95235,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
40,2007,2008,15,3,0.9159066666666668,1,2.949544,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
238,2007,2009,15,3,0.9148633333333334,1,2.948918,"['Sovereignty', 'Human Rights Development']",0,234
194,2007,2007,15,3,0.9134933333333333,1,2.9480959999999996,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,234
52,2007,2007,17,2,0.9843649999999999,1,2.890619,"['Finance Economy Sector', 'Human Rights Development']",0,234
56,2007,2007,14,3,0.9774933333333333,1,2.8864959999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
25,2007,2007,17,2,0.975635,1,2.885381,"['Finance Economy Sector', 'Human Rights Development']",0,234
14,2007,2007,17,2,0.975275,1,2.885165,"['Sovereignty', 'Human Rights Development']",0,234
61,2007,2007,17,2,0.97329,1,2.8839740000000003,"['Finance Economy Sector', 'Human Rights Development']",0,234
170,2007,2007,17,2,0.9717899999999999,1,2.883074,"['Finance Economy Sector', 'Sovereignty']",0,234
2,2007,2006,14,3,0.9714666666666667,1,2.8828799999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
221,2007,2007,14,3,0.9711933333333334,1,2.882716,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
21,2007,2007,17,2,0.9704900000000001,1,2.8822940000000004,"['Sovereignty', 'Human Rights Development']",0,234
67,2007,2006,14,3,0.9704366666666666,1,2.882262,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,234
118,2007,2007,14,3,0.9704233333333333,1,2.8822539999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
33,2007,2008,14,3,0.9696600000000001,1,2.8817959999999996,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
211,2007,2007,14,3,0.9690933333333334,1,2.881456,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
102,2007,2007,14,3,0.9686166666666667,1,2.88117,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,234
142,2007,2006,14,3,0.9685766666666668,1,2.8811459999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
131,2007,2006,14,3,0.96832,1,2.880992,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
131,2007,2007,14,3,0.9682866666666667,1,2.880972,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,234
56,2007,2006,14,3,0.9678433333333333,1,2.880706,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
221,2007,2007,17,2,0.967775,1,2.8806650000000005,"['Sovereignty', 'Human Rights Development']",0,234
127,2007,2007,17,2,0.966175,1,2.8797050000000004,"['Finance Economy Sector', 'Sovereignty']",0,234
48,2007,2008,14,3,0.96584,1,2.879504,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,234
28,2007,2007,14,3,0.96497,1,2.8789819999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
173,2007,2007,14,3,0.9647933333333333,1,2.878876,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,234
54,2007,2006,14,3,0.9644933333333334,1,2.8786959999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
109,2007,2007,14,3,0.9642766666666667,1,2.8785659999999997,"['Social Sector', 'Human Rights Development']",0,234
152,2007,2007,17,2,0.964,1,2.8784,"['Finance Economy Sector', 'Human Rights Development']",0,234
170,2007,2006,17,2,0.963955,1,2.8783730000000003,"['Finance Economy Sector', 'Sovereignty']",0,234
239,2009,2011,11,4,0.9638925,1,2.8783355,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,234
28,2007,2006,14,3,0.9634733333333333,1,2.878084,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,234
126,2007,2007,17,2,0.9634199999999999,1,2.8780520000000003,"['Finance Economy Sector', 'Human Rights Development']",0,234
