country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
64,2006,2009,11,2,0.9297200000000001,1,2.257832,96
243,2006,2011,11,2,0.928715,1,2.257229,96
25,2006,2007,11,2,0.92866,1,2.2571960000000004,96
148,2006,2007,11,2,0.92859,1,2.2571540000000003,96
38,2004,2009,11,2,0.9283,1,2.2569800000000004,96
120,2006,2008,11,2,0.9264399999999999,1,2.255864,96
242,2006,2006,11,2,0.926185,1,2.2557110000000002,96
147,2006,2009,11,2,0.925805,1,2.255483,96
93,2006,2007,11,2,0.9257949999999999,1,2.255477,96
52,2006,2010,11,2,0.925105,1,2.2550630000000003,96
147,2006,2011,11,2,0.92503,1,2.255018,96
66,2006,2011,11,2,0.923915,1,2.2543490000000004,96
93,2006,2013,11,2,0.922445,1,2.253467,96
126,2006,2008,11,2,0.922445,1,2.253467,96
183,2006,2009,11,2,0.922255,1,2.253353,96
126,2006,2007,11,2,0.921215,1,2.2527290000000004,96
213,2006,2007,11,2,0.920865,1,2.2525190000000004,96
145,2006,2008,11,2,0.91964,1,2.2517840000000002,96
181,2004,2009,11,2,0.918025,1,2.2508150000000002,96
14,2006,2013,11,2,0.91753,1,2.250518,96
84,2006,2012,11,2,0.917465,1,2.2504790000000003,96
148,2004,2011,11,2,0.91691,1,2.250146,96
227,2006,2006,11,2,0.9167,1,2.25002,96
243,2006,2012,11,2,0.91508,1,2.249048,96
236,2006,2006,11,2,0.91156,1,2.2469360000000003,96
138,2006,2007,11,2,0.91133,1,2.246798,96
98,2006,2006,11,2,0.9113100000000001,1,2.246786,96
157,2006,2006,11,2,0.9112899999999999,1,2.2467740000000003,96
239,2006,2013,11,2,0.9110050000000001,1,2.2466030000000003,96
152,2006,2006,11,2,0.9085049999999999,1,2.2451030000000003,96
53,2006,2013,11,2,0.9082300000000001,1,2.2449380000000003,96
235,2006,2006,11,2,0.90672,1,2.2440320000000002,96
147,2006,2008,11,2,0.904515,1,2.242709,96
22,2004,2001,7,3,0.9836966666666666,1,2.1902179999999998,96
183,2004,2011,10,2,0.9811799999999999,1,2.188708,96
126,2004,2012,7,3,0.9802533333333333,1,2.188152,96
43,2004,2003,7,3,0.9773466666666666,1,2.186408,96
120,2004,2013,7,3,0.9765966666666667,1,2.1859580000000003,96
126,2004,2013,7,3,0.9751633333333333,1,2.185098,96
220,2004,2010,7,3,0.9742666666666667,1,2.1845600000000003,96
38,2004,2011,7,3,0.9726066666666666,1,2.183564,96
133,2004,2011,7,3,0.9716166666666667,1,2.18297,96
192,2006,2012,10,2,0.970815,1,2.182489,96
145,2006,2011,10,2,0.970065,1,2.182039,96
203,2006,2008,10,2,0.969865,1,2.181919,96
98,2006,2013,10,2,0.9693350000000001,1,2.181601,96
148,2004,2015,7,3,0.9687833333333332,1,2.18127,96
126,2004,2013,10,2,0.9686,1,2.18116,96
38,2004,2012,7,3,0.9681533333333333,1,2.180892,96
132,2006,2010,10,2,0.96705,1,2.18023,96
57,2004,2016,7,3,0.9665333333333334,1,2.17992,96
93,2004,2011,10,2,0.966195,1,2.179717,96
157,2004,2008,7,3,0.9653266666666666,1,2.179196,96
80,2004,2002,7,3,0.9647033333333334,1,2.1788220000000003,96
195,2006,2012,10,2,0.96422,1,2.178532,96
181,2004,2013,7,3,0.9641099999999999,1,2.1784660000000002,96
213,2006,2014,10,2,0.96304,1,2.177824,96
227,2006,2007,10,2,0.962495,1,2.177497,96
147,2006,2010,10,2,0.962095,1,2.177257,96
38,2004,2011,10,2,0.962,1,2.1772,96
147,2006,2009,10,2,0.9618249999999999,1,2.177095,96
145,2006,2009,10,2,0.961055,1,2.176633,96
133,2004,2012,7,3,0.9606733333333333,1,2.176404,96
109,2004,2014,7,3,0.96057,1,2.176342,96
243,2006,2009,10,2,0.96001,1,2.176006,96
93,2006,2014,10,2,0.959965,1,2.175979,96
232,2004,2015,7,3,0.959,1,2.1754,96
126,2006,2011,10,2,0.9578249999999999,1,2.174695,96
57,2004,2015,7,3,0.9577966666666667,1,2.174678,96
93,2006,2013,10,2,0.957145,1,2.174287,96
2,2006,2008,10,2,0.957125,1,2.174275,96
40,2006,2009,10,2,0.9549300000000001,1,2.172958,96
61,2006,2011,10,2,0.95414,1,2.172484,96
152,2006,2010,10,2,0.95383,1,2.172298,96
65,2006,2014,10,2,0.953365,1,2.172019,96
126,2004,2011,7,3,0.9518233333333334,1,2.171094,96
163,2004,2016,7,3,0.9518166666666666,1,2.17109,96
20,2006,2011,10,2,0.95181,1,2.171086,96
133,2004,2011,10,2,0.9514549999999999,1,2.1708730000000003,96
227,2006,2008,10,2,0.95145,1,2.17087,96
138,2006,2007,10,2,0.951005,1,2.170603,96
2,2004,2002,7,3,0.9509466666666667,1,2.1705680000000003,96
163,2006,2013,10,2,0.95093,1,2.170558,96
81,2006,2011,10,2,0.950805,1,2.170483,96
84,2006,2008,10,2,0.9504699999999999,1,2.1702820000000003,96
220,2004,2006,10,2,0.949415,1,2.169649,96
102,2006,2011,10,2,0.94879,1,2.169274,96
74,2006,2008,10,2,0.9487,1,2.16922,96
35,2004,2015,7,3,0.9480266666666667,1,2.168816,96
156,2004,2014,7,3,0.9473633333333332,1,2.168418,96
226,2006,2008,10,2,0.947355,1,2.168413,96
133,2006,2010,10,2,0.9473050000000001,1,2.168383,96
38,2004,2010,7,3,0.9470833333333334,1,2.16825,96
23,2006,2006,7,3,0.94704,1,2.168224,96
93,2006,2009,10,2,0.9470149999999999,1,2.168209,96
25,2006,2008,10,2,0.946975,1,2.1681850000000003,96
227,2004,2010,7,3,0.9466199999999999,1,2.167972,96
120,2006,2007,10,2,0.94655,1,2.16793,96
203,2006,2009,10,2,0.9462250000000001,1,2.167735,96
121,2006,2010,10,2,0.94617,1,2.1677020000000002,96
227,2006,2009,10,2,0.94602,1,2.167612,96
203,2006,2007,10,2,0.9459299999999999,1,2.167558,96
25,2006,2007,10,2,0.945895,1,2.1675370000000003,96
22,2004,2000,7,3,0.9454699999999999,1,2.167282,96
195,2006,2011,10,2,0.945055,1,2.167033,96
98,2006,2007,10,2,0.9449799999999999,1,2.166988,96
98,2004,2015,7,3,0.9448233333333333,1,2.166894,96
182,2006,2007,10,2,0.94459,1,2.166754,96
219,2006,2012,10,2,0.9442999999999999,1,2.16658,96
18,2006,2009,10,2,0.94416,1,2.166496,96
142,2006,2010,10,2,0.943585,1,2.166151,96
140,2006,2008,10,2,0.942895,1,2.165737,96
192,2006,2011,10,2,0.942625,1,2.165575,96
57,2004,2013,10,2,0.942215,1,2.165329,96
25,2006,2013,10,2,0.942075,1,2.165245,96
107,2006,2012,10,2,0.941745,1,2.165047,96
156,2006,2011,10,2,0.941295,1,2.164777,96
22,2004,2011,10,2,0.940145,1,2.1640870000000003,96
107,2006,2011,10,2,0.9400649999999999,1,2.164039,96
192,2006,2013,10,2,0.939735,1,2.163841,96
157,2004,2009,7,3,0.9395733333333333,1,2.163744,96
217,2006,2006,10,2,0.9395,1,2.1637,96
149,2006,2011,10,2,0.93885,1,2.16331,96
52,2006,2009,10,2,0.93885,1,2.16331,96
220,2004,2007,10,2,0.9387300000000001,1,2.163238,96
54,2006,2006,10,2,0.938665,1,2.163199,96
64,2006,2009,10,2,0.9386099999999999,1,2.163166,96
120,2004,2014,7,3,0.93845,1,2.1630700000000003,96
110,2006,2009,10,2,0.9381900000000001,1,2.1629140000000002,96
243,2006,2011,10,2,0.938175,1,2.1629050000000003,96
38,2004,2010,10,2,0.93779,1,2.162674,96
126,2006,2009,10,2,0.93676,1,2.162056,96
62,2004,2000,10,2,0.93674,1,2.162044,96
152,2006,2011,10,2,0.9366350000000001,1,2.161981,96
195,2006,2013,10,2,0.93659,1,2.161954,96
25,2006,2012,10,2,0.9364250000000001,1,2.161855,96
145,2006,2008,10,2,0.936275,1,2.161765,96
3,2004,2007,10,2,0.935975,1,2.161585,96
120,2004,2012,7,3,0.93594,1,2.1615640000000003,96
150,2004,2005,10,2,0.934745,1,2.160847,96
31,2006,2012,10,2,0.93472,1,2.160832,96
145,2006,2012,10,2,0.9336949999999999,1,2.1602170000000003,96
219,2006,2013,10,2,0.933685,1,2.1602110000000003,96
138,2006,2006,10,2,0.933415,1,2.160049,96
43,2004,2002,7,3,0.9328333333333333,1,2.1597,96
3,2004,2007,7,3,0.9322433333333334,1,2.159346,96
140,2006,2006,10,2,0.931855,1,2.159113,96
126,2004,2011,10,2,0.93178,1,2.159068,96
181,2004,2011,10,2,0.9311849999999999,1,2.1587110000000003,96
109,2004,2004,7,3,0.9308466666666667,1,2.1585080000000003,96
98,2006,2006,10,2,0.930295,1,2.1581770000000002,96
120,2006,2008,10,2,0.9302950000000001,1,2.1581770000000002,96
126,2006,2013,10,2,0.930205,1,2.158123,96
228,2006,2013,7,3,0.9300433333333333,1,2.158026,96
3,2004,2005,10,2,0.92981,1,2.157886,96
227,2006,2006,10,2,0.929155,1,2.157493,96
126,2004,2010,10,2,0.92883,1,2.157298,96
127,2004,2013,7,3,0.9287333333333333,1,2.15724,96
120,2006,2006,10,2,0.928555,1,2.157133,96
124,2006,2008,10,2,0.927675,1,2.156605,96
109,2004,2003,10,2,0.92665,1,2.15599,96
84,2004,2012,10,2,0.92625,1,2.1557500000000003,96
31,2006,2011,10,2,0.92537,1,2.155222,96
3,2004,2006,10,2,0.92421,1,2.154526,96
25,2006,2006,10,2,0.92408,1,2.154448,96
84,2006,2009,10,2,0.923785,1,2.154271,96
22,2006,2010,10,2,0.9233100000000001,1,2.153986,96
66,2006,2011,10,2,0.9229750000000001,1,2.153785,96
148,2006,2007,10,2,0.92235,1,2.15341,96
142,2004,2010,10,2,0.92179,1,2.153074,96
107,2004,2016,7,3,0.92074,1,2.152444,96
248,2006,2006,10,2,0.9198299999999999,1,2.151898,96
21,2006,2013,10,2,0.91908,1,2.1514480000000002,96
223,2004,2013,10,2,0.91595,1,2.14957,96
124,2006,2009,10,2,0.91567,1,2.1494020000000003,96
220,2004,2008,10,2,0.91456,1,2.148736,96
236,2006,2006,10,2,0.91428,1,2.148568,96
121,2004,2007,10,2,0.913715,1,2.148229,96
61,2006,2006,10,2,0.912875,1,2.1477250000000003,96
124,2006,2006,10,2,0.912425,1,2.147455,96
17,2004,2006,10,2,0.9112750000000001,1,2.1467650000000003,96
157,2006,2006,10,2,0.9110199999999999,1,2.146612,96
235,2006,2006,10,2,0.90985,1,2.14591,96
109,2004,2002,10,2,0.907965,1,2.144779,96
21,2006,2014,10,2,0.907735,1,2.144641,96
181,2004,2009,10,2,0.9070149999999999,1,2.144209,96
93,2004,2011,9,2,0.988375,1,2.093025,96
126,2005,2014,6,3,0.9818833333333333,1,2.08913,96
93,2004,2012,9,2,0.9812700000000001,1,2.088762,96
152,2005,2000,6,3,0.9809133333333334,1,2.0885480000000003,96
22,2005,2002,6,3,0.9808966666666666,1,2.088538,96
172,2004,2007,9,2,0.97914,1,2.087484,96
38,2004,2013,9,2,0.9778800000000001,1,2.086728,96
126,2004,2013,9,2,0.977515,1,2.086509,96
126,2005,2013,6,3,0.9770833333333333,1,2.0862499999999997,96
38,2004,2012,9,2,0.976915,1,2.086149,96
181,2004,2013,9,2,0.976135,1,2.085681,96
43,2005,2004,6,3,0.9733700000000001,1,2.084022,96
120,2005,2014,6,3,0.9731433333333334,1,2.083886,96
123,2005,2007,6,3,0.97246,1,2.083476,96
220,2005,2011,6,3,0.97072,1,2.082432,96
38,2005,2012,6,3,0.96975,1,2.08185,96
148,2005,2016,6,3,0.9696166666666667,1,2.08177,96
40,2004,2001,9,2,0.969155,1,2.081493,96
133,2005,2012,6,3,0.9690633333333333,1,2.081438,96
157,2005,2009,6,3,0.96815,1,2.08089,96
38,2004,2006,9,2,0.9660949999999999,1,2.079657,96
221,2005,2004,6,3,0.9657866666666667,1,2.079472,96
38,2005,2013,6,3,0.9653566666666666,1,2.079214,96
3,2004,2009,9,2,0.965025,1,2.079015,96
123,2004,2006,9,2,0.9637450000000001,1,2.078247,96
58,2005,2015,6,3,0.9630833333333334,1,2.0778499999999998,96
64,2004,2003,9,2,0.9627950000000001,1,2.077677,96
62,2004,2004,9,2,0.962335,1,2.077401,96
57,2005,2017,6,3,0.9615366666666666,1,2.0769219999999997,96
57,2005,2016,6,3,0.9613933333333332,1,2.076836,96
181,2005,2014,6,3,0.9608166666666667,1,2.0764899999999997,96
183,2004,2011,9,2,0.9601550000000001,1,2.076093,96
150,2004,2001,9,2,0.95998,1,2.075988,96
133,2006,2010,9,2,0.9597800000000001,1,2.075868,96
133,2005,2013,6,3,0.9594999999999999,1,2.0757,96
35,2004,2014,9,2,0.959375,1,2.075625,96
80,2005,2003,6,3,0.95933,1,2.075598,96
220,2004,2009,9,2,0.95929,1,2.075574,96
220,2004,2006,9,2,0.9581,1,2.07486,96
232,2005,2016,6,3,0.9563266666666667,1,2.0737959999999998,96
109,2005,2015,6,3,0.9561733333333334,1,2.073704,96
227,2005,2011,6,3,0.9556133333333333,1,2.073368,96
133,2004,2012,9,2,0.95495,1,2.0729699999999998,96
22,2004,2001,9,2,0.95272,1,2.071632,96
64,2004,2004,9,2,0.952175,1,2.0713049999999997,96
120,2004,2014,9,2,0.951835,1,2.071101,96
62,2004,2003,9,2,0.95068,1,2.070408,96
112,2004,2013,9,2,0.950635,1,2.0703810000000002,96
22,2005,2001,6,3,0.9499533333333333,1,2.069972,96
220,2005,2010,6,3,0.94963,1,2.069778,96
156,2005,2015,6,3,0.9493566666666666,1,2.069614,96
163,2005,2017,6,3,0.9492733333333333,1,2.0695639999999997,96
64,2004,2005,9,2,0.94815,1,2.06889,96
126,2005,2012,6,3,0.9464766666666667,1,2.067886,96
234,2004,2005,9,2,0.94625,1,2.06775,96
233,2004,2011,9,2,0.945965,1,2.067579,96
38,2004,2009,9,2,0.9447049999999999,1,2.066823,96
150,2004,2004,9,2,0.944545,1,2.066727,96
35,2005,2016,6,3,0.9442400000000001,1,2.066544,96
3,2004,2005,9,2,0.9436800000000001,1,2.066208,96
17,2004,2007,9,2,0.94339,1,2.066034,96
93,2004,2010,9,2,0.9433,1,2.06598,96
157,2004,2008,9,2,0.943165,1,2.065899,96
130,2005,2015,6,3,0.94211,1,2.065266,96
152,2005,2001,6,3,0.9415333333333334,1,2.06492,96
38,2005,2011,6,3,0.9404933333333334,1,2.064296,96
181,2004,2011,9,2,0.940165,1,2.064099,96
2,2005,2003,6,3,0.9398,1,2.06388,96
18,2006,2015,9,2,0.938615,1,2.063169,96
202,2004,2014,9,2,0.93807,1,2.062842,96
98,2004,2014,9,2,0.937665,1,2.062599,96
3,2004,2006,9,2,0.93695,1,2.06217,96
17,2004,2008,9,2,0.93679,1,2.062074,96
43,2005,2003,6,3,0.93662,1,2.061972,96
124,2006,2012,9,2,0.9360200000000001,1,2.0616120000000002,96
150,2004,2002,9,2,0.935055,1,2.061033,96
3,2005,2008,6,3,0.9345066666666666,1,2.060704,96
2,2004,2000,9,2,0.9344250000000001,1,2.060655,96
98,2005,2016,6,3,0.9338233333333333,1,2.060294,96
140,2004,2004,9,2,0.93355,1,2.06013,96
3,2004,2008,9,2,0.9332400000000001,1,2.0599439999999998,96
98,2004,2013,9,2,0.931395,1,2.058837,96
157,2004,2007,9,2,0.929475,1,2.057685,96
142,2004,2011,9,2,0.927265,1,2.056359,96
127,2004,2012,9,2,0.92589,1,2.0555339999999998,96
233,2004,2010,9,2,0.92409,1,2.054454,96
148,2006,2010,9,2,0.92065,1,2.05239,96
22,2004,2011,9,2,0.9204950000000001,1,2.0522970000000003,96
43,2004,2003,9,2,0.91852,1,2.051112,96
148,2006,2007,9,2,0.91801,1,2.050806,96
127,2005,2014,6,3,0.9166666666666666,1,2.05,96
202,2004,2013,9,2,0.916125,1,2.0496749999999997,96
101,2004,2008,9,2,0.912775,1,2.047665,96
35,2004,2013,9,2,0.90954,1,2.045724,96
142,2004,2010,9,2,0.908655,1,2.045193,96
43,2004,2001,9,2,0.90308,1,2.041848,96
93,2005,2012,8,2,0.98715,1,1.99229,96
126,2005,2014,8,2,0.983895,1,1.9903369999999998,96
126,2005,2013,8,2,0.98326,1,1.9899559999999998,96
38,2005,2014,8,2,0.982255,1,1.989353,96
120,2005,2014,8,2,0.98192,1,1.9891519999999998,96
93,2005,2013,8,2,0.98175,1,1.9890499999999998,96
227,2008,2012,5,3,0.9801233333333333,1,1.988074,96
172,2005,2008,8,2,0.97841,1,1.9870459999999999,96
181,2005,2014,8,2,0.97431,1,1.9845859999999997,96
133,2005,2012,8,2,0.973585,1,1.9841509999999998,96
38,2005,2013,8,2,0.972665,1,1.983599,96
98,2006,2013,8,2,0.969085,1,1.9814509999999999,96
58,2005,2015,8,2,0.96889,1,1.981334,96
112,2005,2013,8,2,0.967155,1,1.9802929999999999,96
38,2005,2012,8,2,0.96544,1,1.979264,96
117,2008,2014,5,3,0.9647033333333334,1,1.9788219999999999,96
62,2005,2005,8,2,0.963655,1,1.9781929999999999,96
38,2005,2007,8,2,0.96268,1,1.977608,96
192,2008,2017,5,3,0.9626633333333334,1,1.977598,96
35,2005,2015,8,2,0.962045,1,1.977227,96
220,2005,2007,8,2,0.96122,1,1.9767319999999997,96
64,2005,2005,8,2,0.9591350000000001,1,1.9754809999999998,96
183,2005,2012,8,2,0.9588749999999999,1,1.9753249999999998,96
123,2005,2007,8,2,0.9581500000000001,1,1.9748899999999998,96
226,2005,2001,8,2,0.95628,1,1.9737679999999997,96
220,2005,2010,8,2,0.95621,1,1.9737259999999999,96
133,2006,2010,8,2,0.95588,1,1.973528,96
64,2005,2004,8,2,0.9557100000000001,1,1.973426,96
38,2005,2006,8,2,0.95463,1,1.972778,96
120,2005,2015,8,2,0.954395,1,1.9726369999999998,96
62,2005,2004,8,2,0.95417,1,1.972502,96
198,2008,2012,5,3,0.9541666666666666,1,1.9724999999999997,96
148,2005,2007,8,2,0.9519249999999999,1,1.971155,96
126,2005,2012,8,2,0.951845,1,1.971107,96
57,2005,2015,8,2,0.95056,1,1.9703359999999999,96
120,2005,2013,8,2,0.94984,1,1.9699039999999999,96
220,2005,2008,8,2,0.94802,1,1.9688119999999998,96
133,2005,2013,8,2,0.94794,1,1.9687639999999997,96
221,2005,2004,8,2,0.94713,1,1.9682779999999998,96
14,2006,2013,8,2,0.9469650000000001,1,1.968179,96
123,2005,2006,8,2,0.9467,1,1.9680199999999999,96
20,2007,2007,8,2,0.946195,1,1.967717,96
93,2005,2011,8,2,0.9457,1,1.9674199999999997,96
183,2005,2011,8,2,0.945375,1,1.967225,96
23,2006,2006,8,2,0.9451149999999999,1,1.967069,96
124,2006,2012,8,2,0.9435800000000001,1,1.966148,96
234,2005,2006,8,2,0.94357,1,1.966142,96
64,2005,2006,8,2,0.943195,1,1.965917,96
133,2005,2011,8,2,0.94225,1,1.96535,96
112,2005,2014,8,2,0.941165,1,1.964699,96
17,2005,2009,8,2,0.940875,1,1.9645249999999999,96
159,2005,2005,8,2,0.940555,1,1.9643329999999999,96
220,2005,2009,8,2,0.94051,1,1.9643059999999999,96
243,2007,2010,8,2,0.9388099999999999,1,1.9632859999999999,96
64,2005,2003,8,2,0.935975,1,1.961585,96
228,2006,2013,8,2,0.935375,1,1.9612249999999998,96
126,2005,2015,8,2,0.93491,1,1.9609459999999999,96
220,2005,2011,8,2,0.9345300000000001,1,1.960718,96
109,2005,2004,8,2,0.93424,1,1.9605439999999998,96
64,2007,2010,8,2,0.93378,1,1.960268,96
3,2005,2006,8,2,0.933065,1,1.9598389999999999,96
197,2008,2017,5,3,0.9329266666666666,1,1.9597559999999998,96
150,2005,2005,8,2,0.9325600000000001,1,1.959536,96
157,2005,2009,8,2,0.9325,1,1.9594999999999998,96
132,2007,2011,8,2,0.93218,1,1.959308,96
43,2005,2003,8,2,0.93182,1,1.9590919999999998,96
149,2006,2015,8,2,0.9313849999999999,1,1.958831,96
141,2006,2012,8,2,0.931245,1,1.9587469999999998,96
133,2006,2011,8,2,0.93081,1,1.958486,96
38,2005,2011,8,2,0.930795,1,1.9584769999999998,96
109,2005,2005,8,2,0.930315,1,1.958189,96
116,2005,2012,8,2,0.93014,1,1.958084,96
157,2005,2008,8,2,0.92995,1,1.95797,96
181,2005,2013,8,2,0.9294800000000001,1,1.957688,96
208,2005,2002,8,2,0.929305,1,1.957583,96
202,2005,2015,8,2,0.928185,1,1.9569109999999998,96
100,2006,2006,8,2,0.92631,1,1.9557859999999998,96
38,2006,2007,8,2,0.92579,1,1.955474,96
124,2006,2008,8,2,0.925775,1,1.9554649999999998,96
145,2006,2011,8,2,0.9255150000000001,1,1.955309,96
3,2005,2007,8,2,0.9252,1,1.95512,96
140,2005,2005,8,2,0.925065,1,1.9550389999999997,96
3,2005,2005,8,2,0.9244600000000001,1,1.954676,96
42,2006,2012,8,2,0.924115,1,1.954469,96
67,2005,2010,8,2,0.918215,1,1.950929,96
242,2006,2016,8,2,0.917935,1,1.950761,96
126,2007,2012,8,2,0.9170849999999999,1,1.9502509999999997,96
233,2006,2012,8,2,0.91374,1,1.9482439999999999,96
174,2006,2011,8,2,0.911555,1,1.946933,96
11,2006,2009,8,2,0.911315,1,1.9467889999999999,96
35,2005,2014,8,2,0.90923,1,1.945538,96
217,2006,2010,8,2,0.9091199999999999,1,1.9454719999999999,96
202,2004,2015,7,2,0.98693,1,1.892158,96
183,2004,2011,7,2,0.985795,1,1.891477,96
153,2004,2015,7,2,0.984695,1,1.890817,96
93,2004,2011,7,2,0.981365,1,1.888819,96
172,2004,2007,7,2,0.9813099999999999,1,1.888786,96
81,2004,2015,7,2,0.98022,1,1.8881320000000001,96
123,2004,2006,7,2,0.9794,1,1.8876400000000002,96
93,2004,2012,7,2,0.9777750000000001,1,1.886665,96
38,2004,2013,7,2,0.9772050000000001,1,1.886323,96
15,2004,2016,7,2,0.97593,1,1.885558,96
98,2006,2013,7,2,0.974745,1,1.8848470000000002,96
35,2004,2014,7,2,0.974505,1,1.884703,96
18,2004,2006,7,2,0.97269,1,1.8836140000000001,96
130,2004,2015,7,2,0.972315,1,1.8833890000000002,96
234,2004,2005,7,2,0.9714050000000001,1,1.882843,96
150,2004,2005,7,2,0.970985,1,1.8825910000000001,96
140,2006,2010,4,3,0.9705333333333334,2,1.8823199999999998,96
40,2004,2003,7,2,0.97007,1,1.882042,96
208,2004,2015,7,2,0.969815,1,1.8818890000000001,96
181,2004,2010,7,2,0.9697450000000001,1,1.881847,96
17,2004,2009,7,2,0.969555,1,1.881733,96
182,2004,2008,7,2,0.9695400000000001,1,1.8817240000000002,96
172,2004,2008,7,2,0.96653,1,1.879918,96
40,2004,2000,7,2,0.965485,1,1.879291,96
129,2004,2016,7,2,0.96422,1,1.8785319999999999,96
40,2004,2002,7,2,0.96319,1,1.877914,96
238,2006,2015,4,3,0.9629733333333332,2,1.8777839999999997,96
196,2004,2002,7,2,0.961225,1,1.876735,96
64,2004,2005,7,2,0.96116,1,1.876696,96
58,2004,2014,7,2,0.961005,1,1.876603,96
57,2004,2014,7,2,0.960825,1,1.876495,96
124,2006,2012,7,2,0.960315,1,1.876189,96
152,2004,2000,7,2,0.9590449999999999,1,1.875427,96
17,2007,2012,7,2,0.958905,1,1.875343,96
137,2006,2010,7,2,0.95887,1,1.8753220000000002,96
181,2004,2014,7,2,0.9577100000000001,1,1.8746260000000001,96
62,2004,2004,7,2,0.95738,1,1.874428,96
220,2004,2009,7,2,0.9569350000000001,1,1.874161,96
221,2004,2004,7,2,0.95663,1,1.8739780000000001,96
112,2004,2004,7,2,0.956215,1,1.873729,96
110,2006,2017,4,3,0.9554833333333334,2,1.87329,96
81,2004,2016,7,2,0.955275,1,1.873165,96
2,2004,2000,7,2,0.9543349999999999,1,1.872601,96
11,2004,2004,7,2,0.95426,1,1.8725559999999999,96
38,2004,2006,7,2,0.9533,1,1.8719800000000002,96
40,2004,2001,7,2,0.95304,1,1.8718240000000002,96
182,2004,2007,7,2,0.952275,1,1.871365,96
84,2004,2012,7,2,0.951125,1,1.8706749999999999,96
223,2004,2015,7,2,0.9510099999999999,1,1.870606,96
150,2004,2004,7,2,0.9502999999999999,1,1.87018,96
123,2004,2007,7,2,0.95009,1,1.870054,96
133,2006,2010,7,2,0.9499599999999999,1,1.8699759999999999,96
64,2004,2015,7,2,0.94952,1,1.869712,96
22,2004,2003,7,2,0.9490350000000001,1,1.869421,96
235,2004,2016,7,2,0.9490149999999999,1,1.869409,96
221,2004,2003,7,2,0.948875,1,1.869325,96
220,2004,2006,7,2,0.9472849999999999,1,1.868371,96
220,2004,2008,7,2,0.94715,1,1.86829,96
176,2004,2016,7,2,0.9470000000000001,1,1.8682,96
3,2004,2009,7,2,0.9461550000000001,1,1.867693,96
183,2004,2016,7,2,0.946,1,1.8676,96
3,2004,2010,7,2,0.945905,1,1.867543,96
137,2006,2012,7,2,0.94484,1,1.866904,96
228,2004,2014,7,2,0.944475,1,1.866685,96
62,2004,2005,7,2,0.9437899999999999,1,1.866274,96
145,2004,2016,7,2,0.9437249999999999,1,1.866235,96
38,2004,2014,7,2,0.94322,1,1.865932,96
159,2004,2005,7,2,0.9425950000000001,1,1.865557,96
64,2004,2004,7,2,0.9425349999999999,1,1.865521,96
38,2006,2008,7,2,0.94197,1,1.865182,96
150,2004,2001,7,2,0.941955,1,1.865173,96
39,2004,2000,7,2,0.9410700000000001,1,1.864642,96
233,2004,2001,7,2,0.940965,1,1.864579,96
182,2004,2010,7,2,0.940895,1,1.8645369999999999,96
153,2004,2016,7,2,0.94016,1,1.864096,96
64,2006,2017,7,2,0.940145,1,1.864087,96
144,2006,2013,7,2,0.938555,1,1.863133,96
215,2004,2016,7,2,0.938285,1,1.862971,96
202,2004,2014,7,2,0.93822,1,1.862932,96
203,2004,2002,7,2,0.9376,1,1.86256,96
129,2004,2015,7,2,0.937275,1,1.862365,96
147,2004,2016,7,2,0.9370050000000001,1,1.862203,96
165,2004,2013,7,2,0.936835,1,1.862101,96
203,2004,2016,7,2,0.9365049999999999,1,1.8619029999999999,96
220,2004,2007,7,2,0.93647,1,1.861882,96
13,2004,2011,7,2,0.93604,1,1.861624,96
233,2004,2011,7,2,0.93597,1,1.8615819999999998,96
109,2004,2003,7,2,0.9358850000000001,1,1.861531,96
148,2006,2017,7,2,0.935505,1,1.861303,96
21,2004,2016,7,2,0.93509,1,1.861054,96
150,2004,2003,7,2,0.935035,1,1.861021,96
127,2004,2014,7,2,0.93445,1,1.86067,96
84,2004,2013,7,2,0.9344049999999999,1,1.860643,96
181,2004,2012,7,2,0.934095,1,1.860457,96
58,2004,2015,7,2,0.9335100000000001,1,1.860106,96
43,2004,2004,7,2,0.933315,1,1.8599890000000001,96
42,2006,2012,7,2,0.9332199999999999,1,1.8599320000000001,96
15,2006,2006,7,2,0.932945,1,1.8597670000000002,96
110,2004,2015,7,2,0.932585,1,1.8595510000000002,96
94,2006,2007,7,2,0.9325,1,1.8595000000000002,96
233,2007,2012,7,2,0.93233,1,1.859398,96
36,2007,2008,7,2,0.93121,1,1.8587259999999999,96
141,2006,2011,7,2,0.9292750000000001,1,1.8575650000000001,96
196,2006,2011,7,2,0.928895,1,1.857337,96
140,2004,2015,7,2,0.928445,1,1.857067,96
138,2006,2007,7,2,0.92833,1,1.856998,96
56,2004,2015,7,2,0.928315,1,1.856989,96
2,2004,2001,7,2,0.9276599999999999,1,1.8565960000000001,96
100,2006,2006,7,2,0.927655,1,1.8565930000000002,96
133,2006,2011,7,2,0.925825,1,1.855495,96
149,2006,2015,7,2,0.9257,1,1.85542,96
150,2004,2002,7,2,0.924905,1,1.854943,96
220,2004,2011,7,2,0.92448,1,1.854688,96
22,2004,2002,7,2,0.92328,1,1.853968,96
92,2004,2015,7,2,0.9229700000000001,1,1.853782,96
