unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
4068674,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,131,17,0.98486,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"6.6,6.6,6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0",2023-12-17 12:56:08,Human Rights Development
5523948,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,131,17,0.9689,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,4.3,4.0",2023-12-19 03:38:10,Political State Sector
4068048,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,132,14,0.98361,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2007,"4.9,4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7",2023-12-17 12:55:30,Human Rights Development
5523819,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,132,14,0.9623,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5,5.2,4.9",2023-12-19 03:38:00,Political State Sector
6830780,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,102,132,14,0.98393,2006,"8.7,8.6,8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9",2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4,4.1,4.0",2023-12-20 07:35:48,Social Sector
2689403,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,102,169,14,0.97988,2006,"6.9,7.1,7.3,7.6,8.1,8.5,8.6,8.8,8.8,8.5,8.8,9.3,9.271115167419168,9.5",2006,"9.0,9.0,9.0,9.3,9.5,9.6,9.5,9.8,9.7,9.7,9.8,10.0,9.99896977792008,10.0",2023-12-15 17:38:36,Social Sector
5523780,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,169,14,0.9748,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"7.0,7.0,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-19 03:37:58,Political State Sector
6439894,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,169,14,0.97346,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"7.0,7.0,7.2,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,6.0,5.7,5.4",2023-12-19 22:35:05,Social Sector
4067848,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,239,14,0.961,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2",2023-12-17 12:55:17,Human Rights Development
5523755,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,239,14,0.96968,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4",2023-12-19 03:37:56,Political State Sector
6439857,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,239,14,0.98287,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1",2023-12-19 22:35:03,Social Sector
2689486,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,102,228,17,0.96425,2006,"6.9,7.1,7.3,7.6,8.1,8.5,8.6,8.8,8.8,8.5,8.8,9.3,9.271115167419168,9.5,9.59742249523,9.3,9.2",2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2023-12-15 17:38:41,Social Sector
4068701,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,228,17,0.97746,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2023-12-17 12:56:10,Human Rights Development
4068767,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,239,17,0.97969,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6",2023-12-17 12:56:15,Human Rights Development
5523961,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,239,17,0.96019,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005,4.6,4.3",2023-12-19 03:38:11,Political State Sector
4068780,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,118,17,0.99022,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,5.0",2023-12-17 12:56:16,Human Rights Development
5523967,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,118,17,0.94763,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2006,"7.3,6.3,6.5,6.5,6.3,6.0,5.4,5.9,5.9,5.6,5.3,5.1,4.8,4.5,4.308799669288177,5.3,5.0",2023-12-19 03:38:11,Political State Sector
4068826,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,182,17,0.98945,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"8.0,8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2,4.7",2023-12-17 12:56:19,Human Rights Development
5523985,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,182,17,0.94829,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2006,"6.9,6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,4.3,4.0",2023-12-19 03:38:13,Political State Sector
4067928,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,142,14,0.97971,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-17 12:55:22,Human Rights Development
5523776,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,142,14,0.96832,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5",2023-12-19 03:37:57,Political State Sector
6439877,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,142,14,0.9574,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-19 22:35:04,Social Sector
4067727,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,202,14,0.97001,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2023-12-17 12:55:10,Human Rights Development
5523741,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,202,14,0.95372,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0",2023-12-19 03:37:55,Political State Sector
6439826,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,202,14,0.98087,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7",2023-12-19 22:35:01,Social Sector
4068776,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,63,17,0.98866,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1,4.8",2023-12-17 12:56:16,Human Rights Development
5523964,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,63,17,0.94576,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.230977023349143,4.7,5.0",2023-12-19 03:38:11,Political State Sector
4068834,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,22,17,0.98675,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2023-12-17 12:56:20,Human Rights Development
6830983,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,102,22,17,0.9472,2006,"8.7,8.6,8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.4",2007,"5.2,5.5,5.0,5.1,5.4,5.1,4.9,4.6,4.1,3.8,3.6,3.3000000000000003,3.1,2.8,3.1,3.3,3.0",2023-12-20 07:36:01,Social Sector
2405034,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,102,100,17,0.94739,2006,"8.8,8.9,9.0,9.1,9.5,9.2,9.3,9.4,9.4,9.4,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"5.6,6.0,6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3",2023-12-15 12:14:47,Social Sector
4068689,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,100,17,0.98655,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2007,"8.9,8.9,8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4,6.1000000000000005,6.2,6.1,5.8",2023-12-17 12:56:09,Human Rights Development
4068795,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,162,17,0.95765,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2007,"8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4,7.3",2023-12-17 12:56:17,Human Rights Development
6830973,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,102,162,17,0.97394,2006,"8.7,8.6,8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.4",2007,"6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8,3.5,3.2",2023-12-20 07:36:00,Social Sector
4067616,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,131,14,0.97448,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2006,"6.6,6.6,6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2023-12-17 12:55:03,Human Rights Development
5523720,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,131,14,0.95686,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2,3.9,3.6",2023-12-19 03:37:53,Political State Sector
6439792,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,131,14,0.96588,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3,5.0,4.7",2023-12-19 22:34:59,Social Sector
4068697,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,163,17,0.98654,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"7.5,7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-17 12:56:10,Human Rights Development
6440140,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,163,17,0.94325,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5,4.5,5.5,6.5",2006,"5.7,5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8,2.5,2.2,4.2,4.5",2023-12-19 22:35:21,Social Sector
4067849,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,239,14,0.9683,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2007,"8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9",2023-12-17 12:55:17,Human Rights Development
5523756,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,239,14,0.94488,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2007,"6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005",2023-12-19 03:37:56,Political State Sector
6439858,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,239,14,0.97983,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2007,"7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8",2023-12-19 22:35:03,Social Sector
4067882,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,118,14,0.99072,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-17 12:55:19,Human Rights Development
5523764,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,118,14,0.92782,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"7.3,6.3,6.5,6.5,6.3,6.0,5.4,5.9,5.9,5.6,5.3,5.1,4.8,4.5",2023-12-19 03:37:56,Political State Sector
6439865,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,118,14,0.97358,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2023-12-19 22:35:03,Social Sector
4068841,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,134,17,0.94235,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2007,"4.5,4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7,2.0,2.0,2.3",2023-12-17 12:56:21,Human Rights Development
6830989,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,102,134,17,0.98522,2006,"8.7,8.6,8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.4",2007,"6.1,6.1,6.0,5.8,5.4,5.1,5.2,4.9,4.6,4.1,4.4,4.106244780408491,3.8,3.7,3.8,3.5,3.2",2023-12-20 07:36:01,Social Sector
2162216,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,102,142,17,0.95133,2006,"8.0,8.3,8.5,8.6,8.9,8.6,8.3,8.6,8.3,8.0,7.7,7.5,7.2,6.9,7.2,6.9,6.6",2007,"6.3,6.5,8.0,7.8,7.8,7.5,7.2,6.9,6.6,6.3,6.1,5.8,5.5,5.373892370374437,5.1,4.8,4.5",2023-12-15 07:31:22,Social Sector
4068802,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,142,17,0.97555,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2007,"7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9,3.6",2023-12-17 12:56:18,Human Rights Development
4068777,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,63,17,0.99082,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2007,"7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1,4.8,4.5",2023-12-17 12:56:16,Human Rights Development
5523965,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,63,17,0.93407,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2007,"6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.230977023349143,4.7,5.0,4.7",2023-12-19 03:38:11,Political State Sector
4068699,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,221,17,0.98404,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2006,"7.5,7.5,7.5,7.7,7.5,7.2,6.9,6.4,6.1,5.8,5.5,5.3,5.0,4.7,4.6000000000000005,4.5,4.6",2023-12-17 12:56:10,Human Rights Development
5523953,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,221,17,0.93905,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2006,"6.0,5.5,5.5,5.4,5.4,5.0,4.7,4.6,4.9,4.9,4.6,4.4,4.1000000000000005,3.8,3.523711855264308,4.0,3.7",2023-12-19 03:38:10,Political State Sector
4068703,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,78,17,0.97021,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2007,"7.8,8.1,7.8,7.9,7.9,7.6,7.3,7.0,6.9,6.7,6.5,6.2,5.9,5.6000000000000005,5.7,5.7,5.8",2023-12-17 12:56:10,Human Rights Development
6830956,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,102,78,17,0.95257,2006,"8.7,8.6,8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.4",2007,"5.7,6.2,5.7,5.9,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3,3.1,2.6",2023-12-20 07:35:59,Social Sector
4067990,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,182,14,0.9792,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2007,"8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3",2023-12-17 12:55:25,Human Rights Development
5523804,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,182,14,0.9491,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2007,"6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-19 03:37:59,Political State Sector
6439909,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,182,14,0.95481,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2007,"7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005",2023-12-19 22:35:06,Social Sector
4068038,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,234,14,0.98301,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2007,"5.2,5.5,5.7,5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8",2023-12-17 12:55:29,Human Rights Development
5523816,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,234,14,0.93835,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2007,"4.1,3.9,3.6,3.4,3.3,3.1,2.9,3.2,2.7,2.4,2.2,1.9,1.6,1.374285635925109",2023-12-19 03:38:00,Political State Sector
6830765,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,102,234,14,0.96082,2006,"8.7,8.6,8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9",2007,"3.6,3.6,3.4,3.2,2.8,2.8,2.5,2.5,2.2,2.2,2.2,2.139994391420201,1.8,1.9",2023-12-20 07:35:48,Social Sector
3020989,The Fund For Peace,Fragile State Index,E1: Economy,2023,102,195,14,0.94619,2006,"3.0,3.3,4.3,5.5,5.5,5.4,6.4,6.5,6.4,6.9,6.6,6.4,6.4,6.9",2008,"2.3,2.7,3.1,3.4,3.4,3.6,3.9,4.4,4.7,4.5,4.42419079323928,4.2,3.9,4.3",2023-12-16 09:56:02,Finance Economy Sector
4067898,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,195,14,0.97498,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2008,"7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7",2023-12-17 12:55:20,Human Rights Development
6830716,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,102,195,14,0.96076,2006,"8.7,8.6,8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9",2008,"6.2,6.0,6.2,5.8,5.5,5.2,4.9,4.6,4.9,4.7,4.4,4.4,4.1000000000000005,3.8",2023-12-20 07:35:45,Social Sector
4067819,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,203,14,0.98609,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2006,"5.5,5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8",2023-12-17 12:55:16,Human Rights Development
5523751,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,203,14,0.95221,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"3.5,3.5,3.5,3.2,3.0,2.8,2.4,2.1,2.3,2.0,1.7,1.5,1.3467923265211486,1.3",2023-12-19 03:37:55,Political State Sector
6439850,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,203,14,0.94343,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"4.0,4.0,4.0,3.6,3.4,3.1,2.8,2.5,2.4,2.8,2.5,2.3,2.0,1.7",2023-12-19 22:35:03,Social Sector
4067786,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,102,98,14,0.98812,2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2",2023-12-17 12:55:14,Human Rights Development
5523745,The Fund For Peace,Fragile State Index,P2: Public Services,2023,102,98,14,0.9348,2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004,2.6",2023-12-19 03:37:55,Political State Sector
6439843,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,102,98,14,0.95814,2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4",2023-12-19 22:35:02,Social Sector
