country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
169,2007,2009,11,3,0.9222766666666667,1,2.553366,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
200,2007,2009,14,2,0.9221699999999999,1,2.553302,"['Social Sector', 'Finance Economy Sector']",0,204,0,,,
2,2007,2011,11,3,0.9216066666666666,1,2.552964,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
223,2007,2006,14,2,0.9212400000000001,1,2.552744,"['Social Sector', 'Human Rights Development']",0,204,0,,,
118,2007,2010,11,3,0.92116,1,2.552696,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
250,2007,2009,14,2,0.920085,1,2.552051,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
156,2007,2010,14,2,0.9200250000000001,1,2.552015,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
203,2007,2009,14,2,0.9196,1,2.55176,"['Social Sector', 'Human Rights Development']",0,204,0,,,
118,2007,2010,14,2,0.918965,1,2.551379,"['Social Sector', 'Human Rights Development']",0,204,0,,,
219,2007,2010,14,2,0.91873,1,2.551238,"['Political State Sector', 'Social Sector']",0,204,0,,,
195,2007,2008,14,2,0.918705,1,2.5512230000000002,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
196,2007,2010,14,2,0.9186799999999999,1,2.551208,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
169,2007,2010,11,3,0.9177166666666666,1,2.55063,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
219,2007,2009,14,2,0.9175949999999999,1,2.550557,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
122,2007,2009,14,2,0.91717,1,2.550302,"['Political State Sector', 'Social Sector']",0,204,0,,,
130,2007,2008,11,3,0.9170600000000001,1,2.550236,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
219,2007,2008,14,2,0.91657,1,2.5499419999999997,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
219,2007,2011,11,3,0.9144933333333333,1,2.548696,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,204,0,,,
2,2007,2008,14,2,0.91441,1,2.5486459999999997,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
108,2007,2007,14,2,0.914185,1,2.548511,"['Social Sector', 'Human Rights Development']",0,204,0,,,
3,2007,2008,14,2,0.9118999999999999,1,2.5471399999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
56,2007,2010,14,2,0.9116949999999999,1,2.547017,['Social Sector'],0,204,0,,,
234,2007,2010,14,2,0.910675,1,2.546405,"['Social Sector', 'Finance Economy Sector']",0,204,0,,,
2,2007,2007,14,2,0.91058,1,2.546348,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
167,2007,2010,14,2,0.90855,1,2.54513,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
117,2007,2007,14,2,0.907825,1,2.544695,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
72,2007,2007,14,2,0.90682,1,2.544092,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
134,2007,2008,14,2,0.9044,1,2.54264,['Political State Sector'],0,204,0,,,
37,2007,2009,13,2,0.98875,1,2.4932499999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
37,2007,2010,13,2,0.98485,1,2.49091,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
145,2007,2007,13,2,0.9800549999999999,1,2.4880329999999997,['Human Rights Development'],0,204,0,,,
107,2007,2011,13,2,0.97845,1,2.48707,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
150,2007,2008,13,2,0.97629,1,2.485774,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
229,2007,2007,13,2,0.973525,1,2.484115,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
25,2007,2006,13,2,0.972965,1,2.4837789999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
67,2007,2006,13,2,0.97268,1,2.483608,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
53,2007,2012,10,3,0.9722566666666667,1,2.483354,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
150,2007,2009,13,2,0.97125,1,2.48275,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
67,2007,2007,13,2,0.970065,1,2.482039,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
109,2007,2008,13,2,0.96931,1,2.481586,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
86,2007,2011,13,2,0.969265,1,2.481559,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
171,2007,2007,13,2,0.96862,1,2.481172,"['Political State Sector', 'Social Sector']",0,204,0,,,
107,2007,2010,13,2,0.9683649999999999,1,2.481019,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
25,2007,2008,13,2,0.967455,1,2.480473,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2008,13,2,0.9668950000000001,1,2.480137,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2009,13,2,0.96539,1,2.479234,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
222,2007,2013,10,3,0.96514,1,2.479084,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
109,2007,2007,13,2,0.96512,1,2.479072,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
173,2007,2008,13,2,0.965095,1,2.479057,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
198,2007,2009,10,3,0.96496,1,2.478976,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2007,13,2,0.963285,1,2.4779709999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
37,2007,2014,10,3,0.9625499999999999,1,2.47753,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
119,2007,2006,13,2,0.962395,1,2.477437,"['Social Sector', 'Human Rights Development']",0,204,0,,,
192,2007,2014,10,3,0.9618133333333333,1,2.4770879999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
119,2007,2010,13,2,0.9616450000000001,1,2.476987,"['Social Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2011,13,2,0.960865,1,2.4765189999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
94,2007,2006,10,3,0.9607366666666666,1,2.4764419999999996,"['Social Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2009,13,2,0.960595,1,2.476357,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
86,2007,2010,13,2,0.9597899999999999,1,2.4758739999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
163,2007,2007,13,2,0.959565,1,2.475739,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2010,13,2,0.959225,1,2.475535,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
25,2007,2011,10,3,0.9585633333333333,1,2.475138,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
152,2007,2007,13,2,0.9584900000000001,1,2.475094,"['Social Sector', 'Human Rights Development']",0,204,0,,,
93,2007,2008,13,2,0.9583699999999999,1,2.475022,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
226,2007,2010,13,2,0.9583299999999999,1,2.474998,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
93,2007,2009,10,3,0.9582433333333333,1,2.474946,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
67,2007,2011,13,2,0.95812,1,2.474872,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
126,2007,2014,10,3,0.9580266666666667,1,2.4748159999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
195,2007,2009,13,2,0.957735,1,2.474641,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
192,2007,2007,10,3,0.9574866666666666,1,2.4744919999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
194,2007,2007,10,3,0.9573499999999999,1,2.4744099999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
138,2007,2010,13,2,0.95712,1,2.474272,"['Political State Sector', 'Social Sector']",0,204,0,,,
199,2007,2011,13,2,0.95706,1,2.474236,"['Political State Sector', 'Social Sector']",0,204,0,,,
16,2007,2009,13,2,0.9570000000000001,1,2.4741999999999997,"['Political State Sector', 'Social Sector']",0,204,0,,,
150,2007,2010,13,2,0.956245,1,2.473747,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
53,2007,2010,13,2,0.9561850000000001,1,2.4737109999999998,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
64,2007,2008,13,2,0.955765,1,2.473459,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
222,2007,2012,10,3,0.9556933333333334,1,2.473416,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
130,2007,2009,13,2,0.955185,1,2.473111,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
229,2007,2008,13,2,0.95468,1,2.4728079999999997,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
163,2007,2008,10,3,0.95459,1,2.472754,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
93,2007,2009,13,2,0.954485,1,2.4726909999999998,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
138,2007,2011,13,2,0.9543,1,2.47258,"['Political State Sector', 'Social Sector']",0,204,0,,,
29,2007,2009,13,2,0.954105,1,2.472463,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
208,2007,2009,13,2,0.95404,1,2.4724239999999997,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
52,2007,2010,13,2,0.95322,1,2.471932,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
144,2007,2006,13,2,0.95318,1,2.471908,['Human Rights Development'],0,204,0,,,
25,2007,2010,10,3,0.9531233333333334,1,2.4718739999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
150,2007,2011,13,2,0.95309,1,2.471854,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
74,2007,2009,13,2,0.953075,1,2.471845,"['Social Sector', 'Human Rights Development']",0,204,0,,,
142,2007,2014,10,3,0.9526166666666667,1,2.47157,"['Social Sector', 'Human Rights Development']",0,204,0,,,
198,2007,2008,10,3,0.95182,1,2.4710919999999996,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
144,2007,2011,10,3,0.9518066666666667,1,2.471084,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
222,2007,2014,10,3,0.95152,1,2.4709119999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
37,2007,2013,10,3,0.9513866666666667,1,2.4708319999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
126,2007,2006,13,2,0.951095,1,2.470657,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
81,2007,2009,10,3,0.9509033333333333,1,2.470542,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
72,2007,2009,13,2,0.95079,1,2.470474,"['Political State Sector', 'Social Sector']",0,204,0,,,
109,2007,2006,13,2,0.9507099999999999,1,2.470426,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
165,2007,2011,13,2,0.9506950000000001,1,2.470417,"['Social Sector', 'Human Rights Development']",0,204,0,,,
213,2007,2012,10,3,0.9503733333333333,1,2.470224,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
144,2007,2009,10,3,0.9503366666666667,1,2.470202,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
145,2007,2008,13,2,0.95027,1,2.4701619999999997,['Human Rights Development'],0,204,0,,,
138,2007,2014,10,3,0.9502333333333333,1,2.47014,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
67,2007,2009,10,3,0.9502133333333335,1,2.470128,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
109,2007,2010,13,2,0.95001,1,2.4700059999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
25,2007,2012,10,3,0.9499433333333333,1,2.469966,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
162,2007,2009,13,2,0.9498150000000001,1,2.469889,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
173,2007,2007,13,2,0.94966,1,2.4697959999999997,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2006,13,2,0.9495899999999999,1,2.469754,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
229,2007,2006,13,2,0.9493400000000001,1,2.469604,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
150,2007,2007,13,2,0.948925,1,2.4693549999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
198,2007,2009,13,2,0.948565,1,2.4691389999999998,['Political State Sector'],0,204,0,,,
203,2007,2007,13,2,0.948345,1,2.469007,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
152,2007,2006,13,2,0.948195,1,2.468917,"['Social Sector', 'Human Rights Development']",0,204,0,,,
120,2007,2009,10,3,0.94815,1,2.46889,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
226,2007,2011,13,2,0.948045,1,2.468827,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
138,2007,2006,13,2,0.94801,1,2.468806,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
99,2007,2011,13,2,0.948005,1,2.468803,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
171,2007,2008,13,2,0.947635,1,2.468581,"['Political State Sector', 'Social Sector']",0,204,0,,,
152,2007,2011,13,2,0.94754,1,2.468524,"['Social Sector', 'Human Rights Development']",0,204,0,,,
80,2007,2013,10,3,0.9471866666666666,1,2.468312,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
119,2007,2007,10,3,0.94699,1,2.468194,"['Social Sector', 'Human Rights Development']",0,204,0,,,
145,2007,2009,13,2,0.94686,1,2.4681159999999998,['Human Rights Development'],0,204,0,,,
145,2007,2010,13,2,0.9466950000000001,1,2.4680169999999997,['Human Rights Development'],0,204,0,,,
192,2007,2013,10,3,0.9466866666666666,1,2.468012,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2010,10,3,0.9465466666666668,1,2.4679279999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2011,13,2,0.946315,1,2.467789,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
126,2007,2007,13,2,0.9454400000000001,1,2.467264,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
138,2007,2007,13,2,0.945165,1,2.467099,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
199,2007,2010,13,2,0.9449000000000001,1,2.46694,"['Political State Sector', 'Social Sector']",0,204,0,,,
19,2007,2011,13,2,0.94489,1,2.4669339999999997,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
181,2007,2011,13,2,0.94458,1,2.466748,"['Political State Sector', 'Social Sector']",0,204,0,,,
94,2007,2006,13,2,0.94416,1,2.466496,['Social Sector'],0,204,0,,,
196,2007,2011,13,2,0.944075,1,2.4664449999999998,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
28,2007,2009,13,2,0.9439299999999999,1,2.4663579999999996,['Social Sector'],0,204,0,,,
19,2007,2010,13,2,0.943845,1,2.466307,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
229,2007,2007,10,3,0.9437266666666666,1,2.466236,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
169,2007,2008,13,2,0.943675,1,2.466205,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
250,2007,2010,13,2,0.943595,1,2.466157,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
177,2007,2013,10,3,0.9432033333333334,1,2.465922,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2010,13,2,0.943055,1,2.465833,"['Social Sector', 'Human Rights Development']",0,204,0,,,
142,2007,2011,10,3,0.9427099999999999,1,2.465626,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2012,10,3,0.9426533333333333,1,2.465592,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
103,2007,2007,13,2,0.94242,1,2.465452,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
243,2007,2010,13,2,0.94228,1,2.465368,"['Social Sector', 'Finance Economy Sector']",0,204,0,,,
222,2007,2007,10,3,0.94192,1,2.465152,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
145,2007,2011,13,2,0.9416,1,2.46496,['Human Rights Development'],0,204,0,,,
81,2007,2008,10,3,0.9414600000000001,1,2.464876,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
213,2007,2013,10,3,0.94136,1,2.464816,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
194,2007,2014,10,3,0.9413366666666666,1,2.4648019999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
101,2007,2009,13,2,0.94127,1,2.464762,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
25,2007,2013,10,3,0.9411066666666666,1,2.464664,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
142,2007,2010,10,3,0.94108,1,2.464648,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
80,2007,2010,13,2,0.9410700000000001,1,2.464642,"['Social Sector', 'Human Rights Development']",0,204,0,,,
126,2007,2008,13,2,0.94107,1,2.464642,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
54,2007,2010,13,2,0.94104,1,2.4646239999999997,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
25,2007,2014,10,3,0.9409766666666667,1,2.4645859999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
66,2007,2010,13,2,0.940785,1,2.4644709999999996,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
122,2007,2008,10,3,0.94076,1,2.4644559999999998,['Human Rights Development'],0,204,0,,,
167,2007,2014,10,3,0.9404666666666667,1,2.46428,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
93,2007,2010,13,2,0.9400999999999999,1,2.46406,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
226,2007,2013,10,3,0.9399933333333333,1,2.463996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
172,2007,2009,13,2,0.939555,1,2.463733,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
144,2007,2012,10,3,0.9387966666666667,1,2.463278,"['Social Sector', 'Human Rights Development']",0,204,0,,,
127,2007,2011,13,2,0.938755,1,2.463253,"['Political State Sector', 'Social Sector']",0,204,0,,,
183,2007,2007,13,2,0.9387449999999999,1,2.463247,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
93,2007,2007,13,2,0.938735,1,2.463241,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
203,2007,2010,13,2,0.938635,1,2.4631809999999996,"['Social Sector', 'Human Rights Development']",0,204,0,,,
130,2007,2009,10,3,0.93856,1,2.463136,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
54,2007,2006,13,2,0.93798,1,2.4627879999999998,['Social Sector'],0,204,0,,,
211,2007,2008,13,2,0.93746,1,2.4624759999999997,"['Political State Sector', 'Social Sector']",0,204,0,,,
56,2007,2012,10,3,0.9371233333333334,1,2.462274,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
172,2007,2008,13,2,0.9371050000000001,1,2.462263,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
158,2007,2009,10,3,0.9368266666666667,1,2.462096,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
222,2007,2011,10,3,0.9366599999999999,1,2.461996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
208,2007,2008,13,2,0.9365,1,2.4619,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
18,2007,2008,13,2,0.93632,1,2.461792,['Finance Economy Sector'],0,204,0,,,
54,2007,2011,13,2,0.93614,1,2.461684,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
52,2007,2013,10,3,0.9360533333333333,1,2.461632,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
149,2007,2009,13,2,0.936045,1,2.461627,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
65,2007,2007,13,2,0.935945,1,2.461567,['Social Sector'],0,204,0,,,
80,2007,2012,10,3,0.9355866666666667,1,2.4613519999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
211,2007,2013,10,3,0.9354866666666667,1,2.461292,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
239,2007,2011,13,2,0.935415,1,2.461249,"['Social Sector', 'Finance Economy Sector']",0,204,0,,,
243,2007,2009,13,2,0.935385,1,2.4612309999999997,"['Political State Sector', 'Social Sector']",0,204,0,,,
65,2007,2008,13,2,0.93536,1,2.461216,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
108,2007,2012,10,3,0.9349500000000001,1,2.4609699999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
223,2007,2006,13,2,0.934875,1,2.460925,"['Social Sector', 'Human Rights Development']",0,204,0,,,
22,2007,2009,13,2,0.934795,1,2.460877,"['Political State Sector', 'Social Sector']",0,204,0,,,
226,2007,2014,10,3,0.9347599999999999,1,2.4608559999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
120,2007,2007,13,2,0.9344600000000001,1,2.460676,"['Social Sector', 'Human Rights Development']",0,204,0,,,
127,2007,2008,13,2,0.93445,1,2.46067,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
80,2007,2014,10,3,0.9344199999999999,1,2.4606519999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
34,2007,2007,13,2,0.9341999999999999,1,2.46052,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
177,2007,2012,10,3,0.9341366666666667,1,2.460482,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
216,2007,2014,10,3,0.9339566666666667,1,2.460374,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
226,2007,2012,10,3,0.9336366666666667,1,2.4601819999999996,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
203,2007,2009,13,2,0.9335,1,2.4600999999999997,"['Social Sector', 'Human Rights Development']",0,204,0,,,
243,2007,2011,13,2,0.933155,1,2.459893,"['Political State Sector', 'Social Sector']",0,204,0,,,
198,2007,2014,10,3,0.93314,1,2.4598839999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
141,2007,2011,13,2,0.932895,1,2.459737,"['Political State Sector', 'Social Sector']",0,204,0,,,
227,2007,2011,13,2,0.932805,1,2.459683,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
220,2007,2008,13,2,0.93258,1,2.459548,"['Social Sector', 'Human Rights Development']",0,204,0,,,
229,2007,2009,13,2,0.93243,1,2.4594579999999997,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
229,2007,2008,10,3,0.9318399999999999,1,2.459104,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
67,2007,2010,10,3,0.9317633333333334,1,2.4590579999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
162,2007,2008,13,2,0.930755,1,2.458453,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
205,2007,2007,13,2,0.930545,1,2.4583269999999997,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
109,2007,2009,10,3,0.9304600000000001,1,2.4582759999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
34,2007,2009,10,3,0.9302033333333334,1,2.458122,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
195,2007,2010,13,2,0.9300600000000001,1,2.458036,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
158,2007,2007,13,2,0.929975,1,2.457985,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
2,2007,2010,13,2,0.929825,1,2.4578949999999997,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
144,2007,2013,10,3,0.9298066666666666,1,2.457884,"['Social Sector', 'Human Rights Development']",0,204,0,,,
177,2007,2014,10,3,0.9292266666666666,1,2.4575359999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
108,2007,2014,10,3,0.9291900000000001,1,2.4575139999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
239,2007,2007,13,2,0.9285,1,2.4570999999999996,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
126,2007,2009,13,2,0.9285,1,2.4570999999999996,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
56,2007,2007,13,2,0.9283049999999999,1,2.4569829999999997,['Social Sector'],0,204,0,,,
118,2007,2010,13,2,0.928255,1,2.456953,"['Social Sector', 'Human Rights Development']",0,204,0,,,
80,2007,2011,13,2,0.92821,1,2.4569259999999997,"['Social Sector', 'Human Rights Development']",0,204,0,,,
34,2007,2010,13,2,0.92757,1,2.456542,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
211,2007,2007,13,2,0.92644,1,2.455864,"['Political State Sector', 'Social Sector']",0,204,0,,,
102,2007,2009,13,2,0.926335,1,2.455801,"['Political State Sector', 'Social Sector']",0,204,0,,,
113,2007,2014,10,3,0.9263266666666666,1,2.455796,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
199,2007,2010,10,3,0.92611,1,2.455666,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
81,2007,2011,13,2,0.926025,1,2.455615,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
192,2007,2008,10,3,0.9253866666666667,1,2.4552319999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
147,2007,2009,13,2,0.92523,1,2.455138,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
202,2007,2009,13,2,0.925155,1,2.4550929999999997,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
243,2007,2007,13,2,0.92508,1,2.4550479999999997,"['Social Sector', 'Finance Economy Sector']",0,204,0,,,
171,2007,2009,13,2,0.924825,1,2.454895,"['Political State Sector', 'Social Sector']",0,204,0,,,
109,2007,2011,13,2,0.92458,1,2.454748,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
20,2007,2008,13,2,0.9242049999999999,1,2.454523,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
167,2007,2013,10,3,0.9240733333333333,1,2.4544439999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,204,0,,,
219,2007,2011,13,2,0.923705,1,2.454223,"['Social Sector', 'Finance Economy Sector']",0,204,0,,,
64,2007,2010,10,3,0.92361,1,2.454166,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
172,2007,2011,13,2,0.923335,1,2.454001,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
18,2007,2007,13,2,0.922625,1,2.453575,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
62,2007,2010,13,2,0.9225300000000001,1,2.453518,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
