country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
29,2009,2016,4,3,0.9810866666666667,1,1.8886519999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
59,2009,2017,4,3,0.9805866666666666,1,1.8883519999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
26,2009,2012,4,3,0.9804833333333334,1,1.8882899999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
15,2009,2017,4,3,0.9803166666666666,1,1.8881899999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
86,2009,2008,4,3,0.98023,1,1.8881379999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
59,2009,2016,4,3,0.9799000000000001,1,1.88794,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
101,2009,2009,4,3,0.9798,1,1.8878799999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
63,2009,2018,4,3,0.9795333333333334,1,1.8877199999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
120,2009,2010,4,3,0.97946,1,1.887676,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
103,2009,2008,4,3,0.97933,1,1.8875979999999997,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
196,2009,2017,4,3,0.9791099999999999,1,1.8874659999999999,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
152,2009,2020,4,3,0.9788399999999999,1,1.8873039999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
82,2009,2015,4,3,0.9784099999999999,1,1.8870459999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
107,2009,2011,4,3,0.9783633333333333,1,1.8870179999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
202,2009,2016,4,3,0.9782633333333334,1,1.886958,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
138,2009,2015,4,3,0.9782433333333334,1,1.8869459999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
140,2009,2010,4,3,0.97815,1,1.8868899999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
62,2009,2017,4,3,0.9781366666666665,1,1.8868819999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
31,2009,2009,4,3,0.97806,1,1.8868359999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
127,2009,2016,4,3,0.9779733333333334,1,1.8867839999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
69,2009,2009,4,3,0.9779566666666666,1,1.8867739999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
226,2009,2016,4,3,0.9779233333333334,1,1.8867539999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
134,2009,2017,4,3,0.9777,1,1.8866199999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
110,2009,2015,4,3,0.9776633333333334,1,1.8865979999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
2,2009,2015,4,3,0.9776466666666667,1,1.8865879999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
204,2009,2018,4,3,0.9775666666666667,1,1.8865399999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
149,2009,2010,4,3,0.9771866666666668,1,1.8863119999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
243,2009,2016,4,3,0.9763433333333333,1,1.8858059999999996,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
40,2009,2015,4,3,0.9762666666666666,1,1.8857599999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
142,2009,2016,4,3,0.97622,1,1.8857319999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
103,2009,2014,4,3,0.97615,1,1.8856899999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
192,2009,2016,4,3,0.9757600000000001,1,1.8854559999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
103,2009,2015,4,3,0.97568,1,1.8854079999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
229,2009,2017,4,3,0.9755433333333333,1,1.8853259999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
118,2009,2017,4,3,0.9754866666666667,1,1.8852919999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
127,2009,2009,4,3,0.9753766666666667,1,1.8852259999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
203,2009,2016,4,3,0.9750800000000001,1,1.8850479999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
16,2009,2008,4,3,0.9750433333333333,1,1.8850259999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
153,2009,2016,4,3,0.97491,1,1.8849459999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
137,2009,2017,4,3,0.9742966666666666,1,1.8845779999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
199,2009,2018,4,3,0.9741733333333333,1,1.8845039999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
197,2009,2015,4,3,0.97412,1,1.8844719999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
213,2009,2013,4,3,0.9741133333333334,1,1.8844679999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
91,2009,2017,4,3,0.9740833333333333,1,1.8844499999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
59,2009,2018,4,3,0.9739733333333334,1,1.8843839999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
144,2006,2014,7,2,0.97376,1,1.8842560000000002,"['Sovereignty', 'Social Sector']",0,35,0,,,
229,2009,2018,4,3,0.9734933333333333,1,1.8840959999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
18,2009,2009,4,3,0.9734133333333332,1,1.8840479999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
54,2006,2012,7,2,0.973365,1,1.8840189999999999,"['Human Rights Development', 'Social Sector']",0,35,0,,,
57,2009,2017,4,3,0.9733566666666666,1,1.8840139999999996,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
156,2009,2015,4,3,0.9733033333333333,1,1.8839819999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
131,2009,2018,4,3,0.9730666666666666,1,1.8838399999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
226,2009,2012,4,3,0.9730033333333333,1,1.8838019999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
182,2009,2016,4,3,0.9729566666666667,1,1.8837739999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
222,2006,2015,7,2,0.97284,1,1.883704,"['Human Rights Development', 'Social Sector']",0,35,0,,,
219,2009,2016,4,3,0.9726533333333333,1,1.8835919999999997,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
250,2009,2017,4,3,0.9726499999999999,1,1.8835899999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
118,2009,2012,4,3,0.9726233333333333,1,1.8835739999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
208,2009,2017,4,3,0.9724366666666667,1,1.8834619999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
21,2009,2010,4,3,0.9723366666666666,1,1.8834019999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
181,2009,2012,4,3,0.9723033333333334,1,1.883382,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
209,2009,2018,4,3,0.9720400000000001,1,1.8832239999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
234,2009,2010,4,3,0.9720333333333334,1,1.88322,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
81,2009,2016,4,3,0.9719700000000001,1,1.883182,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
150,2009,2017,4,3,0.9717833333333333,1,1.8830699999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
104,2009,2015,4,3,0.97171,1,1.8830259999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
37,2009,2019,4,3,0.9716233333333334,1,1.882974,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
94,2009,2017,4,3,0.9715933333333333,1,1.8829559999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
229,2009,2016,4,3,0.9715766666666666,1,1.8829459999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
18,2009,2014,4,3,0.9715533333333334,1,1.8829319999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
144,2009,2018,4,3,0.9714200000000001,1,1.8828519999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
137,2009,2009,4,3,0.9713833333333334,1,1.8828299999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
144,2009,2010,4,3,0.9712233333333334,1,1.882734,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
221,2009,2016,4,3,0.9711733333333333,1,1.882704,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
176,2009,2010,4,3,0.9710566666666667,1,1.882634,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
137,2009,2016,4,3,0.9707966666666668,1,1.8824779999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
2,2009,2011,4,3,0.9705833333333334,1,1.8823499999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
234,2009,2017,4,3,0.97053,1,1.8823179999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
45,2009,2017,4,3,0.9701966666666667,1,1.8821179999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
234,2009,2015,4,3,0.9697166666666667,1,1.88183,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
150,2009,2019,4,3,0.9692066666666667,1,1.8815239999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
150,2009,2016,4,3,0.9690566666666666,1,1.8814339999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
19,2009,2008,4,3,0.9689900000000001,1,1.8813939999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
68,2006,2014,7,2,0.968765,1,1.881259,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
209,2009,2019,4,3,0.9685366666666666,1,1.8811219999999997,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
121,2009,2016,4,3,0.9685099999999999,1,1.8811059999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
19,2009,2009,4,3,0.9683299999999999,1,1.8809979999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
150,2009,2020,4,3,0.9683166666666666,1,1.8809899999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
122,2006,2012,7,2,0.967945,1,1.880767,"['Sovereignty', 'Social Sector']",0,35,0,,,
92,2009,2017,4,3,0.9678966666666667,1,1.8807379999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
50,2009,2019,4,3,0.9677966666666666,1,1.8806779999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
141,2009,2017,4,3,0.9677733333333333,1,1.880664,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
152,2009,2011,4,3,0.9676333333333332,1,1.8805799999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
238,2009,2017,4,3,0.9673366666666666,1,1.8804019999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
101,2009,2012,4,3,0.9672433333333332,1,1.8803459999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
234,2009,2013,4,3,0.96717,1,1.880302,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
152,2009,2012,4,3,0.9668233333333333,1,1.8800939999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
40,2009,2010,4,3,0.96673,1,1.8800379999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
33,2009,2019,4,3,0.9661933333333333,1,1.8797159999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
152,2009,2009,4,3,0.96618,1,1.879708,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
211,2009,2015,4,3,0.9659366666666666,1,1.8795619999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
79,2009,2018,4,3,0.9659,1,1.8795399999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
14,2009,2017,4,3,0.9652,1,1.87912,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
91,2009,2009,4,3,0.9651266666666668,1,1.879076,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
124,2009,2016,4,3,0.96495,1,1.8789699999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
26,2009,2010,4,3,0.9648599999999999,1,1.8789159999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
123,2009,2019,4,3,0.9648133333333333,1,1.878888,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
138,2006,2011,7,2,0.9647749999999999,1,1.878865,"['Finance Economy Sector', 'Sovereignty']",0,35,0,,,
104,2009,2017,4,3,0.96468,1,1.8788079999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
239,2009,2018,4,3,0.9646766666666666,1,1.8788059999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
196,2009,2018,4,3,0.96449,1,1.8786939999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
165,2009,2016,4,3,0.96447,1,1.878682,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
239,2009,2015,4,3,0.9644466666666668,1,1.8786679999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
101,2009,2010,4,3,0.9643700000000001,1,1.8786219999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
113,2009,2017,4,3,0.9642533333333333,1,1.8785519999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
198,2009,2015,4,3,0.9640733333333333,1,1.8784439999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
81,2009,2009,4,3,0.96401,1,1.8784059999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
14,2012,2015,7,2,0.963945,1,1.878367,"['Human Rights Development', 'Social Sector']",0,35,0,,,
54,2009,2013,4,3,0.9639333333333333,1,1.8783599999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
197,2009,2016,4,3,0.9637466666666666,1,1.8782479999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
100,2009,2016,4,3,0.9636466666666667,1,1.8781879999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
167,2009,2015,4,3,0.96359,1,1.8781539999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
108,2009,2014,4,3,0.9635066666666666,1,1.8781039999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
18,2009,2013,4,3,0.9633233333333333,1,1.8779939999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
211,2009,2019,4,3,0.9628633333333333,1,1.8777179999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
150,2009,2018,4,3,0.9625233333333334,1,1.8775139999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
163,2009,2012,4,3,0.9622933333333333,1,1.877376,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
233,2009,2009,4,3,0.9622533333333333,1,1.8773519999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
192,2009,2009,4,3,0.96222,1,1.8773319999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
3,2009,2019,4,3,0.9620033333333332,1,1.8772019999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
250,2009,2010,4,3,0.9619733333333333,1,1.8771839999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
25,2009,2012,4,3,0.9618966666666666,1,1.8771379999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
108,2009,2007,4,3,0.9613533333333333,1,1.8768119999999997,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
126,2009,2015,4,3,0.9613,1,1.8767799999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
52,2009,2015,4,3,0.9613,1,1.8767799999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
243,2009,2017,4,3,0.9612866666666666,1,1.8767719999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
86,2009,2009,4,3,0.9612033333333333,1,1.8767219999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
107,2006,2017,7,2,0.9611050000000001,1,1.8766630000000002,"['Sovereignty', 'Social Sector']",0,35,0,,,
22,2009,2008,4,3,0.96109,1,1.8766539999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
43,2009,2009,4,3,0.9610799999999999,1,1.8766479999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
137,2009,2015,4,3,0.9609766666666667,1,1.8765859999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
16,2009,2013,4,3,0.96096,1,1.8765759999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
243,2009,2020,4,3,0.9607533333333333,1,1.8764519999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
176,2006,2006,7,2,0.96072,1,1.8764319999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
238,2009,2016,4,3,0.9606566666666666,1,1.876394,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
67,2009,2010,4,3,0.9604166666666667,1,1.8762499999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
89,2009,2020,4,3,0.9603866666666666,1,1.876232,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
142,2009,2007,4,3,0.9600866666666666,1,1.8760519999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
167,2009,2016,4,3,0.9600066666666667,1,1.8760039999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
126,2009,2010,4,3,0.95978,1,1.8758679999999996,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
216,2009,2016,4,3,0.9597700000000001,1,1.875862,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
117,2009,2016,4,3,0.9596166666666667,1,1.8757699999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
79,2009,2019,4,3,0.9593833333333333,1,1.8756299999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
131,2009,2020,4,3,0.95931,1,1.8755859999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
25,2009,2010,4,3,0.9587300000000001,1,1.875238,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
52,2012,2011,7,2,0.95872,1,1.875232,"['Human Rights Development', 'Social Sector']",0,35,0,,,
177,2009,2013,4,3,0.9586033333333334,1,1.8751619999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
25,2009,2014,4,3,0.9585433333333334,1,1.8751259999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
82,2006,2012,7,2,0.95845,1,1.87507,"['Sovereignty', 'Social Sector']",0,35,0,,,
108,2009,2013,4,3,0.9583633333333333,1,1.8750179999999999,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
229,2009,2015,4,3,0.95813,1,1.8748779999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
81,2009,2008,4,3,0.95813,1,1.8748779999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
86,2009,2007,4,3,0.95809,1,1.8748539999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
131,2009,2010,4,3,0.9580700000000001,1,1.874842,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
229,2006,2014,7,2,0.95793,1,1.874758,"['Human Rights Development', 'Social Sector']",0,35,0,,,
114,2009,2016,4,3,0.9577733333333334,1,1.8746639999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
103,2009,2018,4,3,0.9577733333333334,1,1.8746639999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
16,2009,2009,4,3,0.9576866666666667,1,1.874612,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
117,2009,2009,4,3,0.9576699999999999,1,1.8746019999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
198,2009,2014,4,3,0.9575733333333334,1,1.8745439999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
20,2009,2008,4,3,0.9572599999999999,1,1.8743559999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
167,1990,2004,7,2,0.9566593548387097,2,1.8739956129032258,['Unknown'],0,35,0,,,
152,2009,2010,4,3,0.9565199999999999,1,1.8739119999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
114,2009,2017,4,3,0.95641,1,1.873846,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
19,2009,2017,4,3,0.95627,1,1.8737619999999997,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
119,2009,2010,4,3,0.9562666666666667,1,1.8737599999999999,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
180,2009,2008,4,3,0.9553933333333333,1,1.873236,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
93,2012,2013,7,2,0.9548399999999999,1,1.8729040000000001,"['Human Rights Development', 'Social Sector']",0,35,0,,,
209,2009,2017,4,3,0.95473,1,1.8728379999999998,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
208,2009,2010,4,3,0.9539,1,1.87234,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
109,2009,2010,4,3,0.95389,1,1.872334,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
45,2009,2019,4,3,0.9534600000000001,1,1.8720759999999999,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
179,2006,2015,7,2,0.953155,1,1.871893,"['Sovereignty', 'Social Sector']",0,35,0,,,
56,2006,2011,7,2,0.953095,1,1.8718569999999999,"['Sovereignty', 'Social Sector']",0,35,0,,,
229,2009,2010,4,3,0.9529233333333332,1,1.8717539999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
69,2006,2006,7,2,0.95292,1,1.8717519999999999,"['Human Rights Development', 'Sovereignty']",0,35,0,,,
99,2009,2017,4,3,0.9529,1,1.8717399999999997,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
149,2009,2011,4,3,0.9522499999999999,1,1.8713499999999996,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
72,2009,2012,4,3,0.9521466666666667,1,1.8712879999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
243,2009,2013,4,3,0.9518333333333334,1,1.8710999999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
118,2006,2006,7,2,0.951635,1,1.870981,"['Human Rights Development', 'Sovereignty']",0,35,0,,,
53,2009,2010,4,3,0.9515966666666666,1,1.870958,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
29,2009,2018,4,3,0.9512466666666667,1,1.8707479999999999,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
19,2009,2013,4,3,0.9511033333333333,1,1.8706619999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
86,2009,2013,4,3,0.95098,1,1.8705879999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
226,2012,2013,7,2,0.9509700000000001,1,1.8705820000000002,"['Human Rights Development', 'Social Sector']",0,35,0,,,
29,2006,2014,7,2,0.9505250000000001,1,1.8703150000000002,"['Human Rights Development', 'Social Sector']",0,35,0,,,
222,2009,2020,4,3,0.9502333333333333,1,1.8701399999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
9,2009,2010,4,3,0.9499566666666667,1,1.8699739999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
103,2006,2013,7,2,0.9499299999999999,1,1.869958,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
78,2009,2010,4,3,0.9499000000000001,1,1.8699399999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
149,2009,2017,4,3,0.9497166666666667,1,1.8698299999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
226,2009,2007,4,3,0.9496699999999999,1,1.8698019999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
174,2009,2017,4,3,0.9496566666666667,1,1.8697939999999997,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
134,2009,2013,4,3,0.94927,1,1.8695619999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
16,2009,2016,4,3,0.9490566666666668,1,1.8694339999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
38,2009,2014,4,3,0.9489333333333333,1,1.86936,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
93,2009,2018,4,3,0.9486100000000001,1,1.8691659999999999,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
221,2009,2018,4,3,0.9484899999999999,1,1.8690939999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,35,0,,,
78,2009,2012,4,3,0.94835,1,1.8690099999999998,"['Finance Economy Sector', 'Human Rights Development']",0,35,0,,,
59,2006,2015,7,2,0.94813,1,1.868878,"['Human Rights Development', 'Social Sector']",0,35,0,,,
19,2006,2014,7,2,0.94799,1,1.868794,"['Sovereignty', 'Social Sector']",0,35,0,,,
42,2006,2014,7,2,0.94759,1,1.868554,"['Finance Economy Sector', 'Social Sector']",0,35,0,,,
