unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
7041852,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,65,17,0.96075,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2006,"6.0,6.0,6.0,6.0,5.9,6.0,5.7,5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,4.2,3.9",2023-12-20 11:38:22
330167,The Fund For Peace,Fragile State Index,Total,2023,113,147,14,0.93751,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2008,"75.8,77.1,77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5",2023-12-13 08:59:02
2491636,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,113,147,14,0.92375,2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1",2008,"6.8,6.8,6.6,6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8,8.5",2023-12-15 13:59:49
3354327,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,147,14,0.97607,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2008,"7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-16 16:04:27
5336901,The Fund For Peace,Fragile State Index,P2: Public Services,2023,113,45,8,0.90107,2010,"5.5,5.1,5.4,5.1,4.8,4.5,4.2,4.0",2012,"6.3,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2023-12-18 23:28:37
6183105,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,113,45,8,0.96482,2010,"5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5",2012,"7.9,8.1,7.7,7.4,6.9,6.7,6.2,5.9",2023-12-19 17:22:11
32594975,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,113,45,8,0.98711,2010,"0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04",2012,"0.525,0.525,0.525,0.475,0.495,0.435,0.085,0.085",2024-01-26 05:20:38
32623721,OECD,FDI Total Restrictiveness Index,Financial Services,2024,113,45,8,0.93928,2010,"0.149,0.149,0.146,0.139,0.139,0.14,0.113,0.113",2012,"0.432,0.432,0.432,0.395,0.345,0.328,0.262,0.2439999999999999",2024-01-26 19:49:02
32634493,OECD,FDI Total Restrictiveness Index,Business Services,2024,113,45,8,0.93578,2010,"0.325,0.325,0.233,0.233,0.233,0.25,0.09,0.09",2012,"0.625,0.625,0.625,0.527,0.557,0.54,0.407,0.395",2024-01-26 22:51:53
330297,The Fund For Peace,Fragile State Index,Total,2023,113,238,14,0.95987,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0",2023-12-13 08:59:11
3354447,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,238,14,0.96474,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3",2023-12-16 16:04:33
7041379,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,238,14,0.91131,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"3.7,3.5,3.8,3.7,4.2,3.9,3.7,3.5,3.2,2.9,2.7,2.7,2.4576538213175523,2.3",2023-12-20 11:37:56
331649,The Fund For Peace,Fragile State Index,Total,2023,113,20,17,0.93673,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2006,"84.5,85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2,65.75186010132514,67.99999999999999,68.69999999999999",2023-12-13 09:00:51
3355484,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,20,17,0.95385,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2006,"8.5,7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7,3.4",2023-12-16 16:05:45
330216,The Fund For Peace,Fragile State Index,Total,2023,113,202,14,0.91863,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2010,"48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1,37.8",2023-12-13 08:59:05
3354385,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,202,14,0.94148,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3,2.2",2023-12-16 16:04:30
7041335,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,202,14,0.9755,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"4.2,3.9,4.2,3.9,3.6,3.3,3.5,3.3,3.0,2.7,2.4000000000000004,2.1,1.8,2.1",2023-12-20 11:37:53
330355,The Fund For Peace,Fragile State Index,Total,2023,113,48,14,0.93709,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2007,"89.7,89.0,89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7,76.61419215568088",2023-12-13 08:59:15
3354512,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,48,14,0.95422,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2007,"8.4,8.4,8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5",2023-12-16 16:04:37
7041405,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,48,14,0.94407,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2007,"7.0,7.6,8.0,8.0,7.7,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.4,5.7",2023-12-20 11:37:57
330464,The Fund For Peace,Fragile State Index,Total,2023,113,142,14,0.93434,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2007,"85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2023-12-13 08:59:23
3354580,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,142,14,0.97187,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2007,"7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-16 16:04:41
5337674,The Fund For Peace,Fragile State Index,P2: Public Services,2023,113,142,14,0.92872,2006,"6.7,6.1,5.5,5.3,5.5,5.1,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4",2007,"7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2023-12-18 23:29:32
1945021,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,113,134,14,0.92741,2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6",2008,"4.3,4.0,4.0,3.7,3.7,3.7,3.7,3.4,3.3,3.6,3.3000000000000003,3.0,2.7,2.4",2023-12-15 03:19:35
3354693,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,134,14,0.9579,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2008,"4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7,2.0",2023-12-16 16:04:49
7041493,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,134,14,0.94886,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2008,"4.8,5.0,4.8,4.4,4.1,3.8,3.9,3.6,3.5,3.3,3.0,2.8,2.8,3.1",2023-12-20 11:38:02
330374,The Fund For Peace,Fragile State Index,Total,2023,113,101,14,0.91108,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2010,"83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001,65.60000000000001",2023-12-13 08:59:17
3354526,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,101,14,0.94687,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8,4.5,4.4",2023-12-16 16:04:37
7041415,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,101,14,0.97596,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"6.7,6.5,6.2,5.9,5.6,5.3,5.4,5.2,4.9,4.6,4.3,4.3,4.0,3.7",2023-12-20 11:37:58
331604,The Fund For Peace,Fragile State Index,Total,2023,113,199,17,0.96029,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2007,"93.4,92.3,92.1,93.6,92.1,90.4,91.2,89.9,91.9,91.0,89.3,89.08699644672271,86.8,84.35580251344358,83.4,82.39999999999999,81.39999999999999",2023-12-13 09:00:48
1945339,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,113,199,17,0.92844,2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2007,"6.5,6.4,6.1,5.9,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.335691151198963,4.4,4.1000000000000005,3.8,3.5,3.6",2023-12-15 03:19:55
330562,The Fund For Peace,Fragile State Index,Total,2023,113,61,14,0.9301,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2009,"77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7,62.8",2023-12-13 08:59:31
3354652,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,61,14,0.9505,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2009,"8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8",2023-12-16 16:04:46
7041467,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,61,14,0.95063,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2009,"5.8,6.0,6.2,5.9,5.9,5.8,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2023-12-20 11:38:00
3355458,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,15,17,0.97065,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2007,"7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8,4.5",2023-12-16 16:05:43
6184403,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,113,15,17,0.9165,2006,"5.0,5.7,6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1,4.4",2007,"6.0,6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7,4.2,3.9,3.8",2023-12-19 17:23:44
3355481,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,182,17,0.98109,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2007,"8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2,4.7,5.2",2023-12-16 16:05:44
5337848,The Fund For Peace,Fragile State Index,P2: Public Services,2023,113,182,17,0.90605,2006,"6.7,6.1,5.5,5.3,5.5,5.1,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,4.6,4.3",2007,"6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,4.3,4.0,3.7",2023-12-18 23:29:47
330617,The Fund For Peace,Fragile State Index,Total,2023,113,33,14,0.92003,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2007,"71.2,68.5,68.1,67.6,65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281",2023-12-13 08:59:35
1945011,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,113,33,14,0.92747,2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6",2007,"6.9,6.3,6.1,5.9,5.6,5.6,5.6,5.6,5.6,5.3,5.1,4.8,4.5,4.5",2023-12-15 03:19:34
7041478,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,33,14,0.98266,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2007,"4.7,4.7,4.7,4.7,4.7,4.4,4.1,4.1,4.1,3.8,3.6,3.3000000000000003,3.3,3.3",2023-12-20 11:38:01
330122,The Fund For Peace,Fragile State Index,Total,2023,113,34,14,0.92612,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2007,"60.3,58.5,61.5,61.2,59.0,56.3,55.0,54.4,55.4,53.7,53.7,51.65420796469111,50.6,49.17165481543572",2023-12-13 08:58:58
3354298,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,34,14,0.98244,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2007,"6.2,6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5",2023-12-16 16:04:25
7041308,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,34,14,0.91982,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2007,"5.5,5.5,5.6,5.8,5.5,5.2,5.0,4.7,4.8,4.5,4.3,4.0,4.3,4.6",2023-12-20 11:37:52
2491686,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,113,102,14,0.92142,2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1",2006,"6.9,7.1,7.3,7.6,8.1,8.5,8.6,8.8,8.8,8.5,8.8,9.3,9.271115167419168,9.5",2023-12-15 13:59:52
3354629,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,102,14,0.99116,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2023-12-16 16:04:45
5337684,The Fund For Peace,Fragile State Index,P2: Public Services,2023,113,102,14,0.91528,2006,"6.7,6.1,5.5,5.3,5.5,5.1,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4",2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2023-12-18 23:29:33
1945005,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,113,192,14,0.94045,2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6",2009,"6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8,3.9",2023-12-15 03:19:34
3354677,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,192,14,0.9788,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2009,"6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6",2023-12-16 16:04:48
6184303,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,113,192,14,0.90856,2006,"5.0,5.7,6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9",2009,"6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2,4.9",2023-12-19 17:23:37
1944950,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,113,80,14,0.96509,2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6",2010,"8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0",2023-12-15 03:19:30
3354588,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,80,14,0.94564,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3,4.4",2023-12-16 16:04:42
7041431,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,80,14,0.91671,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2,6.9,6.8,6.5,6.8",2023-12-20 11:37:59
2491854,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,113,145,17,0.95608,2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0,7.7",2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001,8.5,9.0,9.1,9.2,9.3",2023-12-15 14:00:04
3355493,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,145,17,0.92855,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0,2.3,2.4",2023-12-16 16:05:45
1945300,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,113,53,17,0.92913,2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2007,"3.9,3.9,4.3,4.4,4.4,4.7,4.8,4.5,4.0,3.7,3.5,3.2,3.0,2.930126047333377,2.6,2.3,2.0",2023-12-15 03:19:53
3355335,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,53,17,0.9547,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2007,"5.7,5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8,2.7,2.9",2023-12-16 16:05:34
330207,The Fund For Peace,Fragile State Index,Total,2023,113,120,14,0.92116,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9",2023-12-13 08:59:04
2491642,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,113,120,14,0.96233,2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1",2006,"4.5,4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5",2023-12-15 13:59:49
3354368,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,120,14,0.94087,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5",2023-12-16 16:04:29
331475,The Fund For Peace,Fragile State Index,Total,2023,113,2,17,0.91174,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2007,"70.5,69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633,58.9,58.75381081040027,59.00000000000001,56.7,56.8",2023-12-13 09:00:39
3355330,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,2,17,0.97102,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2007,"6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9,2.6,2.9",2023-12-16 16:05:33
330208,The Fund For Peace,Fragile State Index,Total,2023,113,120,14,0.9149,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2007,"56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478",2023-12-13 08:59:05
2491643,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,113,120,14,0.95757,2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1",2007,"4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5,8.625858592796266",2023-12-15 13:59:49
3354369,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,120,14,0.95166,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2007,"7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2023-12-16 16:04:29
330408,The Fund For Peace,Fragile State Index,Total,2023,113,103,14,0.92112,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2010,"107.3,104.8,104.3,103.9,102.2,104.4,104.7,105.4,102.20568542153823,99.1,95.94116979347216,96.2,93.8,91.4",2023-12-13 08:59:19
1944928,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,113,103,14,0.92598,2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6",2010,"9.5,9.5,9.9,10.0,10.0,10.0,10.0,10.0,8.986362347266178,8.7,8.2,7.9,7.8,7.5",2023-12-15 03:19:28
3354552,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,103,14,0.97439,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8,5.7",2023-12-16 16:04:39
330492,The Fund For Peace,Fragile State Index,Total,2023,113,173,14,0.91235,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2006,"79.2,76.4,77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276,68.2",2023-12-13 08:59:25
3354603,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,173,14,0.95089,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"8.0,8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8",2023-12-16 16:04:43
7041435,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,113,173,14,0.95817,2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"5.0,5.0,5.5,5.7,5.5,5.1,4.8,4.5,4.4,4.0,3.7,3.5,3.2,2.9",2023-12-20 11:37:59
331585,The Fund For Peace,Fragile State Index,Total,2023,113,103,17,0.91902,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2006,"109.0,111.4,110.6,108.6,107.3,104.8,104.3,103.9,102.2,104.4,104.7,105.4,102.20568542153823,99.1,95.94116979347216,96.2,93.8",2023-12-13 09:00:47
3355440,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,113,103,17,0.96059,2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2006,"8.7,8.5,8.5,8.6,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-16 16:05:42
331583,The Fund For Peace,Fragile State Index,Total,2023,113,108,17,0.94993,2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2006,"109.2,107.3,104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226,90.7,89.60000000000001",2023-12-13 09:00:47
