country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
163,2006,2008,13,3,0.94102,1,2.764612,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
99,2006,2008,16,2,0.9409350000000001,1,2.764561,['Human Rights Development'],0,61,0,,,
126,2006,2008,13,3,0.94056,1,2.764336,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
65,2006,2008,16,2,0.9404399999999999,1,2.7642640000000003,['Human Rights Development'],0,61,0,,,
48,2006,2008,13,3,0.9402466666666666,1,2.764148,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
226,2006,2008,16,2,0.9401200000000001,1,2.764072,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
25,2006,2006,13,3,0.9401066666666668,1,2.7640640000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
173,2006,2006,16,2,0.940105,1,2.764063,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
211,2006,2007,16,2,0.9400999999999999,1,2.76406,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
204,2006,2008,16,2,0.93999,1,2.7639940000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
62,2006,2009,13,3,0.9396300000000001,1,2.7637780000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
108,2006,2007,16,2,0.939105,1,2.7634630000000002,"['Finance Economy Sector', 'Sovereignty']",0,61,0,,,
145,2006,2008,16,2,0.9388650000000001,1,2.763319,['Human Rights Development'],0,61,0,,,
202,2006,2010,13,3,0.9387933333333334,1,2.7632760000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
64,2006,2006,16,2,0.93874,1,2.7632440000000003,['Human Rights Development'],0,61,0,,,
127,2006,2008,16,2,0.938495,1,2.763097,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
238,2006,2008,16,2,0.938385,1,2.7630310000000002,['Human Rights Development'],0,61,0,,,
130,2006,2007,16,2,0.9383,1,2.76298,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
19,2006,2008,13,3,0.9382733333333334,1,2.762964,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
45,2006,2010,13,3,0.93816,1,2.762896,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
198,2006,2008,13,3,0.9380133333333333,1,2.762808,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
197,2006,2008,16,2,0.937815,1,2.762689,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
120,2006,2008,13,3,0.9376966666666666,1,2.7626180000000002,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
229,2006,2007,16,2,0.9375899999999999,1,2.762554,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
239,2006,2006,13,3,0.9366466666666667,1,2.761988,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
177,2006,2007,16,2,0.936585,1,2.7619510000000003,"['Human Rights Development', 'Social Sector']",0,61,0,,,
213,2006,2009,13,3,0.9365466666666666,1,2.761928,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
19,2006,2007,16,2,0.936475,1,2.7618850000000004,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
48,2006,2010,13,3,0.9364,1,2.7618400000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
239,2006,2011,13,3,0.9358933333333334,1,2.7615360000000004,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
163,2006,2007,13,3,0.9355433333333334,1,2.7613260000000004,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
198,2006,2009,13,3,0.9349133333333334,1,2.760948,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
213,2006,2010,13,3,0.9347566666666666,1,2.760854,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
99,2006,2007,16,2,0.934475,1,2.760685,['Human Rights Development'],0,61,0,,,
202,2006,2011,13,3,0.9344266666666666,1,2.760656,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
181,2006,2006,13,3,0.93416,1,2.7604960000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
9,2006,2009,13,3,0.9340233333333333,1,2.760414,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
37,2006,2007,13,3,0.9335066666666667,1,2.760104,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
163,2006,2009,13,3,0.93342,1,2.760052,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
117,2006,2008,16,2,0.9333100000000001,1,2.759986,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
239,2006,2010,13,3,0.9330133333333333,1,2.759808,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
53,2000,2000,16,2,0.932425,1,2.759455,['Military Sector'],0,61,0,,,
62,2006,2011,13,3,0.93222,1,2.759332,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
177,2006,2008,16,2,0.9317850000000001,1,2.759071,"['Human Rights Development', 'Social Sector']",0,61,0,,,
108,2006,2006,16,2,0.9316249999999999,1,2.758975,"['Finance Economy Sector', 'Sovereignty']",0,61,0,,,
226,2006,2010,13,3,0.9315933333333334,1,2.7589560000000004,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
80,2000,2006,16,2,0.93103,1,2.7586180000000002,['Military Sector'],0,61,0,,,
15,2006,2009,13,3,0.9310166666666667,1,2.75861,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
117,2006,2009,13,3,0.9304600000000001,1,2.7582760000000004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
9,2006,2008,16,2,0.93011,1,2.7580660000000004,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
16,2006,2007,13,3,0.9299200000000001,1,2.7579520000000004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
13,2006,2007,16,2,0.929605,1,2.757763,"['Human Rights Development', 'Sovereignty']",0,61,0,,,
26,2006,2010,13,3,0.9289066666666667,1,2.7573440000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
119,2006,2006,16,2,0.928195,1,2.756917,"['Finance Economy Sector', 'Sovereignty']",0,61,0,,,
194,2006,2007,16,2,0.928145,1,2.7568870000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
144,2006,2007,16,2,0.9271149999999999,1,2.756269,"['Human Rights Development', 'Social Sector']",0,61,0,,,
110,2006,2007,16,2,0.92647,1,2.755882,"['Sovereignty', 'Social Sector']",0,61,0,,,
26,2006,2011,13,3,0.9258033333333332,1,2.755482,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
163,2006,2011,13,3,0.92571,1,2.755426,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
197,2006,2010,13,3,0.9240200000000001,1,2.7544120000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
56,2000,2000,16,2,0.92344,1,2.754064,['Military Sector'],0,61,0,,,
159,2006,2008,16,2,0.923165,1,2.753899,['Human Rights Development'],0,61,0,,,
15,2006,2010,13,3,0.9228999999999999,1,2.75374,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
238,2000,2001,16,2,0.9228000000000001,1,2.75368,['Military Sector'],0,61,0,,,
120,2006,2010,13,3,0.92279,1,2.753674,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
150,2006,2007,16,2,0.92239,1,2.7534340000000004,['Human Rights Development'],0,61,0,,,
91,2006,2007,16,2,0.92229,1,2.753374,['Human Rights Development'],0,61,0,,,
172,2006,2006,16,2,0.922215,1,2.753329,"['Human Rights Development', 'Social Sector']",0,61,0,,,
80,2000,2007,16,2,0.921365,1,2.752819,['Military Sector'],0,61,0,,,
150,2006,2010,13,3,0.9213566666666667,1,2.7528140000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
16,2006,2007,16,2,0.920885,1,2.7525310000000003,"['Human Rights Development', 'Social Sector']",0,61,0,,,
153,2006,2006,16,2,0.9208799999999999,1,2.752528,['Human Rights Development'],0,61,0,,,
250,2006,2009,13,3,0.9206166666666666,1,2.75237,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
108,2006,2008,16,2,0.92047,1,2.752282,"['Finance Economy Sector', 'Sovereignty']",0,61,0,,,
74,2006,2008,16,2,0.919725,1,2.7518350000000003,['Human Rights Development'],0,61,0,,,
199,2006,2006,16,2,0.9183250000000001,1,2.750995,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
89,2006,2006,16,2,0.916105,1,2.749663,"['Finance Economy Sector', 'Sovereignty']",0,61,0,,,
92,2006,2008,16,2,0.913775,1,2.748265,"['Human Rights Development', 'Sovereignty']",0,61,0,,,
127,2006,2007,16,2,0.913705,1,2.7482230000000003,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
144,2006,2008,16,2,0.911995,1,2.747197,"['Human Rights Development', 'Social Sector']",0,61,0,,,
73,2006,2006,16,2,0.91195,1,2.74717,['Human Rights Development'],0,61,0,,,
91,2006,2006,16,2,0.91182,1,2.7470920000000003,['Human Rights Development'],0,61,0,,,
222,2006,2008,16,2,0.91116,1,2.746696,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
119,2006,2007,16,2,0.909365,1,2.745619,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
109,2006,2007,16,2,0.90911,1,2.7454660000000004,"['Human Rights Development', 'Sovereignty']",0,61,0,,,
28,2006,2006,15,2,0.98402,1,2.6904120000000002,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
53,2006,2006,15,2,0.982605,1,2.689563,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
18,2006,2008,15,2,0.9800549999999999,1,2.688033,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
219,2008,2008,12,3,0.9789766666666667,1,2.687386,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
192,2006,2007,15,2,0.97672,1,2.686032,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
197,2006,2006,15,2,0.97578,1,2.685468,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
145,2006,2007,15,2,0.9742,1,2.68452,['Human Rights Development'],0,61,0,,,
62,2006,2008,15,2,0.973885,1,2.6843310000000002,['Human Rights Development'],0,61,0,,,
2,2006,2008,15,2,0.973605,1,2.684163,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
93,2006,2008,15,2,0.972955,1,2.683773,['Human Rights Development'],0,61,0,,,
243,2006,2009,15,2,0.97243,1,2.683458,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
182,2006,2006,15,2,0.9719249999999999,1,2.683155,['Human Rights Development'],0,61,0,,,
20,2006,2007,15,2,0.97036,1,2.682216,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
2,2006,2007,15,2,0.970175,1,2.682105,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
239,2006,2009,15,2,0.969185,1,2.681511,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
93,2006,2007,15,2,0.968475,1,2.681085,['Human Rights Development'],0,61,0,,,
34,2006,2007,15,2,0.968155,1,2.680893,['Human Rights Development'],0,61,0,,,
2,2006,2009,15,2,0.9680500000000001,1,2.6808300000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
52,2006,2007,15,2,0.96739,1,2.680434,['Human Rights Development'],0,61,0,,,
213,2008,2008,12,3,0.9671133333333334,1,2.680268,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
197,2006,2007,15,2,0.965785,1,2.679471,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
167,2006,2008,15,2,0.96561,1,2.679366,"['Human Rights Development', 'Sovereignty']",0,61,0,,,
211,2006,2008,15,2,0.965175,1,2.679105,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
132,2006,2007,15,2,0.964655,1,2.678793,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
182,2006,2007,15,2,0.963185,1,2.677911,['Human Rights Development'],0,61,0,,,
229,2006,2009,15,2,0.962935,1,2.6777610000000003,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
192,2006,2008,15,2,0.9623200000000001,1,2.677392,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
19,2006,2009,15,2,0.962,1,2.6772,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
162,2006,2007,15,2,0.96189,1,2.677134,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
28,2006,2007,15,2,0.96145,1,2.67687,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
132,2006,2008,15,2,0.961185,1,2.676711,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
18,2006,2009,15,2,0.9610350000000001,1,2.676621,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
2,2006,2006,15,2,0.9609650000000001,1,2.6765790000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
48,2006,2008,15,2,0.96044,1,2.676264,['Human Rights Development'],0,61,0,,,
113,2006,2007,15,2,0.96039,1,2.676234,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
113,2006,2008,15,2,0.9602649999999999,1,2.676159,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
118,2008,2008,12,3,0.9597033333333332,1,2.675822,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
213,2008,2009,12,3,0.9596966666666668,1,2.675818,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
120,2006,2006,15,2,0.95913,1,2.675478,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
194,2006,2009,15,2,0.95889,1,2.6753340000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
37,2006,2009,15,2,0.95879,1,2.675274,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
219,2006,2008,15,2,0.9586,1,2.67516,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
147,2006,2009,15,2,0.956535,1,2.673921,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
57,2006,2007,15,2,0.956295,1,2.6737770000000003,['Human Rights Development'],0,61,0,,,
219,2006,2009,15,2,0.956125,1,2.6736750000000002,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
156,2006,2007,15,2,0.956025,1,2.673615,['Human Rights Development'],0,61,0,,,
142,2006,2006,15,2,0.95574,1,2.673444,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
243,2006,2007,15,2,0.95557,1,2.673342,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
20,2006,2006,15,2,0.95537,1,2.673222,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
195,2006,2008,15,2,0.95533,1,2.673198,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
162,2006,2008,15,2,0.9543550000000001,1,2.672613,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
140,2006,2007,15,2,0.954135,1,2.672481,['Human Rights Development'],0,61,0,,,
74,2006,2006,15,2,0.953085,1,2.671851,['Human Rights Development'],0,61,0,,,
53,2006,2007,15,2,0.9530449999999999,1,2.671827,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
243,2006,2006,15,2,0.9529749999999999,1,2.671785,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
173,2006,2006,15,2,0.95276,1,2.671656,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
140,2006,2006,15,2,0.952115,1,2.671269,['Human Rights Development'],0,61,0,,,
33,2006,2007,15,2,0.951975,1,2.671185,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
131,2006,2008,15,2,0.9517150000000001,1,2.671029,"['Human Rights Development', 'Social Sector']",0,61,0,,,
210,2006,2006,15,2,0.95169,1,2.671014,['Human Rights Development'],0,61,0,,,
211,2006,2009,15,2,0.9512050000000001,1,2.670723,"['Human Rights Development', 'Social Sector']",0,61,0,,,
22,2006,2008,15,2,0.9506600000000001,1,2.670396,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
182,2006,2008,15,2,0.95032,1,2.670192,['Human Rights Development'],0,61,0,,,
57,2006,2008,15,2,0.950205,1,2.6701230000000002,['Human Rights Development'],0,61,0,,,
140,2006,2008,15,2,0.95006,1,2.670036,['Human Rights Development'],0,61,0,,,
56,2006,2009,15,2,0.949925,1,2.669955,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
152,2008,2010,12,3,0.94956,1,2.669736,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
162,2006,2009,15,2,0.949545,1,2.669727,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
144,2006,2009,15,2,0.94929,1,2.669574,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
192,2006,2009,15,2,0.9492,1,2.6695200000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
145,2006,2008,15,2,0.9490799999999999,1,2.669448,['Human Rights Development'],0,61,0,,,
54,2006,2006,15,2,0.94859,1,2.6691540000000002,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
18,2006,2007,15,2,0.9484600000000001,1,2.669076,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
152,2008,2011,12,3,0.9482633333333332,1,2.668958,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
31,2000,2000,15,2,0.9481999999999999,1,2.66892,['Military Sector'],0,61,0,,,
150,2006,2008,15,2,0.94801,1,2.668806,['Human Rights Development'],0,61,0,,,
117,2006,2009,15,2,0.94764,1,2.668584,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
234,2006,2007,15,2,0.947565,1,2.668539,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
243,2006,2008,15,2,0.947345,1,2.668407,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
54,2006,2008,15,2,0.947195,1,2.668317,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
22,2006,2007,15,2,0.9470799999999999,1,2.668248,"['Human Rights Development', 'Social Sector']",0,61,0,,,
152,2008,2009,12,3,0.94708,1,2.668248,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
226,2006,2008,15,2,0.9468300000000001,1,2.668098,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
130,2006,2008,15,2,0.946055,1,2.667633,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
134,2006,2008,15,2,0.945835,1,2.667501,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
65,2006,2009,15,2,0.9457,1,2.66742,['Human Rights Development'],0,61,0,,,
45,2006,2008,15,2,0.945525,1,2.667315,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
162,2006,2006,15,2,0.94548,1,2.667288,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
64,2006,2007,15,2,0.9447350000000001,1,2.6668410000000002,['Human Rights Development'],0,61,0,,,
33,2006,2009,15,2,0.94458,1,2.666748,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
197,2006,2008,15,2,0.94442,1,2.666652,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
54,2006,2007,15,2,0.94442,1,2.666652,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
227,2008,2012,12,3,0.9442766666666667,1,2.666566,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
203,2006,2008,15,2,0.942785,1,2.665671,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
206,2006,2008,15,2,0.94259,1,2.665554,"['Human Rights Development', 'Social Sector']",0,61,0,,,
78,2006,2008,15,2,0.942535,1,2.665521,"['Human Rights Development', 'Social Sector']",0,61,0,,,
203,2008,2009,12,3,0.9424899999999999,1,2.665494,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
229,2006,2008,15,2,0.9421649999999999,1,2.665299,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
117,2006,2007,15,2,0.94206,1,2.665236,"['Human Rights Development', 'Social Sector']",0,61,0,,,
234,2006,2008,15,2,0.942015,1,2.665209,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
52,2006,2006,15,2,0.94169,1,2.665014,['Human Rights Development'],0,61,0,,,
57,2006,2006,15,2,0.94167,1,2.6650020000000003,['Human Rights Development'],0,61,0,,,
131,2008,2011,12,3,0.9406166666666667,1,2.66437,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,61,0,,,
204,2006,2007,15,2,0.940585,1,2.664351,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
198,2006,2009,15,2,0.94057,1,2.664342,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
33,2006,2008,15,2,0.940385,1,2.664231,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
74,2006,2007,15,2,0.9401299999999999,1,2.664078,['Human Rights Development'],0,61,0,,,
34,2006,2008,15,2,0.939975,1,2.6639850000000003,['Human Rights Development'],0,61,0,,,
195,2006,2006,15,2,0.93993,1,2.663958,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
19,2006,2008,15,2,0.939515,1,2.663709,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
20,2006,2009,15,2,0.9393499999999999,1,2.6636100000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
206,2006,2009,15,2,0.93882,1,2.663292,"['Human Rights Development', 'Social Sector']",0,61,0,,,
195,2006,2007,15,2,0.93858,1,2.663148,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
99,2006,2008,15,2,0.937835,1,2.662701,['Human Rights Development'],0,61,0,,,
174,2006,2008,15,2,0.937155,1,2.662293,['Human Rights Development'],0,61,0,,,
96,2006,2006,15,2,0.9369799999999999,1,2.662188,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
174,2006,2009,15,2,0.9359649999999999,1,2.661579,['Human Rights Development'],0,61,0,,,
181,2006,2008,15,2,0.9355100000000001,1,2.661306,"['Human Rights Development', 'Social Sector']",0,61,0,,,
238,2006,2007,15,2,0.935125,1,2.6610750000000003,['Human Rights Development'],0,61,0,,,
86,2006,2009,15,2,0.9350350000000001,1,2.661021,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
138,2008,2011,12,3,0.9346900000000001,1,2.6608140000000002,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
204,2006,2008,15,2,0.93455,1,2.66073,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
194,2006,2008,15,2,0.9339900000000001,1,2.660394,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
179,2006,2007,15,2,0.933945,1,2.660367,"['Human Rights Development', 'Social Sector']",0,61,0,,,
203,2006,2009,15,2,0.9335249999999999,1,2.6601150000000002,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
138,2008,2012,12,3,0.9333733333333333,1,2.660024,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
238,2006,2008,15,2,0.933235,1,2.659941,['Human Rights Development'],0,61,0,,,
91,2006,2007,15,2,0.93243,1,2.659458,['Human Rights Development'],0,61,0,,,
222,2006,2009,15,2,0.93187,1,2.659122,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
53,2000,2000,15,2,0.9318649999999999,1,2.659119,['Military Sector'],0,61,0,,,
29,2006,2009,15,2,0.931565,1,2.658939,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
150,2008,2011,12,3,0.9314600000000001,1,2.6588760000000002,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
80,2000,2006,15,2,0.931405,1,2.658843,['Military Sector'],0,61,0,,,
9,2006,2009,15,2,0.931075,1,2.658645,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
118,2006,2009,15,2,0.93023,1,2.658138,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
150,2008,2012,12,3,0.9288966666666667,1,2.657338,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,61,0,,,
204,2006,2009,15,2,0.92881,1,2.657286,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
64,2006,2006,15,2,0.9267650000000001,1,2.656059,['Human Rights Development'],0,61,0,,,
9,2006,2008,15,2,0.9264950000000001,1,2.655897,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
140,2006,2009,15,2,0.92597,1,2.655582,['Human Rights Development'],0,61,0,,,
159,2006,2008,15,2,0.925665,1,2.655399,['Human Rights Development'],0,61,0,,,
238,2000,2001,15,2,0.92449,1,2.654694,['Military Sector'],0,61,0,,,
16,2006,2007,15,2,0.923905,1,2.654343,"['Human Rights Development', 'Social Sector']",0,61,0,,,
170,2006,2008,15,2,0.92361,1,2.654166,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
114,2006,2008,15,2,0.92346,1,2.654076,"['Human Rights Development', 'Sovereignty']",0,61,0,,,
127,2006,2008,15,2,0.923165,1,2.653899,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
232,2006,2008,15,2,0.92309,1,2.653854,"['Human Rights Development', 'Sovereignty']",0,61,0,,,
127,2006,2009,15,2,0.9229350000000001,1,2.6537610000000003,"['Finance Economy Sector', 'Social Sector']",0,61,0,,,
215,2000,2005,15,2,0.9225099999999999,1,2.653506,['Military Sector'],0,61,0,,,
179,2006,2009,15,2,0.922385,1,2.6534310000000003,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
56,2000,2000,15,2,0.921525,1,2.652915,['Military Sector'],0,61,0,,,
156,2006,2008,15,2,0.9215,1,2.6529,['Human Rights Development'],0,61,0,,,
194,2006,2007,15,2,0.92048,1,2.652288,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
80,2000,2007,15,2,0.920275,1,2.652165,['Military Sector'],0,61,0,,,
108,2006,2007,15,2,0.918905,1,2.651343,"['Finance Economy Sector', 'Sovereignty']",0,61,0,,,
199,2006,2006,15,2,0.915135,1,2.6490810000000002,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
220,2006,2009,15,2,0.9147449999999999,1,2.648847,"['Sovereignty', 'Social Sector']",0,61,0,,,
40,2006,2009,15,2,0.9133800000000001,1,2.648028,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
108,2006,2009,15,2,0.90624,1,2.643744,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
179,2006,2008,15,2,0.902725,1,2.641635,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
152,2006,2007,14,2,0.983325,1,2.589995,['Human Rights Development'],0,61,0,,,
28,2006,2006,14,2,0.98271,1,2.589626,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
219,2006,2006,14,2,0.9800500000000001,1,2.58803,"['Human Rights Development', 'Sovereignty']",0,61,0,,,
103,2006,2008,14,2,0.97851,1,2.587106,['Human Rights Development'],0,61,0,,,
25,2006,2010,14,2,0.978185,1,2.5869109999999997,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
53,2006,2006,14,2,0.97794,1,2.586764,"['Finance Economy Sector', 'Human Rights Development']",0,61,0,,,
