unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5433839,The Fund For Peace,Fragile State Index,P2: Public Services,2023,211,37,16,0.92789,2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7",2007,"7.4,7.2,7.6,7.4,6.9,6.6,6.5,6.8,6.5,6.2,6.0,5.7,5.4,5.1000000000000005,5.6,5.9",2023-12-19 01:36:58,Political State Sector
795947,The Fund For Peace,Fragile State Index,Total,2023,211,62,16,0.94087,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2007,"79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2,69.1",2023-12-13 20:45:50,Finance Economy Sector
3725499,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,62,16,0.94721,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2007,"8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0,5.9",2023-12-17 07:01:37,Human Rights Development
5033948,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,62,16,0.9225,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2007,"7.5,7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7,5.8",2023-12-18 17:22:29,Political State Sector
795845,The Fund For Peace,Fragile State Index,Total,2023,211,152,16,0.9351,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2",2023-12-13 20:45:43,Finance Economy Sector
2039737,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,152,16,0.9164,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2006,"9.0,8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-15 05:10:40,Social Sector
3725446,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,152,16,0.95894,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2006,"9.2,9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8",2023-12-17 07:01:33,Human Rights Development
795915,The Fund For Peace,Fragile State Index,Total,2023,211,142,16,0.92555,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0",2023-12-13 20:45:48,Finance Economy Sector
3725481,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,142,16,0.9234,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8",2023-12-17 07:01:36,Human Rights Development
5433809,The Fund For Peace,Fragile State Index,P2: Public Services,2023,211,142,16,0.95936,2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7",2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532,5.2",2023-12-19 01:36:56,Political State Sector
795846,The Fund For Peace,Fragile State Index,Total,2023,211,152,16,0.95896,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2007,"93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2023-12-13 20:45:43,Finance Economy Sector
2039738,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,152,16,0.91505,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2007,"8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-15 05:10:40,Social Sector
3725447,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,152,16,0.92913,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2007,"9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2023-12-17 07:01:33,Human Rights Development
795913,The Fund For Peace,Fragile State Index,Total,2023,211,45,16,0.95668,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2007,"81.2,80.3,84.6,83.0,80.1,78.3,80.9,79.0,76.5,74.9,74.7,72.39504122741063,71.1,69.85878789983346,68.89999999999999,66.9",2023-12-13 20:45:47,Finance Economy Sector
3725480,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,45,16,0.93466,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2007,"9.0,9.0,9.2,9.0,8.6,8.3,8.0,7.7,7.4,7.5,7.3,7.0,6.7,6.4,5.9,6.0",2023-12-17 07:01:36,Human Rights Development
6720726,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,211,45,16,0.91008,2006,"8.2,8.6,9.0,9.3,9.4,8.6,8.7,8.4,8.5,8.2,7.9,8.4,8.1,7.8,7.5,7.2",2007,"5.1,5.1,6.8,6.6,6.2,5.9,6.1,5.9,5.6,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.4",2023-12-20 05:27:48,Social Sector
795696,The Fund For Peace,Fragile State Index,Total,2023,211,29,16,0.92872,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2006,"66.9,66.4,65.9,68.8,68.6,67.9,66.5,64.0,64.5,62.8,63.5,63.8,61.98745014345976,59.5,57.07123296987986,56.99999999999999",2023-12-13 20:45:33,Finance Economy Sector
5033876,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,29,16,0.96141,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2006,"5.5,5.4,5.4,5.8,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.4",2023-12-18 17:22:25,Political State Sector
6335216,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,211,29,16,0.9086,2006,"8.0,7.0,7.0,7.5,7.3,7.0,7.1,6.8,6.5,6.0,5.7,6.2,6.7,6.0,5.7,5.7",2006,"9.3,9.2,9.2,9.2,9.0,8.9,8.6,8.3,8.0,7.5,7.9,8.2,8.2,7.9,7.636483499917027,7.6",2023-12-19 20:19:21,Social Sector
795859,The Fund For Peace,Fragile State Index,Total,2023,211,101,16,0.92703,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001",2023-12-13 20:45:44,Finance Economy Sector
3725456,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,101,16,0.93048,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2007,"8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8,4.5",2023-12-17 07:01:35,Human Rights Development
5033939,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,101,16,0.94113,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2007,"6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4,4.5",2023-12-18 17:22:29,Political State Sector
795756,The Fund For Peace,Fragile State Index,Total,2023,211,113,16,0.94843,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2007,"72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5",2023-12-13 20:45:37,Finance Economy Sector
2039728,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,113,16,0.90817,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2007,"6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2023-12-15 05:10:39,Social Sector
3725399,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,113,16,0.93627,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2007,"6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2023-12-17 07:01:31,Human Rights Development
794593,The Fund For Peace,Fragile State Index,Total,2023,211,72,13,0.93687,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048",2008,"76.6,78.8,80.5,81.1,80.5,80.8,79.0,76.7,76.2,76.9,74.51822129476686,71.7,69.85212211648623",2023-12-13 20:44:18,Finance Economy Sector
3725027,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,72,13,0.96159,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8",2008,"7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4",2023-12-17 07:01:07,Human Rights Development
4573326,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,211,72,13,0.9098,2006,"6.7,6.9,6.9,6.9,6.7,6.9,7.1,7.3,7.6,7.8,7.9,7.7,7.409254623976293",2008,"6.0,6.5,6.6,6.9,7.3,7.0,7.3,7.6,7.9,8.2,8.5,8.2,7.899999999999999",2023-12-18 08:49:10,Human Rights Development
5033564,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,72,13,0.91492,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005",2008,"8.7,8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0",2023-12-18 17:22:06,Political State Sector
795722,The Fund For Peace,Fragile State Index,Total,2023,211,144,16,0.96086,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2007,"58.4,57.8,61.9,60.1,59.6,58.7,57.8,58.1,57.0,56.6,56.7,54.87347128912537,54.1,51.93521252189043,52.3,51.6",2023-12-13 20:45:34,Finance Economy Sector
2039724,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,144,16,0.9221,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2007,"4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9,2.6",2023-12-15 05:10:39,Social Sector
5033897,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,144,16,0.90823,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2007,"6.0,6.0,6.7,6.2,5.9,5.6,5.3,4.8,4.5,4.2,4.0,4.0,4.1,3.8,3.8,3.8",2023-12-18 17:22:26,Political State Sector
2039741,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,28,16,0.92956,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2006,"7.5,7.3,7.3,7.4,7.2,7.0,6.7,6.4,6.5,6.2,5.9,5.7,5.4,5.4,5.313132801851399,5.0",2023-12-15 05:10:40,Social Sector
3725477,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,28,16,0.95635,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2006,"7.3,7.2,7.2,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7,4.4,4.1",2023-12-17 07:01:36,Human Rights Development
5433807,The Fund For Peace,Fragile State Index,P2: Public Services,2023,211,28,16,0.90153,2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7",2006,"5.8,5.6,5.4,5.6,5.4,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3000000000000003,3.1,3.3087403343044377,4.8",2023-12-19 01:36:56,Political State Sector
795721,The Fund For Peace,Fragile State Index,Total,2023,211,144,16,0.94424,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2006,"58.4,58.4,57.8,61.9,60.1,59.6,58.7,57.8,58.1,57.0,56.6,56.7,54.87347128912537,54.1,51.93521252189043,52.3",2023-12-13 20:45:34,Finance Economy Sector
2039723,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,144,16,0.91425,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2006,"4.7,4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9",2023-12-15 05:10:39,Social Sector
5033896,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,144,16,0.92821,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2006,"6.2,6.0,6.0,6.7,6.2,5.9,5.6,5.3,4.8,4.5,4.2,4.0,4.0,4.1,3.8,3.8",2023-12-18 17:22:26,Political State Sector
794459,The Fund For Peace,Fragile State Index,Total,2023,211,219,13,0.92646,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048",2006,"87.7,88.7,88.9,90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363",2023-12-13 20:44:10,Finance Economy Sector
2039611,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,219,13,0.90331,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005",2006,"7.5,7.8,7.8,7.5,7.3,7.4,7.1,7.4,7.1,6.8,6.9,6.7,6.4",2023-12-15 05:10:30,Social Sector
3725012,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,219,13,0.92138,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8",2006,"7.4,7.3,7.3,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5",2023-12-17 07:01:05,Human Rights Development
5433551,The Fund For Peace,Fragile State Index,P2: Public Services,2023,211,219,13,0.96294,2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8",2006,"7.5,7.3,7.1,7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3",2023-12-19 01:36:38,Political State Sector
795927,The Fund For Peace,Fragile State Index,Total,2023,211,54,16,0.93409,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2006,"81.9,78.6,78.6,80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615,59.5",2023-12-13 20:45:48,Finance Economy Sector
2039749,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,54,16,0.92607,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2006,"8.0,7.7,7.7,7.5,7.3,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0",2023-12-15 05:10:41,Social Sector
6335218,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,211,54,16,0.92406,2006,"8.0,7.0,7.0,7.5,7.3,7.0,7.1,6.8,6.5,6.0,5.7,6.2,6.7,6.0,5.7,5.7",2006,"7.5,6.5,6.5,6.9,6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0,5.0",2023-12-19 20:19:22,Social Sector
795815,The Fund For Peace,Fragile State Index,Total,2023,211,138,16,0.91092,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2008,"42.4,44.7,44.4,44.2,44.7,44.5,46.1,45.2,43.2,41.7,40.49020053885572,38.9,37.18472003299283,38.10000000000001,37.900000000000006,38.0",2023-12-13 20:45:41,Finance Economy Sector
2039730,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,138,16,0.9398,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2008,"3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2,1.1,1.0",2023-12-15 05:10:39,Social Sector
5033922,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,138,16,0.93193,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2008,"5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1,2.1,2.3",2023-12-18 17:22:28,Political State Sector
3725370,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,34,16,0.94707,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2006,"6.2,6.2,6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5,3.8",2023-12-17 07:01:29,Human Rights Development
5033885,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,34,16,0.90414,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2006,"6.2,5.7,5.4,6.0,6.0,5.9,5.1,4.8,4.9,5.0,4.7,4.5,4.2,3.9,3.6,3.7",2023-12-18 17:22:26,Political State Sector
5433783,The Fund For Peace,Fragile State Index,P2: Public Services,2023,211,34,16,0.92978,2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7",2006,"5.3,5.0,4.6,5.0,5.0,4.6,4.3,4.4,4.1,4.2,3.9,4.4,4.1000000000000005,3.8,3.5,4.0",2023-12-19 01:36:54,Political State Sector
795847,The Fund For Peace,Fragile State Index,Total,2023,211,152,16,0.95761,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2008,"94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6,80.2",2023-12-13 20:45:43,Finance Economy Sector
3725448,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,152,16,0.90259,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2008,"9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6,5.3",2023-12-17 07:01:33,Human Rights Development
5033934,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,152,16,0.91966,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2008,"8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1,6.6",2023-12-18 17:22:28,Political State Sector
2039742,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,211,28,16,0.94313,2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8",2007,"7.3,7.3,7.4,7.2,7.0,6.7,6.4,6.5,6.2,5.9,5.7,5.4,5.4,5.313132801851399,5.0,4.7",2023-12-15 05:10:40,Social Sector
3725478,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,28,16,0.92649,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2007,"7.2,7.2,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7,4.4,4.1,4.2",2023-12-17 07:01:36,Human Rights Development
5033944,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,28,16,0.90825,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2007,"7.6,7.9,8.2,8.0,7.6,7.0,6.7,6.8,7.0,6.7,6.5,6.236546137668479,6.3,6.4985330867812685,6.2,6.3",2023-12-18 17:22:29,Political State Sector
795705,The Fund For Peace,Fragile State Index,Total,2023,211,2,16,0.90108,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2006,"68.6,70.5,69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633,58.9,58.75381081040027,59.00000000000001",2023-12-13 20:45:33,Finance Economy Sector
3725365,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,2,16,0.93721,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2006,"6.0,6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9",2023-12-17 07:01:29,Human Rights Development
5433782,The Fund For Peace,Fragile State Index,P2: Public Services,2023,211,2,16,0.93666,2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7",2006,"6.9,6.2,5.9,5.8,5.6,5.0,4.9,4.8,4.8,4.5,4.2,4.0,3.835693673432509,3.8,3.8727376414843686,4.4",2023-12-19 01:36:54,Political State Sector
795831,The Fund For Peace,Fragile State Index,Total,2023,211,67,16,0.90308,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2007,"50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904,40.8,38.52345451018706,39.50000000000001,37.7",2023-12-13 20:45:42,Finance Economy Sector
3725438,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,67,16,0.91363,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2007,"4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7",2023-12-17 07:01:33,Human Rights Development
5033930,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,67,16,0.95417,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3",2007,"5.0,4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5,1.2",2023-12-18 17:22:28,Political State Sector
794594,The Fund For Peace,Fragile State Index,Total,2023,211,72,13,0.95039,2006,"92.4,93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048",2009,"78.8,80.5,81.1,80.5,80.8,79.0,76.7,76.2,76.9,74.51822129476686,71.7,69.85212211648623,70.4",2023-12-13 20:44:18,Finance Economy Sector
3725028,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,211,72,13,0.9147,2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8",2009,"7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1",2023-12-17 07:01:07,Human Rights Development
4573327,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,211,72,13,0.90717,2006,"6.7,6.9,6.9,6.9,6.7,6.9,7.1,7.3,7.6,7.8,7.9,7.7,7.409254623976293",2009,"6.5,6.6,6.9,7.3,7.0,7.3,7.6,7.9,8.2,8.5,8.2,7.899999999999999,7.6",2023-12-18 08:49:10,Human Rights Development
5033565,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,211,72,13,0.91869,2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005",2009,"8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-18 17:22:06,Political State Sector
