country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
163,2006,2006,3,3,0.9902433333333334,1,1.794146,"['Political State Sector', 'Sovereignty', 'Social Sector']",42
148,2007,2017,6,2,0.98342,1,1.7900520000000002,['Military Sector'],42
31,2012,2014,3,3,0.9821933333333334,2,1.789316,"['Political State Sector', 'Military Sector', 'Finance Economy Sector']",42
107,2012,2007,3,3,0.9821466666666666,2,1.789288,"['Political State Sector', 'Military Sector', 'Finance Economy Sector']",42
45,2006,2011,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Social Sector']",42
82,2012,2006,3,3,0.9784,2,1.78704,"['Political State Sector', 'Military Sector', 'Finance Economy Sector']",42
124,2006,2010,3,3,0.97758,1,1.7865479999999998,"['Political State Sector', 'Social Sector']",42
215,2012,2009,3,3,0.9746633333333333,2,1.7847979999999999,"['Political State Sector', 'Military Sector', 'Finance Economy Sector']",42
171,2006,2008,6,2,0.973895,1,1.7843370000000003,['Social Sector'],42
50,2006,2010,3,3,0.9723633333333334,1,1.783418,"['Political State Sector', 'Social Sector']",42
92,2006,2009,6,2,0.9720500000000001,1,1.78323,"['Social Sector', 'Finance Economy Sector']",42
148,2006,2008,6,2,0.970715,1,1.782429,"['Social Sector', 'Finance Economy Sector']",42
149,2012,2020,3,3,0.9706333333333333,2,1.7823799999999999,"['Political State Sector', 'Military Sector', 'Finance Economy Sector']",42
137,2006,2012,6,2,0.9705900000000001,1,1.7823540000000002,"['Human Rights Development', 'Finance Economy Sector']",42
133,2006,2014,3,3,0.96868,1,1.781208,"['Political State Sector', 'Sovereignty', 'Social Sector']",42
248,2006,2017,6,2,0.96672,1,1.7800320000000003,['Social Sector'],42
40,2006,2006,6,2,0.966005,1,1.7796030000000003,"['Social Sector', 'Finance Economy Sector']",42
249,2006,2006,6,2,0.964025,1,1.7784150000000003,"['Social Sector', 'Finance Economy Sector']",42
10,2006,2008,6,2,0.963415,1,1.7780490000000002,"['Human Rights Development', 'Finance Economy Sector']",42
117,2006,2014,3,3,0.9627966666666667,1,1.7776779999999999,"['Political State Sector', 'Sovereignty', 'Social Sector']",42
102,2006,2008,3,3,0.96163,1,1.776978,"['Political State Sector', 'Sovereignty', 'Social Sector']",42
59,2006,2012,6,2,0.9610799999999999,1,1.7766480000000002,"['Human Rights Development', 'Finance Economy Sector']",42
49,2006,2008,6,2,0.960635,1,1.7763810000000002,['Social Sector'],42
112,2006,2012,6,2,0.960185,1,1.7761110000000002,['Social Sector'],42
80,2007,2004,6,2,0.960075,1,1.7760450000000003,['Military Sector'],42
6,2006,2014,3,3,0.9578266666666666,1,1.774696,"['Political State Sector', 'Social Sector']",42
196,2006,2010,6,2,0.957585,1,1.7745510000000002,"['Social Sector', 'Finance Economy Sector']",42
26,2012,2007,3,3,0.9547966666666667,2,1.772878,"['Political State Sector', 'Military Sector', 'Finance Economy Sector']",42
144,2006,2010,6,2,0.9543349999999999,1,1.772601,['Social Sector'],42
196,2006,2007,6,2,0.953855,1,1.772313,"['Social Sector', 'Finance Economy Sector']",42
133,2006,2012,6,2,0.953825,1,1.7722950000000002,"['Human Rights Development', 'Finance Economy Sector']",42
210,2006,2012,3,3,0.9535166666666667,1,1.77211,"['Sovereignty', 'Social Sector']",42
43,2006,2007,6,2,0.9529000000000001,1,1.7717400000000003,['Social Sector'],42
210,2006,2006,6,2,0.95181,1,1.7710860000000002,"['Social Sector', 'Finance Economy Sector']",42
158,2006,2006,6,2,0.9514400000000001,1,1.7708640000000002,"['Social Sector', 'Finance Economy Sector']",42
13,2007,2008,6,2,0.95065,2,1.7703900000000001,"['Human Rights Development', 'Military Sector']",42
13,2006,2007,6,2,0.95058,1,1.7703480000000003,"['Social Sector', 'Finance Economy Sector']",42
123,2007,2009,6,2,0.950285,1,1.7701710000000002,['Military Sector'],42
17,2006,2011,6,2,0.95027,1,1.770162,"['Social Sector', 'Finance Economy Sector']",42
205,2006,2006,6,2,0.949865,1,1.7699190000000002,"['Social Sector', 'Finance Economy Sector']",42
133,2007,2014,6,2,0.94911,1,1.7694660000000002,['Military Sector'],42
82,2006,2006,6,2,0.94878,1,1.7692680000000003,"['Social Sector', 'Finance Economy Sector']",42
148,2006,2014,6,2,0.94807,1,1.7688420000000002,"['Social Sector', 'Finance Economy Sector']",42
100,2007,2007,6,2,0.9472,2,1.7683200000000001,"['Human Rights Development', 'Military Sector']",42
166,2006,2010,6,2,0.946555,1,1.7679330000000002,"['Social Sector', 'Finance Economy Sector']",42
1,2012,2013,3,3,0.9463166666666667,2,1.76779,"['Political State Sector', 'Military Sector', 'Finance Economy Sector']",42
131,2007,2000,6,2,0.9459500000000001,1,1.76757,['Military Sector'],42
89,2007,2010,6,2,0.9459,2,1.7675400000000001,"['Human Rights Development', 'Military Sector']",42
129,2006,2007,6,2,0.9453050000000001,1,1.7671830000000002,"['Human Rights Development', 'Finance Economy Sector']",42
29,2007,2013,6,2,0.94447,1,1.7666820000000003,['Military Sector'],42
22,2007,2005,6,2,0.944385,1,1.7666310000000003,['Military Sector'],42
92,2007,2017,6,2,0.943775,1,1.7662650000000002,['Military Sector'],42
92,2006,2010,6,2,0.943405,1,1.7660430000000003,"['Social Sector', 'Finance Economy Sector']",42
79,2006,2006,6,2,0.942995,1,1.765797,"['Social Sector', 'Finance Economy Sector']",42
124,2006,2013,6,2,0.94219,1,1.765314,"['Social Sector', 'Finance Economy Sector']",42
44,2006,2009,6,2,0.941865,1,1.765119,"['Human Rights Development', 'Finance Economy Sector']",42
117,2007,2015,6,2,0.94018,2,1.7641080000000002,"['Human Rights Development', 'Military Sector']",42
100,2006,2007,6,2,0.93929,1,1.7635740000000002,"['Social Sector', 'Finance Economy Sector']",42
82,2006,2011,6,2,0.9380550000000001,1,1.762833,"['Social Sector', 'Human Rights Development']",42
148,2006,2007,6,2,0.937875,1,1.762725,"['Social Sector', 'Finance Economy Sector']",42
43,2007,2006,6,2,0.937495,1,1.7624970000000002,['Military Sector'],42
50,2006,2015,6,2,0.93628,1,1.761768,['Social Sector'],42
102,2008,2010,6,2,0.936205,1,1.7617230000000001,"['Political State Sector', 'Sovereignty']",42
104,2006,2008,6,2,0.9361250000000001,1,1.7616750000000003,"['Social Sector', 'Finance Economy Sector']",42
232,2007,2017,6,2,0.93571,1,1.7614260000000002,['Military Sector'],42
217,2006,2011,6,2,0.93421,1,1.760526,"['Social Sector', 'Finance Economy Sector']",42
56,2007,2017,6,2,0.93415,1,1.7604900000000003,['Military Sector'],42
159,2006,2008,6,2,0.933565,1,1.7601390000000001,"['Social Sector', 'Finance Economy Sector']",42
49,2006,2016,6,2,0.93313,1,1.759878,['Social Sector'],42
114,2006,2006,6,2,0.932615,1,1.7595690000000002,"['Human Rights Development', 'Finance Economy Sector']",42
223,2006,2013,6,2,0.93228,1,1.7593680000000003,"['Social Sector', 'Human Rights Development']",42
13,2006,2006,6,2,0.9313400000000001,1,1.758804,"['Social Sector', 'Finance Economy Sector']",42
92,2006,2006,6,2,0.931335,1,1.758801,"['Social Sector', 'Finance Economy Sector']",42
141,2006,2010,6,2,0.9306650000000001,1,1.7583990000000003,"['Social Sector', 'Finance Economy Sector']",42
140,2007,2017,6,2,0.92972,1,1.757832,['Military Sector'],42
166,2006,2009,6,2,0.929055,1,1.7574330000000002,"['Social Sector', 'Finance Economy Sector']",42
92,2006,2008,6,2,0.928755,1,1.7572530000000002,"['Social Sector', 'Finance Economy Sector']",42
112,2006,2013,6,2,0.9286449999999999,1,1.757187,['Social Sector'],42
196,2006,2006,6,2,0.92859,1,1.7571540000000003,"['Social Sector', 'Finance Economy Sector']",42
234,2007,2007,6,2,0.92813,1,1.7568780000000002,['Military Sector'],42
31,2006,2018,6,2,0.928065,1,1.7568390000000003,"['Social Sector', 'Finance Economy Sector']",42
84,2006,2006,6,2,0.92544,1,1.7552640000000002,"['Social Sector', 'Finance Economy Sector']",42
129,2006,2013,6,2,0.9252499999999999,1,1.75515,"['Human Rights Development', 'Finance Economy Sector']",42
150,2007,2007,6,2,0.9242999999999999,1,1.7545800000000003,['Military Sector'],42
72,2007,2015,6,2,0.923405,2,1.7540430000000002,"['Human Rights Development', 'Military Sector']",42
130,2006,2006,6,2,0.92337,1,1.7540220000000002,['Social Sector'],42
38,2007,2017,6,2,0.922925,1,1.7537550000000002,['Military Sector'],42
248,2006,2009,6,2,0.9224600000000001,1,1.753476,"['Social Sector', 'Finance Economy Sector']",42
102,2006,2007,3,3,0.9212966666666667,1,1.752778,"['Political State Sector', 'Sovereignty', 'Social Sector']",42
144,2006,2007,6,2,0.92128,1,1.752768,"['Human Rights Development', 'Social Sector']",42
206,2007,2008,6,2,0.91994,2,1.751964,"['Human Rights Development', 'Military Sector']",42
228,2006,2014,6,2,0.91884,1,1.7513040000000002,"['Social Sector', 'Finance Economy Sector']",42
109,2007,2016,6,2,0.9169849999999999,2,1.750191,"['Human Rights Development', 'Military Sector']",42
156,2007,2009,6,2,0.91574,1,1.749444,"['Political State Sector', 'Human Rights Development']",42
152,2007,2002,6,2,0.914345,1,1.7486070000000002,['Military Sector'],42
180,2007,2015,6,2,0.913855,1,1.748313,['Human Rights Development'],42
23,2006,2007,6,2,0.913365,1,1.7480190000000002,"['Social Sector', 'Finance Economy Sector']",42
121,2006,2012,6,2,0.9131549999999999,1,1.7478930000000001,"['Social Sector', 'Finance Economy Sector']",42
89,2007,2009,6,2,0.9128350000000001,1,1.7477010000000002,['Military Sector'],42
152,2007,2007,6,2,0.910685,2,1.7464110000000002,"['Political State Sector', 'Military Sector']",42
21,2006,2006,6,2,0.910155,1,1.7460930000000001,"['Human Rights Development', 'Finance Economy Sector']",42
124,2006,2011,6,2,0.9074899999999999,1,1.744494,"['Social Sector', 'Finance Economy Sector']",42
45,2014,2019,5,2,0.99878,1,1.699268,['Social Sector'],42
82,2006,2007,5,2,0.99369,1,1.6962139999999999,"['Social Sector', 'Finance Economy Sector']",42
196,2006,2007,5,2,0.991305,1,1.6947830000000002,"['Social Sector', 'Finance Economy Sector']",42
131,2007,2000,5,2,0.9865,1,1.6919,['Military Sector'],42
148,2007,2017,5,2,0.98563,1,1.691378,['Military Sector'],42
248,2006,2007,5,2,0.98546,1,1.6912760000000002,"['Social Sector', 'Finance Economy Sector']",42
120,2007,2015,5,2,0.98439,1,1.6906340000000002,['Military Sector'],42
108,2014,2019,5,2,0.983365,1,1.690019,['Social Sector'],42
59,2006,2012,5,2,0.9831650000000001,1,1.689899,"['Human Rights Development', 'Finance Economy Sector']",42
13,2006,2007,5,2,0.983125,1,1.6898750000000002,"['Social Sector', 'Finance Economy Sector']",42
62,2007,2000,5,2,0.98241,1,1.6894460000000002,['Military Sector'],42
148,2006,2011,5,2,0.9820450000000001,1,1.6892270000000003,"['Human Rights Development', 'Social Sector']",42
84,2006,2006,5,2,0.981985,1,1.689191,"['Social Sector', 'Finance Economy Sector']",42
141,2006,2010,5,2,0.9803900000000001,1,1.688234,"['Social Sector', 'Human Rights Development']",42
66,2006,2008,5,2,0.978915,1,1.6873490000000002,"['Human Rights Development', 'Finance Economy Sector']",42
171,2006,2008,5,2,0.97887,1,1.687322,['Social Sector'],42
133,2007,2014,5,2,0.9781150000000001,1,1.6868690000000002,['Military Sector'],42
205,2006,2012,5,2,0.977665,1,1.6865990000000002,"['Social Sector', 'Human Rights Development']",42
166,2006,2011,5,2,0.977665,1,1.6865990000000002,"['Social Sector', 'Human Rights Development']",42
62,2007,2006,5,2,0.97725,1,1.68635,['Military Sector'],42
64,2007,2017,5,2,0.9765349999999999,1,1.685921,['Military Sector'],42
129,2006,2013,5,2,0.976375,1,1.685825,"['Human Rights Development', 'Finance Economy Sector']",42
43,2006,2007,5,2,0.9763,1,1.68578,['Social Sector'],42
66,2006,2009,5,2,0.97619,1,1.685714,"['Human Rights Development', 'Finance Economy Sector']",42
148,2006,2010,5,2,0.9761500000000001,1,1.6856900000000001,"['Human Rights Development', 'Social Sector']",42
44,2006,2007,5,2,0.975705,1,1.6854230000000001,"['Social Sector', 'Finance Economy Sector']",42
68,2006,2009,5,2,0.975665,1,1.685399,"['Human Rights Development', 'Social Sector']",42
200,2006,2008,5,2,0.97522,1,1.685132,"['Human Rights Development', 'Finance Economy Sector']",42
153,2007,2017,5,2,0.97475,1,1.68485,['Military Sector'],42
92,2006,2009,5,2,0.9746349999999999,1,1.684781,"['Social Sector', 'Finance Economy Sector']",42
140,2007,2010,5,2,0.97434,1,1.6846040000000002,['Military Sector'],42
59,2006,2011,5,2,0.9741,1,1.68446,"['Human Rights Development', 'Finance Economy Sector']",42
172,2006,2010,5,2,0.97401,1,1.684406,"['Human Rights Development', 'Social Sector']",42
13,2006,2008,5,2,0.973895,1,1.6843370000000002,"['Social Sector', 'Finance Economy Sector']",42
217,2006,2011,5,2,0.9735750000000001,1,1.684145,"['Social Sector', 'Finance Economy Sector']",42
196,2006,2008,5,2,0.97315,1,1.6838899999999999,"['Social Sector', 'Finance Economy Sector']",42
65,2006,2019,5,2,0.97296,1,1.683776,"['Social Sector', 'Finance Economy Sector']",42
137,2006,2012,5,2,0.972745,1,1.6836470000000001,"['Human Rights Development', 'Finance Economy Sector']",42
93,2006,2007,5,2,0.9716750000000001,1,1.683005,"['Political State Sector', 'Social Sector']",42
92,2007,2017,5,2,0.971285,1,1.682771,['Military Sector'],42
10,2006,2013,5,2,0.971075,1,1.682645,"['Social Sector', 'Finance Economy Sector']",42
92,2006,2010,5,2,0.970815,1,1.682489,"['Social Sector', 'Finance Economy Sector']",42
59,2006,2008,5,2,0.970675,1,1.6824050000000002,"['Human Rights Development', 'Finance Economy Sector']",42
248,2006,2017,5,2,0.97054,1,1.682324,['Social Sector'],42
206,2007,2008,5,2,0.970515,2,1.682309,"['Human Rights Development', 'Military Sector']",42
196,2006,2010,5,2,0.97014,1,1.6820840000000001,"['Social Sector', 'Finance Economy Sector']",42
49,2006,2008,5,2,0.969915,1,1.681949,['Social Sector'],42
126,2007,2015,5,2,0.9678199999999999,1,1.680692,['Military Sector'],42
183,2006,2010,5,2,0.9669749999999999,1,1.680185,"['Human Rights Development', 'Social Sector']",42
181,2007,2017,5,2,0.9660599999999999,1,1.679636,['Military Sector'],42
152,2007,2002,5,2,0.965465,1,1.6792790000000002,['Military Sector'],42
38,2007,2008,5,2,0.96526,2,1.679156,"['Political State Sector', 'Military Sector']",42
102,2013,2012,5,2,0.965155,2,1.679093,"['Social Sector', 'Military Sector']",42
166,2006,2007,5,2,0.965115,1,1.6790690000000001,"['Human Rights Development', 'Finance Economy Sector']",42
107,2006,2006,5,2,0.964865,1,1.678919,"['Social Sector', 'Finance Economy Sector']",42
17,2006,2011,5,2,0.964405,1,1.678643,"['Social Sector', 'Finance Economy Sector']",42
50,2006,2015,5,2,0.963855,1,1.6783130000000002,['Social Sector'],42
232,2014,2017,5,2,0.96294,1,1.677764,['Social Sector'],42
80,2007,2004,5,2,0.9624699999999999,1,1.677482,['Military Sector'],42
123,2007,2009,5,2,0.9623550000000001,1,1.677413,['Military Sector'],42
84,2007,2015,5,2,0.961855,1,1.677113,['Military Sector'],42
79,2006,2006,5,2,0.961375,1,1.676825,"['Social Sector', 'Finance Economy Sector']",42
144,2006,2010,5,2,0.9611149999999999,1,1.676669,['Social Sector'],42
210,2006,2007,5,2,0.961035,1,1.676621,"['Social Sector', 'Finance Economy Sector']",42
248,2006,2008,5,2,0.960985,1,1.6765910000000002,"['Social Sector', 'Finance Economy Sector']",42
196,2007,2004,5,2,0.9608749999999999,1,1.676525,['Military Sector'],42
93,2007,2014,5,2,0.960415,1,1.676249,['Military Sector'],42
81,2007,2017,5,2,0.960245,1,1.676147,['Military Sector'],42
200,2006,2006,5,2,0.96022,1,1.676132,"['Human Rights Development', 'Finance Economy Sector']",42
140,2007,2017,5,2,0.960105,1,1.676063,['Military Sector'],42
38,2007,2015,5,2,0.96,1,1.6760000000000002,['Military Sector'],42
44,2006,2006,5,2,0.959295,1,1.675577,"['Social Sector', 'Finance Economy Sector']",42
242,2006,2017,5,2,0.959095,1,1.6754570000000002,"['Social Sector', 'Finance Economy Sector']",42
2,2007,2001,5,2,0.958995,1,1.6753970000000002,['Military Sector'],42
100,2007,2007,5,2,0.95866,2,1.6751960000000001,"['Human Rights Development', 'Military Sector']",42
38,2007,2017,5,2,0.958425,1,1.675055,['Military Sector'],42
79,2006,2007,5,2,0.958035,1,1.6748210000000001,"['Social Sector', 'Finance Economy Sector']",42
89,2007,2009,5,2,0.957675,1,1.6746050000000001,['Military Sector'],42
235,2006,2019,5,2,0.957585,1,1.6745510000000001,"['Social Sector', 'Finance Economy Sector']",42
20,2007,2003,5,2,0.957435,1,1.674461,['Military Sector'],42
29,2007,2013,5,2,0.957265,1,1.674359,['Military Sector'],42
217,2006,2012,5,2,0.95721,1,1.6743260000000002,"['Social Sector', 'Finance Economy Sector']",42
144,2007,2009,5,2,0.9569449999999999,1,1.6741670000000002,['Military Sector'],42
203,2007,2018,5,2,0.9567650000000001,1,1.6740590000000002,['Military Sector'],42
173,2013,2015,5,2,0.956725,2,1.674035,"['Social Sector', 'Military Sector']",42
31,2006,2018,5,2,0.95579,1,1.6734740000000001,"['Social Sector', 'Finance Economy Sector']",42
148,2006,2014,5,2,0.95577,1,1.6734620000000002,"['Social Sector', 'Finance Economy Sector']",42
57,2007,2018,5,2,0.95574,1,1.673444,['Military Sector'],42
1,2007,2007,5,2,0.9555400000000001,2,1.673324,"['Political State Sector', 'Military Sector']",42
44,2006,2009,5,2,0.955475,1,1.673285,"['Human Rights Development', 'Finance Economy Sector']",42
13,2006,2006,5,2,0.955265,1,1.673159,"['Social Sector', 'Finance Economy Sector']",42
68,2006,2012,5,2,0.95523,1,1.6731380000000002,"['Human Rights Development', 'Finance Economy Sector']",42
40,2006,2006,5,2,0.95507,1,1.6730420000000001,"['Social Sector', 'Finance Economy Sector']",42
124,2006,2013,5,2,0.954,1,1.6724,"['Social Sector', 'Finance Economy Sector']",42
227,2006,2010,5,2,0.9534400000000001,1,1.6720640000000002,"['Social Sector', 'Finance Economy Sector']",42
103,2007,2006,5,2,0.953415,1,1.6720490000000001,['Military Sector'],42
52,2006,2006,5,2,0.953245,1,1.671947,"['Political State Sector', 'Finance Economy Sector']",42
129,2006,2012,5,2,0.9529749999999999,1,1.6717849999999999,"['Human Rights Development', 'Finance Economy Sector']",42
22,2007,2005,5,2,0.9524699999999999,1,1.6714820000000001,['Military Sector'],42
64,2007,2004,5,2,0.952295,1,1.6713770000000001,['Military Sector'],42
59,2006,2010,5,2,0.9522250000000001,1,1.671335,"['Human Rights Development', 'Finance Economy Sector']",42
96,2007,2006,5,2,0.951945,1,1.671167,['Military Sector'],42
234,2007,2007,5,2,0.951655,1,1.6709930000000002,['Military Sector'],42
64,2007,2006,5,2,0.9509449999999999,1,1.6705670000000001,['Military Sector'],42
82,2006,2011,5,2,0.950655,1,1.6703930000000002,"['Social Sector', 'Human Rights Development']",42
82,2006,2006,5,2,0.950205,1,1.670123,"['Social Sector', 'Finance Economy Sector']",42
163,2006,2015,5,2,0.950135,1,1.6700810000000001,['Social Sector'],42
21,2014,2018,5,2,0.949585,1,1.6697510000000002,['Social Sector'],42
23,2006,2008,5,2,0.94869,1,1.6692140000000002,"['Social Sector', 'Finance Economy Sector']",42
14,2014,2018,5,2,0.94775,1,1.66865,['Social Sector'],42
196,2006,2006,5,2,0.9475549999999999,1,1.668533,"['Social Sector', 'Finance Economy Sector']",42
109,2007,2005,5,2,0.947345,1,1.6684070000000002,['Military Sector'],42
172,2006,2009,5,2,0.9473149999999999,1,1.668389,"['Human Rights Development', 'Social Sector']",42
28,2014,2018,5,2,0.9465049999999999,1,1.667903,['Social Sector'],42
130,2006,2006,5,2,0.9463,1,1.66778,"['Social Sector', 'Finance Economy Sector']",42
66,2006,2013,5,2,0.9459850000000001,1,1.6675910000000003,"['Human Rights Development', 'Finance Economy Sector']",42
232,2007,2017,5,2,0.94596,1,1.667576,['Military Sector'],42
129,2014,2013,5,2,0.94547,1,1.6672820000000002,['Social Sector'],42
203,2007,2001,5,2,0.9451449999999999,1,1.667087,['Military Sector'],42
129,2006,2007,5,2,0.94505,1,1.66703,"['Human Rights Development', 'Finance Economy Sector']",42
202,2007,2017,5,2,0.94494,1,1.6669640000000001,['Military Sector'],42
92,2006,2012,5,2,0.94491,1,1.666946,"['Social Sector', 'Human Rights Development']",42
58,2007,2017,5,2,0.9436599999999999,1,1.666196,['Military Sector'],42
221,2007,2006,5,2,0.9431799999999999,1,1.665908,['Military Sector'],42
122,2006,2014,5,2,0.94312,1,1.665872,"['Social Sector', 'Human Rights Development']",42
205,2006,2007,5,2,0.942145,1,1.6652870000000002,"['Human Rights Development', 'Social Sector']",42
124,2006,2010,5,2,0.942125,1,1.665275,"['Social Sector', 'Finance Economy Sector']",42
223,2006,2013,5,2,0.94201,1,1.665206,"['Social Sector', 'Human Rights Development']",42
110,2007,2017,5,2,0.941905,1,1.665143,['Military Sector'],42
3,2007,2006,5,2,0.94174,1,1.665044,['Military Sector'],42
92,2006,2006,5,2,0.9417,1,1.6650200000000002,"['Social Sector', 'Finance Economy Sector']",42
43,2014,2010,5,2,0.941675,1,1.665005,['Social Sector'],42
18,2007,2008,5,2,0.94144,1,1.6648640000000001,['Military Sector'],42
249,2006,2007,5,2,0.9413549999999999,1,1.664813,"['Social Sector', 'Finance Economy Sector']",42
121,2006,2019,5,2,0.940885,1,1.6645310000000002,"['Human Rights Development', 'Finance Economy Sector']",42
148,2006,2006,5,2,0.94076,1,1.664456,"['Human Rights Development', 'Finance Economy Sector']",42
133,2007,2013,5,2,0.94035,2,1.6642100000000002,"['Political State Sector', 'Military Sector']",42
124,2006,2014,5,2,0.94028,1,1.664168,['Social Sector'],42
228,2006,2014,5,2,0.94021,1,1.664126,"['Social Sector', 'Finance Economy Sector']",42
35,2007,2016,5,2,0.94001,1,1.664006,['Military Sector'],42
243,2007,2011,5,2,0.9398200000000001,1,1.6638920000000001,['Military Sector'],42
101,2007,2010,5,2,0.93953,1,1.663718,['Military Sector'],42
137,2006,2019,5,2,0.93841,1,1.663046,"['Human Rights Development', 'Social Sector']",42
108,2014,2012,5,2,0.9382900000000001,1,1.6629740000000002,['Social Sector'],42
235,2006,2018,5,2,0.9380649999999999,1,1.662839,"['Social Sector', 'Finance Economy Sector']",42
82,2006,2012,5,2,0.93798,1,1.662788,"['Social Sector', 'Finance Economy Sector']",42
148,2006,2019,5,2,0.937415,1,1.662449,"['Social Sector', 'Finance Economy Sector']",42
43,2007,2006,5,2,0.9373800000000001,1,1.6624280000000002,['Military Sector'],42
158,2006,2012,5,2,0.93727,1,1.6623620000000001,"['Social Sector', 'Human Rights Development']",42
100,2007,2014,5,2,0.93727,2,1.6623620000000001,"['Human Rights Development', 'Military Sector']",42
147,2007,2007,5,2,0.937265,1,1.662359,['Military Sector'],42
67,2007,2000,5,2,0.9372050000000001,1,1.6623230000000002,['Military Sector'],42
152,2007,2008,5,2,0.93675,2,1.66205,"['Political State Sector', 'Military Sector']",42
59,2006,2013,5,2,0.936635,1,1.661981,"['Human Rights Development', 'Finance Economy Sector']",42
232,2013,2012,5,2,0.936445,2,1.661867,"['Social Sector', 'Military Sector']",42
150,2014,2018,5,2,0.936225,1,1.6617350000000002,['Social Sector'],42
13,2006,2019,5,2,0.936075,1,1.661645,"['Human Rights Development', 'Finance Economy Sector']",42
104,2006,2008,5,2,0.935675,1,1.6614050000000002,"['Social Sector', 'Finance Economy Sector']",42
110,2006,2006,5,2,0.935615,1,1.661369,"['Social Sector', 'Finance Economy Sector']",42
215,2007,2010,5,2,0.9354199999999999,2,1.6612520000000002,"['Political State Sector', 'Military Sector']",42
65,2014,2007,5,2,0.935255,1,1.661153,['Social Sector'],42
227,2007,2012,5,2,0.9346749999999999,1,1.6608049999999999,['Military Sector'],42
250,2014,2017,5,2,0.93396,1,1.660376,['Social Sector'],42
150,2007,2007,5,2,0.933935,1,1.660361,['Military Sector'],42
94,2007,2017,5,2,0.933835,1,1.660301,['Military Sector'],42
197,2013,2011,5,2,0.933235,2,1.659941,"['Social Sector', 'Military Sector']",42
210,2013,2008,5,2,0.933025,2,1.659815,"['Social Sector', 'Military Sector']",42
96,2007,2010,5,2,0.932865,1,1.659719,['Military Sector'],42
82,2007,2016,5,2,0.93248,1,1.659488,['Military Sector'],42
92,2014,2019,5,2,0.93179,1,1.659074,['Social Sector'],42
196,2006,2009,5,2,0.931385,1,1.6588310000000002,"['Social Sector', 'Finance Economy Sector']",42
10,2014,2018,5,2,0.931195,1,1.6587170000000002,['Social Sector'],42
163,2007,2018,5,2,0.930085,1,1.658051,['Military Sector'],42
49,2014,2016,5,2,0.929805,1,1.657883,['Social Sector'],42
18,2007,2007,5,2,0.92902,2,1.6574119999999999,"['Political State Sector', 'Military Sector']",42
130,2007,2017,5,2,0.929005,1,1.657403,['Military Sector'],42
63,2007,2006,5,2,0.9282250000000001,2,1.6569350000000003,"['Human Rights Development', 'Military Sector']",42
116,2007,2008,5,2,0.927485,1,1.656491,['Military Sector'],42
242,2007,2003,5,2,0.9272050000000001,1,1.656323,['Military Sector'],42
54,2014,2019,5,2,0.92676,1,1.656056,['Social Sector'],42
93,2007,2015,5,2,0.9263600000000001,1,1.6558160000000002,['Military Sector'],42
18,2007,2012,5,2,0.9259999999999999,2,1.6556000000000002,"['Human Rights Development', 'Military Sector']",42
49,2014,2017,5,2,0.925205,1,1.6551230000000001,['Social Sector'],42
200,2006,2007,5,2,0.92517,1,1.655102,"['Human Rights Development', 'Finance Economy Sector']",42
104,2006,2006,5,2,0.924885,1,1.654931,"['Social Sector', 'Finance Economy Sector']",42
123,2007,2008,5,2,0.9241349999999999,1,1.654481,['Military Sector'],42
131,2014,2019,5,2,0.923775,1,1.654265,['Social Sector'],42
152,2007,2001,5,2,0.92291,1,1.653746,['Military Sector'],42
177,2014,2018,5,2,0.92262,1,1.653572,['Social Sector'],42
148,2006,2007,5,2,0.92186,1,1.653116,"['Social Sector', 'Finance Economy Sector']",42
200,2007,2009,5,2,0.9218,2,1.65308,"['Political State Sector', 'Military Sector']",42
72,2007,2015,5,2,0.92176,1,1.653056,['Military Sector'],42
108,2006,2009,5,2,0.921165,1,1.6526990000000001,"['Political State Sector', 'Social Sector']",42
172,2007,2009,5,2,0.9206650000000001,1,1.652399,['Military Sector'],42
208,2007,2017,5,2,0.920645,2,1.652387,"['Human Rights Development', 'Military Sector']",42
23,2006,2007,5,2,0.9202699999999999,1,1.6521620000000001,"['Social Sector', 'Finance Economy Sector']",42
236,2006,2019,5,2,0.919745,1,1.651847,"['Social Sector', 'Finance Economy Sector']",42
79,2014,2017,5,2,0.91959,1,1.651754,['Social Sector'],42
249,2007,2004,5,2,0.9192849999999999,1,1.6515710000000001,['Military Sector'],42
203,2014,2018,5,2,0.9192199999999999,1,1.651532,['Social Sector'],42
152,2007,2007,5,2,0.91811,2,1.6508660000000002,"['Political State Sector', 'Military Sector']",42
23,2013,2017,5,2,0.918025,2,1.6508150000000001,"['Social Sector', 'Military Sector']",42
248,2006,2010,5,2,0.9174800000000001,1,1.6504880000000002,"['Political State Sector', 'Finance Economy Sector']",42
176,2007,2017,5,2,0.9162950000000001,1,1.6497770000000003,['Military Sector'],42
159,2006,2007,5,2,0.9143399999999999,1,1.6486040000000002,"['Political State Sector', 'Finance Economy Sector']",42
227,2006,2011,5,2,0.91359,1,1.6481540000000001,"['Social Sector', 'Finance Economy Sector']",42
183,2007,2013,5,2,0.91351,1,1.648106,['Military Sector'],42
148,2007,2007,5,2,0.9123,2,1.64738,"['Political State Sector', 'Military Sector']",42
