country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
198,2006,2011,13,2,0.9459150000000001,1,2.467549,"['Political State Sector', 'Social Sector']",109
202,2006,2006,13,2,0.9457599999999999,1,2.467456,"['Human Rights Development', 'Social Sector']",109
56,2006,2008,13,2,0.9457450000000001,1,2.467447,"['Social Sector', 'Human Rights Development']",109
98,2006,2006,13,2,0.94537,1,2.467222,"['Human Rights Development', 'Social Sector']",109
93,2006,2009,13,2,0.9451350000000001,1,2.467081,"['Political State Sector', 'Human Rights Development']",109
101,2006,2006,13,2,0.945075,1,2.4670449999999997,"['Political State Sector', 'Human Rights Development']",109
57,2006,2007,13,2,0.944965,1,2.466979,"['Human Rights Development', 'Social Sector']",109
227,2006,2006,13,2,0.94473,1,2.466838,"['Human Rights Development', 'Social Sector']",109
213,2006,2011,13,2,0.944685,1,2.466811,"['Political State Sector', 'Human Rights Development']",109
82,2006,2007,13,2,0.94426,1,2.4665559999999997,"['Social Sector', 'Finance Economy Sector']",109
141,2006,2008,13,2,0.944055,1,2.466433,"['Political State Sector', 'Human Rights Development']",109
80,2006,2007,13,2,0.943975,1,2.466385,"['Human Rights Development', 'Social Sector']",109
234,2006,2007,13,2,0.94383,1,2.466298,"['Social Sector', 'Human Rights Development']",109
21,2006,2007,13,2,0.9437949999999999,1,2.466277,"['Human Rights Development', 'Finance Economy Sector']",109
167,2006,2010,13,2,0.9434450000000001,1,2.466067,"['Political State Sector', 'Human Rights Development']",109
80,2006,2008,13,2,0.94343,1,2.466058,"['Human Rights Development', 'Social Sector']",109
172,2006,2009,13,2,0.943335,1,2.466001,"['Political State Sector', 'Social Sector']",109
239,2006,2006,13,2,0.9431849999999999,1,2.4659109999999997,"['Human Rights Development', 'Social Sector']",109
118,2006,2008,13,2,0.943115,1,2.4658689999999996,"['Political State Sector', 'Human Rights Development']",109
57,2006,2008,13,2,0.9431,1,2.46586,"['Human Rights Development', 'Social Sector']",109
52,2006,2009,13,2,0.943005,1,2.4658029999999997,"['Political State Sector', 'Human Rights Development']",109
25,2006,2009,13,2,0.9428300000000001,1,2.4656979999999997,"['Political State Sector', 'Human Rights Development']",109
234,2006,2008,13,2,0.9428,1,2.46568,"['Social Sector', 'Human Rights Development']",109
101,2006,2009,13,2,0.9428,1,2.46568,"['Political State Sector', 'Human Rights Development']",109
82,2006,2008,13,2,0.9425250000000001,1,2.465515,"['Political State Sector', 'Social Sector']",109
100,2006,2009,13,2,0.942375,1,2.4654249999999998,"['Political State Sector', 'Human Rights Development']",109
181,2006,2008,13,2,0.942075,1,2.465245,"['Human Rights Development', 'Social Sector']",109
54,2006,2010,13,2,0.94181,1,2.465086,"['Social Sector', 'Human Rights Development']",109
211,2006,2010,13,2,0.941515,1,2.464909,"['Political State Sector', 'Human Rights Development']",109
213,2006,2007,13,2,0.9413199999999999,1,2.464792,"['Political State Sector', 'Human Rights Development']",109
48,2006,2010,13,2,0.941175,1,2.464705,"['Political State Sector', 'Human Rights Development']",109
142,2006,2008,13,2,0.94103,1,2.4646179999999998,"['Human Rights Development', 'Social Sector']",109
134,2006,2010,13,2,0.94101,1,2.464606,"['Political State Sector', 'Social Sector']",109
159,2006,2007,13,2,0.94072,1,2.464432,"['Human Rights Development', 'Finance Economy Sector']",109
2,2006,2006,13,2,0.94057,1,2.464342,"['Human Rights Development', 'Social Sector']",109
222,2006,2009,13,2,0.94023,1,2.464138,"['Political State Sector', 'Social Sector']",109
82,2006,2010,13,2,0.94019,1,2.464114,"['Political State Sector', 'Social Sector']",109
133,2000,2009,13,2,0.940175,1,2.464105,['Military Sector'],109
210,2006,2007,13,2,0.94009,1,2.464054,"['Human Rights Development', 'Social Sector']",109
222,2006,2008,13,2,0.94001,1,2.464006,"['Political State Sector', 'Social Sector']",109
37,2006,2008,13,2,0.93981,1,2.463886,"['Political State Sector', 'Social Sector']",109
124,2006,2006,13,2,0.938895,1,2.463337,['Human Rights Development'],109
222,2006,2010,13,2,0.93864,1,2.463184,"['Political State Sector', 'Social Sector']",109
113,2006,2007,13,2,0.938595,1,2.463157,"['Human Rights Development', 'Social Sector']",109
45,2006,2007,13,2,0.93859,1,2.463154,"['Human Rights Development', 'Social Sector']",109
182,2006,2007,13,2,0.9385749999999999,1,2.463145,"['Human Rights Development', 'Social Sector']",109
62,2006,2008,13,2,0.93831,1,2.462986,"['Political State Sector', 'Human Rights Development']",109
108,2006,2009,13,2,0.93825,1,2.4629499999999998,"['Political State Sector', 'Social Sector']",109
81,2006,2007,13,2,0.9379500000000001,1,2.46277,"['Political State Sector', 'Human Rights Development']",109
182,2006,2006,13,2,0.937945,1,2.462767,"['Human Rights Development', 'Social Sector']",109
113,2006,2008,13,2,0.937835,1,2.462701,"['Human Rights Development', 'Social Sector']",109
171,2006,2009,13,2,0.937425,1,2.462455,"['Political State Sector', 'Social Sector']",109
133,2000,2008,13,2,0.93689,1,2.462134,['Military Sector'],109
36,2006,2006,13,2,0.9368449999999999,1,2.4621069999999996,"['Social Sector', 'Human Rights Development']",109
16,2006,2007,13,2,0.9367749999999999,1,2.462065,"['Political State Sector', 'Human Rights Development']",109
198,2006,2010,13,2,0.936395,1,2.461837,"['Political State Sector', 'Social Sector']",109
167,2006,2011,13,2,0.93637,1,2.4618219999999997,"['Political State Sector', 'Human Rights Development']",109
62,2000,2001,13,2,0.9362349999999999,1,2.461741,['Military Sector'],109
152,2006,2008,13,2,0.9358599999999999,1,2.4615159999999996,"['Political State Sector', 'Human Rights Development']",109
2,2006,2011,13,2,0.93571,1,2.461426,"['Social Sector', 'Human Rights Development']",109
215,2006,2008,13,2,0.93569,1,2.461414,"['Human Rights Development', 'Social Sector']",109
34,2006,2008,13,2,0.93562,1,2.461372,"['Political State Sector', 'Human Rights Development']",109
126,2000,2009,13,2,0.9355899999999999,1,2.461354,['Military Sector'],109
239,2006,2008,13,2,0.9355450000000001,1,2.461327,"['Human Rights Development', 'Social Sector']",109
169,2006,2006,13,2,0.935485,1,2.461291,"['Political State Sector', 'Social Sector']",109
45,2006,2008,13,2,0.93512,1,2.4610719999999997,"['Human Rights Development', 'Social Sector']",109
176,2006,2007,13,2,0.934765,1,2.460859,"['Human Rights Development', 'Social Sector']",109
170,2006,2007,13,2,0.934685,1,2.4608109999999996,"['Political State Sector', 'Social Sector']",109
98,2006,2008,13,2,0.934655,1,2.460793,"['Human Rights Development', 'Social Sector']",109
181,2000,2009,13,2,0.934525,1,2.460715,['Military Sector'],109
25,2006,2010,13,2,0.934515,1,2.460709,"['Political State Sector', 'Human Rights Development']",109
110,2006,2010,13,2,0.934505,1,2.4607029999999996,"['Political State Sector', 'Social Sector']",109
26,2006,2007,13,2,0.93415,1,2.46049,['Social Sector'],109
142,2006,2006,13,2,0.933935,1,2.460361,"['Human Rights Development', 'Social Sector']",109
198,2006,2009,13,2,0.933475,1,2.460085,"['Political State Sector', 'Social Sector']",109
82,2006,2011,13,2,0.93347,1,2.460082,"['Political State Sector', 'Social Sector']",109
243,2006,2011,13,2,0.9334,1,2.46004,"['Human Rights Development', 'Social Sector']",109
81,2006,2008,13,2,0.9333549999999999,1,2.460013,"['Political State Sector', 'Human Rights Development']",109
21,2006,2008,13,2,0.9332149999999999,1,2.459929,"['Human Rights Development', 'Social Sector']",109
110,2006,2006,13,2,0.93309,1,2.459854,['Human Rights Development'],109
149,2006,2007,13,2,0.93303,1,2.459818,"['Political State Sector', 'Human Rights Development']",109
138,2006,2009,13,2,0.932995,1,2.459797,"['Political State Sector', 'Human Rights Development']",109
102,2006,2007,13,2,0.932415,1,2.4594489999999998,"['Human Rights Development', 'Social Sector']",109
34,2006,2007,13,2,0.932375,1,2.459425,"['Political State Sector', 'Human Rights Development']",109
119,2006,2006,13,2,0.9316949999999999,1,2.459017,"['Human Rights Development', 'Social Sector']",109
64,2006,2010,13,2,0.9316,1,2.45896,['Human Rights Development'],109
177,2006,2011,13,2,0.931485,1,2.458891,"['Political State Sector', 'Social Sector']",109
171,2006,2011,13,2,0.9312400000000001,1,2.458744,"['Political State Sector', 'Social Sector']",109
96,2006,2007,13,2,0.9309000000000001,1,2.45854,"['Human Rights Development', 'Social Sector']",109
202,2006,2007,13,2,0.9307449999999999,1,2.4584469999999996,"['Human Rights Development', 'Social Sector']",109
2,2006,2007,13,2,0.930625,1,2.4583749999999998,"['Human Rights Development', 'Social Sector']",109
120,2006,2010,13,2,0.93013,1,2.458078,"['Political State Sector', 'Human Rights Development']",109
142,2006,2007,13,2,0.930075,1,2.458045,"['Human Rights Development', 'Social Sector']",109
98,2006,2007,13,2,0.93001,1,2.458006,"['Human Rights Development', 'Social Sector']",109
15,2000,2003,13,2,0.9296150000000001,1,2.457769,['Military Sector'],109
110,2006,2008,13,2,0.929535,1,2.457721,"['Political State Sector', 'Human Rights Development']",109
2,2006,2009,13,2,0.929245,1,2.457547,['Human Rights Development'],109
54,2006,2007,13,2,0.92913,1,2.457478,"['Social Sector', 'Human Rights Development']",109
158,2006,2008,13,2,0.928435,1,2.457061,"['Political State Sector', 'Human Rights Development']",109
45,2006,2006,13,2,0.928405,1,2.4570429999999996,"['Human Rights Development', 'Social Sector']",109
93,2006,2011,13,2,0.9283950000000001,1,2.4570369999999997,"['Political State Sector', 'Human Rights Development']",109
40,2006,2007,13,2,0.9283950000000001,1,2.4570369999999997,"['Human Rights Development', 'Social Sector']",109
167,2006,2009,13,2,0.9281649999999999,1,2.456899,"['Political State Sector', 'Human Rights Development']",109
126,2000,2010,13,2,0.928055,1,2.4568329999999996,['Military Sector'],109
54,2006,2009,13,2,0.92795,1,2.4567699999999997,"['Social Sector', 'Human Rights Development']",109
172,2006,2008,13,2,0.9279200000000001,1,2.456752,"['Political State Sector', 'Social Sector']",109
210,2006,2008,13,2,0.927725,1,2.456635,"['Human Rights Development', 'Social Sector']",109
93,2006,2010,13,2,0.9276800000000001,1,2.456608,"['Political State Sector', 'Human Rights Development']",109
236,2006,2007,13,2,0.9276249999999999,1,2.456575,['Human Rights Development'],109
211,2006,2006,13,2,0.92749,1,2.456494,"['Political State Sector', 'Human Rights Development']",109
62,2006,2010,13,2,0.927225,1,2.4563349999999997,"['Political State Sector', 'Human Rights Development']",109
40,2006,2006,13,2,0.9270849999999999,1,2.456251,"['Human Rights Development', 'Social Sector']",109
23,2006,2007,13,2,0.926845,1,2.456107,"['Political State Sector', 'Social Sector']",109
134,2006,2009,13,2,0.9265049999999999,1,2.4559029999999997,"['Political State Sector', 'Social Sector']",109
133,2000,2007,13,2,0.9264699999999999,1,2.455882,['Military Sector'],109
152,2006,2010,13,2,0.926325,1,2.4557949999999997,"['Political State Sector', 'Human Rights Development']",109
202,2006,2008,13,2,0.92625,1,2.45575,"['Human Rights Development', 'Social Sector']",109
104,2006,2008,13,2,0.92619,1,2.455714,"['Political State Sector', 'Human Rights Development']",109
132,2006,2009,13,2,0.92595,1,2.45557,"['Social Sector', 'Human Rights Development']",109
152,2006,2009,13,2,0.925835,1,2.455501,"['Political State Sector', 'Human Rights Development']",109
171,2006,2010,13,2,0.92574,1,2.455444,"['Political State Sector', 'Social Sector']",109
129,2006,2008,13,2,0.92516,1,2.4550959999999997,"['Social Sector', 'Human Rights Development']",109
33,2006,2011,13,2,0.922975,1,2.453785,"['Human Rights Development', 'Social Sector']",109
96,2006,2008,13,2,0.921675,1,2.453005,"['Human Rights Development', 'Social Sector']",109
45,2006,2009,13,2,0.92137,1,2.452822,"['Human Rights Development', 'Social Sector']",109
64,2006,2011,13,2,0.92102,1,2.452612,['Human Rights Development'],109
163,2006,2007,13,2,0.920615,1,2.452369,"['Human Rights Development', 'Social Sector']",109
61,2006,2009,13,2,0.91964,1,2.451784,"['Social Sector', 'Human Rights Development']",109
101,2006,2010,13,2,0.919495,1,2.451697,"['Political State Sector', 'Human Rights Development']",109
204,2006,2008,13,2,0.91889,1,2.451334,"['Political State Sector', 'Human Rights Development']",109
158,2006,2007,13,2,0.91862,1,2.4511719999999997,"['Political State Sector', 'Human Rights Development']",109
197,2006,2007,13,2,0.9184,1,2.45104,"['Political State Sector', 'Human Rights Development']",109
72,2006,2011,13,2,0.9175949999999999,1,2.450557,"['Social Sector', 'Human Rights Development']",109
131,2006,2006,13,2,0.917575,1,2.450545,"['Human Rights Development', 'Social Sector']",109
21,2006,2006,13,2,0.917205,1,2.450323,"['Human Rights Development', 'Finance Economy Sector']",109
163,2006,2011,13,2,0.9169849999999999,1,2.450191,['Social Sector'],109
121,2006,2008,13,2,0.915875,1,2.449525,"['Human Rights Development', 'Social Sector']",109
11,2000,2001,13,2,0.9157,1,2.44942,['Military Sector'],109
233,2006,2010,13,2,0.9147000000000001,1,2.44882,"['Human Rights Development', 'Social Sector']",109
159,2006,2009,13,2,0.91458,1,2.4487479999999997,"['Political State Sector', 'Human Rights Development']",109
227,2006,2008,13,2,0.9119200000000001,1,2.447152,"['Human Rights Development', 'Social Sector']",109
54,2006,2008,13,2,0.911235,1,2.446741,"['Social Sector', 'Human Rights Development']",109
121,2006,2006,13,2,0.91079,1,2.446474,"['Human Rights Development', 'Social Sector']",109
216,2006,2008,13,2,0.908855,1,2.4453129999999996,"['Human Rights Development', 'Social Sector']",109
228,2006,2007,13,2,0.90877,1,2.4452619999999996,"['Human Rights Development', 'Social Sector']",109
144,2006,2010,13,2,0.907525,1,2.444515,"['Social Sector', 'Human Rights Development']",109
15,2006,2008,13,2,0.906665,1,2.443999,"['Human Rights Development', 'Social Sector']",109
129,2008,2008,12,2,0.9713499999999999,1,2.38281,"['Social Sector', 'Human Rights Development']",109
226,2009,2013,9,3,0.9684133333333333,1,2.381048,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
220,2008,2008,12,2,0.9682200000000001,1,2.3809320000000005,"['Social Sector', 'Human Rights Development']",109
192,2008,2008,12,2,0.9664349999999999,1,2.379861,"['Social Sector', 'Human Rights Development']",109
67,2009,2010,9,3,0.9603466666666667,1,2.3762079999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
222,2008,2008,12,2,0.9598150000000001,1,2.3758890000000004,"['Social Sector', 'Human Rights Development']",109
192,2008,2007,12,2,0.95862,1,2.375172,"['Social Sector', 'Human Rights Development']",109
122,2008,2009,12,2,0.95852,1,2.375112,"['Social Sector', 'Human Rights Development']",109
220,2008,2007,12,2,0.9584600000000001,1,2.3750760000000004,"['Social Sector', 'Human Rights Development']",109
120,2000,2010,12,2,0.95801,1,2.3748060000000004,['Military Sector'],109
226,2009,2014,9,3,0.9576533333333334,1,2.374592,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
129,2008,2009,12,2,0.95735,1,2.37441,"['Social Sector', 'Human Rights Development']",109
138,2009,2014,9,3,0.9563033333333334,1,2.373782,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
67,2009,2009,9,3,0.95548,1,2.3732879999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
93,2009,2009,9,3,0.9552533333333333,1,2.3731519999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
22,2006,2009,12,2,0.95339,1,2.372034,"['Human Rights Development', 'Social Sector']",109
222,2008,2009,12,2,0.9520649999999999,1,2.371239,"['Social Sector', 'Human Rights Development']",109
52,2006,2008,12,2,0.9514750000000001,1,2.3708850000000004,"['Human Rights Development', 'Social Sector']",109
118,2006,2006,12,2,0.951315,1,2.3707890000000003,"['Human Rights Development', 'Social Sector']",109
122,2008,2008,12,2,0.95104,1,2.3706240000000003,"['Social Sector', 'Human Rights Development']",109
198,2009,2014,9,3,0.9504866666666666,1,2.3702919999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
72,2008,2009,12,2,0.95015,1,2.3700900000000003,"['Social Sector', 'Human Rights Development']",109
14,2006,2009,12,2,0.9490149999999999,1,2.369409,"['Human Rights Development', 'Social Sector']",109
227,2006,2006,12,2,0.947935,1,2.368761,"['Human Rights Development', 'Social Sector']",109
192,2006,2008,12,2,0.947585,1,2.368551,"['Human Rights Development', 'Social Sector']",109
226,2009,2012,9,3,0.9467833333333333,1,2.36807,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
1,2008,2008,12,2,0.9467049999999999,1,2.368023,"['Sovereignty', 'Social Sector']",109
11,2006,2008,12,2,0.946495,1,2.367897,"['Human Rights Development', 'Social Sector']",109
194,2008,2008,12,2,0.94594,1,2.3675640000000002,"['Social Sector', 'Human Rights Development']",109
202,2000,2011,12,2,0.945505,1,2.367303,['Military Sector'],109
129,2008,2007,12,2,0.9449449999999999,1,2.3669670000000003,"['Social Sector', 'Human Rights Development']",109
53,2009,2010,9,3,0.9444766666666666,1,2.3666859999999996,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
176,2006,2006,12,2,0.94331,1,2.3659860000000004,"['Human Rights Development', 'Social Sector']",109
2,2008,2012,12,2,0.94274,1,2.3656440000000005,"['Social Sector', 'Human Rights Development']",109
29,2009,2009,9,3,0.9426199999999999,1,2.365572,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
53,2009,2009,9,3,0.9425766666666666,1,2.3655459999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
86,2009,2014,9,3,0.9424033333333334,1,2.365442,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
43,2000,2000,12,2,0.942305,1,2.3653830000000005,['Military Sector'],109
68,2008,2008,12,2,0.942165,1,2.3652990000000003,"['Social Sector', 'Human Rights Development']",109
64,2009,2010,9,3,0.9421266666666667,1,2.3652759999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
181,2006,2006,12,2,0.9417,1,2.3650200000000003,"['Human Rights Development', 'Social Sector']",109
37,2009,2007,9,3,0.9416266666666667,1,2.364976,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
21,2006,2007,12,2,0.9413199999999999,1,2.3647920000000004,"['Human Rights Development', 'Finance Economy Sector']",109
52,2009,2013,9,3,0.9411466666666667,1,2.3646879999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
163,2006,2006,12,2,0.94101,1,2.364606,"['Human Rights Development', 'Social Sector']",109
122,2008,2007,12,2,0.940975,1,2.3645850000000004,"['Social Sector', 'Human Rights Development']",109
147,2006,2007,12,2,0.9406300000000001,1,2.3643780000000003,"['Human Rights Development', 'Social Sector']",109
120,2009,2010,9,3,0.9404033333333333,1,2.364242,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
169,2009,2009,9,3,0.94033,1,2.364198,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
63,2006,2010,12,2,0.940035,1,2.364021,"['Human Rights Development', 'Social Sector']",109
21,2006,2009,12,2,0.939075,1,2.3634450000000005,"['Human Rights Development', 'Social Sector']",109
96,2000,2005,12,2,0.93882,1,2.3632920000000004,['Military Sector'],109
206,2006,2007,12,2,0.9387749999999999,1,2.363265,"['Human Rights Development', 'Finance Economy Sector']",109
202,2006,2006,12,2,0.9381550000000001,1,2.362893,"['Human Rights Development', 'Social Sector']",109
11,2006,2007,12,2,0.937695,1,2.362617,"['Human Rights Development', 'Social Sector']",109
144,2008,2012,12,2,0.93769,1,2.362614,"['Social Sector', 'Human Rights Development']",109
65,2008,2006,12,2,0.93736,1,2.362416,"['Sovereignty', 'Social Sector']",109
182,2006,2006,12,2,0.937315,1,2.3623890000000003,"['Human Rights Development', 'Social Sector']",109
15,2000,2003,12,2,0.9373100000000001,1,2.3623860000000003,['Military Sector'],109
38,2000,2009,12,2,0.93679,1,2.3620740000000002,['Military Sector'],109
192,2009,2015,9,3,0.93662,1,2.3619719999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
126,2000,2010,12,2,0.9366099999999999,1,2.3619660000000002,['Military Sector'],109
239,2006,2006,12,2,0.93605,1,2.3616300000000003,"['Human Rights Development', 'Social Sector']",109
194,2008,2007,12,2,0.9358,1,2.3614800000000002,"['Social Sector', 'Human Rights Development']",109
220,2008,2009,12,2,0.9353549999999999,1,2.3612130000000002,"['Social Sector', 'Human Rights Development']",109
163,2009,2008,9,3,0.9351366666666667,1,2.3610819999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
145,2006,2007,12,2,0.934905,1,2.3609430000000002,"['Human Rights Development', 'Social Sector']",109
80,2006,2008,12,2,0.934795,1,2.3608770000000003,"['Human Rights Development', 'Social Sector']",109
52,2006,2009,12,2,0.934475,1,2.360685,"['Human Rights Development', 'Social Sector']",109
239,2006,2007,12,2,0.93443,1,2.3606580000000004,"['Human Rights Development', 'Social Sector']",109
45,2006,2010,12,2,0.934165,1,2.3604990000000003,"['Human Rights Development', 'Social Sector']",109
181,2006,2007,12,2,0.93344,1,2.3600640000000004,"['Human Rights Development', 'Social Sector']",109
182,2006,2007,12,2,0.933305,1,2.359983,"['Human Rights Development', 'Social Sector']",109
98,2006,2006,12,2,0.932925,1,2.3597550000000003,"['Human Rights Development', 'Social Sector']",109
133,2000,2008,12,2,0.93283,1,2.3596980000000003,['Military Sector'],109
62,2000,2001,12,2,0.93275,1,2.3596500000000002,['Military Sector'],109
250,2008,2010,12,2,0.9326,1,2.35956,"['Sovereignty', 'Social Sector']",109
57,2006,2008,12,2,0.932195,1,2.3593170000000003,"['Human Rights Development', 'Social Sector']",109
142,2009,2008,9,3,0.9319833333333333,1,2.35919,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
67,2006,2006,12,2,0.9318649999999999,1,2.359119,"['Human Rights Development', 'Social Sector']",109
52,2006,2007,12,2,0.93181,1,2.3590860000000005,"['Human Rights Development', 'Social Sector']",109
126,2009,2009,9,3,0.9315433333333334,1,2.358926,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
36,2006,2006,12,2,0.93138,1,2.3588280000000004,"['Social Sector', 'Human Rights Development']",109
11,2006,2009,12,2,0.931265,1,2.358759,"['Human Rights Development', 'Social Sector']",109
149,2006,2006,12,2,0.930995,1,2.3585970000000005,"['Human Rights Development', 'Social Sector']",109
22,2006,2010,12,2,0.930785,1,2.358471,"['Human Rights Development', 'Social Sector']",109
145,2006,2008,12,2,0.93067,1,2.3584020000000003,"['Human Rights Development', 'Social Sector']",109
11,2006,2006,12,2,0.93006,1,2.3580360000000002,"['Human Rights Development', 'Social Sector']",109
80,2006,2006,12,2,0.9297200000000001,1,2.357832,"['Human Rights Development', 'Social Sector']",109
192,2006,2010,12,2,0.9295899999999999,1,2.3577540000000003,"['Human Rights Development', 'Social Sector']",109
142,2006,2008,12,2,0.92959,1,2.3577540000000003,"['Human Rights Development', 'Social Sector']",109
1,2008,2007,12,2,0.92923,1,2.3575380000000004,"['Social Sector', 'Human Rights Development']",109
243,2006,2012,12,2,0.929195,1,2.357517,"['Human Rights Development', 'Social Sector']",109
80,2006,2007,12,2,0.9286099999999999,1,2.3571660000000003,"['Human Rights Development', 'Social Sector']",109
181,2006,2008,12,2,0.9282900000000001,1,2.356974,"['Human Rights Development', 'Social Sector']",109
120,2006,2008,12,2,0.928185,1,2.356911,"['Human Rights Development', 'Social Sector']",109
113,2006,2010,12,2,0.92777,1,2.356662,"['Human Rights Development', 'Social Sector']",109
35,2000,2010,12,2,0.927735,1,2.356641,['Military Sector'],109
57,2006,2009,12,2,0.9275500000000001,1,2.3565300000000002,"['Human Rights Development', 'Social Sector']",109
98,2006,2009,12,2,0.9275450000000001,1,2.3565270000000003,"['Human Rights Development', 'Social Sector']",109
57,2006,2007,12,2,0.92748,1,2.356488,"['Human Rights Development', 'Social Sector']",109
64,2006,2007,12,2,0.92708,1,2.3562480000000003,"['Human Rights Development', 'Social Sector']",109
243,2006,2011,12,2,0.926885,1,2.3561310000000004,"['Human Rights Development', 'Social Sector']",109
22,2006,2008,12,2,0.926335,1,2.3558010000000005,"['Human Rights Development', 'Social Sector']",109
126,2000,2009,12,2,0.9262950000000001,1,2.3557770000000002,['Military Sector'],109
159,2006,2009,12,2,0.9260550000000001,1,2.355633,"['Human Rights Development', 'Finance Economy Sector']",109
159,2006,2007,12,2,0.92601,1,2.3556060000000003,"['Human Rights Development', 'Finance Economy Sector']",109
210,2006,2009,12,2,0.925835,1,2.3555010000000003,"['Human Rights Development', 'Social Sector']",109
98,2006,2008,12,2,0.925555,1,2.3553330000000003,"['Human Rights Development', 'Social Sector']",109
17,2006,2009,12,2,0.925285,1,2.3551710000000003,"['Human Rights Development', 'Social Sector']",109
142,2009,2009,9,3,0.9252133333333333,1,2.3551279999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",109
226,2006,2007,12,2,0.924665,1,2.3547990000000003,"['Human Rights Development', 'Social Sector']",109
142,2006,2009,12,2,0.924095,1,2.354457,"['Human Rights Development', 'Social Sector']",109
45,2006,2007,12,2,0.923825,1,2.3542950000000005,"['Human Rights Development', 'Social Sector']",109
120,2006,2009,12,2,0.92382,1,2.354292,"['Human Rights Development', 'Social Sector']",109
181,2000,2009,12,2,0.92365,1,2.35419,['Military Sector'],109
192,2006,2009,12,2,0.92364,1,2.354184,"['Human Rights Development', 'Social Sector']",109
35,2000,2011,12,2,0.923455,1,2.3540730000000005,['Military Sector'],109
113,2006,2008,12,2,0.9234,1,2.3540400000000004,"['Human Rights Development', 'Social Sector']",109
126,2006,2008,12,2,0.9212849999999999,1,2.352771,"['Human Rights Development', 'Social Sector']",109
67,2006,2009,12,2,0.92087,1,2.3525220000000004,"['Human Rights Development', 'Social Sector']",109
124,2006,2009,12,2,0.920255,1,2.3521530000000004,"['Human Rights Development', 'Social Sector']",109
45,2006,2008,12,2,0.920095,1,2.3520570000000003,"['Human Rights Development', 'Social Sector']",109
228,2006,2006,12,2,0.91974,1,2.3518440000000003,"['Human Rights Development', 'Social Sector']",109
202,2006,2009,12,2,0.9196599999999999,1,2.351796,"['Human Rights Development', 'Social Sector']",109
68,2008,2007,12,2,0.919375,1,2.3516250000000003,"['Social Sector', 'Human Rights Development']",109
56,2006,2010,12,2,0.919305,1,2.351583,"['Human Rights Development', 'Social Sector']",109
40,2006,2009,12,2,0.91867,1,2.3512020000000002,"['Human Rights Development', 'Social Sector']",109
40,2006,2007,12,2,0.918285,1,2.3509710000000004,"['Human Rights Development', 'Social Sector']",109
202,2006,2007,12,2,0.91814,1,2.350884,"['Human Rights Development', 'Social Sector']",109
110,2008,2011,12,2,0.9175800000000001,1,2.3505480000000003,"['Sovereignty', 'Social Sector']",109
33,2006,2012,12,2,0.91682,1,2.350092,"['Human Rights Development', 'Social Sector']",109
25,2006,2010,12,2,0.91673,1,2.3500380000000005,"['Human Rights Development', 'Social Sector']",109
145,2006,2009,12,2,0.9159200000000001,1,2.349552,"['Human Rights Development', 'Social Sector']",109
38,2008,2011,12,2,0.915875,1,2.3495250000000003,"['Sovereignty', 'Social Sector']",109
210,2006,2008,12,2,0.91437,1,2.348622,"['Human Rights Development', 'Social Sector']",109
54,2006,2010,12,2,0.91397,1,2.348382,"['Human Rights Development', 'Social Sector']",109
25,2006,2011,12,2,0.912735,1,2.3476410000000003,"['Human Rights Development', 'Social Sector']",109
133,2000,2007,12,2,0.91272,1,2.3476320000000004,['Military Sector'],109
52,2006,2006,12,2,0.91199,1,2.347194,"['Human Rights Development', 'Social Sector']",109
198,2008,2009,12,2,0.9115800000000001,1,2.3469480000000003,"['Social Sector', 'Human Rights Development']",109
202,2006,2008,12,2,0.911565,1,2.3469390000000003,"['Human Rights Development', 'Social Sector']",109
22,2000,2000,12,2,0.91104,1,2.3466240000000003,['Military Sector'],109
96,2006,2009,12,2,0.91082,1,2.3464920000000005,"['Human Rights Development', 'Social Sector']",109
15,2006,2006,12,2,0.909745,1,2.345847,"['Human Rights Development', 'Social Sector']",109
