unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
4168766,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,243,11,0.97606,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2013,"5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5,3.5",2023-12-17 19:16:45
5558705,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,243,11,0.92717,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2013,"5.8,5.5,5.2,4.9,4.7,4.4,4.1,3.8,4.3,4.0,3.8",2023-12-19 04:23:06
1501878,The Fund For Peace,Fragile State Index,Total,2023,9,203,11,0.91196,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2008,"37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465",2023-12-14 11:57:50
4168535,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,203,11,0.97975,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2008,"5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1",2023-12-17 19:16:26
5558649,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,203,11,0.93535,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2008,"3.5,3.2,3.0,2.8,2.4,2.1,2.3,2.0,1.7,1.5,1.3467923265211486",2023-12-19 04:23:02
1502157,The Fund For Peace,Fragile State Index,Total,2023,9,243,11,0.92743,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2011,"76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999",2023-12-14 11:58:05
4168764,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,243,11,0.96636,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2011,"6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8",2023-12-17 19:16:45
5558703,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,243,11,0.93311,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2011,"6.4,6.1,5.8,5.5,5.2,4.9,4.7,4.4,4.1,3.8,4.3",2023-12-19 04:23:06
1504065,The Fund For Peace,Fragile State Index,Total,2023,9,130,14,0.94841,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2010,"93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999,83.2",2023-12-14 12:00:05
4771776,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,9,130,14,0.93601,2007,"7.9,7.9,7.8,7.3,7.6,7.9,7.6,7.6,7.3,7.0,6.8,6.7,6.4,6.162351853604967",2010,"8.4,8.1,7.8,8.1,8.4,8.1,8.1,7.9,7.687621561044377,7.4,7.1000000000000005,6.8,6.7,6.4",2023-12-18 12:27:30
1503889,The Fund For Peace,Fragile State Index,Total,2023,9,64,14,0.9019,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2009,"77.2,78.1,76.0,74.4,73.2,72.0,71.4,72.5,73.1,71.16006105064231,69.8,68.89464371164277,71.6,70.8",2023-12-14 11:59:55
4170155,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,64,14,0.98193,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2009,"7.8,7.9,7.6,7.3,7.0,6.9,6.6,6.6,6.4,6.1000000000000005,5.8,5.5,5.4,5.1",2023-12-17 19:18:38
2415495,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,9,48,14,0.9126,2007,"4.6,4.6,4.4,4.0,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7",2010,"8.0,8.0,7.7,7.7,7.7,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6",2023-12-15 12:28:20
4170350,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,48,14,0.97087,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2010,"8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4,6.3,6.4",2023-12-17 19:18:49
4170462,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,102,14,0.95334,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2007,"7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0",2023-12-17 19:18:56
5559100,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,102,14,0.93008,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8,3.8,3.7,3.4000000000000004",2007,"5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593",2023-12-19 04:23:35
1503840,The Fund For Peace,Fragile State Index,Total,2023,9,34,14,0.90481,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2008,"58.5,61.5,61.2,59.0,56.3,55.0,54.4,55.4,53.7,53.7,51.65420796469111,50.6,49.17165481543572,51.6",2023-12-14 11:59:53
4170121,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,34,14,0.97832,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2008,"6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5,3.8",2023-12-17 19:18:36
1502288,The Fund For Peace,Fragile State Index,Total,2023,9,22,11,0.95747,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2009,"69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5",2023-12-14 11:58:13
2723519,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,9,22,11,0.90796,2007,"5.2,4.9,4.3,4.5,4.1,4.1,4.1,4.1,3.9,3.9,3.9",2009,"4.9,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,4.1",2023-12-15 20:45:27
4168850,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,22,11,0.95914,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2009,"7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8",2023-12-17 19:16:52
1503847,The Fund For Peace,Fragile State Index,Total,2023,9,53,14,0.91394,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2010,"59.0,57.3,56.3,54.1,52.9,51.0,52.4,50.6,48.71641829811867,47.5,46.0945211833464,49.8,49.29999999999999,48.7",2023-12-14 11:59:53
4170127,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,53,14,0.96805,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2010,"5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8,2.7,2.9",2023-12-17 19:18:36
4170270,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,98,14,0.97727,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2007,"6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004",2023-12-17 19:18:45
5559055,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,98,14,0.90462,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8,3.8,3.7,3.4000000000000004",2007,"3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004,2.6,2.444640484057868",2023-12-19 04:23:31
1503925,The Fund For Peace,Fragile State Index,Total,2023,9,120,14,0.90189,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2006,"56.2,56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9",2023-12-14 11:59:57
4170193,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,120,14,0.9793,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5",2023-12-17 19:18:40
4170529,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,99,14,0.97585,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2007,"2.5,2.8,2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2023-12-17 19:19:00
4771801,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,9,99,14,0.90515,2007,"7.9,7.9,7.8,7.3,7.6,7.9,7.6,7.6,7.3,7.0,6.8,6.7,6.4,6.162351853604967",2007,"3.2,3.2,3.2,3.0,3.3,3.1,2.8,3.1,2.8,2.5,2.8,2.6,2.5,2.2",2023-12-18 12:27:32
1503986,The Fund For Peace,Fragile State Index,Total,2023,9,126,14,0.90823,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2010,"47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555,38.1,36.47089084336904,38.7,38.6,39.39999999999999",2023-12-14 12:00:01
4170259,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,126,14,0.97248,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2010,"6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9,4.1,4.0,4.1",2023-12-17 19:18:44
1504228,The Fund For Peace,Fragile State Index,Total,2023,9,25,14,0.92058,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2007,"86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706",2023-12-14 12:00:15
4170472,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,25,14,0.95981,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2007,"8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0",2023-12-17 19:18:57
4170352,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,63,14,0.96045,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7",2023-12-17 19:18:49
5559070,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,63,14,0.91981,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8,3.8,3.7,3.4000000000000004",2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3",2023-12-19 04:23:33
1503879,The Fund For Peace,Fragile State Index,Total,2023,9,150,14,0.93937,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2009,"75.6,74.5,71.7,71.0,70.4,71.5,70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001,62.9",2023-12-14 11:59:55
4170148,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,150,14,0.94066,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2009,"9.1,8.9,8.5,8.5,8.7,8.4,8.1,8.4,8.2,7.899999999999999,7.9,7.6,7.4,7.3",2023-12-17 19:18:37
1502189,The Fund For Peace,Fragile State Index,Total,2023,9,102,11,0.91169,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2009,"90.0,92.2,90.2,89.6,89.7,87.2,87.1,86.9,85.8,84.27111516741917,83.0",2023-12-14 11:58:06
4168785,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,102,11,0.98395,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2009,"7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3",2023-12-17 19:16:46
5558711,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,102,11,0.92429,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2009,"6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9",2023-12-19 04:23:06
4170163,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,221,14,0.9583,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2007,"7.5,7.5,7.7,7.5,7.2,6.9,6.4,6.1,5.8,5.5,5.3,5.0,4.7,4.6000000000000005",2023-12-17 19:18:38
5559045,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,221,14,0.92095,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8,3.8,3.7,3.4000000000000004",2007,"5.5,5.5,5.4,5.4,5.0,4.7,4.6,4.9,4.9,4.6,4.4,4.1000000000000005,3.8,3.523711855264308",2023-12-19 04:23:31
1501914,The Fund For Peace,Fragile State Index,Total,2023,9,239,11,0.91164,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2012,"87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001,69.6",2023-12-14 11:57:52
4168581,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,239,11,0.97924,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2012,"7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6",2023-12-17 19:16:29
5558661,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,239,11,0.92689,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2012,"5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005,4.6,4.3",2023-12-19 04:23:03
2415512,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,9,72,14,0.96636,2007,"4.6,4.6,4.4,4.0,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7",2008,"8.2,8.2,8.2,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9",2023-12-15 12:28:22
4170540,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,72,14,0.91165,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2008,"7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1",2023-12-17 19:19:01
1502265,The Fund For Peace,Fragile State Index,Total,2023,9,226,11,0.91883,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2007,"67.6,67.0,66.7,66.1,63.7,64.4,62.6,61.3,58.7,57.8,56.7",2023-12-14 11:58:12
2723512,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,9,226,11,0.91295,2007,"5.2,4.9,4.3,4.5,4.1,4.1,4.1,4.1,3.9,3.9,3.9",2007,"5.2,5.2,4.9,4.9,4.7,4.4,4.4,4.4,4.1,4.4,4.2",2023-12-15 20:45:26
4168831,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,226,11,0.98482,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2007,"8.1,7.7,7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9",2023-12-17 19:16:50
1504221,The Fund For Peace,Fragile State Index,Total,2023,9,119,14,0.94242,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2010,"88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0,75.5,74.69999999999999",2023-12-14 12:00:15
2415497,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,9,119,14,0.93523,2007,"4.6,4.6,4.4,4.0,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7",2010,"8.5,8.6,8.6,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3",2023-12-15 12:28:21
1504208,The Fund For Peace,Fragile State Index,Total,2023,9,197,14,0.90437,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2010,"77.8,74.4,75.0,74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0,66.11626143786188,67.4,67.8,67.9",2023-12-14 12:00:14
4170455,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,197,14,0.97263,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2010,"6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201,4.3,4.2,4.3",2023-12-17 19:18:56
4170458,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,62,14,0.94965,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2008,"7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2023-12-17 19:18:56
4771788,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,9,62,14,0.92646,2007,"7.9,7.9,7.8,7.3,7.6,7.9,7.6,7.6,7.3,7.0,6.8,6.7,6.4,6.162351853604967",2008,"7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074,5.2,4.9,4.6",2023-12-18 12:27:31
4170439,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,169,14,0.94659,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2010,"7.7,7.8,7.8,7.5,7.2,6.9,7.0,6.8,6.5,6.2,5.9,4.9,5.0,4.9",2023-12-17 19:18:55
5559094,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,169,14,0.92863,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8,3.8,3.7,3.4000000000000004",2010,"6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.2,3.9,4.4",2023-12-19 04:23:34
1502405,The Fund For Peace,Fragile State Index,Total,2023,9,132,11,0.95472,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4",2023-12-14 11:58:21
4168913,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,132,11,0.93378,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003",2023-12-17 19:16:58
5558760,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,132,11,0.92325,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2008,"7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2023-12-19 04:23:10
4170269,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,98,14,0.9702,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2",2023-12-17 19:18:45
5559054,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,98,14,0.90397,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8,3.8,3.7,3.4000000000000004",2006,"4.2,3.8,3.8,3.8,3.6,3.7,3.4,3.1,3.2,3.3,3.4,3.2,2.9000000000000004,2.6",2023-12-19 04:23:31
1501700,The Fund For Peace,Fragile State Index,Total,2023,9,140,11,0.90475,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2010,"76.1,75.1,73.6,73.1,71.1,71.9,70.4,74.3,71.5181435915789,69.7,67.19999999999999",2023-12-14 11:57:39
4168354,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,140,11,0.98885,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2010,"8.0,7.7,7.5,7.2,6.9,6.6,6.3,6.1,5.8,5.5,5.0",2023-12-17 19:16:09
6472601,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,9,140,11,0.91742,2007,"5.2,4.9,4.7,4.7,5.2,4.9,4.6,4.9,4.6,4.3,4.1",2010,"6.8,6.5,6.0,6.5,6.7,6.2,6.2,6.1,5.8,5.5,5.2",2023-12-19 23:18:26
1502210,The Fund For Peace,Fragile State Index,Total,2023,9,219,11,0.91335,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2013,"85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1,75.0,74.2",2023-12-14 11:58:08
4168797,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,219,11,0.94457,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2013,"6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2,4.3,4.2,4.3",2023-12-17 19:16:47
5558720,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,219,11,0.95173,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2013,"6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443,4.9,5.0,4.7",2023-12-19 04:23:07
4170144,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,56,14,0.96866,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2008,"7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-17 19:18:37
5159323,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,9,56,14,0.90413,2007,"6.3,6.0,5.8,5.3,5.8,5.8,5.8,5.8,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2008,"5.5,5.4,5.2,5.0,5.2,5.5,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.0",2023-12-18 19:52:11
1501922,The Fund For Peace,Fragile State Index,Total,2023,9,211,11,0.91343,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8",2009,"96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0",2023-12-14 11:57:52
4168584,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,211,11,0.98559,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5",2009,"8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5",2023-12-17 19:16:30
5558666,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,211,11,0.90845,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8",2009,"6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5",2023-12-19 04:23:03
4170402,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,36,14,0.96504,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2007,"8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947",2023-12-17 19:18:53
5559078,The Fund For Peace,Fragile State Index,P2: Public Services,2023,9,36,14,0.90613,2007,"4.9,4.9,5.0,4.6,4.3,4.3,4.0,4.1,3.9,4.0,3.8,3.8,3.7,3.4000000000000004",2007,"8.9,9.0,9.0,9.0,8.8,8.5,8.3,8.6,8.3,8.2,8.0,7.7,8.2,7.899999999999999",2023-12-19 04:23:33
4170215,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,153,14,0.96421,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2009,"3.3,3.2,2.9,2.6,2.3,2.4,2.7,2.4,2.2,1.9,1.6,1.3,1.6,1.7",2023-12-17 19:18:41
5159324,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,9,153,14,0.90619,2007,"6.3,6.0,5.8,5.3,5.8,5.8,5.8,5.8,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2009,"1.4,1.2,1.1,1.0,1.0,1.0,1.0,1.5,1.3,1.0,1.0,0.7,0.5,0.3",2023-12-18 19:52:11
1503989,The Fund For Peace,Fragile State Index,Total,2023,9,52,14,0.90884,2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2008,"50.9,52.5,52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776,42.49999999999999",2023-12-14 12:00:02
4170261,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,9,52,14,0.96142,2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2008,"6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7",2023-12-17 19:18:44
