country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
227,2006,2006,16,3,0.95377,1,3.072262,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
11,2006,2006,16,3,0.9536266666666666,1,3.072176,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
202,2006,2008,16,3,0.9534566666666667,1,3.0720739999999997,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
213,2006,2011,13,4,0.953215,1,3.071929,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
102,2006,2006,16,3,0.9530500000000001,1,3.0718300000000003,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
221,2006,2007,16,3,0.9527166666666668,1,3.07163,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0,239,0,,,
192,2006,2009,13,4,0.9524024999999999,1,3.0714414999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
226,2006,2007,13,4,0.9522825,1,3.0713695,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
203,2006,2007,13,4,0.95198,1,3.0711880000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
80,2006,2007,16,3,0.9514133333333333,1,3.070848,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
147,2006,2008,16,3,0.9512866666666667,1,3.070772,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
181,2006,2006,16,3,0.9512066666666668,1,3.0707240000000002,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
48,2006,2008,16,3,0.9511366666666667,1,3.070682,"['Sovereignty', 'Human Rights Development']",0,239,0,,,
86,2006,2007,16,3,0.9509066666666667,1,3.070544,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
33,2006,2009,13,4,0.9507,1,3.07042,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
93,2006,2008,16,3,0.9506233333333333,1,3.070374,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
33,2006,2010,13,4,0.950325,1,3.070195,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
54,2006,2007,13,4,0.9502174999999999,1,3.0701305,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
53,2006,2007,13,4,0.949625,1,3.069775,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
102,2006,2008,13,4,0.9490525000000001,1,3.0694315,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
118,2006,2006,13,4,0.9490175,1,3.0694105,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
118,2006,2007,16,3,0.9489833333333334,1,3.0693900000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
149,2006,2006,16,3,0.9489633333333334,1,3.069378,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
142,2006,2007,16,3,0.9488633333333333,1,3.069318,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
170,2006,2006,16,3,0.9487,1,3.06922,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
119,2006,2011,13,4,0.9485574999999999,1,3.0691345,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
176,2006,2006,16,3,0.9485133333333334,1,3.069108,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
63,2006,2006,16,3,0.9484166666666667,1,3.06905,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
65,2006,2008,16,3,0.9482566666666666,1,3.0689539999999997,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,239,0,,,
119,2006,2010,13,4,0.9481525,1,3.0688915,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
101,2006,2009,13,4,0.94797,1,3.068782,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
202,2006,2007,13,4,0.947875,1,3.068725,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
213,2006,2010,13,4,0.9474375,1,3.0684625,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
167,2006,2007,16,3,0.9474133333333334,1,3.068448,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
144,2006,2008,16,3,0.9473833333333334,1,3.06843,"['Finance Economy Sector', 'Social Sector']",0,239,0,,,
162,2006,2007,16,3,0.9473833333333334,1,3.06843,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
243,2006,2007,13,4,0.94701,1,3.068206,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
113,2006,2011,13,4,0.946705,1,3.068023,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
203,2006,2008,16,3,0.9466966666666666,1,3.068018,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
195,2006,2008,13,4,0.9463225,1,3.0677935,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
45,2006,2009,13,4,0.9458624999999999,1,3.0675175,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
202,2006,2006,13,4,0.94554,1,3.067324,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
163,2006,2006,13,4,0.945075,1,3.0670450000000002,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
117,2006,2007,13,4,0.944965,1,3.066979,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
119,2006,2008,13,4,0.94486,1,3.066916,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
102,2006,2007,16,3,0.9446033333333334,1,3.0667619999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
78,2006,2008,16,3,0.9442533333333333,1,3.0665519999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
142,2006,2009,13,4,0.9442349999999999,1,3.066541,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
65,2006,2007,13,4,0.9442174999999999,1,3.0665305,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
80,2006,2006,13,4,0.9438,1,3.06628,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
221,2006,2008,16,3,0.9436366666666668,1,3.066182,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0,239,0,,,
234,2006,2008,16,3,0.9436166666666667,1,3.06617,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
138,2006,2007,16,3,0.9430933333333335,1,3.065856,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
118,2006,2008,13,4,0.9430025,1,3.0658015,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
80,2006,2009,13,4,0.9429375,1,3.0657625,"['Political State Sector', 'Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,239,0,,,
15,2006,2008,13,4,0.9422225,1,3.0653335,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
62,2006,2008,16,3,0.94222,1,3.0653319999999997,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
57,2006,2008,13,4,0.9417,1,3.06502,"['Political State Sector', 'Human Rights Development', 'Sovereignty', 'Social Sector']",0,239,0,,,
56,2006,2007,13,4,0.94164,1,3.064984,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
144,2006,2007,16,3,0.9414966666666666,1,3.064898,"['Finance Economy Sector', 'Social Sector']",0,239,0,,,
226,2006,2008,13,4,0.9414525,1,3.0648714999999997,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
126,2006,2008,13,4,0.9406675,1,3.0644005,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
119,2006,2007,13,4,0.940005,1,3.064003,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
131,2006,2009,13,4,0.9396800000000001,1,3.063808,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
119,2006,2006,13,4,0.93963,1,3.063778,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
202,2006,2007,16,3,0.9390633333333334,1,3.063438,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
15,2006,2007,13,4,0.9389149999999999,1,3.063349,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
2,2006,2008,13,4,0.9377775,1,3.0626664999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
182,2006,2007,16,3,0.9377533333333333,1,3.062652,"['Political State Sector', 'Human Rights Development']",0,239,0,,,
65,2006,2010,13,4,0.9374425,1,3.0624655,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,239,0,,,
147,2006,2008,13,4,0.9373975,1,3.0624385,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
45,2006,2010,13,4,0.937345,1,3.062407,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
48,2006,2007,16,3,0.93729,1,3.062374,"['Sovereignty', 'Human Rights Development']",0,239,0,,,
81,2006,2007,16,3,0.9367566666666667,1,3.062054,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
48,2006,2006,16,3,0.9366599999999999,1,3.0619959999999997,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
80,2006,2011,13,4,0.9363275,1,3.0617965,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
2,2006,2007,16,3,0.9360733333333333,1,3.061644,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
15,2006,2008,16,3,0.9356333333333332,1,3.0613799999999998,"['Social Sector', 'Human Rights Development']",0,239,0,,,
108,2006,2008,16,3,0.93562,1,3.061372,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
18,2006,2008,16,3,0.93439,1,3.060634,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
140,2006,2007,16,3,0.9343400000000001,1,3.060604,"['Sovereignty', 'Human Rights Development']",0,239,0,,,
211,2006,2009,13,4,0.9340825,1,3.0604495,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
238,2006,2006,16,3,0.9340700000000001,1,3.060442,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
29,2006,2006,16,3,0.93382,1,3.060292,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
152,2006,2011,13,4,0.93377,1,3.060262,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
173,2006,2006,16,3,0.9333933333333334,1,3.060036,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
120,2006,2006,16,3,0.9329033333333333,1,3.059742,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
182,2006,2008,13,4,0.9326325,1,3.0595795,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
45,2006,2008,13,4,0.931165,1,3.058699,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
118,2006,2009,13,4,0.9310425,1,3.0586254999999998,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
22,2006,2007,16,3,0.9306566666666667,1,3.058394,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
198,2006,2007,16,3,0.9306233333333332,1,3.0583739999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
195,2006,2006,13,4,0.9295375,1,3.0577225,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
52,2006,2008,16,3,0.92932,1,3.057592,"['Finance Economy Sector', 'Social Sector']",0,239,0,,,
65,2006,2006,16,3,0.9292433333333333,1,3.057546,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,239,0,,,
81,2006,2008,16,3,0.9288433333333334,1,3.057306,"['Sovereignty', 'Finance Economy Sector']",0,239,0,,,
40,2006,2008,13,4,0.9286675,1,3.0572005,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
197,2006,2008,13,4,0.9284,1,3.0570399999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
117,2006,2008,13,4,0.928255,1,3.056953,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
127,2006,2008,16,3,0.9281733333333334,1,3.0569040000000003,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
238,2006,2007,16,3,0.9278033333333333,1,3.056682,"['Sovereignty', 'Human Rights Development']",0,239,0,,,
103,2006,2006,16,3,0.9275233333333333,1,3.056514,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
58,2006,2008,16,3,0.92684,1,3.056104,"['Sovereignty', 'Finance Economy Sector']",0,239,0,,,
202,2006,2011,13,4,0.92561,1,3.0553660000000002,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
108,2006,2010,13,4,0.92269,1,3.053614,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
198,2006,2008,16,3,0.9197666666666667,1,3.05186,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
40,2006,2007,16,3,0.9193233333333333,1,3.0515939999999997,"['Sovereignty', 'Human Rights Development', 'Social Sector']",0,239,0,,,
208,2006,2006,16,3,0.9189566666666668,1,3.051374,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
120,2006,2006,13,4,0.915535,1,3.049321,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
34,2006,2007,16,3,0.9113899999999999,1,3.046834,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
176,2006,2006,15,3,0.98402,1,2.990412,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
11,2006,2006,15,3,0.97898,1,2.9873879999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
102,2006,2006,15,3,0.9770966666666666,1,2.986258,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
221,2006,2006,15,3,0.9735900000000001,1,2.984154,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0,239,0,,,
227,2006,2006,15,3,0.9729233333333333,1,2.983754,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
45,2006,2006,15,3,0.9706533333333334,1,2.982392,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
52,2006,2006,15,3,0.9703399999999999,1,2.982204,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
170,2006,2006,15,3,0.9686233333333334,1,2.9811739999999998,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
126,2006,2006,15,3,0.96819,1,2.980914,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
152,2006,2008,15,3,0.9678266666666667,1,2.980696,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
98,2006,2006,15,3,0.9674200000000001,1,2.9804519999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
192,2006,2009,15,3,0.9673400000000001,1,2.980404,"['Social Sector', 'Human Rights Development']",0,239,0,,,
152,2006,2007,15,3,0.96663,1,2.979978,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
132,2006,2007,15,3,0.9666066666666667,1,2.979964,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
101,2006,2008,9,5,0.966216,1,2.9797295999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector', 'Sovereignty', 'Political State Sector']",0,239,0,,,
152,2006,2006,15,3,0.9642866666666667,1,2.9785719999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
131,2006,2008,15,3,0.9630899999999999,1,2.977854,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
25,2006,2007,15,3,0.9627266666666667,1,2.977636,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
147,2006,2007,15,3,0.96213,1,2.977278,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
28,2006,2007,15,3,0.9606533333333332,1,2.9763919999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
20,2006,2007,15,3,0.96063,1,2.976378,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
131,2006,2009,15,3,0.9606133333333333,1,2.976368,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
213,2006,2007,15,3,0.9598566666666667,1,2.975914,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
103,2006,2008,15,3,0.9595566666666667,1,2.975734,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
61,2006,2006,15,3,0.9591966666666667,1,2.975518,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
132,2006,2008,15,3,0.9589933333333334,1,2.975396,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
152,2006,2009,15,3,0.9588199999999999,1,2.9752919999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
203,2006,2007,15,3,0.9574233333333333,1,2.9744539999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
213,2006,2009,15,3,0.9572166666666666,1,2.9743299999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
56,2006,2007,15,3,0.9561533333333333,1,2.973692,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
234,2006,2007,15,3,0.95528,1,2.973168,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
67,2006,2007,15,3,0.9549633333333333,1,2.972978,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
86,2006,2007,15,3,0.9545733333333333,1,2.9727439999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
221,2006,2007,15,3,0.95438,1,2.972628,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0,239,0,,,
202,2006,2009,15,3,0.9541933333333333,1,2.9725159999999997,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
56,2006,2008,15,3,0.9537366666666666,1,2.9722419999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
162,2006,2009,15,3,0.9535533333333334,1,2.9721319999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
167,2006,2008,15,3,0.9533433333333333,1,2.972006,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
138,2006,2006,15,3,0.95189,1,2.971134,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
213,2006,2008,15,3,0.9518533333333333,1,2.9711119999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
103,2006,2007,15,3,0.9514233333333334,1,2.970854,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
52,2006,2007,15,3,0.9510366666666666,1,2.9706219999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
203,2006,2008,15,3,0.9501766666666667,1,2.970106,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
103,2006,2009,15,3,0.94995,1,2.96997,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
202,2006,2008,15,3,0.9496566666666667,1,2.969794,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
173,2006,2006,15,3,0.9495366666666666,1,2.969722,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
117,2006,2007,15,3,0.9488766666666667,1,2.9693259999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
25,2006,2008,15,3,0.9487066666666667,1,2.9692239999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
202,2006,2007,15,3,0.94847,1,2.9690819999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
144,2006,2009,15,3,0.9482933333333333,1,2.9689759999999996,"['Finance Economy Sector', 'Social Sector']",0,239,0,,,
65,2006,2008,15,3,0.9479433333333334,1,2.968766,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,239,0,,,
142,2006,2007,15,3,0.94785,1,2.9687099999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
147,2006,2008,15,3,0.9473699999999999,1,2.968422,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
26,2006,2006,15,3,0.94618,1,2.967708,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
48,2006,2009,15,3,0.9457866666666667,1,2.967472,"['Sovereignty', 'Human Rights Development']",0,239,0,,,
234,2006,2008,15,3,0.9453999999999999,1,2.96724,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
144,2006,2008,15,3,0.9453766666666666,1,2.967226,"['Finance Economy Sector', 'Social Sector']",0,239,0,,,
162,2006,2008,15,3,0.9452666666666666,1,2.96716,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
57,2006,2006,15,3,0.9445566666666667,1,2.9667339999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
48,2006,2008,15,3,0.9442766666666667,1,2.966566,"['Sovereignty', 'Human Rights Development']",0,239,0,,,
238,2006,2006,15,3,0.9438266666666667,1,2.966296,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
221,2006,2008,15,3,0.9429233333333333,1,2.965754,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0,239,0,,,
93,2006,2008,15,3,0.9427333333333333,1,2.9656399999999996,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
63,2006,2006,15,3,0.9417533333333333,1,2.965052,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
62,2006,2008,15,3,0.9414133333333333,1,2.964848,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
81,2006,2008,15,3,0.9411533333333333,1,2.964692,"['Sovereignty', 'Finance Economy Sector']",0,239,0,,,
142,2006,2009,15,3,0.9393633333333334,1,2.963618,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
149,2006,2007,15,3,0.9385533333333335,1,2.963132,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
140,2006,2008,15,3,0.9381333333333334,1,2.96288,"['Sovereignty', 'Human Rights Development']",0,239,0,,,
81,2006,2007,15,3,0.93782,1,2.9626919999999997,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
78,2006,2008,15,3,0.9376866666666667,1,2.962612,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
167,2006,2009,15,3,0.9374866666666666,1,2.9624919999999997,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
144,2006,2007,15,3,0.9372333333333334,1,2.9623399999999998,"['Finance Economy Sector', 'Social Sector']",0,239,0,,,
102,2006,2007,15,3,0.9371,1,2.9622599999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
162,2006,2006,15,3,0.9368866666666666,1,2.962132,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
56,2006,2009,15,3,0.9362366666666667,1,2.961742,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
26,2006,2009,15,3,0.93614,1,2.961684,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
18,2006,2008,15,3,0.9356866666666667,1,2.961412,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
61,2006,2009,15,3,0.9351033333333333,1,2.961062,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
22,2006,2007,15,3,0.93498,1,2.960988,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
102,2006,2009,15,3,0.9336500000000001,1,2.96019,"['Social Sector', 'Human Rights Development']",0,239,0,,,
20,2006,2009,15,3,0.93304,1,2.959824,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,239,0,,,
117,2006,2009,15,3,0.9317966666666667,1,2.959078,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
2,2006,2007,15,3,0.9308399999999999,1,2.9585039999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
118,2006,2009,15,3,0.9293866666666667,1,2.957632,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,239,0,,,
198,2006,2007,15,3,0.9292400000000001,1,2.957544,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
223,2006,2009,15,3,0.9279066666666665,1,2.9567439999999996,"['Sovereignty', 'Social Sector']",0,239,0,,,
54,2006,2011,9,5,0.927562,1,2.9565371999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector', 'Sovereignty', 'Political State Sector']",0,239,0,,,
34,2006,2007,15,3,0.9272966666666665,1,2.956378,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
181,2006,2007,15,3,0.92674,1,2.956044,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
150,2006,2009,15,3,0.9252900000000001,1,2.955174,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,239,0,,,
62,2006,2009,15,3,0.9237633333333334,1,2.954258,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
134,2006,2009,15,3,0.9221566666666666,1,2.9532939999999996,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,239,0,,,
126,2006,2008,15,3,0.9216266666666667,1,2.952976,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
58,2006,2009,15,3,0.9213566666666667,1,2.952814,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
103,2006,2006,15,3,0.9207166666666667,1,2.9524299999999997,"['Finance Economy Sector', 'Human Rights Development']",0,239,0,,,
